entry,at,order
"""reilly @ FkycgsPCCs"" collected 44 from pot with Two Pair (combination: A♠, A♥, 10♣, 10♦, K♠)",2024-12-26T23:56:19.357Z,173525737935701
"""reilly @ FkycgsPCCs"" shows a 6♣, A♠, 8♣, 10♣.",2024-12-26T23:56:19.357Z,173525737935700
"""Ben @ Zg64eX1ZF-"" checks",2024-12-26T23:56:18.529Z,173525737852900
"""reilly @ FkycgsPCCs"" checks",2024-12-26T23:56:11.574Z,173525737157400
"River: A♥, 4♣, Q♣, K♠ [10♦]",2024-12-26T23:55:56.266Z,173525735626600
"""Ben @ Zg64eX1ZF-"" checks",2024-12-26T23:55:55.459Z,173525735545900
"""reilly @ FkycgsPCCs"" checks",2024-12-26T23:55:45.711Z,173525734571100
"Turn: A♥, 4♣, Q♣ [K♠]",2024-12-26T23:55:45.300Z,173525734530000
"""reilly @ FkycgsPCCs"" calls 13",2024-12-26T23:55:44.442Z,173525734444200
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-26T23:55:42.568Z,173525734256800
"""reilly @ FkycgsPCCs"" checks",2024-12-26T23:55:31.266Z,173525733126600
"Flop:  [A♥, 4♣, Q♣]",2024-12-26T23:55:29.972Z,173525732997200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-26T23:55:29.164Z,173525732916400
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-26T23:55:24.956Z,173525732495600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-26T23:55:21.193Z,173525732119307
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-26T23:55:21.193Z,173525732119306
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (300) | #9 ""Ben @ Zg64eX1ZF-"" (600)",2024-12-26T23:55:21.193Z,173525732119303
"The player ""Ben @ Zg64eX1ZF-"" joined the game with a stack of 600.",2024-12-26T23:55:21.193Z,173525732119302
"The player ""reilly @ FkycgsPCCs"" joined the game with a stack of 300.",2024-12-26T23:55:21.193Z,173525732119301
"-- starting hand #4 (id: onbwrmw5zyoo)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-26T23:55:21.193Z,173525732119300
"The admin approved the player ""reilly @ FkycgsPCCs"" participation with a stack of 300.",2024-12-26T23:55:20.084Z,173525732008401
"The player ""reilly @ FkycgsPCCs"" requested a seat.",2024-12-26T23:55:20.084Z,173525732008400
"The player ""reilly @ FkycgsPCCs"" quits the game with a stack of 0.",2024-12-26T23:55:16.662Z,173525731666200
"-- ending hand #3 --",2024-12-26T23:55:13.650Z,173525731365003
"""reilly @ FkycgsPCCs"" shows a 2♥, 8♠, 2♦, A♦.",2024-12-26T23:55:13.650Z,173525731365002
"""Ben @ Zg64eX1ZF-"" collected 588 from pot with Straight (combination: 8♥, 7♠, 6♠, 5♥, 4♠)",2024-12-26T23:55:13.650Z,173525731365001
"""Ben @ Zg64eX1ZF-"" shows a 7♠, 5♥, 9♣, J♦.",2024-12-26T23:55:13.650Z,173525731365000
"""reilly @ FkycgsPCCs"" calls 102 and go all in",2024-12-26T23:55:12.835Z,173525731283500
"""Ben @ Zg64eX1ZF-"" bets 102",2024-12-26T23:55:01.571Z,173525730157100
"""reilly @ FkycgsPCCs"" checks",2024-12-26T23:54:37.022Z,173525727702200
"River: 8♥, 2♠, 6♠, 3♥ [4♠]",2024-12-26T23:54:16.244Z,173525725624400
"""Ben @ Zg64eX1ZF-"" calls 128",2024-12-26T23:54:15.416Z,173525725541600
"""reilly @ FkycgsPCCs"" bets 128",2024-12-26T23:53:36.433Z,173525721643300
"Turn: 8♥, 2♠, 6♠ [3♥]",2024-12-26T23:53:09.527Z,173525718952700
"""Ben @ Zg64eX1ZF-"" calls 55",2024-12-26T23:53:08.670Z,173525718867000
"""reilly @ FkycgsPCCs"" raises to 55",2024-12-26T23:52:10.571Z,173525713057100
"""Ben @ Zg64eX1ZF-"" bets 18",2024-12-26T23:51:46.654Z,173525710665400
"""reilly @ FkycgsPCCs"" checks",2024-12-26T23:51:30.349Z,173525709034900
"Flop:  [8♥, 2♠, 6♠]",2024-12-26T23:51:28.951Z,173525708895100
"""reilly @ FkycgsPCCs"" calls 9",2024-12-26T23:51:28.142Z,173525708814200
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-26T23:51:24.166Z,173525708416600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-26T23:51:21.332Z,173525708133205
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-26T23:51:21.332Z,173525708133204
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (294) | #9 ""Ben @ Zg64eX1ZF-"" (306)",2024-12-26T23:51:21.332Z,173525708133201
"-- starting hand #3 (id: 59xefqhhgnk3)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-26T23:51:21.332Z,173525708133200
"-- ending hand #2 --",2024-12-26T23:51:18.415Z,173525707841502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-12-26T23:51:18.415Z,173525707841501
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-26T23:51:18.415Z,173525707841500
"""Ben @ Zg64eX1ZF-"" folds",2024-12-26T23:51:17.612Z,173525707761200
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-26T23:51:12.021Z,173525707202100
"""Ben @ Zg64eX1ZF-"" posts a big blind of 3",2024-12-26T23:51:09.101Z,173525706910105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-26T23:51:09.101Z,173525706910104
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (291) | #9 ""Ben @ Zg64eX1ZF-"" (309)",2024-12-26T23:51:09.101Z,173525706910101
"-- starting hand #2 (id: qhtb6pucmgtw)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-26T23:51:09.101Z,173525706910100
"-- ending hand #1 --",2024-12-26T23:51:06.189Z,173525706618902
"""Ben @ Zg64eX1ZF-"" collected 18 from pot",2024-12-26T23:51:06.189Z,173525706618901
"Uncalled bet of 13 returned to ""Ben @ Zg64eX1ZF-""",2024-12-26T23:51:06.189Z,173525706618900
"""reilly @ FkycgsPCCs"" folds",2024-12-26T23:51:05.339Z,173525706533900
"""Ben @ Zg64eX1ZF-"" bets 13",2024-12-26T23:50:58.413Z,173525705841300
"""reilly @ FkycgsPCCs"" checks",2024-12-26T23:50:45.995Z,173525704599500
"Flop:  [3♠, 4♣, 5♦]",2024-12-26T23:50:44.432Z,173525704443200
"""reilly @ FkycgsPCCs"" calls 9",2024-12-26T23:50:43.594Z,173525704359400
"""Ben @ Zg64eX1ZF-"" raises to 9",2024-12-26T23:50:39.737Z,173525703973700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-26T23:50:35.284Z,173525703528407
"""Ben @ Zg64eX1ZF-"" posts a small blind of 1",2024-12-26T23:50:35.284Z,173525703528406
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (300) | #9 ""Ben @ Zg64eX1ZF-"" (300)",2024-12-26T23:50:35.284Z,173525703528403
"The player ""Ben @ Zg64eX1ZF-"" joined the game with a stack of 300.",2024-12-26T23:50:35.284Z,173525703528402
"The player ""reilly @ FkycgsPCCs"" joined the game with a stack of 300.",2024-12-26T23:50:35.284Z,173525703528401
"-- starting hand #1 (id: lxxtor1uaqiz)  (Pot Limit Omaha Hi) (dealer: ""Ben @ Zg64eX1ZF-"") --",2024-12-26T23:50:35.284Z,173525703528400
"The admin approved the player ""Ben @ Zg64eX1ZF-"" participation with a stack of 300.",2024-12-26T23:41:05.930Z,173525646593000
"The player ""Ben @ Zg64eX1ZF-"" requested a seat.",2024-12-26T23:40:45.118Z,173525644511800
"The game's ante was changed from 0 to 0.",2024-12-26T22:39:17.911Z,173525275791102
"The game's big blind was changed from 20 to 3.",2024-12-26T22:39:17.911Z,173525275791101
"The game's small blind was changed from 10 to 1.",2024-12-26T22:39:17.911Z,173525275791100
"The admin approved the player ""reilly @ FkycgsPCCs"" participation with a stack of 300.",2024-12-26T22:35:34.919Z,173525253491901
"The player ""reilly @ FkycgsPCCs"" requested a seat.",2024-12-26T22:35:34.919Z,173525253491900
