entry,at,order
"""Mike C @ 7uy4019y8p"" posts a missing small blind of 1",2024-05-09T03:44:41.430Z,171522628143011
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T03:44:41.430Z,171522628143010
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T03:44:41.430Z,171522628143009
"Your hand is 5♠, 6♣",2024-05-09T03:44:41.430Z,171522628143004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (447) | #2 ""Alwin @ D4LDhczIoW"" (430) | #3 ""reilly @ FkycgsPCCs"" (317) | #6 ""Zach Z @ N9QyNYTHHP"" (431) | #7 ""dwei @ 0VRx-vplT5"" (291) | #10 ""Mike C @ 7uy4019y8p"" (784)",2024-05-09T03:44:41.430Z,171522628143002
"-- starting hand #195 (id: xjvo2mymm5bc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T03:44:41.430Z,171522628143001
"The player ""Mike C @ 7uy4019y8p"" joined the game with a stack of 784.",2024-05-09T03:44:41.430Z,171522628143000
"-- ending hand #194 --",2024-05-09T03:44:38.484Z,171522627848402
"""scott s @ FhatGh_xn0"" collected 54 from pot",2024-05-09T03:44:38.484Z,171522627848401
"Uncalled bet of 18 returned to ""scott s @ FhatGh_xn0""",2024-05-09T03:44:38.484Z,171522627848400
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:44:37.677Z,171522627767700
"""scott s @ FhatGh_xn0"" raises to 36",2024-05-09T03:44:19.842Z,171522625984200
"""Alwin @ D4LDhczIoW"" bets 18",2024-05-09T03:44:00.215Z,171522624021500
"""scott s @ FhatGh_xn0"" checks",2024-05-09T03:43:54.785Z,171522623478500
"Turn: 9♥, K♠, 6♦ [2♠]",2024-05-09T03:43:51.529Z,171522623152900
"""scott s @ FhatGh_xn0"" calls 6",2024-05-09T03:43:50.718Z,171522623071800
"""Alwin @ D4LDhczIoW"" bets 6",2024-05-09T03:43:45.393Z,171522622539300
"The player ""Mike C @ 7uy4019y8p"" sit back with the stack of 784.",2024-05-09T03:43:41.752Z,171522622175200
"""scott s @ FhatGh_xn0"" checks",2024-05-09T03:43:40.402Z,171522622040200
"Flop:  [9♥, K♠, 6♦]",2024-05-09T03:43:35.580Z,171522621558000
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T03:43:34.754Z,171522621475400
"""scott s @ FhatGh_xn0"" calls 3",2024-05-09T03:43:30.570Z,171522621057000
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:43:26.769Z,171522620676900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:43:25.933Z,171522620593300
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:43:25.018Z,171522620501800
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T03:43:23.885Z,171522620388508
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T03:43:23.885Z,171522620388507
"Your hand is 6♥, 8♦",2024-05-09T03:43:23.885Z,171522620388503
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (420) | #2 ""Alwin @ D4LDhczIoW"" (457) | #3 ""reilly @ FkycgsPCCs"" (317) | #6 ""Zach Z @ N9QyNYTHHP"" (431) | #7 ""dwei @ 0VRx-vplT5"" (291)",2024-05-09T03:43:23.885Z,171522620388501
"-- starting hand #194 (id: mcv9glsavf4q)  (No Limit Texas Hold'em) (dealer: ""dwei @ 0VRx-vplT5"") --",2024-05-09T03:43:23.885Z,171522620388500
"-- ending hand #193 --",2024-05-09T03:43:20.926Z,171522620092602
"""Zach Z @ N9QyNYTHHP"" collected 18 from pot",2024-05-09T03:43:20.926Z,171522620092601
"Uncalled bet of 19 returned to ""Zach Z @ N9QyNYTHHP""",2024-05-09T03:43:20.926Z,171522620092600
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:43:20.085Z,171522620008500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:43:16.029Z,171522619602900
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:43:15.194Z,171522619519400
"""Zach Z @ N9QyNYTHHP"" raises to 26",2024-05-09T03:43:12.163Z,171522619216300
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-09T03:43:06.081Z,171522618608100
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:43:02.263Z,171522618226300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T03:42:58.503Z,171522617850308
"""dwei @ 0VRx-vplT5"" posts a small blind of 1",2024-05-09T03:42:58.503Z,171522617850307
"Your hand is Q♥, 5♠",2024-05-09T03:42:58.503Z,171522617850303
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (423) | #2 ""Alwin @ D4LDhczIoW"" (457) | #3 ""reilly @ FkycgsPCCs"" (324) | #6 ""Zach Z @ N9QyNYTHHP"" (420) | #7 ""dwei @ 0VRx-vplT5"" (292)",2024-05-09T03:42:58.503Z,171522617850301
"-- starting hand #193 (id: 7yw0xomlagxf)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-09T03:42:58.503Z,171522617850300
"-- ending hand #192 --",2024-05-09T03:42:55.564Z,171522617556402
"""dwei @ 0VRx-vplT5"" collected 2 from pot",2024-05-09T03:42:55.564Z,171522617556401
"Uncalled bet of 2 returned to ""dwei @ 0VRx-vplT5""",2024-05-09T03:42:55.564Z,171522617556400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:42:54.723Z,171522617472300
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:42:53.833Z,171522617383300
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:42:52.887Z,171522617288700
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:42:49.042Z,171522616904200
"""dwei @ 0VRx-vplT5"" posts a big blind of 3",2024-05-09T03:42:35.532Z,171522615553208
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-09T03:42:35.532Z,171522615553207
"Your hand is J♥, 2♠",2024-05-09T03:42:35.532Z,171522615553203
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (423) | #2 ""Alwin @ D4LDhczIoW"" (457) | #3 ""reilly @ FkycgsPCCs"" (324) | #6 ""Zach Z @ N9QyNYTHHP"" (421) | #7 ""dwei @ 0VRx-vplT5"" (291)",2024-05-09T03:42:35.532Z,171522615553201
"-- starting hand #192 (id: lzmbrtbciowz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T03:42:35.532Z,171522615553200
"-- ending hand #191 --",2024-05-09T03:42:32.609Z,171522615260902
"""dwei @ 0VRx-vplT5"" collected 7 from pot",2024-05-09T03:42:32.609Z,171522615260901
"Uncalled bet of 6 returned to ""dwei @ 0VRx-vplT5""",2024-05-09T03:42:32.609Z,171522615260900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:42:31.765Z,171522615176500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:42:25.556Z,171522614555600
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:42:24.619Z,171522614461900
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:42:21.741Z,171522614174100
"""dwei @ 0VRx-vplT5"" raises to 9",2024-05-09T03:42:20.867Z,171522614086700
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-09T03:42:17.856Z,171522613785608
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T03:42:17.856Z,171522613785607
"Your hand is 7♥, J♠",2024-05-09T03:42:17.856Z,171522613785603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (423) | #2 ""Alwin @ D4LDhczIoW"" (457) | #3 ""reilly @ FkycgsPCCs"" (325) | #6 ""Zach Z @ N9QyNYTHHP"" (424) | #7 ""dwei @ 0VRx-vplT5"" (287)",2024-05-09T03:42:17.856Z,171522613785601
"-- starting hand #191 (id: iswzk1idyoiq)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T03:42:17.856Z,171522613785600
"-- ending hand #190 --",2024-05-09T03:42:14.912Z,171522613491202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-09T03:42:14.912Z,171522613491201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-09T03:42:14.912Z,171522613491200
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:42:14.071Z,171522613407100
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:42:11.552Z,171522613155200
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:42:07.281Z,171522612728100
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:42:06.395Z,171522612639500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T03:42:05.155Z,171522612515508
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T03:42:05.155Z,171522612515507
"Your hand is 2♥, 7♠",2024-05-09T03:42:05.155Z,171522612515503
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (423) | #2 ""Alwin @ D4LDhczIoW"" (458) | #3 ""reilly @ FkycgsPCCs"" (324) | #6 ""Zach Z @ N9QyNYTHHP"" (424) | #7 ""dwei @ 0VRx-vplT5"" (287)",2024-05-09T03:42:05.155Z,171522612515501
"-- starting hand #190 (id: pvls5cstfett)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T03:42:05.155Z,171522612515500
"-- ending hand #189 --",2024-05-09T03:42:02.241Z,171522612224102
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-05-09T03:42:02.241Z,171522612224101
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-09T03:42:02.241Z,171522612224100
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:42:01.277Z,171522612127700
"""reilly @ FkycgsPCCs"" bets 5",2024-05-09T03:42:00.385Z,171522612038500
"Flop:  [7♠, K♦, A♥]",2024-05-09T03:41:54.049Z,171522611404900
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:41:53.225Z,171522611322500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:41:48.926Z,171522610892600
"""dwei @ 0VRx-vplT5"" calls 7",2024-05-09T03:41:48.068Z,171522610806800
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:41:40.674Z,171522610067400
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-09T03:41:39.669Z,171522609966900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T03:41:36.237Z,171522609623708
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T03:41:36.237Z,171522609623707
"Your hand is 9♠, 4♠",2024-05-09T03:41:36.237Z,171522609623703
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (424) | #2 ""Alwin @ D4LDhczIoW"" (461) | #3 ""reilly @ FkycgsPCCs"" (313) | #6 ""Zach Z @ N9QyNYTHHP"" (424) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:41:36.237Z,171522609623701
"-- starting hand #189 (id: 1pds58emxktb)  (No Limit Texas Hold'em) (dealer: ""dwei @ 0VRx-vplT5"") --",2024-05-09T03:41:36.237Z,171522609623700
"-- ending hand #188 --",2024-05-09T03:41:33.320Z,171522609332002
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-09T03:41:33.320Z,171522609332001
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-09T03:41:33.320Z,171522609332000
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:41:32.491Z,171522609249100
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:41:29.259Z,171522608925900
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:41:26.644Z,171522608664400
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-09T03:41:25.721Z,171522608572100
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:41:21.606Z,171522608160600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T03:41:18.579Z,171522607857908
"""dwei @ 0VRx-vplT5"" posts a small blind of 1",2024-05-09T03:41:18.579Z,171522607857907
"Your hand is 4♠, 3♣",2024-05-09T03:41:18.579Z,171522607857903
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (427) | #2 ""Alwin @ D4LDhczIoW"" (461) | #3 ""reilly @ FkycgsPCCs"" (309) | #6 ""Zach Z @ N9QyNYTHHP"" (424) | #7 ""dwei @ 0VRx-vplT5"" (295)",2024-05-09T03:41:18.579Z,171522607857901
"-- starting hand #188 (id: 9iwkxksogxeq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-09T03:41:18.579Z,171522607857900
"-- ending hand #187 --",2024-05-09T03:41:15.661Z,171522607566102
"""dwei @ 0VRx-vplT5"" collected 2 from pot",2024-05-09T03:41:15.661Z,171522607566101
"Uncalled bet of 2 returned to ""dwei @ 0VRx-vplT5""",2024-05-09T03:41:15.661Z,171522607566100
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:41:14.836Z,171522607483600
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:41:13.917Z,171522607391700
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:41:12.945Z,171522607294500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:41:09.921Z,171522606992100
"""dwei @ 0VRx-vplT5"" posts a big blind of 3",2024-05-09T03:41:08.673Z,171522606867308
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-09T03:41:08.673Z,171522606867307
"Your hand is 7♣, 4♠",2024-05-09T03:41:08.673Z,171522606867303
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (427) | #2 ""Alwin @ D4LDhczIoW"" (461) | #3 ""reilly @ FkycgsPCCs"" (309) | #6 ""Zach Z @ N9QyNYTHHP"" (425) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:41:08.673Z,171522606867301
"-- starting hand #187 (id: 8anhxzvvlgbe)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T03:41:08.673Z,171522606867300
"-- ending hand #186 --",2024-05-09T03:41:05.750Z,171522606575002
"""Alwin @ D4LDhczIoW"" collected 63 from pot",2024-05-09T03:41:05.750Z,171522606575001
"Uncalled bet of 63 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T03:41:05.750Z,171522606575000
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:41:04.933Z,171522606493300
"""Alwin @ D4LDhczIoW"" bets 63",2024-05-09T03:41:03.635Z,171522606363500
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-09T03:40:55.149Z,171522605514900
"River: 8♥, 4♦, 5♠, 5♣ [3♥]",2024-05-09T03:40:51.117Z,171522605111700
"""Alwin @ D4LDhczIoW"" calls 23",2024-05-09T03:40:50.292Z,171522605029200
"""Zach Z @ N9QyNYTHHP"" bets 23",2024-05-09T03:40:45.175Z,171522604517500
"Turn: 8♥, 4♦, 5♠ [5♣]",2024-05-09T03:40:40.948Z,171522604094800
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T03:40:40.128Z,171522604012800
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-09T03:40:36.554Z,171522603655400
"Flop:  [8♥, 4♦, 5♠]",2024-05-09T03:40:34.743Z,171522603474300
"""Zach Z @ N9QyNYTHHP"" calls 8",2024-05-09T03:40:33.908Z,171522603390800
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:40:30.386Z,171522603038600
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T03:40:29.238Z,171522602923800
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:40:23.058Z,171522602305800
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:40:22.197Z,171522602219700
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-09T03:40:20.644Z,171522602064408
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T03:40:20.644Z,171522602064407
"Your hand is 9♣, 7♣",2024-05-09T03:40:20.644Z,171522602064403
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (427) | #2 ""Alwin @ D4LDhczIoW"" (429) | #3 ""reilly @ FkycgsPCCs"" (310) | #6 ""Zach Z @ N9QyNYTHHP"" (456) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:40:20.644Z,171522602064401
"-- starting hand #186 (id: 62czgat4kqqd)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T03:40:20.644Z,171522602064400
"-- ending hand #185 --",2024-05-09T03:40:17.735Z,171522601773502
"""Alwin @ D4LDhczIoW"" collected 31 from pot",2024-05-09T03:40:17.735Z,171522601773501
"Uncalled bet of 22 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T03:40:17.735Z,171522601773500
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:40:16.886Z,171522601688600
"""Alwin @ D4LDhczIoW"" bets 22",2024-05-09T03:40:15.324Z,171522601532400
"Flop:  [6♣, 4♥, 4♠]",2024-05-09T03:40:08.731Z,171522600873100
"""scott s @ FhatGh_xn0"" calls 14",2024-05-09T03:40:07.917Z,171522600791700
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:40:04.768Z,171522600476800
"""Alwin @ D4LDhczIoW"" raises to 14",2024-05-09T03:40:03.429Z,171522600342900
"""scott s @ FhatGh_xn0"" calls 3",2024-05-09T03:39:57.985Z,171522599798500
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:39:56.940Z,171522599694000
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:39:56.095Z,171522599609500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T03:39:55.200Z,171522599520008
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T03:39:55.200Z,171522599520007
"Your hand is Q♦, A♠",2024-05-09T03:39:55.200Z,171522599520003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (441) | #2 ""Alwin @ D4LDhczIoW"" (412) | #3 ""reilly @ FkycgsPCCs"" (313) | #6 ""Zach Z @ N9QyNYTHHP"" (456) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:39:55.200Z,171522599520001
"-- starting hand #185 (id: siclio1y1lop)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T03:39:55.200Z,171522599520000
"-- ending hand #184 --",2024-05-09T03:39:52.261Z,171522599226102
"""Alwin @ D4LDhczIoW"" collected 2 from pot",2024-05-09T03:39:52.261Z,171522599226101
"Uncalled bet of 2 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T03:39:52.261Z,171522599226100
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:39:51.419Z,171522599141900
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:39:50.564Z,171522599056400
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:39:48.255Z,171522598825500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:39:46.409Z,171522598640900
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-05-09T03:39:45.310Z,171522598531008
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-09T03:39:45.310Z,171522598531007
"Your hand is K♥, 9♣",2024-05-09T03:39:45.310Z,171522598531003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (442) | #2 ""Alwin @ D4LDhczIoW"" (411) | #3 ""reilly @ FkycgsPCCs"" (313) | #6 ""Zach Z @ N9QyNYTHHP"" (456) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:39:45.310Z,171522598531001
"-- starting hand #184 (id: qlokhgnjvcz4)  (No Limit Texas Hold'em) (dealer: ""dwei @ 0VRx-vplT5"") --",2024-05-09T03:39:45.310Z,171522598531000
"-- ending hand #183 --",2024-05-09T03:39:42.391Z,171522598239102
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-09T03:39:42.391Z,171522598239101
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-09T03:39:42.391Z,171522598239100
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:39:41.521Z,171522598152100
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:39:37.007Z,171522597700700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:39:36.145Z,171522597614500
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-09T03:39:34.588Z,171522597458800
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:39:29.647Z,171522596964700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-09T03:39:23.976Z,171522596397608
"""dwei @ 0VRx-vplT5"" posts a small blind of 1",2024-05-09T03:39:23.976Z,171522596397607
"Your hand is 5♣, 8♥",2024-05-09T03:39:23.976Z,171522596397603
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (445) | #2 ""Alwin @ D4LDhczIoW"" (411) | #3 ""reilly @ FkycgsPCCs"" (309) | #6 ""Zach Z @ N9QyNYTHHP"" (456) | #7 ""dwei @ 0VRx-vplT5"" (295)",2024-05-09T03:39:23.976Z,171522596397601
"-- starting hand #183 (id: o5tf5ru0hets)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-05-09T03:39:23.976Z,171522596397600
"-- ending hand #182 --",2024-05-09T03:39:21.026Z,171522596102602
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-05-09T03:39:21.026Z,171522596102601
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T03:39:21.026Z,171522596102600
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:39:20.175Z,171522596017500
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:39:19.226Z,171522595922600
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:39:16.715Z,171522595671500
"""Alwin @ D4LDhczIoW"" raises to 8",2024-05-09T03:39:15.811Z,171522595581100
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:39:10.498Z,171522595049800
"""dwei @ 0VRx-vplT5"" posts a big blind of 3",2024-05-09T03:39:07.610Z,171522594761008
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-05-09T03:39:07.610Z,171522594761007
"Your hand is J♠, J♣",2024-05-09T03:39:07.610Z,171522594761003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (445) | #2 ""Alwin @ D4LDhczIoW"" (407) | #3 ""reilly @ FkycgsPCCs"" (309) | #6 ""Zach Z @ N9QyNYTHHP"" (457) | #7 ""dwei @ 0VRx-vplT5"" (298)",2024-05-09T03:39:07.610Z,171522594761001
"-- starting hand #182 (id: y4zo9dlrqn1z)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-09T03:39:07.610Z,171522594761000
"-- ending hand #181 --",2024-05-09T03:39:04.707Z,171522594470702
"""dwei @ 0VRx-vplT5"" collected 7 from pot",2024-05-09T03:39:04.707Z,171522594470701
"Uncalled bet of 6 returned to ""dwei @ 0VRx-vplT5""",2024-05-09T03:39:04.707Z,171522594470700
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:39:03.897Z,171522594389700
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:39:02.831Z,171522594283100
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:38:50.526Z,171522593052600
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:38:44.236Z,171522592423600
"""dwei @ 0VRx-vplT5"" raises to 9",2024-05-09T03:38:38.748Z,171522591874800
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-05-09T03:38:36.928Z,171522591692808
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-09T03:38:36.928Z,171522591692807
"Your hand is 5♠, 6♦",2024-05-09T03:38:36.928Z,171522591692803
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (445) | #2 ""Alwin @ D4LDhczIoW"" (407) | #3 ""reilly @ FkycgsPCCs"" (310) | #6 ""Zach Z @ N9QyNYTHHP"" (460) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:38:36.928Z,171522591692801
"-- starting hand #181 (id: bb0luyxtgc6h)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-05-09T03:38:36.928Z,171522591692800
"-- ending hand #180 --",2024-05-09T03:38:34.021Z,171522591402102
"""reilly @ FkycgsPCCs"" collected 22 from pot",2024-05-09T03:38:34.021Z,171522591402101
"Uncalled bet of 25 returned to ""reilly @ FkycgsPCCs""",2024-05-09T03:38:34.021Z,171522591402100
"""Alwin @ D4LDhczIoW"" folds",2024-05-09T03:38:33.183Z,171522591318300
"""reilly @ FkycgsPCCs"" raises to 36",2024-05-09T03:38:21.327Z,171522590132700
"""Alwin @ D4LDhczIoW"" raises to 11",2024-05-09T03:38:12.104Z,171522589210400
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:38:06.013Z,171522588601300
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:38:05.173Z,171522588517300
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:37:52.255Z,171522587225500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-09T03:37:50.770Z,171522587077008
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-05-09T03:37:50.770Z,171522587077007
"Your hand is J♦, 10♥",2024-05-09T03:37:50.770Z,171522587077003
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (445) | #2 ""Alwin @ D4LDhczIoW"" (418) | #3 ""reilly @ FkycgsPCCs"" (299) | #6 ""Zach Z @ N9QyNYTHHP"" (460) | #7 ""dwei @ 0VRx-vplT5"" (294)",2024-05-09T03:37:50.770Z,171522587077001
"-- starting hand #180 (id: 1jkt9cewwzyr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-09T03:37:50.770Z,171522587077000
"-- ending hand #179 --",2024-05-09T03:37:47.782Z,171522586778202
"""Alwin @ D4LDhczIoW"" collected 47 from pot",2024-05-09T03:37:47.782Z,171522586778201
"Uncalled bet of 32 returned to ""Alwin @ D4LDhczIoW""",2024-05-09T03:37:47.782Z,171522586778200
"""Zach Z @ N9QyNYTHHP"" folds",2024-05-09T03:37:46.965Z,171522586696500
"""Alwin @ D4LDhczIoW"" bets 32",2024-05-09T03:37:45.289Z,171522586528900
"River: 2♥, 9♥, 4♣, 6♦ [K♣]",2024-05-09T03:37:39.948Z,171522585994800
"""Zach Z @ N9QyNYTHHP"" checks",2024-05-09T03:37:39.075Z,171522585907500
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T03:37:34.629Z,171522585462900
"Turn: 2♥, 9♥, 4♣ [6♦]",2024-05-09T03:37:30.338Z,171522585033800
"""Alwin @ D4LDhczIoW"" calls 15",2024-05-09T03:37:29.517Z,171522584951700
"""Zach Z @ N9QyNYTHHP"" bets 15",2024-05-09T03:37:26.528Z,171522584652800
"""Alwin @ D4LDhczIoW"" checks",2024-05-09T03:37:22.588Z,171522584258800
"Flop:  [2♥, 9♥, 4♣]",2024-05-09T03:37:18.159Z,171522583815900
"""Alwin @ D4LDhczIoW"" calls 8",2024-05-09T03:37:17.334Z,171522583733400
"""scott s @ FhatGh_xn0"" folds",2024-05-09T03:37:13.162Z,171522583316200
"""dwei @ 0VRx-vplT5"" folds",2024-05-09T03:37:11.911Z,171522583191100
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-05-09T03:37:09.145Z,171522582914500
"""reilly @ FkycgsPCCs"" folds",2024-05-09T03:37:04.801Z,171522582480100
