entry,at,order
"-- starting hand #581 (id: yztvvvmaxz5q)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T11:07:36.139Z,173503845613900
"-- ending hand #580 --",2024-12-24T11:07:30.171Z,173503845017102
"""AHH @ KKDJ1brgcv"" collected 2.25 from pot",2024-12-24T11:07:30.171Z,173503845017101
"Uncalled bet of 3.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:07:30.171Z,173503845017100
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:07:29.368Z,173503844936800
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T11:07:08.516Z,173503842851600
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:06:44.873Z,173503840487300
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T11:06:43.078Z,173503840307807
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T11:06:43.078Z,173503840307806
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T11:06:43.078Z,173503840307805
"Your hand is K♥, 6♣",2024-12-24T11:06:43.078Z,173503840307804
"Player stacks: #1 ""HY @ RzZqRjTje6"" (425.41) | #8 ""PaulB @ DemOWvLIyz"" (542.30) | #10 ""AHH @ KKDJ1brgcv"" (585.08)",2024-12-24T11:06:43.078Z,173503840307801
"-- starting hand #580 (id: jyglwccbbqs5)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-24T11:06:43.078Z,173503840307800
"-- ending hand #579 --",2024-12-24T11:06:40.149Z,173503840014902
"""AHH @ KKDJ1brgcv"" collected 1.25 from pot",2024-12-24T11:06:40.149Z,173503840014901
"Uncalled bet of 0.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:06:40.149Z,173503840014900
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:06:39.314Z,173503839931400
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:06:35.668Z,173503839566800
"""AHH @ KKDJ1brgcv"" posts a straddle of 1.00",2024-12-24T11:06:15.649Z,173503837564907
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T11:06:15.649Z,173503837564906
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-24T11:06:15.649Z,173503837564905
"Your hand is 6♣, 5♣",2024-12-24T11:06:15.649Z,173503837564904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (425.66) | #8 ""PaulB @ DemOWvLIyz"" (542.80) | #10 ""AHH @ KKDJ1brgcv"" (584.33)",2024-12-24T11:06:15.649Z,173503837564901
"-- starting hand #579 (id: 7uz62z7fe5qd)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T11:06:15.649Z,173503837564900
"-- ending hand #578 --",2024-12-24T11:06:09.720Z,173503836972002
"""AHH @ KKDJ1brgcv"" collected 2.50 from pot",2024-12-24T11:06:09.720Z,173503836972001
"Uncalled bet of 3.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:06:09.720Z,173503836972000
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:06:08.878Z,173503836887800
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:06:08.035Z,173503836803500
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T11:05:47.152Z,173503834715200
"""PaulB @ DemOWvLIyz"" posts a straddle of 1.00",2024-12-24T11:05:43.681Z,173503834368107
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-24T11:05:43.681Z,173503834368106
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T11:05:43.681Z,173503834368105
"Your hand is 4♦, A♦",2024-12-24T11:05:43.681Z,173503834368104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (426.16) | #8 ""PaulB @ DemOWvLIyz"" (543.80) | #10 ""AHH @ KKDJ1brgcv"" (582.83)",2024-12-24T11:05:43.681Z,173503834368101
"-- starting hand #578 (id: 9dzzfvv8d32w)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T11:05:43.681Z,173503834368100
"-- ending hand #577 --",2024-12-24T11:05:37.778Z,173503833777802
"""AHH @ KKDJ1brgcv"" collected 2.25 from pot",2024-12-24T11:05:37.778Z,173503833777801
"Uncalled bet of 3.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:05:37.778Z,173503833777800
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:05:36.973Z,173503833697300
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T11:05:16.090Z,173503831609000
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:05:01.642Z,173503830164200
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T11:04:57.679Z,173503829767907
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T11:04:57.679Z,173503829767906
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T11:04:57.679Z,173503829767905
"Your hand is 5♦, A♣",2024-12-24T11:04:57.679Z,173503829767904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (427.16) | #8 ""PaulB @ DemOWvLIyz"" (544.05) | #10 ""AHH @ KKDJ1brgcv"" (581.58)",2024-12-24T11:04:57.679Z,173503829767901
"-- starting hand #577 (id: mvqool02q480)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-24T11:04:57.679Z,173503829767900
"""AHH @ KKDJ1brgcv"" shows a 2♥, 3♠.",2024-12-24T11:04:55.164Z,173503829516400
"-- ending hand #576 --",2024-12-24T11:04:54.074Z,173503829407402
"""AHH @ KKDJ1brgcv"" collected 4.25 from pot",2024-12-24T11:04:54.074Z,173503829407401
"Uncalled bet of 4.25 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:04:54.074Z,173503829407400
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:04:53.259Z,173503829325900
"""AHH @ KKDJ1brgcv"" bets 4.25",2024-12-24T11:04:51.146Z,173503829114600
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T11:04:46.516Z,173503828651600
"River: Q♣, A♥, J♥, 4♠ [A♠]",2024-12-24T11:04:44.342Z,173503828434200
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T11:04:43.479Z,173503828347900
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T11:04:41.552Z,173503828155200
"Turn: Q♣, A♥, J♥ [4♠]",2024-12-24T11:04:39.930Z,173503827993000
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T11:04:39.108Z,173503827910800
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T11:04:36.427Z,173503827642700
"Flop:  [Q♣, A♥, J♥]",2024-12-24T11:04:33.963Z,173503827396300
"""AHH @ KKDJ1brgcv"" calls 2.00",2024-12-24T11:04:33.151Z,173503827315100
"""PaulB @ DemOWvLIyz"" raises to 2.00",2024-12-24T11:04:23.673Z,173503826367300
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:04:16.892Z,173503825689200
"""AHH @ KKDJ1brgcv"" posts a straddle of 1.00",2024-12-24T11:03:56.859Z,173503823685907
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T11:03:56.859Z,173503823685906
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-24T11:03:56.859Z,173503823685905
"Your hand is 2♥, 3♠",2024-12-24T11:03:56.859Z,173503823685904
"Player stacks: #1 ""HY @ RzZqRjTje6"" (427.41) | #8 ""PaulB @ DemOWvLIyz"" (546.05) | #10 ""AHH @ KKDJ1brgcv"" (579.33)",2024-12-24T11:03:56.859Z,173503823685901
"-- starting hand #576 (id: r8evunqazhva)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T11:03:56.859Z,173503823685900
"-- ending hand #575 --",2024-12-24T11:03:53.935Z,173503823393502
"""PaulB @ DemOWvLIyz"" collected 28.50 from pot",2024-12-24T11:03:53.935Z,173503823393501
"Uncalled bet of 16.50 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T11:03:53.935Z,173503823393500
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T11:03:53.086Z,173503823308600
"""PaulB @ DemOWvLIyz"" bets 16.50",2024-12-24T11:03:50.170Z,173503823017000
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T11:03:43.480Z,173503822348000
"River: J♣, 6♣, A♥, 8♣ [A♣]",2024-12-24T11:03:38.248Z,173503821824800
"""PaulB @ DemOWvLIyz"" calls 9.50",2024-12-24T11:03:37.439Z,173503821743900
"""AHH @ KKDJ1brgcv"" bets 9.50",2024-12-24T11:03:34.347Z,173503821434700
"Turn: J♣, 6♣, A♥ [8♣]",2024-12-24T11:03:17.635Z,173503819763500
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T11:03:16.831Z,173503819683100
"""AHH @ KKDJ1brgcv"" checks",2024-12-24T11:03:14.966Z,173503819496600
"Flop:  [J♣, 6♣, A♥]",2024-12-24T11:03:03.603Z,173503818360300
"""PaulB @ DemOWvLIyz"" calls 4.50",2024-12-24T11:03:02.688Z,173503818268800
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:03:01.065Z,173503818106500
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T11:02:40.165Z,173503816016500
"""PaulB @ DemOWvLIyz"" posts a straddle of 1.00",2024-12-24T11:02:33.742Z,173503815374207
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-24T11:02:33.742Z,173503815374206
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T11:02:33.742Z,173503815374205
"Your hand is 9♦, Q♦",2024-12-24T11:02:33.742Z,173503815374204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (427.91) | #8 ""PaulB @ DemOWvLIyz"" (531.55) | #10 ""AHH @ KKDJ1brgcv"" (593.33)",2024-12-24T11:02:33.742Z,173503815374201
"-- starting hand #575 (id: ff0tqq697hxu)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T11:02:33.742Z,173503815374200
"-- ending hand #574 --",2024-12-24T11:02:27.785Z,173503814778502
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2024-12-24T11:02:27.785Z,173503814778501
"Uncalled bet of 1.50 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T11:02:27.785Z,173503814778500
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:02:26.980Z,173503814698000
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T11:02:06.128Z,173503812612800
"""PaulB @ DemOWvLIyz"" raises to 2.50",2024-12-24T11:02:03.143Z,173503812314300
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T11:01:59.701Z,173503811970107
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T11:01:59.701Z,173503811970106
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T11:01:59.701Z,173503811970105
"Your hand is 2♣, Q♥",2024-12-24T11:01:59.701Z,173503811970104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (428.91) | #8 ""PaulB @ DemOWvLIyz"" (530.05) | #10 ""AHH @ KKDJ1brgcv"" (593.83)",2024-12-24T11:01:59.701Z,173503811970101
"-- starting hand #574 (id: f3v5lpjpnf80)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-24T11:01:59.701Z,173503811970100
"-- ending hand #573 --",2024-12-24T11:01:56.757Z,173503811675702
"""AHH @ KKDJ1brgcv"" collected 1.25 from pot",2024-12-24T11:01:56.757Z,173503811675701
"Uncalled bet of 0.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:01:56.757Z,173503811675700
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:01:55.950Z,173503811595000
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:01:52.952Z,173503811295200
"""AHH @ KKDJ1brgcv"" posts a straddle of 1.00",2024-12-24T11:01:32.934Z,173503809293407
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T11:01:32.934Z,173503809293406
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-24T11:01:32.934Z,173503809293405
"Your hand is 10♣, Q♥",2024-12-24T11:01:32.934Z,173503809293404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (429.16) | #8 ""PaulB @ DemOWvLIyz"" (530.55) | #10 ""AHH @ KKDJ1brgcv"" (593.08)",2024-12-24T11:01:32.934Z,173503809293401
"-- starting hand #573 (id: dakrrp26hag1)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T11:01:32.934Z,173503809293400
"-- ending hand #572 --",2024-12-24T11:01:29.974Z,173503808997402
"""AHH @ KKDJ1brgcv"" collected 9.50 from pot",2024-12-24T11:01:29.974Z,173503808997401
"Uncalled bet of 9.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T11:01:29.974Z,173503808997400
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T11:01:29.157Z,173503808915700
"""AHH @ KKDJ1brgcv"" bets 9.50",2024-12-24T11:01:26.940Z,173503808694000
"Flop:  [5♣, Q♥, A♠]",2024-12-24T11:01:20.565Z,173503808056500
"""PaulB @ DemOWvLIyz"" calls 4.50",2024-12-24T11:01:19.730Z,173503807973000
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:01:14.349Z,173503807434900
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T11:00:53.493Z,173503805349300
"""PaulB @ DemOWvLIyz"" posts a straddle of 1.00",2024-12-24T11:00:41.063Z,173503804106307
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-24T11:00:41.063Z,173503804106306
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T11:00:41.063Z,173503804106305
"Your hand is 5♦, Q♦",2024-12-24T11:00:41.063Z,173503804106304
"Player stacks: #1 ""HY @ RzZqRjTje6"" (429.66) | #8 ""PaulB @ DemOWvLIyz"" (535.05) | #10 ""AHH @ KKDJ1brgcv"" (588.08)",2024-12-24T11:00:41.063Z,173503804106301
"-- starting hand #572 (id: hwkpydarmkmg)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T11:00:41.063Z,173503804106300
"-- ending hand #571 --",2024-12-24T11:00:35.077Z,173503803507702
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2024-12-24T11:00:35.077Z,173503803507701
"Uncalled bet of 1.50 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T11:00:35.077Z,173503803507700
"""HY @ RzZqRjTje6"" folds",2024-12-24T11:00:34.274Z,173503803427400
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T11:00:13.419Z,173503801341900
"""PaulB @ DemOWvLIyz"" raises to 2.50",2024-12-24T11:00:02.300Z,173503800230000
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T10:59:56.510Z,173503799651007
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T10:59:56.510Z,173503799651006
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T10:59:56.510Z,173503799651005
"Your hand is 6♥, 9♣",2024-12-24T10:59:56.510Z,173503799651004
"Player stacks: #1 ""HY @ RzZqRjTje6"" (430.66) | #8 ""PaulB @ DemOWvLIyz"" (533.55) | #10 ""AHH @ KKDJ1brgcv"" (588.58)",2024-12-24T10:59:56.510Z,173503799651001
"-- starting hand #571 (id: lpjhsbxpedwb)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-24T10:59:56.510Z,173503799651000
"-- ending hand #570 --",2024-12-24T10:59:50.576Z,173503799057602
"""AHH @ KKDJ1brgcv"" collected 1.25 from pot",2024-12-24T10:59:50.576Z,173503799057601
"Uncalled bet of 0.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T10:59:50.576Z,173503799057600
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T10:59:49.665Z,173503798966500
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:59:46.168Z,173503798616800
"""AHH @ KKDJ1brgcv"" posts a straddle of 1.00",2024-12-24T10:59:26.150Z,173503796615007
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T10:59:26.150Z,173503796615006
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-24T10:59:26.150Z,173503796615005
"Your hand is 6♣, 4♦",2024-12-24T10:59:26.150Z,173503796615004
"Player stacks: #1 ""HY @ RzZqRjTje6"" (430.91) | #8 ""PaulB @ DemOWvLIyz"" (534.05) | #10 ""AHH @ KKDJ1brgcv"" (587.83)",2024-12-24T10:59:26.150Z,173503796615001
"-- starting hand #570 (id: 8yjnogejpqa1)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T10:59:26.150Z,173503796615000
"-- ending hand #569 --",2024-12-24T10:59:20.167Z,173503796016702
"""PaulB @ DemOWvLIyz"" collected 1.25 from pot",2024-12-24T10:59:20.167Z,173503796016701
"Uncalled bet of 0.50 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T10:59:20.167Z,173503796016700
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:59:19.339Z,173503795933900
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T10:58:58.509Z,173503793850900
"""PaulB @ DemOWvLIyz"" posts a straddle of 1.00",2024-12-24T10:58:52.727Z,173503793272707
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-24T10:58:52.727Z,173503793272706
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T10:58:52.727Z,173503793272705
"Your hand is 3♣, 9♣",2024-12-24T10:58:52.727Z,173503793272704
"Player stacks: #1 ""HY @ RzZqRjTje6"" (431.41) | #8 ""PaulB @ DemOWvLIyz"" (533.30) | #10 ""AHH @ KKDJ1brgcv"" (588.08)",2024-12-24T10:58:52.727Z,173503793272701
"-- starting hand #569 (id: sw7issvezpgi)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T10:58:52.727Z,173503793272700
"-- ending hand #568 --",2024-12-24T10:58:46.770Z,173503792677002
"""AHH @ KKDJ1brgcv"" collected 2.25 from pot",2024-12-24T10:58:46.770Z,173503792677001
"Uncalled bet of 3.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T10:58:46.770Z,173503792677000
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:58:45.924Z,173503792592400
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T10:58:25.027Z,173503790502700
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T10:58:10.975Z,173503789097500
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T10:58:01.848Z,173503788184807
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T10:58:01.848Z,173503788184806
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T10:58:01.848Z,173503788184805
"Your hand is J♥, 7♥",2024-12-24T10:58:01.848Z,173503788184804
"Player stacks: #1 ""HY @ RzZqRjTje6"" (432.41) | #8 ""PaulB @ DemOWvLIyz"" (533.55) | #10 ""AHH @ KKDJ1brgcv"" (586.83)",2024-12-24T10:58:01.848Z,173503788184801
"-- starting hand #568 (id: 7z7ndhiss52y)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-24T10:58:01.848Z,173503788184800
"-- ending hand #567 --",2024-12-24T10:57:55.910Z,173503787591002
"""AHH @ KKDJ1brgcv"" collected 5.25 from pot",2024-12-24T10:57:55.910Z,173503787591001
"Uncalled bet of 5.25 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T10:57:55.910Z,173503787591000
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T10:57:55.101Z,173503787510100
"""AHH @ KKDJ1brgcv"" bets 5.25",2024-12-24T10:57:52.424Z,173503787242400
"""PaulB @ DemOWvLIyz"" checks",2024-12-24T10:57:44.627Z,173503786462700
"Flop:  [2♥, K♠, 10♠]",2024-12-24T10:57:41.217Z,173503786121700
"""AHH @ KKDJ1brgcv"" calls 2.50",2024-12-24T10:57:40.338Z,173503786033800
"""PaulB @ DemOWvLIyz"" raises to 2.50",2024-12-24T10:57:27.391Z,173503784739100
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:57:22.191Z,173503784219100
"""AHH @ KKDJ1brgcv"" posts a straddle of 1.00",2024-12-24T10:57:02.164Z,173503782216407
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T10:57:02.164Z,173503782216406
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-24T10:57:02.164Z,173503782216405
"Your hand is 9♠, J♥",2024-12-24T10:57:02.164Z,173503782216404
"Player stacks: #1 ""HY @ RzZqRjTje6"" (432.66) | #8 ""PaulB @ DemOWvLIyz"" (536.05) | #10 ""AHH @ KKDJ1brgcv"" (584.08)",2024-12-24T10:57:02.164Z,173503782216401
"-- starting hand #567 (id: vdobuflobhha)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T10:57:02.164Z,173503782216400
"-- ending hand #566 --",2024-12-24T10:56:59.205Z,173503781920502
"""AHH @ KKDJ1brgcv"" collected 2.50 from pot",2024-12-24T10:56:59.205Z,173503781920501
"Uncalled bet of 3.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T10:56:59.205Z,173503781920500
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T10:56:58.345Z,173503781834500
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:56:54.841Z,173503781484100
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T10:56:33.976Z,173503779397600
"""PaulB @ DemOWvLIyz"" posts a straddle of 1.00",2024-12-24T10:56:25.362Z,173503778536207
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-24T10:56:25.362Z,173503778536206
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T10:56:25.362Z,173503778536205
"Your hand is 7♠, 6♣",2024-12-24T10:56:25.362Z,173503778536204
"Player stacks: #1 ""HY @ RzZqRjTje6"" (433.16) | #8 ""PaulB @ DemOWvLIyz"" (537.05) | #10 ""AHH @ KKDJ1brgcv"" (582.58)",2024-12-24T10:56:25.362Z,173503778536201
"-- starting hand #566 (id: f79dzlue3sei)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T10:56:25.362Z,173503778536200
"-- ending hand #565 --",2024-12-24T10:56:19.410Z,173503777941002
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2024-12-24T10:56:19.410Z,173503777941001
"Uncalled bet of 1.50 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T10:56:19.410Z,173503777941000
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:56:18.556Z,173503777855600
"The player ""Yosef @ noQMfe4xTG"" requested a seat.",2024-12-24T10:56:08.959Z,173503776895900
"""AHH @ KKDJ1brgcv"" folds",2024-12-24T10:55:57.637Z,173503775763700
"""PaulB @ DemOWvLIyz"" raises to 2.50",2024-12-24T10:55:38.191Z,173503773819100
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-24T10:55:34.111Z,173503773411107
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-24T10:55:34.111Z,173503773411106
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-24T10:55:34.111Z,173503773411105
"Your hand is A♠, 6♥",2024-12-24T10:55:34.111Z,173503773411104
"Player stacks: #1 ""HY @ RzZqRjTje6"" (434.16) | #8 ""PaulB @ DemOWvLIyz"" (535.55) | #10 ""AHH @ KKDJ1brgcv"" (583.08)",2024-12-24T10:55:34.111Z,173503773411101
"-- starting hand #565 (id: o7es6m2i3uk6)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-24T10:55:34.111Z,173503773411100
"-- ending hand #564 --",2024-12-24T10:55:31.147Z,173503773114702
"""AHH @ KKDJ1brgcv"" collected 1.25 from pot",2024-12-24T10:55:31.147Z,173503773114701
"Uncalled bet of 0.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T10:55:31.147Z,173503773114700
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T10:55:30.338Z,173503773033800
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:55:23.113Z,173503772311300
"""AHH @ KKDJ1brgcv"" posts a straddle of 1.00",2024-12-24T10:55:03.093Z,173503770309307
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-24T10:55:03.093Z,173503770309306
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-24T10:55:03.093Z,173503770309305
"Your hand is 5♠, J♣",2024-12-24T10:55:03.093Z,173503770309304
"Player stacks: #1 ""HY @ RzZqRjTje6"" (434.41) | #8 ""PaulB @ DemOWvLIyz"" (536.05) | #10 ""AHH @ KKDJ1brgcv"" (582.33)",2024-12-24T10:55:03.093Z,173503770309301
"-- starting hand #564 (id: g62mbbmwkxhp)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-24T10:55:03.093Z,173503770309300
"-- ending hand #563 --",2024-12-24T10:54:57.188Z,173503769718802
"""AHH @ KKDJ1brgcv"" collected 2.50 from pot",2024-12-24T10:54:57.188Z,173503769718801
"Uncalled bet of 3.50 returned to ""AHH @ KKDJ1brgcv""",2024-12-24T10:54:57.188Z,173503769718800
"""PaulB @ DemOWvLIyz"" folds",2024-12-24T10:54:56.339Z,173503769633900
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:54:55.487Z,173503769548700
"""AHH @ KKDJ1brgcv"" raises to 4.50",2024-12-24T10:54:34.640Z,173503767464000
"""PaulB @ DemOWvLIyz"" posts a straddle of 1.00",2024-12-24T10:54:27.845Z,173503766784507
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-24T10:54:27.845Z,173503766784506
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-24T10:54:27.845Z,173503766784505
"Your hand is 9♦, Q♣",2024-12-24T10:54:27.845Z,173503766784504
"Player stacks: #1 ""HY @ RzZqRjTje6"" (434.91) | #8 ""PaulB @ DemOWvLIyz"" (537.05) | #10 ""AHH @ KKDJ1brgcv"" (580.83)",2024-12-24T10:54:27.845Z,173503766784501
"-- starting hand #563 (id: rmynajniuvon)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-24T10:54:27.845Z,173503766784500
"-- ending hand #562 --",2024-12-24T10:54:21.876Z,173503766187602
"""PaulB @ DemOWvLIyz"" collected 2.50 from pot",2024-12-24T10:54:21.876Z,173503766187601
"Uncalled bet of 2.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-24T10:54:21.876Z,173503766187600
"""HY @ RzZqRjTje6"" folds",2024-12-24T10:54:21.037Z,173503766103700
