entry,at,order
"""reilly @ FkycgsPCCs"" bets 18",2024-03-26T06:25:49.694Z,171143434969400
"River: A♣, K♥, Q♣, 5♥ [7♠]",2024-03-26T06:25:41.278Z,171143434127800
"""Sai @ 0Y4I9d7s02"" calls 8",2024-03-26T06:25:40.468Z,171143434046800
"""reilly @ FkycgsPCCs"" bets 8",2024-03-26T06:25:39.103Z,171143433910300
"Turn: A♣, K♥, Q♣ [5♥]",2024-03-26T06:25:33.802Z,171143433380200
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:25:32.957Z,171143433295700
"""reilly @ FkycgsPCCs"" bets 3",2024-03-26T06:25:31.439Z,171143433143900
"Flop:  [A♣, K♥, Q♣]",2024-03-26T06:25:28.061Z,171143432806100
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:25:27.221Z,171143432722100
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:25:25.996Z,171143432599600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:25:22.788Z,171143432278805
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:25:22.788Z,171143432278804
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (839) | #10 ""reilly @ FkycgsPCCs"" (816)",2024-03-26T06:25:22.788Z,171143432278801
"-- starting hand #635 (id: lrfi44616hua)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:25:22.788Z,171143432278800
"-- ending hand #634 --",2024-03-26T06:25:19.842Z,171143431984202
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-26T06:25:19.842Z,171143431984201
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:25:19.842Z,171143431984200
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:25:18.986Z,171143431898600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:25:17.685Z,171143431768505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:25:17.685Z,171143431768504
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (838) | #10 ""reilly @ FkycgsPCCs"" (817)",2024-03-26T06:25:17.685Z,171143431768501
"-- starting hand #634 (id: qozuyguwxa5e)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:25:17.685Z,171143431768500
"-- ending hand #633 --",2024-03-26T06:25:14.779Z,171143431477902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-26T06:25:14.779Z,171143431477901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:25:14.779Z,171143431477900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:25:13.973Z,171143431397300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:25:13.072Z,171143431307205
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:25:13.072Z,171143431307204
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (839) | #10 ""reilly @ FkycgsPCCs"" (816)",2024-03-26T06:25:13.072Z,171143431307201
"-- starting hand #633 (id: astojjpgqd22)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:25:13.072Z,171143431307200
"-- ending hand #632 --",2024-03-26T06:25:10.169Z,171143431016902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-26T06:25:10.169Z,171143431016901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:25:10.169Z,171143431016900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:25:09.325Z,171143430932500
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:25:07.909Z,171143430790900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:25:05.371Z,171143430537105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:25:05.371Z,171143430537104
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (842) | #10 ""reilly @ FkycgsPCCs"" (813)",2024-03-26T06:25:05.371Z,171143430537101
"-- starting hand #632 (id: pq3ykc3kexkk)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:25:05.371Z,171143430537100
"-- ending hand #631 --",2024-03-26T06:25:02.466Z,171143430246602
"""reilly @ FkycgsPCCs"" collected 108 from pot",2024-03-26T06:25:02.466Z,171143430246601
"Uncalled bet of 77 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:25:02.466Z,171143430246600
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:25:01.639Z,171143430163900
"""reilly @ FkycgsPCCs"" bets 77",2024-03-26T06:24:55.691Z,171143429569100
"River: 2♦, 8♦, 5♠, 7♦ [6♠]",2024-03-26T06:24:36.145Z,171143427614500
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:24:35.220Z,171143427522000
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:24:27.794Z,171143426779400
"Turn: 2♦, 8♦, 5♠ [7♦]",2024-03-26T06:24:04.450Z,171143424445000
"""Sai @ 0Y4I9d7s02"" calls 18",2024-03-26T06:24:03.638Z,171143424363800
"""reilly @ FkycgsPCCs"" bets 18",2024-03-26T06:23:59.355Z,171143423935500
"Flop:  [2♦, 8♦, 5♠]",2024-03-26T06:23:43.760Z,171143422376000
"""Sai @ 0Y4I9d7s02"" calls 36",2024-03-26T06:23:42.949Z,171143422294900
"""reilly @ FkycgsPCCs"" raises to 36",2024-03-26T06:23:41.177Z,171143422117700
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:23:37.464Z,171143421746400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:23:34.694Z,171143421469405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:23:34.694Z,171143421469404
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (896) | #10 ""reilly @ FkycgsPCCs"" (759)",2024-03-26T06:23:34.694Z,171143421469401
"-- starting hand #631 (id: f5ls8bgwv646)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:23:34.694Z,171143421469400
"-- ending hand #630 --",2024-03-26T06:23:31.770Z,171143421177002
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-26T06:23:31.770Z,171143421177001
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:23:31.770Z,171143421177000
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:23:30.955Z,171143421095500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:23:29.810Z,171143420981005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:23:29.810Z,171143420981004
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (895) | #10 ""reilly @ FkycgsPCCs"" (760)",2024-03-26T06:23:29.810Z,171143420981001
"-- starting hand #630 (id: efcj1jrjjmsp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:23:29.810Z,171143420981000
"-- ending hand #629 --",2024-03-26T06:23:26.881Z,171143420688102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-26T06:23:26.881Z,171143420688101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:23:26.881Z,171143420688100
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:23:26.015Z,171143420601500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:23:24.809Z,171143420480905
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:23:24.809Z,171143420480904
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (896) | #10 ""reilly @ FkycgsPCCs"" (759)",2024-03-26T06:23:24.809Z,171143420480901
"-- starting hand #629 (id: rpgfngq5kdzt)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:23:24.809Z,171143420480900
"-- ending hand #628 --",2024-03-26T06:23:21.879Z,171143420187902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-26T06:23:21.879Z,171143420187901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:23:21.879Z,171143420187900
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:23:21.013Z,171143420101300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:23:19.566Z,171143419956600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:23:17.279Z,171143419727905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:23:17.279Z,171143419727904
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (899) | #10 ""reilly @ FkycgsPCCs"" (756)",2024-03-26T06:23:17.279Z,171143419727901
"-- starting hand #628 (id: uzta8o31tmek)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:23:17.279Z,171143419727900
"-- ending hand #627 --",2024-03-26T06:23:14.357Z,171143419435702
"""reilly @ FkycgsPCCs"" collected 36 from pot",2024-03-26T06:23:14.357Z,171143419435701
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:23:14.357Z,171143419435700
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:23:13.514Z,171143419351400
"""reilly @ FkycgsPCCs"" bets 24",2024-03-26T06:23:11.807Z,171143419180700
"Turn: J♠, K♠, 2♠ [9♣]",2024-03-26T06:23:06.271Z,171143418627100
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:23:05.393Z,171143418539300
"""reilly @ FkycgsPCCs"" bets 7",2024-03-26T06:23:03.886Z,171143418388600
"Flop:  [J♠, K♠, 2♠]",2024-03-26T06:22:57.051Z,171143417705100
"""Sai @ 0Y4I9d7s02"" calls 11",2024-03-26T06:22:56.193Z,171143417619300
"""reilly @ FkycgsPCCs"" raises to 11",2024-03-26T06:22:53.167Z,171143417316700
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:22:50.163Z,171143417016300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:22:48.447Z,171143416844705
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:22:48.447Z,171143416844704
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (917) | #10 ""reilly @ FkycgsPCCs"" (738)",2024-03-26T06:22:48.447Z,171143416844701
"-- starting hand #627 (id: gt7v85wybcsx)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:22:48.447Z,171143416844700
"-- ending hand #626 --",2024-03-26T06:22:45.536Z,171143416553602
"""Sai @ 0Y4I9d7s02"" collected 42 from pot",2024-03-26T06:22:45.536Z,171143416553601
"Uncalled bet of 24 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:22:45.536Z,171143416553600
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:22:44.729Z,171143416472900
"""Sai @ 0Y4I9d7s02"" bets 24",2024-03-26T06:22:43.452Z,171143416345200
"Flop:  [7♠, Q♠, A♣]",2024-03-26T06:22:37.277Z,171143415727700
"""reilly @ FkycgsPCCs"" calls 21",2024-03-26T06:22:36.470Z,171143415647000
"""Sai @ 0Y4I9d7s02"" raises to 21",2024-03-26T06:22:34.586Z,171143415458600
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:22:31.900Z,171143415190000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:22:29.819Z,171143414981905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:22:29.819Z,171143414981904
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (896) | #10 ""reilly @ FkycgsPCCs"" (759)",2024-03-26T06:22:29.819Z,171143414981901
"-- starting hand #626 (id: 8569h64pgtls)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:22:29.819Z,171143414981900
"-- ending hand #625 --",2024-03-26T06:22:26.915Z,171143414691502
"""reilly @ FkycgsPCCs"" collected 110 from pot",2024-03-26T06:22:26.915Z,171143414691501
"Uncalled bet of 80 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:22:26.915Z,171143414691500
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:22:26.063Z,171143414606300
"""reilly @ FkycgsPCCs"" bets 80",2024-03-26T06:22:24.254Z,171143414425400
"Turn: 6♦, 8♦, J♠ [K♣]",2024-03-26T06:22:13.024Z,171143413302400
"""Sai @ 0Y4I9d7s02"" calls 46",2024-03-26T06:22:12.215Z,171143413221500
"""reilly @ FkycgsPCCs"" raises to 46",2024-03-26T06:22:06.921Z,171143412692100
"""Sai @ 0Y4I9d7s02"" bets 13",2024-03-26T06:22:02.570Z,171143412257000
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:22:00.051Z,171143412005100
"Flop:  [6♦, 8♦, J♠]",2024-03-26T06:21:59.041Z,171143411904100
"""reilly @ FkycgsPCCs"" calls 9",2024-03-26T06:21:58.186Z,171143411818600
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:21:56.990Z,171143411699000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:21:54.640Z,171143411464005
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:21:54.640Z,171143411464004
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (951) | #10 ""reilly @ FkycgsPCCs"" (704)",2024-03-26T06:21:54.640Z,171143411464001
"-- starting hand #625 (id: nxg3pv0yvwjx)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:21:54.640Z,171143411464000
"-- ending hand #624 --",2024-03-26T06:21:51.730Z,171143411173002
"""reilly @ FkycgsPCCs"" collected 74 from pot",2024-03-26T06:21:51.730Z,171143411173001
"Uncalled bet of 55 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:21:51.730Z,171143411173000
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:21:50.912Z,171143411091200
"""reilly @ FkycgsPCCs"" bets 55",2024-03-26T06:21:43.940Z,171143410394000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:21:40.959Z,171143410095900
"River: 8♦, 5♣, 6♣, 2♠ [5♥]",2024-03-26T06:21:38.911Z,171143409891100
"""Sai @ 0Y4I9d7s02"" calls 21",2024-03-26T06:21:38.090Z,171143409809000
"""reilly @ FkycgsPCCs"" bets 21",2024-03-26T06:21:34.253Z,171143409425300
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:21:30.405Z,171143409040500
"Turn: 8♦, 5♣, 6♣ [2♠]",2024-03-26T06:21:29.460Z,171143408946000
"""Sai @ 0Y4I9d7s02"" calls 9",2024-03-26T06:21:28.621Z,171143408862100
"""reilly @ FkycgsPCCs"" bets 9",2024-03-26T06:21:26.314Z,171143408631400
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:21:24.174Z,171143408417400
"Flop:  [8♦, 5♣, 6♣]",2024-03-26T06:21:22.424Z,171143408242400
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:21:21.557Z,171143408155700
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:21:20.105Z,171143408010500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:21:19.047Z,171143407904705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:21:19.047Z,171143407904704
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (988) | #10 ""reilly @ FkycgsPCCs"" (667)",2024-03-26T06:21:19.047Z,171143407904701
"-- starting hand #624 (id: qxnm8qzsw95x)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:21:19.047Z,171143407904700
"-- ending hand #623 --",2024-03-26T06:21:16.140Z,171143407614002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-26T06:21:16.140Z,171143407614001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:21:16.140Z,171143407614000
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:21:15.324Z,171143407532400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:21:14.141Z,171143407414105
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:21:14.141Z,171143407414104
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (989) | #10 ""reilly @ FkycgsPCCs"" (666)",2024-03-26T06:21:14.141Z,171143407414101
"-- starting hand #623 (id: 6fwxbk9ivyxk)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:21:14.141Z,171143407414100
"-- ending hand #622 --",2024-03-26T06:21:11.216Z,171143407121602
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-03-26T06:21:11.216Z,171143407121601
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:21:11.216Z,171143407121600
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:21:10.367Z,171143407036700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:21:09.139Z,171143406913905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:21:09.139Z,171143406913904
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (988) | #10 ""reilly @ FkycgsPCCs"" (667)",2024-03-26T06:21:09.139Z,171143406913901
"-- starting hand #622 (id: lx8fgybicz2n)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:21:09.139Z,171143406913900
"-- ending hand #621 --",2024-03-26T06:21:06.076Z,171143406607602
"""Sai @ 0Y4I9d7s02"" collected 274 from pot with Three of a Kind, 10's (combination: 10♥, 10♠, 10♣, A♦, Q♦)",2024-03-26T06:21:06.076Z,171143406607601
"""Sai @ 0Y4I9d7s02"" shows a 10♥, 10♠.",2024-03-26T06:21:06.076Z,171143406607600
"""reilly @ FkycgsPCCs"" calls 82",2024-03-26T06:21:05.270Z,171143406527000
"""Sai @ 0Y4I9d7s02"" bets 82",2024-03-26T06:21:03.852Z,171143406385200
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:21:00.081Z,171143406008100
"River: 9♦, 10♣, Q♦, A♦ [3♠]",2024-03-26T06:20:59.195Z,171143405919500
"""reilly @ FkycgsPCCs"" calls 33",2024-03-26T06:20:58.375Z,171143405837500
"""Sai @ 0Y4I9d7s02"" bets 33",2024-03-26T06:20:50.619Z,171143405061900
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:20:47.605Z,171143404760500
"Turn: 9♦, 10♣, Q♦ [A♦]",2024-03-26T06:20:46.652Z,171143404665200
"""reilly @ FkycgsPCCs"" calls 13",2024-03-26T06:20:45.821Z,171143404582100
"""Sai @ 0Y4I9d7s02"" bets 13",2024-03-26T06:20:41.843Z,171143404184300
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:20:39.166Z,171143403916600
"Flop:  [9♦, 10♣, Q♦]",2024-03-26T06:20:38.238Z,171143403823800
"""reilly @ FkycgsPCCs"" calls 9",2024-03-26T06:20:37.414Z,171143403741400
"""Sai @ 0Y4I9d7s02"" raises to 9",2024-03-26T06:20:36.395Z,171143403639500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:20:34.184Z,171143403418405
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:20:34.184Z,171143403418404
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (851) | #10 ""reilly @ FkycgsPCCs"" (804)",2024-03-26T06:20:34.184Z,171143403418401
"-- starting hand #621 (id: qmomfqqdftpj)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:20:34.184Z,171143403418400
"-- ending hand #620 --",2024-03-26T06:20:31.281Z,171143403128102
"""Sai @ 0Y4I9d7s02"" collected 14 from pot",2024-03-26T06:20:31.281Z,171143403128101
"Uncalled bet of 10 returned to ""Sai @ 0Y4I9d7s02""",2024-03-26T06:20:31.281Z,171143403128100
"""reilly @ FkycgsPCCs"" folds",2024-03-26T06:20:30.455Z,171143403045500
"""Sai @ 0Y4I9d7s02"" bets 10",2024-03-26T06:20:27.766Z,171143402776600
"River: 7♦, A♦, 5♥, 2♣ [9♦]",2024-03-26T06:20:24.371Z,171143402437100
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:20:23.545Z,171143402354500
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:20:19.414Z,171143401941400
"Turn: 7♦, A♦, 5♥ [2♣]",2024-03-26T06:20:18.620Z,171143401862000
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:20:17.817Z,171143401781700
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:20:13.352Z,171143401335200
"Flop:  [7♦, A♦, 5♥]",2024-03-26T06:20:12.105Z,171143401210500
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:20:11.278Z,171143401127800
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:20:09.785Z,171143400978500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:20:07.613Z,171143400761305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:20:07.613Z,171143400761304
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (844) | #10 ""reilly @ FkycgsPCCs"" (811)",2024-03-26T06:20:07.613Z,171143400761301
"-- starting hand #620 (id: 8fwxvvnx7vy0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:20:07.613Z,171143400761300
"-- ending hand #619 --",2024-03-26T06:20:04.650Z,171143400465002
"""reilly @ FkycgsPCCs"" collected 50 from pot",2024-03-26T06:20:04.650Z,171143400465001
"Uncalled bet of 36 returned to ""reilly @ FkycgsPCCs""",2024-03-26T06:20:04.650Z,171143400465000
"""Sai @ 0Y4I9d7s02"" folds",2024-03-26T06:20:03.814Z,171143400381400
"""reilly @ FkycgsPCCs"" bets 36",2024-03-26T06:19:56.437Z,171143399643700
"Turn: 10♠, A♥, 9♠ [6♠]",2024-03-26T06:19:50.846Z,171143399084600
"""Sai @ 0Y4I9d7s02"" calls 14",2024-03-26T06:19:50.027Z,171143399002700
"""reilly @ FkycgsPCCs"" bets 14",2024-03-26T06:19:47.960Z,171143398796000
"Flop:  [10♠, A♥, 9♠]",2024-03-26T06:19:43.521Z,171143398352100
"""Sai @ 0Y4I9d7s02"" calls 11",2024-03-26T06:19:42.679Z,171143398267900
"""reilly @ FkycgsPCCs"" raises to 11",2024-03-26T06:19:40.902Z,171143398090200
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:19:38.414Z,171143397841400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-26T06:19:36.963Z,171143397696305
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-03-26T06:19:36.963Z,171143397696304
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (869) | #10 ""reilly @ FkycgsPCCs"" (786)",2024-03-26T06:19:36.963Z,171143397696301
"-- starting hand #619 (id: oavzjugn1few)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-03-26T06:19:36.963Z,171143397696300
"-- ending hand #618 --",2024-03-26T06:19:33.953Z,171143397395302
"""reilly @ FkycgsPCCs"" collected 32 from pot with Pair, K's (combination: K♣, K♦, A♣, 10♣, 9♥)",2024-03-26T06:19:33.953Z,171143397395301
"""reilly @ FkycgsPCCs"" shows a K♣, 10♣.",2024-03-26T06:19:33.953Z,171143397395300
"""Sai @ 0Y4I9d7s02"" calls 9",2024-03-26T06:19:33.124Z,171143397312400
"""reilly @ FkycgsPCCs"" bets 9",2024-03-26T06:19:25.780Z,171143396578000
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:19:23.728Z,171143396372800
"River: K♦, A♣, 8♦, 9♥ [5♥]",2024-03-26T06:19:22.695Z,171143396269500
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:19:21.877Z,171143396187700
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:19:17.328Z,171143395732800
"Turn: K♦, A♣, 8♦ [9♥]",2024-03-26T06:19:16.058Z,171143395605800
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:19:15.201Z,171143395520100
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:19:11.663Z,171143395166300
"Flop:  [K♦, A♣, 8♦]",2024-03-26T06:19:10.387Z,171143395038700
"""Sai @ 0Y4I9d7s02"" calls 7",2024-03-26T06:19:09.573Z,171143394957300
"""reilly @ FkycgsPCCs"" raises to 7",2024-03-26T06:19:08.184Z,171143394818400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-03-26T06:19:06.688Z,171143394668805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-26T06:19:06.688Z,171143394668804
"Player stacks: #8 ""Sai @ 0Y4I9d7s02"" (885) | #10 ""reilly @ FkycgsPCCs"" (770)",2024-03-26T06:19:06.688Z,171143394668801
"-- starting hand #618 (id: kgkcz6dzedca)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-26T06:19:06.688Z,171143394668800
"-- ending hand #617 --",2024-03-26T06:19:03.645Z,171143394364503
"""Sai @ 0Y4I9d7s02"" shows a 6♥, K♣.",2024-03-26T06:19:03.645Z,171143394364502
"""reilly @ FkycgsPCCs"" collected 12 from pot with Two Pair, 9's & 7's (combination: 9♣, 9♦, 7♥, 7♣, A♥)",2024-03-26T06:19:03.645Z,171143394364501
"""reilly @ FkycgsPCCs"" shows a 7♥, J♣.",2024-03-26T06:19:03.645Z,171143394364500
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:19:02.785Z,171143394278500
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:19:01.861Z,171143394186100
"River: 4♣, A♥, 7♣, 9♣ [9♦]",2024-03-26T06:18:57.479Z,171143393747900
"""Sai @ 0Y4I9d7s02"" checks",2024-03-26T06:18:56.659Z,171143393665900
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:18:54.861Z,171143393486100
"Turn: 4♣, A♥, 7♣ [9♣]",2024-03-26T06:18:52.037Z,171143393203700
"""Sai @ 0Y4I9d7s02"" calls 3",2024-03-26T06:18:51.227Z,171143393122700
"""reilly @ FkycgsPCCs"" bets 3",2024-03-26T06:18:49.506Z,171143392950600
"Flop:  [4♣, A♥, 7♣]",2024-03-26T06:18:47.830Z,171143392783000
"""reilly @ FkycgsPCCs"" checks",2024-03-26T06:18:47.009Z,171143392700900
