entry,at,order
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:20:02.711Z,171384960271100
"River: J♥, 2♠, 2♣, 9♦ [3♥]",2024-04-23T05:19:59.676Z,171384959967600
"""reilly @ FkycgsPCCs"" calls 20",2024-04-23T05:19:58.862Z,171384959886200
"""BP @ 3nEm3CsHfN"" bets 20",2024-04-23T05:19:32.517Z,171384957251700
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:19:24.647Z,171384956464700
"Turn: J♥, 2♠, 2♣ [9♦]",2024-04-23T05:19:22.230Z,171384956223000
"""reilly @ FkycgsPCCs"" calls 8",2024-04-23T05:19:21.350Z,171384956135000
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-23T05:19:12.798Z,171384955279800
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:19:09.581Z,171384954958100
"Flop:  [J♥, 2♠, 2♣]",2024-04-23T05:19:06.821Z,171384954682100
"""reilly @ FkycgsPCCs"" calls 8",2024-04-23T05:19:05.980Z,171384954598000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:19:00.803Z,171384954080300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T05:18:59.878Z,171384953987800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-23T05:18:57.662Z,171384953766206
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T05:18:57.662Z,171384953766205
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (557) | #5 ""BP @ 3nEm3CsHfN"" (151) | #7 ""Zach Z @ VHwatE4yBu"" (648)",2024-04-23T05:18:57.662Z,171384953766201
"-- starting hand #262 (id: rkf3nankvvzy)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T05:18:57.662Z,171384953766200
"-- ending hand #261 --",2024-04-23T05:18:54.716Z,171384953471602
"""BP @ 3nEm3CsHfN"" collected 24 from pot",2024-04-23T05:18:54.716Z,171384953471601
"Uncalled bet of 15 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T05:18:54.716Z,171384953471600
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:18:53.899Z,171384953389900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:18:49.428Z,171384952942800
"""BP @ 3nEm3CsHfN"" bets 15",2024-04-23T05:18:48.125Z,171384952812500
"River: 7♥, 8♦, 3♦, 2♠ [A♥]",2024-04-23T05:18:43.801Z,171384952380100
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:18:42.903Z,171384952290300
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:18:33.361Z,171384951336100
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:18:30.616Z,171384951061600
"Turn: 7♥, 8♦, 3♦ [2♠]",2024-04-23T05:18:28.769Z,171384950876900
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:18:27.937Z,171384950793700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:18:18.372Z,171384949837200
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:18:17.297Z,171384949729700
"Flop:  [7♥, 8♦, 3♦]",2024-04-23T05:18:16.211Z,171384949621100
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-23T05:18:15.398Z,171384949539800
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-23T05:18:14.077Z,171384949407700
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-23T05:18:12.375Z,171384949237500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T05:18:09.113Z,171384948911306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T05:18:09.113Z,171384948911305
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (565) | #5 ""BP @ 3nEm3CsHfN"" (135) | #7 ""Zach Z @ VHwatE4yBu"" (656)",2024-04-23T05:18:09.113Z,171384948911301
"-- starting hand #261 (id: drwv3rqniqbo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-23T05:18:09.113Z,171384948911300
"-- ending hand #260 --",2024-04-23T05:18:06.198Z,171384948619802
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-23T05:18:06.198Z,171384948619801
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T05:18:06.198Z,171384948619800
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:18:05.395Z,171384948539500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:18:04.567Z,171384948456700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T05:18:02.096Z,171384948209606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-23T05:18:02.096Z,171384948209605
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (566) | #5 ""BP @ 3nEm3CsHfN"" (134) | #7 ""Zach Z @ VHwatE4yBu"" (656)",2024-04-23T05:18:02.096Z,171384948209601
"-- starting hand #260 (id: ph1xfiosobmg)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T05:18:02.096Z,171384948209600
"-- ending hand #259 --",2024-04-23T05:17:59.190Z,171384947919002
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-04-23T05:17:59.190Z,171384947919001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T05:17:59.190Z,171384947919000
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:17:58.367Z,171384947836700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:17:57.516Z,171384947751600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T05:17:56.561Z,171384947656100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-23T05:17:54.883Z,171384947488306
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T05:17:54.883Z,171384947488305
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (569) | #5 ""BP @ 3nEm3CsHfN"" (130) | #7 ""Zach Z @ VHwatE4yBu"" (657)",2024-04-23T05:17:54.883Z,171384947488301
"-- starting hand #259 (id: cjex9kssqaxy)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T05:17:54.883Z,171384947488300
"-- ending hand #258 --",2024-04-23T05:17:51.927Z,171384947192702
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T05:17:51.927Z,171384947192701
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:17:51.927Z,171384947192700
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:17:51.122Z,171384947112200
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:17:50.162Z,171384947016200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T05:17:48.983Z,171384946898306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T05:17:48.983Z,171384946898305
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (569) | #5 ""BP @ 3nEm3CsHfN"" (131) | #7 ""Zach Z @ VHwatE4yBu"" (656)",2024-04-23T05:17:48.983Z,171384946898301
"-- starting hand #258 (id: 2fchymfnoihb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-23T05:17:48.983Z,171384946898300
"-- ending hand #257 --",2024-04-23T05:17:46.075Z,171384946607502
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-23T05:17:46.075Z,171384946607501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-23T05:17:46.075Z,171384946607500
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:17:45.189Z,171384946518900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:17:44.304Z,171384946430400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T05:17:43.272Z,171384946327206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-23T05:17:43.272Z,171384946327205
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (570) | #5 ""BP @ 3nEm3CsHfN"" (130) | #7 ""Zach Z @ VHwatE4yBu"" (656)",2024-04-23T05:17:43.272Z,171384946327201
"-- starting hand #257 (id: 9hezg7vdyftk)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T05:17:43.272Z,171384946327200
"-- ending hand #256 --",2024-04-23T05:17:40.354Z,171384946035402
"""Zach Z @ VHwatE4yBu"" collected 34 from pot",2024-04-23T05:17:40.354Z,171384946035401
"Uncalled bet of 22 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:17:40.354Z,171384946035400
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:17:39.480Z,171384945948000
"""Zach Z @ VHwatE4yBu"" bets 22",2024-04-23T05:17:26.412Z,171384944641200
"Turn: 4♠, 9♠, Q♣ [A♥]",2024-04-23T05:17:21.941Z,171384944194100
"""reilly @ FkycgsPCCs"" calls 7",2024-04-23T05:17:21.113Z,171384944111300
"""Zach Z @ VHwatE4yBu"" bets 7",2024-04-23T05:17:10.821Z,171384943082100
"Flop:  [4♠, 9♠, Q♣]",2024-04-23T05:17:07.445Z,171384942744500
"""reilly @ FkycgsPCCs"" calls 10",2024-04-23T05:17:06.582Z,171384942658200
"""Zach Z @ VHwatE4yBu"" raises to 10",2024-04-23T05:17:00.089Z,171384942008900
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:16:56.021Z,171384941602100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-23T05:16:55.036Z,171384941503606
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T05:16:55.036Z,171384941503605
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (587) | #5 ""BP @ 3nEm3CsHfN"" (130) | #7 ""Zach Z @ VHwatE4yBu"" (639)",2024-04-23T05:16:55.036Z,171384941503601
"-- starting hand #256 (id: gmx3wj88cyyn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T05:16:55.036Z,171384941503600
"-- ending hand #255 --",2024-04-23T05:16:52.121Z,171384941212102
"""reilly @ FkycgsPCCs"" collected 137 from pot",2024-04-23T05:16:52.121Z,171384941212101
"Uncalled bet of 111 returned to ""reilly @ FkycgsPCCs""",2024-04-23T05:16:52.121Z,171384941212100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:16:51.319Z,171384941131900
"""reilly @ FkycgsPCCs"" bets 111",2024-04-23T05:16:42.627Z,171384940262700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:16:23.228Z,171384938322800
"Turn: 9♣, 7♣, A♣ [4♦]",2024-04-23T05:16:19.057Z,171384937905700
"""Zach Z @ VHwatE4yBu"" calls 40",2024-04-23T05:16:18.237Z,171384937823700
"""reilly @ FkycgsPCCs"" bets 40",2024-04-23T05:16:11.962Z,171384937196200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:15:51.366Z,171384935136600
"Flop:  [9♣, 7♣, A♣]",2024-04-23T05:15:48.066Z,171384934806600
"""reilly @ FkycgsPCCs"" calls 28",2024-04-23T05:15:47.251Z,171384934725100
"""Zach Z @ VHwatE4yBu"" raises to 28",2024-04-23T05:15:35.328Z,171384933532800
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:15:29.156Z,171384932915600
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-23T05:15:28.060Z,171384932806000
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T05:15:23.246Z,171384932324606
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T05:15:23.246Z,171384932324605
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (518) | #5 ""BP @ 3nEm3CsHfN"" (131) | #7 ""Zach Z @ VHwatE4yBu"" (707)",2024-04-23T05:15:23.246Z,171384932324601
"-- starting hand #255 (id: wd6g8ezdcpx9)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-23T05:15:23.246Z,171384932324600
"-- ending hand #254 --",2024-04-23T05:15:20.329Z,171384932032902
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-23T05:15:20.329Z,171384932032901
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:15:20.329Z,171384932032900
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:15:19.482Z,171384931948200
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:15:18.509Z,171384931850900
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-23T05:15:17.427Z,171384931742700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T05:15:14.326Z,171384931432606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-23T05:15:14.326Z,171384931432605
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (519) | #5 ""BP @ 3nEm3CsHfN"" (134) | #7 ""Zach Z @ VHwatE4yBu"" (703)",2024-04-23T05:15:14.326Z,171384931432601
"-- starting hand #254 (id: ozvt10v3qfiu)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T05:15:14.326Z,171384931432600
"-- ending hand #253 --",2024-04-23T05:15:11.418Z,171384931141802
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-04-23T05:15:11.418Z,171384931141801
"Uncalled bet of 22 returned to ""reilly @ FkycgsPCCs""",2024-04-23T05:15:11.418Z,171384931141800
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:15:10.578Z,171384931057800
"""reilly @ FkycgsPCCs"" raises to 30",2024-04-23T05:15:09.345Z,171384930934500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:14:59.382Z,171384929938200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T05:14:58.417Z,171384929841700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-23T05:14:56.482Z,171384929648206
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T05:14:56.482Z,171384929648205
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (510) | #5 ""BP @ 3nEm3CsHfN"" (142) | #7 ""Zach Z @ VHwatE4yBu"" (704)",2024-04-23T05:14:56.482Z,171384929648201
"-- starting hand #253 (id: ob4oed5ncwdp)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T05:14:56.482Z,171384929648200
"-- ending hand #252 --",2024-04-23T05:14:53.552Z,171384929355202
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-04-23T05:14:53.552Z,171384929355201
"Uncalled bet of 11 returned to ""reilly @ FkycgsPCCs""",2024-04-23T05:14:53.552Z,171384929355200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:14:52.676Z,171384929267600
"""reilly @ FkycgsPCCs"" bets 11",2024-04-23T05:14:50.911Z,171384929091100
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:14:40.954Z,171384928095400
"Turn: 6♦, 9♠, 7♦ [A♣]",2024-04-23T05:14:38.046Z,171384927804600
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:14:37.209Z,171384927720900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:14:25.444Z,171384926544400
"Flop:  [6♦, 9♠, 7♦]",2024-04-23T05:14:24.374Z,171384926437400
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-23T05:14:23.562Z,171384926356200
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:14:22.562Z,171384926256200
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-23T05:14:21.583Z,171384926158300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T05:14:17.423Z,171384925742306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T05:14:17.423Z,171384925742305
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (501) | #5 ""BP @ 3nEm3CsHfN"" (143) | #7 ""Zach Z @ VHwatE4yBu"" (712)",2024-04-23T05:14:17.423Z,171384925742301
"-- starting hand #252 (id: ah4wvjz0ckh1)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-23T05:14:17.423Z,171384925742300
"-- ending hand #251 --",2024-04-23T05:14:14.504Z,171384925450402
"""Zach Z @ VHwatE4yBu"" collected 67 from pot",2024-04-23T05:14:14.504Z,171384925450401
"Uncalled bet of 143 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:14:14.504Z,171384925450400
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:14:13.696Z,171384925369600
"""Zach Z @ VHwatE4yBu"" bets 143",2024-04-23T05:14:10.824Z,171384925082400
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:14:02.142Z,171384924214200
"River: Q♦, 9♦, Q♥, 6♥ [3♦]",2024-04-23T05:14:01.153Z,171384924115300
"""BP @ 3nEm3CsHfN"" calls 3",2024-04-23T05:14:00.338Z,171384924033800
"""Zach Z @ VHwatE4yBu"" bets 3",2024-04-23T05:13:58.019Z,171384923801900
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:13:49.841Z,171384922984100
"Turn: Q♦, 9♦, Q♥ [6♥]",2024-04-23T05:13:47.057Z,171384922705700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:13:46.213Z,171384922621300
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:13:43.967Z,171384922396700
"Flop:  [Q♦, 9♦, Q♥]",2024-04-23T05:13:42.055Z,171384922205500
"""Zach Z @ VHwatE4yBu"" calls 30",2024-04-23T05:13:41.244Z,171384922124400
"""BP @ 3nEm3CsHfN"" raises to 30",2024-04-23T05:13:38.221Z,171384921822100
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:13:33.901Z,171384921390100
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-23T05:13:32.613Z,171384921261300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T05:13:30.445Z,171384921044506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-23T05:13:30.445Z,171384921044505
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (502) | #5 ""BP @ 3nEm3CsHfN"" (176) | #7 ""Zach Z @ VHwatE4yBu"" (678)",2024-04-23T05:13:30.445Z,171384921044501
"-- starting hand #251 (id: im38pw3rubed)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T05:13:30.445Z,171384921044500
"-- ending hand #250 --",2024-04-23T05:13:27.434Z,171384920743402
"""reilly @ FkycgsPCCs"" collected 185 from pot with Pair, 4's (combination: 4♠, 4♣, A♥, Q♣, 10♦)",2024-04-23T05:13:27.434Z,171384920743401
"""reilly @ FkycgsPCCs"" shows a A♥, Q♣.",2024-04-23T05:13:27.434Z,171384920743400
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:13:26.586Z,171384920658600
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:13:23.662Z,171384920366200
"River: 10♦, 4♠, 3♣, 6♥ [4♣]",2024-04-23T05:12:47.413Z,171384916741300
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:12:46.571Z,171384916657100
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:12:42.327Z,171384916232700
"Turn: 10♦, 4♠, 3♣ [6♥]",2024-04-23T05:12:40.562Z,171384916056200
"""reilly @ FkycgsPCCs"" calls 60",2024-04-23T05:12:39.745Z,171384915974500
"""BP @ 3nEm3CsHfN"" raises to 60",2024-04-23T05:12:29.187Z,171384914918700
"""reilly @ FkycgsPCCs"" bets 18",2024-04-23T05:12:22.563Z,171384914256300
"Flop:  [10♦, 4♠, 3♣]",2024-04-23T05:12:09.992Z,171384912999200
"""BP @ 3nEm3CsHfN"" calls 32",2024-04-23T05:12:09.171Z,171384912917100
"""reilly @ FkycgsPCCs"" raises to 32",2024-04-23T05:12:05.671Z,171384912567100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:11:56.390Z,171384911639000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T05:11:55.472Z,171384911547200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-23T05:11:52.270Z,171384911227006
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T05:11:52.270Z,171384911227005
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (409) | #5 ""BP @ 3nEm3CsHfN"" (268) | #7 ""Zach Z @ VHwatE4yBu"" (679)",2024-04-23T05:11:52.270Z,171384911227001
"-- starting hand #250 (id: wjvfouljxu7c)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T05:11:52.270Z,171384911227000
"-- ending hand #249 --",2024-04-23T05:11:49.347Z,171384910934702
"""Zach Z @ VHwatE4yBu"" collected 27 from pot",2024-04-23T05:11:49.347Z,171384910934701
"Uncalled bet of 30 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:11:49.347Z,171384910934700
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:11:48.533Z,171384910853300
"""Zach Z @ VHwatE4yBu"" bets 30",2024-04-23T05:11:47.511Z,171384910751100
"Turn: 8♠, A♣, 4♦ [7♣]",2024-04-23T05:11:42.229Z,171384910222900
"""Zach Z @ VHwatE4yBu"" calls 5",2024-04-23T05:11:41.388Z,171384910138800
"""reilly @ FkycgsPCCs"" bets 5",2024-04-23T05:11:38.999Z,171384909899900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-23T05:11:29.408Z,171384908940800
"Flop:  [8♠, A♣, 4♦]",2024-04-23T05:11:28.103Z,171384908810300
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-23T05:11:27.254Z,171384908725400
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:11:26.218Z,171384908621800
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-23T05:11:25.201Z,171384908520100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T05:11:19.693Z,171384907969306
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T05:11:19.693Z,171384907969305
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (422) | #5 ""BP @ 3nEm3CsHfN"" (269) | #7 ""Zach Z @ VHwatE4yBu"" (665)",2024-04-23T05:11:19.693Z,171384907969301
"-- starting hand #249 (id: eo72h8bwd3t8)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-23T05:11:19.693Z,171384907969300
"-- ending hand #248 --",2024-04-23T05:11:16.735Z,171384907673502
"""Zach Z @ VHwatE4yBu"" collected 17 from pot",2024-04-23T05:11:16.735Z,171384907673501
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:11:16.735Z,171384907673500
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:11:15.923Z,171384907592300
"""Zach Z @ VHwatE4yBu"" bets 5",2024-04-23T05:11:10.368Z,171384907036800
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:11:07.237Z,171384906723700
"Flop:  [4♠, A♣, 5♥]",2024-04-23T05:11:05.591Z,171384906559100
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-23T05:11:04.747Z,171384906474700
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:11:00.934Z,171384906093400
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-23T05:11:00.099Z,171384906009900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-23T05:10:58.011Z,171384905801106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-23T05:10:58.011Z,171384905801105
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (423) | #5 ""BP @ 3nEm3CsHfN"" (277) | #7 ""Zach Z @ VHwatE4yBu"" (656)",2024-04-23T05:10:58.011Z,171384905801101
"-- starting hand #248 (id: bt4jptxd93ai)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-23T05:10:58.011Z,171384905801100
"-- ending hand #247 --",2024-04-23T05:10:55.090Z,171384905509002
"""reilly @ FkycgsPCCs"" collected 33 from pot",2024-04-23T05:10:55.090Z,171384905509001
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-04-23T05:10:55.090Z,171384905509000
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:10:54.281Z,171384905428100
"""reilly @ FkycgsPCCs"" bets 24",2024-04-23T05:10:46.873Z,171384904687300
"River: K♣, 10♣, 10♦, J♣ [A♦]",2024-04-23T05:10:24.433Z,171384902443300
"""BP @ 3nEm3CsHfN"" checks",2024-04-23T05:10:23.596Z,171384902359600
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:10:19.874Z,171384901987400
"Turn: K♣, 10♣, 10♦ [J♣]",2024-04-23T05:10:17.159Z,171384901715900
"""reilly @ FkycgsPCCs"" calls 8",2024-04-23T05:10:16.343Z,171384901634300
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-23T05:10:06.581Z,171384900658100
"""reilly @ FkycgsPCCs"" checks",2024-04-23T05:10:03.668Z,171384900366800
"Flop:  [K♣, 10♣, 10♦]",2024-04-23T05:10:00.317Z,171384900031700
"""reilly @ FkycgsPCCs"" calls 8",2024-04-23T05:09:59.469Z,171384899946900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-23T05:09:55.092Z,171384899509200
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-23T05:09:53.541Z,171384899354100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-23T05:09:51.703Z,171384899170306
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-23T05:09:51.703Z,171384899170305
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (406) | #5 ""BP @ 3nEm3CsHfN"" (293) | #7 ""Zach Z @ VHwatE4yBu"" (657)",2024-04-23T05:09:51.703Z,171384899170301
"-- starting hand #247 (id: cbm7zvkh5eb5)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-23T05:09:51.703Z,171384899170300
"-- ending hand #246 --",2024-04-23T05:09:48.799Z,171384898879902
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-23T05:09:48.799Z,171384898879901
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-23T05:09:48.799Z,171384898879900
"""BP @ 3nEm3CsHfN"" folds",2024-04-23T05:09:47.927Z,171384898792700
"""reilly @ FkycgsPCCs"" folds",2024-04-23T05:09:44.602Z,171384898460200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-23T05:09:43.588Z,171384898358806
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-23T05:09:43.588Z,171384898358805
"Player stacks: #3 ""reilly @ FkycgsPCCs"" (406) | #5 ""BP @ 3nEm3CsHfN"" (294) | #7 ""Zach Z @ VHwatE4yBu"" (656)",2024-04-23T05:09:43.588Z,171384898358801
"-- starting hand #246 (id: s5q1y5hjudng)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-23T05:09:43.588Z,171384898358800
"-- ending hand #245 --",2024-04-23T05:09:40.585Z,171384898058502
"""reilly @ FkycgsPCCs"" collected 338 from pot with Full House, 4's over 9's (combination: 4♠, 4♥, 4♦, 9♦, 9♥)",2024-04-23T05:09:40.585Z,171384898058501
"""reilly @ FkycgsPCCs"" shows a 6♠, 9♦.",2024-04-23T05:09:40.585Z,171384898058500
"""BP @ 3nEm3CsHfN"" calls 100",2024-04-23T05:09:39.766Z,171384897976600
