entry,at,order
"The player ""bigslickenergy @ Jh1XF6aI_W"" quits the game with a stack of 91.12.",2024-12-22T23:19:45.632Z,173490958563200
"-- ending hand #110 --",2024-12-22T23:19:39.729Z,173490957972902
"""bigslickenergy @ Jh1XF6aI_W"" collected 0.50 from pot",2024-12-22T23:19:39.729Z,173490957972901
"Uncalled bet of 0.25 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:19:39.729Z,173490957972900
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:19:38.879Z,173490957887900
"The admin ""PaulB @ DemOWvLIyz"" enqueued the game stop on next hand.",2024-12-22T23:19:35.028Z,173490957502800
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:19:32.122Z,173490957212208
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:19:32.122Z,173490957212207
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (222.42) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (90.87)",2024-12-22T23:19:32.122Z,173490957212204
"-- starting hand #110 (id: hfy1j2ppgf0b)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:19:32.122Z,173490957212203
"The player ""HY @ RzZqRjTje6"" quits the game with a stack of 112.95.",2024-12-22T23:19:32.122Z,173490957212202
"The player ""SamD @ Dm4TwhYnFw"" quits the game with a stack of 107.13.",2024-12-22T23:19:32.122Z,173490957212201
"The player ""HY @ RzZqRjTje6"" stand up with the stack of 112.95.",2024-12-22T23:19:32.122Z,173490957212200
"-- ending hand #109 --",2024-12-22T23:19:26.173Z,173490956617302
"""PaulB @ DemOWvLIyz"" collected 0.50 from pot",2024-12-22T23:19:26.173Z,173490956617301
"Uncalled bet of 0.25 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T23:19:26.173Z,173490956617300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:19:25.353Z,173490956535300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:19:24.445Z,173490956444500
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:19:23.231Z,173490956323100
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:19:20.562Z,173490956056207
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:19:20.562Z,173490956056206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (222.17) | #2 ""HY @ RzZqRjTje6"" (112.95) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (90.87) | #10 ""SamD @ Dm4TwhYnFw"" (107.38)",2024-12-22T23:19:20.562Z,173490956056201
"-- starting hand #109 (id: qfkadnj03qly)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:19:20.562Z,173490956056200
"""PaulB @ DemOWvLIyz"" shows a 6♠, 10♥.",2024-12-22T23:19:16.112Z,173490955611200
"-- ending hand #108 --",2024-12-22T23:19:13.947Z,173490955394702
"""HY @ RzZqRjTje6"" collected 6.15 from pot",2024-12-22T23:19:13.947Z,173490955394701
"Uncalled bet of 4.61 returned to ""HY @ RzZqRjTje6""",2024-12-22T23:19:13.947Z,173490955394700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:19:13.137Z,173490955313700
"""HY @ RzZqRjTje6"" raises to 5.81",2024-12-22T23:19:10.974Z,173490955097400
"""SamD @ Dm4TwhYnFw"" bets 1.20",2024-12-22T23:18:59.664Z,173490953966400
"Turn: 7♥, 8♣, 9♠ [10♦]",2024-12-22T23:18:51.875Z,173490953187500
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:18:51.004Z,173490953100400
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:18:39.751Z,173490951975100
"Flop:  [7♥, 8♣, 9♠]",2024-12-22T23:18:37.031Z,173490951703100
"""SamD @ Dm4TwhYnFw"" calls 1.75",2024-12-22T23:18:36.158Z,173490951615800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:18:33.588Z,173490951358800
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T23:18:29.001Z,173490950900100
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:18:16.824Z,173490949682400
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:18:13.786Z,173490949378607
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:18:13.786Z,173490949378606
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (222.17) | #2 ""HY @ RzZqRjTje6"" (109.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (91.12) | #10 ""SamD @ Dm4TwhYnFw"" (110.33)",2024-12-22T23:18:13.786Z,173490949378601
"-- starting hand #108 (id: ppsw436haipo)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:18:13.786Z,173490949378600
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♣.",2024-12-22T23:18:09.079Z,173490948907900
"-- ending hand #107 --",2024-12-22T23:18:07.272Z,173490948727202
"""SamD @ Dm4TwhYnFw"" collected 16.00 from pot with Pair, 7's (combination: 7♣, 7♦, Q♦, J♥, 10♣)",2024-12-22T23:18:07.272Z,173490948727201
"""SamD @ Dm4TwhYnFw"" shows a 10♣, 7♣.",2024-12-22T23:18:07.272Z,173490948727200
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:18:06.439Z,173490948643900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:18:05.505Z,173490948550500
"River: J♥, Q♦, 8♣, 2♣ [7♦]",2024-12-22T23:18:02.611Z,173490948261100
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:18:01.793Z,173490948179300
"""PaulB @ DemOWvLIyz"" calls 4.00",2024-12-22T23:17:51.751Z,173490947175100
"""SamD @ Dm4TwhYnFw"" bets 4.00",2024-12-22T23:17:43.162Z,173490946316200
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:17:34.511Z,173490945451100
"Turn: J♥, Q♦, 8♣ [2♣]",2024-12-22T23:17:32.690Z,173490945269000
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:17:31.858Z,173490945185800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:17:14.278Z,173490943427800
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:17:11.227Z,173490943122700
"Flop:  [J♥, Q♦, 8♣]",2024-12-22T23:17:01.633Z,173490942163300
"""PaulB @ DemOWvLIyz"" calls 2.50",2024-12-22T23:17:00.784Z,173490942078400
"""SamD @ Dm4TwhYnFw"" calls 2.50",2024-12-22T23:16:57.427Z,173490941742700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:16:49.362Z,173490940936200
"""HY @ RzZqRjTje6"" raises to 2.50",2024-12-22T23:16:43.589Z,173490940358900
"""PaulB @ DemOWvLIyz"" calls 0.50",2024-12-22T23:16:39.780Z,173490939978000
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T23:16:34.128Z,173490939412800
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:16:23.592Z,173490938359207
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:16:23.592Z,173490938359206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (228.67) | #2 ""HY @ RzZqRjTje6"" (112.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (91.62) | #10 ""SamD @ Dm4TwhYnFw"" (100.83)",2024-12-22T23:16:23.592Z,173490938359201
"-- starting hand #107 (id: ez3dgaibqx7m)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:16:23.592Z,173490938359200
"-- ending hand #106 --",2024-12-22T23:16:17.581Z,173490937758102
"""PaulB @ DemOWvLIyz"" collected 43.00 from pot with Full House, J's over A's (combination: J♦, J♣, J♥, A♣, A♥)",2024-12-22T23:16:17.581Z,173490937758101
"""PaulB @ DemOWvLIyz"" shows a A♣, J♦.",2024-12-22T23:16:17.581Z,173490937758100
"""SamD @ Dm4TwhYnFw"" calls 10.00",2024-12-22T23:16:16.767Z,173490937676700
"""PaulB @ DemOWvLIyz"" bets 10.00",2024-12-22T23:16:15.065Z,173490937506500
"River: 3♠, J♣, K♥, A♥ [J♥]",2024-12-22T23:15:57.955Z,173490935795500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:15:57.093Z,173490935709300
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:15:55.853Z,173490935585300
"Turn: 3♠, J♣, K♥ [A♥]",2024-12-22T23:15:52.484Z,173490935248400
"""PaulB @ DemOWvLIyz"" calls 5.75",2024-12-22T23:15:51.608Z,173490935160800
"""SamD @ Dm4TwhYnFw"" bets 5.75",2024-12-22T23:15:41.157Z,173490934115700
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:15:36.863Z,173490933686300
"Flop:  [3♠, J♣, K♥]",2024-12-22T23:15:33.111Z,173490933311100
"""SamD @ Dm4TwhYnFw"" calls 5.50",2024-12-22T23:15:32.301Z,173490933230100
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:15:27.460Z,173490932746000
"""PaulB @ DemOWvLIyz"" raises to 5.50",2024-12-22T23:15:26.618Z,173490932661800
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-22T23:15:16.678Z,173490931667800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:15:11.948Z,173490931194800
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:15:10.529Z,173490931052907
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:15:10.529Z,173490931052906
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (206.92) | #2 ""HY @ RzZqRjTje6"" (112.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (91.62) | #10 ""SamD @ Dm4TwhYnFw"" (122.08)",2024-12-22T23:15:10.529Z,173490931052901
"-- starting hand #106 (id: 584spsrnumdj)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:15:10.529Z,173490931052900
"-- ending hand #105 --",2024-12-22T23:15:04.607Z,173490930460702
"""PaulB @ DemOWvLIyz"" collected 1.00 from pot",2024-12-22T23:15:04.607Z,173490930460701
"Uncalled bet of 1.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T23:15:04.607Z,173490930460700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:15:03.769Z,173490930376900
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-22T23:14:57.088Z,173490929708800
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T23:14:43.220Z,173490928322000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:14:41.839Z,173490928183900
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:14:40.467Z,173490928046700
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:14:36.385Z,173490927638507
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:14:36.385Z,173490927638506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (206.42) | #2 ""HY @ RzZqRjTje6"" (112.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (91.62) | #10 ""SamD @ Dm4TwhYnFw"" (122.58)",2024-12-22T23:14:36.385Z,173490927638501
"-- starting hand #105 (id: 7mnt3ryblldj)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:14:36.385Z,173490927638500
"-- ending hand #104 --",2024-12-22T23:14:30.381Z,173490927038102
"""SamD @ Dm4TwhYnFw"" collected 3.25 from pot",2024-12-22T23:14:30.381Z,173490927038101
"Uncalled bet of 1.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T23:14:30.381Z,173490927038100
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:14:29.486Z,173490926948600
"""SamD @ Dm4TwhYnFw"" bets 1.00",2024-12-22T23:14:03.141Z,173490924314100
"Turn: 3♣, J♠, 3♥ [10♠]",2024-12-22T23:13:56.749Z,173490923674900
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:13:55.939Z,173490923593900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:13:50.681Z,173490923068100
"Flop:  [3♣, J♠, 3♥]",2024-12-22T23:13:46.427Z,173490922642700
"""SamD @ Dm4TwhYnFw"" calls 1.50",2024-12-22T23:13:45.552Z,173490922555200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:13:43.304Z,173490922330400
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:13:42.140Z,173490922214000
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-22T23:13:35.425Z,173490921542500
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:13:31.793Z,173490921179307
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:13:31.793Z,173490921179306
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.92) | #2 ""HY @ RzZqRjTje6"" (112.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (91.87) | #10 ""SamD @ Dm4TwhYnFw"" (120.83)",2024-12-22T23:13:31.793Z,173490921179301
"-- starting hand #104 (id: 3cxnawnhbl89)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:13:31.793Z,173490921179300
"-- ending hand #103 --",2024-12-22T23:13:25.828Z,173490920582802
"""PaulB @ DemOWvLIyz"" collected 1.25 from pot",2024-12-22T23:13:25.828Z,173490920582801
"Uncalled bet of 1.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T23:13:25.828Z,173490920582800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:13:25.016Z,173490920501600
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:13:23.841Z,173490920384100
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-22T23:13:22.986Z,173490920298600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:13:19.051Z,173490919905100
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:13:15.375Z,173490919537507
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:13:15.375Z,173490919537506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.17) | #2 ""HY @ RzZqRjTje6"" (113.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (92.37) | #10 ""SamD @ Dm4TwhYnFw"" (120.83)",2024-12-22T23:13:15.375Z,173490919537501
"-- starting hand #103 (id: y01yp4gwro0p)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:13:15.375Z,173490919537500
"-- ending hand #102 --",2024-12-22T23:13:09.367Z,173490918936704
"""bigslickenergy @ Jh1XF6aI_W"" shows a 6♠, Q♠.",2024-12-22T23:13:09.367Z,173490918936703
"""HY @ RzZqRjTje6"" shows a 2♥, 9♦.",2024-12-22T23:13:09.367Z,173490918936702
"""SamD @ Dm4TwhYnFw"" collected 1.75 from pot with Two Pair, A's & 7's (combination: A♥, A♣, 7♠, 7♥, K♦)",2024-12-22T23:13:09.367Z,173490918936701
"""SamD @ Dm4TwhYnFw"" shows a K♦, 3♠.",2024-12-22T23:13:09.367Z,173490918936700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:13:08.539Z,173490918853900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:13:07.661Z,173490918766100
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:13:05.325Z,173490918532500
"River: A♥, 7♠, A♣, 10♣ [7♥]",2024-12-22T23:13:00.510Z,173490918051000
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:12:59.702Z,173490917970200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:12:57.602Z,173490917760200
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:12:56.709Z,173490917670900
"Turn: A♥, 7♠, A♣ [10♣]",2024-12-22T23:12:55.664Z,173490917566400
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T23:12:54.844Z,173490917484400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:12:50.646Z,173490917064600
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:12:49.802Z,173490916980200
"Flop:  [A♥, 7♠, A♣]",2024-12-22T23:12:29.460Z,173490914946000
"""HY @ RzZqRjTje6"" checks",2024-12-22T23:12:28.600Z,173490914860000
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:12:27.755Z,173490914775500
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-22T23:12:22.711Z,173490914271100
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:12:20.175Z,173490914017500
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:12:18.235Z,173490913823507
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:12:18.235Z,173490913823506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.42) | #2 ""HY @ RzZqRjTje6"" (113.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (92.87) | #10 ""SamD @ Dm4TwhYnFw"" (119.58)",2024-12-22T23:12:18.235Z,173490913823501
"-- starting hand #102 (id: 0i2ittryf7av)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:12:18.235Z,173490913823500
"""bigslickenergy @ Jh1XF6aI_W"" shows a 9♣.",2024-12-22T23:12:15.995Z,173490913599500
"-- ending hand #101 --",2024-12-22T23:12:11.624Z,173490913162402
"""bigslickenergy @ Jh1XF6aI_W"" collected 1.25 from pot",2024-12-22T23:12:11.624Z,173490913162401
"Uncalled bet of 1.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:12:11.624Z,173490913162400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:12:10.789Z,173490913078900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:12:05.651Z,173490912565100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-22T23:12:04.711Z,173490912471100
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:12:01.517Z,173490912151700
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:11:59.942Z,173490911994207
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:11:59.942Z,173490911994206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.92) | #2 ""HY @ RzZqRjTje6"" (113.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (92.12) | #10 ""SamD @ Dm4TwhYnFw"" (119.83)",2024-12-22T23:11:59.942Z,173490911994201
"-- starting hand #101 (id: 8ydaespjnt9t)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:11:59.942Z,173490911994200
"-- ending hand #100 --",2024-12-22T23:11:54.027Z,173490911402702
"""bigslickenergy @ Jh1XF6aI_W"" collected 14.00 from pot",2024-12-22T23:11:54.027Z,173490911402701
"Uncalled bet of 10.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:11:54.027Z,173490911402700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:11:53.213Z,173490911321300
"""bigslickenergy @ Jh1XF6aI_W"" raises to 13.50",2024-12-22T23:11:41.461Z,173490910146100
"""SamD @ Dm4TwhYnFw"" bets 3.00",2024-12-22T23:11:31.052Z,173490909105200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:11:24.285Z,173490908428500
"Turn: Q♠, 3♣, 5♠ [4♥]",2024-12-22T23:11:16.867Z,173490907686700
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T23:11:15.995Z,173490907599500
"""SamD @ Dm4TwhYnFw"" bets 2.00",2024-12-22T23:11:13.112Z,173490907311200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-22T23:11:10.112Z,173490907011200
"Flop:  [Q♠, 3♣, 5♠]",2024-12-22T23:11:07.854Z,173490906785400
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-22T23:11:06.931Z,173490906693100
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-22T23:11:04.515Z,173490906451500
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-22T23:11:00.667Z,173490906066700
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:10:58.847Z,173490905884700
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:10:58.019Z,173490905801900
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:10:54.312Z,173490905431207
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:10:54.312Z,173490905431206
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.92) | #2 ""HY @ RzZqRjTje6"" (113.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (85.12) | #10 ""SamD @ Dm4TwhYnFw"" (126.83)",2024-12-22T23:10:54.312Z,173490905431201
"-- starting hand #100 (id: obwzimttfwe0)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:10:54.312Z,173490905431200
"-- ending hand #99 --",2024-12-22T23:10:48.381Z,173490904838102
"""bigslickenergy @ Jh1XF6aI_W"" collected 0.50 from pot",2024-12-22T23:10:48.381Z,173490904838101
"Uncalled bet of 0.25 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-22T23:10:48.381Z,173490904838100
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:10:47.462Z,173490904746200
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:10:46.614Z,173490904661400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:10:45.739Z,173490904573900
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-22T23:10:43.949Z,173490904394907
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-22T23:10:43.949Z,173490904394906
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (207.92) | #2 ""HY @ RzZqRjTje6"" (113.75) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (84.87) | #10 ""SamD @ Dm4TwhYnFw"" (126.83)",2024-12-22T23:10:43.949Z,173490904394901
"-- starting hand #99 (id: x1bi1gaygtlv)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T23:10:43.949Z,173490904394900
"""bigslickenergy @ Jh1XF6aI_W"" shows a 9♠.",2024-12-22T23:10:40.028Z,173490904002800
"""SamD @ Dm4TwhYnFw"" shows a A♠.",2024-12-22T23:10:38.118Z,173490903811800
"-- ending hand #98 --",2024-12-22T23:10:36.571Z,173490903657102
"""SamD @ Dm4TwhYnFw"" collected 1.25 from pot",2024-12-22T23:10:36.571Z,173490903657101
"Uncalled bet of 1.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T23:10:36.571Z,173490903657100
"""HY @ RzZqRjTje6"" folds",2024-12-22T23:10:35.677Z,173490903567700
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:10:32.952Z,173490903295200
"""SamD @ Dm4TwhYnFw"" raises to 1.50",2024-12-22T23:10:31.967Z,173490903196700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:10:28.288Z,173490902828800
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-22T23:10:26.955Z,173490902695507
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-22T23:10:26.955Z,173490902695506
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (208.17) | #2 ""HY @ RzZqRjTje6"" (114.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (84.87) | #10 ""SamD @ Dm4TwhYnFw"" (126.08)",2024-12-22T23:10:26.955Z,173490902695501
"-- starting hand #98 (id: 87nuybgedoyb)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T23:10:26.955Z,173490902695500
"-- ending hand #97 --",2024-12-22T23:10:21.022Z,173490902102202
"""HY @ RzZqRjTje6"" collected 3.75 from pot",2024-12-22T23:10:21.022Z,173490902102201
"Uncalled bet of 1.25 returned to ""HY @ RzZqRjTje6""",2024-12-22T23:10:21.022Z,173490902102200
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:10:20.218Z,173490902021800
"""HY @ RzZqRjTje6"" bets 1.25",2024-12-22T23:10:19.102Z,173490901910200
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T23:10:15.162Z,173490901516200
"Flop:  [10♣, 4♠, 4♣]",2024-12-22T23:10:13.780Z,173490901378000
"""PaulB @ DemOWvLIyz"" calls 1.75",2024-12-22T23:10:12.932Z,173490901293200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:10:10.370Z,173490901037000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:10:09.421Z,173490900942100
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T23:10:07.812Z,173490900781200
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-22T23:10:04.377Z,173490900437707
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-22T23:10:04.377Z,173490900437706
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (209.92) | #2 ""HY @ RzZqRjTje6"" (112.25) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (84.87) | #10 ""SamD @ Dm4TwhYnFw"" (126.33)",2024-12-22T23:10:04.377Z,173490900437701
"-- starting hand #97 (id: jrvxmwydevyl)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-22T23:10:04.377Z,173490900437700
"-- ending hand #96 --",2024-12-22T23:09:58.436Z,173490899843602
"""HY @ RzZqRjTje6"" collected 1.25 from pot",2024-12-22T23:09:58.436Z,173490899843601
"Uncalled bet of 1.25 returned to ""HY @ RzZqRjTje6""",2024-12-22T23:09:58.436Z,173490899843600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T23:09:57.562Z,173490899756200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-22T23:09:53.701Z,173490899370100
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-22T23:09:52.854Z,173490899285400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T23:09:48.318Z,173490898831800
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-22T23:09:46.823Z,173490898682307
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-22T23:09:46.823Z,173490898682306
"Player stacks: #1 ""PaulB @ DemOWvLIyz"" (209.92) | #2 ""HY @ RzZqRjTje6"" (111.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (85.12) | #10 ""SamD @ Dm4TwhYnFw"" (126.83)",2024-12-22T23:09:46.823Z,173490898682301
"-- starting hand #96 (id: brhqly8wlcc7)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T23:09:46.823Z,173490898682300
"-- ending hand #95 --",2024-12-22T23:09:40.899Z,173490898089902
"""SamD @ Dm4TwhYnFw"" collected 3.25 from pot",2024-12-22T23:09:40.899Z,173490898089901
