entry,at,order
"""Chris Martin @ KxKv6TRngH"" bets 12.50",2024-12-20T05:44:19.244Z,173467345924400
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:44:12.390Z,173467345239000
"Flop:  [2♥, 4♦, 7♥]",2024-12-20T05:44:09.096Z,173467344909600
"""Raz @ BXlW8S6lPK"" calls 9.50",2024-12-20T05:44:08.280Z,173467344828000
"""Crazy Mike @ WoOX8qwr89"" calls 9.50",2024-12-20T05:44:06.606Z,173467344660600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:44:04.859Z,173467344485900
"""Chris Martin @ KxKv6TRngH"" raises to 9.50",2024-12-20T05:44:03.067Z,173467344306700
"""Raz @ BXlW8S6lPK"" calls 3.00",2024-12-20T05:43:56.718Z,173467343671800
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:43:54.317Z,173467343431700
"""SamD @ Dm4TwhYnFw"" raises to 3.00",2024-12-20T05:43:52.698Z,173467343269800
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-20T05:43:48.913Z,173467342891307
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-20T05:43:48.913Z,173467342891306
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (145.15) | #5 ""Chris Martin @ KxKv6TRngH"" (186.15) | #7 ""SamD @ Dm4TwhYnFw"" (1049.85) | #10 ""Crazy Mike @ WoOX8qwr89"" (185.02)",2024-12-20T05:43:48.913Z,173467342891301
"-- starting hand #251 (id: dufmzfokolue)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T05:43:48.913Z,173467342891300
"-- ending hand #250 --",2024-12-20T05:43:45.909Z,173467342590902
"""Crazy Mike @ WoOX8qwr89"" collected 2.00 from pot",2024-12-20T05:43:45.909Z,173467342590901
"Uncalled bet of 6.57 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:43:45.909Z,173467342590900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:43:45.026Z,173467342502600
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:43:40.857Z,173467342085700
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:43:36.565Z,173467341656500
"""Crazy Mike @ WoOX8qwr89"" raises to 7.07",2024-12-20T05:43:35.240Z,173467341524000
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-20T05:43:30.552Z,173467341055200
"""Chris Martin @ KxKv6TRngH"" calls 0.50",2024-12-20T05:43:14.345Z,173467339434500
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-20T05:43:11.838Z,173467339183807
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-20T05:43:11.838Z,173467339183806
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (145.65) | #5 ""Chris Martin @ KxKv6TRngH"" (186.65) | #7 ""SamD @ Dm4TwhYnFw"" (1050.35) | #10 ""Crazy Mike @ WoOX8qwr89"" (183.52)",2024-12-20T05:43:11.838Z,173467339183801
"-- starting hand #250 (id: g7zg108xmvjl)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-20T05:43:11.838Z,173467339183800
"-- ending hand #249 --",2024-12-20T05:43:08.914Z,173467338891402
"""Chris Martin @ KxKv6TRngH"" collected 6.20 from pot",2024-12-20T05:43:08.914Z,173467338891401
"Uncalled bet of 6.00 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-20T05:43:08.914Z,173467338891400
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:43:08.081Z,173467338808100
"""Chris Martin @ KxKv6TRngH"" bets 6.00",2024-12-20T05:43:07.195Z,173467338719500
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:43:01.780Z,173467338178000
"Turn: J♠, 2♣, A♦ [9♣]",2024-12-20T05:42:59.906Z,173467337990600
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:42:59.091Z,173467337909100
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:42:58.213Z,173467337821300
"Flop:  [J♠, 2♣, A♦]",2024-12-20T05:42:55.460Z,173467337546000
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:42:54.627Z,173467337462700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:42:53.346Z,173467337334600
"""Chris Martin @ KxKv6TRngH"" raises to 3.00",2024-12-20T05:42:52.455Z,173467337245500
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:42:49.051Z,173467336905100
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T05:42:45.339Z,173467336533907
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T05:42:45.339Z,173467336533906
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (145.65) | #5 ""Chris Martin @ KxKv6TRngH"" (183.45) | #7 ""SamD @ Dm4TwhYnFw"" (1050.55) | #10 ""Crazy Mike @ WoOX8qwr89"" (186.52)",2024-12-20T05:42:45.339Z,173467336533901
"-- starting hand #249 (id: ppvul2guzlcp)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-20T05:42:45.339Z,173467336533900
"-- ending hand #248 --",2024-12-20T05:42:42.389Z,173467336238902
"""SamD @ Dm4TwhYnFw"" collected 21.00 from pot",2024-12-20T05:42:42.389Z,173467336238901
"Uncalled bet of 16.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-20T05:42:42.389Z,173467336238900
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:42:41.547Z,173467336154700
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:42:40.642Z,173467336064200
"""SamD @ Dm4TwhYnFw"" bets 16.00",2024-12-20T05:42:38.980Z,173467335898000
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:42:25.163Z,173467334516300
"River: 4♦, 9♠, 3♣, J♣ [7♦]",2024-12-20T05:42:22.446Z,173467334244600
"""Raz @ BXlW8S6lPK"" calls 3.00",2024-12-20T05:42:21.594Z,173467334159400
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:42:20.164Z,173467334016400
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:42:19.178Z,173467333917800
"""Chris Martin @ KxKv6TRngH"" bets 3.00",2024-12-20T05:42:16.230Z,173467333623000
"Turn: 4♦, 9♠, 3♣ [J♣]",2024-12-20T05:42:11.677Z,173467333167700
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:42:10.824Z,173467333082400
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:42:08.082Z,173467332808200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:42:06.539Z,173467332653900
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:42:05.656Z,173467332565600
"Flop:  [4♦, 9♠, 3♣]",2024-12-20T05:42:01.725Z,173467332172500
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:42:00.870Z,173467332087000
"""Chris Martin @ KxKv6TRngH"" calls 3.00",2024-12-20T05:41:59.940Z,173467331994000
"""Raz @ BXlW8S6lPK"" calls 3.00",2024-12-20T05:41:59.054Z,173467331905400
"""Crazy Mike @ WoOX8qwr89"" raises to 3.00",2024-12-20T05:41:54.195Z,173467331419500
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T05:41:49.498Z,173467330949807
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.20",2024-12-20T05:41:49.498Z,173467330949806
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (151.65) | #5 ""Chris Martin @ KxKv6TRngH"" (189.45) | #7 ""SamD @ Dm4TwhYnFw"" (1035.55) | #10 ""Crazy Mike @ WoOX8qwr89"" (189.52)",2024-12-20T05:41:49.498Z,173467330949801
"-- starting hand #248 (id: yzgajg3fdfhq)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-20T05:41:49.498Z,173467330949800
"-- ending hand #247 --",2024-12-20T05:41:46.564Z,173467330656402
"""Crazy Mike @ WoOX8qwr89"" collected 16.70 from pot",2024-12-20T05:41:46.564Z,173467330656401
"Uncalled bet of 8.00 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:41:46.564Z,173467330656400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:41:45.742Z,173467330574200
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:41:42.324Z,173467330232400
"""Crazy Mike @ WoOX8qwr89"" bets 8.00",2024-12-20T05:41:36.100Z,173467329610000
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:41:31.542Z,173467329154200
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:41:28.471Z,173467328847100
"Flop:  [5♥, Q♥, 7♦]",2024-12-20T05:41:25.741Z,173467328574100
"""SamD @ Dm4TwhYnFw"" calls 5.50",2024-12-20T05:41:24.919Z,173467328491900
"""Chris Martin @ KxKv6TRngH"" calls 5.50",2024-12-20T05:41:24.049Z,173467328404900
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:41:21.268Z,173467328126800
"""Crazy Mike @ WoOX8qwr89"" raises to 5.50",2024-12-20T05:41:20.313Z,173467328031300
"""SamD @ Dm4TwhYnFw"" raises to 3.00",2024-12-20T05:41:16.669Z,173467327666900
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-20T05:41:13.033Z,173467327303307
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-20T05:41:13.033Z,173467327303306
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (151.85) | #5 ""Chris Martin @ KxKv6TRngH"" (194.95) | #7 ""SamD @ Dm4TwhYnFw"" (1041.05) | #10 ""Crazy Mike @ WoOX8qwr89"" (178.32)",2024-12-20T05:41:13.033Z,173467327303301
"-- starting hand #247 (id: ql5zuh9hdcio)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T05:41:13.033Z,173467327303300
"-- ending hand #246 --",2024-12-20T05:41:10.089Z,173467327008902
"""Chris Martin @ KxKv6TRngH"" collected 50.25 from pot",2024-12-20T05:41:10.089Z,173467327008901
"Uncalled bet of 20.44 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-20T05:41:10.089Z,173467327008900
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:41:09.266Z,173467326926600
"""Chris Martin @ KxKv6TRngH"" bets 20.44",2024-12-20T05:41:07.977Z,173467326797700
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:40:54.998Z,173467325499800
"River: 3♦, 6♣, 7♠, 8♣ [8♦]",2024-12-20T05:40:51.368Z,173467325136800
"""Chris Martin @ KxKv6TRngH"" calls 10.00",2024-12-20T05:40:50.525Z,173467325052500
"""Crazy Mike @ WoOX8qwr89"" bets 10.00",2024-12-20T05:40:47.187Z,173467324718700
"Turn: 3♦, 6♣, 7♠ [8♣]",2024-12-20T05:40:40.667Z,173467324066700
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:40:39.850Z,173467323985000
"""Crazy Mike @ WoOX8qwr89"" calls 9.50",2024-12-20T05:40:35.889Z,173467323588900
"""Chris Martin @ KxKv6TRngH"" raises to 9.50",2024-12-20T05:40:32.277Z,173467323227700
"""Raz @ BXlW8S6lPK"" calls 3.75",2024-12-20T05:40:26.649Z,173467322664900
"""Crazy Mike @ WoOX8qwr89"" bets 3.75",2024-12-20T05:40:25.199Z,173467322519900
"Flop:  [3♦, 6♣, 7♠]",2024-12-20T05:40:20.706Z,173467322070600
"""Raz @ BXlW8S6lPK"" calls 2.50",2024-12-20T05:40:19.870Z,173467321987000
"""Crazy Mike @ WoOX8qwr89"" calls 2.50",2024-12-20T05:40:16.887Z,173467321688700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:40:14.965Z,173467321496500
"""Chris Martin @ KxKv6TRngH"" raises to 2.50",2024-12-20T05:40:14.043Z,173467321404300
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-20T05:40:10.229Z,173467321022907
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-20T05:40:10.229Z,173467321022906
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (158.10) | #5 ""Chris Martin @ KxKv6TRngH"" (166.70) | #7 ""SamD @ Dm4TwhYnFw"" (1041.05) | #10 ""Crazy Mike @ WoOX8qwr89"" (200.32)",2024-12-20T05:40:10.229Z,173467321022901
"-- starting hand #246 (id: a2gufixf7mih)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-20T05:40:10.229Z,173467321022900
"""SamD @ Dm4TwhYnFw"" shows a 2♣, 5♣.",2024-12-20T05:40:07.501Z,173467320750100
"-- ending hand #245 --",2024-12-20T05:40:06.622Z,173467320662202
"""SamD @ Dm4TwhYnFw"" collected 8.50 from pot",2024-12-20T05:40:06.622Z,173467320662201
"Uncalled bet of 4.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-20T05:40:06.622Z,173467320662200
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:40:05.803Z,173467320580300
"""SamD @ Dm4TwhYnFw"" bets 4.00",2024-12-20T05:40:02.647Z,173467320264700
"Flop:  [6♣, 6♥, 3♣]",2024-12-20T05:39:56.492Z,173467319649200
"""SamD @ Dm4TwhYnFw"" calls 4.00",2024-12-20T05:39:55.674Z,173467319567400
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:39:54.804Z,173467319480400
"""Crazy Mike @ WoOX8qwr89"" raises to 4.00",2024-12-20T05:39:52.289Z,173467319228900
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-20T05:39:45.768Z,173467318576800
"""Chris Martin @ KxKv6TRngH"" calls 0.50",2024-12-20T05:39:41.212Z,173467318121200
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:39:38.693Z,173467317869300
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T05:39:36.154Z,173467317615407
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T05:39:36.154Z,173467317615406
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (158.10) | #5 ""Chris Martin @ KxKv6TRngH"" (167.20) | #7 ""SamD @ Dm4TwhYnFw"" (1036.55) | #10 ""Crazy Mike @ WoOX8qwr89"" (204.32)",2024-12-20T05:39:36.154Z,173467317615401
"-- starting hand #245 (id: yxctckv9kzgo)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-20T05:39:36.154Z,173467317615400
"-- ending hand #244 --",2024-12-20T05:39:33.155Z,173467317315502
"""Chris Martin @ KxKv6TRngH"" collected 12.50 from pot",2024-12-20T05:39:33.155Z,173467317315501
"Uncalled bet of 8.50 returned to ""Chris Martin @ KxKv6TRngH""",2024-12-20T05:39:33.155Z,173467317315500
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:39:32.325Z,173467317232500
"""Crazy Mike @ WoOX8qwr89"" folds",2024-12-20T05:39:31.368Z,173467317136800
"""Chris Martin @ KxKv6TRngH"" bets 8.50",2024-12-20T05:39:27.611Z,173467316761100
"Flop:  [4♠, 6♥, 7♣]",2024-12-20T05:39:19.799Z,173467315979900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:39:18.975Z,173467315897500
"""Chris Martin @ KxKv6TRngH"" calls 4.00",2024-12-20T05:39:18.127Z,173467315812700
"""Raz @ BXlW8S6lPK"" calls 4.00",2024-12-20T05:39:12.100Z,173467315210000
"""Crazy Mike @ WoOX8qwr89"" raises to 4.00",2024-12-20T05:39:10.154Z,173467315015400
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T05:38:58.465Z,173467313846507
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.20",2024-12-20T05:38:58.465Z,173467313846506
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (162.10) | #5 ""Chris Martin @ KxKv6TRngH"" (158.70) | #7 ""SamD @ Dm4TwhYnFw"" (1037.05) | #10 ""Crazy Mike @ WoOX8qwr89"" (208.32)",2024-12-20T05:38:58.465Z,173467313846501
"-- starting hand #244 (id: trc6aoeicsev)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-20T05:38:58.465Z,173467313846500
"-- ending hand #243 --",2024-12-20T05:38:52.457Z,173467313245703
"""Crazy Mike @ WoOX8qwr89"" shows a 6♠, 5♠.",2024-12-20T05:38:52.457Z,173467313245702
"""Raz @ BXlW8S6lPK"" collected 32.50 from pot with Two Pair, K's & J's (combination: K♥, K♦, J♦, J♠, 10♥)",2024-12-20T05:38:52.457Z,173467313245701
"""Raz @ BXlW8S6lPK"" shows a J♦, 10♥.",2024-12-20T05:38:52.457Z,173467313245700
"""Raz @ BXlW8S6lPK"" calls 9.75",2024-12-20T05:38:51.585Z,173467313158500
"""Crazy Mike @ WoOX8qwr89"" bets 9.75",2024-12-20T05:38:49.743Z,173467312974300
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:38:46.962Z,173467312696200
"River: K♥, 9♣, K♦, 6♦ [J♠]",2024-12-20T05:38:45.049Z,173467312504900
"""Raz @ BXlW8S6lPK"" calls 3.25",2024-12-20T05:38:44.200Z,173467312420000
"""Crazy Mike @ WoOX8qwr89"" bets 3.25",2024-12-20T05:38:42.115Z,173467312211500
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:38:39.646Z,173467311964600
"Turn: K♥, 9♣, K♦ [6♦]",2024-12-20T05:38:37.516Z,173467311751600
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:38:36.698Z,173467311669800
"""Raz @ BXlW8S6lPK"" checks",2024-12-20T05:38:35.691Z,173467311569100
"Flop:  [K♥, 9♣, K♦]",2024-12-20T05:38:32.758Z,173467311275800
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:38:31.938Z,173467311193800
"""Raz @ BXlW8S6lPK"" calls 3.00",2024-12-20T05:38:30.261Z,173467311026100
"""Crazy Mike @ WoOX8qwr89"" raises to 3.00",2024-12-20T05:38:27.443Z,173467310744300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:38:21.509Z,173467310150900
"""Chris Martin @ KxKv6TRngH"" posts a big blind of 0.50",2024-12-20T05:38:15.607Z,173467309560707
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-20T05:38:15.607Z,173467309560706
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (145.60) | #5 ""Chris Martin @ KxKv6TRngH"" (159.20) | #7 ""SamD @ Dm4TwhYnFw"" (1037.05) | #10 ""Crazy Mike @ WoOX8qwr89"" (224.32)",2024-12-20T05:38:15.607Z,173467309560701
"-- starting hand #243 (id: ialjkvxhsyzd)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ WoOX8qwr89"") --",2024-12-20T05:38:15.607Z,173467309560700
"""Chris Martin @ KxKv6TRngH"" shows a 8♣, 6♣.",2024-12-20T05:38:11.654Z,173467309165400
"-- ending hand #242 --",2024-12-20T05:38:09.059Z,173467308905902
"""Crazy Mike @ WoOX8qwr89"" collected 94.50 from pot with Two Pair, 8's & 4's (combination: 8♥, 8♦, 4♥, 4♣, 10♥)",2024-12-20T05:38:09.059Z,173467308905901
"""Crazy Mike @ WoOX8qwr89"" shows a 8♥, 4♥.",2024-12-20T05:38:09.059Z,173467308905900
"""Chris Martin @ KxKv6TRngH"" calls 31.50",2024-12-20T05:38:08.235Z,173467308823500
"""Crazy Mike @ WoOX8qwr89"" bets 31.50",2024-12-20T05:38:06.675Z,173467308667500
"River: 3♥, 8♦, 2♦, 10♥ [4♣]",2024-12-20T05:38:02.128Z,173467308212800
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:38:01.318Z,173467308131800
"""Crazy Mike @ WoOX8qwr89"" checks",2024-12-20T05:37:59.742Z,173467307974200
"Turn: 3♥, 8♦, 2♦ [10♥]",2024-12-20T05:37:57.214Z,173467307721400
"""Crazy Mike @ WoOX8qwr89"" calls 11.00",2024-12-20T05:37:56.376Z,173467307637600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:37:53.933Z,173467307393300
"""Chris Martin @ KxKv6TRngH"" raises to 11.00",2024-12-20T05:37:50.244Z,173467307024400
"""Crazy Mike @ WoOX8qwr89"" bets 0.50",2024-12-20T05:37:45.722Z,173467306572200
"Flop:  [3♥, 8♦, 2♦]",2024-12-20T05:37:41.034Z,173467306103400
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:37:40.157Z,173467306015700
"""Crazy Mike @ WoOX8qwr89"" calls 3.00",2024-12-20T05:37:39.269Z,173467305926900
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:37:32.934Z,173467305293400
"""Chris Martin @ KxKv6TRngH"" raises to 3.00",2024-12-20T05:37:28.803Z,173467304880300
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-20T05:37:24.503Z,173467304450307
"""Crazy Mike @ WoOX8qwr89"" posts a small blind of 0.20",2024-12-20T05:37:24.503Z,173467304450306
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (146.10) | #5 ""Chris Martin @ KxKv6TRngH"" (204.70) | #7 ""SamD @ Dm4TwhYnFw"" (1040.05) | #10 ""Crazy Mike @ WoOX8qwr89"" (175.32)",2024-12-20T05:37:24.503Z,173467304450301
"-- starting hand #242 (id: hzc5rmemwqaj)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-20T05:37:24.503Z,173467304450300
"-- ending hand #241 --",2024-12-20T05:37:18.471Z,173467303847102
"""SamD @ Dm4TwhYnFw"" collected 720.00 from pot with Straight, A High (combination: A♥, K♣, Q♠, J♠, 10♦)",2024-12-20T05:37:18.471Z,173467303847101
"""SamD @ Dm4TwhYnFw"" shows a A♥, 10♦.",2024-12-20T05:37:18.471Z,173467303847100
"""Crazy Mike @ WoOX8qwr89"" calls 290.00",2024-12-20T05:37:17.642Z,173467303764200
"""SamD @ Dm4TwhYnFw"" raises to 290.00",2024-12-20T05:37:15.052Z,173467303505200
"""Crazy Mike @ WoOX8qwr89"" raises to 140.00",2024-12-20T05:36:31.953Z,173467299195300
"""SamD @ Dm4TwhYnFw"" bets 20.00",2024-12-20T05:36:25.382Z,173467298538200
"River: Q♠, 9♦, K♣, 8♦ [J♠]",2024-12-20T05:36:04.825Z,173467296482500
"""Crazy Mike @ WoOX8qwr89"" calls 40.00",2024-12-20T05:36:04.021Z,173467296402100
"""SamD @ Dm4TwhYnFw"" bets 40.00",2024-12-20T05:36:01.722Z,173467296172200
"Turn: Q♠, 9♦, K♣ [8♦]",2024-12-20T05:35:55.619Z,173467295561900
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:35:54.807Z,173467295480700
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:35:53.918Z,173467295391800
"""Crazy Mike @ WoOX8qwr89"" calls 15.00",2024-12-20T05:35:53.068Z,173467295306800
"""SamD @ Dm4TwhYnFw"" bets 15.00",2024-12-20T05:35:51.622Z,173467295162200
"Flop:  [Q♠, 9♦, K♣]",2024-12-20T05:35:44.794Z,173467294479400
"""Chris Martin @ KxKv6TRngH"" calls 7.50",2024-12-20T05:35:43.962Z,173467294396200
"""Raz @ BXlW8S6lPK"" calls 7.50",2024-12-20T05:35:43.083Z,173467294308300
"""Crazy Mike @ WoOX8qwr89"" calls 7.50",2024-12-20T05:35:39.614Z,173467293961400
"""SamD @ Dm4TwhYnFw"" raises to 7.50",2024-12-20T05:35:37.078Z,173467293707800
"""Chris Martin @ KxKv6TRngH"" calls 2.22",2024-12-20T05:35:33.028Z,173467293302800
"""Raz @ BXlW8S6lPK"" raises to 2.22",2024-12-20T05:35:29.014Z,173467292901400
"""Crazy Mike @ WoOX8qwr89"" posts a big blind of 0.50",2024-12-20T05:35:22.704Z,173467292270407
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-20T05:35:22.704Z,173467292270406
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (153.60) | #5 ""Chris Martin @ KxKv6TRngH"" (212.20) | #7 ""SamD @ Dm4TwhYnFw"" (672.55) | #10 ""Crazy Mike @ WoOX8qwr89"" (527.82)",2024-12-20T05:35:22.704Z,173467292270401
"-- starting hand #241 (id: jm0k1lsx1ldm)  (No Limit Texas Hold'em) (dealer: ""Chris Martin @ KxKv6TRngH"") --",2024-12-20T05:35:22.704Z,173467292270400
"""Crazy Mike @ WoOX8qwr89"" shows a 9♣.",2024-12-20T05:35:20.738Z,173467292073800
"""SamD @ Dm4TwhYnFw"" shows a 7♣.",2024-12-20T05:35:19.354Z,173467291935400
"-- ending hand #240 --",2024-12-20T05:35:18.346Z,173467291834602
"""Crazy Mike @ WoOX8qwr89"" collected 22.50 from pot",2024-12-20T05:35:18.346Z,173467291834601
"Uncalled bet of 22.50 returned to ""Crazy Mike @ WoOX8qwr89""",2024-12-20T05:35:18.346Z,173467291834600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-20T05:35:17.515Z,173467291751500
"""Crazy Mike @ WoOX8qwr89"" bets 22.50",2024-12-20T05:34:44.957Z,173467288495700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:34:41.464Z,173467288146400
"River: 2♦, 8♦, 7♠, 6♣ [4♠]",2024-12-20T05:34:39.902Z,173467287990200
"""SamD @ Dm4TwhYnFw"" calls 7.50",2024-12-20T05:34:39.089Z,173467287908900
"""Crazy Mike @ WoOX8qwr89"" bets 7.50",2024-12-20T05:34:36.710Z,173467287671000
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:34:32.402Z,173467287240200
"Turn: 2♦, 8♦, 7♠ [6♣]",2024-12-20T05:34:30.687Z,173467287068700
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-20T05:34:29.881Z,173467286988100
"""Chris Martin @ KxKv6TRngH"" folds",2024-12-20T05:34:28.837Z,173467286883700
"""Crazy Mike @ WoOX8qwr89"" bets 3.00",2024-12-20T05:34:27.079Z,173467286707900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:34:22.407Z,173467286240700
"""Chris Martin @ KxKv6TRngH"" checks",2024-12-20T05:34:21.512Z,173467286151200
"Flop:  [2♦, 8♦, 7♠]",2024-12-20T05:34:19.062Z,173467285906200
"""SamD @ Dm4TwhYnFw"" checks",2024-12-20T05:34:18.254Z,173467285825400
"""Chris Martin @ KxKv6TRngH"" calls 0.50",2024-12-20T05:34:14.527Z,173467285452700
"""Raz @ BXlW8S6lPK"" folds",2024-12-20T05:34:12.160Z,173467285216000
"""Crazy Mike @ WoOX8qwr89"" calls 0.50",2024-12-20T05:34:11.281Z,173467285128100
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-20T05:34:09.233Z,173467284923307
"""Chris Martin @ KxKv6TRngH"" posts a small blind of 0.20",2024-12-20T05:34:09.233Z,173467284923306
"Player stacks: #1 ""Raz @ BXlW8S6lPK"" (153.60) | #5 ""Chris Martin @ KxKv6TRngH"" (212.70) | #7 ""SamD @ Dm4TwhYnFw"" (683.55) | #10 ""Crazy Mike @ WoOX8qwr89"" (516.32)",2024-12-20T05:34:09.233Z,173467284923301
"-- starting hand #240 (id: lkahocsaamon)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-20T05:34:09.233Z,173467284923300
