entry,at,order
"""Taiyo @ oRLZGd29jc"" bets 12",2024-06-16T01:40:19.259Z,171850201925900
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:40:12.517Z,171850201251700
"Turn: 10♦, J♦, 5♣ [8♣]",2024-06-16T01:39:59.396Z,171850199939600
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T01:39:58.534Z,171850199853400
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:39:56.000Z,171850199600000
"Flop:  [10♦, J♦, 5♣]",2024-06-16T01:39:45.128Z,171850198512800
"""Taiyo @ oRLZGd29jc"" calls 9",2024-06-16T01:39:44.311Z,171850198431100
"""reilly @ FkycgsPCCs"" raises to 9",2024-06-16T01:39:24.214Z,171850196421400
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:39:21.957Z,171850196195700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T01:39:20.570Z,171850196057006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:39:20.570Z,171850196057005
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (269) | #2 ""reilly @ FkycgsPCCs"" (899) | #6 ""Taiyo @ oRLZGd29jc"" (532)",2024-06-16T01:39:20.570Z,171850196057001
"-- starting hand #198 (id: jmxnx51urt4s)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:39:20.570Z,171850196057000
"-- ending hand #197 --",2024-06-16T01:39:17.645Z,171850195764502
"""Zach Z @ N9QyNYTHHP"" collected 6 from pot",2024-06-16T01:39:17.645Z,171850195764501
"Uncalled bet of 6 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:39:17.645Z,171850195764500
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:39:16.796Z,171850195679600
"""Zach Z @ N9QyNYTHHP"" raises to 9",2024-06-16T01:39:14.864Z,171850195486400
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T01:39:11.819Z,171850195181900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:39:08.967Z,171850194896706
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:39:08.967Z,171850194896705
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (266) | #2 ""reilly @ FkycgsPCCs"" (902) | #6 ""Taiyo @ oRLZGd29jc"" (532)",2024-06-16T01:39:08.967Z,171850194896701
"-- starting hand #197 (id: yor628v9lzqy)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T01:39:08.967Z,171850194896700
"-- ending hand #196 --",2024-06-16T01:39:06.039Z,171850194603902
"""reilly @ FkycgsPCCs"" collected 15 from pot",2024-06-16T01:39:06.039Z,171850194603901
"Uncalled bet of 10 returned to ""reilly @ FkycgsPCCs""",2024-06-16T01:39:06.039Z,171850194603900
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:39:05.213Z,171850194521300
"""reilly @ FkycgsPCCs"" bets 10",2024-06-16T01:39:03.675Z,171850194367500
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:38:52.030Z,171850193203000
"Flop:  [7♣, 8♥, 8♠]",2024-06-16T01:38:50.739Z,171850193073900
"""Zach Z @ N9QyNYTHHP"" calls 7",2024-06-16T01:38:49.900Z,171850192990000
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T01:38:48.450Z,171850192845000
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-16T01:38:42.362Z,171850192236200
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:38:40.616Z,171850192061606
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T01:38:40.616Z,171850192061605
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (273) | #2 ""reilly @ FkycgsPCCs"" (894) | #6 ""Taiyo @ oRLZGd29jc"" (533)",2024-06-16T01:38:40.616Z,171850192061601
"-- starting hand #196 (id: zwrf2ejewqgj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:38:40.616Z,171850192061600
"-- ending hand #195 --",2024-06-16T01:38:37.614Z,171850191761402
"""Zach Z @ N9QyNYTHHP"" collected 135 from pot with Three of a Kind, A's (combination: A♣, A♥, A♠, K♦, 10♣)",2024-06-16T01:38:37.614Z,171850191761401
"""Zach Z @ N9QyNYTHHP"" shows a 10♣, A♣.",2024-06-16T01:38:37.614Z,171850191761400
"""Taiyo @ oRLZGd29jc"" calls 31",2024-06-16T01:38:36.767Z,171850191676700
"""Zach Z @ N9QyNYTHHP"" bets 31",2024-06-16T01:38:25.003Z,171850190500300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T01:38:14.926Z,171850189492600
"River: 7♠, A♥, K♦, 8♦ [A♠]",2024-06-16T01:38:13.636Z,171850189363600
"""Taiyo @ oRLZGd29jc"" calls 17",2024-06-16T01:38:12.801Z,171850189280100
"""Zach Z @ N9QyNYTHHP"" bets 17",2024-06-16T01:37:59.929Z,171850187992900
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T01:37:55.410Z,171850187541000
"Turn: 7♠, A♥, K♦ [8♦]",2024-06-16T01:37:53.836Z,171850187383600
"""Taiyo @ oRLZGd29jc"" calls 11",2024-06-16T01:37:53.008Z,171850187300800
"""Zach Z @ N9QyNYTHHP"" bets 11",2024-06-16T01:37:41.205Z,171850186120500
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T01:37:37.054Z,171850185705400
"Flop:  [7♠, A♥, K♦]",2024-06-16T01:37:34.543Z,171850185454300
"""Taiyo @ oRLZGd29jc"" calls 8",2024-06-16T01:37:33.719Z,171850185371900
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:37:31.190Z,171850185119000
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-16T01:37:29.283Z,171850184928300
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T01:37:27.474Z,171850184747406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:37:27.474Z,171850184747405
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (205) | #2 ""reilly @ FkycgsPCCs"" (895) | #6 ""Taiyo @ oRLZGd29jc"" (600)",2024-06-16T01:37:27.474Z,171850184747401
"-- starting hand #195 (id: 1qwaknekeqzh)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:37:27.474Z,171850184747400
"-- ending hand #194 --",2024-06-16T01:37:24.531Z,171850184453102
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-06-16T01:37:24.531Z,171850184453101
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T01:37:24.531Z,171850184453100
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:37:23.706Z,171850184370600
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:37:22.853Z,171850184285300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T01:37:21.931Z,171850184193100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:37:19.499Z,171850183949906
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:37:19.499Z,171850183949905
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (206) | #2 ""reilly @ FkycgsPCCs"" (898) | #6 ""Taiyo @ oRLZGd29jc"" (596)",2024-06-16T01:37:19.499Z,171850183949901
"-- starting hand #194 (id: a5en3l7vycwy)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T01:37:19.499Z,171850183949900
"-- ending hand #193 --",2024-06-16T01:37:16.495Z,171850183649501
"""Zach Z @ N9QyNYTHHP"" collected 206 from pot with Straight, 10 High (combination: 10♥, 9♥, 8♣, 7♦, 6♠)",2024-06-16T01:37:16.495Z,171850183649500
"River: 6♠, 5♦, 8♣, 3♣ [10♥]",2024-06-16T01:37:12.459Z,171850183245900
"""reilly @ FkycgsPCCs"" shows a 6♦, 6♥.",2024-06-16T01:37:08.437Z,171850182843701
"""Zach Z @ N9QyNYTHHP"" shows a 7♦, 9♥.",2024-06-16T01:37:08.437Z,171850182843700
"Some players choose to not run it twice.",2024-06-16T01:37:07.573Z,171850182757301
"""Zach Z @ N9QyNYTHHP"" chooses to not run it twice.",2024-06-16T01:37:07.573Z,171850182757300
"""reilly @ FkycgsPCCs"" chooses to  run it twice.",2024-06-16T01:37:06.340Z,171850182634000
"Remaining players decide whether to run it twice.",2024-06-16T01:37:06.291Z,171850182629101
"""reilly @ FkycgsPCCs"" calls 81",2024-06-16T01:37:06.291Z,171850182629100
"""Zach Z @ N9QyNYTHHP"" raises to 81 and go all in",2024-06-16T01:37:05.087Z,171850182508700
"""reilly @ FkycgsPCCs"" bets 26",2024-06-16T01:36:55.561Z,171850181556100
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:36:36.582Z,171850179658200
"Turn: 6♠, 5♦, 8♣ [3♣]",2024-06-16T01:36:33.994Z,171850179399400
"""Zach Z @ N9QyNYTHHP"" calls 12",2024-06-16T01:36:33.143Z,171850179314300
"""reilly @ FkycgsPCCs"" bets 12",2024-06-16T01:36:28.094Z,171850178809400
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:36:25.207Z,171850178520700
"Flop:  [6♠, 5♦, 8♣]",2024-06-16T01:36:23.044Z,171850178304400
"""Zach Z @ N9QyNYTHHP"" calls 8",2024-06-16T01:36:22.222Z,171850178222200
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T01:36:19.804Z,171850177980400
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-16T01:36:18.714Z,171850177871400
"""Taiyo @ oRLZGd29jc"" posts a missed big blind of 3",2024-06-16T01:36:16.776Z,171850177677609
"""Taiyo @ oRLZGd29jc"" posts a missing small blind of 1",2024-06-16T01:36:16.776Z,171850177677608
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:36:16.776Z,171850177677607
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T01:36:16.776Z,171850177677606
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (101) | #2 ""reilly @ FkycgsPCCs"" (999) | #6 ""Taiyo @ oRLZGd29jc"" (600)",2024-06-16T01:36:16.776Z,171850177677602
"-- starting hand #193 (id: rtgbwg8c7qug)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:36:16.776Z,171850177677601
"The player ""Taiyo @ oRLZGd29jc"" joined the game with a stack of 600.",2024-06-16T01:36:16.776Z,171850177677600
"The player ""Taiyo @ oRLZGd29jc"" sit back with the stack of 600.",2024-06-16T01:36:15.294Z,171850177529400
"-- ending hand #192 --",2024-06-16T01:36:13.817Z,171850177381702
"""Zach Z @ N9QyNYTHHP"" collected 14 from pot",2024-06-16T01:36:13.817Z,171850177381701
"Uncalled bet of 7 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:36:13.817Z,171850177381700
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:36:12.970Z,171850177297000
"""Zach Z @ N9QyNYTHHP"" bets 7",2024-06-16T01:36:07.832Z,171850176783200
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:36:04.277Z,171850176427700
"Flop:  [J♦, 3♥, 4♠]",2024-06-16T01:36:02.724Z,171850176272400
"""reilly @ FkycgsPCCs"" calls 7",2024-06-16T01:36:01.878Z,171850176187800
"""Zach Z @ N9QyNYTHHP"" raises to 7",2024-06-16T01:35:58.914Z,171850175891400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:35:55.711Z,171850175571105
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:35:55.711Z,171850175571104
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (94) | #2 ""reilly @ FkycgsPCCs"" (1006)",2024-06-16T01:35:55.711Z,171850175571101
"-- starting hand #192 (id: 4cbpobtwuf5y)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:35:55.711Z,171850175571100
"-- ending hand #191 --",2024-06-16T01:35:52.801Z,171850175280102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-06-16T01:35:52.801Z,171850175280101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-06-16T01:35:52.801Z,171850175280100
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:35:51.962Z,171850175196200
"""reilly @ FkycgsPCCs"" raises to 6",2024-06-16T01:35:50.757Z,171850175075700
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:35:48.902Z,171850174890205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:35:48.902Z,171850174890204
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (97) | #2 ""reilly @ FkycgsPCCs"" (1003)",2024-06-16T01:35:48.902Z,171850174890201
"-- starting hand #191 (id: 5uz0pxrg5mcc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:35:48.902Z,171850174890200
"-- ending hand #190 --",2024-06-16T01:35:45.937Z,171850174593702
"""Zach Z @ N9QyNYTHHP"" collected 14 from pot",2024-06-16T01:35:45.937Z,171850174593701
"Uncalled bet of 10 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:35:45.937Z,171850174593700
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:35:45.125Z,171850174512500
"""Zach Z @ N9QyNYTHHP"" bets 10",2024-06-16T01:35:44.082Z,171850174408200
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:35:41.554Z,171850174155400
"Flop:  [7♣, Q♦, 2♦]",2024-06-16T01:35:40.081Z,171850174008100
"""reilly @ FkycgsPCCs"" calls 7",2024-06-16T01:35:39.271Z,171850173927100
"""Zach Z @ N9QyNYTHHP"" raises to 7",2024-06-16T01:35:37.030Z,171850173703000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:35:34.916Z,171850173491605
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:35:34.916Z,171850173491604
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (90) | #2 ""reilly @ FkycgsPCCs"" (1010)",2024-06-16T01:35:34.916Z,171850173491601
"-- starting hand #190 (id: 44nx0d1ligsj)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:35:34.916Z,171850173491600
"-- ending hand #189 --",2024-06-16T01:35:31.900Z,171850173190002
"""reilly @ FkycgsPCCs"" collected 54 from pot with Two Pair, A's & Q's (combination: A♠, A♦, Q♣, Q♦, 9♥)",2024-06-16T01:35:31.900Z,171850173190001
"""reilly @ FkycgsPCCs"" shows a Q♣, 5♦.",2024-06-16T01:35:31.900Z,171850173190000
"""Zach Z @ N9QyNYTHHP"" calls 10",2024-06-16T01:35:31.097Z,171850173109700
"""reilly @ FkycgsPCCs"" bets 10",2024-06-16T01:35:29.337Z,171850172933700
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:35:13.640Z,171850171364000
"River: Q♦, 9♥, 7♠, A♠ [A♦]",2024-06-16T01:35:11.065Z,171850171106500
"""reilly @ FkycgsPCCs"" calls 10",2024-06-16T01:35:10.209Z,171850171020900
"""Zach Z @ N9QyNYTHHP"" bets 10",2024-06-16T01:35:02.384Z,171850170238400
"Turn: Q♦, 9♥, 7♠ [A♠]",2024-06-16T01:34:58.245Z,171850169824500
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:34:57.389Z,171850169738900
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:34:54.464Z,171850169446400
"Flop:  [Q♦, 9♥, 7♠]",2024-06-16T01:34:53.527Z,171850169352700
"""Zach Z @ N9QyNYTHHP"" calls 7",2024-06-16T01:34:52.654Z,171850169265400
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-16T01:34:51.070Z,171850169107000
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:34:49.634Z,171850168963405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:34:49.634Z,171850168963404
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (117) | #2 ""reilly @ FkycgsPCCs"" (983)",2024-06-16T01:34:49.634Z,171850168963401
"-- starting hand #189 (id: nka0erqrfxuk)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:34:49.634Z,171850168963400
"-- ending hand #188 --",2024-06-16T01:34:46.708Z,171850168670802
"""Zach Z @ N9QyNYTHHP"" collected 14 from pot",2024-06-16T01:34:46.708Z,171850168670801
"Uncalled bet of 4 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:34:46.708Z,171850168670800
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:34:45.828Z,171850168582800
"""Zach Z @ N9QyNYTHHP"" bets 4",2024-06-16T01:34:42.678Z,171850168267800
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:34:39.668Z,171850167966800
"Flop:  [7♥, A♥, 2♠]",2024-06-16T01:34:38.207Z,171850167820700
"""reilly @ FkycgsPCCs"" calls 7",2024-06-16T01:34:37.349Z,171850167734900
"""Zach Z @ N9QyNYTHHP"" raises to 7",2024-06-16T01:34:32.632Z,171850167263200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:34:29.906Z,171850166990605
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:34:29.906Z,171850166990604
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (110) | #2 ""reilly @ FkycgsPCCs"" (990)",2024-06-16T01:34:29.906Z,171850166990601
"-- starting hand #188 (id: csjs1llb4ojw)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:34:29.906Z,171850166990600
"-- ending hand #187 --",2024-06-16T01:34:26.996Z,171850166699602
"""Zach Z @ N9QyNYTHHP"" collected 2 from pot",2024-06-16T01:34:26.996Z,171850166699601
"Uncalled bet of 2 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:34:26.996Z,171850166699600
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:34:26.155Z,171850166615500
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:34:23.099Z,171850166309905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:34:23.099Z,171850166309904
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (109) | #2 ""reilly @ FkycgsPCCs"" (991)",2024-06-16T01:34:23.099Z,171850166309901
"-- starting hand #187 (id: pkenz2tn9ubw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:34:23.099Z,171850166309900
"-- ending hand #186 --",2024-06-16T01:34:20.186Z,171850166018602
"""Zach Z @ N9QyNYTHHP"" collected 6 from pot",2024-06-16T01:34:20.186Z,171850166018601
"Uncalled bet of 4 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:34:20.186Z,171850166018600
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:34:19.302Z,171850165930200
"""Zach Z @ N9QyNYTHHP"" raises to 7",2024-06-16T01:34:17.881Z,171850165788100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:34:15.977Z,171850165597705
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:34:15.977Z,171850165597704
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (106) | #2 ""reilly @ FkycgsPCCs"" (994)",2024-06-16T01:34:15.977Z,171850165597701
"-- starting hand #186 (id: toiughcfdxnq)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:34:15.977Z,171850165597700
"-- ending hand #185 --",2024-06-16T01:34:13.041Z,171850165304102
"""reilly @ FkycgsPCCs"" collected 32 from pot",2024-06-16T01:34:13.041Z,171850165304101
"Uncalled bet of 21 returned to ""reilly @ FkycgsPCCs""",2024-06-16T01:34:13.041Z,171850165304100
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:34:12.222Z,171850165222200
"""reilly @ FkycgsPCCs"" bets 21",2024-06-16T01:34:09.915Z,171850164991500
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:34:06.013Z,171850164601300
"River: 5♥, J♥, 4♦, K♥ [7♦]",2024-06-16T01:34:04.171Z,171850164417100
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-16T01:34:03.279Z,171850164327900
"""reilly @ FkycgsPCCs"" bets 9",2024-06-16T01:34:01.727Z,171850164172700
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:33:58.284Z,171850163828400
"Turn: 5♥, J♥, 4♦ [K♥]",2024-06-16T01:33:56.242Z,171850163624200
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:33:55.421Z,171850163542100
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:33:48.005Z,171850162800500
"Flop:  [5♥, J♥, 4♦]",2024-06-16T01:33:46.653Z,171850162665300
"""Zach Z @ N9QyNYTHHP"" calls 7",2024-06-16T01:33:45.812Z,171850162581200
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-16T01:33:44.690Z,171850162469000
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:33:43.327Z,171850162332705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:33:43.327Z,171850162332704
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (122) | #2 ""reilly @ FkycgsPCCs"" (978)",2024-06-16T01:33:43.327Z,171850162332701
"-- starting hand #185 (id: z6bajqg5cann)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:33:43.327Z,171850162332700
"-- ending hand #184 --",2024-06-16T01:33:40.360Z,171850162036002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-16T01:33:40.360Z,171850162036001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-16T01:33:40.360Z,171850162036000
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:33:39.532Z,171850161953200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:33:38.402Z,171850161840205
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:33:38.402Z,171850161840204
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (123) | #2 ""reilly @ FkycgsPCCs"" (977)",2024-06-16T01:33:38.402Z,171850161840201
"-- starting hand #184 (id: p5xmmdi0theo)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:33:38.402Z,171850161840200
"-- ending hand #183 --",2024-06-16T01:33:35.491Z,171850161549102
"""Zach Z @ N9QyNYTHHP"" collected 2 from pot",2024-06-16T01:33:35.491Z,171850161549101
"Uncalled bet of 2 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:33:35.491Z,171850161549100
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:33:34.654Z,171850161465400
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:33:33.835Z,171850161383505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:33:33.835Z,171850161383504
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (122) | #2 ""reilly @ FkycgsPCCs"" (978)",2024-06-16T01:33:33.835Z,171850161383501
"-- starting hand #183 (id: wwdo9brew8bz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:33:33.835Z,171850161383500
"-- ending hand #182 --",2024-06-16T01:33:30.924Z,171850161092402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-16T01:33:30.924Z,171850161092401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-16T01:33:30.924Z,171850161092400
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T01:33:30.117Z,171850161011700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:33:27.425Z,171850160742505
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:33:27.425Z,171850160742504
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (123) | #2 ""reilly @ FkycgsPCCs"" (977)",2024-06-16T01:33:27.425Z,171850160742501
"-- starting hand #182 (id: 1rjwzsddgrtv)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T01:33:27.425Z,171850160742500
"-- ending hand #181 --",2024-06-16T01:33:24.394Z,171850160439402
"""Zach Z @ N9QyNYTHHP"" collected 18 from pot with Two Pair, 6's & 4's (combination: 6♦, 6♠, 4♦, 4♣, J♣)",2024-06-16T01:33:24.394Z,171850160439401
"""Zach Z @ N9QyNYTHHP"" shows a 6♦, 6♠.",2024-06-16T01:33:24.394Z,171850160439400
"""reilly @ FkycgsPCCs"" calls 3",2024-06-16T01:33:23.581Z,171850160358100
"""Zach Z @ N9QyNYTHHP"" bets 3",2024-06-16T01:33:11.689Z,171850159168900
"River: 7♥, 10♥, 4♦, J♣ [4♣]",2024-06-16T01:33:08.368Z,171850158836800
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:33:07.527Z,171850158752700
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:33:00.058Z,171850158005800
"Turn: 7♥, 10♥, 4♦ [J♣]",2024-06-16T01:32:58.966Z,171850157896600
"""reilly @ FkycgsPCCs"" checks",2024-06-16T01:32:58.152Z,171850157815200
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T01:32:50.070Z,171850157007000
"Flop:  [7♥, 10♥, 4♦]",2024-06-16T01:32:48.642Z,171850156864200
"""Zach Z @ N9QyNYTHHP"" calls 6",2024-06-16T01:32:47.830Z,171850156783000
"""reilly @ FkycgsPCCs"" raises to 6",2024-06-16T01:32:46.635Z,171850156663500
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T01:32:43.755Z,171850156375505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T01:32:43.755Z,171850156375504
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (114) | #2 ""reilly @ FkycgsPCCs"" (986)",2024-06-16T01:32:43.755Z,171850156375501
"-- starting hand #181 (id: x6rxaivonjsn)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T01:32:43.755Z,171850156375500
"-- ending hand #180 --",2024-06-16T01:32:40.806Z,171850156080602
"""Zach Z @ N9QyNYTHHP"" collected 6 from pot",2024-06-16T01:32:40.806Z,171850156080601
"Uncalled bet of 4 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T01:32:40.806Z,171850156080600
"""reilly @ FkycgsPCCs"" folds",2024-06-16T01:32:40.002Z,171850156000200
"""Zach Z @ N9QyNYTHHP"" raises to 7",2024-06-16T01:32:38.018Z,171850155801800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T01:32:36.394Z,171850155639405
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T01:32:36.394Z,171850155639404
"Player stacks: #1 ""Zach Z @ N9QyNYTHHP"" (111) | #2 ""reilly @ FkycgsPCCs"" (989)",2024-06-16T01:32:36.394Z,171850155639401
