entry,at,order
"""Justin L @ yqQyICVyTe"" calls 8",2024-04-06T07:22:33.256Z,171238815325600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:22:31.311Z,171238815131100
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:22:29.664Z,171238814966405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:22:29.664Z,171238814966404
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (101) | #2 ""Justin L @ yqQyICVyTe"" (199)",2024-04-06T07:22:29.664Z,171238814966401
"-- starting hand #368 (id: 1azhxlh1v9wg)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:22:29.664Z,171238814966400
"-- ending hand #367 --",2024-04-06T07:22:26.744Z,171238814674402
"""BP @ 3nEm3CsHfN"" collected 18 from pot",2024-04-06T07:22:26.744Z,171238814674401
"Uncalled bet of 83 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:22:26.744Z,171238814674400
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:22:25.885Z,171238814588500
"""BP @ 3nEm3CsHfN"" raises to 92 and go all in",2024-04-06T07:22:24.128Z,171238814412800
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T07:22:18.397Z,171238813839700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:22:15.068Z,171238813506805
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:22:15.068Z,171238813506804
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #2 ""Justin L @ yqQyICVyTe"" (208)",2024-04-06T07:22:15.068Z,171238813506801
"-- starting hand #367 (id: q819x4fmkjf8)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:22:15.068Z,171238813506800
"-- ending hand #366 --",2024-04-06T07:22:12.129Z,171238813212902
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-06T07:22:12.129Z,171238813212901
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:22:12.129Z,171238813212900
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:22:11.274Z,171238813127400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:22:08.501Z,171238812850100
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:22:06.720Z,171238812672005
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:22:06.720Z,171238812672004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (89) | #2 ""Justin L @ yqQyICVyTe"" (211)",2024-04-06T07:22:06.720Z,171238812672001
"-- starting hand #366 (id: 4hitlazmqcdt)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:22:06.720Z,171238812672000
"-- ending hand #365 --",2024-04-06T07:22:03.764Z,171238812376402
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-06T07:22:03.764Z,171238812376401
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:22:03.764Z,171238812376400
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:22:02.960Z,171238812296000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:22:01.635Z,171238812163505
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:22:01.635Z,171238812163504
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (88) | #2 ""Justin L @ yqQyICVyTe"" (212)",2024-04-06T07:22:01.635Z,171238812163501
"-- starting hand #365 (id: j4degocuzgj2)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:22:01.635Z,171238812163500
"-- ending hand #364 --",2024-04-06T07:21:58.712Z,171238811871202
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-06T07:21:58.712Z,171238811871201
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:21:58.712Z,171238811871200
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:21:57.887Z,171238811788700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:21:52.330Z,171238811233000
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:21:50.737Z,171238811073705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:21:50.737Z,171238811073704
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (85) | #2 ""Justin L @ yqQyICVyTe"" (215)",2024-04-06T07:21:50.737Z,171238811073701
"-- starting hand #364 (id: ir2vmcl2eecg)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:21:50.737Z,171238811073700
"-- ending hand #363 --",2024-04-06T07:21:47.828Z,171238810782802
"""Justin L @ yqQyICVyTe"" collected 6 from pot",2024-04-06T07:21:47.828Z,171238810782801
"Uncalled bet of 6 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:21:47.828Z,171238810782800
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:21:47.005Z,171238810700500
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T07:21:44.923Z,171238810492300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:21:41.280Z,171238810128005
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:21:41.280Z,171238810128004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (88) | #2 ""Justin L @ yqQyICVyTe"" (212)",2024-04-06T07:21:41.280Z,171238810128001
"-- starting hand #363 (id: wjamcnxsw334)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:21:41.280Z,171238810128000
"-- ending hand #362 --",2024-04-06T07:21:38.335Z,171238809833502
"""Justin L @ yqQyICVyTe"" collected 2 from pot",2024-04-06T07:21:38.335Z,171238809833501
"Uncalled bet of 2 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:21:38.335Z,171238809833500
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:21:37.520Z,171238809752000
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:21:36.609Z,171238809660905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:21:36.609Z,171238809660904
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (89) | #2 ""Justin L @ yqQyICVyTe"" (211)",2024-04-06T07:21:36.609Z,171238809660901
"-- starting hand #362 (id: mjksh4kj7mmv)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:21:36.609Z,171238809660900
"-- ending hand #361 --",2024-04-06T07:21:33.676Z,171238809367602
"""Justin L @ yqQyICVyTe"" collected 6 from pot",2024-04-06T07:21:33.676Z,171238809367601
"Uncalled bet of 6 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:21:33.676Z,171238809367600
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:21:32.832Z,171238809283200
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T07:21:31.204Z,171238809120400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:21:27.340Z,171238808734005
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:21:27.340Z,171238808734004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (92) | #2 ""Justin L @ yqQyICVyTe"" (208)",2024-04-06T07:21:27.340Z,171238808734001
"-- starting hand #361 (id: waorllc5rgpd)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:21:27.340Z,171238808734000
"-- ending hand #360 --",2024-04-06T07:21:24.394Z,171238808439402
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-06T07:21:24.394Z,171238808439401
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:21:24.394Z,171238808439400
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:21:23.571Z,171238808357100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:21:21.231Z,171238808123100
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:21:19.453Z,171238807945305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:21:19.453Z,171238807945304
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (89) | #2 ""Justin L @ yqQyICVyTe"" (211)",2024-04-06T07:21:19.453Z,171238807945301
"-- starting hand #360 (id: bmoawqxjdmee)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:21:19.453Z,171238807945300
"-- ending hand #359 --",2024-04-06T07:21:13.448Z,171238807344803
"""Justin L @ yqQyICVyTe"" shows a 8♥, 2♠.",2024-04-06T07:21:13.448Z,171238807344802
"""BP @ 3nEm3CsHfN"" collected 28 from pot with Two Pair, Q's & 6's (combination: Q♥, Q♠, 6♣, 6♠, A♠)",2024-04-06T07:21:13.448Z,171238807344801
"""BP @ 3nEm3CsHfN"" shows a 6♣, A♠.",2024-04-06T07:21:13.448Z,171238807344800
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:21:12.584Z,171238807258400
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:21:07.861Z,171238806786100
"River: 6♠, J♥, Q♥, Q♠ [9♠]",2024-04-06T07:21:05.831Z,171238806583100
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:21:04.975Z,171238806497500
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:21:02.004Z,171238806200400
"Turn: 6♠, J♥, Q♥ [Q♠]",2024-04-06T07:21:01.026Z,171238806102600
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-06T07:21:00.191Z,171238806019100
"""Justin L @ yqQyICVyTe"" bets 7",2024-04-06T07:20:58.107Z,171238805810700
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:20:52.778Z,171238805277800
"Flop:  [6♠, J♥, Q♥]",2024-04-06T07:20:51.598Z,171238805159800
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-06T07:20:50.771Z,171238805077100
"""Justin L @ yqQyICVyTe"" raises to 7",2024-04-06T07:20:48.345Z,171238804834500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:20:44.904Z,171238804490405
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:20:44.904Z,171238804490404
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (75) | #2 ""Justin L @ yqQyICVyTe"" (225)",2024-04-06T07:20:44.904Z,171238804490401
"-- starting hand #359 (id: lgahsatlq5x8)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:20:44.904Z,171238804490400
"-- ending hand #358 --",2024-04-06T07:20:41.974Z,171238804197402
"""Justin L @ yqQyICVyTe"" collected 2 from pot",2024-04-06T07:20:41.974Z,171238804197401
"Uncalled bet of 2 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:20:41.974Z,171238804197400
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:20:41.131Z,171238804113100
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:20:40.168Z,171238804016805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:20:40.168Z,171238804016804
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (76) | #2 ""Justin L @ yqQyICVyTe"" (224)",2024-04-06T07:20:40.168Z,171238804016801
"-- starting hand #358 (id: bo3hfzxo385b)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:20:40.168Z,171238804016800
"-- ending hand #357 --",2024-04-06T07:20:37.221Z,171238803722102
"""Justin L @ yqQyICVyTe"" collected 6 from pot",2024-04-06T07:20:37.221Z,171238803722101
"Uncalled bet of 4 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:20:37.221Z,171238803722100
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:20:36.391Z,171238803639100
"""Justin L @ yqQyICVyTe"" raises to 7",2024-04-06T07:20:35.397Z,171238803539700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:20:32.012Z,171238803201205
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:20:32.012Z,171238803201204
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (79) | #2 ""Justin L @ yqQyICVyTe"" (221)",2024-04-06T07:20:32.012Z,171238803201201
"-- starting hand #357 (id: dlydl4cghjr8)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:20:32.012Z,171238803201200
"-- ending hand #356 --",2024-04-06T07:20:29.085Z,171238802908502
"""BP @ 3nEm3CsHfN"" collected 16 from pot",2024-04-06T07:20:29.085Z,171238802908501
"Uncalled bet of 10 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:20:29.085Z,171238802908500
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:20:28.251Z,171238802825100
"""BP @ 3nEm3CsHfN"" bets 10",2024-04-06T07:20:23.125Z,171238802312500
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:20:21.018Z,171238802101800
"Turn: 7♦, A♥, J♠ [K♠]",2024-04-06T07:20:19.066Z,171238801906600
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:20:18.207Z,171238801820700
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:20:16.558Z,171238801655800
"Flop:  [7♦, A♥, J♠]",2024-04-06T07:20:14.661Z,171238801466100
"""Justin L @ yqQyICVyTe"" calls 8",2024-04-06T07:20:13.813Z,171238801381300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:20:11.051Z,171238801105100
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:20:09.153Z,171238800915305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:20:09.153Z,171238800915304
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (71) | #2 ""Justin L @ yqQyICVyTe"" (229)",2024-04-06T07:20:09.153Z,171238800915301
"-- starting hand #356 (id: v77wc3fzmldr)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:20:09.153Z,171238800915300
"-- ending hand #355 --",2024-04-06T07:20:06.241Z,171238800624102
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-06T07:20:06.241Z,171238800624101
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:20:06.241Z,171238800624100
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:20:05.429Z,171238800542900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:20:04.123Z,171238800412305
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:20:04.123Z,171238800412304
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (70) | #2 ""Justin L @ yqQyICVyTe"" (230)",2024-04-06T07:20:04.123Z,171238800412301
"-- starting hand #355 (id: otkzolqkf2pc)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:20:04.123Z,171238800412300
"""BP @ 3nEm3CsHfN"" shows a 7♣, 7♥.",2024-04-06T07:20:00.792Z,171238800079200
"-- ending hand #354 --",2024-04-06T07:20:00.515Z,171238800051502
"""Justin L @ yqQyICVyTe"" collected 16 from pot",2024-04-06T07:20:00.515Z,171238800051501
"Uncalled bet of 8 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:20:00.515Z,171238800051500
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:19:59.672Z,171238799967200
"""Justin L @ yqQyICVyTe"" bets 8",2024-04-06T07:19:58.316Z,171238799831600
"Turn: A♠, A♣, 10♠ [10♥]",2024-04-06T07:19:52.498Z,171238799249800
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:19:51.661Z,171238799166100
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:19:50.156Z,171238799015600
"Flop:  [A♠, A♣, 10♠]",2024-04-06T07:19:43.153Z,171238798315300
"""Justin L @ yqQyICVyTe"" calls 8",2024-04-06T07:19:42.347Z,171238798234700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:19:40.126Z,171238798012600
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:19:38.115Z,171238797811505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:19:38.115Z,171238797811504
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (78) | #2 ""Justin L @ yqQyICVyTe"" (222)",2024-04-06T07:19:38.115Z,171238797811501
"-- starting hand #354 (id: cn64almmjjdv)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:19:38.115Z,171238797811500
"-- ending hand #353 --",2024-04-06T07:19:35.197Z,171238797519702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-06T07:19:35.197Z,171238797519701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:19:35.197Z,171238797519700
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:19:34.382Z,171238797438200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:19:32.791Z,171238797279105
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:19:32.791Z,171238797279104
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (77) | #2 ""Justin L @ yqQyICVyTe"" (223)",2024-04-06T07:19:32.791Z,171238797279101
"-- starting hand #353 (id: bl1dbpzqvxi1)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:19:32.791Z,171238797279100
"-- ending hand #352 --",2024-04-06T07:19:26.779Z,171238796677902
"""Justin L @ yqQyICVyTe"" collected 80 from pot with Two Pair, K's & 10's (combination: K♣, K♦, 10♠, 10♦, A♥)",2024-04-06T07:19:26.779Z,171238796677901
"""Justin L @ yqQyICVyTe"" shows a 10♠, K♣.",2024-04-06T07:19:26.779Z,171238796677900
"""BP @ 3nEm3CsHfN"" calls 24",2024-04-06T07:19:25.941Z,171238796594100
"""Justin L @ yqQyICVyTe"" bets 24",2024-04-06T07:19:23.365Z,171238796336500
"River: K♦, 10♦, J♣, A♥ [5♦]",2024-04-06T07:19:16.488Z,171238795648800
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:19:15.631Z,171238795563100
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:19:13.870Z,171238795387000
"Turn: K♦, 10♦, J♣ [A♥]",2024-04-06T07:19:11.329Z,171238795132900
"""Justin L @ yqQyICVyTe"" calls 8",2024-04-06T07:19:10.489Z,171238795048900
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-06T07:19:04.691Z,171238794469100
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:19:02.200Z,171238794220000
"Flop:  [K♦, 10♦, J♣]",2024-04-06T07:18:59.778Z,171238793977800
"""Justin L @ yqQyICVyTe"" calls 8",2024-04-06T07:18:58.969Z,171238793896900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:18:56.896Z,171238793689600
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:18:55.369Z,171238793536905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:18:55.369Z,171238793536904
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (117) | #2 ""Justin L @ yqQyICVyTe"" (183)",2024-04-06T07:18:55.369Z,171238793536901
"-- starting hand #352 (id: crevxslpyflv)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:18:55.369Z,171238793536900
"-- ending hand #351 --",2024-04-06T07:18:52.426Z,171238793242602
"""Justin L @ yqQyICVyTe"" collected 6 from pot",2024-04-06T07:18:52.426Z,171238793242601
"Uncalled bet of 6 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:18:52.426Z,171238793242600
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:18:51.611Z,171238793161100
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T07:18:50.650Z,171238793065000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:18:47.107Z,171238792710705
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:18:47.107Z,171238792710704
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (120) | #2 ""Justin L @ yqQyICVyTe"" (180)",2024-04-06T07:18:47.107Z,171238792710701
"-- starting hand #351 (id: nrigoklfxzwg)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:18:47.107Z,171238792710700
"-- ending hand #350 --",2024-04-06T07:18:44.203Z,171238792420302
"""Justin L @ yqQyICVyTe"" collected 16 from pot",2024-04-06T07:18:44.203Z,171238792420301
"Uncalled bet of 16 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:18:44.203Z,171238792420300
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:18:43.358Z,171238792335800
"""Justin L @ yqQyICVyTe"" raises to 24",2024-04-06T07:18:40.289Z,171238792028900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:18:28.882Z,171238790888200
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:18:27.509Z,171238790750905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:18:27.509Z,171238790750904
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (128) | #2 ""Justin L @ yqQyICVyTe"" (172)",2024-04-06T07:18:27.509Z,171238790750901
"-- starting hand #350 (id: fxujxhpdxoz0)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:18:27.509Z,171238790750900
"-- ending hand #349 --",2024-04-06T07:18:24.586Z,171238790458602
"""Justin L @ yqQyICVyTe"" collected 6 from pot",2024-04-06T07:18:24.586Z,171238790458601
"Uncalled bet of 6 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:18:24.586Z,171238790458600
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:18:23.743Z,171238790374300
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T07:18:21.509Z,171238790150900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:18:16.654Z,171238789665405
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:18:16.654Z,171238789665404
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (131) | #2 ""Justin L @ yqQyICVyTe"" (169)",2024-04-06T07:18:16.654Z,171238789665401
"-- starting hand #349 (id: h8xxsol6aa73)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:18:16.654Z,171238789665400
"""BP @ 3nEm3CsHfN"" shows a 10♥, Q♣.",2024-04-06T07:18:13.342Z,171238789334200
"-- ending hand #348 --",2024-04-06T07:18:13.050Z,171238789305002
"""Justin L @ yqQyICVyTe"" collected 96 from pot",2024-04-06T07:18:13.050Z,171238789305001
"Uncalled bet of 73 returned to ""Justin L @ yqQyICVyTe""",2024-04-06T07:18:13.050Z,171238789305000
"""BP @ 3nEm3CsHfN"" folds",2024-04-06T07:18:12.230Z,171238789223000
"""Justin L @ yqQyICVyTe"" bets 73 and go all in",2024-04-06T07:17:25.263Z,171238784526300
"River: 6♣, A♥, 4♣, 10♦ [6♠]",2024-04-06T07:17:18.945Z,171238783894500
"""BP @ 3nEm3CsHfN"" calls 24",2024-04-06T07:17:18.108Z,171238783810800
"""Justin L @ yqQyICVyTe"" bets 24",2024-04-06T07:17:15.525Z,171238783552500
"Turn: 6♣, A♥, 4♣ [10♦]",2024-04-06T07:17:08.273Z,171238782827300
"""BP @ 3nEm3CsHfN"" checks",2024-04-06T07:17:07.451Z,171238782745100
"""Justin L @ yqQyICVyTe"" checks",2024-04-06T07:17:04.952Z,171238782495200
"Flop:  [6♣, A♥, 4♣]",2024-04-06T07:17:02.268Z,171238782226800
"""BP @ 3nEm3CsHfN"" calls 24",2024-04-06T07:17:01.413Z,171238782141300
"""Justin L @ yqQyICVyTe"" raises to 24",2024-04-06T07:16:58.310Z,171238781831000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-06T07:16:54.696Z,171238781469600
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-04-06T07:16:53.122Z,171238781312205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-06T07:16:53.122Z,171238781312204
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (179) | #2 ""Justin L @ yqQyICVyTe"" (121)",2024-04-06T07:16:53.122Z,171238781312201
"-- starting hand #348 (id: rzebebauwtlt)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-06T07:16:53.122Z,171238781312200
"-- ending hand #347 --",2024-04-06T07:16:50.168Z,171238781016802
"""BP @ 3nEm3CsHfN"" collected 18 from pot",2024-04-06T07:16:50.168Z,171238781016801
"Uncalled bet of 19 returned to ""BP @ 3nEm3CsHfN""",2024-04-06T07:16:50.168Z,171238781016800
"""Justin L @ yqQyICVyTe"" folds",2024-04-06T07:16:49.333Z,171238780933300
"""BP @ 3nEm3CsHfN"" raises to 28",2024-04-06T07:16:46.747Z,171238780674700
"""Justin L @ yqQyICVyTe"" raises to 9",2024-04-06T07:16:43.616Z,171238780361600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-06T07:16:40.248Z,171238780024805
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-04-06T07:16:40.248Z,171238780024804
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (170) | #2 ""Justin L @ yqQyICVyTe"" (130)",2024-04-06T07:16:40.248Z,171238780024801
"-- starting hand #347 (id: g3rzepysxb0b)  (No Limit Texas Hold'em) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-04-06T07:16:40.248Z,171238780024800
