entry,at,order
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:27:50.939Z,171427127093900
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:27:32.087Z,171427125208705
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:27:32.087Z,171427125208704
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3060) | #6 ""Peen @ feBi5UdKXb"" (11480)",2024-04-28T02:27:32.087Z,171427125208701
"-- starting hand #366 (id: polr6aiunutx)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:27:32.087Z,171427125208700
"-- ending hand #365 --",2024-04-28T02:27:26.177Z,171427124617702
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T02:27:26.177Z,171427124617701
"Uncalled bet of 40 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:27:26.177Z,171427124617700
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:27:25.319Z,171427124531900
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:27:20.980Z,171427124098000
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:27:19.199Z,171427123919905
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:27:19.199Z,171427123919904
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3040) | #6 ""Peen @ feBi5UdKXb"" (11500)",2024-04-28T02:27:19.199Z,171427123919901
"-- starting hand #365 (id: yengt9qqr0j2)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:27:19.199Z,171427123919900
"-- ending hand #364 --",2024-04-28T02:27:16.276Z,171427123627602
"""bozo @ UtGUxnTvMN"" collected 20 from pot",2024-04-28T02:27:16.276Z,171427123627601
"Uncalled bet of 10 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:27:16.276Z,171427123627600
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:27:15.449Z,171427123544900
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:27:01.068Z,171427122106805
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:27:01.068Z,171427122106804
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3030) | #6 ""Peen @ feBi5UdKXb"" (11510)",2024-04-28T02:27:01.068Z,171427122106801
"-- starting hand #364 (id: d1nq5lat0tla)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:27:01.068Z,171427122106800
"-- ending hand #363 --",2024-04-28T02:26:55.143Z,171427121514302
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T02:26:55.143Z,171427121514301
"Uncalled bet of 40 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:26:55.143Z,171427121514300
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:26:54.297Z,171427121429700
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:26:53.263Z,171427121326300
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:26:51.364Z,171427121136405
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:26:51.364Z,171427121136404
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3010) | #6 ""Peen @ feBi5UdKXb"" (11530)",2024-04-28T02:26:51.364Z,171427121136401
"-- starting hand #363 (id: pvvroqmijm7b)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:26:51.364Z,171427121136400
"-- ending hand #362 --",2024-04-28T02:26:45.361Z,171427120536102
"""bozo @ UtGUxnTvMN"" collected 120 from pot with Pair, Q's (combination: Q♣, Q♦, A♦, K♥, 7♥)",2024-04-28T02:26:45.361Z,171427120536101
"""bozo @ UtGUxnTvMN"" shows a A♦, 6♦.",2024-04-28T02:26:45.361Z,171427120536100
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:26:44.528Z,171427120452800
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:26:35.112Z,171427119511200
"River: Q♣, Q♦, 7♥, 2♣ [K♥]",2024-04-28T02:26:33.617Z,171427119361700
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:26:32.762Z,171427119276200
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:26:26.786Z,171427118678600
"Turn: Q♣, Q♦, 7♥ [2♣]",2024-04-28T02:26:25.405Z,171427118540500
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:26:24.537Z,171427118453700
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:26:16.632Z,171427117663200
"Flop:  [Q♣, Q♦, 7♥]",2024-04-28T02:26:15.876Z,171427117587600
"""bozo @ UtGUxnTvMN"" calls 60",2024-04-28T02:26:15.001Z,171427117500100
"""Peen @ feBi5UdKXb"" raises to 60",2024-04-28T02:26:13.589Z,171427117358900
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:26:01.158Z,171427116115805
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:26:01.158Z,171427116115804
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (2950) | #6 ""Peen @ feBi5UdKXb"" (11590)",2024-04-28T02:26:01.158Z,171427116115801
"-- starting hand #362 (id: oxcdxjbllhjx)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:26:01.158Z,171427116115800
"-- ending hand #361 --",2024-04-28T02:25:55.141Z,171427115514102
"""Peen @ feBi5UdKXb"" collected 1080 from pot with Straight, Q High (combination: Q♦, J♣, 10♠, 9♦, 8♦)",2024-04-28T02:25:55.141Z,171427115514101
"""Peen @ feBi5UdKXb"" shows a 10♠, 8♦.",2024-04-28T02:25:55.141Z,171427115514100
"""bozo @ UtGUxnTvMN"" calls 360",2024-04-28T02:25:54.292Z,171427115429200
"""Peen @ feBi5UdKXb"" bets 360",2024-04-28T02:25:53.123Z,171427115312300
"River: Q♦, 9♦, 5♠, J♣ [2♥]",2024-04-28T02:25:43.126Z,171427114312600
"""bozo @ UtGUxnTvMN"" calls 120",2024-04-28T02:25:42.313Z,171427114231300
"""Peen @ feBi5UdKXb"" bets 120",2024-04-28T02:25:39.143Z,171427113914300
"Turn: Q♦, 9♦, 5♠ [J♣]",2024-04-28T02:25:29.749Z,171427112974900
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:25:28.938Z,171427112893800
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:25:27.311Z,171427112731100
"Flop:  [Q♦, 9♦, 5♠]",2024-04-28T02:25:21.808Z,171427112180800
"""Peen @ feBi5UdKXb"" calls 60",2024-04-28T02:25:20.982Z,171427112098200
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:25:17.677Z,171427111767700
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:25:15.849Z,171427111584905
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:25:15.849Z,171427111584904
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3490) | #6 ""Peen @ feBi5UdKXb"" (11050)",2024-04-28T02:25:15.849Z,171427111584901
"-- starting hand #361 (id: ohhdu5eo1mqs)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:25:15.849Z,171427111584900
"-- ending hand #360 --",2024-04-28T02:25:09.894Z,171427110989402
"""bozo @ UtGUxnTvMN"" collected 240 from pot",2024-04-28T02:25:09.894Z,171427110989401
"Uncalled bet of 240 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:25:09.894Z,171427110989400
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:25:09.089Z,171427110908900
"""bozo @ UtGUxnTvMN"" raises to 300",2024-04-28T02:25:05.282Z,171427110528200
"""Peen @ feBi5UdKXb"" bets 60",2024-04-28T02:25:02.942Z,171427110294200
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:24:58.974Z,171427109897400
"Flop:  [2♥, 8♠, 9♣]",2024-04-28T02:24:57.982Z,171427109798200
"""bozo @ UtGUxnTvMN"" calls 60",2024-04-28T02:24:57.153Z,171427109715300
"""Peen @ feBi5UdKXb"" raises to 60",2024-04-28T02:24:55.642Z,171427109564200
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:24:50.219Z,171427109021905
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:24:50.219Z,171427109021904
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3370) | #6 ""Peen @ feBi5UdKXb"" (11170)",2024-04-28T02:24:50.219Z,171427109021901
"-- starting hand #360 (id: 0ipzczab7uqt)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:24:50.219Z,171427109021900
"""Peen @ feBi5UdKXb"" shows a 7♦, 10♣.",2024-04-28T02:24:43.837Z,171427108383700
"-- ending hand #359 --",2024-04-28T02:24:43.612Z,171427108361202
"""Peen @ feBi5UdKXb"" collected 20 from pot",2024-04-28T02:24:43.612Z,171427108361201
"Uncalled bet of 10 returned to ""Peen @ feBi5UdKXb""",2024-04-28T02:24:43.612Z,171427108361200
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T02:24:42.810Z,171427108281000
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:24:41.866Z,171427108186605
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:24:41.866Z,171427108186604
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3380) | #6 ""Peen @ feBi5UdKXb"" (11160)",2024-04-28T02:24:41.866Z,171427108186601
"-- starting hand #359 (id: 1udkpn7trrun)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:24:41.866Z,171427108186600
"-- ending hand #358 --",2024-04-28T02:24:35.961Z,171427107596102
"""bozo @ UtGUxnTvMN"" collected 20 from pot",2024-04-28T02:24:35.961Z,171427107596101
"Uncalled bet of 10 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:24:35.961Z,171427107596100
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:24:35.100Z,171427107510000
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:24:33.361Z,171427107336105
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:24:33.361Z,171427107336104
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3370) | #6 ""Peen @ feBi5UdKXb"" (11170)",2024-04-28T02:24:33.361Z,171427107336101
"-- starting hand #358 (id: cwudpkmna90d)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:24:33.361Z,171427107336100
"-- ending hand #357 --",2024-04-28T02:24:27.449Z,171427106744902
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T02:24:27.449Z,171427106744901
"Uncalled bet of 40 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:24:27.449Z,171427106744900
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:24:26.632Z,171427106663200
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:24:21.076Z,171427106107600
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:24:19.173Z,171427105917305
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:24:19.173Z,171427105917304
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3350) | #6 ""Peen @ feBi5UdKXb"" (11190)",2024-04-28T02:24:19.173Z,171427105917301
"-- starting hand #357 (id: cte3jrm9wkxg)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:24:19.173Z,171427105917300
"-- ending hand #356 --",2024-04-28T02:24:13.246Z,171427105324602
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T02:24:13.246Z,171427105324601
"Uncalled bet of 40 returned to ""Peen @ feBi5UdKXb""",2024-04-28T02:24:13.246Z,171427105324600
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T02:24:12.410Z,171427105241000
"""Peen @ feBi5UdKXb"" raises to 60",2024-04-28T02:24:10.779Z,171427105077900
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:24:07.327Z,171427104732705
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:24:07.327Z,171427104732704
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3370) | #6 ""Peen @ feBi5UdKXb"" (11170)",2024-04-28T02:24:07.327Z,171427104732701
"-- starting hand #356 (id: b6vwbu7mu3ni)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:24:07.327Z,171427104732700
"-- ending hand #355 --",2024-04-28T02:24:01.399Z,171427104139902
"""bozo @ UtGUxnTvMN"" collected 120 from pot",2024-04-28T02:24:01.399Z,171427104139901
"Uncalled bet of 240 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:24:01.399Z,171427104139900
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:24:00.573Z,171427104057300
"""bozo @ UtGUxnTvMN"" bets 240",2024-04-28T02:23:55.977Z,171427103597700
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:23:52.563Z,171427103256300
"Flop:  [8♥, 5♣, K♣]",2024-04-28T02:23:45.347Z,171427102534700
"""Peen @ feBi5UdKXb"" calls 60",2024-04-28T02:23:44.539Z,171427102453900
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:23:42.784Z,171427102278400
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:23:40.746Z,171427102074605
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:23:40.746Z,171427102074604
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3310) | #6 ""Peen @ feBi5UdKXb"" (11230)",2024-04-28T02:23:40.746Z,171427102074601
"-- starting hand #355 (id: zv7o1w2h0i6a)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:23:40.746Z,171427102074600
"-- ending hand #354 --",2024-04-28T02:23:34.811Z,171427101481102
"""Peen @ feBi5UdKXb"" collected 40 from pot",2024-04-28T02:23:34.811Z,171427101481101
"Uncalled bet of 30 returned to ""Peen @ feBi5UdKXb""",2024-04-28T02:23:34.811Z,171427101481100
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T02:23:33.958Z,171427101395800
"""Peen @ feBi5UdKXb"" bets 30",2024-04-28T02:23:29.037Z,171427100903700
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:23:26.459Z,171427100645900
"Flop:  [J♦, A♥, K♣]",2024-04-28T02:23:25.593Z,171427100559300
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:23:24.756Z,171427100475600
"""Peen @ feBi5UdKXb"" calls 20",2024-04-28T02:23:22.699Z,171427100269900
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:23:19.112Z,171427099911205
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:23:19.112Z,171427099911204
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3330) | #6 ""Peen @ feBi5UdKXb"" (11210)",2024-04-28T02:23:19.112Z,171427099911201
"-- starting hand #354 (id: dmgte6tmm2zw)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:23:19.112Z,171427099911200
"-- ending hand #353 --",2024-04-28T02:23:13.182Z,171427099318202
"""bozo @ UtGUxnTvMN"" collected 120 from pot",2024-04-28T02:23:13.182Z,171427099318201
"Uncalled bet of 60 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:23:13.182Z,171427099318200
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:23:12.367Z,171427099236700
"""bozo @ UtGUxnTvMN"" bets 60",2024-04-28T02:22:58.193Z,171427097819300
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:22:55.378Z,171427097537800
"Flop:  [8♠, 3♥, 5♦]",2024-04-28T02:22:53.017Z,171427097301700
"""Peen @ feBi5UdKXb"" calls 60",2024-04-28T02:22:52.168Z,171427097216800
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:22:39.623Z,171427095962300
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:22:37.838Z,171427095783805
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:22:37.838Z,171427095783804
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3270) | #6 ""Peen @ feBi5UdKXb"" (11270)",2024-04-28T02:22:37.838Z,171427095783801
"-- starting hand #353 (id: attb16mjeo2f)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:22:37.838Z,171427095783800
"-- ending hand #352 --",2024-04-28T02:22:31.886Z,171427095188602
"""Peen @ feBi5UdKXb"" collected 120 from pot",2024-04-28T02:22:31.886Z,171427095188601
"Uncalled bet of 90 returned to ""Peen @ feBi5UdKXb""",2024-04-28T02:22:31.886Z,171427095188600
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T02:22:31.034Z,171427095103400
"""Peen @ feBi5UdKXb"" bets 90",2024-04-28T02:22:29.813Z,171427094981300
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:22:24.872Z,171427094487200
"Flop:  [9♣, K♦, 9♥]",2024-04-28T02:22:23.540Z,171427094354000
"""bozo @ UtGUxnTvMN"" calls 60",2024-04-28T02:22:22.730Z,171427094273000
"""Peen @ feBi5UdKXb"" raises to 60",2024-04-28T02:22:21.579Z,171427094157900
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:22:09.673Z,171427092967305
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:22:09.673Z,171427092967304
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3330) | #6 ""Peen @ feBi5UdKXb"" (11210)",2024-04-28T02:22:09.673Z,171427092967301
"-- starting hand #352 (id: j1irze7o9a2z)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:22:09.673Z,171427092967300
"-- ending hand #351 --",2024-04-28T02:22:06.704Z,171427092670402
"""Peen @ feBi5UdKXb"" collected 20 from pot",2024-04-28T02:22:06.704Z,171427092670401
"Uncalled bet of 10 returned to ""Peen @ feBi5UdKXb""",2024-04-28T02:22:06.704Z,171427092670400
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T02:22:05.900Z,171427092590000
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:22:04.872Z,171427092487205
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:22:04.872Z,171427092487204
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3340) | #6 ""Peen @ feBi5UdKXb"" (11200)",2024-04-28T02:22:04.872Z,171427092487201
"-- starting hand #351 (id: 4el5zvh27a9y)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:22:04.872Z,171427092487200
"-- ending hand #350 --",2024-04-28T02:21:58.823Z,171427091882303
"""Peen @ feBi5UdKXb"" shows a 10♠, 9♠.",2024-04-28T02:21:58.823Z,171427091882302
"""bozo @ UtGUxnTvMN"" collected 300 from pot with Pair, K's (combination: K♦, K♣, A♠, 7♦, 6♣)",2024-04-28T02:21:58.823Z,171427091882301
"""bozo @ UtGUxnTvMN"" shows a 7♦, K♦.",2024-04-28T02:21:58.823Z,171427091882300
"""bozo @ UtGUxnTvMN"" calls 90",2024-04-28T02:21:57.997Z,171427091799700
"""Peen @ feBi5UdKXb"" bets 90",2024-04-28T02:21:35.067Z,171427089506700
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:21:32.329Z,171427089232900
"River: 4♥, 3♠, 6♣, K♣ [A♠]",2024-04-28T02:21:30.946Z,171427089094600
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:21:30.105Z,171427089010500
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:21:28.779Z,171427088877900
"Turn: 4♥, 3♠, 6♣ [K♣]",2024-04-28T02:21:27.254Z,171427088725400
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:21:26.445Z,171427088644500
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:21:24.096Z,171427088409600
"Flop:  [4♥, 3♠, 6♣]",2024-04-28T02:21:23.133Z,171427088313300
"""bozo @ UtGUxnTvMN"" calls 60",2024-04-28T02:21:22.261Z,171427088226100
"""Peen @ feBi5UdKXb"" raises to 60",2024-04-28T02:21:20.601Z,171427088060100
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:21:07.420Z,171427086742005
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:21:07.420Z,171427086742004
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3190) | #6 ""Peen @ feBi5UdKXb"" (11350)",2024-04-28T02:21:07.420Z,171427086742001
"-- starting hand #350 (id: h0bk2aya6x0t)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:21:07.420Z,171427086742000
"-- ending hand #349 --",2024-04-28T02:21:01.506Z,171427086150602
"""bozo @ UtGUxnTvMN"" collected 300 from pot",2024-04-28T02:21:01.506Z,171427086150601
"Uncalled bet of 320 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:21:01.506Z,171427086150600
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:21:00.635Z,171427086063500
"""bozo @ UtGUxnTvMN"" raises to 410",2024-04-28T02:20:56.393Z,171427085639300
"""Peen @ feBi5UdKXb"" bets 90",2024-04-28T02:20:52.213Z,171427085221300
"Turn: 9♣, 4♦, 3♠ [6♠]",2024-04-28T02:20:47.288Z,171427084728800
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:20:46.417Z,171427084641700
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:20:44.922Z,171427084492200
"Flop:  [9♣, 4♦, 3♠]",2024-04-28T02:20:36.526Z,171427083652600
"""Peen @ feBi5UdKXb"" calls 60",2024-04-28T02:20:35.721Z,171427083572100
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:20:33.193Z,171427083319300
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:20:29.639Z,171427082963905
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:20:29.639Z,171427082963904
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3040) | #6 ""Peen @ feBi5UdKXb"" (11500)",2024-04-28T02:20:29.639Z,171427082963901
"-- starting hand #349 (id: krbrbnbbaaan)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:20:29.639Z,171427082963900
"-- ending hand #348 --",2024-04-28T02:20:23.634Z,171427082363402
"""bozo @ UtGUxnTvMN"" collected 20 from pot",2024-04-28T02:20:23.634Z,171427082363401
"Uncalled bet of 10 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:20:23.634Z,171427082363400
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:20:22.804Z,171427082280400
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:20:20.828Z,171427082082805
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:20:20.828Z,171427082082804
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3030) | #6 ""Peen @ feBi5UdKXb"" (11510)",2024-04-28T02:20:20.828Z,171427082082801
"-- starting hand #348 (id: cmywujdgvzhl)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:20:20.828Z,171427082082800
"-- ending hand #347 --",2024-04-28T02:20:14.888Z,171427081488802
"""Peen @ feBi5UdKXb"" collected 1080 from pot",2024-04-28T02:20:14.888Z,171427081488801
"Uncalled bet of 810 returned to ""Peen @ feBi5UdKXb""",2024-04-28T02:20:14.888Z,171427081488800
"""bozo @ UtGUxnTvMN"" folds",2024-04-28T02:20:14.056Z,171427081405600
"""Peen @ feBi5UdKXb"" bets 810",2024-04-28T02:20:09.852Z,171427080985200
"Turn: 8♥, 4♥, 5♣ [10♣]",2024-04-28T02:20:05.274Z,171427080527400
"""bozo @ UtGUxnTvMN"" checks",2024-04-28T02:20:04.419Z,171427080441900
"""Peen @ feBi5UdKXb"" checks",2024-04-28T02:20:00.781Z,171427080078100
"Flop:  [8♥, 4♥, 5♣]",2024-04-28T02:19:56.452Z,171427079645200
"""Peen @ feBi5UdKXb"" calls 540",2024-04-28T02:19:55.613Z,171427079561300
"""bozo @ UtGUxnTvMN"" raises to 540",2024-04-28T02:19:53.223Z,171427079322300
"""Peen @ feBi5UdKXb"" raises to 180",2024-04-28T02:19:50.665Z,171427079066500
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:19:45.863Z,171427078586300
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:19:43.853Z,171427078385305
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:19:43.853Z,171427078385304
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3570) | #6 ""Peen @ feBi5UdKXb"" (10970)",2024-04-28T02:19:43.853Z,171427078385301
"-- starting hand #347 (id: 4atpogwazcvt)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:19:43.853Z,171427078385300
"-- ending hand #346 --",2024-04-28T02:19:40.919Z,171427078091902
"""bozo @ UtGUxnTvMN"" collected 20 from pot",2024-04-28T02:19:40.919Z,171427078091901
"Uncalled bet of 10 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:19:40.919Z,171427078091900
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:19:40.093Z,171427078009300
"""bozo @ UtGUxnTvMN"" posts a big blind of 20",2024-04-28T02:19:34.625Z,171427077462505
"""Peen @ feBi5UdKXb"" posts a small blind of 10",2024-04-28T02:19:34.625Z,171427077462504
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3560) | #6 ""Peen @ feBi5UdKXb"" (10980)",2024-04-28T02:19:34.625Z,171427077462501
"-- starting hand #346 (id: wsylbxw7eqhw)  (No Limit Texas Hold'em) (dealer: ""Peen @ feBi5UdKXb"") --",2024-04-28T02:19:34.625Z,171427077462500
"-- ending hand #345 --",2024-04-28T02:19:31.710Z,171427077171002
"""bozo @ UtGUxnTvMN"" collected 40 from pot",2024-04-28T02:19:31.710Z,171427077171001
"Uncalled bet of 40 returned to ""bozo @ UtGUxnTvMN""",2024-04-28T02:19:31.710Z,171427077171000
"""Peen @ feBi5UdKXb"" folds",2024-04-28T02:19:30.873Z,171427077087300
"""bozo @ UtGUxnTvMN"" raises to 60",2024-04-28T02:19:28.642Z,171427076864200
"""Peen @ feBi5UdKXb"" posts a big blind of 20",2024-04-28T02:19:26.500Z,171427076650005
"""bozo @ UtGUxnTvMN"" posts a small blind of 10",2024-04-28T02:19:26.500Z,171427076650004
"Player stacks: #1 ""bozo @ UtGUxnTvMN"" (3540) | #6 ""Peen @ feBi5UdKXb"" (11000)",2024-04-28T02:19:26.500Z,171427076650001
"-- starting hand #345 (id: ci9ewpvpiofk)  (No Limit Texas Hold'em) (dealer: ""bozo @ UtGUxnTvMN"") --",2024-04-28T02:19:26.500Z,171427076650000
"-- ending hand #344 --",2024-04-28T02:19:23.579Z,171427076357902
"""bozo @ UtGUxnTvMN"" collected 20 from pot",2024-04-28T02:19:23.579Z,171427076357901
