entry,at,order
"River: 3♣, A♦, 9♠, 5♥ [J♦]",2024-12-21T05:34:25.596Z,173475926559600
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:34:24.757Z,173475926475700
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:34:21.727Z,173475926172700
"Turn: 3♣, A♦, 9♠ [5♥]",2024-12-21T05:34:20.185Z,173475926018500
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:34:19.345Z,173475925934500
"""NJBoogieMan @ y7QyPff-Hk"" calls 1.00",2024-12-21T05:34:16.895Z,173475925689500
"""Isaac @ 3as4ktNjHT"" bets 1.00",2024-12-21T05:34:15.737Z,173475925573700
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:34:10.923Z,173475925092300
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:34:07.053Z,173475924705300
"Flop:  [3♣, A♦, 9♠]",2024-12-21T05:34:04.073Z,173475924407300
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:34:03.266Z,173475924326600
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T05:34:02.399Z,173475924239900
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:34:01.476Z,173475924147600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:33:45.977Z,173475922597700
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-21T05:33:43.998Z,173475922399807
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T05:33:43.998Z,173475922399806
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (180.43) | #3 ""Isaac @ 3as4ktNjHT"" (31.96) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (65.21) | #10 ""HY @ RzZqRjTje6"" (62.40)",2024-12-21T05:33:43.998Z,173475922399801
"-- starting hand #28 (id: 1blcza3chcsb)  (Pot Limit Omaha Hi) (dealer: ""Isaac @ 3as4ktNjHT"") --",2024-12-21T05:33:43.998Z,173475922399800
"""NJBoogieMan @ y7QyPff-Hk"" shows a 9♦.",2024-12-21T05:33:43.268Z,173475922326800
"""NJBoogieMan @ y7QyPff-Hk"" shows a 6♥.",2024-12-21T05:33:42.658Z,173475922265800
"""NJBoogieMan @ y7QyPff-Hk"" shows a 3♥.",2024-12-21T05:33:41.936Z,173475922193600
"-- ending hand #27 --",2024-12-21T05:33:40.370Z,173475922037002
"""NJBoogieMan @ y7QyPff-Hk"" collected 6.00 from pot",2024-12-21T05:33:40.370Z,173475922037001
"Uncalled bet of 6.00 returned to ""NJBoogieMan @ y7QyPff-Hk""",2024-12-21T05:33:40.370Z,173475922037000
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:33:39.561Z,173475921956100
"""NJBoogieMan @ y7QyPff-Hk"" raises to 7.50",2024-12-21T05:33:30.959Z,173475921095900
"""Isaac @ 3as4ktNjHT"" bets 1.50",2024-12-21T05:33:28.556Z,173475920855600
"River: 3♠, Q♥, 3♣, 9♥ [6♠]",2024-12-21T05:33:21.732Z,173475920173200
"""NJBoogieMan @ y7QyPff-Hk"" calls 1.00",2024-12-21T05:33:20.910Z,173475920091000
"""Isaac @ 3as4ktNjHT"" bets 1.00",2024-12-21T05:33:19.323Z,173475919932300
"Turn: 3♠, Q♥, 3♣ [9♥]",2024-12-21T05:33:12.133Z,173475919213300
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:33:11.300Z,173475919130000
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:33:10.353Z,173475919035300
"Flop:  [3♠, Q♥, 3♣]",2024-12-21T05:33:05.356Z,173475918535600
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:33:04.526Z,173475918452600
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:33:03.632Z,173475918363200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:33:01.241Z,173475918124100
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:32:59.761Z,173475917976100
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T05:32:56.909Z,173475917690908
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-21T05:32:56.909Z,173475917690907
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (180.43) | #3 ""Isaac @ 3as4ktNjHT"" (34.96) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (62.21) | #10 ""HY @ RzZqRjTje6"" (62.40)",2024-12-21T05:32:56.909Z,173475917690902
"-- starting hand #27 (id: un35udwcrk9q)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T05:32:56.909Z,173475917690901
"The admin updated the player ""HY @ RzZqRjTje6"" stack from 12.40 to 62.40.",2024-12-21T05:32:56.909Z,173475917690900
"""NJBoogieMan @ y7QyPff-Hk"" shows a 6♥.",2024-12-21T05:32:51.959Z,173475917195900
"""NJBoogieMan @ y7QyPff-Hk"" shows a 7♣.",2024-12-21T05:32:51.457Z,173475917145700
"-- ending hand #26 --",2024-12-21T05:32:50.236Z,173475917023602
"""NJBoogieMan @ y7QyPff-Hk"" collected 7.10 from pot",2024-12-21T05:32:50.236Z,173475917023601
"Uncalled bet of 3.55 returned to ""NJBoogieMan @ y7QyPff-Hk""",2024-12-21T05:32:50.236Z,173475917023600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:32:49.372Z,173475916937200
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:32:44.227Z,173475916422700
"""NJBoogieMan @ y7QyPff-Hk"" bets 3.55",2024-12-21T05:32:31.614Z,173475915161400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T05:32:28.491Z,173475914849100
"Turn: J♥, 3♦, 5♣ [4♠]",2024-12-21T05:32:24.500Z,173475914450000
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:32:23.627Z,173475914362700
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:32:20.080Z,173475914008000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T05:32:19.136Z,173475913913600
"Flop:  [J♥, 3♦, 5♣]",2024-12-21T05:32:14.889Z,173475913488900
"""NJBoogieMan @ y7QyPff-Hk"" calls 2.20",2024-12-21T05:32:14.044Z,173475913404400
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:32:08.941Z,173475912894100
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.20",2024-12-21T05:32:05.397Z,173475912539700
"""HY @ RzZqRjTje6"" raises to 2.20",2024-12-21T05:32:02.890Z,173475912289000
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T05:31:55.617Z,173475911561700
"WARNING: the admin queued the stack change for the player ""HY @ RzZqRjTje6"" adding 50.00 chips in the next hand.",2024-12-21T05:31:54.529Z,173475911452900
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-21T05:31:40.821Z,173475910082107
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T05:31:40.821Z,173475910082106
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (182.63) | #3 ""Isaac @ 3as4ktNjHT"" (35.46) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (57.31) | #10 ""HY @ RzZqRjTje6"" (14.60)",2024-12-21T05:31:40.821Z,173475910082101
"-- starting hand #26 (id: i0kr1miic24b)  (Pot Limit Omaha Hi) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-21T05:31:40.821Z,173475910082100
"""NJBoogieMan @ y7QyPff-Hk"" shows a 5♠.",2024-12-21T05:31:38.285Z,173475909828500
"""NJBoogieMan @ y7QyPff-Hk"" shows a 6♥.",2024-12-21T05:31:37.887Z,173475909788700
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♦.",2024-12-21T05:31:37.677Z,173475909767700
"""NJBoogieMan @ y7QyPff-Hk"" shows a 3♠.",2024-12-21T05:31:37.487Z,173475909748700
"-- ending hand #25 --",2024-12-21T05:31:36.496Z,173475909649602
"""bigslickenergy @ Jh1XF6aI_W"" collected 3.40 from pot",2024-12-21T05:31:36.496Z,173475909649601
"Uncalled bet of 3.40 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-21T05:31:36.496Z,173475909649600
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T05:31:35.653Z,173475909565300
"""bigslickenergy @ Jh1XF6aI_W"" bets 3.40",2024-12-21T05:31:34.735Z,173475909473500
"River: 2♦, Q♥, Q♣, 4♦ [10♦]",2024-12-21T05:31:30.633Z,173475909063300
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.85",2024-12-21T05:31:29.802Z,173475908980200
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:31:28.839Z,173475908883900
"""bigslickenergy @ Jh1XF6aI_W"" bets 0.85",2024-12-21T05:31:22.336Z,173475908233600
"Turn: 2♦, Q♥, Q♣ [4♦]",2024-12-21T05:31:16.056Z,173475907605600
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:31:15.167Z,173475907516700
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:31:14.159Z,173475907415900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T05:31:05.844Z,173475906584400
"Flop:  [2♦, Q♥, Q♣]",2024-12-21T05:31:03.424Z,173475906342400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T05:31:02.608Z,173475906260800
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:30:59.987Z,173475905998700
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T05:30:59.140Z,173475905914000
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:30:48.642Z,173475904864200
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T05:30:41.624Z,173475904162407
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-21T05:30:41.624Z,173475904162406
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (180.58) | #3 ""Isaac @ 3as4ktNjHT"" (35.96) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (58.66) | #10 ""HY @ RzZqRjTje6"" (14.80)",2024-12-21T05:30:41.624Z,173475904162401
"-- starting hand #25 (id: o3b8ujynyrwz)  (Pot Limit Omaha Hi) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-21T05:30:41.624Z,173475904162400
"-- ending hand #24 --",2024-12-21T05:30:35.599Z,173475903559902
"""NJBoogieMan @ y7QyPff-Hk"" collected 2.50 from pot with Flush (combination: Q♠, 10♠, 8♠, 4♠, 3♠)",2024-12-21T05:30:35.599Z,173475903559901
"""NJBoogieMan @ y7QyPff-Hk"" shows a 8♦, 5♣, Q♠, 3♠.",2024-12-21T05:30:35.599Z,173475903559900
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:30:34.713Z,173475903471300
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:30:32.177Z,173475903217700
"""NJBoogieMan @ y7QyPff-Hk"" bets 0.50",2024-12-21T05:30:29.710Z,173475902971000
"River: 4♠, 4♣, 10♦, 8♠ [10♠]",2024-12-21T05:30:25.205Z,173475902520500
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:30:24.397Z,173475902439700
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:30:22.306Z,173475902230600
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:30:18.912Z,173475901891200
"Turn: 4♠, 4♣, 10♦ [8♠]",2024-12-21T05:30:10.446Z,173475901044600
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:30:09.594Z,173475900959400
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:30:07.187Z,173475900718700
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:30:06.237Z,173475900623700
"Flop:  [4♠, 4♣, 10♦]",2024-12-21T05:29:49.882Z,173475898988200
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:29:49.068Z,173475898906800
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T05:29:44.826Z,173475898482600
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:29:43.894Z,173475898389400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:29:40.661Z,173475898066100
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-21T05:29:37.771Z,173475897777107
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T05:29:37.771Z,173475897777106
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (180.58) | #3 ""Isaac @ 3as4ktNjHT"" (36.96) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (57.16) | #10 ""HY @ RzZqRjTje6"" (15.30)",2024-12-21T05:29:37.771Z,173475897777101
"-- starting hand #24 (id: 90mnqdo1qfto)  (Pot Limit Omaha Hi) (dealer: ""Isaac @ 3as4ktNjHT"") --",2024-12-21T05:29:37.771Z,173475897777100
"-- ending hand #23 --",2024-12-21T05:29:34.794Z,173475897479402
"""Isaac @ 3as4ktNjHT"" collected 14.60 from pot",2024-12-21T05:29:34.794Z,173475897479401
"Uncalled bet of 7.30 returned to ""Isaac @ 3as4ktNjHT""",2024-12-21T05:29:34.794Z,173475897479400
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:29:33.984Z,173475897398400
"""Isaac @ 3as4ktNjHT"" bets 7.30",2024-12-21T05:29:33.134Z,173475897313400
"River: 2♠, 9♣, 8♠, 2♦ [3♣]",2024-12-21T05:29:25.481Z,173475896548100
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:29:24.633Z,173475896463300
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:29:23.677Z,173475896367700
"Turn: 2♠, 9♣, 8♠ [2♦]",2024-12-21T05:29:18.950Z,173475895895000
"""Isaac @ 3as4ktNjHT"" calls 3.65",2024-12-21T05:29:18.061Z,173475895806100
"""HY @ RzZqRjTje6"" bets 3.65",2024-12-21T05:29:14.157Z,173475895415700
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:29:10.492Z,173475895049200
"Flop:  [2♠, 9♣, 8♠]",2024-12-21T05:29:06.532Z,173475894653200
"""HY @ RzZqRjTje6"" calls 3.40",2024-12-21T05:29:05.688Z,173475894568800
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T05:29:03.835Z,173475894383500
"""Isaac @ 3as4ktNjHT"" raises to 3.40",2024-12-21T05:28:57.013Z,173475893701300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:28:51.166Z,173475893116600
"""HY @ RzZqRjTje6"" raises to 1.70",2024-12-21T05:28:48.864Z,173475892886400
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T05:28:44.712Z,173475892471207
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-21T05:28:44.712Z,173475892471206
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (180.58) | #3 ""Isaac @ 3as4ktNjHT"" (29.41) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (57.66) | #10 ""HY @ RzZqRjTje6"" (22.35)",2024-12-21T05:28:44.712Z,173475892471201
"-- starting hand #23 (id: r0qmzk3xohgd)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T05:28:44.712Z,173475892471200
"""bigslickenergy @ Jh1XF6aI_W"" shows a 8♥.",2024-12-21T05:28:38.359Z,173475891835900
"""bigslickenergy @ Jh1XF6aI_W"" shows a 8♣.",2024-12-21T05:28:37.948Z,173475891794800
"-- ending hand #22 --",2024-12-21T05:28:36.193Z,173475891619302
"""NJBoogieMan @ y7QyPff-Hk"" collected 28.83 from pot with Full House on the second run  (combination: Q♦, Q♣, Q♠, 7♥, 7♣)",2024-12-21T05:28:36.193Z,173475891619301
"""NJBoogieMan @ y7QyPff-Hk"" collected 28.83 from pot with Straight (combination: Q♦, J♥, 10♥, 9♣, 8♦)",2024-12-21T05:28:36.193Z,173475891619300
"River (second run): 4♠, 7♥, 10♦, Q♠ [7♣]",2024-12-21T05:28:32.133Z,173475891213300
"Turn (second run): 4♠, 7♥, 10♦ [Q♠]",2024-12-21T05:28:28.129Z,173475890812900
"Flop (second run):  [4♠, 7♥, 10♦]",2024-12-21T05:28:24.093Z,173475890409300
"River: 2♥, J♥, 9♣, 8♦ [3♣]",2024-12-21T05:28:20.089Z,173475890008900
"Turn: 2♥, J♥, 9♣ [8♦]",2024-12-21T05:28:16.087Z,173475889608700
"Flop:  [2♥, J♥, 9♣]",2024-12-21T05:28:12.064Z,173475889206400
"""HY @ RzZqRjTje6"" shows a 6♣, A♠, A♦, 4♥.",2024-12-21T05:28:08.053Z,173475888805301
"""NJBoogieMan @ y7QyPff-Hk"" shows a 10♥, Q♦, 7♠, Q♣.",2024-12-21T05:28:08.053Z,173475888805300
"All players in hand choose to run it twice.",2024-12-21T05:28:07.234Z,173475888723401
"""HY @ RzZqRjTje6"" chooses to  run it twice.",2024-12-21T05:28:07.234Z,173475888723400
"""NJBoogieMan @ y7QyPff-Hk"" chooses to  run it twice.",2024-12-21T05:27:59.732Z,173475887973200
"Remaining players decide whether to run it twice.",2024-12-21T05:27:58.645Z,173475887864501
"""NJBoogieMan @ y7QyPff-Hk"" calls 28.48 and go all in",2024-12-21T05:27:58.645Z,173475887864500
"""HY @ RzZqRjTje6"" raises to 28.48",2024-12-21T05:27:56.795Z,173475887679500
"""NJBoogieMan @ y7QyPff-Hk"" raises to 18.10",2024-12-21T05:27:53.615Z,173475887361500
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:27:45.702Z,173475886570200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:27:43.913Z,173475886391300
"""HY @ RzZqRjTje6"" raises to 5.80",2024-12-21T05:27:35.909Z,173475885590900
"""NJBoogieMan @ y7QyPff-Hk"" raises to 1.70",2024-12-21T05:27:32.963Z,173475885296300
"""Isaac @ 3as4ktNjHT"" posts a big blind of 0.50",2024-12-21T05:27:26.793Z,173475884679307
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T05:27:26.793Z,173475884679306
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (180.78) | #3 ""Isaac @ 3as4ktNjHT"" (29.91) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (28.48) | #10 ""HY @ RzZqRjTje6"" (50.83)",2024-12-21T05:27:26.793Z,173475884679301
"-- starting hand #22 (id: pwage1fevopu)  (Pot Limit Omaha Hi) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-21T05:27:26.793Z,173475884679300
"""NJBoogieMan @ y7QyPff-Hk"" shows a A♦, 9♠, A♥, Q♦.",2024-12-21T05:27:21.449Z,173475884144900
"-- ending hand #21 --",2024-12-21T05:27:20.186Z,173475884018602
"""NJBoogieMan @ y7QyPff-Hk"" collected 5.10 from pot",2024-12-21T05:27:20.186Z,173475884018601
"Uncalled bet of 2.00 returned to ""NJBoogieMan @ y7QyPff-Hk""",2024-12-21T05:27:20.186Z,173475884018600
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:27:19.379Z,173475883937900
"""NJBoogieMan @ y7QyPff-Hk"" bets 2.00",2024-12-21T05:27:15.266Z,173475883526600
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:27:09.646Z,173475882964600
"Flop:  [9♦, 4♦, 9♣]",2024-12-21T05:27:01.952Z,173475882195200
"""Isaac @ 3as4ktNjHT"" calls 2.20",2024-12-21T05:27:01.088Z,173475882108800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:26:58.244Z,173475881824400
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:26:56.302Z,173475881630200
"""NJBoogieMan @ y7QyPff-Hk"" raises to 2.20",2024-12-21T05:26:55.458Z,173475881545800
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:26:52.703Z,173475881270300
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T05:26:48.558Z,173475880855807
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-21T05:26:48.558Z,173475880855806
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (181.28) | #3 ""Isaac @ 3as4ktNjHT"" (32.11) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (25.58) | #10 ""HY @ RzZqRjTje6"" (51.03)",2024-12-21T05:26:48.558Z,173475880855801
"-- starting hand #21 (id: azoanlffwqds)  (Pot Limit Omaha Hi) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-21T05:26:48.558Z,173475880855800
"""HY @ RzZqRjTje6"" shows a J♠, 4♦, 2♦, A♥.",2024-12-21T05:26:46.153Z,173475880615300
"""NJBoogieMan @ y7QyPff-Hk"" shows a 7♠.",2024-12-21T05:26:44.737Z,173475880473700
"""NJBoogieMan @ y7QyPff-Hk"" shows a 7♥.",2024-12-21T05:26:44.387Z,173475880438700
"-- ending hand #20 --",2024-12-21T05:26:41.248Z,173475880124802
"""NJBoogieMan @ y7QyPff-Hk"" collected 7.50 from pot",2024-12-21T05:26:41.248Z,173475880124801
"Uncalled bet of 7.50 returned to ""NJBoogieMan @ y7QyPff-Hk""",2024-12-21T05:26:41.248Z,173475880124800
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:26:40.398Z,173475880039800
"""NJBoogieMan @ y7QyPff-Hk"" raises to 10.50",2024-12-21T05:26:39.008Z,173475879900800
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:26:35.873Z,173475879587300
"""HY @ RzZqRjTje6"" raises to 3.00",2024-12-21T05:26:11.878Z,173475877187800
"""NJBoogieMan @ y7QyPff-Hk"" bets 0.75",2024-12-21T05:26:03.590Z,173475876359000
"Flop:  [7♦, 9♥, K♥]",2024-12-21T05:25:58.733Z,173475875873300
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:25:57.872Z,173475875787200
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T05:25:54.560Z,173475875456000
"""Isaac @ 3as4ktNjHT"" calls 0.50",2024-12-21T05:25:52.709Z,173475875270900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:25:42.892Z,173475874289200
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-21T05:25:40.489Z,173475874048907
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T05:25:40.489Z,173475874048906
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (181.28) | #3 ""Isaac @ 3as4ktNjHT"" (32.61) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (21.58) | #10 ""HY @ RzZqRjTje6"" (54.53)",2024-12-21T05:25:40.489Z,173475874048901
"-- starting hand #20 (id: sshgsbanzzet)  (Pot Limit Omaha Hi) (dealer: ""Isaac @ 3as4ktNjHT"") --",2024-12-21T05:25:40.489Z,173475874048900
"-- ending hand #19 --",2024-12-21T05:25:34.470Z,173475873447002
"""Isaac @ 3as4ktNjHT"" collected 10.20 from pot with Three of a Kind, 8's (combination: 8♥, 8♠, 8♦, Q♣, 9♥)",2024-12-21T05:25:34.470Z,173475873447001
"""Isaac @ 3as4ktNjHT"" shows a 8♥, 9♥.",2024-12-21T05:25:34.470Z,173475873447000
"""HY @ RzZqRjTje6"" calls 2.55",2024-12-21T05:25:33.640Z,173475873364000
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T05:25:32.746Z,173475873274600
"""Isaac @ 3as4ktNjHT"" bets 2.55",2024-12-21T05:25:25.903Z,173475872590300
"River: Q♣, 8♠, 3♠, 8♦ [7♠]",2024-12-21T05:25:19.029Z,173475871902900
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:25:18.196Z,173475871819600
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:25:17.356Z,173475871735600
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:25:16.419Z,173475871641900
"Turn: Q♣, 8♠, 3♠ [8♦]",2024-12-21T05:25:10.960Z,173475871096000
"""HY @ RzZqRjTje6"" checks",2024-12-21T05:25:10.120Z,173475871012000
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T05:25:09.263Z,173475870926300
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:25:08.370Z,173475870837000
"Flop:  [Q♣, 8♠, 3♠]",2024-12-21T05:25:04.717Z,173475870471700
"""NJBoogieMan @ y7QyPff-Hk"" calls 1.70",2024-12-21T05:25:03.899Z,173475870389900
"""Isaac @ 3as4ktNjHT"" calls 1.70",2024-12-21T05:24:54.049Z,173475869404900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T05:24:47.496Z,173475868749600
"""HY @ RzZqRjTje6"" raises to 1.70",2024-12-21T05:24:46.650Z,173475868665000
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T05:24:42.771Z,173475868277107
"""Isaac @ 3as4ktNjHT"" posts a small blind of 0.20",2024-12-21T05:24:42.771Z,173475868277106
"Player stacks: #1 ""bigslickenergy @ Jh1XF6aI_W"" (181.28) | #3 ""Isaac @ 3as4ktNjHT"" (26.66) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (23.28) | #10 ""HY @ RzZqRjTje6"" (58.78)",2024-12-21T05:24:42.771Z,173475868277101
"-- starting hand #19 (id: whopefmnubhl)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T05:24:42.771Z,173475868277100
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♦.",2024-12-21T05:24:40.900Z,173475868090000
"-- ending hand #18 --",2024-12-21T05:24:39.145Z,173475867914502
"""bigslickenergy @ Jh1XF6aI_W"" collected 8.00 from pot",2024-12-21T05:24:39.145Z,173475867914501
"Uncalled bet of 8.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-21T05:24:39.145Z,173475867914500
"""Isaac @ 3as4ktNjHT"" folds",2024-12-21T05:24:38.309Z,173475867830900
"""bigslickenergy @ Jh1XF6aI_W"" bets 8.00",2024-12-21T05:24:36.759Z,173475867675900
"River: 10♦, 9♥, 4♣, Q♠ [K♦]",2024-12-21T05:24:28.728Z,173475866872800
"""Isaac @ 3as4ktNjHT"" checks",2024-12-21T05:24:27.806Z,173475866780600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T05:24:22.770Z,173475866277000
"Turn: 10♦, 9♥, 4♣ [Q♠]",2024-12-21T05:24:18.182Z,173475865818200
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.50",2024-12-21T05:24:17.358Z,173475865735800
"""Isaac @ 3as4ktNjHT"" bets 2.50",2024-12-21T05:24:15.029Z,173475865502900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T05:23:58.525Z,173475863852500
"Flop:  [10♦, 9♥, 4♣]",2024-12-21T05:23:55.516Z,173475863551600
"""Isaac @ 3as4ktNjHT"" calls 1.50",2024-12-21T05:23:54.621Z,173475863462100
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-21T05:23:50.030Z,173475863003000
"""HY @ RzZqRjTje6"" folds",2024-12-21T05:23:46.737Z,173475862673700
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T05:23:45.782Z,173475862578200
