entry,at,order
"""scott s @ FhatGh_xn0"" folds",2024-03-25T03:02:23.009Z,171133574300900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:02:17.258Z,171133573725805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:02:17.258Z,171133573725804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (414) | #2 ""BP @ 3nEm3CsHfN"" (186)",2024-03-25T03:02:17.258Z,171133573725801
"-- starting hand #47 (id: mh7pajxvw5zo)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:02:17.258Z,171133573725800
"-- ending hand #46 --",2024-03-25T03:02:14.328Z,171133573432802
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-03-25T03:02:14.328Z,171133573432801
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:02:14.328Z,171133573432800
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:02:13.499Z,171133573349900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T03:02:12.519Z,171133573251905
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T03:02:12.519Z,171133573251904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (413) | #2 ""BP @ 3nEm3CsHfN"" (187)",2024-03-25T03:02:12.519Z,171133573251901
"-- starting hand #46 (id: 8qusvv3eszoa)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T03:02:12.519Z,171133573251900
"-- ending hand #45 --",2024-03-25T03:02:06.468Z,171133572646802
"""scott s @ FhatGh_xn0"" collected 78 from pot with Straight, K High (combination: K♥, Q♣, J♥, 10♠, 9♥)",2024-03-25T03:02:06.468Z,171133572646801
"""scott s @ FhatGh_xn0"" shows a 10♠, K♥.",2024-03-25T03:02:06.468Z,171133572646800
"""BP @ 3nEm3CsHfN"" calls 23",2024-03-25T03:02:05.624Z,171133572562400
"""scott s @ FhatGh_xn0"" bets 23",2024-03-25T03:01:59.537Z,171133571953700
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:01:48.840Z,171133570884000
"River: 3♠, 9♥, J♥, Q♣ [4♠]",2024-03-25T03:01:46.128Z,171133570612800
"""BP @ 3nEm3CsHfN"" calls 9",2024-03-25T03:01:45.279Z,171133570527900
"""scott s @ FhatGh_xn0"" bets 9",2024-03-25T03:01:42.404Z,171133570240400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:01:35.695Z,171133569569500
"Turn: 3♠, 9♥, J♥ [Q♣]",2024-03-25T03:01:34.806Z,171133569480600
"""BP @ 3nEm3CsHfN"" calls 4",2024-03-25T03:01:33.980Z,171133569398000
"""scott s @ FhatGh_xn0"" bets 4",2024-03-25T03:01:31.674Z,171133569167400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:01:25.605Z,171133568560500
"Flop:  [3♠, 9♥, J♥]",2024-03-25T03:01:24.598Z,171133568459800
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T03:01:23.784Z,171133568378400
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T03:01:22.472Z,171133568247200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T03:01:18.945Z,171133567894505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T03:01:18.945Z,171133567894504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (374) | #2 ""BP @ 3nEm3CsHfN"" (226)",2024-03-25T03:01:18.945Z,171133567894501
"-- starting hand #45 (id: ueib18wtlu3e)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T03:01:18.945Z,171133567894500
"-- ending hand #44 --",2024-03-25T03:01:16.037Z,171133567603702
"""scott s @ FhatGh_xn0"" collected 104 from pot",2024-03-25T03:01:16.037Z,171133567603701
"Uncalled bet of 35 returned to ""scott s @ FhatGh_xn0""",2024-03-25T03:01:16.037Z,171133567603700
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T03:01:15.224Z,171133567522400
"""scott s @ FhatGh_xn0"" bets 35",2024-03-25T03:01:03.173Z,171133566317300
"River: 10♥, 8♥, 10♠, 4♣ [7♦]",2024-03-25T03:00:32.529Z,171133563252900
"""BP @ 3nEm3CsHfN"" calls 30",2024-03-25T03:00:31.700Z,171133563170000
"""scott s @ FhatGh_xn0"" bets 30",2024-03-25T03:00:26.750Z,171133562675000
"Turn: 10♥, 8♥, 10♠ [4♣]",2024-03-25T03:00:20.292Z,171133562029200
"""BP @ 3nEm3CsHfN"" calls 12",2024-03-25T03:00:19.479Z,171133561947900
"""scott s @ FhatGh_xn0"" bets 12",2024-03-25T03:00:15.955Z,171133561595500
"Flop:  [10♥, 8♥, 10♠]",2024-03-25T03:00:08.367Z,171133560836700
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T03:00:07.496Z,171133560749600
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T03:00:00.895Z,171133560089500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:59:58.536Z,171133559853605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:59:58.536Z,171133559853604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (322) | #2 ""BP @ 3nEm3CsHfN"" (278)",2024-03-25T02:59:58.536Z,171133559853601
"-- starting hand #44 (id: tsfw57y8c4pl)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:59:58.536Z,171133559853600
"-- ending hand #43 --",2024-03-25T02:59:55.615Z,171133559561502
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-03-25T02:59:55.615Z,171133559561501
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-03-25T02:59:55.615Z,171133559561500
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T02:59:54.785Z,171133559478500
"""scott s @ FhatGh_xn0"" bets 4",2024-03-25T02:59:50.879Z,171133559087900
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:59:42.180Z,171133558218000
"Flop:  [K♥, Q♣, A♠]",2024-03-25T02:59:41.234Z,171133558123400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:59:40.385Z,171133558038500
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T02:59:38.873Z,171133557887300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:59:37.777Z,171133557777705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:59:37.777Z,171133557777704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (319) | #2 ""BP @ 3nEm3CsHfN"" (281)",2024-03-25T02:59:37.777Z,171133557777701
"-- starting hand #43 (id: mmixwm79vbmm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:59:37.777Z,171133557777700
"-- ending hand #42 --",2024-03-25T02:59:34.829Z,171133557482902
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:59:34.829Z,171133557482901
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:59:34.829Z,171133557482900
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:59:33.986Z,171133557398600
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T02:59:33.159Z,171133557315900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:59:28.960Z,171133556896005
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:59:28.960Z,171133556896004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (322) | #2 ""BP @ 3nEm3CsHfN"" (278)",2024-03-25T02:59:28.960Z,171133556896001
"-- starting hand #42 (id: e8gb7flxv54z)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:59:28.960Z,171133556896000
"-- ending hand #41 --",2024-03-25T02:59:26.047Z,171133556604702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:59:26.047Z,171133556604701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:59:26.047Z,171133556604700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:59:25.222Z,171133556522200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:59:24.447Z,171133556444705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:59:24.447Z,171133556444704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (323) | #2 ""BP @ 3nEm3CsHfN"" (277)",2024-03-25T02:59:24.447Z,171133556444701
"-- starting hand #41 (id: mrvcsatqh0lc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:59:24.447Z,171133556444700
"-- ending hand #40 --",2024-03-25T02:59:21.534Z,171133556153402
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:59:21.534Z,171133556153401
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:59:21.534Z,171133556153400
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:59:20.721Z,171133556072100
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T02:59:19.774Z,171133555977400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:59:17.192Z,171133555719205
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:59:17.192Z,171133555719204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (326) | #2 ""BP @ 3nEm3CsHfN"" (274)",2024-03-25T02:59:17.192Z,171133555719201
"-- starting hand #40 (id: genvciqtwmlh)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:59:17.192Z,171133555719200
"-- ending hand #39 --",2024-03-25T02:59:14.232Z,171133555423202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:59:14.232Z,171133555423201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:59:14.232Z,171133555423200
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:59:13.406Z,171133555340600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:59:12.425Z,171133555242505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:59:12.425Z,171133555242504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (327) | #2 ""BP @ 3nEm3CsHfN"" (273)",2024-03-25T02:59:12.425Z,171133555242501
"-- starting hand #39 (id: jgwn9fa9bsz0)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:59:12.425Z,171133555242500
"-- ending hand #38 --",2024-03-25T02:59:09.495Z,171133554949502
"""scott s @ FhatGh_xn0"" collected 16 from pot",2024-03-25T02:59:09.495Z,171133554949501
"Uncalled bet of 6 returned to ""scott s @ FhatGh_xn0""",2024-03-25T02:59:09.495Z,171133554949500
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T02:59:08.684Z,171133554868400
"""scott s @ FhatGh_xn0"" bets 6",2024-03-25T02:59:07.528Z,171133554752800
"Turn: K♠, 4♦, 6♥ [K♦]",2024-03-25T02:58:52.864Z,171133553286400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:58:51.994Z,171133553199400
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:58:49.023Z,171133552902300
"Flop:  [K♠, 4♦, 6♥]",2024-03-25T02:58:39.287Z,171133551928700
"""scott s @ FhatGh_xn0"" calls 8",2024-03-25T02:58:38.457Z,171133551845700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T02:58:35.464Z,171133551546400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:58:33.686Z,171133551368605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:58:33.686Z,171133551368604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (319) | #2 ""BP @ 3nEm3CsHfN"" (281)",2024-03-25T02:58:33.686Z,171133551368601
"-- starting hand #38 (id: 4mnydwgs82wo)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:58:33.686Z,171133551368600
"-- ending hand #37 --",2024-03-25T02:58:30.725Z,171133551072502
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:58:30.725Z,171133551072501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:58:30.725Z,171133551072500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:58:29.879Z,171133550987900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:58:28.610Z,171133550861005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:58:28.610Z,171133550861004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (320) | #2 ""BP @ 3nEm3CsHfN"" (280)",2024-03-25T02:58:28.610Z,171133550861001
"-- starting hand #37 (id: omhkbqvngevj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:58:28.610Z,171133550861000
"-- ending hand #36 --",2024-03-25T02:58:25.675Z,171133550567502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:58:25.675Z,171133550567501
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:58:25.675Z,171133550567500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:58:24.825Z,171133550482500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T02:58:23.984Z,171133550398400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:58:16.261Z,171133549626105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:58:16.261Z,171133549626104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (323) | #2 ""BP @ 3nEm3CsHfN"" (277)",2024-03-25T02:58:16.261Z,171133549626101
"-- starting hand #36 (id: sk95giddqu82)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:58:16.261Z,171133549626100
"-- ending hand #35 --",2024-03-25T02:58:13.311Z,171133549331102
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:58:13.311Z,171133549331101
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:58:13.311Z,171133549331100
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:58:12.480Z,171133549248000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:58:08.595Z,171133548859505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:58:08.595Z,171133548859504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (324) | #2 ""BP @ 3nEm3CsHfN"" (276)",2024-03-25T02:58:08.595Z,171133548859501
"-- starting hand #35 (id: q59aelgwwvi3)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:58:08.595Z,171133548859500
"-- ending hand #34 --",2024-03-25T02:58:05.663Z,171133548566302
"""scott s @ FhatGh_xn0"" collected 36 from pot",2024-03-25T02:58:05.663Z,171133548566301
"Uncalled bet of 28 returned to ""scott s @ FhatGh_xn0""",2024-03-25T02:58:05.663Z,171133548566300
"""BP @ 3nEm3CsHfN"" folds",2024-03-25T02:58:04.833Z,171133548483300
"""scott s @ FhatGh_xn0"" bets 28",2024-03-25T02:58:00.022Z,171133548002200
"River: 4♥, J♠, 3♠, K♣ [J♣]",2024-03-25T02:57:38.513Z,171133545851300
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:57:37.639Z,171133545763900
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:57:32.244Z,171133545224400
"Turn: 4♥, J♠, 3♠ [K♣]",2024-03-25T02:57:30.294Z,171133545029400
"""scott s @ FhatGh_xn0"" calls 8",2024-03-25T02:57:29.436Z,171133544943600
"""BP @ 3nEm3CsHfN"" bets 8",2024-03-25T02:57:14.549Z,171133543454900
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:57:09.227Z,171133542922700
"Flop:  [4♥, J♠, 3♠]",2024-03-25T02:57:06.452Z,171133542645200
"""scott s @ FhatGh_xn0"" calls 10",2024-03-25T02:57:05.644Z,171133542564400
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T02:57:02.654Z,171133542265400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:57:00.771Z,171133542077105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:57:00.771Z,171133542077104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (306) | #2 ""BP @ 3nEm3CsHfN"" (294)",2024-03-25T02:57:00.771Z,171133542077101
"-- starting hand #34 (id: hwgj8scmysbs)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:57:00.771Z,171133542077100
"-- ending hand #33 --",2024-03-25T02:56:57.847Z,171133541784702
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:56:57.847Z,171133541784701
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:56:57.847Z,171133541784700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:56:57.005Z,171133541700500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:56:55.423Z,171133541542305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:56:55.423Z,171133541542304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (307) | #2 ""BP @ 3nEm3CsHfN"" (293)",2024-03-25T02:56:55.423Z,171133541542301
"-- starting hand #33 (id: ik71g4kxqf3m)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:56:55.423Z,171133541542300
"-- ending hand #32 --",2024-03-25T02:56:52.497Z,171133541249702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:56:52.497Z,171133541249701
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:56:52.497Z,171133541249700
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:56:51.688Z,171133541168800
"""BP @ 3nEm3CsHfN"" raises to 10",2024-03-25T02:56:49.416Z,171133540941600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:56:47.804Z,171133540780405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:56:47.804Z,171133540780404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (310) | #2 ""BP @ 3nEm3CsHfN"" (290)",2024-03-25T02:56:47.804Z,171133540780401
"-- starting hand #32 (id: iwgejg1rhsgs)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:56:47.804Z,171133540780400
"-- ending hand #31 --",2024-03-25T02:56:44.886Z,171133540488602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:56:44.886Z,171133540488601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:56:44.886Z,171133540488600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:56:44.013Z,171133540401300
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:56:43.208Z,171133540320805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:56:43.208Z,171133540320804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (311) | #2 ""BP @ 3nEm3CsHfN"" (289)",2024-03-25T02:56:43.208Z,171133540320801
"-- starting hand #31 (id: cuackrkuyy5z)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:56:43.208Z,171133540320800
"-- ending hand #30 --",2024-03-25T02:56:40.263Z,171133540026302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:56:40.263Z,171133540026301
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:56:40.263Z,171133540026300
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:56:39.441Z,171133539944100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T02:56:38.575Z,171133539857500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:56:37.054Z,171133539705405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:56:37.054Z,171133539705404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (314) | #2 ""BP @ 3nEm3CsHfN"" (286)",2024-03-25T02:56:37.054Z,171133539705401
"-- starting hand #30 (id: qtsuz1ix72m8)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:56:37.054Z,171133539705400
"-- ending hand #29 --",2024-03-25T02:56:34.126Z,171133539412602
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:56:34.126Z,171133539412601
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:56:34.126Z,171133539412600
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:56:33.286Z,171133539328600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:56:31.645Z,171133539164505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:56:31.645Z,171133539164504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (315) | #2 ""BP @ 3nEm3CsHfN"" (285)",2024-03-25T02:56:31.645Z,171133539164501
"-- starting hand #29 (id: r8fgr89ckqdp)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:56:31.645Z,171133539164500
"-- ending hand #28 --",2024-03-25T02:56:25.634Z,171133538563402
"""scott s @ FhatGh_xn0"" collected 30 from pot with Two Pair, A's & Q's (combination: A♠, A♣, Q♥, Q♦, J♣)",2024-03-25T02:56:25.634Z,171133538563401
"""scott s @ FhatGh_xn0"" shows a A♠, 5♠.",2024-03-25T02:56:25.634Z,171133538563400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:56:24.794Z,171133538479400
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:56:23.798Z,171133538379800
"River: Q♥, Q♦, J♣, 8♣ [A♣]",2024-03-25T02:56:15.219Z,171133537521900
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:56:14.378Z,171133537437800
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:56:12.154Z,171133537215400
"Turn: Q♥, Q♦, J♣ [8♣]",2024-03-25T02:56:05.098Z,171133536509800
"""BP @ 3nEm3CsHfN"" calls 7",2024-03-25T02:56:04.275Z,171133536427500
"""scott s @ FhatGh_xn0"" bets 7",2024-03-25T02:55:59.209Z,171133535920900
"Flop:  [Q♥, Q♦, J♣]",2024-03-25T02:55:48.762Z,171133534876200
"""scott s @ FhatGh_xn0"" calls 8",2024-03-25T02:55:47.906Z,171133534790600
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T02:55:45.166Z,171133534516600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:55:42.888Z,171133534288805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:55:42.888Z,171133534288804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (300) | #2 ""BP @ 3nEm3CsHfN"" (300)",2024-03-25T02:55:42.888Z,171133534288801
"-- starting hand #28 (id: ws8xl6qjascl)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:55:42.888Z,171133534288800
"-- ending hand #27 --",2024-03-25T02:55:36.879Z,171133533687903
"""BP @ 3nEm3CsHfN"" shows a Q♦, 2♥.",2024-03-25T02:55:36.879Z,171133533687902
"""scott s @ FhatGh_xn0"" collected 6 from pot with Pair, 5's (combination: 5♣, 5♦, K♣, J♠, 10♥)",2024-03-25T02:55:36.879Z,171133533687901
"""scott s @ FhatGh_xn0"" shows a K♣, 4♣.",2024-03-25T02:55:36.879Z,171133533687900
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:55:36.037Z,171133533603700
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:55:35.015Z,171133533501500
"River: J♠, 10♥, 8♥, 5♣ [5♦]",2024-03-25T02:55:32.344Z,171133533234400
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:55:31.494Z,171133533149400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:55:25.960Z,171133532596000
"Turn: J♠, 10♥, 8♥ [5♣]",2024-03-25T02:55:25.067Z,171133532506700
"""scott s @ FhatGh_xn0"" checks",2024-03-25T02:55:24.234Z,171133532423400
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:55:19.794Z,171133531979400
"Flop:  [J♠, 10♥, 8♥]",2024-03-25T02:55:18.879Z,171133531887900
"""BP @ 3nEm3CsHfN"" checks",2024-03-25T02:55:18.038Z,171133531803800
"""scott s @ FhatGh_xn0"" calls 3",2024-03-25T02:55:16.689Z,171133531668900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:55:15.065Z,171133531506505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:55:15.065Z,171133531506504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (297) | #2 ""BP @ 3nEm3CsHfN"" (303)",2024-03-25T02:55:15.065Z,171133531506501
"-- starting hand #27 (id: tyirj9okpmhn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:55:15.065Z,171133531506500
"-- ending hand #26 --",2024-03-25T02:55:12.148Z,171133531214802
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:55:12.148Z,171133531214801
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:55:12.148Z,171133531214800
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:55:11.331Z,171133531133100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-03-25T02:55:10.494Z,171133531049400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-03-25T02:55:09.214Z,171133530921405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-03-25T02:55:09.214Z,171133530921404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (300) | #2 ""BP @ 3nEm3CsHfN"" (300)",2024-03-25T02:55:09.214Z,171133530921401
"-- starting hand #26 (id: drpvdiuvyj2c)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-03-25T02:55:09.214Z,171133530921400
"-- ending hand #25 --",2024-03-25T02:55:06.305Z,171133530630502
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-03-25T02:55:06.305Z,171133530630501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-03-25T02:55:06.305Z,171133530630500
"""scott s @ FhatGh_xn0"" folds",2024-03-25T02:55:05.460Z,171133530546000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-03-25T02:55:04.049Z,171133530404905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-03-25T02:55:04.049Z,171133530404904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (301) | #2 ""BP @ 3nEm3CsHfN"" (299)",2024-03-25T02:55:04.049Z,171133530404901
"-- starting hand #25 (id: fhrcrhpwas9a)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-03-25T02:55:04.049Z,171133530404900
"-- ending hand #24 --",2024-03-25T02:55:01.143Z,171133530114302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-03-25T02:55:01.143Z,171133530114301
