entry,at,order
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (714) | #9 ""reilly @ FkycgsPCCs"" (1132)",2024-05-25T02:23:50.878Z,171660383087801
"-- starting hand #571 (id: l9bzwfpkm4x5)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:23:50.878Z,171660383087800
"-- ending hand #570 --",2024-05-25T02:23:47.927Z,171660382792702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T02:23:47.927Z,171660382792701
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:23:47.927Z,171660382792700
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:23:47.095Z,171660382709500
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T02:23:44.707Z,171660382470700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:23:43.669Z,171660382366905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:23:43.669Z,171660382366904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (717) | #9 ""reilly @ FkycgsPCCs"" (1129)",2024-05-25T02:23:43.669Z,171660382366901
"-- starting hand #570 (id: uxbl5epbzwlb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:23:43.669Z,171660382366900
"-- ending hand #569 --",2024-05-25T02:23:40.667Z,171660382066702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T02:23:40.667Z,171660382066701
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:23:40.667Z,171660382066700
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:23:39.820Z,171660381982000
"""reilly @ FkycgsPCCs"" raises to 12",2024-05-25T02:23:37.938Z,171660381793800
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T02:23:34.069Z,171660381406900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:23:30.461Z,171660381046105
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:23:30.461Z,171660381046104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (720) | #9 ""reilly @ FkycgsPCCs"" (1126)",2024-05-25T02:23:30.461Z,171660381046101
"-- starting hand #569 (id: za5n752qqs8d)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:23:30.461Z,171660381046100
"-- ending hand #568 --",2024-05-25T02:23:27.459Z,171660380745902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T02:23:27.459Z,171660380745901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:23:27.459Z,171660380745900
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:23:26.615Z,171660380661500
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T02:23:25.660Z,171660380566000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:23:24.758Z,171660380475805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:23:24.758Z,171660380475804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (723) | #9 ""reilly @ FkycgsPCCs"" (1123)",2024-05-25T02:23:24.758Z,171660380475801
"-- starting hand #568 (id: zym0qzemw4mz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:23:24.758Z,171660380475800
"-- ending hand #567 --",2024-05-25T02:23:21.849Z,171660380184902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T02:23:21.849Z,171660380184901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:23:21.849Z,171660380184900
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:23:21.005Z,171660380100500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:23:20.054Z,171660380005405
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:23:20.054Z,171660380005404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (724) | #9 ""reilly @ FkycgsPCCs"" (1122)",2024-05-25T02:23:20.054Z,171660380005401
"-- starting hand #567 (id: v1lwlogdj1v1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:23:20.054Z,171660380005400
"-- ending hand #566 --",2024-05-25T02:23:14.044Z,171660379404402
"""scott s @ vNAV_AAv9J"" collected 74 from pot with Flush, Ad High (combination: A♦, 9♦, 6♦, 5♦, 2♦)",2024-05-25T02:23:14.044Z,171660379404401
"""scott s @ vNAV_AAv9J"" shows a A♦, 5♦.",2024-05-25T02:23:14.044Z,171660379404400
"""reilly @ FkycgsPCCs"" calls 21",2024-05-25T02:23:13.236Z,171660379323600
"""scott s @ vNAV_AAv9J"" bets 21",2024-05-25T02:23:12.093Z,171660379209300
"River: 7♥, 9♦, 6♣, 2♦ [6♦]",2024-05-25T02:22:40.642Z,171660376064200
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:22:39.723Z,171660375972300
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:22:24.228Z,171660374422800
"Turn: 7♥, 9♦, 6♣ [2♦]",2024-05-25T02:22:11.406Z,171660373140600
"""reilly @ FkycgsPCCs"" calls 9",2024-05-25T02:22:10.483Z,171660373048300
"""scott s @ vNAV_AAv9J"" bets 9",2024-05-25T02:22:02.259Z,171660372225900
"Flop:  [7♥, 9♦, 6♣]",2024-05-25T02:21:47.965Z,171660370796500
"""scott s @ vNAV_AAv9J"" calls 7",2024-05-25T02:21:47.085Z,171660370708500
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T02:21:46.123Z,171660370612300
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:21:43.755Z,171660370375505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:21:43.755Z,171660370375504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (687) | #9 ""reilly @ FkycgsPCCs"" (1159)",2024-05-25T02:21:43.755Z,171660370375501
"-- starting hand #566 (id: wdyeu9h8pfvv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:21:43.755Z,171660370375500
"-- ending hand #565 --",2024-05-25T02:21:40.747Z,171660370074702
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-25T02:21:40.747Z,171660370074701
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:21:40.747Z,171660370074700
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:21:39.859Z,171660369985900
"""scott s @ vNAV_AAv9J"" raises to 9",2024-05-25T02:21:37.084Z,171660369708400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:21:27.337Z,171660368733705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:21:27.337Z,171660368733704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (684) | #9 ""reilly @ FkycgsPCCs"" (1162)",2024-05-25T02:21:27.337Z,171660368733701
"-- starting hand #565 (id: gj0gpmglmbug)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:21:27.337Z,171660368733700
"-- ending hand #564 --",2024-05-25T02:21:24.386Z,171660368438602
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T02:21:24.386Z,171660368438601
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:21:24.386Z,171660368438600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:21:23.539Z,171660368353900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:21:22.537Z,171660368253705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:21:22.537Z,171660368253704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (683) | #9 ""reilly @ FkycgsPCCs"" (1163)",2024-05-25T02:21:22.537Z,171660368253701
"-- starting hand #564 (id: ejg4kx8wrqfn)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:21:22.537Z,171660368253700
"-- ending hand #563 --",2024-05-25T02:21:19.605Z,171660367960502
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-25T02:21:19.605Z,171660367960501
"Uncalled bet of 5 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:21:19.605Z,171660367960500
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:21:18.797Z,171660367879700
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-25T02:21:17.636Z,171660367763600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:21:12.529Z,171660367252905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:21:12.529Z,171660367252904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (680) | #9 ""reilly @ FkycgsPCCs"" (1166)",2024-05-25T02:21:12.529Z,171660367252901
"-- starting hand #563 (id: s5cjsuzgjtsk)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:21:12.529Z,171660367252900
"-- ending hand #562 --",2024-05-25T02:21:09.527Z,171660366952702
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T02:21:09.527Z,171660366952701
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:21:09.527Z,171660366952700
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:21:08.718Z,171660366871800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:21:07.725Z,171660366772505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:21:07.725Z,171660366772504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (679) | #9 ""reilly @ FkycgsPCCs"" (1167)",2024-05-25T02:21:07.725Z,171660366772501
"-- starting hand #562 (id: ca6fz76ymdcl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:21:07.725Z,171660366772500
"-- ending hand #561 --",2024-05-25T02:21:04.786Z,171660366478602
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-25T02:21:04.786Z,171660366478601
"Uncalled bet of 3 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:21:04.786Z,171660366478600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:21:03.979Z,171660366397900
"""scott s @ vNAV_AAv9J"" raises to 6",2024-05-25T02:21:02.645Z,171660366264500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:20:54.374Z,171660365437405
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:20:54.374Z,171660365437404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (676) | #9 ""reilly @ FkycgsPCCs"" (1170)",2024-05-25T02:20:54.374Z,171660365437401
"-- starting hand #561 (id: qugp1pncjha7)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:20:54.374Z,171660365437400
"-- ending hand #560 --",2024-05-25T02:20:48.330Z,171660364833002
"""scott s @ vNAV_AAv9J"" collected 136 from pot with Four of a Kind, 6's (combination: 6♠, 6♥, 6♦, 6♣, J♦)",2024-05-25T02:20:48.330Z,171660364833001
"""scott s @ vNAV_AAv9J"" shows a 6♠, 6♥.",2024-05-25T02:20:48.330Z,171660364833000
"""reilly @ FkycgsPCCs"" calls 17",2024-05-25T02:20:47.521Z,171660364752100
"""scott s @ vNAV_AAv9J"" bets 17",2024-05-25T02:20:30.033Z,171660363003300
"River: 4♠, 6♦, J♦, 6♣ [3♦]",2024-05-25T02:19:45.971Z,171660358597100
"""reilly @ FkycgsPCCs"" calls 33",2024-05-25T02:19:45.141Z,171660358514100
"""scott s @ vNAV_AAv9J"" raises to 33",2024-05-25T02:19:36.957Z,171660357695700
"""reilly @ FkycgsPCCs"" bets 11",2024-05-25T02:19:19.387Z,171660355938700
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:19:06.789Z,171660354678900
"Turn: 4♠, 6♦, J♦ [6♣]",2024-05-25T02:18:53.017Z,171660353301700
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:18:52.187Z,171660353218700
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:18:42.521Z,171660352252100
"Flop:  [4♠, 6♦, J♦]",2024-05-25T02:18:25.387Z,171660350538700
"""reilly @ FkycgsPCCs"" calls 18",2024-05-25T02:18:24.552Z,171660350455200
"""scott s @ vNAV_AAv9J"" raises to 18",2024-05-25T02:18:19.210Z,171660349921000
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T02:18:13.481Z,171660349348100
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:18:10.712Z,171660349071205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:18:10.712Z,171660349071204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (608) | #9 ""reilly @ FkycgsPCCs"" (1238)",2024-05-25T02:18:10.712Z,171660349071201
"-- starting hand #560 (id: egh98wbdg8lj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:18:10.712Z,171660349071200
"-- ending hand #559 --",2024-05-25T02:18:07.806Z,171660348780602
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-25T02:18:07.806Z,171660348780601
"Uncalled bet of 5 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:18:07.806Z,171660348780600
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:18:06.988Z,171660348698800
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-25T02:18:05.364Z,171660348536400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:17:57.397Z,171660347739705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:17:57.397Z,171660347739704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (605) | #9 ""reilly @ FkycgsPCCs"" (1241)",2024-05-25T02:17:57.397Z,171660347739701
"-- starting hand #559 (id: ixhykr6yhc7q)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:17:57.397Z,171660347739700
"-- ending hand #558 --",2024-05-25T02:17:54.485Z,171660347448502
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T02:17:54.485Z,171660347448501
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:17:54.485Z,171660347448500
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:17:53.623Z,171660347362300
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T02:17:52.630Z,171660347263000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:17:51.278Z,171660347127805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:17:51.278Z,171660347127804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (608) | #9 ""reilly @ FkycgsPCCs"" (1238)",2024-05-25T02:17:51.278Z,171660347127801
"-- starting hand #558 (id: dsft86hlxhkc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:17:51.278Z,171660347127800
"-- ending hand #557 --",2024-05-25T02:17:48.338Z,171660346833802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-25T02:17:48.338Z,171660346833801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:17:48.338Z,171660346833800
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:17:47.504Z,171660346750400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:17:42.153Z,171660346215305
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:17:42.153Z,171660346215304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (609) | #9 ""reilly @ FkycgsPCCs"" (1237)",2024-05-25T02:17:42.153Z,171660346215301
"-- starting hand #557 (id: 1rkqckpd0xn5)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:17:42.153Z,171660346215300
"-- ending hand #556 --",2024-05-25T02:17:39.236Z,171660345923602
"""reilly @ FkycgsPCCs"" collected 64 from pot",2024-05-25T02:17:39.236Z,171660345923601
"Uncalled bet of 44 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:17:39.236Z,171660345923600
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:17:38.377Z,171660345837700
"""reilly @ FkycgsPCCs"" raises to 60",2024-05-25T02:17:31.528Z,171660345152800
"""scott s @ vNAV_AAv9J"" bets 16",2024-05-25T02:16:57.195Z,171660341719500
"River: 3♥, 6♣, 5♣, A♣ [10♣]",2024-05-25T02:16:43.550Z,171660340355000
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:16:42.714Z,171660340271400
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:16:24.463Z,171660338446300
"Turn: 3♥, 6♣, 5♣ [A♣]",2024-05-25T02:16:15.265Z,171660337526500
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-25T02:16:14.445Z,171660337444500
"""reilly @ FkycgsPCCs"" bets 9",2024-05-25T02:16:10.538Z,171660337053800
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:16:04.390Z,171660336439000
"Flop:  [3♥, 6♣, 5♣]",2024-05-25T02:15:51.153Z,171660335115300
"""scott s @ vNAV_AAv9J"" calls 7",2024-05-25T02:15:50.322Z,171660335032200
"""reilly @ FkycgsPCCs"" raises to 7",2024-05-25T02:15:48.670Z,171660334867000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:15:45.358Z,171660334535805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:15:45.358Z,171660334535804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (641) | #9 ""reilly @ FkycgsPCCs"" (1205)",2024-05-25T02:15:45.358Z,171660334535801
"-- starting hand #556 (id: wznlqieleydl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:15:45.358Z,171660334535800
"-- ending hand #555 --",2024-05-25T02:15:42.413Z,171660334241302
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-05-25T02:15:42.413Z,171660334241301
"Uncalled bet of 21 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:15:42.413Z,171660334241300
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:15:41.571Z,171660334157100
"""reilly @ FkycgsPCCs"" bets 21",2024-05-25T02:15:16.573Z,171660331657300
"River: 10♥, 8♠, 5♦, 5♠ [9♦]",2024-05-25T02:15:02.093Z,171660330209300
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:15:01.218Z,171660330121800
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:14:50.636Z,171660329063600
"Turn: 10♥, 8♠, 5♦ [5♠]",2024-05-25T02:14:49.484Z,171660328948400
"""reilly @ FkycgsPCCs"" calls 12",2024-05-25T02:14:48.634Z,171660328863400
"""scott s @ vNAV_AAv9J"" raises to 12",2024-05-25T02:14:34.695Z,171660327469500
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T02:14:29.843Z,171660326984300
"Flop:  [10♥, 8♠, 5♦]",2024-05-25T02:14:27.255Z,171660326725500
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:14:26.383Z,171660326638300
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T02:14:18.370Z,171660325837000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:14:14.219Z,171660325421905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:14:14.219Z,171660325421904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (656) | #9 ""reilly @ FkycgsPCCs"" (1190)",2024-05-25T02:14:14.219Z,171660325421901
"-- starting hand #555 (id: gkrxuaiarg0j)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:14:14.219Z,171660325421900
"-- ending hand #554 --",2024-05-25T02:14:11.284Z,171660325128402
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T02:14:11.284Z,171660325128401
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:14:11.284Z,171660325128400
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:14:10.467Z,171660325046700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:14:08.559Z,171660324855905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:14:08.559Z,171660324855904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (655) | #9 ""reilly @ FkycgsPCCs"" (1191)",2024-05-25T02:14:08.559Z,171660324855901
"-- starting hand #554 (id: kmzmzoveuj4w)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:14:08.559Z,171660324855900
"-- ending hand #553 --",2024-05-25T02:14:02.540Z,171660324254003
"""scott s @ vNAV_AAv9J"" shows a A♣, A♠.",2024-05-25T02:14:02.540Z,171660324254002
"""reilly @ FkycgsPCCs"" collected 70 from pot with Full House, 4's over 2's (combination: 4♠, 4♦, 4♣, 2♥, 2♠)",2024-05-25T02:14:02.540Z,171660324254001
"""reilly @ FkycgsPCCs"" shows a 5♣, 4♠.",2024-05-25T02:14:02.540Z,171660324254000
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:14:01.706Z,171660324170600
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:13:37.131Z,171660321713100
"River: 4♦, 2♥, 6♦, 2♠ [4♣]",2024-05-25T02:13:35.850Z,171660321585000
"""reilly @ FkycgsPCCs"" calls 20",2024-05-25T02:13:35.011Z,171660321501100
"""scott s @ vNAV_AAv9J"" bets 20",2024-05-25T02:13:23.477Z,171660320347700
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:13:14.147Z,171660319414700
"Turn: 4♦, 2♥, 6♦ [2♠]",2024-05-25T02:13:12.908Z,171660319290800
"""reilly @ FkycgsPCCs"" calls 12",2024-05-25T02:13:12.080Z,171660319208000
"""scott s @ vNAV_AAv9J"" raises to 12",2024-05-25T02:13:06.528Z,171660318652800
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T02:12:59.521Z,171660317952100
"Flop:  [4♦, 2♥, 6♦]",2024-05-25T02:12:57.159Z,171660317715900
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:12:56.302Z,171660317630200
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T02:12:53.914Z,171660317391400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:12:48.818Z,171660316881805
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:12:48.818Z,171660316881804
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (690) | #9 ""reilly @ FkycgsPCCs"" (1156)",2024-05-25T02:12:48.818Z,171660316881801
"-- starting hand #553 (id: w6xrcu00seso)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-25T02:12:48.818Z,171660316881800
"-- ending hand #552 --",2024-05-25T02:12:45.881Z,171660316588102
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-25T02:12:45.881Z,171660316588101
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-25T02:12:45.881Z,171660316588100
"""reilly @ FkycgsPCCs"" folds",2024-05-25T02:12:45.054Z,171660316505400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-25T02:12:43.741Z,171660316374105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-25T02:12:43.741Z,171660316374104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (689) | #9 ""reilly @ FkycgsPCCs"" (1157)",2024-05-25T02:12:43.741Z,171660316374101
"-- starting hand #552 (id: 7dbwiyktc0z0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-25T02:12:43.741Z,171660316374100
"-- ending hand #551 --",2024-05-25T02:12:40.807Z,171660316080702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-25T02:12:40.807Z,171660316080701
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-05-25T02:12:40.807Z,171660316080700
"""scott s @ vNAV_AAv9J"" folds",2024-05-25T02:12:39.969Z,171660315996900
"""reilly @ FkycgsPCCs"" bets 3",2024-05-25T02:12:39.055Z,171660315905500
"Turn: 7♣, 9♣, K♠ [Q♣]",2024-05-25T02:12:34.441Z,171660315444100
"""scott s @ vNAV_AAv9J"" checks",2024-05-25T02:12:33.638Z,171660315363800
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:12:31.200Z,171660315120000
"Flop:  [7♣, 9♣, K♠]",2024-05-25T02:12:27.244Z,171660314724400
"""reilly @ FkycgsPCCs"" checks",2024-05-25T02:12:26.419Z,171660314641900
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-25T02:12:25.029Z,171660314502900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-25T02:12:21.699Z,171660314169905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-25T02:12:21.699Z,171660314169904
