entry,at,order
"-- starting hand #82 (id: alovfjerikkc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:20:01.877Z,171193440187700
"-- ending hand #81 --",2024-04-01T01:19:58.872Z,171193439887202
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:19:58.872Z,171193439887201
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:19:58.872Z,171193439887200
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:19:57.960Z,171193439796000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:19:57.000Z,171193439700000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:19:55.466Z,171193439546605
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:19:55.466Z,171193439546604
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (300) | #3 ""scott s @ FhatGh_xn0"" (300)",2024-04-01T01:19:55.466Z,171193439546601
"-- starting hand #81 (id: yyocxbrccoyp)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:19:55.466Z,171193439546600
"-- ending hand #80 --",2024-04-01T01:19:52.555Z,171193439255502
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:19:52.555Z,171193439255501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:19:52.555Z,171193439255500
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:19:51.725Z,171193439172500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:19:50.060Z,171193439006005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:19:50.060Z,171193439006004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (299) | #3 ""scott s @ FhatGh_xn0"" (301)",2024-04-01T01:19:50.060Z,171193439006001
"-- starting hand #80 (id: ffrszeatxtip)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:19:50.060Z,171193439006000
"-- ending hand #79 --",2024-04-01T01:19:47.057Z,171193438705702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:19:47.057Z,171193438705701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:19:47.057Z,171193438705700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:19:46.170Z,171193438617000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:19:45.351Z,171193438535100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:19:43.861Z,171193438386105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:19:43.861Z,171193438386104
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (296) | #3 ""scott s @ FhatGh_xn0"" (304)",2024-04-01T01:19:43.861Z,171193438386101
"-- starting hand #79 (id: a9r7jyn3xlkg)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:19:43.861Z,171193438386100
"-- ending hand #78 --",2024-04-01T01:19:40.953Z,171193438095302
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:19:40.953Z,171193438095301
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:19:40.953Z,171193438095300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:19:40.145Z,171193438014500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:19:38.850Z,171193437885005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:19:38.850Z,171193437885004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (295) | #3 ""scott s @ FhatGh_xn0"" (305)",2024-04-01T01:19:38.850Z,171193437885001
"-- starting hand #78 (id: p11itemlpknd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:19:38.850Z,171193437885000
"-- ending hand #77 --",2024-04-01T01:19:35.911Z,171193437591102
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:19:35.911Z,171193437591101
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:19:35.911Z,171193437591100
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:19:35.067Z,171193437506700
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:19:34.194Z,171193437419400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:19:32.307Z,171193437230705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:19:32.307Z,171193437230704
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (292) | #3 ""scott s @ FhatGh_xn0"" (308)",2024-04-01T01:19:32.307Z,171193437230701
"-- starting hand #77 (id: ohzlhka7ityh)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:19:32.307Z,171193437230700
"-- ending hand #76 --",2024-04-01T01:19:29.382Z,171193436938202
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-04-01T01:19:29.382Z,171193436938201
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:19:29.382Z,171193436938200
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:19:28.559Z,171193436855900
"""scott s @ FhatGh_xn0"" bets 4",2024-04-01T01:19:26.533Z,171193436653300
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:19:16.344Z,171193435634400
"Flop:  [7♠, 9♥, Q♦]",2024-04-01T01:19:15.425Z,171193435542500
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:19:14.564Z,171193435456400
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T01:19:12.505Z,171193435250500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:19:10.619Z,171193435061905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:19:10.619Z,171193435061904
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (295) | #3 ""scott s @ FhatGh_xn0"" (305)",2024-04-01T01:19:10.619Z,171193435061901
"-- starting hand #76 (id: kgywpnozwh0m)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:19:10.619Z,171193435061900
"-- ending hand #75 --",2024-04-01T01:19:07.707Z,171193434770702
"""scott s @ FhatGh_xn0"" collected 16 from pot",2024-04-01T01:19:07.707Z,171193434770701
"Uncalled bet of 9 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:19:07.707Z,171193434770700
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:19:06.893Z,171193434689300
"""scott s @ FhatGh_xn0"" bets 9",2024-04-01T01:19:05.340Z,171193434534000
"Turn: 9♥, A♦, Q♦ [A♣]",2024-04-01T01:18:55.544Z,171193433554400
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:18:54.705Z,171193433470500
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:18:52.626Z,171193433262600
"Flop:  [9♥, A♦, Q♦]",2024-04-01T01:18:34.321Z,171193431432100
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:18:33.480Z,171193431348000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:18:32.633Z,171193431263300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:18:30.918Z,171193431091805
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:18:30.918Z,171193431091804
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (303) | #3 ""scott s @ FhatGh_xn0"" (297)",2024-04-01T01:18:30.918Z,171193431091801
"-- starting hand #75 (id: brimawpvnftb)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:18:30.918Z,171193431091800
"-- ending hand #74 --",2024-04-01T01:18:27.999Z,171193430799902
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:18:27.999Z,171193430799901
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:18:27.999Z,171193430799900
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:18:27.182Z,171193430718200
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:18:26.400Z,171193430640005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:18:26.400Z,171193430640004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (302) | #3 ""scott s @ FhatGh_xn0"" (298)",2024-04-01T01:18:26.400Z,171193430640001
"-- starting hand #74 (id: 4ijpouspsntz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:18:26.400Z,171193430640000
"-- ending hand #73 --",2024-04-01T01:18:23.451Z,171193430345102
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-01T01:18:23.451Z,171193430345101
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:18:23.451Z,171193430345100
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:18:22.628Z,171193430262800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:18:21.593Z,171193430159305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:18:21.593Z,171193430159304
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (303) | #3 ""scott s @ FhatGh_xn0"" (297)",2024-04-01T01:18:21.593Z,171193430159301
"-- starting hand #73 (id: jirgpq6mfjvd)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:18:21.593Z,171193430159300
"-- ending hand #72 --",2024-04-01T01:18:18.643Z,171193429864302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:18:18.643Z,171193429864301
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:18:18.643Z,171193429864300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:18:17.810Z,171193429781000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-04-01T01:18:16.965Z,171193429696500
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T01:18:14.160Z,171193429416000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:18:13.000Z,171193429300005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:18:13.000Z,171193429300004
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (300) | #3 ""scott s @ FhatGh_xn0"" (300)",2024-04-01T01:18:13.000Z,171193429300001
"-- starting hand #72 (id: kzavmttfacb5)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:18:13.000Z,171193429300000
"-- ending hand #71 --",2024-04-01T01:18:10.037Z,171193429003702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:18:10.037Z,171193429003701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:18:10.037Z,171193429003700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:18:09.200Z,171193428920000
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:18:08.349Z,171193428834900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:18:06.125Z,171193428612505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:18:06.125Z,171193428612504
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (297) | #3 ""scott s @ FhatGh_xn0"" (303)",2024-04-01T01:18:06.125Z,171193428612501
"-- starting hand #71 (id: ws6hnlkl3inn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:18:06.125Z,171193428612500
"-- ending hand #70 --",2024-04-01T01:18:03.221Z,171193428322102
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:18:03.221Z,171193428322101
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:18:03.221Z,171193428322100
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:18:02.385Z,171193428238500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:17:55.431Z,171193427543105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:17:55.431Z,171193427543104
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (296) | #3 ""scott s @ FhatGh_xn0"" (304)",2024-04-01T01:17:55.431Z,171193427543101
"-- starting hand #70 (id: nolaoye78tun)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:17:55.431Z,171193427543100
"-- ending hand #69 --",2024-04-01T01:17:52.506Z,171193427250602
"""scott s @ FhatGh_xn0"" collected 24 from pot",2024-04-01T01:17:52.506Z,171193427250601
"Uncalled bet of 5 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:17:52.506Z,171193427250600
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:17:51.643Z,171193427164300
"""scott s @ FhatGh_xn0"" bets 5",2024-04-01T01:17:47.967Z,171193426796700
"River: 7♦, 6♥, 5♥, A♣ [J♣]",2024-04-01T01:17:35.147Z,171193425514700
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:17:34.317Z,171193425431700
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:17:32.298Z,171193425229800
"Turn: 7♦, 6♥, 5♥ [A♣]",2024-04-01T01:17:24.897Z,171193424489700
"""BP @ 3nEm3CsHfN"" calls 4",2024-04-01T01:17:24.065Z,171193424406500
"""scott s @ FhatGh_xn0"" bets 4",2024-04-01T01:17:21.213Z,171193424121300
"Flop:  [7♦, 6♥, 5♥]",2024-04-01T01:17:14.241Z,171193423424100
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:17:13.389Z,171193423338900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:17:12.548Z,171193423254800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:17:10.961Z,171193423096105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:17:10.961Z,171193423096104
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (308) | #3 ""scott s @ FhatGh_xn0"" (292)",2024-04-01T01:17:10.961Z,171193423096101
"-- starting hand #69 (id: xmif9lujorvp)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:17:10.961Z,171193423096100
"-- ending hand #68 --",2024-04-01T01:17:08.034Z,171193422803402
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:17:08.034Z,171193422803401
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:17:08.034Z,171193422803400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:17:07.166Z,171193422716600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:17:06.035Z,171193422603505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:17:06.035Z,171193422603504
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (307) | #3 ""scott s @ FhatGh_xn0"" (293)",2024-04-01T01:17:06.035Z,171193422603501
"-- starting hand #68 (id: m8szowxqhqq1)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:17:06.035Z,171193422603500
"-- ending hand #67 --",2024-04-01T01:17:03.121Z,171193422312102
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-01T01:17:03.121Z,171193422312101
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:17:03.121Z,171193422312100
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:17:02.289Z,171193422228900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:17:01.235Z,171193422123505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:17:01.235Z,171193422123504
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (308) | #3 ""scott s @ FhatGh_xn0"" (292)",2024-04-01T01:17:01.235Z,171193422123501
"-- starting hand #67 (id: lteo1biexg2a)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:17:01.235Z,171193422123500
"-- ending hand #66 --",2024-04-01T01:16:58.307Z,171193421830702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:16:58.307Z,171193421830701
"Uncalled bet of 6 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:16:58.307Z,171193421830700
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:16:57.460Z,171193421746000
"""BP @ 3nEm3CsHfN"" bets 6",2024-04-01T01:16:50.609Z,171193421060900
"Turn: 6♣, 3♦, 6♥ [5♠]",2024-04-01T01:16:48.200Z,171193420820000
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:16:47.360Z,171193420736000
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:16:39.489Z,171193419948900
"Flop:  [6♣, 3♦, 6♥]",2024-04-01T01:16:38.635Z,171193419863500
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:16:37.824Z,171193419782400
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T01:16:35.799Z,171193419579900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:16:34.524Z,171193419452405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:16:34.524Z,171193419452404
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (305) | #3 ""scott s @ FhatGh_xn0"" (295)",2024-04-01T01:16:34.524Z,171193419452401
"-- starting hand #66 (id: 1bplen8yhs5r)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:16:34.524Z,171193419452400
"-- ending hand #65 --",2024-04-01T01:16:31.588Z,171193419158802
"""scott s @ FhatGh_xn0"" collected 32 from pot",2024-04-01T01:16:31.588Z,171193419158801
"Uncalled bet of 16 returned to ""scott s @ FhatGh_xn0""",2024-04-01T01:16:31.588Z,171193419158800
"""BP @ 3nEm3CsHfN"" folds",2024-04-01T01:16:30.773Z,171193419077300
"""scott s @ FhatGh_xn0"" bets 16",2024-04-01T01:16:27.752Z,171193418775200
"River: K♦, 4♥, 2♠, 9♣ [K♣]",2024-04-01T01:16:06.992Z,171193416699200
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:16:06.168Z,171193416616800
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:16:02.163Z,171193416216300
"Turn: K♦, 4♥, 2♠ [9♣]",2024-04-01T01:15:59.739Z,171193415973900
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:15:58.892Z,171193415889200
"""BP @ 3nEm3CsHfN"" bets 8",2024-04-01T01:15:52.638Z,171193415263800
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:15:49.827Z,171193414982700
"Flop:  [K♦, 4♥, 2♠]",2024-04-01T01:15:45.954Z,171193414595400
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:15:45.134Z,171193414513400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:15:44.248Z,171193414424800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:15:42.314Z,171193414231405
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:15:42.314Z,171193414231404
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (321) | #3 ""scott s @ FhatGh_xn0"" (279)",2024-04-01T01:15:42.314Z,171193414231401
"-- starting hand #65 (id: c7gadif82w88)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:15:42.314Z,171193414231400
"-- ending hand #64 --",2024-04-01T01:15:39.378Z,171193413937802
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:15:39.378Z,171193413937801
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:15:39.378Z,171193413937800
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:15:38.561Z,171193413856100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:15:37.814Z,171193413781405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:15:37.814Z,171193413781404
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (320) | #3 ""scott s @ FhatGh_xn0"" (280)",2024-04-01T01:15:37.814Z,171193413781401
"-- starting hand #64 (id: 8isznkkcd4ef)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:15:37.814Z,171193413781400
"-- ending hand #63 --",2024-04-01T01:15:34.900Z,171193413490002
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:15:34.900Z,171193413490001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:15:34.900Z,171193413490000
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:15:34.029Z,171193413402900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:15:33.181Z,171193413318100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:15:31.093Z,171193413109305
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:15:31.093Z,171193413109304
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (317) | #3 ""scott s @ FhatGh_xn0"" (283)",2024-04-01T01:15:31.093Z,171193413109301
"-- starting hand #63 (id: k2c5mw7vxqun)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:15:31.093Z,171193413109300
"-- ending hand #62 --",2024-04-01T01:15:28.173Z,171193412817302
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:15:28.173Z,171193412817301
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:15:28.173Z,171193412817300
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:15:27.364Z,171193412736400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:15:26.368Z,171193412636805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:15:26.368Z,171193412636804
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (316) | #3 ""scott s @ FhatGh_xn0"" (284)",2024-04-01T01:15:26.368Z,171193412636801
"-- starting hand #62 (id: 20rfgxed5orc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:15:26.368Z,171193412636800
"-- ending hand #61 --",2024-04-01T01:15:20.364Z,171193412036403
"""BP @ 3nEm3CsHfN"" shows a J♠, Q♦.",2024-04-01T01:15:20.364Z,171193412036402
"""scott s @ FhatGh_xn0"" collected 16 from pot with Two Pair, 10's & 3's (combination: 10♠, 10♦, 3♥, 3♦, A♦)",2024-04-01T01:15:20.364Z,171193412036401
"""scott s @ FhatGh_xn0"" shows a J♥, 10♠.",2024-04-01T01:15:20.364Z,171193412036400
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:15:19.506Z,171193411950600
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:15:18.570Z,171193411857000
"River: 10♦, 3♥, A♦, 4♠ [3♦]",2024-04-01T01:15:12.867Z,171193411286700
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:15:12.063Z,171193411206300
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:15:10.614Z,171193411061400
"Turn: 10♦, 3♥, A♦ [4♠]",2024-04-01T01:15:05.636Z,171193410563600
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:15:04.778Z,171193410477800
"""scott s @ FhatGh_xn0"" checks",2024-04-01T01:15:03.741Z,171193410374100
"Flop:  [10♦, 3♥, A♦]",2024-04-01T01:14:54.305Z,171193409430500
"""scott s @ FhatGh_xn0"" calls 8",2024-04-01T01:14:53.493Z,171193409349300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:14:52.659Z,171193409265900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:14:50.861Z,171193409086105
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:14:50.861Z,171193409086104
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (324) | #3 ""scott s @ FhatGh_xn0"" (276)",2024-04-01T01:14:50.861Z,171193409086101
"-- starting hand #61 (id: dfe0ylrzhuma)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:14:50.861Z,171193409086100
"-- ending hand #60 --",2024-04-01T01:14:47.944Z,171193408794402
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-04-01T01:14:47.944Z,171193408794401
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:14:47.944Z,171193408794400
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:14:47.137Z,171193408713700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:14:46.409Z,171193408640905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:14:46.409Z,171193408640904
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (323) | #3 ""scott s @ FhatGh_xn0"" (277)",2024-04-01T01:14:46.409Z,171193408640901
"-- starting hand #60 (id: qyk7n3yfqzh6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-01T01:14:46.409Z,171193408640900
"-- ending hand #59 --",2024-04-01T01:14:43.440Z,171193408344002
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-01T01:14:43.440Z,171193408344001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:14:43.440Z,171193408344000
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:14:42.624Z,171193408262400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-01T01:14:41.784Z,171193408178400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-01T01:14:39.805Z,171193407980505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-01T01:14:39.805Z,171193407980504
"Player stacks: #1 ""BP @ 3nEm3CsHfN"" (320) | #3 ""scott s @ FhatGh_xn0"" (280)",2024-04-01T01:14:39.805Z,171193407980501
"-- starting hand #59 (id: siwwjopcv8yu)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-01T01:14:39.805Z,171193407980500
"-- ending hand #58 --",2024-04-01T01:14:36.885Z,171193407688502
"""BP @ 3nEm3CsHfN"" collected 12 from pot",2024-04-01T01:14:36.885Z,171193407688501
"Uncalled bet of 7 returned to ""BP @ 3nEm3CsHfN""",2024-04-01T01:14:36.885Z,171193407688500
"""scott s @ FhatGh_xn0"" folds",2024-04-01T01:14:36.046Z,171193407604600
"""BP @ 3nEm3CsHfN"" raises to 10",2024-04-01T01:14:34.589Z,171193407458900
"""scott s @ FhatGh_xn0"" bets 3",2024-04-01T01:14:30.641Z,171193407064100
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:14:25.793Z,171193406579300
"Flop:  [9♦, J♣, 4♣]",2024-04-01T01:14:24.814Z,171193406481400
"""BP @ 3nEm3CsHfN"" checks",2024-04-01T01:14:23.998Z,171193406399800
"""scott s @ FhatGh_xn0"" calls 3",2024-04-01T01:14:22.641Z,171193406264100
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-01T01:14:15.797Z,171193405579705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-01T01:14:15.797Z,171193405579704
