entry,at,order
"""HY @ RzZqRjTje6"" calls 4.50",2024-12-29T06:15:52.734Z,173545295273400
"""NJBM @ y7QyPff-Hk"" bets 4.50",2024-12-29T06:15:51.499Z,173545295149900
"""HY @ RzZqRjTje6"" checks",2024-12-29T06:15:48.692Z,173545294869200
"Flop:  [A♦, 9♣, J♠]",2024-12-29T06:15:47.223Z,173545294722300
"""HY @ RzZqRjTje6"" calls 3.00",2024-12-29T06:15:46.400Z,173545294640000
"""NJBM @ y7QyPff-Hk"" raises to 3.00",2024-12-29T06:15:44.881Z,173545294488100
"""HY @ RzZqRjTje6"" raises to 1.50",2024-12-29T06:15:41.714Z,173545294171400
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:15:39.293Z,173545293929300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:15:38.406Z,173545293840600
"The admin approved the player ""Ahmed @ 7a1arINwD3"" participation with a stack of 200.00.",2024-12-29T06:15:32.092Z,173545293209200
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:15:31.194Z,173545293119400
"The player ""Ahmed @ 7a1arINwD3"" requested a seat.",2024-12-29T06:15:26.622Z,173545292662200
"""NJBM @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-29T06:15:21.281Z,173545292128109
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-29T06:15:21.281Z,173545292128108
"Player stacks: #1 ""HY @ RzZqRjTje6"" (438.55) | #5 ""NJBM @ y7QyPff-Hk"" (83.44) | #6 ""Tuan @ Q5h1qz1EgB"" (110.72) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (176.65) | #8 ""PaulB @ DemOWvLIyz"" (417.61)",2024-12-29T06:15:21.281Z,173545292128102
"-- starting hand #229 (id: zrvbgjwazpht)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-29T06:15:21.281Z,173545292128101
"The player ""Ahmed @ 7a1arINwD3"" quits the game with a stack of 0.00.",2024-12-29T06:15:21.281Z,173545292128100
"-- ending hand #228 --",2024-12-29T06:15:18.276Z,173545291827601
"""bigslickenergy @ Jh1XF6aI_W"" collected 76.06 from pot with Full House, J's over K's (combination: J♦, J♠, J♥, K♦, K♠)",2024-12-29T06:15:18.276Z,173545291827600
"River: J♦, 9♥, J♠, 9♣ [J♥]",2024-12-29T06:15:14.234Z,173545291423400
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♦, K♠.",2024-12-29T06:15:10.222Z,173545291022201
"""Ahmed @ 7a1arINwD3"" shows a Q♦, 4♠.",2024-12-29T06:15:10.222Z,173545291022200
"Some players choose to not run it twice.",2024-12-29T06:15:09.340Z,173545290934001
"""bigslickenergy @ Jh1XF6aI_W"" chooses to not run it twice.",2024-12-29T06:15:09.340Z,173545290934000
"""Ahmed @ 7a1arINwD3"" chooses to  run it twice.",2024-12-29T06:15:07.383Z,173545290738300
"Remaining players decide whether to run it twice.",2024-12-29T06:15:05.877Z,173545290587701
"""bigslickenergy @ Jh1XF6aI_W"" calls 23.28",2024-12-29T06:15:05.877Z,173545290587700
"""Ahmed @ 7a1arINwD3"" bets 23.28 and go all in",2024-12-29T06:14:58.126Z,173545289812600
"Turn: J♦, 9♥, J♠ [9♣]",2024-12-29T06:14:54.753Z,173545289475300
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-29T06:14:53.946Z,173545289394600
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:14:49.534Z,173545288953400
"""Ahmed @ 7a1arINwD3"" bets 0.50",2024-12-29T06:14:48.568Z,173545288856800
"Flop:  [J♦, 9♥, J♠]",2024-12-29T06:14:46.299Z,173545288629900
"""NJBM @ y7QyPff-Hk"" calls 9.25",2024-12-29T06:14:45.417Z,173545288541700
"""Ahmed @ 7a1arINwD3"" calls 9.25",2024-12-29T06:14:43.280Z,173545288328000
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:14:41.524Z,173545288152400
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:14:40.535Z,173545288053500
"""bigslickenergy @ Jh1XF6aI_W"" raises to 9.25",2024-12-29T06:14:37.467Z,173545287746700
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:14:31.449Z,173545287144900
"""NJBM @ y7QyPff-Hk"" calls 1.75",2024-12-29T06:14:30.559Z,173545287055900
"""Ahmed @ 7a1arINwD3"" raises to 1.75",2024-12-29T06:14:27.266Z,173545286726600
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-29T06:14:21.858Z,173545286185809
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-29T06:14:21.858Z,173545286185808
"Player stacks: #1 ""HY @ RzZqRjTje6"" (439.05) | #3 ""Ahmed @ 7a1arINwD3"" (33.03) | #5 ""NJBM @ y7QyPff-Hk"" (92.69) | #6 ""Tuan @ Q5h1qz1EgB"" (110.72) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (133.62) | #8 ""PaulB @ DemOWvLIyz"" (417.86)",2024-12-29T06:14:21.858Z,173545286185801
"-- starting hand #228 (id: jzbcckuymund)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-29T06:14:21.858Z,173545286185800
"""NJBM @ y7QyPff-Hk"" shows a J♣, 6♣.",2024-12-29T06:14:19.467Z,173545285946700
"""HY @ RzZqRjTje6"" shows a A♥, A♦.",2024-12-29T06:14:15.651Z,173545285565100
"-- ending hand #227 --",2024-12-29T06:14:14.505Z,173545285450502
"""HY @ RzZqRjTje6"" collected 41.21 from pot",2024-12-29T06:14:14.505Z,173545285450501
"Uncalled bet of 33.03 returned to ""HY @ RzZqRjTje6""",2024-12-29T06:14:14.505Z,173545285450500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T06:14:13.686Z,173545285368600
"""HY @ RzZqRjTje6"" bets 33.03",2024-12-29T06:14:12.173Z,173545285217300
"Turn: J♥, 6♥, 10♦ [6♠]",2024-12-29T06:14:09.840Z,173545284984000
"""Ahmed @ 7a1arINwD3"" calls 10.30",2024-12-29T06:14:08.996Z,173545284899600
"""HY @ RzZqRjTje6"" bets 10.30",2024-12-29T06:14:03.706Z,173545284370600
"Flop:  [J♥, 6♥, 10♦]",2024-12-29T06:13:59.150Z,173545283915000
"""Ahmed @ 7a1arINwD3"" calls 9.93",2024-12-29T06:13:58.309Z,173545283830900
"""HY @ RzZqRjTje6"" raises to 9.93",2024-12-29T06:13:55.916Z,173545283591600
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:13:53.373Z,173545283337300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:13:50.858Z,173545283085800
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:13:49.823Z,173545282982300
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:13:48.968Z,173545282896800
"""Ahmed @ 7a1arINwD3"" raises to 3.06",2024-12-29T06:13:41.646Z,173545282164600
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-29T06:13:37.523Z,173545281752310
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-29T06:13:37.523Z,173545281752309
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-29T06:13:37.523Z,173545281752308
"Player stacks: #1 ""HY @ RzZqRjTje6"" (418.07) | #3 ""Ahmed @ 7a1arINwD3"" (53.26) | #5 ""NJBM @ y7QyPff-Hk"" (92.69) | #6 ""Tuan @ Q5h1qz1EgB"" (110.72) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (133.87) | #8 ""PaulB @ DemOWvLIyz"" (418.36)",2024-12-29T06:13:37.523Z,173545281752301
"-- starting hand #227 (id: b6eyg5ee9c6c)  (No Limit Texas Hold'em) (dealer: ""Tuan @ Q5h1qz1EgB"") --",2024-12-29T06:13:37.523Z,173545281752300
"-- ending hand #226 --",2024-12-29T06:13:34.426Z,173545281442602
"""Ahmed @ 7a1arINwD3"" collected 27.03 from pot with Two Pair, 9's & 6's (combination: 9♠, 9♦, 6♣, 6♦, 10♦)",2024-12-29T06:13:34.426Z,173545281442601
"""Ahmed @ 7a1arINwD3"" shows a 6♣, 9♠.",2024-12-29T06:13:34.426Z,173545281442600
"""NJBM @ y7QyPff-Hk"" calls 9.01",2024-12-29T06:13:33.621Z,173545281362100
"""Ahmed @ 7a1arINwD3"" bets 9.01",2024-12-29T06:13:31.766Z,173545281176600
"River: 2♣, 10♦, 2♥, 9♦ [6♦]",2024-12-29T06:13:28.221Z,173545280822100
"""NJBM @ y7QyPff-Hk"" checks",2024-12-29T06:13:27.414Z,173545280741400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T06:13:26.268Z,173545280626800
"Turn: 2♣, 10♦, 2♥ [9♦]",2024-12-29T06:13:23.806Z,173545280380600
"""NJBM @ y7QyPff-Hk"" checks",2024-12-29T06:13:22.974Z,173545280297400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T06:13:21.803Z,173545280180300
"Flop:  [2♣, 10♦, 2♥]",2024-12-29T06:13:17.866Z,173545279786600
"""Ahmed @ 7a1arINwD3"" calls 4.13",2024-12-29T06:13:17.001Z,173545279700100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:13:14.822Z,173545279482200
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:13:13.732Z,173545279373200
"""NJBM @ y7QyPff-Hk"" raises to 4.13",2024-12-29T06:13:11.719Z,173545279171900
"""Ahmed @ 7a1arINwD3"" raises to 1.43",2024-12-29T06:13:06.734Z,173545278673400
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:12:57.391Z,173545277739100
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:12:56.317Z,173545277631700
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-29T06:12:53.397Z,173545277339709
"""Tuan @ Q5h1qz1EgB"" posts a small blind of 0.25",2024-12-29T06:12:53.397Z,173545277339708
"Player stacks: #1 ""HY @ RzZqRjTje6"" (418.07) | #3 ""Ahmed @ 7a1arINwD3"" (39.37) | #5 ""NJBM @ y7QyPff-Hk"" (105.83) | #6 ""Tuan @ Q5h1qz1EgB"" (110.97) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (134.37) | #8 ""PaulB @ DemOWvLIyz"" (418.36)",2024-12-29T06:12:53.397Z,173545277339701
"-- starting hand #226 (id: iclbkkwlsnru)  (No Limit Texas Hold'em) (dealer: ""NJBM @ y7QyPff-Hk"") --",2024-12-29T06:12:53.397Z,173545277339700
"-- ending hand #225 --",2024-12-29T06:12:48.384Z,173545276838402
"""Ahmed @ 7a1arINwD3"" collected 39.37 from pot with Full House, 3's over 2's on the second run  (combination: 3♠, 3♥, 3♣, 2♣, 2♥)",2024-12-29T06:12:48.384Z,173545276838401
"""PaulB @ DemOWvLIyz"" collected 39.37 from pot with Two Pair, J's & 2's (combination: J♠, J♣, 2♣, 2♥, A♣)",2024-12-29T06:12:48.384Z,173545276838400
"River (second run): J♣, 2♣, 10♦, 2♥ [3♣]",2024-12-29T06:12:44.381Z,173545276438100
"River: J♣, 2♣, 10♦, 2♥ [4♥]",2024-12-29T06:12:40.318Z,173545276031800
"""PaulB @ DemOWvLIyz"" shows a A♣, J♠.",2024-12-29T06:12:36.302Z,173545275630201
"""Ahmed @ 7a1arINwD3"" shows a 3♠, 3♥.",2024-12-29T06:12:36.302Z,173545275630200
"All players in hand choose to run it twice.",2024-12-29T06:12:35.474Z,173545275547401
"""Ahmed @ 7a1arINwD3"" chooses to  run it twice.",2024-12-29T06:12:35.474Z,173545275547400
"""PaulB @ DemOWvLIyz"" chooses to  run it twice.",2024-12-29T06:12:34.845Z,173545275484500
"Remaining players decide whether to run it twice.",2024-12-29T06:12:33.745Z,173545275374501
"""PaulB @ DemOWvLIyz"" calls 23.37",2024-12-29T06:12:33.745Z,173545275374500
"""Ahmed @ 7a1arINwD3"" bets 23.37 and go all in",2024-12-29T06:12:31.761Z,173545275176100
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T06:12:28.384Z,173545274838400
"Turn: J♣, 2♣, 10♦ [2♥]",2024-12-29T06:12:26.885Z,173545274688500
"""PaulB @ DemOWvLIyz"" calls 8.00",2024-12-29T06:12:26.030Z,173545274603000
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:12:23.056Z,173545274305600
"""Ahmed @ 7a1arINwD3"" bets 8.00",2024-12-29T06:12:13.829Z,173545273382900
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T06:12:09.838Z,173545272983800
"""Tuan @ Q5h1qz1EgB"" checks",2024-12-29T06:12:07.583Z,173545272758300
"Flop:  [J♣, 2♣, 10♦]",2024-12-29T06:12:03.122Z,173545272312200
"""PaulB @ DemOWvLIyz"" calls 5.25",2024-12-29T06:12:02.307Z,173545272230700
"""Tuan @ Q5h1qz1EgB"" calls 5.25",2024-12-29T06:11:58.320Z,173545271832000
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:11:55.302Z,173545271530200
"""Ahmed @ 7a1arINwD3"" raises to 5.25",2024-12-29T06:11:51.786Z,173545271178600
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:11:48.354Z,173545270835400
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-29T06:11:47.383Z,173545270738300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:11:45.014Z,173545270501400
"""Tuan @ Q5h1qz1EgB"" posts a big blind of 0.50",2024-12-29T06:11:43.353Z,173545270335309
"""NJBM @ y7QyPff-Hk"" posts a small blind of 0.25",2024-12-29T06:11:43.353Z,173545270335308
"Player stacks: #1 ""HY @ RzZqRjTje6"" (418.07) | #3 ""Ahmed @ 7a1arINwD3"" (36.62) | #5 ""NJBM @ y7QyPff-Hk"" (106.08) | #6 ""Tuan @ Q5h1qz1EgB"" (116.22) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (134.37) | #8 ""PaulB @ DemOWvLIyz"" (415.61)",2024-12-29T06:11:43.353Z,173545270335301
"-- starting hand #225 (id: lgvit8wjee6a)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-29T06:11:43.353Z,173545270335300
"""PaulB @ DemOWvLIyz"" shows a 5♦.",2024-12-29T06:11:39.458Z,173545269945800
"-- ending hand #224 --",2024-12-29T06:11:36.745Z,173545269674502
"""HY @ RzZqRjTje6"" collected 60.00 from pot",2024-12-29T06:11:36.745Z,173545269674501
"Uncalled bet of 36.62 returned to ""HY @ RzZqRjTje6""",2024-12-29T06:11:36.745Z,173545269674500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T06:11:35.908Z,173545269590800
"""HY @ RzZqRjTje6"" raises to 54.62",2024-12-29T06:11:34.146Z,173545269414600
"""Ahmed @ 7a1arINwD3"" bets 18.00",2024-12-29T06:11:31.262Z,173545269126200
"Turn: 6♠, 5♠, A♣ [2♦]",2024-12-29T06:11:25.745Z,173545268574500
"""HY @ RzZqRjTje6"" calls 6.00",2024-12-29T06:11:24.859Z,173545268485900
"""Ahmed @ 7a1arINwD3"" bets 6.00",2024-12-29T06:11:22.666Z,173545268266600
"Flop:  [6♠, 5♠, A♣]",2024-12-29T06:11:17.337Z,173545267733700
"""HY @ RzZqRjTje6"" calls 5.75",2024-12-29T06:11:16.523Z,173545267652300
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:11:14.070Z,173545267407000
"""Ahmed @ 7a1arINwD3"" raises to 5.75",2024-12-29T06:11:12.315Z,173545267231500
"""HY @ RzZqRjTje6"" raises to 1.75",2024-12-29T06:11:07.451Z,173545266745100
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:11:05.196Z,173545266519600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:11:01.912Z,173545266191200
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:10:59.285Z,173545265928500
"""NJBM @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-29T06:10:55.625Z,173545265562509
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.25",2024-12-29T06:10:55.625Z,173545265562508
"Player stacks: #1 ""HY @ RzZqRjTje6"" (387.82) | #3 ""Ahmed @ 7a1arINwD3"" (66.37) | #5 ""NJBM @ y7QyPff-Hk"" (106.58) | #6 ""Tuan @ Q5h1qz1EgB"" (116.22) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (134.37) | #8 ""PaulB @ DemOWvLIyz"" (415.61)",2024-12-29T06:10:55.625Z,173545265562501
"-- starting hand #224 (id: qdfzbpxizr39)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-29T06:10:55.625Z,173545265562500
"-- ending hand #223 --",2024-12-29T06:10:41.685Z,173545264168502
"""Tuan @ Q5h1qz1EgB"" collected 34.49 from pot",2024-12-29T06:10:41.685Z,173545264168501
"Uncalled bet of 34.49 returned to ""Tuan @ Q5h1qz1EgB""",2024-12-29T06:10:41.685Z,173545264168500
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:10:40.854Z,173545264085400
"""Tuan @ Q5h1qz1EgB"" bets 34.49",2024-12-29T06:10:37.905Z,173545263790500
"""NJBM @ y7QyPff-Hk"" checks",2024-12-29T06:10:30.368Z,173545263036800
"River: J♠, 4♠, J♦, 6♠ [5♥]",2024-12-29T06:10:22.549Z,173545262254900
"""Tuan @ Q5h1qz1EgB"" calls 7.50",2024-12-29T06:10:21.737Z,173545262173700
"""NJBM @ y7QyPff-Hk"" bets 7.50",2024-12-29T06:10:15.273Z,173545261527300
"Turn: J♠, 4♠, J♦ [6♠]",2024-12-29T06:10:08.368Z,173545260836800
"""NJBM @ y7QyPff-Hk"" calls 4.87",2024-12-29T06:10:07.559Z,173545260755900
"""Tuan @ Q5h1qz1EgB"" bets 4.87",2024-12-29T06:10:05.893Z,173545260589300
"""NJBM @ y7QyPff-Hk"" checks",2024-12-29T06:09:56.458Z,173545259645800
"Flop:  [J♠, 4♠, J♦]",2024-12-29T06:09:54.059Z,173545259405900
"""NJBM @ y7QyPff-Hk"" calls 4.50",2024-12-29T06:09:53.242Z,173545259324200
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T06:09:52.143Z,173545259214300
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:09:48.597Z,173545258859700
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:09:47.576Z,173545258757600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:09:42.530Z,173545258253000
"""Tuan @ Q5h1qz1EgB"" raises to 4.50",2024-12-29T06:09:40.638Z,173545258063800
"""NJBM @ y7QyPff-Hk"" raises to 1.50",2024-12-29T06:09:34.812Z,173545257481200
"""Ahmed @ 7a1arINwD3"" posts a big blind of 0.50",2024-12-29T06:09:22.653Z,173545256265309
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-29T06:09:22.653Z,173545256265308
"Player stacks: #1 ""HY @ RzZqRjTje6"" (388.07) | #3 ""Ahmed @ 7a1arINwD3"" (66.87) | #5 ""NJBM @ y7QyPff-Hk"" (123.45) | #6 ""Tuan @ Q5h1qz1EgB"" (98.60) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (134.37) | #8 ""PaulB @ DemOWvLIyz"" (415.61)",2024-12-29T06:09:22.653Z,173545256265301
"-- starting hand #223 (id: hvlrrmmpsdip)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-29T06:09:22.653Z,173545256265300
"-- ending hand #222 --",2024-12-29T06:09:16.730Z,173545255673002
"""Ahmed @ 7a1arINwD3"" collected 3.75 from pot",2024-12-29T06:09:16.730Z,173545255673001
"Uncalled bet of 3.75 returned to ""Ahmed @ 7a1arINwD3""",2024-12-29T06:09:16.730Z,173545255673000
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:09:15.887Z,173545255588700
"""Ahmed @ 7a1arINwD3"" bets 3.75",2024-12-29T06:09:14.792Z,173545255479200
"""HY @ RzZqRjTje6"" checks",2024-12-29T06:09:11.903Z,173545255190300
"Turn: 5♠, 8♣, 5♥ [4♥]",2024-12-29T06:09:10.702Z,173545255070200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T06:09:09.882Z,173545254988200
"""HY @ RzZqRjTje6"" checks",2024-12-29T06:09:07.555Z,173545254755500
"Flop:  [5♠, 8♣, 5♥]",2024-12-29T06:09:05.837Z,173545254583700
"""HY @ RzZqRjTje6"" calls 1.75",2024-12-29T06:09:05.015Z,173545254501500
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:09:03.730Z,173545254373000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:08:59.937Z,173545253993700
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:08:58.895Z,173545253889500
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:08:49.683Z,173545252968300
"""Ahmed @ 7a1arINwD3"" raises to 1.75",2024-12-29T06:08:45.448Z,173545252544800
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-29T06:08:40.942Z,173545252094209
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-29T06:08:40.942Z,173545252094208
"Player stacks: #1 ""HY @ RzZqRjTje6"" (389.82) | #3 ""Ahmed @ 7a1arINwD3"" (64.87) | #5 ""NJBM @ y7QyPff-Hk"" (123.45) | #6 ""Tuan @ Q5h1qz1EgB"" (98.60) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (134.37) | #8 ""PaulB @ DemOWvLIyz"" (415.86)",2024-12-29T06:08:40.942Z,173545252094201
"-- starting hand #222 (id: 5vtieqehwain)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-29T06:08:40.942Z,173545252094200
"-- ending hand #221 --",2024-12-29T06:08:37.938Z,173545251793802
"""PaulB @ DemOWvLIyz"" collected 116.25 from pot with Three of a Kind, K's (combination: K♣, K♦, K♠, Q♠, J♦)",2024-12-29T06:08:37.938Z,173545251793801
"""PaulB @ DemOWvLIyz"" shows a K♣, K♦.",2024-12-29T06:08:37.938Z,173545251793800
"""Ahmed @ 7a1arINwD3"" calls 30.00",2024-12-29T06:08:37.129Z,173545251712900
"""PaulB @ DemOWvLIyz"" bets 30.00",2024-12-29T06:08:33.722Z,173545251372200
"River: K♠, Q♠, J♦, 4♥ [8♥]",2024-12-29T06:08:21.278Z,173545250127800
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:08:20.412Z,173545250041200
"""Ahmed @ 7a1arINwD3"" calls 12.50",2024-12-29T06:08:19.500Z,173545249950000
"""PaulB @ DemOWvLIyz"" bets 12.50",2024-12-29T06:08:16.616Z,173545249661600
"Turn: K♠, Q♠, J♦ [4♥]",2024-12-29T06:08:10.907Z,173545249090700
"""Tuan @ Q5h1qz1EgB"" checks",2024-12-29T06:08:10.074Z,173545249007400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T06:08:09.157Z,173545248915700
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T06:08:04.925Z,173545248492500
"Flop:  [K♠, Q♠, J♦]",2024-12-29T06:07:59.439Z,173545247943900
"""Tuan @ Q5h1qz1EgB"" calls 10.00",2024-12-29T06:07:58.594Z,173545247859400
"""Ahmed @ 7a1arINwD3"" calls 10.00",2024-12-29T06:07:54.327Z,173545247432700
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:07:48.525Z,173545246852500
"""PaulB @ DemOWvLIyz"" raises to 10.00",2024-12-29T06:07:47.557Z,173545246755700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:07:41.208Z,173545246120800
"""Tuan @ Q5h1qz1EgB"" calls 2.37",2024-12-29T06:07:39.748Z,173545245974800
"""NJBM @ y7QyPff-Hk"" folds",2024-12-29T06:07:34.123Z,173545245412300
"""Ahmed @ 7a1arINwD3"" raises to 2.37",2024-12-29T06:07:33.061Z,173545245306100
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-29T06:07:26.874Z,173545244687410
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-29T06:07:26.874Z,173545244687409
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-29T06:07:26.874Z,173545244687408
"Player stacks: #1 ""HY @ RzZqRjTje6"" (390.82) | #3 ""Ahmed @ 7a1arINwD3"" (117.37) | #5 ""NJBM @ y7QyPff-Hk"" (123.45) | #6 ""Tuan @ Q5h1qz1EgB"" (108.60) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (134.62) | #8 ""PaulB @ DemOWvLIyz"" (352.11)",2024-12-29T06:07:26.874Z,173545244687401
"-- starting hand #221 (id: 8rxajeamnqm8)  (No Limit Texas Hold'em) (dealer: ""Tuan @ Q5h1qz1EgB"") --",2024-12-29T06:07:26.874Z,173545244687400
"-- ending hand #220 --",2024-12-29T06:07:20.865Z,173545244086502
"""NJBM @ y7QyPff-Hk"" collected 6.00 from pot",2024-12-29T06:07:20.865Z,173545244086501
"Uncalled bet of 3.00 returned to ""NJBM @ y7QyPff-Hk""",2024-12-29T06:07:20.865Z,173545244086500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T06:07:20.008Z,173545244000800
"""HY @ RzZqRjTje6"" folds",2024-12-29T06:07:14.740Z,173545243474000
"""PaulB @ DemOWvLIyz"" folds",2024-12-29T06:07:11.869Z,173545243186900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-29T06:06:56.602Z,173545241660200
"""Tuan @ Q5h1qz1EgB"" folds",2024-12-29T06:06:55.197Z,173545241519700
"""NJBM @ y7QyPff-Hk"" bets 3.00",2024-12-29T06:06:53.173Z,173545241317300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-29T06:06:45.126Z,173545240512600
"""HY @ RzZqRjTje6"" checks",2024-12-29T06:06:44.020Z,173545240402000
"""PaulB @ DemOWvLIyz"" checks",2024-12-29T06:06:30.905Z,173545239090500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-29T06:06:29.964Z,173545238996400
"""Tuan @ Q5h1qz1EgB"" checks",2024-12-29T06:06:28.506Z,173545238850600
"Flop (second board):  [3♥, 3♣, 8♠]",2024-12-29T06:06:06.507Z,173545236650701
"Flop:  [5♦, K♠, Q♦]",2024-12-29T06:06:06.507Z,173545236650700
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00 (bomb pot bet)",2024-12-29T06:06:05.626Z,173545236562600
"""Tuan @ Q5h1qz1EgB"" calls 1.00 (bomb pot bet)",2024-12-29T06:06:04.813Z,173545236481300
"""NJBM @ y7QyPff-Hk"" calls 1.00 (bomb pot bet)",2024-12-29T06:06:04.006Z,173545236400600
"""Ahmed @ 7a1arINwD3"" calls 1.00 (bomb pot bet)",2024-12-29T06:06:03.178Z,173545236317800
"""HY @ RzZqRjTje6"" calls 1.00 (bomb pot bet)",2024-12-29T06:06:02.294Z,173545236229400
"""PaulB @ DemOWvLIyz"" posts a bet of 1.00 (bomb pot bet)",2024-12-29T06:06:01.400Z,173545236140000
"Player stacks: #1 ""HY @ RzZqRjTje6"" (391.82) | #3 ""Ahmed @ 7a1arINwD3"" (118.37) | #5 ""NJBM @ y7QyPff-Hk"" (118.45) | #6 ""Tuan @ Q5h1qz1EgB"" (109.60) | #7 ""bigslickenergy @ Jh1XF6aI_W"" (135.62) | #8 ""PaulB @ DemOWvLIyz"" (353.11)",2024-12-29T06:05:59.385Z,173545235938501
