entry,at,order
"-- ending hand #158 --",2024-12-30T05:30:18.180Z,173553661818002
"""reilly @ FkycgsPCCs"" collected 49 from pot with Three of a Kind (combination: 6♥, 6♣, 6♠, A♠, J♦)",2024-12-30T05:30:18.180Z,173553661818001
"""reilly @ FkycgsPCCs"" shows a 7♠, 6♥, A♠, 4♥.",2024-12-30T05:30:18.180Z,173553661818000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:30:17.346Z,173553661734600
"""BP @ 3nEm3CsHfN"" calls 9",2024-12-30T05:30:10.271Z,173553661027100
"""reilly @ FkycgsPCCs"" bets 9",2024-12-30T05:30:09.136Z,173553660913600
"River: 6♣, 3♥, 6♠, J♦ [2♦]",2024-12-30T05:29:55.608Z,173553659560800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:29:54.764Z,173553659476400
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:29:49.256Z,173553658925600
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:29:48.266Z,173553658826600
"Turn: 6♣, 3♥, 6♠ [J♦]",2024-12-30T05:29:43.318Z,173553658331800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:29:42.493Z,173553658249300
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:29:34.282Z,173553657428200
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:29:33.358Z,173553657335800
"Flop:  [6♣, 3♥, 6♠]",2024-12-30T05:29:31.895Z,173553657189500
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T05:29:31.061Z,173553657106100
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:29:24.681Z,173553656468100
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-30T05:29:23.693Z,173553656369300
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T05:29:11.062Z,173553655106200
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:29:08.491Z,173553654849100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T05:28:52.508Z,173553653250808
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T05:28:52.508Z,173553653250807
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (203) | #4 ""Sai @ 0Y4I9d7s02"" (597) | #6 ""Taiyo @ KrYzwr7CwQ"" (908) | #8 ""reilly @ FkycgsPCCs"" (1137) | #10 ""Justin L @ yqQyICVyTe"" (655)",2024-12-30T05:28:52.508Z,173553653250801
"-- starting hand #158 (id: cfvujjlxgzpb)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-30T05:28:52.508Z,173553653250800
"-- ending hand #157 --",2024-12-30T05:28:49.454Z,173553652945402
"""Sai @ 0Y4I9d7s02"" collected 57 from pot with Flush (combination: K♣, Q♣, J♣, 10♣, 7♣)",2024-12-30T05:28:49.454Z,173553652945401
"""Sai @ 0Y4I9d7s02"" shows a J♣, K♣, J♥, 8♠.",2024-12-30T05:28:49.454Z,173553652945400
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:28:48.651Z,173553652865100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:28:47.557Z,173553652755700
"River: 3♥, 7♣, 10♣, K♥ [Q♣]",2024-12-30T05:28:43.025Z,173553652302500
"""Sai @ 0Y4I9d7s02"" calls 17",2024-12-30T05:28:42.128Z,173553652212800
"""BP @ 3nEm3CsHfN"" bets 17",2024-12-30T05:28:39.138Z,173553651913800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:28:35.641Z,173553651564100
"Turn: 3♥, 7♣, 10♣ [K♥]",2024-12-30T05:28:31.194Z,173553651119400
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:28:30.269Z,173553651026900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:28:28.718Z,173553650871800
"Flop:  [3♥, 7♣, 10♣]",2024-12-30T05:28:26.225Z,173553650622500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:28:25.380Z,173553650538000
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-30T05:28:24.420Z,173553650442000
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T05:28:13.159Z,173553649315900
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:28:10.544Z,173553649054400
"""reilly @ FkycgsPCCs"" folds",2024-12-30T05:27:44.674Z,173553646467400
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T05:27:41.058Z,173553646105808
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-30T05:27:41.058Z,173553646105807
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (230) | #4 ""Sai @ 0Y4I9d7s02"" (567) | #6 ""Taiyo @ KrYzwr7CwQ"" (911) | #8 ""reilly @ FkycgsPCCs"" (1137) | #10 ""Justin L @ yqQyICVyTe"" (655)",2024-12-30T05:27:41.058Z,173553646105801
"-- starting hand #157 (id: c3a8bgnbcyps)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T05:27:41.058Z,173553646105800
"-- ending hand #156 --",2024-12-30T05:27:38.106Z,173553645810602
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-12-30T05:27:38.106Z,173553645810601
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2024-12-30T05:27:38.106Z,173553645810600
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:27:37.261Z,173553645726100
"""reilly @ FkycgsPCCs"" bets 14",2024-12-30T05:27:35.674Z,173553645567400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:27:25.622Z,173553644562200
"Flop:  [Q♦, 2♥, 9♠]",2024-12-30T05:27:22.224Z,173553644222400
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-30T05:27:21.382Z,173553644138200
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:27:18.413Z,173553643841300
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:27:16.883Z,173553643688300
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T05:27:15.964Z,173553643596400
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:27:12.405Z,173553643240500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-30T05:27:10.603Z,173553643060308
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T05:27:10.603Z,173553643060307
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (231) | #4 ""Sai @ 0Y4I9d7s02"" (577) | #6 ""Taiyo @ KrYzwr7CwQ"" (911) | #8 ""reilly @ FkycgsPCCs"" (1126) | #10 ""Justin L @ yqQyICVyTe"" (655)",2024-12-30T05:27:10.603Z,173553643060301
"-- starting hand #156 (id: 6l0zpgx3w36u)  (Pot Limit Omaha Hi) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-12-30T05:27:10.603Z,173553643060300
"-- ending hand #155 --",2024-12-30T05:27:07.568Z,173553642756804
"""BP @ 3nEm3CsHfN"" shows a 8♣, 6♠, 10♠, 5♥.",2024-12-30T05:27:07.568Z,173553642756803
"""Justin L @ yqQyICVyTe"" shows a 6♦, 8♠, 7♣, 6♣.",2024-12-30T05:27:07.568Z,173553642756802
"""reilly @ FkycgsPCCs"" collected 50 from pot with Two Pair (combination: 10♥, 10♣, 9♠, 9♥, A♠)",2024-12-30T05:27:07.568Z,173553642756801
"""reilly @ FkycgsPCCs"" shows a J♦, K♣, 10♥, 9♠.",2024-12-30T05:27:07.568Z,173553642756800
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:27:06.717Z,173553642671700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:27:05.811Z,173553642581100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:27:04.867Z,173553642486700
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:27:01.148Z,173553642114800
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:26:59.245Z,173553641924500
"River: 5♣, 2♠, A♠, 10♣ [9♥]",2024-12-30T05:26:45.049Z,173553640504900
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:26:44.205Z,173553640420500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:26:34.168Z,173553639416800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:26:33.161Z,173553639316100
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:26:24.386Z,173553638438600
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:26:23.454Z,173553638345400
"Turn: 5♣, 2♠, A♠ [10♣]",2024-12-30T05:26:20.434Z,173553638043400
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:26:19.556Z,173553637955600
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:26:09.800Z,173553636980000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:26:08.785Z,173553636878500
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:25:58.691Z,173553635869100
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:25:57.703Z,173553635770300
"Flop:  [5♣, 2♠, A♠]",2024-12-30T05:25:54.454Z,173553635445400
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T05:25:53.623Z,173553635362300
"""Justin L @ yqQyICVyTe"" calls 10",2024-12-30T05:25:47.394Z,173553634739400
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T05:25:46.471Z,173553634647100
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T05:25:44.011Z,173553634401100
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-30T05:25:39.990Z,173553633999000
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T05:25:30.512Z,173553633051208
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-12-30T05:25:30.512Z,173553633051207
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (241) | #4 ""Sai @ 0Y4I9d7s02"" (587) | #6 ""Taiyo @ KrYzwr7CwQ"" (921) | #8 ""reilly @ FkycgsPCCs"" (1086) | #10 ""Justin L @ yqQyICVyTe"" (665)",2024-12-30T05:25:30.512Z,173553633051201
"-- starting hand #155 (id: fucskg7ccwsm)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T05:25:30.512Z,173553633051200
"-- ending hand #154 --",2024-12-30T05:25:27.584Z,173553632758402
"""Sai @ 0Y4I9d7s02"" collected 31 from pot",2024-12-30T05:25:27.584Z,173553632758401
"Uncalled bet of 31 returned to ""Sai @ 0Y4I9d7s02""",2024-12-30T05:25:27.584Z,173553632758400
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:25:26.750Z,173553632675000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:25:20.597Z,173553632059700
"""Sai @ 0Y4I9d7s02"" bets 31",2024-12-30T05:25:17.259Z,173553631725900
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:25:13.660Z,173553631366000
"Turn: 3♥, Q♣, A♥ [7♠]",2024-12-30T05:25:09.084Z,173553630908400
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:25:08.254Z,173553630825400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:25:07.297Z,173553630729700
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:25:03.185Z,173553630318500
"Flop:  [3♥, Q♣, A♥]",2024-12-30T05:24:59.917Z,173553629991700
"""Justin L @ yqQyICVyTe"" calls 10",2024-12-30T05:24:59.093Z,173553629909300
"""reilly @ FkycgsPCCs"" folds",2024-12-30T05:24:57.124Z,173553629712400
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T05:24:56.194Z,173553629619400
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-30T05:24:51.101Z,173553629110100
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:24:46.905Z,173553628690500
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-12-30T05:24:46.086Z,173553628608608
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T05:24:46.086Z,173553628608607
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (241) | #4 ""Sai @ 0Y4I9d7s02"" (566) | #6 ""Taiyo @ KrYzwr7CwQ"" (931) | #8 ""reilly @ FkycgsPCCs"" (1087) | #10 ""Justin L @ yqQyICVyTe"" (675)",2024-12-30T05:24:46.086Z,173553628608601
"-- starting hand #154 (id: ycaovbm2h3bc)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T05:24:46.086Z,173553628608600
"-- ending hand #153 --",2024-12-30T05:24:43.178Z,173553628317802
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-12-30T05:24:43.178Z,173553628317801
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-12-30T05:24:43.178Z,173553628317800
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:24:42.372Z,173553628237200
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:24:25.742Z,173553626574200
"""reilly @ FkycgsPCCs"" bets 30",2024-12-30T05:24:24.510Z,173553626451000
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:24:07.926Z,173553624792600
"Turn: Q♥, J♣, 8♠ [A♦]",2024-12-30T05:23:50.190Z,173553623019000
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:23:49.334Z,173553622933400
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:23:47.548Z,173553622754800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:23:45.863Z,173553622586300
"Flop:  [Q♥, J♣, 8♠]",2024-12-30T05:23:43.257Z,173553622325700
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T05:23:42.421Z,173553622242100
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T05:23:24.927Z,173553620492700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:23:23.135Z,173553620313500
"""BP @ 3nEm3CsHfN"" raises to 10",2024-12-30T05:23:12.123Z,173553619212300
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:23:08.426Z,173553618842600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T05:23:06.255Z,173553618625508
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T05:23:06.255Z,173553618625507
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (251) | #4 ""Sai @ 0Y4I9d7s02"" (566) | #6 ""Taiyo @ KrYzwr7CwQ"" (941) | #8 ""reilly @ FkycgsPCCs"" (1067) | #10 ""Justin L @ yqQyICVyTe"" (675)",2024-12-30T05:23:06.255Z,173553618625501
"-- starting hand #153 (id: gqnomf0z8qoh)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-30T05:23:06.255Z,173553618625500
"-- ending hand #152 --",2024-12-30T05:23:03.333Z,173553618333302
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-12-30T05:23:03.333Z,173553618333301
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-12-30T05:23:03.333Z,173553618333300
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:23:02.510Z,173553618251000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:23:01.468Z,173553618146800
"""reilly @ FkycgsPCCs"" bets 9",2024-12-30T05:22:47.635Z,173553616763500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:22:38.771Z,173553615877100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:22:37.059Z,173553615705900
"Turn: 10♥, A♠, 4♣ [3♣]",2024-12-30T05:22:35.180Z,173553615518000
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:22:34.377Z,173553615437700
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:22:21.522Z,173553614152200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:22:20.291Z,173553614029100
"Flop:  [10♥, A♠, 4♣]",2024-12-30T05:22:18.224Z,173553613822400
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T05:22:17.395Z,173553613739500
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-30T05:22:15.175Z,173553613517500
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:22:06.425Z,173553612642500
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:22:05.454Z,173553612545400
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T05:22:03.344Z,173553612334400
"""Taiyo @ KrYzwr7CwQ"" posts a big blind of 3",2024-12-30T05:22:01.008Z,173553612100808
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-30T05:22:01.008Z,173553612100807
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (251) | #4 ""Sai @ 0Y4I9d7s02"" (576) | #6 ""Taiyo @ KrYzwr7CwQ"" (951) | #8 ""reilly @ FkycgsPCCs"" (1047) | #10 ""Justin L @ yqQyICVyTe"" (675)",2024-12-30T05:22:01.008Z,173553612100801
"-- starting hand #152 (id: 4t4n5jkqgvtw)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-12-30T05:22:01.008Z,173553612100800
"-- ending hand #151 --",2024-12-30T05:21:58.060Z,173553611806002
"""reilly @ FkycgsPCCs"" collected 141 from pot",2024-12-30T05:21:58.060Z,173553611806001
"Uncalled bet of 90 returned to ""reilly @ FkycgsPCCs""",2024-12-30T05:21:58.060Z,173553611806000
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:21:57.206Z,173553611720600
"""reilly @ FkycgsPCCs"" bets 90",2024-12-30T05:21:49.077Z,173553610907700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:21:23.071Z,173553608307100
"Turn: Q♦, 2♠, 6♠ [6♥]",2024-12-30T05:21:18.154Z,173553607815400
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:21:17.311Z,173553607731100
"""reilly @ FkycgsPCCs"" calls 51",2024-12-30T05:21:15.969Z,173553607596900
"""Sai @ 0Y4I9d7s02"" raises to 51",2024-12-30T05:21:04.451Z,173553606445100
"""BP @ 3nEm3CsHfN"" calls 9",2024-12-30T05:20:55.258Z,173553605525800
"""reilly @ FkycgsPCCs"" bets 9",2024-12-30T05:20:53.725Z,173553605372500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:20:42.390Z,173553604239000
"""BP @ 3nEm3CsHfN"" checks",2024-12-30T05:20:40.876Z,173553604087600
"Flop:  [Q♦, 2♠, 6♠]",2024-12-30T05:20:39.893Z,173553603989300
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-30T05:20:38.974Z,173553603897400
"""BP @ 3nEm3CsHfN"" calls 10",2024-12-30T05:20:37.095Z,173553603709500
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:20:26.509Z,173553602650900
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-30T05:20:25.475Z,173553602547500
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:20:19.822Z,173553601982200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-30T05:20:18.636Z,173553601863608
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-12-30T05:20:18.636Z,173553601863607
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (270) | #4 ""Sai @ 0Y4I9d7s02"" (637) | #6 ""Taiyo @ KrYzwr7CwQ"" (951) | #8 ""reilly @ FkycgsPCCs"" (967) | #10 ""Justin L @ yqQyICVyTe"" (675)",2024-12-30T05:20:18.636Z,173553601863601
"-- starting hand #151 (id: h2krb396ukfx)  (Pot Limit Omaha Hi) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-12-30T05:20:18.636Z,173553601863600
"-- ending hand #150 --",2024-12-30T05:20:15.621Z,173553601562102
"""Justin L @ yqQyICVyTe"" collected 147 from pot with Two Pair (combination: K♠, K♦, 2♥, 2♣, A♣)",2024-12-30T05:20:15.621Z,173553601562101
"""Justin L @ yqQyICVyTe"" shows a K♠, 8♣, Q♣, A♣.",2024-12-30T05:20:15.621Z,173553601562100
"""Taiyo @ KrYzwr7CwQ"" calls 33",2024-12-30T05:20:14.757Z,173553601475700
"""Justin L @ yqQyICVyTe"" bets 33",2024-12-30T05:20:11.479Z,173553601147900
"River: 4♥, 7♦, 2♥, 2♣ [K♦]",2024-12-30T05:20:02.785Z,173553600278500
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:20:01.931Z,173553600193100
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:19:56.020Z,173553599602000
"Turn: 4♥, 7♦, 2♥ [2♣]",2024-12-30T05:19:50.909Z,173553599090900
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:19:50.062Z,173553599006200
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:19:28.328Z,173553596832800
"Flop:  [4♥, 7♦, 2♥]",2024-12-30T05:19:26.665Z,173553596666500
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:19:25.814Z,173553596581400
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:19:19.001Z,173553595900100
"""Justin L @ yqQyICVyTe"" calls 34",2024-12-30T05:19:17.958Z,173553595795800
"""reilly @ FkycgsPCCs"" folds",2024-12-30T05:19:12.103Z,173553595210300
"""Taiyo @ KrYzwr7CwQ"" raises to 34",2024-12-30T05:19:11.200Z,173553595120000
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-30T05:19:05.175Z,173553594517500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-12-30T05:19:00.473Z,173553594047308
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-12-30T05:19:00.473Z,173553594047307
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (273) | #4 ""Sai @ 0Y4I9d7s02"" (647) | #6 ""Taiyo @ KrYzwr7CwQ"" (1018) | #8 ""reilly @ FkycgsPCCs"" (967) | #10 ""Justin L @ yqQyICVyTe"" (595)",2024-12-30T05:19:00.473Z,173553594047301
"-- starting hand #150 (id: iwxc1vliwvon)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-30T05:19:00.473Z,173553594047300
"-- ending hand #149 --",2024-12-30T05:18:57.548Z,173553593754802
"""Justin L @ yqQyICVyTe"" collected 31 from pot",2024-12-30T05:18:57.548Z,173553593754801
"Uncalled bet of 15 returned to ""Justin L @ yqQyICVyTe""",2024-12-30T05:18:57.548Z,173553593754800
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:18:56.709Z,173553593670900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:18:38.748Z,173553591874800
"""Justin L @ yqQyICVyTe"" bets 15",2024-12-30T05:18:36.856Z,173553591685600
"River: 10♦, 3♠, K♣, 7♣ [8♠]",2024-12-30T05:18:30.442Z,173553591044200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:18:29.551Z,173553590955100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:18:25.395Z,173553590539500
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:18:22.436Z,173553590243600
"Turn: 10♦, 3♠, K♣ [7♣]",2024-12-30T05:18:15.178Z,173553589517800
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:18:14.274Z,173553589427400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:18:07.766Z,173553588776600
"""Justin L @ yqQyICVyTe"" checks",2024-12-30T05:18:05.337Z,173553588533700
"Flop:  [10♦, 3♠, K♣]",2024-12-30T05:18:03.150Z,173553588315000
"""Justin L @ yqQyICVyTe"" calls 10",2024-12-30T05:18:02.228Z,173553588222800
"""reilly @ FkycgsPCCs"" folds",2024-12-30T05:18:00.759Z,173553588075900
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T05:17:59.591Z,173553587959100
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-30T05:17:54.473Z,173553587447300
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:17:51.395Z,173553587139500
"""Justin L @ yqQyICVyTe"" posts a big blind of 3",2024-12-30T05:17:47.686Z,173553586768608
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-30T05:17:47.686Z,173553586768607
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (273) | #4 ""Sai @ 0Y4I9d7s02"" (657) | #6 ""Taiyo @ KrYzwr7CwQ"" (1028) | #8 ""reilly @ FkycgsPCCs"" (968) | #10 ""Justin L @ yqQyICVyTe"" (574)",2024-12-30T05:17:47.686Z,173553586768601
"-- starting hand #149 (id: ltrksr8l7vz6)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ KrYzwr7CwQ"") --",2024-12-30T05:17:47.686Z,173553586768600
"-- ending hand #148 --",2024-12-30T05:17:44.767Z,173553586476702
"""Taiyo @ KrYzwr7CwQ"" collected 30 from pot",2024-12-30T05:17:44.767Z,173553586476701
"Uncalled bet of 20 returned to ""Taiyo @ KrYzwr7CwQ""",2024-12-30T05:17:44.767Z,173553586476700
"""Sai @ 0Y4I9d7s02"" folds",2024-12-30T05:17:43.963Z,173553586396300
"""reilly @ FkycgsPCCs"" folds",2024-12-30T05:17:42.929Z,173553586292900
"""Taiyo @ KrYzwr7CwQ"" bets 20",2024-12-30T05:17:33.111Z,173553585311100
"Turn: 5♥, K♠, 2♦ [4♠]",2024-12-30T05:17:21.558Z,173553584155800
"""Sai @ 0Y4I9d7s02"" checks",2024-12-30T05:17:20.754Z,173553584075400
"""reilly @ FkycgsPCCs"" checks",2024-12-30T05:17:19.082Z,173553583908200
"""Taiyo @ KrYzwr7CwQ"" checks",2024-12-30T05:17:16.146Z,173553583614600
"Flop:  [5♥, K♠, 2♦]",2024-12-30T05:17:13.641Z,173553583364100
"""reilly @ FkycgsPCCs"" calls 10",2024-12-30T05:17:12.775Z,173553583277500
"""Taiyo @ KrYzwr7CwQ"" calls 10",2024-12-30T05:17:01.523Z,173553582152300
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-30T05:16:53.646Z,173553581364600
"""BP @ 3nEm3CsHfN"" folds",2024-12-30T05:16:50.236Z,173553581023600
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:16:49.278Z,173553580927800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-30T05:16:26.405Z,173553578640508
"""Taiyo @ KrYzwr7CwQ"" posts a small blind of 1",2024-12-30T05:16:26.405Z,173553578640507
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (273) | #4 ""Sai @ 0Y4I9d7s02"" (667) | #6 ""Taiyo @ KrYzwr7CwQ"" (1008) | #8 ""reilly @ FkycgsPCCs"" (978) | #10 ""Justin L @ yqQyICVyTe"" (574)",2024-12-30T05:16:26.405Z,173553578640501
"-- starting hand #148 (id: bdfo96hl6pf0)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-30T05:16:26.405Z,173553578640500
"-- ending hand #147 --",2024-12-30T05:16:23.470Z,173553578347002
"""Sai @ 0Y4I9d7s02"" collected 166 from pot",2024-12-30T05:16:23.470Z,173553578347001
"Uncalled bet of 166 returned to ""Sai @ 0Y4I9d7s02""",2024-12-30T05:16:23.470Z,173553578347000
"""Taiyo @ KrYzwr7CwQ"" folds",2024-12-30T05:16:22.614Z,173553578261400
"""Sai @ 0Y4I9d7s02"" raises to 199",2024-12-30T05:16:09.746Z,173553576974600
"""Justin L @ yqQyICVyTe"" folds",2024-12-30T05:16:00.633Z,173553576063300
