entry,at,order
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T00:11:12.954Z,173551747295400
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:11:11.965Z,173551747196500
"""bigslickenergy @ Jh1XF6aI_W"" bets 8.00",2024-12-30T00:11:10.936Z,173551747093600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T00:11:05.685Z,173551746568500
"""Ayush @ FZR64VyIfx"" checks",2024-12-30T00:11:04.586Z,173551746458600
"Flop:  [K♦, 7♣, 7♠]",2024-12-30T00:10:58.741Z,173551745874100
"""Ayush @ FZR64VyIfx"" calls 5.00",2024-12-30T00:10:57.935Z,173551745793500
"""Jamie @ K0wfG8N0PM"" folds",2024-12-30T00:10:56.856Z,173551745685600
"""bigslickenergy @ Jh1XF6aI_W"" calls 5.00",2024-12-30T00:10:55.884Z,173551745588400
"""Ahmed @ 7a1arINwD3"" raises to 5.00",2024-12-30T00:10:52.449Z,173551745244900
"""Ayush @ FZR64VyIfx"" calls 1.00",2024-12-30T00:10:49.023Z,173551744902300
"""Jamie @ K0wfG8N0PM"" calls 1.00",2024-12-30T00:10:47.872Z,173551744787200
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-30T00:10:45.586Z,173551744558600
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:10:42.323Z,173551744232300
"""Akshay @ gKlRc1BizN"" folds",2024-12-30T00:10:21.416Z,173551742141600
"""Ahmed @ 7a1arINwD3"" posts a straddle of 1.00",2024-12-30T00:10:19.783Z,173551741978311
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2024-12-30T00:10:19.783Z,173551741978310
"""Jamie @ K0wfG8N0PM"" posts a small blind of 0.25",2024-12-30T00:10:19.783Z,173551741978309
"Player stacks: #1 ""HY @ RzZqRjTje6"" (343.19) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (103.25) | #5 ""Jamie @ K0wfG8N0PM"" (413.17) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #8 ""Ahmed @ 7a1arINwD3"" (351.09) | #10 ""Akshay @ gKlRc1BizN"" (104.76)",2024-12-30T00:10:19.783Z,173551741978302
"-- starting hand #93 (id: ufjtxxyeqrn5)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-30T00:10:19.783Z,173551741978301
"The player ""Rachel @ rS1WToDVdI"" stand up with the stack of 34.69.",2024-12-30T00:10:19.783Z,173551741978300
"""bigslickenergy @ Jh1XF6aI_W"" shows a 9♦.",2024-12-30T00:10:14.393Z,173551741439300
"-- ending hand #92 --",2024-12-30T00:10:13.176Z,173551741317602
"""bigslickenergy @ Jh1XF6aI_W"" collected 9.00 from pot",2024-12-30T00:10:13.176Z,173551741317601
"Uncalled bet of 4.50 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-30T00:10:13.176Z,173551741317600
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:10:12.328Z,173551741232800
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T00:09:51.458Z,173551739145800
"""Jamie @ K0wfG8N0PM"" folds",2024-12-30T00:09:50.438Z,173551739043800
"""bigslickenergy @ Jh1XF6aI_W"" bets 4.50",2024-12-30T00:09:48.708Z,173551738870800
"Flop:  [9♠, 5♥, 4♦]",2024-12-30T00:09:43.246Z,173551738324600
"""Ahmed @ 7a1arINwD3"" calls 2.25",2024-12-30T00:09:42.432Z,173551738243200
"""Jamie @ K0wfG8N0PM"" calls 2.25",2024-12-30T00:09:41.362Z,173551738136200
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.25",2024-12-30T00:09:38.194Z,173551737819400
"""HY @ RzZqRjTje6"" raises to 2.25",2024-12-30T00:09:33.235Z,173551737323500
"""Akshay @ gKlRc1BizN"" folds",2024-12-30T00:09:30.292Z,173551737029200
"""Rachel @ rS1WToDVdI"" folds",2024-12-30T00:09:29.292Z,173551736929201
"The admin ""HY @ RzZqRjTje6"" forced the player ""Rachel @ rS1WToDVdI"" to away mode in the next hand.",2024-12-30T00:09:29.292Z,173551736929200
"""Ahmed @ 7a1arINwD3"" calls 0.50",2024-12-30T00:09:20.421Z,173551736042100
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:09:19.053Z,173551735905300
"""Jamie @ K0wfG8N0PM"" posts a big blind of 0.50",2024-12-30T00:08:59.691Z,173551733969112
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-30T00:08:59.691Z,173551733969111
"Player stacks: #1 ""HY @ RzZqRjTje6"" (345.44) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (96.50) | #5 ""Jamie @ K0wfG8N0PM"" (415.42) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #8 ""Ahmed @ 7a1arINwD3"" (353.34) | #9 ""Rachel @ rS1WToDVdI"" (34.69) | #10 ""Akshay @ gKlRc1BizN"" (104.76)",2024-12-30T00:08:59.691Z,173551733969103
"-- starting hand #92 (id: as4r1hwpmz6b)  (No Limit Texas Hold'em) (dead button) --",2024-12-30T00:08:59.691Z,173551733969102
"The player ""arjun @ VnSHAF0DEU"" stand up with the stack of 127.11.",2024-12-30T00:08:59.691Z,173551733969101
"The player ""PaulB @ DemOWvLIyz"" stand up with the stack of 448.21.",2024-12-30T00:08:59.691Z,173551733969100
"-- ending hand #91 --",2024-12-30T00:08:56.688Z,173551733668803
"""Ahmed @ 7a1arINwD3"" shows a 4♠, 5♠.",2024-12-30T00:08:56.688Z,173551733668802
"""Jamie @ K0wfG8N0PM"" collected 21.81 from pot with Two Pair, A's & 3's (combination: A♣, A♥, 3♠, 3♥, Q♠)",2024-12-30T00:08:56.688Z,173551733668801
"""Jamie @ K0wfG8N0PM"" shows a 3♠, 3♥.",2024-12-30T00:08:56.688Z,173551733668800
"""Jamie @ K0wfG8N0PM"" calls 5.45",2024-12-30T00:08:55.868Z,173551733586800
"""Ahmed @ 7a1arINwD3"" bets 5.45",2024-12-30T00:08:54.365Z,173551733436500
"""Jamie @ K0wfG8N0PM"" checks",2024-12-30T00:08:48.228Z,173551732822800
"River: J♠, A♣, Q♠, A♥ [2♣]",2024-12-30T00:08:45.306Z,173551732530600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T00:08:44.477Z,173551732447700
"""Jamie @ K0wfG8N0PM"" checks",2024-12-30T00:08:43.460Z,173551732346000
"Turn: J♠, A♣, Q♠ [A♥]",2024-12-30T00:08:40.841Z,173551732084100
"""Jamie @ K0wfG8N0PM"" calls 3.27",2024-12-30T00:08:40.005Z,173551732000500
"""Ahmed @ 7a1arINwD3"" bets 3.27",2024-12-30T00:08:35.230Z,173551731523000
"""Jamie @ K0wfG8N0PM"" checks",2024-12-30T00:08:32.001Z,173551731200100
"Flop:  [J♠, A♣, Q♠]",2024-12-30T00:08:29.084Z,173551730908400
"""Jamie @ K0wfG8N0PM"" calls 1.81",2024-12-30T00:08:28.261Z,173551730826100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T00:08:27.331Z,173551730733100
"""PaulB @ DemOWvLIyz"" folds",2024-12-30T00:08:25.394Z,173551730539400
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:08:24.532Z,173551730453200
"""Akshay @ gKlRc1BizN"" folds",2024-12-30T00:08:03.671Z,173551728367100
"""Rachel @ rS1WToDVdI"" folds",2024-12-30T00:08:02.556Z,173551728255600
"""Ahmed @ 7a1arINwD3"" raises to 1.81",2024-12-30T00:07:41.657Z,173551726165700
"""arjun @ VnSHAF0DEU"" folds",2024-12-30T00:07:38.372Z,173551725837200
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:07:37.521Z,173551725752100
"""Jamie @ K0wfG8N0PM"" calls 0.50",2024-12-30T00:07:16.636Z,173551723663600
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-30T00:07:12.029Z,173551723202912
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-30T00:07:12.029Z,173551723202911
"Player stacks: #1 ""HY @ RzZqRjTje6"" (345.44) | #2 ""PaulB @ DemOWvLIyz"" (448.46) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (97.00) | #5 ""Jamie @ K0wfG8N0PM"" (404.14) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #7 ""arjun @ VnSHAF0DEU"" (127.11) | #8 ""Ahmed @ 7a1arINwD3"" (363.87) | #9 ""Rachel @ rS1WToDVdI"" (34.69) | #10 ""Akshay @ gKlRc1BizN"" (104.76)",2024-12-30T00:07:12.029Z,173551723202901
"-- starting hand #91 (id: nbvf6abkgl8c)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-30T00:07:12.029Z,173551723202900
"""Ahmed @ 7a1arINwD3"" shows a A♥.",2024-12-30T00:07:07.423Z,173551722742300
"-- ending hand #90 --",2024-12-30T00:07:05.423Z,173551722542302
"""Ahmed @ 7a1arINwD3"" collected 24.25 from pot",2024-12-30T00:07:05.423Z,173551722542301
"Uncalled bet of 24.25 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T00:07:05.423Z,173551722542300
"""arjun @ VnSHAF0DEU"" folds",2024-12-30T00:07:04.572Z,173551722457200
"""PaulB @ DemOWvLIyz"" folds",2024-12-30T00:07:03.745Z,173551722374500
"""Rachel @ rS1WToDVdI"" folds",2024-12-30T00:06:59.586Z,173551721958600
"""Ahmed @ 7a1arINwD3"" raises to 30.25",2024-12-30T00:06:46.440Z,173551720644000
"""arjun @ VnSHAF0DEU"" calls 6.00",2024-12-30T00:06:41.057Z,173551720105700
"""PaulB @ DemOWvLIyz"" calls 6.00",2024-12-30T00:06:38.544Z,173551719854400
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:06:24.556Z,173551718455600
"""Akshay @ gKlRc1BizN"" folds",2024-12-30T00:06:23.502Z,173551718350200
"""Rachel @ rS1WToDVdI"" raises to 6.00",2024-12-30T00:06:13.673Z,173551717367300
"""Ahmed @ 7a1arINwD3"" raises to 3.25",2024-12-30T00:06:09.607Z,173551716960700
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-30T00:06:04.957Z,173551716495700
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:05:58.315Z,173551715831500
"""Jamie @ K0wfG8N0PM"" folds",2024-12-30T00:05:57.294Z,173551715729400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T00:05:53.183Z,173551715318300
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-30T00:05:51.572Z,173551715157212
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-30T00:05:51.572Z,173551715157211
"Player stacks: #1 ""HY @ RzZqRjTje6"" (345.69) | #2 ""PaulB @ DemOWvLIyz"" (454.46) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (97.00) | #5 ""Jamie @ K0wfG8N0PM"" (404.14) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #7 ""arjun @ VnSHAF0DEU"" (133.11) | #8 ""Ahmed @ 7a1arINwD3"" (345.62) | #9 ""Rachel @ rS1WToDVdI"" (40.69) | #10 ""Akshay @ gKlRc1BizN"" (104.76)",2024-12-30T00:05:51.572Z,173551715157201
"-- starting hand #90 (id: l7dle6crqkcs)  (No Limit Texas Hold'em) (dealer: ""Akshay @ gKlRc1BizN"") --",2024-12-30T00:05:51.572Z,173551715157200
"-- ending hand #89 --",2024-12-30T00:05:45.656Z,173551714565602
"""Ahmed @ 7a1arINwD3"" collected 1.75 from pot",2024-12-30T00:05:45.656Z,173551714565601
"Uncalled bet of 3.25 returned to ""Ahmed @ 7a1arINwD3""",2024-12-30T00:05:45.656Z,173551714565600
"""Jamie @ K0wfG8N0PM"" folds",2024-12-30T00:05:44.780Z,173551714478000
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:05:40.691Z,173551714069100
"""Akshay @ gKlRc1BizN"" folds",2024-12-30T00:05:39.682Z,173551713968200
"""Rachel @ rS1WToDVdI"" folds",2024-12-30T00:05:38.677Z,173551713867700
"""Ahmed @ 7a1arINwD3"" raises to 3.75",2024-12-30T00:05:33.698Z,173551713369800
"""arjun @ VnSHAF0DEU"" folds",2024-12-30T00:05:27.649Z,173551712764900
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:05:26.781Z,173551712678100
"""Jamie @ K0wfG8N0PM"" calls 0.50",2024-12-30T00:05:25.804Z,173551712580400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T00:05:22.255Z,173551712225500
"""PaulB @ DemOWvLIyz"" folds",2024-12-30T00:05:21.204Z,173551712120400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-30T00:05:19.141Z,173551711914112
"""Akshay @ gKlRc1BizN"" posts a small blind of 0.25",2024-12-30T00:05:19.141Z,173551711914111
"Player stacks: #1 ""HY @ RzZqRjTje6"" (346.19) | #2 ""PaulB @ DemOWvLIyz"" (454.46) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (97.00) | #5 ""Jamie @ K0wfG8N0PM"" (404.64) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #7 ""arjun @ VnSHAF0DEU"" (133.11) | #8 ""Ahmed @ 7a1arINwD3"" (344.37) | #9 ""Rachel @ rS1WToDVdI"" (40.69) | #10 ""Akshay @ gKlRc1BizN"" (105.01)",2024-12-30T00:05:19.141Z,173551711914101
"-- starting hand #89 (id: zp7tnwbe5lul)  (No Limit Texas Hold'em) (dealer: ""Rachel @ rS1WToDVdI"") --",2024-12-30T00:05:19.141Z,173551711914100
"-- ending hand #88 --",2024-12-30T00:05:16.139Z,173551711613901
"""Akshay @ gKlRc1BizN"" collected 105.01 from pot with Four of a Kind, Q's (combination: Q♠, Q♣, Q♥, Q♦, 6♥)",2024-12-30T00:05:16.139Z,173551711613900
"River: Q♥, 6♥, 3♦, Q♦ [3♠]",2024-12-30T00:05:12.100Z,173551711210000
"Turn: Q♥, 6♥, 3♦ [Q♦]",2024-12-30T00:05:08.077Z,173551710807700
"Flop:  [Q♥, 6♥, 3♦]",2024-12-30T00:05:04.073Z,173551710407300
"""Akshay @ gKlRc1BizN"" shows a Q♠, Q♣.",2024-12-30T00:05:00.034Z,173551710003401
"""Ahmed @ 7a1arINwD3"" shows a J♣, 6♦.",2024-12-30T00:05:00.034Z,173551710003400
"Some players choose to not run it twice.",2024-12-30T00:04:59.216Z,173551709921601
"""Ahmed @ 7a1arINwD3"" chooses to not run it twice.",2024-12-30T00:04:59.216Z,173551709921600
"Remaining players decide whether to run it twice.",2024-12-30T00:04:57.977Z,173551709797701
"""Ahmed @ 7a1arINwD3"" calls 47.38",2024-12-30T00:04:57.977Z,173551709797700
"""arjun @ VnSHAF0DEU"" folds",2024-12-30T00:04:55.656Z,173551709565600
"""Jamie @ K0wfG8N0PM"" folds",2024-12-30T00:04:54.731Z,173551709473100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T00:04:53.703Z,173551709370300
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:04:49.961Z,173551708996100
"""Akshay @ gKlRc1BizN"" raises to 47.38 and go all in",2024-12-30T00:04:48.629Z,173551708862900
"""Rachel @ rS1WToDVdI"" folds",2024-12-30T00:04:45.549Z,173551708554900
"""Ahmed @ 7a1arINwD3"" raises to 20.25",2024-12-30T00:04:44.701Z,173551708470100
"""arjun @ VnSHAF0DEU"" calls 3.00",2024-12-30T00:04:35.100Z,173551707510000
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:04:33.522Z,173551707352200
"""Jamie @ K0wfG8N0PM"" calls 3.00",2024-12-30T00:04:22.937Z,173551706293700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2024-12-30T00:04:11.224Z,173551705122400
"""PaulB @ DemOWvLIyz"" folds",2024-12-30T00:04:06.966Z,173551704696600
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-30T00:04:04.043Z,173551704404313
"""Akshay @ gKlRc1BizN"" posts a big blind of 0.50",2024-12-30T00:04:04.043Z,173551704404312
"""Rachel @ rS1WToDVdI"" posts a small blind of 0.25",2024-12-30T00:04:04.043Z,173551704404311
"Player stacks: #1 ""HY @ RzZqRjTje6"" (347.19) | #2 ""PaulB @ DemOWvLIyz"" (454.46) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (100.00) | #5 ""Jamie @ K0wfG8N0PM"" (407.64) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #7 ""arjun @ VnSHAF0DEU"" (136.11) | #8 ""Ahmed @ 7a1arINwD3"" (391.75) | #9 ""Rachel @ rS1WToDVdI"" (40.94) | #10 ""Akshay @ gKlRc1BizN"" (47.38)",2024-12-30T00:04:04.043Z,173551704404301
"-- starting hand #88 (id: omynoec1ha2t)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-30T00:04:04.043Z,173551704404300
"-- ending hand #87 --",2024-12-30T00:04:01.028Z,173551704102803
"""Akshay @ gKlRc1BizN"" shows a J♥, 9♥.",2024-12-30T00:04:01.028Z,173551704102802
"""HY @ RzZqRjTje6"" collected 46.25 from pot with Two Pair, 10's & 8's (combination: 10♣, 10♥, 8♦, 8♠, Q♣)",2024-12-30T00:04:01.028Z,173551704102801
"""HY @ RzZqRjTje6"" shows a Q♣, 10♣.",2024-12-30T00:04:01.028Z,173551704102800
"""Jamie @ K0wfG8N0PM"" checks",2024-12-30T00:04:00.172Z,173551704017200
"""HY @ RzZqRjTje6"" checks",2024-12-30T00:03:58.461Z,173551703846100
"""Akshay @ gKlRc1BizN"" checks",2024-12-30T00:03:52.975Z,173551703297500
"River: 8♦, 10♥, 3♦, 2♠ [8♠]",2024-12-30T00:03:48.600Z,173551702860000
"""Jamie @ K0wfG8N0PM"" checks",2024-12-30T00:03:47.787Z,173551702778700
"""HY @ RzZqRjTje6"" checks",2024-12-30T00:03:45.195Z,173551702519500
"""Akshay @ gKlRc1BizN"" checks",2024-12-30T00:03:24.336Z,173551700433600
"Turn: 8♦, 10♥, 3♦ [2♠]",2024-12-30T00:03:18.223Z,173551699822300
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T00:03:17.345Z,173551699734500
"""Jamie @ K0wfG8N0PM"" calls 8.25",2024-12-30T00:03:16.249Z,173551699624900
"""HY @ RzZqRjTje6"" calls 8.25",2024-12-30T00:03:11.120Z,173551699112000
"""Akshay @ gKlRc1BizN"" bets 8.25",2024-12-30T00:03:07.129Z,173551698712900
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T00:03:01.152Z,173551698115200
"Flop:  [8♦, 10♥, 3♦]",2024-12-30T00:02:58.767Z,173551697876700
"""Akshay @ gKlRc1BizN"" calls 5.25",2024-12-30T00:02:57.946Z,173551697794600
"""Rachel @ rS1WToDVdI"" folds",2024-12-30T00:02:55.432Z,173551697543200
"""Ahmed @ 7a1arINwD3"" calls 5.25",2024-12-30T00:02:52.013Z,173551697201300
"""arjun @ VnSHAF0DEU"" folds",2024-12-30T00:02:50.902Z,173551697090200
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:02:49.832Z,173551696983200
"""Jamie @ K0wfG8N0PM"" calls 5.25",2024-12-30T00:02:48.769Z,173551696876900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-30T00:02:47.694Z,173551696769400
"""PaulB @ DemOWvLIyz"" folds",2024-12-30T00:02:41.374Z,173551696137400
"""HY @ RzZqRjTje6"" raises to 5.25",2024-12-30T00:02:37.929Z,173551695792900
"""Akshay @ gKlRc1BizN"" raises to 1.50",2024-12-30T00:02:33.766Z,173551695376600
"""Rachel @ rS1WToDVdI"" posts a big blind of 0.50",2024-12-30T00:02:30.212Z,173551695021213
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.25",2024-12-30T00:02:30.212Z,173551695021212
"Player stacks: #1 ""HY @ RzZqRjTje6"" (314.44) | #2 ""PaulB @ DemOWvLIyz"" (454.46) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (100.00) | #5 ""Jamie @ K0wfG8N0PM"" (421.14) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #7 ""arjun @ VnSHAF0DEU"" (136.11) | #8 ""Ahmed @ 7a1arINwD3"" (397.00) | #9 ""Rachel @ rS1WToDVdI"" (41.44) | #10 ""Akshay @ gKlRc1BizN"" (60.88)",2024-12-30T00:02:30.212Z,173551695021202
"-- starting hand #87 (id: 00ctnpzuyw3u)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-30T00:02:30.212Z,173551695021201
"The player ""bigslickenergy @ Jh1XF6aI_W"" joined the game with a stack of 100.00.",2024-12-30T00:02:30.212Z,173551695021200
"-- ending hand #86 --",2024-12-30T00:02:27.183Z,173551694718304
"""Rachel @ rS1WToDVdI"" collected 15.61 from pot with Two Pair, A's & J's (combination: A♦, A♥, J♣, J♦, 10♦)",2024-12-30T00:02:27.183Z,173551694718303
"""Rachel @ rS1WToDVdI"" shows a 9♥, A♦.",2024-12-30T00:02:27.183Z,173551694718302
"""Jamie @ K0wfG8N0PM"" collected 15.60 from pot with Two Pair, A's & J's (combination: A♣, A♥, J♣, J♦, 10♦)",2024-12-30T00:02:27.183Z,173551694718301
"""Jamie @ K0wfG8N0PM"" shows a A♣, 9♦.",2024-12-30T00:02:27.183Z,173551694718300
"""Jamie @ K0wfG8N0PM"" calls 7.80",2024-12-30T00:02:26.335Z,173551694633500
"""Rachel @ rS1WToDVdI"" bets 7.80",2024-12-30T00:02:24.475Z,173551694447500
"River: 8♠, J♣, 10♦, A♥ [J♦]",2024-12-30T00:02:06.511Z,173551692651100
"""Ahmed @ 7a1arINwD3"" folds",2024-12-30T00:02:05.630Z,173551692563000
"""Jamie @ K0wfG8N0PM"" calls 4.68",2024-12-30T00:02:04.549Z,173551692454900
"""Rachel @ rS1WToDVdI"" bets 4.68",2024-12-30T00:01:53.996Z,173551691399600
"""Ahmed @ 7a1arINwD3"" checks",2024-12-30T00:01:44.468Z,173551690446800
"Turn: 8♠, J♣, 10♦ [A♥]",2024-12-30T00:01:42.539Z,173551690253900
"""Ahmed @ 7a1arINwD3"" calls 1.00",2024-12-30T00:01:41.713Z,173551690171300
"""Jamie @ K0wfG8N0PM"" calls 1.00",2024-12-30T00:01:39.168Z,173551689916800
"""Rachel @ rS1WToDVdI"" raises to 1.00",2024-12-30T00:01:36.135Z,173551689613500
"""Ahmed @ 7a1arINwD3"" bets 0.50",2024-12-30T00:01:27.657Z,173551688765700
"Flop:  [8♠, J♣, 10♦]",2024-12-30T00:01:24.637Z,173551688463700
"""Ahmed @ 7a1arINwD3"" calls 1.00",2024-12-30T00:01:23.814Z,173551688381400
"""arjun @ VnSHAF0DEU"" folds",2024-12-30T00:01:21.672Z,173551688167200
"""Ayush @ FZR64VyIfx"" folds",2024-12-30T00:01:20.818Z,173551688081800
"The admin approved the player ""bigslickenergy @ Jh1XF6aI_W"" participation with a stack of 100.00.",2024-12-30T00:01:00.635Z,173551686063500
"""Jamie @ K0wfG8N0PM"" calls 1.00",2024-12-30T00:01:00.062Z,173551686006200
"""PaulB @ DemOWvLIyz"" folds",2024-12-30T00:00:57.355Z,173551685735500
"""HY @ RzZqRjTje6"" folds",2024-12-30T00:00:55.611Z,173551685561100
"""Akshay @ gKlRc1BizN"" folds",2024-12-30T00:00:53.368Z,173551685336800
"""Rachel @ rS1WToDVdI"" raises to 1.00",2024-12-30T00:00:52.294Z,173551685229400
"The player ""bigslickenergy @ Jh1XF6aI_W"" requested a seat.",2024-12-30T00:00:51.921Z,173551685192100
"""Ahmed @ 7a1arINwD3"" posts a big blind of 0.50",2024-12-30T00:00:45.733Z,173551684573312
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2024-12-30T00:00:45.733Z,173551684573311
"Player stacks: #1 ""HY @ RzZqRjTje6"" (314.44) | #2 ""PaulB @ DemOWvLIyz"" (454.46) | #5 ""Jamie @ K0wfG8N0PM"" (420.02) | #6 ""Ayush @ FZR64VyIfx"" (101.50) | #7 ""arjun @ VnSHAF0DEU"" (136.36) | #8 ""Ahmed @ 7a1arINwD3"" (399.00) | #9 ""Rachel @ rS1WToDVdI"" (40.31) | #10 ""Akshay @ gKlRc1BizN"" (60.88)",2024-12-30T00:00:45.733Z,173551684573302
"-- starting hand #86 (id: 1livbguqnvnr)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2024-12-30T00:00:45.733Z,173551684573301
"The player ""bigslickenergy @ Jh1XF6aI_W"" quits the game with a stack of 0.00.",2024-12-30T00:00:45.733Z,173551684573300
"-- ending hand #85 --",2024-12-30T00:00:40.711Z,173551684071102
"""PaulB @ DemOWvLIyz"" collected 135.18 from pot with Three of a Kind, 6's on the second run  (combination: 6♠, 6♦, 6♣, K♥, 8♦)",2024-12-30T00:00:40.711Z,173551684071101
"""PaulB @ DemOWvLIyz"" collected 135.19 from pot with Three of a Kind, 6's (combination: 6♠, 6♦, 6♣, A♦, K♠)",2024-12-30T00:00:40.711Z,173551684071100
"River (second run): 6♣, 2♣, 8♦, K♥ [5♠]",2024-12-30T00:00:36.703Z,173551683670300
"Turn (second run): 6♣, 2♣, 8♦ [K♥]",2024-12-30T00:00:32.697Z,173551683269700
"River: 6♣, 2♣, 8♦, A♦ [K♠]",2024-12-30T00:00:28.695Z,173551682869500
"Turn: 6♣, 2♣, 8♦ [A♦]",2024-12-30T00:00:24.689Z,173551682468900
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♠, Q♥.",2024-12-30T00:00:20.686Z,173551682068601
"""PaulB @ DemOWvLIyz"" shows a 6♠, 6♦.",2024-12-30T00:00:20.686Z,173551682068600
"All players in hand choose to run it twice.",2024-12-30T00:00:19.822Z,173551681982201
"""PaulB @ DemOWvLIyz"" chooses to  run it twice.",2024-12-30T00:00:19.822Z,173551681982200
"""bigslickenergy @ Jh1XF6aI_W"" chooses to  run it twice.",2024-12-30T00:00:19.501Z,173551681950100
"Remaining players decide whether to run it twice.",2024-12-30T00:00:18.637Z,173551681863701
"""bigslickenergy @ Jh1XF6aI_W"" calls 118.81 and go all in",2024-12-30T00:00:18.637Z,173551681863700
"""PaulB @ DemOWvLIyz"" raises to 118.81",2024-12-30T00:00:03.107Z,173551680310700
"""Jamie @ K0wfG8N0PM"" folds",2024-12-29T23:59:47.726Z,173551678772600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 36.37",2024-12-29T23:59:46.729Z,173551678672900
"""PaulB @ DemOWvLIyz"" bets 10.00",2024-12-29T23:59:32.550Z,173551677255000
"Flop:  [6♣, 2♣, 8♦]",2024-12-29T23:59:23.632Z,173551676363200
"""Akshay @ gKlRc1BizN"" folds",2024-12-29T23:59:22.821Z,173551676282100
"""Ahmed @ 7a1arINwD3"" folds",2024-12-29T23:59:21.066Z,173551676106600
"""arjun @ VnSHAF0DEU"" folds",2024-12-29T23:59:20.073Z,173551676007300
"""Ayush @ FZR64VyIfx"" folds",2024-12-29T23:59:19.147Z,173551675914700
"""Jamie @ K0wfG8N0PM"" calls 9.50",2024-12-29T23:59:18.152Z,173551675815200
"""bigslickenergy @ Jh1XF6aI_W"" calls 9.50",2024-12-29T23:59:08.890Z,173551674889000
"""PaulB @ DemOWvLIyz"" raises to 9.50",2024-12-29T23:59:03.164Z,173551674316400
"""HY @ RzZqRjTje6"" folds",2024-12-29T23:58:43.672Z,173551672367200
"""Akshay @ gKlRc1BizN"" raises to 2.50",2024-12-29T23:58:42.657Z,173551672265700
"""Rachel @ rS1WToDVdI"" folds",2024-12-29T23:58:39.402Z,173551671940200
