entry,at,order
"Flop:  [2♦, 5♦, 7♥]",2024-04-25T04:24:13.600Z,171401905360000
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-25T04:24:12.782Z,171401905278200
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-25T04:24:11.715Z,171401905171500
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:24:09.133Z,171401904913300
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T04:24:08.268Z,171401904826806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-25T04:24:08.268Z,171401904826805
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (580) | #4 ""BP @ 3nEm3CsHfN"" (70) | #9 ""reilly @ FkycgsPCCs"" (750)",2024-04-25T04:24:08.268Z,171401904826801
"-- starting hand #117 (id: k29y33nrcgtu)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T04:24:08.268Z,171401904826800
"-- ending hand #116 --",2024-04-25T04:24:05.353Z,171401904535302
"""reilly @ FkycgsPCCs"" collected 39 from pot",2024-04-25T04:24:05.353Z,171401904535301
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-04-25T04:24:05.353Z,171401904535300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:24:04.544Z,171401904454400
"""reilly @ FkycgsPCCs"" bets 27",2024-04-25T04:24:00.266Z,171401904026600
"Turn: 6♦, 8♥, 5♣ [J♣]",2024-04-25T04:23:49.042Z,171401902904200
"""Zach Z @ VHwatE4yBu"" calls 11",2024-04-25T04:23:48.169Z,171401902816900
"""reilly @ FkycgsPCCs"" bets 11",2024-04-25T04:23:43.546Z,171401902354600
"Flop:  [6♦, 8♥, 5♣]",2024-04-25T04:23:36.311Z,171401901631100
"""reilly @ FkycgsPCCs"" calls 8",2024-04-25T04:23:35.493Z,171401901549300
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:23:30.404Z,171401901040400
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-25T04:23:29.399Z,171401900939900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-25T04:23:27.396Z,171401900739606
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T04:23:27.396Z,171401900739605
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (599) | #4 ""BP @ 3nEm3CsHfN"" (71) | #9 ""reilly @ FkycgsPCCs"" (730)",2024-04-25T04:23:27.396Z,171401900739601
"-- starting hand #116 (id: 7eu1bct3xjsp)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T04:23:27.396Z,171401900739600
"-- ending hand #115 --",2024-04-25T04:23:24.479Z,171401900447902
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-25T04:23:24.479Z,171401900447901
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-25T04:23:24.479Z,171401900447900
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:23:23.662Z,171401900366200
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:23:22.719Z,171401900271900
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-25T04:23:21.815Z,171401900181500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T04:23:18.983Z,171401899898306
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T04:23:18.983Z,171401899898305
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (600) | #4 ""BP @ 3nEm3CsHfN"" (74) | #9 ""reilly @ FkycgsPCCs"" (726)",2024-04-25T04:23:18.983Z,171401899898301
"-- starting hand #115 (id: 5byppuindypi)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-25T04:23:18.983Z,171401899898300
"-- ending hand #114 --",2024-04-25T04:23:16.056Z,171401899605602
"""Zach Z @ VHwatE4yBu"" collected 17 from pot",2024-04-25T04:23:16.056Z,171401899605601
"Uncalled bet of 12 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T04:23:16.056Z,171401899605600
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:23:15.203Z,171401899520300
"""Zach Z @ VHwatE4yBu"" bets 12",2024-04-25T04:23:12.920Z,171401899292000
"Turn: 10♠, 2♦, 3♥ [2♠]",2024-04-25T04:23:10.696Z,171401899069600
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:23:09.876Z,171401898987600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:23:08.408Z,171401898840800
"Flop:  [10♠, 2♦, 3♥]",2024-04-25T04:23:06.964Z,171401898696400
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T04:23:06.155Z,171401898615500
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:23:05.113Z,171401898511300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T04:23:04.242Z,171401898424200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T04:23:02.631Z,171401898263106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-25T04:23:02.631Z,171401898263105
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (591) | #4 ""BP @ 3nEm3CsHfN"" (82) | #9 ""reilly @ FkycgsPCCs"" (727)",2024-04-25T04:23:02.631Z,171401898263101
"-- starting hand #114 (id: 0fjgxtnuinqy)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T04:23:02.631Z,171401898263100
"-- ending hand #113 --",2024-04-25T04:22:59.687Z,171401897968702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T04:22:59.687Z,171401897968701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T04:22:59.687Z,171401897968700
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:22:58.885Z,171401897888500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T04:22:57.753Z,171401897775300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:22:55.728Z,171401897572800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-25T04:22:54.806Z,171401897480606
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T04:22:54.806Z,171401897480605
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (591) | #4 ""BP @ 3nEm3CsHfN"" (79) | #9 ""reilly @ FkycgsPCCs"" (730)",2024-04-25T04:22:54.806Z,171401897480601
"-- starting hand #113 (id: iwgzdeg9ufsc)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T04:22:54.806Z,171401897480600
"-- ending hand #112 --",2024-04-25T04:22:51.845Z,171401897184502
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T04:22:51.845Z,171401897184501
"Uncalled bet of 6 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T04:22:51.845Z,171401897184500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:22:51.017Z,171401897101700
"""BP @ 3nEm3CsHfN"" bets 6",2024-04-25T04:22:49.759Z,171401896975900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:22:47.629Z,171401896762900
"Flop:  [7♣, 4♠, J♠]",2024-04-25T04:22:46.266Z,171401896626600
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:22:45.448Z,171401896544800
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-25T04:22:44.256Z,171401896425600
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:22:42.717Z,171401896271700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T04:22:41.717Z,171401896171706
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T04:22:41.717Z,171401896171705
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (594) | #4 ""BP @ 3nEm3CsHfN"" (76) | #9 ""reilly @ FkycgsPCCs"" (730)",2024-04-25T04:22:41.717Z,171401896171701
"-- starting hand #112 (id: j2bbcowpjkga)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-25T04:22:41.717Z,171401896171700
"-- ending hand #111 --",2024-04-25T04:22:38.780Z,171401895878002
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-04-25T04:22:38.780Z,171401895878001
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T04:22:38.780Z,171401895878000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:22:37.960Z,171401895796000
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:22:36.953Z,171401895695300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T04:22:35.374Z,171401895537400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T04:22:33.370Z,171401895337006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-25T04:22:33.370Z,171401895337005
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (597) | #4 ""BP @ 3nEm3CsHfN"" (72) | #9 ""reilly @ FkycgsPCCs"" (731)",2024-04-25T04:22:33.370Z,171401895337001
"-- starting hand #111 (id: uam2siklcgwd)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T04:22:33.370Z,171401895337000
"-- ending hand #110 --",2024-04-25T04:22:30.383Z,171401895038302
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-04-25T04:22:30.383Z,171401895038301
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T04:22:30.383Z,171401895038300
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:22:29.579Z,171401894957900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T04:22:25.094Z,171401894509400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:22:22.113Z,171401894211300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-25T04:22:15.829Z,171401893582906
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T04:22:15.829Z,171401893582905
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (597) | #4 ""BP @ 3nEm3CsHfN"" (69) | #9 ""reilly @ FkycgsPCCs"" (734)",2024-04-25T04:22:15.829Z,171401893582901
"-- starting hand #110 (id: dcfr3xbpickn)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T04:22:15.829Z,171401893582900
"-- ending hand #109 --",2024-04-25T04:22:12.856Z,171401893285602
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-25T04:22:12.856Z,171401893285601
"Uncalled bet of 4 returned to ""reilly @ FkycgsPCCs""",2024-04-25T04:22:12.856Z,171401893285600
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:22:12.039Z,171401893203900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:22:09.901Z,171401892990100
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-25T04:22:08.938Z,171401892893800
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T04:22:05.750Z,171401892575006
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T04:22:05.750Z,171401892575005
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (598) | #4 ""BP @ 3nEm3CsHfN"" (72) | #9 ""reilly @ FkycgsPCCs"" (730)",2024-04-25T04:22:05.750Z,171401892575001
"-- starting hand #109 (id: jvgnphzyaljg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-25T04:22:05.750Z,171401892575000
"-- ending hand #108 --",2024-04-25T04:22:02.800Z,171401892280002
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-04-25T04:22:02.800Z,171401892280001
"Uncalled bet of 13 returned to ""reilly @ FkycgsPCCs""",2024-04-25T04:22:02.800Z,171401892280000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:22:01.962Z,171401892196200
"""reilly @ FkycgsPCCs"" bets 13",2024-04-25T04:22:00.313Z,171401892031300
"River: 4♠, 2♠, 5♣, 10♥ [Q♠]",2024-04-25T04:21:48.847Z,171401890884700
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:21:48.013Z,171401890801300
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:21:45.787Z,171401890578700
"Turn: 4♠, 2♠, 5♣ [10♥]",2024-04-25T04:21:35.928Z,171401889592800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:21:35.123Z,171401889512300
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:21:32.277Z,171401889227700
"Flop:  [4♠, 2♠, 5♣]",2024-04-25T04:21:24.996Z,171401888499600
"""Zach Z @ VHwatE4yBu"" calls 9",2024-04-25T04:21:24.176Z,171401888417600
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-25T04:21:22.173Z,171401888217300
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:21:19.434Z,171401887943400
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T04:21:17.461Z,171401887746106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-25T04:21:17.461Z,171401887746105
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (607) | #4 ""BP @ 3nEm3CsHfN"" (72) | #9 ""reilly @ FkycgsPCCs"" (721)",2024-04-25T04:21:17.461Z,171401887746101
"-- starting hand #108 (id: eu1dijaofhgz)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T04:21:17.461Z,171401887746100
"-- ending hand #107 --",2024-04-25T04:21:14.537Z,171401887453702
"""BP @ 3nEm3CsHfN"" collected 15 from pot",2024-04-25T04:21:14.537Z,171401887453701
"Uncalled bet of 57 returned to ""BP @ 3nEm3CsHfN""",2024-04-25T04:21:14.537Z,171401887453700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:21:13.720Z,171401887372000
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:21:12.507Z,171401887250700
"""BP @ 3nEm3CsHfN"" raises to 63 and go all in",2024-04-25T04:21:11.180Z,171401887118000
"""Zach Z @ VHwatE4yBu"" raises to 6",2024-04-25T04:21:07.307Z,171401886730700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-25T04:21:02.484Z,171401886248406
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T04:21:02.484Z,171401886248405
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (613) | #4 ""BP @ 3nEm3CsHfN"" (63) | #9 ""reilly @ FkycgsPCCs"" (724)",2024-04-25T04:21:02.484Z,171401886248401
"-- starting hand #107 (id: ihksdc0eo3w5)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T04:21:02.484Z,171401886248400
"-- ending hand #106 --",2024-04-25T04:20:56.478Z,171401885647803
"""BP @ 3nEm3CsHfN"" shows a K♣, 8♥.",2024-04-25T04:20:56.478Z,171401885647802
"""reilly @ FkycgsPCCs"" collected 15 from pot with K High (combination: K♥, Q♥, J♠, 7♣, 5♥)",2024-04-25T04:20:56.478Z,171401885647801
"""reilly @ FkycgsPCCs"" shows a K♥, Q♥.",2024-04-25T04:20:56.478Z,171401885647800
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:20:55.631Z,171401885563100
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:20:53.320Z,171401885332000
"River: 2♣, 5♥, 4♣, 7♣ [J♠]",2024-04-25T04:20:48.214Z,171401884821400
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:20:47.354Z,171401884735400
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:20:40.114Z,171401884011400
"Turn: 2♣, 5♥, 4♣ [7♣]",2024-04-25T04:20:37.794Z,171401883779400
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:20:36.891Z,171401883689100
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:20:29.016Z,171401882901600
"Flop:  [2♣, 5♥, 4♣]",2024-04-25T04:20:27.576Z,171401882757600
"""BP @ 3nEm3CsHfN"" calls 7",2024-04-25T04:20:26.738Z,171401882673800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:20:23.267Z,171401882326700
"""reilly @ FkycgsPCCs"" raises to 7",2024-04-25T04:20:22.064Z,171401882206400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T04:20:17.749Z,171401881774906
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T04:20:17.749Z,171401881774905
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (614) | #4 ""BP @ 3nEm3CsHfN"" (70) | #9 ""reilly @ FkycgsPCCs"" (716)",2024-04-25T04:20:17.749Z,171401881774901
"-- starting hand #106 (id: kvvp5hfxqlob)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-25T04:20:17.749Z,171401881774900
"-- ending hand #105 --",2024-04-25T04:20:11.708Z,171401881170802
"""reilly @ FkycgsPCCs"" collected 24 from pot with Two Pair, K's & 5's (combination: K♠, K♣, 5♣, 5♦, Q♥)",2024-04-25T04:20:11.708Z,171401881170801
"""reilly @ FkycgsPCCs"" shows a 5♣, 5♦.",2024-04-25T04:20:11.708Z,171401881170800
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:20:10.859Z,171401881085900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:20:08.849Z,171401880884900
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:20:01.501Z,171401880150100
"River: K♠, 10♦, K♣, 2♣ [Q♥]",2024-04-25T04:19:42.560Z,171401878256000
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:19:41.739Z,171401878173900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:19:35.561Z,171401877556100
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:19:32.280Z,171401877228000
"Turn: K♠, 10♦, K♣ [2♣]",2024-04-25T04:19:22.305Z,171401876230500
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:19:21.498Z,171401876149800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-25T04:19:19.683Z,171401875968300
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:19:17.500Z,171401875750000
"Flop:  [K♠, 10♦, K♣]",2024-04-25T04:19:15.564Z,171401875556400
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-25T04:19:14.726Z,171401875472600
"""reilly @ FkycgsPCCs"" calls 8",2024-04-25T04:19:13.194Z,171401875319400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T04:19:07.421Z,171401874742100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T04:19:05.157Z,171401874515706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-25T04:19:05.157Z,171401874515705
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (622) | #4 ""BP @ 3nEm3CsHfN"" (78) | #9 ""reilly @ FkycgsPCCs"" (700)",2024-04-25T04:19:05.157Z,171401874515701
"-- starting hand #105 (id: 3ms7hpoc2vnv)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T04:19:05.157Z,171401874515700
"-- ending hand #104 --",2024-04-25T04:18:59.143Z,171401873914303
"""BP @ 3nEm3CsHfN"" shows a A♦, 8♦.",2024-04-25T04:18:59.143Z,171401873914302
"""reilly @ FkycgsPCCs"" collected 16 from pot with Two Pair, 9's & 7's (combination: 9♣, 9♥, 7♣, 7♠, Q♥)",2024-04-25T04:18:59.143Z,171401873914301
"""reilly @ FkycgsPCCs"" shows a 8♣, 7♣.",2024-04-25T04:18:59.143Z,171401873914300
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:18:58.305Z,171401873830500
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:18:57.161Z,171401873716100
"River: 9♣, 7♠, Q♥, J♣ [9♥]",2024-04-25T04:18:51.351Z,171401873135100
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:18:50.543Z,171401873054300
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:18:40.434Z,171401872043400
"Turn: 9♣, 7♠, Q♥ [J♣]",2024-04-25T04:18:36.092Z,171401871609200
"""reilly @ FkycgsPCCs"" checks",2024-04-25T04:18:35.281Z,171401871528100
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:18:17.563Z,171401869756300
"Flop:  [9♣, 7♠, Q♥]",2024-04-25T04:18:14.866Z,171401869486600
"""reilly @ FkycgsPCCs"" calls 8",2024-04-25T04:18:13.981Z,171401869398100
"""BP @ 3nEm3CsHfN"" raises to 8",2024-04-25T04:18:08.879Z,171401868887900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:18:06.556Z,171401868655600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-25T04:18:05.165Z,171401868516506
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-04-25T04:18:05.165Z,171401868516505
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (622) | #4 ""BP @ 3nEm3CsHfN"" (86) | #9 ""reilly @ FkycgsPCCs"" (692)",2024-04-25T04:18:05.165Z,171401868516501
"-- starting hand #104 (id: sqk8jrdfubpu)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-25T04:18:05.165Z,171401868516500
"-- ending hand #103 --",2024-04-25T04:17:59.154Z,171401867915403
"""BP @ 3nEm3CsHfN"" shows a 9♠, 10♣.",2024-04-25T04:17:59.154Z,171401867915402
"""reilly @ FkycgsPCCs"" collected 155 from pot with Two Pair, Q's & 8's (combination: Q♠, Q♥, 8♠, 8♥, 9♥)",2024-04-25T04:17:59.154Z,171401867915401
"""reilly @ FkycgsPCCs"" shows a Q♠, Q♥.",2024-04-25T04:17:59.154Z,171401867915400
"""reilly @ FkycgsPCCs"" calls 30",2024-04-25T04:17:58.305Z,171401867830500
"""BP @ 3nEm3CsHfN"" bets 30",2024-04-25T04:17:41.964Z,171401866196400
"River: 8♠, 9♥, 3♠, 8♥ [4♥]",2024-04-25T04:17:29.195Z,171401864919500
"""BP @ 3nEm3CsHfN"" calls 28",2024-04-25T04:17:28.374Z,171401864837400
"""reilly @ FkycgsPCCs"" bets 28",2024-04-25T04:17:22.997Z,171401864299700
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:17:03.382Z,171401862338200
"Turn: 8♠, 9♥, 3♠ [8♥]",2024-04-25T04:17:02.123Z,171401862212300
"""BP @ 3nEm3CsHfN"" calls 11",2024-04-25T04:17:01.302Z,171401862130200
"""reilly @ FkycgsPCCs"" bets 11",2024-04-25T04:16:58.740Z,171401861874000
"""BP @ 3nEm3CsHfN"" checks",2024-04-25T04:16:49.514Z,171401860951400
"Flop:  [8♠, 9♥, 3♠]",2024-04-25T04:16:48.346Z,171401860834600
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-25T04:16:47.538Z,171401860753800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-25T04:16:44.769Z,171401860476900
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-25T04:16:42.227Z,171401860222700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-04-25T04:16:39.263Z,171401859926306
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-25T04:16:39.263Z,171401859926305
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (623) | #4 ""BP @ 3nEm3CsHfN"" (163) | #9 ""reilly @ FkycgsPCCs"" (614)",2024-04-25T04:16:39.263Z,171401859926301
"-- starting hand #103 (id: x9k8vnmps9va)  (No Limit Texas Hold'em) (dead button) --",2024-04-25T04:16:39.263Z,171401859926300
"-- ending hand #102 --",2024-04-25T04:16:36.304Z,171401859630402
"""Zach Z @ VHwatE4yBu"" collected 0 from pot",2024-04-25T04:16:36.304Z,171401859630401
"Uncalled bet of 3 returned to ""Zach Z @ VHwatE4yBu""",2024-04-25T04:16:36.304Z,171401859630400
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:16:35.499Z,171401859549900
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:16:34.539Z,171401859453900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-25T04:16:32.700Z,171401859270007
"Dead Small Blind",2024-04-25T04:16:32.700Z,171401859270006
"Player stacks: #3 ""Zach Z @ VHwatE4yBu"" (623) | #4 ""BP @ 3nEm3CsHfN"" (163) | #9 ""reilly @ FkycgsPCCs"" (614)",2024-04-25T04:16:32.700Z,171401859270002
"-- starting hand #102 (id: kexf4jkmjwte)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-25T04:16:32.700Z,171401859270001
"The player ""Danny Aoun @ jGZSuGRccr"" quits the game with a stack of 0.",2024-04-25T04:16:32.700Z,171401859270000
"-- ending hand #101 --",2024-04-25T04:16:26.659Z,171401858665903
"""Danny Aoun @ jGZSuGRccr"" shows a J♥, K♥.",2024-04-25T04:16:26.659Z,171401858665902
"""Zach Z @ VHwatE4yBu"" collected 573 from pot with Two Pair, 7's & 2's (combination: 7♦, 7♠, 2♣, 2♦, K♣)",2024-04-25T04:16:26.659Z,171401858665901
"""Zach Z @ VHwatE4yBu"" shows a 2♣, K♣.",2024-04-25T04:16:26.659Z,171401858665900
"""Zach Z @ VHwatE4yBu"" calls 98",2024-04-25T04:16:25.821Z,171401858582100
"""Danny Aoun @ jGZSuGRccr"" bets 98 and go all in",2024-04-25T04:16:24.469Z,171401858446900
"River: 2♦, 7♦, 6♣, 7♠ [4♠]",2024-04-25T04:16:12.095Z,171401857209500
"""Zach Z @ VHwatE4yBu"" calls 113",2024-04-25T04:16:11.241Z,171401857124100
"""Danny Aoun @ jGZSuGRccr"" bets 113",2024-04-25T04:15:59.415Z,171401855941500
"Turn: 2♦, 7♦, 6♣ [7♠]",2024-04-25T04:15:50.144Z,171401855014400
"""BP @ 3nEm3CsHfN"" folds",2024-04-25T04:15:49.339Z,171401854933900
"""Zach Z @ VHwatE4yBu"" calls 45",2024-04-25T04:15:47.335Z,171401854733500
"""Danny Aoun @ jGZSuGRccr"" bets 45",2024-04-25T04:15:43.009Z,171401854300900
"Flop:  [2♦, 7♦, 6♣]",2024-04-25T04:15:34.961Z,171401853496100
"""BP @ 3nEm3CsHfN"" calls 20",2024-04-25T04:15:34.114Z,171401853411400
"""Zach Z @ VHwatE4yBu"" calls 20",2024-04-25T04:15:31.856Z,171401853185600
"""Danny Aoun @ jGZSuGRccr"" raises to 20",2024-04-25T04:15:26.864Z,171401852686400
"""reilly @ FkycgsPCCs"" folds",2024-04-25T04:15:16.850Z,171401851685000
"""BP @ 3nEm3CsHfN"" calls 8",2024-04-25T04:15:12.414Z,171401851241400
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-25T04:15:10.241Z,171401851024100
"""Danny Aoun @ jGZSuGRccr"" posts a big blind of 3",2024-04-25T04:15:08.535Z,171401850853507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-25T04:15:08.535Z,171401850853506
"Player stacks: #2 ""Danny Aoun @ jGZSuGRccr"" (276) | #3 ""Zach Z @ VHwatE4yBu"" (326) | #4 ""BP @ 3nEm3CsHfN"" (183) | #9 ""reilly @ FkycgsPCCs"" (615)",2024-04-25T04:15:08.535Z,171401850853501
"-- starting hand #101 (id: az9vulgqdffc)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-04-25T04:15:08.535Z,171401850853500
"-- ending hand #100 --",2024-04-25T04:15:05.595Z,171401850559502
