entry,at,order
"""HY @ RzZqRjTje6"" collected 162.00 from pot with Full House on the second board  (combination: 4♦, 4♣, 4♠, 7♣, 7♦)",2024-12-28T10:21:25.975Z,173538128597503
"""HY @ RzZqRjTje6"" shows a 7♣, K♠, 10♣, 4♦.",2024-12-28T10:21:25.975Z,173538128597502
"""AHH @ k0nv5Q3DCM"" collected 162.00 from pot with Two Pair (combination: Q♦, Q♣, 8♠, 8♥, A♠)",2024-12-28T10:21:25.975Z,173538128597501
"""AHH @ k0nv5Q3DCM"" shows a K♣, Q♦, J♣, Q♣.",2024-12-28T10:21:25.975Z,173538128597500
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T10:21:25.169Z,173538128516900
"""HY @ RzZqRjTje6"" checks",2024-12-28T10:21:22.713Z,173538128271300
"River (second board): 4♣, 4♠, 7♦, 9♥ [6♣]",2024-12-28T10:21:15.523Z,173538127552301
"River: 8♠, 7♠, J♠, A♠ [8♥]",2024-12-28T10:21:15.523Z,173538127552300
"""AHH @ k0nv5Q3DCM"" calls 108.00",2024-12-28T10:21:14.719Z,173538127471900
"""HY @ RzZqRjTje6"" bets 108.00",2024-12-28T10:21:01.335Z,173538126133500
"Turn (second board): 4♣, 4♠, 7♦ [9♥]",2024-12-28T10:20:57.699Z,173538125769901
"Turn: 8♠, 7♠, J♠ [A♠]",2024-12-28T10:20:57.699Z,173538125769900
"""AHH @ k0nv5Q3DCM"" calls 48.00",2024-12-28T10:20:56.875Z,173538125687500
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T10:20:48.810Z,173538124881000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T10:20:32.440Z,173538123244000
"""HY @ RzZqRjTje6"" raises to 48.00",2024-12-28T10:20:30.800Z,173538123080000
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T10:20:27.101Z,173538122710100
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T10:20:18.638Z,173538121863800
"""AHH @ k0nv5Q3DCM"" bets 12.00",2024-12-28T10:20:16.670Z,173538121667000
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:20:04.545Z,173538120454500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T10:19:55.890Z,173538119589000
"""HY @ RzZqRjTje6"" checks",2024-12-28T10:19:53.851Z,173538119385100
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:19:50.712Z,173538119071200
"Flop (second board):  [4♣, 4♠, 7♦]",2024-12-28T10:19:46.520Z,173538118652001
"Flop:  [8♠, 7♠, J♠]",2024-12-28T10:19:46.520Z,173538118652000
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:19:45.688Z,173538118568800
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T10:19:44.788Z,173538118478800
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T10:19:43.967Z,173538118396700
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T10:19:43.117Z,173538118311700
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T10:19:42.287Z,173538118228700
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:19:41.483Z,173538118148300
"Your hand is K♣, Q♦, J♣, Q♣",2024-12-28T10:19:39.385Z,173538117938505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (564.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (303.65) | #3 ""saswoot @ sF0-cGGFKy"" (198.64) | #4 ""AHH @ k0nv5Q3DCM"" (1384.99) | #7 ""Ahmed @ 7a1arINwD3"" (840.63) | #8 ""PaulB @ DemOWvLIyz"" (488.00)",2024-12-28T10:19:39.385Z,173538117938501
"-- starting hand #207 (id: 9agtp0r14ofu)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-28T10:19:39.385Z,173538117938500
"Undealt cards (second board): 7♣, J♦, 10♠ [6♥, 9♦]",2024-12-28T10:19:19.220Z,173538115922001
"Undealt cards: K♦, 4♦, 8♣ [A♣, 9♠]",2024-12-28T10:19:19.220Z,173538115922000
"-- ending hand #206 --",2024-12-28T10:19:17.968Z,173538115796802
"""AHH @ k0nv5Q3DCM"" collected 39.00 from pot",2024-12-28T10:19:17.968Z,173538115796801
"Uncalled bet of 39.00 returned to ""AHH @ k0nv5Q3DCM""",2024-12-28T10:19:17.968Z,173538115796800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T10:19:17.131Z,173538115713100
"""HY @ RzZqRjTje6"" folds",2024-12-28T10:19:15.507Z,173538115550700
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T10:19:14.356Z,173538115435600
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T10:19:13.512Z,173538115351200
"""AHH @ k0nv5Q3DCM"" raises to 48.00",2024-12-28T10:19:12.505Z,173538115250500
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T10:19:08.412Z,173538114841200
"""bigslickenergy @ Jh1XF6aI_W"" calls 9.00",2024-12-28T10:19:02.990Z,173538114299000
"""HY @ RzZqRjTje6"" bets 9.00",2024-12-28T10:18:53.855Z,173538113385500
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:18:50.564Z,173538113056400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T10:18:42.205Z,173538112220500
"Flop (second board):  [7♣, J♦, 10♠]",2024-12-28T10:18:30.663Z,173538111066301
"Flop:  [K♦, 4♦, 8♣]",2024-12-28T10:18:30.663Z,173538111066300
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:18:29.831Z,173538110983100
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T10:18:28.971Z,173538110897100
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T10:18:28.128Z,173538110812800
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T10:18:27.263Z,173538110726300
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T10:18:26.429Z,173538110642900
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:18:25.568Z,173538110556800
"Your hand is 5♠, K♥, 8♥, Q♠",2024-12-28T10:18:23.565Z,173538110356505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (575.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (314.65) | #3 ""saswoot @ sF0-cGGFKy"" (200.64) | #4 ""AHH @ k0nv5Q3DCM"" (1356.99) | #7 ""Ahmed @ 7a1arINwD3"" (842.63) | #8 ""PaulB @ DemOWvLIyz"" (490.00)",2024-12-28T10:18:23.565Z,173538110356501
"-- starting hand #206 (id: ekdtm4ei8zmp)  (Pot Limit Omaha Hi) (dealer: ""AHH @ k0nv5Q3DCM"") --",2024-12-28T10:18:23.565Z,173538110356500
"-- ending hand #205 --",2024-12-28T10:18:18.560Z,173538109856004
"""saswoot @ sF0-cGGFKy"" collected 45.00 from pot with Two Pair on the second board  (combination: Q♠, Q♣, 7♠, 7♦, 6♣)",2024-12-28T10:18:18.560Z,173538109856003
"""saswoot @ sF0-cGGFKy"" shows a Q♠, 7♠, 10♥, 10♦.",2024-12-28T10:18:18.560Z,173538109856002
"""Ahmed @ 7a1arINwD3"" collected 45.00 from pot with Flush (combination: Q♥, 8♥, 7♥, 6♥, 4♥)",2024-12-28T10:18:18.560Z,173538109856001
"""Ahmed @ 7a1arINwD3"" shows a K♣, Q♥, 8♦, 8♥.",2024-12-28T10:18:18.560Z,173538109856000
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:18:17.745Z,173538109774500
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T10:18:15.751Z,173538109575100
"River (second board): 4♦, Q♣, 7♦, 6♣ [5♣]",2024-12-28T10:18:12.516Z,173538109251601
"River: 4♥, 6♥, K♠, 3♦ [7♥]",2024-12-28T10:18:12.516Z,173538109251600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:18:11.708Z,173538109170800
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T10:18:09.560Z,173538108956000
"Turn (second board): 4♦, Q♣, 7♦ [6♣]",2024-12-28T10:18:05.511Z,173538108551101
"Turn: 4♥, 6♥, K♠ [3♦]",2024-12-28T10:18:05.511Z,173538108551100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T10:18:04.659Z,173538108465900
"""Ahmed @ 7a1arINwD3"" calls 36.00",2024-12-28T10:17:58.390Z,173538107839000
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T10:17:56.280Z,173538107628000
"""saswoot @ sF0-cGGFKy"" raises to 36.00",2024-12-28T10:17:44.545Z,173538106454500
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.00",2024-12-28T10:17:41.002Z,173538106100200
"""HY @ RzZqRjTje6"" folds",2024-12-28T10:17:39.355Z,173538105935500
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T10:17:38.263Z,173538105826300
"""Ahmed @ 7a1arINwD3"" bets 6.00",2024-12-28T10:17:20.398Z,173538104039800
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T10:17:14.945Z,173538103494500
"Flop (second board):  [4♦, Q♣, 7♦]",2024-12-28T10:17:02.092Z,173538102209201
"Flop:  [4♥, 6♥, K♠]",2024-12-28T10:17:02.092Z,173538102209200
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T10:17:01.258Z,173538102125800
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T10:17:00.430Z,173538102043000
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T10:16:59.593Z,173538101959300
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2024-12-28T10:16:58.787Z,173538101878700
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:16:57.947Z,173538101794700
"""PaulB @ DemOWvLIyz"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:16:57.052Z,173538101705200
"Your hand is J♥, A♠, K♥, 6♦",2024-12-28T10:16:55.049Z,173538101504905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (577.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (322.65) | #3 ""saswoot @ sF0-cGGFKy"" (193.64) | #4 ""AHH @ k0nv5Q3DCM"" (1358.99) | #7 ""Ahmed @ 7a1arINwD3"" (835.63) | #8 ""PaulB @ DemOWvLIyz"" (492.00)",2024-12-28T10:16:55.049Z,173538101504901
"-- starting hand #205 (id: f2autvk6rupz)  (Pot Limit Omaha Hi) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-28T10:16:55.049Z,173538101504900
"""AHH @ k0nv5Q3DCM"" shows a 10♠.",2024-12-28T10:16:53.288Z,173538101328800
"""AHH @ k0nv5Q3DCM"" shows a 10♦.",2024-12-28T10:16:52.950Z,173538101295000
"""AHH @ k0nv5Q3DCM"" shows a 8♥.",2024-12-28T10:16:52.475Z,173538101247500
"-- ending hand #204 --",2024-12-28T10:16:51.422Z,173538101142202
"""bigslickenergy @ Jh1XF6aI_W"" collected 24.00 from pot",2024-12-28T10:16:51.422Z,173538101142201
"Uncalled bet of 24.00 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-28T10:16:51.422Z,173538101142200
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T10:16:50.612Z,173538101061200
"""bigslickenergy @ Jh1XF6aI_W"" bets 24.00",2024-12-28T10:16:47.849Z,173538100784900
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:16:42.000Z,173538100200000
"River (second board): Q♦, 4♥, 2♥, J♠ [10♣]",2024-12-28T10:16:38.531Z,173538099853101
"River: K♠, 8♣, J♥, 9♦ [8♠]",2024-12-28T10:16:38.531Z,173538099853100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T10:16:37.726Z,173538099772600
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:16:30.054Z,173538099005400
"Turn (second board): Q♦, 4♥, 2♥ [J♠]",2024-12-28T10:16:27.787Z,173538098778701
"Turn: K♠, 8♣, J♥ [9♦]",2024-12-28T10:16:27.787Z,173538098778700
"""HY @ RzZqRjTje6"" folds",2024-12-28T10:16:26.960Z,173538098696000
"""PaulB @ DemOWvLIyz"" calls 6.00",2024-12-28T10:16:25.859Z,173538098585900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T10:16:16.465Z,173538097646500
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T10:16:15.431Z,173538097543100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T10:16:13.451Z,173538097345100
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.00",2024-12-28T10:16:08.998Z,173538096899800
"""HY @ RzZqRjTje6"" checks",2024-12-28T10:16:05.260Z,173538096526000
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:16:04.254Z,173538096425400
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T10:16:03.119Z,173538096311900
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T10:16:00.534Z,173538096053400
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:15:58.286Z,173538095828600
"Flop (second board):  [Q♦, 4♥, 2♥]",2024-12-28T10:15:53.288Z,173538095328801
"Flop:  [K♠, 8♣, J♥]",2024-12-28T10:15:53.288Z,173538095328800
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T10:15:52.435Z,173538095243500
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T10:15:51.550Z,173538095155000
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2024-12-28T10:15:50.711Z,173538095071100
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:15:49.885Z,173538094988500
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T10:15:49.083Z,173538094908300
"""Ahmed @ 7a1arINwD3"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:15:48.230Z,173538094823000
"Your hand is 8♥, 5♥, 10♠, 10♦",2024-12-28T10:15:46.226Z,173538094622606
"Player stacks: #1 ""HY @ RzZqRjTje6"" (579.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (306.65) | #3 ""saswoot @ sF0-cGGFKy"" (195.64) | #4 ""AHH @ k0nv5Q3DCM"" (1360.99) | #7 ""Ahmed @ 7a1arINwD3"" (837.63) | #8 ""PaulB @ DemOWvLIyz"" (500.00)",2024-12-28T10:15:46.226Z,173538094622602
"-- starting hand #204 (id: zv7mdrbixdkk)  (Pot Limit Omaha Hi) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-28T10:15:46.226Z,173538094622601
"The player ""PaulB @ DemOWvLIyz"" joined the game with a stack of 500.00.",2024-12-28T10:15:46.226Z,173538094622600
"The admin approved the player ""PaulB @ DemOWvLIyz"" participation with a stack of 500.00.",2024-12-28T10:15:38.103Z,173538093810300
"""Ahmed @ 7a1arINwD3"" shows a 5♣, 10♠, Q♣, Q♥.",2024-12-28T10:15:32.866Z,173538093286600
"The player ""PaulB @ DemOWvLIyz"" requested a seat.",2024-12-28T10:15:32.763Z,173538093276300
"Undealt cards (second board): 10♥, A♦, 6♠ [J♥, 7♠]",2024-12-28T10:15:32.284Z,173538093228401
"Undealt cards: Q♠, K♥, 6♦ [9♣, 4♥]",2024-12-28T10:15:32.284Z,173538093228400
"-- ending hand #203 --",2024-12-28T10:15:30.611Z,173538093061102
"""Ahmed @ 7a1arINwD3"" collected 10.00 from pot",2024-12-28T10:15:30.611Z,173538093061101
"Uncalled bet of 7.50 returned to ""Ahmed @ 7a1arINwD3""",2024-12-28T10:15:30.611Z,173538093061100
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T10:15:29.786Z,173538092978600
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T10:15:20.877Z,173538092087700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T10:15:18.770Z,173538091877000
"""HY @ RzZqRjTje6"" folds",2024-12-28T10:15:17.324Z,173538091732400
"""Ahmed @ 7a1arINwD3"" bets 7.50",2024-12-28T10:15:16.322Z,173538091632200
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T10:15:10.606Z,173538091060600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:15:06.395Z,173538090639500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T10:15:02.285Z,173538090228500
"Flop (second board):  [10♥, A♦, 6♠]",2024-12-28T10:14:58.264Z,173538089826401
"Flop:  [Q♠, K♥, 6♦]",2024-12-28T10:14:58.264Z,173538089826400
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T10:14:57.419Z,173538089741900
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2024-12-28T10:14:56.538Z,173538089653800
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:14:55.673Z,173538089567300
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T10:14:54.856Z,173538089485600
"""AHH @ k0nv5Q3DCM"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:14:54.018Z,173538089401800
"Your hand is 7♥, J♦, 2♥, 9♥",2024-12-28T10:14:51.941Z,173538089194105
"Player stacks: #1 ""HY @ RzZqRjTje6"" (581.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (308.65) | #3 ""saswoot @ sF0-cGGFKy"" (197.64) | #4 ""AHH @ k0nv5Q3DCM"" (1362.99) | #7 ""Ahmed @ 7a1arINwD3"" (829.63)",2024-12-28T10:14:51.941Z,173538089194101
"-- starting hand #203 (id: xy6yu0c0n3fa)  (Pot Limit Omaha Hi) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-28T10:14:51.941Z,173538089194100
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♣.",2024-12-28T10:14:47.137Z,173538088713700
"Undealt cards (second board): 3♠, 2♠, 3♣, 9♣ [7♠]",2024-12-28T10:14:46.813Z,173538088681301
"Undealt cards: 9♦, 2♥, 2♣, A♥ [2♦]",2024-12-28T10:14:46.813Z,173538088681300
"-- ending hand #202 --",2024-12-28T10:14:45.326Z,173538088532602
"""AHH @ k0nv5Q3DCM"" collected 40.00 from pot",2024-12-28T10:14:45.326Z,173538088532601
"Uncalled bet of 40.00 returned to ""AHH @ k0nv5Q3DCM""",2024-12-28T10:14:45.326Z,173538088532600
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T10:14:44.520Z,173538088452000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T10:14:43.231Z,173538088323100
"""AHH @ k0nv5Q3DCM"" bets 40.00",2024-12-28T10:14:41.126Z,173538088112600
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:14:36.332Z,173538087633200
"Turn (second board): 3♠, 2♠, 3♣ [9♣]",2024-12-28T10:14:27.409Z,173538086740901
"Turn: 9♦, 2♥, 2♣ [A♥]",2024-12-28T10:14:27.409Z,173538086740900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T10:14:26.599Z,173538086659900
"""HY @ RzZqRjTje6"" folds",2024-12-28T10:14:23.453Z,173538086345300
"""Ahmed @ 7a1arINwD3"" calls 10.00",2024-12-28T10:14:17.345Z,173538085734500
"""AHH @ k0nv5Q3DCM"" calls 10.00",2024-12-28T10:14:15.472Z,173538085547200
"""saswoot @ sF0-cGGFKy"" bets 10.00",2024-12-28T10:14:05.753Z,173538084575300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T10:13:50.438Z,173538083043800
"""HY @ RzZqRjTje6"" checks",2024-12-28T10:13:48.230Z,173538082823000
"Flop (second board):  [3♠, 2♠, 3♣]",2024-12-28T10:13:44.347Z,173538082434701
"Flop:  [9♦, 2♥, 2♣]",2024-12-28T10:13:44.347Z,173538082434700
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00 (bomb pot bet)",2024-12-28T10:13:43.476Z,173538082347600
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:13:42.672Z,173538082267200
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T10:13:41.831Z,173538082183100
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T10:13:40.973Z,173538082097300
"""saswoot @ sF0-cGGFKy"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:13:40.142Z,173538082014200
"Your hand is 4♣, 4♠, 3♥, A♦",2024-12-28T10:13:38.071Z,173538081807106
"Player stacks: #1 ""HY @ RzZqRjTje6"" (583.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (310.65) | #3 ""saswoot @ sF0-cGGFKy"" (209.64) | #4 ""AHH @ k0nv5Q3DCM"" (1334.99) | #7 ""Ahmed @ 7a1arINwD3"" (841.63)",2024-12-28T10:13:38.071Z,173538081807102
"-- starting hand #202 (id: h8e3te3sad2t)  (Pot Limit Omaha Hi) (dead button) --",2024-12-28T10:13:38.071Z,173538081807101
"The player ""PaulB @ DemOWvLIyz"" quits the game with a stack of 0.00.",2024-12-28T10:13:38.071Z,173538081807100
"-- ending hand #201 --",2024-12-28T10:13:33.067Z,173538081306704
"""PaulB @ DemOWvLIyz"" shows a 9♠, 10♥, 8♠, 2♣.",2024-12-28T10:13:33.067Z,173538081306703
"""Ahmed @ 7a1arINwD3"" collected 262.56 from pot with Flush on the second board  (combination: A♦, 9♦, 7♦, 5♦, 3♦)",2024-12-28T10:13:33.067Z,173538081306702
"""Ahmed @ 7a1arINwD3"" collected 262.56 from pot with Full House (combination: A♣, A♠, A♥, 7♦, 7♣)",2024-12-28T10:13:33.067Z,173538081306701
"""Ahmed @ 7a1arINwD3"" shows a 7♦, A♣, 4♠, 3♦.",2024-12-28T10:13:33.067Z,173538081306700
"""Ahmed @ 7a1arINwD3"" calls 224.56",2024-12-28T10:13:32.206Z,173538081220600
"""PaulB @ DemOWvLIyz"" raises to 224.56 and go all in",2024-12-28T10:13:28.565Z,173538080856500
"""Ahmed @ 7a1arINwD3"" bets 57.00",2024-12-28T10:13:25.605Z,173538080560500
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:13:08.381Z,173538078838100
"River (second board): 7♥, 9♦, 9♥, 5♦ [A♦]",2024-12-28T10:12:56.733Z,173538077673301
"River: 6♥, 7♣, A♠, 9♣ [A♥]",2024-12-28T10:12:56.733Z,173538077673300
"""Ahmed @ 7a1arINwD3"" calls 20.00",2024-12-28T10:12:55.928Z,173538077592800
"""PaulB @ DemOWvLIyz"" bets 20.00",2024-12-28T10:12:53.035Z,173538077303500
"Turn (second board): 7♥, 9♦, 9♥ [5♦]",2024-12-28T10:12:24.675Z,173538074467501
"Turn: 6♥, 7♣, A♠ [9♣]",2024-12-28T10:12:24.675Z,173538074467500
"""Ahmed @ 7a1arINwD3"" calls 12.00",2024-12-28T10:12:23.842Z,173538074384200
"""AHH @ k0nv5Q3DCM"" folds",2024-12-28T10:12:21.638Z,173538074163800
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T10:12:18.211Z,173538073821100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-28T10:12:16.941Z,173538073694100
"""HY @ RzZqRjTje6"" folds",2024-12-28T10:12:09.449Z,173538072944900
"""PaulB @ DemOWvLIyz"" bets 12.00",2024-12-28T10:12:08.461Z,173538072846100
"Flop (second board):  [7♥, 9♦, 9♥]",2024-12-28T10:11:56.703Z,173538071670301
"Flop:  [6♥, 7♣, A♠]",2024-12-28T10:11:56.703Z,173538071670300
"""HY @ RzZqRjTje6"" calls 2.00 (bomb pot bet)",2024-12-28T10:11:55.854Z,173538071585400
"""PaulB @ DemOWvLIyz"" calls 2.00 (bomb pot bet)",2024-12-28T10:11:55.048Z,173538071504800
"""Ahmed @ 7a1arINwD3"" calls 2.00 (bomb pot bet)",2024-12-28T10:11:54.244Z,173538071424400
"""AHH @ k0nv5Q3DCM"" calls 2.00 (bomb pot bet)",2024-12-28T10:11:53.355Z,173538071335500
"""saswoot @ sF0-cGGFKy"" calls 2.00 (bomb pot bet)",2024-12-28T10:11:52.553Z,173538071255300
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 2.00 (bomb pot bet)",2024-12-28T10:11:51.696Z,173538071169600
"Your hand is 3♠, K♣, J♦, J♠",2024-12-28T10:11:49.647Z,173538070964705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (585.09) | #2 ""bigslickenergy @ Jh1XF6aI_W"" (312.65) | #3 ""saswoot @ sF0-cGGFKy"" (211.64) | #4 ""AHH @ k0nv5Q3DCM"" (1336.99) | #7 ""Ahmed @ 7a1arINwD3"" (575.07) | #8 ""PaulB @ DemOWvLIyz"" (258.56)",2024-12-28T10:11:49.647Z,173538070964701
"-- starting hand #201 (id: duin5rmhriaz)  (Pot Limit Omaha Hi) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-28T10:11:49.647Z,173538070964700
"-- ending hand #200 --",2024-12-28T10:11:44.637Z,173538070463704
"""PaulB @ DemOWvLIyz"" shows a 6♣, K♦, 4♦, A♥.",2024-12-28T10:11:44.637Z,173538070463703
"""bigslickenergy @ Jh1XF6aI_W"" collected 84.00 from pot with Straight on the second board  (combination: 5♦, 4♠, 3♠, 2♠, A♦)",2024-12-28T10:11:44.637Z,173538070463702
"""bigslickenergy @ Jh1XF6aI_W"" collected 84.00 from pot with Straight (combination: K♥, Q♥, J♣, 10♠, 9♥)",2024-12-28T10:11:44.637Z,173538070463701
"""bigslickenergy @ Jh1XF6aI_W"" shows a 4♠, J♣, 9♥, 5♦.",2024-12-28T10:11:44.637Z,173538070463700
"""AHH @ k0nv5Q3DCM"" checks",2024-12-28T10:11:43.799Z,173538070379900
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T10:11:33.850Z,173538069385000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-28T10:11:30.756Z,173538069075600
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:11:29.694Z,173538068969400
"River (second board): 2♠, A♦, 3♠, 9♣ [A♣]",2024-12-28T10:11:19.807Z,173538067980701
"River: 5♠, Q♥, 10♠, K♥ [5♣]",2024-12-28T10:11:19.807Z,173538067980700
"""PaulB @ DemOWvLIyz"" calls 31.50",2024-12-28T10:11:18.919Z,173538067891900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-28T10:11:15.253Z,173538067525300
"""AHH @ k0nv5Q3DCM"" calls 31.50",2024-12-28T10:11:14.289Z,173538067428900
"""saswoot @ sF0-cGGFKy"" calls 31.50",2024-12-28T10:11:02.753Z,173538066275300
"""bigslickenergy @ Jh1XF6aI_W"" bets 31.50",2024-12-28T10:10:56.815Z,173538065681500
"""PaulB @ DemOWvLIyz"" checks",2024-12-28T10:10:51.719Z,173538065171900
"""Ahmed @ 7a1arINwD3"" checks",2024-12-28T10:10:49.031Z,173538064903100
"Turn (second board): 2♠, A♦, 3♠ [9♣]",2024-12-28T10:10:42.628Z,173538064262801
"Turn: 5♠, Q♥, 10♠ [K♥]",2024-12-28T10:10:42.628Z,173538064262800
"""AHH @ k0nv5Q3DCM"" calls 6.00",2024-12-28T10:10:41.797Z,173538064179700
