entry,at,order
"-- starting hand #305 (id: c58psgajwitf)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-04T05:46:51.245Z,173596961124500
"""HY @ RzZqRjTje6"" shows a K♣.",2025-01-04T05:46:49.115Z,173596960911500
"""bigslickenergy @ Jh1XF6aI_W"" shows a 8♦.",2025-01-04T05:46:47.237Z,173596960723700
"""Ayush @ FZR64VyIfx"" shows a K♦, Q♥.",2025-01-04T05:46:47.079Z,173596960707900
"-- ending hand #304 --",2025-01-04T05:46:46.231Z,173596960623102
"""HY @ RzZqRjTje6"" collected 10.50 from pot",2025-01-04T05:46:46.231Z,173596960623101
"Uncalled bet of 15.50 returned to ""HY @ RzZqRjTje6""",2025-01-04T05:46:46.231Z,173596960623100
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T05:46:45.362Z,173596960536200
"""HY @ RzZqRjTje6"" bets 15.50",2025-01-04T05:46:43.450Z,173596960345000
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T05:46:39.298Z,173596959929800
"River: Q♠, Q♦, 9♣, J♠ [10♦]",2025-01-04T05:46:36.710Z,173596959671000
"""HY @ RzZqRjTje6"" checks",2025-01-04T05:46:35.810Z,173596959581000
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T05:46:34.446Z,173596959444600
"Turn: Q♠, Q♦, 9♣ [J♠]",2025-01-04T05:46:29.973Z,173596958997300
"""HY @ RzZqRjTje6"" checks",2025-01-04T05:46:29.140Z,173596958914000
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T05:46:19.496Z,173596957949600
"Flop:  [Q♠, Q♦, 9♣]",2025-01-04T05:46:17.165Z,173596957716500
"""Ahmed @ 7a1arINwD3"" calls 4.50",2025-01-04T05:46:16.357Z,173596957635700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-04T05:46:14.522Z,173596957452200
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T05:46:13.617Z,173596957361700
"""SD @ LMzUS7VZHt"" folds",2025-01-04T05:46:08.022Z,173596956802200
"""Alex (Schmidt) @ RpWPOCqFSH"" folds",2025-01-04T05:46:00.282Z,173596956028200
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:45:59.340Z,173596955934000
"""Ayush @ FZR64VyIfx"" folds",2025-01-04T05:45:56.116Z,173596955611600
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T05:45:49.715Z,173596954971500
"""HY @ RzZqRjTje6"" raises to 4.50",2025-01-04T05:45:42.445Z,173596954244500
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-04T05:45:39.954Z,173596953995400
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 1.00",2025-01-04T05:45:35.475Z,173596953547512
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2025-01-04T05:45:35.475Z,173596953547511
"Your hand is 5♦, A♠",2025-01-04T05:45:35.475Z,173596953547505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (313.61) | #2 ""Saswoot @ sF0-cGGFKy"" (268.75) | #3 ""Ayush @ FZR64VyIfx"" (850.47) | #4 ""AHH @ WXCnFl5Ej4"" (319.63) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (115.73) | #6 ""SD @ LMzUS7VZHt"" (421.91) | #7 ""PaulB @ DemOWvLIyz"" (488.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (301.12) | #9 ""Ahmed @ 7a1arINwD3"" (225.77)",2025-01-04T05:45:35.475Z,173596953547501
"-- starting hand #304 (id: ugg4ggemfqab)  (No Limit Texas Hold'em) (dealer: ""SD @ LMzUS7VZHt"") --",2025-01-04T05:45:35.475Z,173596953547500
"-- ending hand #303 --",2025-01-04T05:45:32.533Z,173596953253302
"""Saswoot @ sF0-cGGFKy"" collected 133.00 from pot",2025-01-04T05:45:32.533Z,173596953253301
"Uncalled bet of 135.75 returned to ""Saswoot @ sF0-cGGFKy""",2025-01-04T05:45:32.533Z,173596953253300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:45:31.694Z,173596953169400
"""Saswoot @ sF0-cGGFKy"" bets 135.75 and go all in",2025-01-04T05:45:26.768Z,173596952676800
"River: J♦, K♣, 8♣, 5♦ [Q♥]",2025-01-04T05:45:20.492Z,173596952049200
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T05:45:19.654Z,173596951965400
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:45:13.170Z,173596951317000
"Turn: J♦, K♣, 8♣ [5♦]",2025-01-04T05:45:08.797Z,173596950879700
"""AHH @ WXCnFl5Ej4"" calls 33.25",2025-01-04T05:45:07.993Z,173596950799300
"""Saswoot @ sF0-cGGFKy"" bets 33.25",2025-01-04T05:45:02.768Z,173596950276800
"Flop:  [J♦, K♣, 8♣]",2025-01-04T05:44:50.109Z,173596949010900
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T05:44:49.231Z,173596948923100
"""AHH @ WXCnFl5Ej4"" calls 28.00",2025-01-04T05:44:24.401Z,173596946440100
"""Saswoot @ sF0-cGGFKy"" raises to 28.00",2025-01-04T05:44:12.378Z,173596945237800
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T05:44:05.373Z,173596944537300
"""PaulB @ DemOWvLIyz"" calls 9.00",2025-01-04T05:44:02.010Z,173596944201000
"""SD @ LMzUS7VZHt"" folds",2025-01-04T05:43:49.643Z,173596942964300
"""Alex (Schmidt) @ RpWPOCqFSH"" folds",2025-01-04T05:43:41.750Z,173596942175000
"""AHH @ WXCnFl5Ej4"" raises to 9.00",2025-01-04T05:43:40.167Z,173596942016700
"""Ayush @ FZR64VyIfx"" folds",2025-01-04T05:43:32.390Z,173596941239000
"""Saswoot @ sF0-cGGFKy"" raises to 2.00",2025-01-04T05:43:31.551Z,173596941155100
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:43:13.031Z,173596939303100
"""Ahmed @ 7a1arINwD3"" calls 1.00",2025-01-04T05:43:11.832Z,173596939183200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-04T05:43:06.781Z,173596938678100
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2025-01-04T05:43:05.487Z,173596938548712
"""SD @ LMzUS7VZHt"" posts a small blind of 0.50",2025-01-04T05:43:05.487Z,173596938548711
"Your hand is A♣, 5♣",2025-01-04T05:43:05.487Z,173596938548705
"Player stacks: #1 ""HY @ RzZqRjTje6"" (313.61) | #2 ""Saswoot @ sF0-cGGFKy"" (197.00) | #3 ""Ayush @ FZR64VyIfx"" (850.47) | #4 ""AHH @ WXCnFl5Ej4"" (380.88) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (115.73) | #6 ""SD @ LMzUS7VZHt"" (422.41) | #7 ""PaulB @ DemOWvLIyz"" (497.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (301.12) | #9 ""Ahmed @ 7a1arINwD3"" (226.77)",2025-01-04T05:43:05.487Z,173596938548701
"-- starting hand #303 (id: so2sweemueqr)  (No Limit Texas Hold'em) (dealer: ""Alex (Schmidt) @ RpWPOCqFSH"") --",2025-01-04T05:43:05.487Z,173596938548700
"-- ending hand #302 --",2025-01-04T05:43:02.389Z,173596938238902
"""Alex (Schmidt) @ RpWPOCqFSH"" collected 18.00 from pot with Two Pair, K's & Q's (combination: K♠, K♣, Q♥, Q♦, 7♦)",2025-01-04T05:43:02.389Z,173596938238901
"""Alex (Schmidt) @ RpWPOCqFSH"" shows a 6♠, K♠.",2025-01-04T05:43:02.389Z,173596938238900
"""Ayush @ FZR64VyIfx"" checks",2025-01-04T05:43:01.558Z,173596938155800
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:42:44.462Z,173596936446200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-04T05:42:43.573Z,173596936357300
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T05:42:42.712Z,173596936271200
"""SD @ LMzUS7VZHt"" checks",2025-01-04T05:42:39.349Z,173596935934900
"""Alex (Schmidt) @ RpWPOCqFSH"" checks",2025-01-04T05:42:21.827Z,173596934182700
"River: 7♦, Q♥, Q♦, K♣ [3♦]",2025-01-04T05:42:17.875Z,173596933787500
"""Ayush @ FZR64VyIfx"" checks",2025-01-04T05:42:17.053Z,173596933705300
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:42:16.184Z,173596933618400
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-04T05:42:04.169Z,173596932416900
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T05:41:51.694Z,173596931169400
"""SD @ LMzUS7VZHt"" checks",2025-01-04T05:41:50.446Z,173596931044600
"""Alex (Schmidt) @ RpWPOCqFSH"" checks",2025-01-04T05:41:47.876Z,173596930787600
"Turn: 7♦, Q♥, Q♦ [K♣]",2025-01-04T05:41:43.430Z,173596930343000
"""Ayush @ FZR64VyIfx"" checks",2025-01-04T05:41:42.597Z,173596930259700
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:41:41.712Z,173596930171200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-04T05:41:40.837Z,173596930083700
"""PaulB @ DemOWvLIyz"" checks",2025-01-04T05:41:39.969Z,173596929996900
"""SD @ LMzUS7VZHt"" checks",2025-01-04T05:41:36.581Z,173596929658100
"""Alex (Schmidt) @ RpWPOCqFSH"" checks",2025-01-04T05:41:33.143Z,173596929314300
"Flop:  [7♦, Q♥, Q♦]",2025-01-04T05:41:30.414Z,173596929041400
"""SD @ LMzUS7VZHt"" calls 3.00",2025-01-04T05:41:29.594Z,173596928959400
"""Alex (Schmidt) @ RpWPOCqFSH"" calls 3.00",2025-01-04T05:41:28.030Z,173596928803000
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:41:24.245Z,173596928424500
"""Ayush @ FZR64VyIfx"" calls 3.00",2025-01-04T05:41:23.284Z,173596928328400
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-04T05:41:19.539Z,173596927953900
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:41:05.093Z,173596926509300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T05:41:04.144Z,173596926414400
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.00",2025-01-04T05:41:02.652Z,173596926265200
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T05:41:00.938Z,173596926093800
"""SD @ LMzUS7VZHt"" posts a big blind of 1.00",2025-01-04T05:40:56.273Z,173596925627314
"""Alex (Schmidt) @ RpWPOCqFSH"" posts a small blind of 0.50",2025-01-04T05:40:56.273Z,173596925627313
"Your hand is 5♠, 10♣",2025-01-04T05:40:56.273Z,173596925627307
"Player stacks: #1 ""HY @ RzZqRjTje6"" (313.61) | #2 ""Saswoot @ sF0-cGGFKy"" (200.00) | #3 ""Ayush @ FZR64VyIfx"" (853.47) | #4 ""AHH @ WXCnFl5Ej4"" (380.88) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (100.73) | #6 ""SD @ LMzUS7VZHt"" (425.41) | #7 ""PaulB @ DemOWvLIyz"" (500.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (304.12) | #9 ""Ahmed @ 7a1arINwD3"" (226.77)",2025-01-04T05:40:56.273Z,173596925627303
"-- starting hand #302 (id: dlqtw3tlpkie)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-04T05:40:56.273Z,173596925627302
"The player ""PaulB @ DemOWvLIyz"" joined the game with a stack of 500.00.",2025-01-04T05:40:56.273Z,173596925627301
"The player ""Saswoot @ sF0-cGGFKy"" joined the game with a stack of 200.00.",2025-01-04T05:40:56.273Z,173596925627300
"-- ending hand #301 --",2025-01-04T05:40:50.363Z,173596925036302
"""Ahmed @ 7a1arINwD3"" collected 27.50 from pot",2025-01-04T05:40:50.363Z,173596925036301
"Uncalled bet of 13.75 returned to ""Ahmed @ 7a1arINwD3""",2025-01-04T05:40:50.363Z,173596925036300
"""SD @ LMzUS7VZHt"" folds",2025-01-04T05:40:49.550Z,173596924955000
"""Ahmed @ 7a1arINwD3"" bets 13.75",2025-01-04T05:40:46.775Z,173596924677500
"""SD @ LMzUS7VZHt"" checks",2025-01-04T05:40:43.703Z,173596924370300
"Flop:  [A♣, 8♦, 8♣]",2025-01-04T05:40:40.612Z,173596924061200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-04T05:40:39.767Z,173596923976700
"""SD @ LMzUS7VZHt"" calls 11.50",2025-01-04T05:40:37.120Z,173596923712000
"""Alex (Schmidt) @ RpWPOCqFSH"" folds",2025-01-04T05:40:33.904Z,173596923390400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:40:31.329Z,173596923132900
"""Ayush @ FZR64VyIfx"" folds",2025-01-04T05:40:29.102Z,173596922910200
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:40:28.225Z,173596922822500
"""Ahmed @ 7a1arINwD3"" raises to 11.50",2025-01-04T05:40:27.303Z,173596922730300
"The admin approved the player ""PaulB @ DemOWvLIyz"" participation with a stack of 500.00.",2025-01-04T05:40:24.630Z,173596922463000
"""bigslickenergy @ Jh1XF6aI_W"" raises to 3.00",2025-01-04T05:40:23.927Z,173596922392700
"The admin approved the player ""Saswoot @ sF0-cGGFKy"" participation with a stack of 200.00.",2025-01-04T05:40:22.356Z,173596922235600
"The player ""PaulB @ DemOWvLIyz"" requested a seat.",2025-01-04T05:40:20.785Z,173596922078500
"The player ""Saswoot @ sF0-cGGFKy"" requested a seat.",2025-01-04T05:40:17.557Z,173596921755700
"""SD @ LMzUS7VZHt"" calls 1.00",2025-01-04T05:40:17.430Z,173596921743000
"""Alex (Schmidt) @ RpWPOCqFSH"" posts a big blind of 1.00",2025-01-04T05:40:11.985Z,173596921198512
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.50",2025-01-04T05:40:11.985Z,173596921198511
"Your hand is 4♦, K♥",2025-01-04T05:40:11.985Z,173596921198506
"Player stacks: #1 ""HY @ RzZqRjTje6"" (313.61) | #3 ""Ayush @ FZR64VyIfx"" (853.47) | #4 ""AHH @ WXCnFl5Ej4"" (381.38) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (101.73) | #6 ""SD @ LMzUS7VZHt"" (436.91) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (307.12) | #9 ""Ahmed @ 7a1arINwD3"" (210.77)",2025-01-04T05:40:11.985Z,173596921198503
"-- starting hand #301 (id: egbhir1w9ztl)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2025-01-04T05:40:11.985Z,173596921198502
"The player ""Saswoot @ sF0-cGGFKy"" quits the game with a stack of 0.00.",2025-01-04T05:40:11.985Z,173596921198501
"The player ""PaulB @ DemOWvLIyz"" quits the game with a stack of 0.00.",2025-01-04T05:40:11.985Z,173596921198500
"-- ending hand #300 --",2025-01-04T05:40:06.973Z,173596920697304
"""Ayush @ FZR64VyIfx"" collected 168.48 from pot with Three of a Kind, 7's on the second run  (combination: 7♠, 7♥, 7♣, A♠, 9♣)",2025-01-04T05:40:06.973Z,173596920697303
"""Ayush @ FZR64VyIfx"" collected 168.48 from pot with Pair, 7's (combination: 7♠, 7♥, K♥, 9♦, 6♣)",2025-01-04T05:40:06.973Z,173596920697302
"""Ayush @ FZR64VyIfx"" collected 30.90 from pot with Three of a Kind, 7's on the second run  (combination: 7♠, 7♥, 7♣, A♠, 9♣)",2025-01-04T05:40:06.973Z,173596920697301
"""Ayush @ FZR64VyIfx"" collected 30.91 from pot with Pair, 7's (combination: 7♠, 7♥, K♥, 9♦, 6♣)",2025-01-04T05:40:06.973Z,173596920697300
"River (second run): A♠, 3♥, 5♣, 7♣ [9♣]",2025-01-04T05:40:02.926Z,173596920292600
"Turn (second run): A♠, 3♥, 5♣ [7♣]",2025-01-04T05:39:58.911Z,173596919891100
"Flop (second run):  [A♠, 3♥, 5♣]",2025-01-04T05:39:54.899Z,173596919489900
"River: 6♣, 2♥, K♥, 9♦ [4♥]",2025-01-04T05:39:50.894Z,173596919089400
"Turn: 6♣, 2♥, K♥ [9♦]",2025-01-04T05:39:46.889Z,173596918688900
"Flop:  [6♣, 2♥, K♥]",2025-01-04T05:39:42.846Z,173596918284600
"""PaulB @ DemOWvLIyz"" shows a 10♦, A♦.",2025-01-04T05:39:38.747Z,173596917874702
"""Ayush @ FZR64VyIfx"" shows a 7♠, 7♥.",2025-01-04T05:39:38.747Z,173596917874701
"""Saswoot @ sF0-cGGFKy"" shows a 5♥, 2♦.",2025-01-04T05:39:38.747Z,173596917874700
"All players in hand choose to run it twice.",2025-01-04T05:39:37.891Z,173596917789101
"""Saswoot @ sF0-cGGFKy"" chooses to  run it twice.",2025-01-04T05:39:37.891Z,173596917789100
"""PaulB @ DemOWvLIyz"" chooses to  run it twice.",2025-01-04T05:39:36.958Z,173596917695800
"""Ayush @ FZR64VyIfx"" chooses to  run it twice.",2025-01-04T05:39:34.832Z,173596917483200
"Remaining players decide whether to run it twice.",2025-01-04T05:39:34.796Z,173596917479601
"""Ayush @ FZR64VyIfx"" calls 188.75",2025-01-04T05:39:34.796Z,173596917479600
"""PaulB @ DemOWvLIyz"" raises to 188.75 and go all in",2025-01-04T05:39:32.261Z,173596917226100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:39:17.810Z,173596915781000
"""Ayush @ FZR64VyIfx"" raises to 64.81",2025-01-04T05:39:13.824Z,173596915382400
"""Saswoot @ sF0-cGGFKy"" raises to 20.27 and go all in",2025-01-04T05:39:09.503Z,173596914950300
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:38:55.753Z,173596913575300
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T05:38:54.802Z,173596913480200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-04T05:38:40.759Z,173596912075900
"""PaulB @ DemOWvLIyz"" raises to 3.00",2025-01-04T05:38:38.011Z,173596911801100
"""SD @ LMzUS7VZHt"" folds",2025-01-04T05:38:36.035Z,173596911603500
"""Alex (Schmidt) @ RpWPOCqFSH"" folds",2025-01-04T05:38:33.300Z,173596911330000
"""AHH @ WXCnFl5Ej4"" posts a big blind of 1.00",2025-01-04T05:38:30.279Z,173596911027912
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.50",2025-01-04T05:38:30.279Z,173596911027911
"Your hand is 5♦, Q♦",2025-01-04T05:38:30.279Z,173596911027905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (313.61) | #2 ""Saswoot @ sF0-cGGFKy"" (20.27) | #3 ""Ayush @ FZR64VyIfx"" (643.45) | #4 ""AHH @ WXCnFl5Ej4"" (382.38) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (101.73) | #6 ""SD @ LMzUS7VZHt"" (436.91) | #7 ""PaulB @ DemOWvLIyz"" (188.75) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (307.12) | #9 ""Ahmed @ 7a1arINwD3"" (210.77)",2025-01-04T05:38:30.279Z,173596911027901
"-- starting hand #300 (id: perzrbqww6au)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-04T05:38:30.279Z,173596911027900
"-- ending hand #299 --",2025-01-04T05:38:27.263Z,173596910726302
"""bigslickenergy @ Jh1XF6aI_W"" collected 90.00 from pot with Two Pair, 10's & 2's (combination: 10♠, 10♣, 2♣, 2♠, A♦)",2025-01-04T05:38:27.263Z,173596910726301
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♠, 10♣.",2025-01-04T05:38:27.263Z,173596910726300
"""Ahmed @ 7a1arINwD3"" checks",2025-01-04T05:38:26.435Z,173596910643500
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-04T05:38:24.386Z,173596910438600
"River: 8♦, 2♣, A♦, 2♠ [6♦]",2025-01-04T05:38:21.910Z,173596910191000
"""Ahmed @ 7a1arINwD3"" calls 19.50",2025-01-04T05:38:21.072Z,173596910107200
"""bigslickenergy @ Jh1XF6aI_W"" bets 19.50",2025-01-04T05:38:18.942Z,173596909894200
"Turn: 8♦, 2♣, A♦ [2♠]",2025-01-04T05:38:08.099Z,173596908809900
"""Ahmed @ 7a1arINwD3"" calls 12.75",2025-01-04T05:38:07.259Z,173596908725900
"""bigslickenergy @ Jh1XF6aI_W"" bets 12.75",2025-01-04T05:38:04.932Z,173596908493200
"Flop:  [8♦, 2♣, A♦]",2025-01-04T05:38:00.110Z,173596908011000
"""Alex (Schmidt) @ RpWPOCqFSH"" folds",2025-01-04T05:37:59.223Z,173596907922300
"""Ayush @ FZR64VyIfx"" folds",2025-01-04T05:37:58.120Z,173596907812000
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-04T05:37:57.267Z,173596907726700
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:37:50.815Z,173596907081500
"""Ahmed @ 7a1arINwD3"" calls 10.50",2025-01-04T05:37:49.833Z,173596906983300
"""bigslickenergy @ Jh1XF6aI_W"" raises to 10.50",2025-01-04T05:37:39.746Z,173596905974600
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T05:37:36.648Z,173596905664800
"""SD @ LMzUS7VZHt"" folds",2025-01-04T05:37:35.747Z,173596905574700
"""Alex (Schmidt) @ RpWPOCqFSH"" raises to 3.00",2025-01-04T05:37:31.115Z,173596905111500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:37:25.840Z,173596904584000
"""Ayush @ FZR64VyIfx"" posts a big blind of 1.00",2025-01-04T05:37:23.189Z,173596904318912
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.50",2025-01-04T05:37:23.189Z,173596904318911
"Your hand is 9♥, 6♠",2025-01-04T05:37:23.189Z,173596904318905
"Player stacks: #1 ""HY @ RzZqRjTje6"" (313.61) | #2 ""Saswoot @ sF0-cGGFKy"" (20.77) | #3 ""Ayush @ FZR64VyIfx"" (644.45) | #4 ""AHH @ WXCnFl5Ej4"" (382.38) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (104.73) | #6 ""SD @ LMzUS7VZHt"" (436.91) | #7 ""PaulB @ DemOWvLIyz"" (188.75) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (259.87) | #9 ""Ahmed @ 7a1arINwD3"" (253.52)",2025-01-04T05:37:23.189Z,173596904318901
"-- starting hand #299 (id: iyama37jdsvt)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-04T05:37:23.189Z,173596904318900
"-- ending hand #298 --",2025-01-04T05:37:20.141Z,173596904014102
"""SD @ LMzUS7VZHt"" collected 138.29 from pot with Full House, 7's over A's (combination: 7♣, 7♦, 7♠, A♣, A♠)",2025-01-04T05:37:20.141Z,173596904014101
"""SD @ LMzUS7VZHt"" shows a 7♣, A♣.",2025-01-04T05:37:20.141Z,173596904014100
"""Saswoot @ sF0-cGGFKy"" calls 52.00",2025-01-04T05:37:19.304Z,173596903930400
"The player ""Raz @ vPyU7aJKAe"" requested a seat.",2025-01-04T05:37:18.278Z,173596903827800
"""SD @ LMzUS7VZHt"" bets 52.00",2025-01-04T05:37:16.390Z,173596903639000
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:37:04.530Z,173596902453000
"River: 7♦, A♠, 3♦, 3♠ [7♠]",2025-01-04T05:36:59.410Z,173596901941000
"""Saswoot @ sF0-cGGFKy"" calls 8.57",2025-01-04T05:36:58.542Z,173596901854200
"""SD @ LMzUS7VZHt"" bets 8.57",2025-01-04T05:36:56.521Z,173596901652100
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:36:50.529Z,173596901052900
"Turn: 7♦, A♠, 3♦ [3♠]",2025-01-04T05:36:47.380Z,173596900738000
"""Saswoot @ sF0-cGGFKy"" calls 3.33",2025-01-04T05:36:46.554Z,173596900655400
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T05:36:44.335Z,173596900433500
"""SD @ LMzUS7VZHt"" bets 3.33",2025-01-04T05:36:41.960Z,173596900196000
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-04T05:36:35.071Z,173596899507100
"Flop:  [7♦, A♠, 3♦]",2025-01-04T05:36:30.730Z,173596899073000
"""Saswoot @ sF0-cGGFKy"" calls 3.33",2025-01-04T05:36:29.901Z,173596898990100
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:36:23.322Z,173596898332200
"""Ahmed @ 7a1arINwD3"" calls 3.33",2025-01-04T05:36:21.961Z,173596898196100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-04T05:36:19.390Z,173596897939000
"""PaulB @ DemOWvLIyz"" folds",2025-01-04T05:36:18.358Z,173596897835800
"""SD @ LMzUS7VZHt"" raises to 3.33",2025-01-04T05:36:16.566Z,173596897656600
"""Alex (Schmidt) @ RpWPOCqFSH"" folds",2025-01-04T05:36:10.243Z,173596897024300
"""AHH @ WXCnFl5Ej4"" folds",2025-01-04T05:36:09.323Z,173596896932300
"""Ayush @ FZR64VyIfx"" folds",2025-01-04T05:36:08.306Z,173596896830600
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 1.00",2025-01-04T05:36:02.115Z,173596896211512
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2025-01-04T05:36:02.115Z,173596896211511
"Your hand is 10♠, Q♥",2025-01-04T05:36:02.115Z,173596896211505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (314.11) | #2 ""Saswoot @ sF0-cGGFKy"" (88.00) | #3 ""Ayush @ FZR64VyIfx"" (644.45) | #4 ""AHH @ WXCnFl5Ej4"" (382.38) | #5 ""Alex (Schmidt) @ RpWPOCqFSH"" (104.73) | #6 ""SD @ LMzUS7VZHt"" (365.85) | #7 ""PaulB @ DemOWvLIyz"" (188.75) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (259.87) | #9 ""Ahmed @ 7a1arINwD3"" (256.85)",2025-01-04T05:36:02.115Z,173596896211501
"-- starting hand #298 (id: 1qnglxcvrp3t)  (No Limit Texas Hold'em) (dead button) --",2025-01-04T05:36:02.115Z,173596896211500
"-- ending hand #297 --",2025-01-04T05:35:59.071Z,173596895907103
"""AHH @ WXCnFl5Ej4"" shows a J♦, 8♦.",2025-01-04T05:35:59.071Z,173596895907102
"""bigslickenergy @ Jh1XF6aI_W"" collected 72.00 from pot with Two Pair, A's & 7's (combination: A♥, A♠, 7♠, 7♥, 9♣)",2025-01-04T05:35:59.071Z,173596895907101
"""bigslickenergy @ Jh1XF6aI_W"" shows a 8♥, A♥.",2025-01-04T05:35:59.071Z,173596895907100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-04T05:35:58.216Z,173596895821600
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T05:35:54.223Z,173596895422300
"River: 7♠, 9♣, 7♥, 6♥ [A♠]",2025-01-04T05:35:52.656Z,173596895265600
"""AHH @ WXCnFl5Ej4"" calls 24.00",2025-01-04T05:35:51.844Z,173596895184400
"""bigslickenergy @ Jh1XF6aI_W"" bets 24.00",2025-01-04T05:35:47.602Z,173596894760200
"""AHH @ WXCnFl5Ej4"" checks",2025-01-04T05:35:44.582Z,173596894458200
"Turn: 7♠, 9♣, 7♥ [6♥]",2025-01-04T05:35:40.526Z,173596894052600
"""bigslickenergy @ Jh1XF6aI_W"" calls 8.00",2025-01-04T05:35:39.708Z,173596893970800
"""AHH @ WXCnFl5Ej4"" bets 8.00",2025-01-04T05:35:32.266Z,173596893226600
"Flop:  [7♠, 9♣, 7♥]",2025-01-04T05:35:26.552Z,173596892655200
"""HY @ RzZqRjTje6"" folds",2025-01-04T05:35:25.740Z,173596892574000
"""Ahmed @ 7a1arINwD3"" folds",2025-01-04T05:35:24.678Z,173596892467800
