entry,at,order
"""PaulB @ DemOWvLIyz"" bets 3.75",2025-01-07T00:42:14.352Z,173621053435200
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:42:08.897Z,173621052889700
"Turn: 9♠, Q♥, 8♠ [6♠]",2025-01-07T00:42:05.762Z,173621052576200
"""SD @ XdYGdAY6JO"" calls 1.00",2025-01-07T00:42:04.901Z,173621052490100
"""PaulB @ DemOWvLIyz"" bets 1.00",2025-01-07T00:42:02.072Z,173621052207200
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:41:59.179Z,173621051917900
"Flop:  [9♠, Q♥, 8♠]",2025-01-07T00:41:53.454Z,173621051345400
"""SD @ XdYGdAY6JO"" calls 1.50",2025-01-07T00:41:52.641Z,173621051264100
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:41:51.153Z,173621051115300
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:41:49.097Z,173621050909700
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:41:39.959Z,173621049995900
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:41:39.051Z,173621049905100
"""PaulB @ DemOWvLIyz"" raises to 1.50",2025-01-07T00:41:38.177Z,173621049817700
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:41:20.296Z,173621048029600
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:41:19.315Z,173621047931500
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:41:18.376Z,173621047837600
"""SD @ XdYGdAY6JO"" posts a big blind of 0.50",2025-01-07T00:41:13.261Z,173621047326112
"""AHH @ WXCnFl5Ej4"" posts a small blind of 0.25",2025-01-07T00:41:13.261Z,173621047326111
"Player stacks: #1 ""HY @ RzZqRjTje6"" (293.00) | #2 ""AHH @ WXCnFl5Ej4"" (304.12) | #3 ""SD @ XdYGdAY6JO"" (166.75) | #4 ""Saswoot @ sF0-cGGFKy"" (48.50) | #6 ""3betChet @ 7MTkU7_16P"" (53.25) | #7 ""Isaac @ gg0idmEBjn"" (64.38) | #8 ""PaulB @ DemOWvLIyz"" (131.75) | #9 ""Dode @ cAPB5rnx1I"" (108.00) | #10 ""arjun @ VnSHAF0DEU"" (50.25)",2025-01-07T00:41:13.261Z,173621047326101
"-- starting hand #31 (id: 9bwvysgvyfml)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-07T00:41:13.261Z,173621047326100
"""3betChet @ 7MTkU7_16P"" shows a 7♥, Q♣.",2025-01-07T00:41:09.067Z,173621046906700
"""arjun @ VnSHAF0DEU"" shows a 8♦, 8♥.",2025-01-07T00:41:08.221Z,173621046822100
"-- ending hand #30 --",2025-01-07T00:41:05.957Z,173621046595702
"""arjun @ VnSHAF0DEU"" collected 2.25 from pot",2025-01-07T00:41:05.957Z,173621046595701
"Uncalled bet of 4.75 returned to ""arjun @ VnSHAF0DEU""",2025-01-07T00:41:05.957Z,173621046595700
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:41:05.140Z,173621046514000
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:41:02.835Z,173621046283500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:41:01.258Z,173621046125800
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:40:59.589Z,173621045958900
"""arjun @ VnSHAF0DEU"" raises to 5.25",2025-01-07T00:40:58.707Z,173621045870700
"""Dode @ cAPB5rnx1I"" calls 0.50",2025-01-07T00:40:45.963Z,173621044596300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:40:42.989Z,173621044298900
"""Isaac @ gg0idmEBjn"" calls 0.50",2025-01-07T00:40:22.146Z,173621042214600
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:40:16.640Z,173621041664000
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:40:15.685Z,173621041568500
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:40:10.614Z,173621041061400
"""AHH @ WXCnFl5Ej4"" posts a big blind of 0.50",2025-01-07T00:40:03.931Z,173621040393112
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2025-01-07T00:40:03.931Z,173621040393111
"Player stacks: #1 ""HY @ RzZqRjTje6"" (293.25) | #2 ""AHH @ WXCnFl5Ej4"" (304.62) | #3 ""SD @ XdYGdAY6JO"" (166.75) | #4 ""Saswoot @ sF0-cGGFKy"" (48.50) | #6 ""3betChet @ 7MTkU7_16P"" (53.25) | #7 ""Isaac @ gg0idmEBjn"" (64.88) | #8 ""PaulB @ DemOWvLIyz"" (131.75) | #9 ""Dode @ cAPB5rnx1I"" (108.50) | #10 ""arjun @ VnSHAF0DEU"" (48.50)",2025-01-07T00:40:03.931Z,173621040393101
"-- starting hand #30 (id: 0y8yxu4zx2le)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2025-01-07T00:40:03.931Z,173621040393100
"-- ending hand #29 --",2025-01-07T00:40:01.022Z,173621040102202
"""HY @ RzZqRjTje6"" collected 31.49 from pot",2025-01-07T00:40:01.022Z,173621040102201
"Uncalled bet of 23.61 returned to ""HY @ RzZqRjTje6""",2025-01-07T00:40:01.022Z,173621040102200
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:40:00.163Z,173621040016300
"""HY @ RzZqRjTje6"" bets 23.61",2025-01-07T00:39:52.858Z,173621039285800
"River: 2♦, 5♠, 7♥, Q♦ [J♥]",2025-01-07T00:39:49.659Z,173621038965900
"""Isaac @ gg0idmEBjn"" checks",2025-01-07T00:39:48.836Z,173621038883600
"""HY @ RzZqRjTje6"" checks",2025-01-07T00:39:43.467Z,173621038346700
"Turn: 2♦, 5♠, 7♥ [Q♦]",2025-01-07T00:39:42.126Z,173621038212600
"""HY @ RzZqRjTje6"" calls 7.87",2025-01-07T00:39:41.295Z,173621038129500
"""Isaac @ gg0idmEBjn"" bets 7.87",2025-01-07T00:39:33.185Z,173621037318500
"""HY @ RzZqRjTje6"" checks",2025-01-07T00:39:21.079Z,173621036107900
"Flop:  [2♦, 5♠, 7♥]",2025-01-07T00:39:18.552Z,173621035855200
"""Isaac @ gg0idmEBjn"" calls 6.75",2025-01-07T00:39:17.687Z,173621035768700
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:39:13.645Z,173621035364500
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:39:07.926Z,173621034792600
"""HY @ RzZqRjTje6"" raises to 6.75",2025-01-07T00:39:05.754Z,173621034575400
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:39:03.316Z,173621034331600
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:39:02.379Z,173621034237900
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:39:01.469Z,173621034146900
"""Isaac @ gg0idmEBjn"" calls 1.50",2025-01-07T00:39:00.472Z,173621034047200
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:38:56.115Z,173621033611500
"""Saswoot @ sF0-cGGFKy"" raises to 1.50",2025-01-07T00:38:53.260Z,173621033326000
"""SD @ XdYGdAY6JO"" calls 0.50",2025-01-07T00:38:40.368Z,173621032036800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:38:38.197Z,173621031819700
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2025-01-07T00:38:36.637Z,173621031663712
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2025-01-07T00:38:36.637Z,173621031663711
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (304.62) | #3 ""SD @ XdYGdAY6JO"" (167.25) | #4 ""Saswoot @ sF0-cGGFKy"" (50.00) | #6 ""3betChet @ 7MTkU7_16P"" (53.25) | #7 ""Isaac @ gg0idmEBjn"" (79.50) | #8 ""PaulB @ DemOWvLIyz"" (131.75) | #9 ""Dode @ cAPB5rnx1I"" (108.50) | #10 ""arjun @ VnSHAF0DEU"" (48.75)",2025-01-07T00:38:36.637Z,173621031663701
"-- starting hand #29 (id: zgsuqnjtsjns)  (No Limit Texas Hold'em) (dealer: ""Dode @ cAPB5rnx1I"") --",2025-01-07T00:38:36.637Z,173621031663700
"-- ending hand #28 --",2025-01-07T00:38:30.676Z,173621031067602
"""3betChet @ 7MTkU7_16P"" collected 6.75 from pot",2025-01-07T00:38:30.676Z,173621031067601
"Uncalled bet of 3.37 returned to ""3betChet @ 7MTkU7_16P""",2025-01-07T00:38:30.676Z,173621031067600
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:38:29.844Z,173621030984400
"""3betChet @ 7MTkU7_16P"" bets 3.37",2025-01-07T00:38:26.485Z,173621030648500
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:38:08.129Z,173621028812900
"Flop:  [8♣, 2♦, J♥]",2025-01-07T00:38:04.910Z,173621028491000
"""SD @ XdYGdAY6JO"" calls 3.00",2025-01-07T00:38:04.085Z,173621028408500
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:38:01.648Z,173621028164800
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:37:56.315Z,173621027631500
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:37:55.358Z,173621027535800
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:37:54.478Z,173621027447800
"""3betChet @ 7MTkU7_16P"" raises to 3.00",2025-01-07T00:37:52.187Z,173621027218700
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:37:45.693Z,173621026569300
"""SD @ XdYGdAY6JO"" calls 0.50",2025-01-07T00:37:44.835Z,173621026483500
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:37:41.305Z,173621026130500
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:37:40.258Z,173621026025800
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2025-01-07T00:37:37.450Z,173621025745013
"""Dode @ cAPB5rnx1I"" posts a small blind of 0.25",2025-01-07T00:37:37.450Z,173621025745012
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (304.62) | #3 ""SD @ XdYGdAY6JO"" (170.25) | #4 ""Saswoot @ sF0-cGGFKy"" (50.00) | #6 ""3betChet @ 7MTkU7_16P"" (49.50) | #7 ""Isaac @ gg0idmEBjn"" (79.50) | #8 ""PaulB @ DemOWvLIyz"" (131.75) | #9 ""Dode @ cAPB5rnx1I"" (108.75) | #10 ""arjun @ VnSHAF0DEU"" (49.25)",2025-01-07T00:37:37.450Z,173621025745002
"-- starting hand #28 (id: gdqtcsnqjlbm)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-07T00:37:37.450Z,173621025745001
"The player ""Saswoot @ sF0-cGGFKy"" joined the game with a stack of 50.00.",2025-01-07T00:37:37.450Z,173621025745000
"""SD @ XdYGdAY6JO"" shows a Q♣.",2025-01-07T00:37:35.274Z,173621025527400
"-- ending hand #27 --",2025-01-07T00:37:33.847Z,173621025384702
"""Isaac @ gg0idmEBjn"" collected 18.75 from pot",2025-01-07T00:37:33.847Z,173621025384701
"Uncalled bet of 7.87 returned to ""Isaac @ gg0idmEBjn""",2025-01-07T00:37:33.847Z,173621025384700
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:37:33.029Z,173621025302900
"""Isaac @ gg0idmEBjn"" bets 7.87",2025-01-07T00:37:23.610Z,173621024361000
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:37:04.622Z,173621022462200
"River: 5♠, 9♦, Q♥, 10♠ [8♣]",2025-01-07T00:36:58.811Z,173621021881100
"""SD @ XdYGdAY6JO"" calls 5.00",2025-01-07T00:36:57.995Z,173621021799500
"""Isaac @ gg0idmEBjn"" bets 5.00",2025-01-07T00:36:55.497Z,173621021549700
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:36:45.041Z,173621020504100
"Turn: 5♠, 9♦, Q♥ [10♠]",2025-01-07T00:36:43.139Z,173621020313900
"""SD @ XdYGdAY6JO"" calls 2.00",2025-01-07T00:36:42.313Z,173621020231300
"""Isaac @ gg0idmEBjn"" bets 2.00",2025-01-07T00:36:40.252Z,173621020025200
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:36:26.493Z,173621018649300
"Flop:  [5♠, 9♦, Q♥]",2025-01-07T00:36:22.457Z,173621018245700
"""SD @ XdYGdAY6JO"" calls 2.00",2025-01-07T00:36:21.581Z,173621018158100
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:36:07.721Z,173621016772100
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:36:06.773Z,173621016677300
"""Isaac @ gg0idmEBjn"" raises to 2.00",2025-01-07T00:36:05.751Z,173621016575100
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:35:57.983Z,173621015798300
"""SD @ XdYGdAY6JO"" calls 0.50",2025-01-07T00:35:57.057Z,173621015705700
"The admin approved the player ""Saswoot @ sF0-cGGFKy"" participation with a stack of 50.00.",2025-01-07T00:35:55.916Z,173621015591600
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:35:54.285Z,173621015428500
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:35:52.699Z,173621015269900
"The player ""Saswoot @ sF0-cGGFKy"" requested a seat.",2025-01-07T00:35:50.277Z,173621015027700
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:35:43.055Z,173621014305500
"""Dode @ cAPB5rnx1I"" posts a big blind of 0.50",2025-01-07T00:35:39.374Z,173621013937412
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2025-01-07T00:35:39.374Z,173621013937411
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (304.62) | #3 ""SD @ XdYGdAY6JO"" (179.25) | #6 ""3betChet @ 7MTkU7_16P"" (49.50) | #7 ""Isaac @ gg0idmEBjn"" (69.75) | #8 ""PaulB @ DemOWvLIyz"" (132.00) | #9 ""Dode @ cAPB5rnx1I"" (109.25) | #10 ""arjun @ VnSHAF0DEU"" (49.25)",2025-01-07T00:35:39.374Z,173621013937402
"-- starting hand #27 (id: qzlegm2nfyth)  (No Limit Texas Hold'em) (dealer: ""Isaac @ gg0idmEBjn"") --",2025-01-07T00:35:39.374Z,173621013937401
"The player ""Saswoot @ sF0-cGGFKy"" quits the game with a stack of 0.00.",2025-01-07T00:35:39.374Z,173621013937400
"-- ending hand #26 --",2025-01-07T00:35:36.369Z,173621013636903
"""Saswoot @ sF0-cGGFKy"" shows a J♥, Q♦.",2025-01-07T00:35:36.369Z,173621013636902
"""SD @ XdYGdAY6JO"" collected 154.25 from pot with Straight, Q High (combination: Q♣, J♠, 10♣, 9♥, 8♦)",2025-01-07T00:35:36.369Z,173621013636901
"""SD @ XdYGdAY6JO"" shows a 8♦, 10♣.",2025-01-07T00:35:36.369Z,173621013636900
"""SD @ XdYGdAY6JO"" calls 66.25",2025-01-07T00:35:35.544Z,173621013554400
"""Saswoot @ sF0-cGGFKy"" raises to 66.25 and go all in",2025-01-07T00:35:29.576Z,173621012957600
"""SD @ XdYGdAY6JO"" bets 21.75",2025-01-07T00:35:20.476Z,173621012047600
"River: 9♥, 8♥, 4♦, J♠ [Q♣]",2025-01-07T00:35:11.199Z,173621011119900
"""SD @ XdYGdAY6JO"" calls 4.50",2025-01-07T00:35:10.376Z,173621011037600
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:35:08.205Z,173621010820500
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:34:57.009Z,173621009700900
"""Saswoot @ sF0-cGGFKy"" bets 4.50",2025-01-07T00:34:55.032Z,173621009503200
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:34:50.123Z,173621009012300
"""AHH @ WXCnFl5Ej4"" checks",2025-01-07T00:34:39.842Z,173621007984200
"Turn: 9♥, 8♥, 4♦ [J♠]",2025-01-07T00:34:37.145Z,173621007714500
"""3betChet @ 7MTkU7_16P"" checks",2025-01-07T00:34:36.324Z,173621007632400
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T00:34:32.806Z,173621007280600
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:34:31.930Z,173621007193000
"""AHH @ WXCnFl5Ej4"" checks",2025-01-07T00:34:26.745Z,173621006674500
"Flop:  [9♥, 8♥, 4♦]",2025-01-07T00:34:23.788Z,173621006378800
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:34:22.981Z,173621006298100
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:34:04.884Z,173621004488400
"""3betChet @ 7MTkU7_16P"" calls 3.00",2025-01-07T00:34:03.962Z,173621004396200
"""Saswoot @ sF0-cGGFKy"" calls 3.00",2025-01-07T00:34:01.903Z,173621004190300
"""SD @ XdYGdAY6JO"" calls 3.00",2025-01-07T00:33:58.148Z,173621003814800
"""AHH @ WXCnFl5Ej4"" raises to 3.00",2025-01-07T00:33:53.024Z,173621003302400
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:33:49.880Z,173621002988000
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:33:49.009Z,173621002900900
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:33:43.207Z,173621002320700
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2025-01-07T00:33:41.177Z,173621002117712
"""Isaac @ gg0idmEBjn"" posts a small blind of 0.25",2025-01-07T00:33:41.177Z,173621002117711
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (307.62) | #3 ""SD @ XdYGdAY6JO"" (98.75) | #4 ""Saswoot @ sF0-cGGFKy"" (73.75) | #6 ""3betChet @ 7MTkU7_16P"" (52.50) | #7 ""Isaac @ gg0idmEBjn"" (70.00) | #8 ""PaulB @ DemOWvLIyz"" (132.50) | #9 ""Dode @ cAPB5rnx1I"" (109.25) | #10 ""arjun @ VnSHAF0DEU"" (49.25)",2025-01-07T00:33:41.177Z,173621002117701
"-- starting hand #26 (id: mzduwu5r2hfo)  (No Limit Texas Hold'em) (dealer: ""3betChet @ 7MTkU7_16P"") --",2025-01-07T00:33:41.177Z,173621002117700
"-- ending hand #25 --",2025-01-07T00:33:35.250Z,173621001525002
"""SD @ XdYGdAY6JO"" collected 14.00 from pot",2025-01-07T00:33:35.250Z,173621001525001
"Uncalled bet of 7.00 returned to ""SD @ XdYGdAY6JO""",2025-01-07T00:33:35.250Z,173621001525000
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:33:34.389Z,173621001438900
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:33:26.062Z,173621000606200
"""SD @ XdYGdAY6JO"" bets 7.00",2025-01-07T00:33:17.005Z,173620999700500
"""PaulB @ DemOWvLIyz"" checks",2025-01-07T00:33:03.218Z,173620998321800
"""3betChet @ 7MTkU7_16P"" checks",2025-01-07T00:33:01.421Z,173620998142100
"Flop:  [7♥, Q♦, 7♠]",2025-01-07T00:32:56.289Z,173620997628900
"""PaulB @ DemOWvLIyz"" calls 4.50",2025-01-07T00:32:55.455Z,173620997545500
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:32:52.616Z,173620997261600
"""3betChet @ 7MTkU7_16P"" calls 4.50",2025-01-07T00:32:51.773Z,173620997177300
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:32:47.233Z,173620996723300
"""SD @ XdYGdAY6JO"" raises to 4.50",2025-01-07T00:32:35.274Z,173620995527400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:32:26.881Z,173620994688100
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:32:16.813Z,173620993681300
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:32:15.940Z,173620993594000
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:32:12.364Z,173620993236400
"""PaulB @ DemOWvLIyz"" raises to 1.50",2025-01-07T00:32:11.455Z,173620993145500
"""Isaac @ gg0idmEBjn"" posts a big blind of 0.50",2025-01-07T00:32:06.233Z,173620992623312
"""3betChet @ 7MTkU7_16P"" posts a small blind of 0.25",2025-01-07T00:32:06.233Z,173620992623311
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (307.62) | #3 ""SD @ XdYGdAY6JO"" (89.25) | #4 ""Saswoot @ sF0-cGGFKy"" (73.75) | #6 ""3betChet @ 7MTkU7_16P"" (57.00) | #7 ""Isaac @ gg0idmEBjn"" (70.50) | #8 ""PaulB @ DemOWvLIyz"" (137.00) | #9 ""Dode @ cAPB5rnx1I"" (109.25) | #10 ""arjun @ VnSHAF0DEU"" (49.25)",2025-01-07T00:32:06.233Z,173620992623301
"-- starting hand #25 (id: oo1hd0urqznm)  (No Limit Texas Hold'em) (dealer: ""Saswoot @ sF0-cGGFKy"") --",2025-01-07T00:32:06.233Z,173620992623300
"""3betChet @ 7MTkU7_16P"" shows a J♠, K♦.",2025-01-07T00:32:01.793Z,173620992179300
"-- ending hand #24 --",2025-01-07T00:31:59.619Z,173620991961902
"""3betChet @ 7MTkU7_16P"" collected 4.50 from pot",2025-01-07T00:31:59.619Z,173620991961901
"Uncalled bet of 2.50 returned to ""3betChet @ 7MTkU7_16P""",2025-01-07T00:31:59.619Z,173620991961900
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:31:58.783Z,173620991878300
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:31:55.174Z,173620991517400
"""3betChet @ 7MTkU7_16P"" bets 2.50",2025-01-07T00:31:48.951Z,173620990895100
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T00:31:32.438Z,173620989243800
"Flop:  [K♣, 4♦, 9♣]",2025-01-07T00:31:28.304Z,173620988830400
"""SD @ XdYGdAY6JO"" calls 1.50",2025-01-07T00:31:27.438Z,173620988743800
"""3betChet @ 7MTkU7_16P"" calls 1.50",2025-01-07T00:31:23.238Z,173620988323800
"""Saswoot @ sF0-cGGFKy"" raises to 1.50",2025-01-07T00:31:09.182Z,173620986918200
"""SD @ XdYGdAY6JO"" calls 0.50",2025-01-07T00:31:04.518Z,173620986451800
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:31:02.587Z,173620986258700
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:30:54.306Z,173620985430600
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:30:51.233Z,173620985123300
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:30:47.313Z,173620984731300
"""PaulB @ DemOWvLIyz"" folds",2025-01-07T00:30:46.396Z,173620984639600
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:30:44.880Z,173620984488000
"""3betChet @ 7MTkU7_16P"" posts a big blind of 0.50",2025-01-07T00:30:38.436Z,173620983843612
"""Saswoot @ sF0-cGGFKy"" posts a small blind of 0.25",2025-01-07T00:30:38.436Z,173620983843611
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (307.62) | #3 ""SD @ XdYGdAY6JO"" (90.75) | #4 ""Saswoot @ sF0-cGGFKy"" (75.25) | #6 ""3betChet @ 7MTkU7_16P"" (54.00) | #7 ""Isaac @ gg0idmEBjn"" (70.50) | #8 ""PaulB @ DemOWvLIyz"" (137.00) | #9 ""Dode @ cAPB5rnx1I"" (109.25) | #10 ""arjun @ VnSHAF0DEU"" (49.25)",2025-01-07T00:30:38.436Z,173620983843601
"-- starting hand #24 (id: w0xhjvssdley)  (No Limit Texas Hold'em) (dealer: ""SD @ XdYGdAY6JO"") --",2025-01-07T00:30:38.436Z,173620983843600
"""3betChet @ 7MTkU7_16P"" shows a 3♣, J♠.",2025-01-07T00:30:33.703Z,173620983370300
"-- ending hand #23 --",2025-01-07T00:30:31.828Z,173620983182802
"""PaulB @ DemOWvLIyz"" collected 87.50 from pot",2025-01-07T00:30:31.828Z,173620983182801
"Uncalled bet of 49.50 returned to ""PaulB @ DemOWvLIyz""",2025-01-07T00:30:31.828Z,173620983182800
"""Saswoot @ sF0-cGGFKy"" folds",2025-01-07T00:30:31.005Z,173620983100500
"""PaulB @ DemOWvLIyz"" raises to 74.50 and go all in",2025-01-07T00:30:16.719Z,173620981671900
"""Saswoot @ sF0-cGGFKy"" bets 25.00",2025-01-07T00:30:06.792Z,173620980679200
"Turn: 3♠, 8♠, 7♣ [J♦]",2025-01-07T00:29:59.896Z,173620979989600
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:29:59.071Z,173620979907100
"""PaulB @ DemOWvLIyz"" calls 15.00",2025-01-07T00:29:58.195Z,173620979819500
"""Saswoot @ sF0-cGGFKy"" raises to 15.00",2025-01-07T00:29:39.620Z,173620977962000
"""SD @ XdYGdAY6JO"" calls 3.00",2025-01-07T00:29:35.489Z,173620977548900
"""PaulB @ DemOWvLIyz"" bets 3.00",2025-01-07T00:29:32.493Z,173620977249300
"""Saswoot @ sF0-cGGFKy"" checks",2025-01-07T00:29:26.609Z,173620976660900
"""SD @ XdYGdAY6JO"" checks",2025-01-07T00:29:23.974Z,173620976397400
"Flop:  [3♠, 8♠, 7♣]",2025-01-07T00:29:20.635Z,173620976063500
"""Saswoot @ sF0-cGGFKy"" calls 1.50",2025-01-07T00:29:19.776Z,173620975977600
"""SD @ XdYGdAY6JO"" calls 1.50",2025-01-07T00:29:14.929Z,173620975492900
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:29:13.080Z,173620975308000
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:29:09.149Z,173620974914900
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:29:08.247Z,173620974824700
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:29:07.287Z,173620974728700
"""PaulB @ DemOWvLIyz"" raises to 1.50",2025-01-07T00:29:06.318Z,173620974631800
"""Isaac @ gg0idmEBjn"" folds",2025-01-07T00:28:54.818Z,173620973481800
"""3betChet @ 7MTkU7_16P"" folds",2025-01-07T00:28:44.957Z,173620972495700
"""Saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2025-01-07T00:28:43.503Z,173620972350312
"""SD @ XdYGdAY6JO"" posts a small blind of 0.25",2025-01-07T00:28:43.503Z,173620972350311
"Player stacks: #1 ""HY @ RzZqRjTje6"" (276.38) | #2 ""AHH @ WXCnFl5Ej4"" (307.62) | #3 ""SD @ XdYGdAY6JO"" (95.25) | #4 ""Saswoot @ sF0-cGGFKy"" (116.75) | #6 ""3betChet @ 7MTkU7_16P"" (54.00) | #7 ""Isaac @ gg0idmEBjn"" (70.50) | #8 ""PaulB @ DemOWvLIyz"" (91.00) | #9 ""Dode @ cAPB5rnx1I"" (109.25) | #10 ""arjun @ VnSHAF0DEU"" (49.25)",2025-01-07T00:28:43.503Z,173620972350301
"-- starting hand #23 (id: zw9aarzzpqpt)  (No Limit Texas Hold'em) (dealer: ""AHH @ WXCnFl5Ej4"") --",2025-01-07T00:28:43.503Z,173620972350300
"-- ending hand #22 --",2025-01-07T00:28:40.588Z,173620972058802
"""Isaac @ gg0idmEBjn"" collected 2.00 from pot",2025-01-07T00:28:40.588Z,173620972058801
"Uncalled bet of 1.00 returned to ""Isaac @ gg0idmEBjn""",2025-01-07T00:28:40.588Z,173620972058800
"""SD @ XdYGdAY6JO"" folds",2025-01-07T00:28:39.704Z,173620971970400
"""AHH @ WXCnFl5Ej4"" folds",2025-01-07T00:28:38.752Z,173620971875200
"""HY @ RzZqRjTje6"" folds",2025-01-07T00:28:34.132Z,173620971413200
"""arjun @ VnSHAF0DEU"" folds",2025-01-07T00:28:33.179Z,173620971317900
"""Dode @ cAPB5rnx1I"" folds",2025-01-07T00:28:29.895Z,173620970989500
