entry,at,order
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:52:38.266Z,171090315826600
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:52:32.142Z,171090315214200
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:52:28.371Z,171090314837100
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:52:27.469Z,171090314746900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T02:52:09.079Z,171090312907909
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-20T02:52:09.079Z,171090312907908
"Your hand is 9♠, 10♥",2024-03-20T02:52:09.079Z,171090312907902
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (780) | #2 ""Zach Z @ nhBbQkOw4b"" (523) | #3 ""reilly @ FkycgsPCCs"" (254) | #4 ""phil @ Gy6RbRgpo3"" (365) | #5 ""Daniel I @ nkcYNCC75x"" (367) | #6 ""Danny Aoun @ jGZSuGRccr"" (948)",2024-03-20T02:52:09.079Z,171090312907901
"-- starting hand #176 (id: apzfyldq94um)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T02:52:09.079Z,171090312907900
"-- ending hand #175 --",2024-03-20T02:52:06.169Z,171090312616902
"""Alwin @ D4LDhczIoW"" collected 63 from pot",2024-03-20T02:52:06.169Z,171090312616901
"Uncalled bet of 42 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:52:06.169Z,171090312616900
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:52:05.345Z,171090312534500
"""Alwin @ D4LDhczIoW"" bets 42",2024-03-20T02:51:28.985Z,171090308898500
"Flop:  [3♠, 6♥, 3♦]",2024-03-20T02:51:19.462Z,171090307946200
"""Danny Aoun @ jGZSuGRccr"" calls 30",2024-03-20T02:51:18.634Z,171090307863400
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:51:13.564Z,171090307356400
"""Alwin @ D4LDhczIoW"" raises to 30",2024-03-20T02:51:06.440Z,171090306644000
"""Danny Aoun @ jGZSuGRccr"" raises to 8",2024-03-20T02:50:59.467Z,171090305946700
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:50:52.522Z,171090305252200
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:50:51.639Z,171090305163900
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:50:44.850Z,171090304485000
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-20T02:50:41.811Z,171090304181109
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T02:50:41.811Z,171090304181108
"Your hand is A♥, J♣",2024-03-20T02:50:41.811Z,171090304181102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (747) | #2 ""Zach Z @ nhBbQkOw4b"" (526) | #3 ""reilly @ FkycgsPCCs"" (254) | #4 ""phil @ Gy6RbRgpo3"" (365) | #5 ""Daniel I @ nkcYNCC75x"" (367) | #6 ""Danny Aoun @ jGZSuGRccr"" (978)",2024-03-20T02:50:41.811Z,171090304181101
"-- starting hand #175 (id: nypalafgbpnx)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun @ jGZSuGRccr"") --",2024-03-20T02:50:41.811Z,171090304181100
"-- ending hand #174 --",2024-03-20T02:50:38.869Z,171090303886902
"""Alwin @ D4LDhczIoW"" collected 25 from pot",2024-03-20T02:50:38.869Z,171090303886901
"Uncalled bet of 17 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:50:38.869Z,171090303886900
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:50:38.035Z,171090303803500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:50:24.584Z,171090302458400
"""Alwin @ D4LDhczIoW"" bets 17",2024-03-20T02:50:22.946Z,171090302294600
"Turn: 4♦, 2♦, 4♣ [6♠]",2024-03-20T02:50:14.527Z,171090301452700
"""phil @ Gy6RbRgpo3"" checks",2024-03-20T02:50:13.697Z,171090301369700
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-20T02:50:01.963Z,171090300196300
"""Alwin @ D4LDhczIoW"" checks",2024-03-20T02:49:57.597Z,171090299759700
"Flop:  [4♦, 2♦, 4♣]",2024-03-20T02:49:54.210Z,171090299421000
"""Alwin @ D4LDhczIoW"" calls 8",2024-03-20T02:49:53.371Z,171090299337100
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:49:47.051Z,171090298705100
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:49:34.705Z,171090297470500
"""phil @ Gy6RbRgpo3"" calls 8",2024-03-20T02:49:33.799Z,171090297379900
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:49:21.386Z,171090296138600
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-20T02:49:20.532Z,171090296053200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T02:49:05.297Z,171090294529709
"""Danny Aoun @ jGZSuGRccr"" posts a small blind of 1",2024-03-20T02:49:05.297Z,171090294529708
"Your hand is 5♥, A♦",2024-03-20T02:49:05.297Z,171090294529702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (730) | #2 ""Zach Z @ nhBbQkOw4b"" (534) | #3 ""reilly @ FkycgsPCCs"" (254) | #4 ""phil @ Gy6RbRgpo3"" (373) | #5 ""Daniel I @ nkcYNCC75x"" (367) | #6 ""Danny Aoun @ jGZSuGRccr"" (979)",2024-03-20T02:49:05.297Z,171090294529701
"-- starting hand #174 (id: jae3vyoc82cv)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-20T02:49:05.297Z,171090294529700
"-- ending hand #173 --",2024-03-20T02:49:02.335Z,171090294233502
"""phil @ Gy6RbRgpo3"" collected 7 from pot",2024-03-20T02:49:02.335Z,171090294233501
"Uncalled bet of 6 returned to ""phil @ Gy6RbRgpo3""",2024-03-20T02:49:02.335Z,171090294233500
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:49:01.476Z,171090294147600
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:48:59.158Z,171090293915800
"""phil @ Gy6RbRgpo3"" raises to 9",2024-03-20T02:48:58.179Z,171090293817900
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:48:52.448Z,171090293244800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:48:51.577Z,171090293157700
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:48:50.597Z,171090293059700
"""Danny Aoun @ jGZSuGRccr"" posts a big blind of 3",2024-03-20T02:48:46.537Z,171090292653709
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-20T02:48:46.537Z,171090292653708
"Your hand is 7♠, 4♣",2024-03-20T02:48:46.537Z,171090292653702
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (730) | #2 ""Zach Z @ nhBbQkOw4b"" (534) | #3 ""reilly @ FkycgsPCCs"" (254) | #4 ""phil @ Gy6RbRgpo3"" (369) | #5 ""Daniel I @ nkcYNCC75x"" (368) | #6 ""Danny Aoun @ jGZSuGRccr"" (982)",2024-03-20T02:48:46.537Z,171090292653701
"-- starting hand #173 (id: eusrxqg4qz9z)  (No Limit Texas Hold'em) (dealer: ""phil @ Gy6RbRgpo3"") --",2024-03-20T02:48:46.537Z,171090292653700
"-- ending hand #172 --",2024-03-20T02:48:43.519Z,171090292351902
"""Daniel I @ nkcYNCC75x"" collected 49 from pot with Two Pair, 10's & 3's (combination: 10♦, 10♠, 3♦, 3♥, J♣)",2024-03-20T02:48:43.519Z,171090292351901
"""Daniel I @ nkcYNCC75x"" shows a 10♦, 10♠.",2024-03-20T02:48:43.519Z,171090292351900
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-20T02:48:42.710Z,171090292271000
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T02:48:37.511Z,171090291751100
"River: 3♦, 5♥, J♣, 8♠ [3♥]",2024-03-20T02:48:32.068Z,171090291206800
"""Daniel I @ nkcYNCC75x"" calls 11",2024-03-20T02:48:31.260Z,171090291126000
"""Zach Z @ nhBbQkOw4b"" bets 11",2024-03-20T02:48:25.281Z,171090290528100
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T02:48:16.746Z,171090289674600
"Turn: 3♦, 5♥, J♣ [8♠]",2024-03-20T02:48:13.951Z,171090289395100
"""Daniel I @ nkcYNCC75x"" calls 5",2024-03-20T02:48:13.118Z,171090289311800
"""Zach Z @ nhBbQkOw4b"" bets 5",2024-03-20T02:48:08.422Z,171090288842200
"""Daniel I @ nkcYNCC75x"" checks",2024-03-20T02:48:01.727Z,171090288172700
"Flop:  [3♦, 5♥, J♣]",2024-03-20T02:47:58.367Z,171090287836700
"""Daniel I @ nkcYNCC75x"" calls 8",2024-03-20T02:47:57.519Z,171090287751900
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:47:55.122Z,171090287512200
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:47:52.788Z,171090287278800
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-20T02:47:51.917Z,171090287191700
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:47:49.244Z,171090286924400
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:47:44.014Z,171090286401400
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-20T02:47:40.852Z,171090286085209
"""phil @ Gy6RbRgpo3"" posts a small blind of 1",2024-03-20T02:47:40.852Z,171090286085208
"Your hand is 5♣, 3♣",2024-03-20T02:47:40.852Z,171090286085202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (730) | #2 ""Zach Z @ nhBbQkOw4b"" (558) | #3 ""reilly @ FkycgsPCCs"" (254) | #4 ""phil @ Gy6RbRgpo3"" (370) | #5 ""Daniel I @ nkcYNCC75x"" (343) | #6 ""Danny Aoun @ jGZSuGRccr"" (982)",2024-03-20T02:47:40.852Z,171090286085201
"-- starting hand #172 (id: le77teuqgrmd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T02:47:40.852Z,171090286085200
"-- ending hand #171 --",2024-03-20T02:47:35.835Z,171090285583502
"""reilly @ FkycgsPCCs"" collected 127 from pot with Pair, 5's on the second run  (combination: 5♦, 5♠, A♥, K♣, J♠)",2024-03-20T02:47:35.835Z,171090285583501
"""reilly @ FkycgsPCCs"" collected 127 from pot with Straight, A High (combination: A♥, K♣, Q♠, J♥, 10♥)",2024-03-20T02:47:35.835Z,171090285583500
"River (second run): 5♦, 5♠, 4♠, 7♣ [J♠]",2024-03-20T02:47:31.771Z,171090285177100
"Turn (second run): 5♦, 5♠, 4♠ [7♣]",2024-03-20T02:47:27.701Z,171090284770100
"Flop (second run):  [5♦, 5♠, 4♠]",2024-03-20T02:47:23.654Z,171090284365400
"River: J♥, Q♠, 10♥, 10♣ [6♦]",2024-03-20T02:47:19.637Z,171090283963700
"Turn: J♥, Q♠, 10♥ [10♣]",2024-03-20T02:47:15.605Z,171090283560500
"Flop:  [J♥, Q♠, 10♥]",2024-03-20T02:47:11.594Z,171090283159400
"""phil @ Gy6RbRgpo3"" shows a K♦, Q♣.",2024-03-20T02:47:07.591Z,171090282759100
"All players in hand choose to run it twice.",2024-03-20T02:47:06.787Z,171090282678701
"""phil @ Gy6RbRgpo3"" chooses to  run it twice.",2024-03-20T02:47:06.787Z,171090282678700
"""reilly @ FkycgsPCCs"" shows a K♣, A♥.",2024-03-20T02:47:03.439Z,171090282343900
"""reilly @ FkycgsPCCs"" chooses to  run it twice.",2024-03-20T02:46:58.216Z,171090281821600
"Remaining players decide whether to run it twice.",2024-03-20T02:46:58.177Z,171090281817701
"""phil @ Gy6RbRgpo3"" calls 127",2024-03-20T02:46:58.177Z,171090281817700
"""reilly @ FkycgsPCCs"" raises to 127 and go all in",2024-03-20T02:46:50.139Z,171090281013900
"""phil @ Gy6RbRgpo3"" raises to 30",2024-03-20T02:46:26.923Z,171090278692300
"""reilly @ FkycgsPCCs"" raises to 12",2024-03-20T02:46:14.213Z,171090277421300
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:46:08.790Z,171090276879000
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:46:07.834Z,171090276783400
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:46:04.314Z,171090276431400
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:45:33.477Z,171090273347700
"""phil @ Gy6RbRgpo3"" posts a big blind of 3",2024-03-20T02:45:31.358Z,171090273135809
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T02:45:31.358Z,171090273135808
"Your hand is 3♠, 7♠",2024-03-20T02:45:31.358Z,171090273135802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (730) | #2 ""Zach Z @ nhBbQkOw4b"" (558) | #3 ""reilly @ FkycgsPCCs"" (127) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (343) | #6 ""Danny Aoun @ jGZSuGRccr"" (982)",2024-03-20T02:45:31.358Z,171090273135801
"-- starting hand #171 (id: xt7so7tg6zys)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-20T02:45:31.358Z,171090273135800
"-- ending hand #170 --",2024-03-20T02:45:28.432Z,171090272843202
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-03-20T02:45:28.432Z,171090272843201
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:45:28.432Z,171090272843200
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:45:27.616Z,171090272761600
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:45:24.577Z,171090272457700
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T02:45:23.648Z,171090272364800
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:45:19.145Z,171090271914500
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:45:14.591Z,171090271459100
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:45:13.707Z,171090271370700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T02:45:07.370Z,171090270737009
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-20T02:45:07.370Z,171090270737008
"Your hand is J♠, J♥",2024-03-20T02:45:07.370Z,171090270737002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (726) | #2 ""Zach Z @ nhBbQkOw4b"" (559) | #3 ""reilly @ FkycgsPCCs"" (130) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (343) | #6 ""Danny Aoun @ jGZSuGRccr"" (982)",2024-03-20T02:45:07.370Z,171090270737001
"-- starting hand #170 (id: hzjace8ahf3n)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T02:45:07.370Z,171090270737000
"-- ending hand #169 --",2024-03-20T02:45:04.461Z,171090270446102
"""Alwin @ D4LDhczIoW"" collected 63 from pot",2024-03-20T02:45:04.461Z,171090270446101
"Uncalled bet of 31 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:45:04.461Z,171090270446100
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:45:03.628Z,171090270362800
"""Alwin @ D4LDhczIoW"" bets 31",2024-03-20T02:44:45.373Z,171090268537300
"Flop:  [2♠, K♥, Q♠]",2024-03-20T02:44:32.943Z,171090267294300
"""reilly @ FkycgsPCCs"" calls 30",2024-03-20T02:44:32.105Z,171090267210500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:44:10.823Z,171090265082300
"""Alwin @ D4LDhczIoW"" raises to 30",2024-03-20T02:44:09.838Z,171090264983800
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:44:02.029Z,171090264202900
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:44:01.171Z,171090264117100
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:44:00.321Z,171090264032100
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-20T02:43:54.650Z,171090263465000
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-20T02:43:48.253Z,171090262825309
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T02:43:48.253Z,171090262825308
"Your hand is 3♣, A♣",2024-03-20T02:43:48.253Z,171090262825302
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (693) | #2 ""Zach Z @ nhBbQkOw4b"" (562) | #3 ""reilly @ FkycgsPCCs"" (160) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (343) | #6 ""Danny Aoun @ jGZSuGRccr"" (982)",2024-03-20T02:43:48.253Z,171090262825301
"-- starting hand #169 (id: o6jrykxvuiml)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun @ jGZSuGRccr"") --",2024-03-20T02:43:48.253Z,171090262825300
"-- ending hand #168 --",2024-03-20T02:43:45.339Z,171090262533902
"""Alwin @ D4LDhczIoW"" collected 24 from pot",2024-03-20T02:43:45.339Z,171090262533901
"Uncalled bet of 30 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:43:45.339Z,171090262533900
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:43:44.485Z,171090262448500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:43:34.468Z,171090261446800
"""Alwin @ D4LDhczIoW"" raises to 38",2024-03-20T02:43:31.219Z,171090261121900
"""Danny Aoun @ jGZSuGRccr"" calls 8",2024-03-20T02:43:20.619Z,171090260061900
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:43:08.066Z,171090258806600
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:42:55.213Z,171090257521300
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:42:14.809Z,171090253480900
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-20T02:42:13.942Z,171090253394200
"""Alwin @ D4LDhczIoW"" posts a big blind of 3",2024-03-20T02:42:06.312Z,171090252631209
"""Danny Aoun @ jGZSuGRccr"" posts a small blind of 1",2024-03-20T02:42:06.312Z,171090252631208
"Your hand is A♣, Q♥",2024-03-20T02:42:06.312Z,171090252631202
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (677) | #2 ""Zach Z @ nhBbQkOw4b"" (570) | #3 ""reilly @ FkycgsPCCs"" (160) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (343) | #6 ""Danny Aoun @ jGZSuGRccr"" (990)",2024-03-20T02:42:06.312Z,171090252631201
"-- starting hand #168 (id: jovec8gt9rzl)  (No Limit Texas Hold'em) (dealer: ""Daniel I @ nkcYNCC75x"") --",2024-03-20T02:42:06.312Z,171090252631200
"-- ending hand #167 --",2024-03-20T02:42:03.373Z,171090252337302
"""phil @ Gy6RbRgpo3"" collected 7 from pot",2024-03-20T02:42:03.373Z,171090252337301
"Uncalled bet of 6 returned to ""phil @ Gy6RbRgpo3""",2024-03-20T02:42:03.373Z,171090252337300
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:42:02.524Z,171090252252400
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:41:52.889Z,171090251288900
"""phil @ Gy6RbRgpo3"" raises to 9",2024-03-20T02:41:52.055Z,171090251205500
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:41:12.134Z,171090247213400
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:41:00.434Z,171090246043400
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:40:59.483Z,171090245948300
"""Danny Aoun @ jGZSuGRccr"" posts a big blind of 3",2024-03-20T02:40:56.171Z,171090245617109
"""Daniel I @ nkcYNCC75x"" posts a small blind of 1",2024-03-20T02:40:56.171Z,171090245617108
"Your hand is 2♥, 3♥",2024-03-20T02:40:56.171Z,171090245617102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (677) | #2 ""Zach Z @ nhBbQkOw4b"" (570) | #3 ""reilly @ FkycgsPCCs"" (160) | #4 ""phil @ Gy6RbRgpo3"" (493) | #5 ""Daniel I @ nkcYNCC75x"" (344) | #6 ""Danny Aoun @ jGZSuGRccr"" (993)",2024-03-20T02:40:56.171Z,171090245617101
"-- starting hand #167 (id: w0zltt63wy4n)  (No Limit Texas Hold'em) (dealer: ""phil @ Gy6RbRgpo3"") --",2024-03-20T02:40:56.171Z,171090245617100
"-- ending hand #166 --",2024-03-20T02:40:53.230Z,171090245323002
"""Zach Z @ nhBbQkOw4b"" collected 20 from pot",2024-03-20T02:40:53.230Z,171090245323001
"Uncalled bet of 21 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-20T02:40:53.230Z,171090245323000
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:40:52.407Z,171090245240700
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:40:45.584Z,171090244558400
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:40:44.628Z,171090244462800
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:40:43.656Z,171090244365600
"""Zach Z @ nhBbQkOw4b"" raises to 29",2024-03-20T02:40:38.929Z,171090243892900
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T02:40:28.842Z,171090242884200
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:40:21.311Z,171090242131100
"""Daniel I @ nkcYNCC75x"" posts a big blind of 3",2024-03-20T02:40:05.098Z,171090240509809
"""phil @ Gy6RbRgpo3"" posts a small blind of 1",2024-03-20T02:40:05.098Z,171090240509808
"Your hand is K♣, 8♣",2024-03-20T02:40:05.098Z,171090240509802
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (685) | #2 ""Zach Z @ nhBbQkOw4b"" (558) | #3 ""reilly @ FkycgsPCCs"" (160) | #4 ""phil @ Gy6RbRgpo3"" (494) | #5 ""Daniel I @ nkcYNCC75x"" (347) | #6 ""Danny Aoun @ jGZSuGRccr"" (993)",2024-03-20T02:40:05.098Z,171090240509801
"-- starting hand #166 (id: oxokz9jkfnhy)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-20T02:40:05.098Z,171090240509800
"-- ending hand #165 --",2024-03-20T02:40:02.170Z,171090240217002
"""Alwin @ D4LDhczIoW"" collected 7 from pot",2024-03-20T02:40:02.170Z,171090240217001
"Uncalled bet of 5 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:40:02.170Z,171090240217000
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:40:01.315Z,171090240131500
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:40:00.338Z,171090240033800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:39:38.316Z,171090237831600
"""Alwin @ D4LDhczIoW"" raises to 8",2024-03-20T02:39:37.354Z,171090237735400
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:39:28.699Z,171090236869900
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:39:24.903Z,171090236490300
"""phil @ Gy6RbRgpo3"" posts a big blind of 3",2024-03-20T02:39:24.030Z,171090236403009
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-20T02:39:24.030Z,171090236403008
"Your hand is 5♣, 8♣",2024-03-20T02:39:24.030Z,171090236403002
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (681) | #2 ""Zach Z @ nhBbQkOw4b"" (558) | #3 ""reilly @ FkycgsPCCs"" (161) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (347) | #6 ""Danny Aoun @ jGZSuGRccr"" (993)",2024-03-20T02:39:24.030Z,171090236403001
"-- starting hand #165 (id: cmsjmrotxpik)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-20T02:39:24.030Z,171090236403000
"-- ending hand #164 --",2024-03-20T02:39:21.118Z,171090236111802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-20T02:39:21.118Z,171090236111801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-20T02:39:21.118Z,171090236111800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:39:20.297Z,171090236029700
"""Alwin @ D4LDhczIoW"" folds",2024-03-20T02:39:19.278Z,171090235927800
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:39:15.842Z,171090235584200
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:38:55.163Z,171090233516300
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:38:54.163Z,171090233416300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-20T02:38:43.461Z,171090232346109
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-20T02:38:43.461Z,171090232346108
"Your hand is 3♥, 8♠",2024-03-20T02:38:43.461Z,171090232346102
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (681) | #2 ""Zach Z @ nhBbQkOw4b"" (559) | #3 ""reilly @ FkycgsPCCs"" (160) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (347) | #6 ""Danny Aoun @ jGZSuGRccr"" (993)",2024-03-20T02:38:43.461Z,171090232346101
"-- starting hand #164 (id: figbayyd2ah9)  (No Limit Texas Hold'em) (dealer: ""Alwin @ D4LDhczIoW"") --",2024-03-20T02:38:43.461Z,171090232346100
"-- ending hand #163 --",2024-03-20T02:38:40.460Z,171090232046002
"""Alwin @ D4LDhczIoW"" collected 19 from pot",2024-03-20T02:38:40.460Z,171090232046001
"Uncalled bet of 22 returned to ""Alwin @ D4LDhczIoW""",2024-03-20T02:38:40.460Z,171090232046000
"""Danny Aoun @ jGZSuGRccr"" folds",2024-03-20T02:38:39.591Z,171090231959100
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-20T02:38:24.142Z,171090230414200
"""Alwin @ D4LDhczIoW"" raises to 30",2024-03-20T02:38:07.541Z,171090228754100
"""Danny Aoun @ jGZSuGRccr"" raises to 8",2024-03-20T02:37:59.441Z,171090227944100
"""Daniel I @ nkcYNCC75x"" folds",2024-03-20T02:37:53.253Z,171090227325300
"""phil @ Gy6RbRgpo3"" folds",2024-03-20T02:37:52.331Z,171090227233100
"""reilly @ FkycgsPCCs"" folds",2024-03-20T02:37:33.627Z,171090225362700
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-20T02:37:30.366Z,171090225036609
"""Alwin @ D4LDhczIoW"" posts a small blind of 1",2024-03-20T02:37:30.366Z,171090225036608
"Your hand is Q♥, Q♠",2024-03-20T02:37:30.366Z,171090225036602
"Player stacks: #1 ""Alwin @ D4LDhczIoW"" (670) | #2 ""Zach Z @ nhBbQkOw4b"" (562) | #3 ""reilly @ FkycgsPCCs"" (160) | #4 ""phil @ Gy6RbRgpo3"" (497) | #5 ""Daniel I @ nkcYNCC75x"" (347) | #6 ""Danny Aoun @ jGZSuGRccr"" (1001)",2024-03-20T02:37:30.366Z,171090225036601
"-- starting hand #163 (id: vdpkisfc4rd9)  (No Limit Texas Hold'em) (dealer: ""Danny Aoun @ jGZSuGRccr"") --",2024-03-20T02:37:30.366Z,171090225036600
"-- ending hand #162 --",2024-03-20T02:37:27.463Z,171090224746302
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-20T02:37:27.463Z,171090224746301
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-20T02:37:27.463Z,171090224746300
