entry,at,order
"-- starting hand #137 (id: hpn9yymahkpl)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-31T01:22:24.702Z,173560814470200
"""Ahmed @ 7a1arINwD3"" shows a Q♥.",2024-12-31T01:22:21.610Z,173560814161000
"-- ending hand #136 --",2024-12-31T01:22:18.090Z,173560813809002
"""Ahmed @ 7a1arINwD3"" collected 1.25 from pot",2024-12-31T01:22:18.090Z,173560813809001
"Uncalled bet of 2.25 returned to ""Ahmed @ 7a1arINwD3""",2024-12-31T01:22:18.090Z,173560813809000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-31T01:22:17.264Z,173560813726400
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:22:13.998Z,173560813399800
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:22:10.189Z,173560813018900
"""arjun @ VnSHAF0DEU"" folds",2024-12-31T01:22:09.320Z,173560812932000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:22:05.370Z,173560812537000
"""Ahmed @ 7a1arINwD3"" raises to 2.75",2024-12-31T01:22:02.741Z,173560812274100
"""PaulB @ DemOWvLIyz"" folds",2024-12-31T01:21:51.910Z,173560811191000
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:21:50.547Z,173560811054700
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-31T01:21:46.028Z,173560810602812
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.25",2024-12-31T01:21:46.028Z,173560810602811
"Player stacks: #2 ""arjun @ VnSHAF0DEU"" (50.00) | #4 ""YN @ efwgqIsBSH"" (225.80) | #5 ""Raz @ BXlW8S6lPK"" (68.42) | #6 ""SamD @ Dm4TwhYnFw"" (341.26) | #7 ""SD @ -v_Za7JvyP"" (135.96) | #8 ""PaulB @ DemOWvLIyz"" (303.93) | #9 ""Ahmed @ 7a1arINwD3"" (244.21) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (93.26)",2024-12-31T01:21:46.028Z,173560810602802
"-- starting hand #136 (id: dpoqez09c7kb)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2024-12-31T01:21:46.028Z,173560810602801
"The player ""Ayush @ FZR64VyIfx"" stand up with the stack of 346.71.",2024-12-31T01:21:46.028Z,173560810602800
"""Ahmed @ 7a1arINwD3"" shows a J♦.",2024-12-31T01:21:40.677Z,173560810067700
"-- ending hand #135 --",2024-12-31T01:21:39.421Z,173560809942102
"""PaulB @ DemOWvLIyz"" collected 95.61 from pot",2024-12-31T01:21:39.421Z,173560809942101
"Uncalled bet of 208.32 returned to ""PaulB @ DemOWvLIyz""",2024-12-31T01:21:39.421Z,173560809942100
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:21:38.565Z,173560809856500
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:21:31.556Z,173560809155600
"""PaulB @ DemOWvLIyz"" bets 208.32 and go all in",2024-12-31T01:21:29.989Z,173560808998900
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:21:20.423Z,173560808042300
"Turn: J♣, 7♠, 3♥ [Q♥]",2024-12-31T01:21:16.288Z,173560807628800
"""Ahmed @ 7a1arINwD3"" calls 19.12",2024-12-31T01:21:15.471Z,173560807547100
"""PaulB @ DemOWvLIyz"" calls 19.12",2024-12-31T01:21:13.613Z,173560807361300
"""SD @ -v_Za7JvyP"" bets 19.12",2024-12-31T01:21:07.480Z,173560806748000
"Flop:  [J♣, 7♠, 3♥]",2024-12-31T01:21:01.156Z,173560806115600
"""SD @ -v_Za7JvyP"" calls 12.50",2024-12-31T01:21:00.271Z,173560806027100
"""Ahmed @ 7a1arINwD3"" calls 12.50",2024-12-31T01:20:58.136Z,173560805813600
"""PaulB @ DemOWvLIyz"" raises to 12.50",2024-12-31T01:20:55.701Z,173560805570100
"""SD @ -v_Za7JvyP"" calls 7.25",2024-12-31T01:20:43.195Z,173560804319500
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:20:40.669Z,173560804066900
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:20:39.784Z,173560803978400
"""Ayush @ FZR64VyIfx"" folds",2024-12-31T01:20:38.897Z,173560803889700
"""arjun @ VnSHAF0DEU"" folds",2024-12-31T01:20:38.065Z,173560803806500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:20:23.626Z,173560802362600
"""Ahmed @ 7a1arINwD3"" raises to 7.25",2024-12-31T01:20:22.549Z,173560802254900
"""PaulB @ DemOWvLIyz"" raises to 2.00",2024-12-31T01:20:19.641Z,173560801964100
"""SD @ -v_Za7JvyP"" calls 0.50",2024-12-31T01:20:15.064Z,173560801506400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-31T01:20:12.570Z,173560801257000
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-31T01:20:11.066Z,173560801106613
"""YN @ efwgqIsBSH"" posts a small blind of 0.25",2024-12-31T01:20:11.066Z,173560801106612
"Player stacks: #2 ""arjun @ VnSHAF0DEU"" (50.00) | #3 ""Ayush @ FZR64VyIfx"" (346.71) | #4 ""YN @ efwgqIsBSH"" (226.05) | #5 ""Raz @ BXlW8S6lPK"" (68.92) | #6 ""SamD @ Dm4TwhYnFw"" (341.26) | #7 ""SD @ -v_Za7JvyP"" (167.58) | #8 ""PaulB @ DemOWvLIyz"" (239.94) | #9 ""Ahmed @ 7a1arINwD3"" (275.83) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (93.26)",2024-12-31T01:20:11.066Z,173560801106602
"-- starting hand #135 (id: itea56tkuxns)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2024-12-31T01:20:11.066Z,173560801106601
"The player ""arjun @ VnSHAF0DEU"" joined the game with a stack of 50.00.",2024-12-31T01:20:11.066Z,173560801106600
"-- ending hand #134 --",2024-12-31T01:20:08.101Z,173560800810102
"""SamD @ Dm4TwhYnFw"" collected 27.49 from pot",2024-12-31T01:20:08.101Z,173560800810101
"Uncalled bet of 29.99 returned to ""SamD @ Dm4TwhYnFw""",2024-12-31T01:20:08.101Z,173560800810100
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:20:07.278Z,173560800727800
"""SamD @ Dm4TwhYnFw"" bets 29.99",2024-12-31T01:20:05.328Z,173560800532800
"River: 8♥, A♦, 5♠, 4♠ [9♥]",2024-12-31T01:19:49.182Z,173560798918200
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:19:48.352Z,173560798835200
"""Ahmed @ 7a1arINwD3"" calls 6.87",2024-12-31T01:19:46.854Z,173560798685400
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:19:44.518Z,173560798451800
"""SamD @ Dm4TwhYnFw"" bets 6.87",2024-12-31T01:19:43.558Z,173560798355800
"""YN @ efwgqIsBSH"" checks",2024-12-31T01:19:38.325Z,173560797832500
"""Ayush @ FZR64VyIfx"" folds",2024-12-31T01:19:36.389Z,173560797638900
"Turn: 8♥, A♦, 5♠ [4♠]",2024-12-31T01:19:32.140Z,173560797214000
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T01:19:31.316Z,173560797131600
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:19:30.259Z,173560797025900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-31T01:19:26.537Z,173560796653700
"""YN @ efwgqIsBSH"" checks",2024-12-31T01:19:23.644Z,173560796364400
"""Ayush @ FZR64VyIfx"" checks",2024-12-31T01:19:21.828Z,173560796182800
"Flop:  [8♥, A♦, 5♠]",2024-12-31T01:19:20.303Z,173560796030300
"""SD @ -v_Za7JvyP"" calls 2.75",2024-12-31T01:19:19.488Z,173560795948800
"""SamD @ Dm4TwhYnFw"" calls 2.75",2024-12-31T01:19:17.901Z,173560795790100
"""YN @ efwgqIsBSH"" calls 2.75",2024-12-31T01:19:15.706Z,173560795570600
"""Ayush @ FZR64VyIfx"" calls 2.75",2024-12-31T01:19:12.325Z,173560795232500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:19:11.496Z,173560795149600
"""Ahmed @ 7a1arINwD3"" raises to 2.75",2024-12-31T01:19:09.996Z,173560794999600
"""PaulB @ DemOWvLIyz"" folds",2024-12-31T01:19:07.249Z,173560794724900
"""SD @ -v_Za7JvyP"" calls 0.50",2024-12-31T01:19:05.648Z,173560794564800
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-31T01:19:03.542Z,173560794354200
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:19:01.073Z,173560794107300
"""YN @ efwgqIsBSH"" posts a big blind of 0.50",2024-12-31T01:18:59.486Z,173560793948611
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.25",2024-12-31T01:18:59.486Z,173560793948610
"Player stacks: #3 ""Ayush @ FZR64VyIfx"" (349.46) | #4 ""YN @ efwgqIsBSH"" (228.80) | #5 ""Raz @ BXlW8S6lPK"" (68.92) | #6 ""SamD @ Dm4TwhYnFw"" (323.39) | #7 ""SD @ -v_Za7JvyP"" (170.33) | #8 ""PaulB @ DemOWvLIyz"" (239.94) | #9 ""Ahmed @ 7a1arINwD3"" (285.45) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (93.26)",2024-12-31T01:18:59.486Z,173560793948601
"-- starting hand #134 (id: vfc4uwqmqlec)  (No Limit Texas Hold'em) (dead button) --",2024-12-31T01:18:59.486Z,173560793948600
"-- ending hand #133 --",2024-12-31T01:18:56.558Z,173560793655802
"""PaulB @ DemOWvLIyz"" collected 65.00 from pot",2024-12-31T01:18:56.558Z,173560793655801
"Uncalled bet of 45.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-31T01:18:56.558Z,173560793655800
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:18:55.669Z,173560793566900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:18:45.877Z,173560792587700
"""PaulB @ DemOWvLIyz"" bets 45.00",2024-12-31T01:18:44.260Z,173560792426000
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:18:32.420Z,173560791242000
"River: 4♦, 10♣, J♦, 8♣ [8♠]",2024-12-31T01:18:27.348Z,173560790734800
"""SD @ -v_Za7JvyP"" calls 15.00",2024-12-31T01:18:26.519Z,173560790651900
"""Ayush @ FZR64VyIfx"" folds",2024-12-31T01:18:25.070Z,173560790507000
"""Ahmed @ 7a1arINwD3"" calls 15.00",2024-12-31T01:18:24.204Z,173560790420400
"""PaulB @ DemOWvLIyz"" bets 15.00",2024-12-31T01:18:22.579Z,173560790257900
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:18:14.748Z,173560789474800
"""Ayush @ FZR64VyIfx"" checks",2024-12-31T01:18:13.708Z,173560789370800
"Turn: 4♦, 10♣, J♦ [8♣]",2024-12-31T01:18:12.384Z,173560789238400
"""SD @ -v_Za7JvyP"" calls 3.00",2024-12-31T01:18:11.553Z,173560789155300
"""Ayush @ FZR64VyIfx"" calls 3.00",2024-12-31T01:18:10.364Z,173560789036400
"""Ahmed @ 7a1arINwD3"" calls 3.00",2024-12-31T01:18:09.517Z,173560788951700
"""PaulB @ DemOWvLIyz"" bets 3.00",2024-12-31T01:18:08.042Z,173560788804200
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:18:02.005Z,173560788200500
"""Ayush @ FZR64VyIfx"" checks",2024-12-31T01:17:57.938Z,173560787793800
"Flop:  [4♦, 10♣, J♦]",2024-12-31T01:17:56.335Z,173560787633500
"""SD @ -v_Za7JvyP"" calls 2.00",2024-12-31T01:17:55.524Z,173560787552400
"""Ayush @ FZR64VyIfx"" calls 2.00",2024-12-31T01:17:53.354Z,173560787335400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:17:51.356Z,173560787135600
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-31T01:17:49.979Z,173560786997900
"""PaulB @ DemOWvLIyz"" raises to 2.00",2024-12-31T01:17:48.169Z,173560786816900
"The admin approved the player ""arjun @ VnSHAF0DEU"" participation with a stack of 50.00.",2024-12-31T01:17:42.706Z,173560786270600
"The player ""arjun @ VnSHAF0DEU"" requested a seat.",2024-12-31T01:17:39.058Z,173560785905800
"""SD @ -v_Za7JvyP"" calls 0.50",2024-12-31T01:17:37.947Z,173560785794700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-31T01:17:35.828Z,173560785582800
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:17:31.971Z,173560785197100
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:17:31.076Z,173560785107600
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2024-12-31T01:17:26.504Z,173560784650412
"Dead Small Blind",2024-12-31T01:17:26.504Z,173560784650411
"Player stacks: #3 ""Ayush @ FZR64VyIfx"" (354.46) | #4 ""YN @ efwgqIsBSH"" (228.80) | #5 ""Raz @ BXlW8S6lPK"" (68.92) | #6 ""SamD @ Dm4TwhYnFw"" (323.39) | #7 ""SD @ -v_Za7JvyP"" (190.33) | #8 ""PaulB @ DemOWvLIyz"" (194.94) | #9 ""Ahmed @ 7a1arINwD3"" (305.45) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (93.26)",2024-12-31T01:17:26.504Z,173560784650402
"-- starting hand #133 (id: dvyiqieqwj18)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-31T01:17:26.504Z,173560784650401
"The player ""arjun @ VnSHAF0DEU"" quits the game with a stack of 0.00.",2024-12-31T01:17:26.504Z,173560784650400
"-- ending hand #132 --",2024-12-31T01:17:21.466Z,173560784146602
"""Ayush @ FZR64VyIfx"" collected 92.89 from pot with Straight, Q High on the second run  (combination: Q♥, J♥, 10♣, 9♣, 8♠)",2024-12-31T01:17:21.466Z,173560784146601
"""Ayush @ FZR64VyIfx"" collected 92.89 from pot with Two Pair, Q's & J's (combination: Q♥, Q♠, J♣, J♠, 9♣)",2024-12-31T01:17:21.466Z,173560784146600
"River (second run): 9♣, 8♠, 5♥, J♥ [10♣]",2024-12-31T01:17:17.341Z,173560783734100
"Turn (second run): 9♣, 8♠, 5♥ [J♥]",2024-12-31T01:17:13.329Z,173560783332900
"River: 9♣, 8♠, 5♥, J♣ [J♠]",2024-12-31T01:17:09.320Z,173560782932000
"Turn: 9♣, 8♠, 5♥ [J♣]",2024-12-31T01:17:05.289Z,173560782528900
"""Ayush @ FZR64VyIfx"" shows a Q♥, Q♠.",2024-12-31T01:17:01.241Z,173560782124101
"""arjun @ VnSHAF0DEU"" shows a 7♠, 7♥.",2024-12-31T01:17:01.241Z,173560782124100
"All players in hand choose to run it twice.",2024-12-31T01:17:00.338Z,173560782033801
"""arjun @ VnSHAF0DEU"" chooses to  run it twice.",2024-12-31T01:17:00.338Z,173560782033800
"""Ayush @ FZR64VyIfx"" chooses to  run it twice.",2024-12-31T01:16:58.234Z,173560781823400
"Remaining players decide whether to run it twice.",2024-12-31T01:16:58.195Z,173560781819501
"""arjun @ VnSHAF0DEU"" calls 74.89 and go all in",2024-12-31T01:16:58.195Z,173560781819500
"""Ayush @ FZR64VyIfx"" bets 74.89",2024-12-31T01:16:24.259Z,173560778425900
"""arjun @ VnSHAF0DEU"" checks",2024-12-31T01:16:22.263Z,173560778226300
"Flop:  [9♣, 8♠, 5♥]",2024-12-31T01:16:16.816Z,173560777681600
"""arjun @ VnSHAF0DEU"" calls 15.00",2024-12-31T01:16:15.974Z,173560777597400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:16:11.269Z,173560777126900
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:15:55.500Z,173560775550000
"""Ayush @ FZR64VyIfx"" raises to 15.00",2024-12-31T01:15:52.141Z,173560775214100
"""arjun @ VnSHAF0DEU"" calls 3.00",2024-12-31T01:15:49.613Z,173560774961300
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.00",2024-12-31T01:15:35.463Z,173560773546300
"""Ahmed @ 7a1arINwD3"" raises to 3.00",2024-12-31T01:15:31.406Z,173560773140600
"""PaulB @ DemOWvLIyz"" folds",2024-12-31T01:15:24.786Z,173560772478600
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:15:23.049Z,173560772304900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-31T01:15:21.486Z,173560772148600
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:15:20.571Z,173560772057100
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:15:19.622Z,173560771962200
"""Ayush @ FZR64VyIfx"" raises to 1.75",2024-12-31T01:15:18.749Z,173560771874900
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-31T01:15:16.792Z,173560771679212
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-31T01:15:16.792Z,173560771679211
"Player stacks: #2 ""arjun @ VnSHAF0DEU"" (89.89) | #3 ""Ayush @ FZR64VyIfx"" (258.57) | #4 ""YN @ efwgqIsBSH"" (228.80) | #5 ""Raz @ BXlW8S6lPK"" (68.92) | #6 ""SamD @ Dm4TwhYnFw"" (323.39) | #7 ""SD @ -v_Za7JvyP"" (190.33) | #8 ""PaulB @ DemOWvLIyz"" (194.94) | #9 ""Ahmed @ 7a1arINwD3"" (308.45) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (96.26)",2024-12-31T01:15:16.792Z,173560771679201
"-- starting hand #132 (id: ezeiku3jzrpa)  (No Limit Texas Hold'em) (dealer: ""Ahmed @ 7a1arINwD3"") --",2024-12-31T01:15:16.792Z,173560771679200
"-- ending hand #131 --",2024-12-31T01:15:10.857Z,173560771085702
"""Raz @ BXlW8S6lPK"" collected 23.25 from pot",2024-12-31T01:15:10.857Z,173560771085701
"Uncalled bet of 45.67 returned to ""Raz @ BXlW8S6lPK""",2024-12-31T01:15:10.857Z,173560771085700
"""Ayush @ FZR64VyIfx"" folds",2024-12-31T01:15:10.050Z,173560771005000
"""PaulB @ DemOWvLIyz"" folds",2024-12-31T01:15:09.190Z,173560770919000
"""Raz @ BXlW8S6lPK"" raises to 53.17 and go all in",2024-12-31T01:15:05.098Z,173560770509800
"""Ayush @ FZR64VyIfx"" calls 7.50",2024-12-31T01:15:00.440Z,173560770044000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:14:59.580Z,173560769958000
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:14:57.502Z,173560769750200
"""PaulB @ DemOWvLIyz"" raises to 7.50",2024-12-31T01:14:55.852Z,173560769585200
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:14:35.359Z,173560767535900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-31T01:14:34.459Z,173560767445900
"""Raz @ BXlW8S6lPK"" calls 1.75",2024-12-31T01:14:33.584Z,173560767358400
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:14:30.121Z,173560767012100
"""Ayush @ FZR64VyIfx"" raises to 1.75",2024-12-31T01:14:29.284Z,173560766928400
"""arjun @ VnSHAF0DEU"" folds",2024-12-31T01:14:26.756Z,173560766675600
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-31T01:14:25.281Z,173560766528112
"""Ahmed @ 7a1arINwD3"" posts a small blind of 0.25",2024-12-31T01:14:25.281Z,173560766528111
"Player stacks: #2 ""arjun @ VnSHAF0DEU"" (89.89) | #3 ""Ayush @ FZR64VyIfx"" (266.07) | #4 ""YN @ efwgqIsBSH"" (228.80) | #5 ""Raz @ BXlW8S6lPK"" (53.17) | #6 ""SamD @ Dm4TwhYnFw"" (323.39) | #7 ""SD @ -v_Za7JvyP"" (190.33) | #8 ""PaulB @ DemOWvLIyz"" (202.44) | #9 ""Ahmed @ 7a1arINwD3"" (308.70) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (96.76)",2024-12-31T01:14:25.281Z,173560766528101
"-- starting hand #131 (id: hperltii2nmn)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-31T01:14:25.281Z,173560766528100
"-- ending hand #130 --",2024-12-31T01:14:19.342Z,173560765934202
"""Ayush @ FZR64VyIfx"" collected 14.49 from pot",2024-12-31T01:14:19.342Z,173560765934201
"Uncalled bet of 7.24 returned to ""Ayush @ FZR64VyIfx""",2024-12-31T01:14:19.342Z,173560765934200
"""SD @ -v_Za7JvyP"" folds",2024-12-31T01:14:18.497Z,173560765849700
"""Ayush @ FZR64VyIfx"" bets 7.24",2024-12-31T01:14:16.221Z,173560765622100
"Turn: K♦, 8♥, A♠ [Q♠]",2024-12-31T01:14:13.867Z,173560765386700
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:14:13.046Z,173560765304600
"""SD @ -v_Za7JvyP"" calls 3.62",2024-12-31T01:14:12.007Z,173560765200700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-31T01:14:08.691Z,173560764869100
"""Ayush @ FZR64VyIfx"" bets 3.62",2024-12-31T01:14:02.673Z,173560764267300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T01:14:00.135Z,173560764013500
"Flop:  [K♦, 8♥, A♠]",2024-12-31T01:13:57.911Z,173560763791100
"""Ahmed @ 7a1arINwD3"" calls 1.75",2024-12-31T01:13:57.077Z,173560763707700
"""PaulB @ DemOWvLIyz"" folds",2024-12-31T01:13:56.002Z,173560763600200
"""SD @ -v_Za7JvyP"" calls 1.75",2024-12-31T01:13:48.080Z,173560762808000
"""SamD @ Dm4TwhYnFw"" calls 1.75",2024-12-31T01:13:43.393Z,173560762339300
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:13:42.500Z,173560762250000
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:13:41.620Z,173560762162000
"""Ayush @ FZR64VyIfx"" raises to 1.75",2024-12-31T01:13:35.346Z,173560761534600
"""arjun @ VnSHAF0DEU"" folds",2024-12-31T01:13:27.008Z,173560760700800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:13:22.758Z,173560760275800
"""Ahmed @ 7a1arINwD3"" posts a big blind of 0.50",2024-12-31T01:13:21.095Z,173560760109512
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-31T01:13:21.095Z,173560760109511
"Player stacks: #2 ""arjun @ VnSHAF0DEU"" (89.89) | #3 ""Ayush @ FZR64VyIfx"" (256.95) | #4 ""YN @ efwgqIsBSH"" (228.80) | #5 ""Raz @ BXlW8S6lPK"" (53.17) | #6 ""SamD @ Dm4TwhYnFw"" (325.14) | #7 ""SD @ -v_Za7JvyP"" (195.70) | #8 ""PaulB @ DemOWvLIyz"" (202.69) | #9 ""Ahmed @ 7a1arINwD3"" (310.45) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (96.76)",2024-12-31T01:13:21.095Z,173560760109501
"-- starting hand #130 (id: kuzaiu1epxmj)  (No Limit Texas Hold'em) (dealer: ""SD @ -v_Za7JvyP"") --",2024-12-31T01:13:21.095Z,173560760109500
"""Ayush @ FZR64VyIfx"" shows a 3♠.",2024-12-31T01:13:18.751Z,173560759875100
"-- ending hand #129 --",2024-12-31T01:13:17.353Z,173560759735303
"""SD @ -v_Za7JvyP"" shows a A♣, 5♣.",2024-12-31T01:13:17.353Z,173560759735302
"""SamD @ Dm4TwhYnFw"" collected 60.00 from pot with Two Pair, A's & 7's (combination: A♥, A♦, 7♥, 7♠, 6♣)",2024-12-31T01:13:17.353Z,173560759735301
"""SamD @ Dm4TwhYnFw"" shows a 7♥, A♥.",2024-12-31T01:13:17.353Z,173560759735300
"""SamD @ Dm4TwhYnFw"" calls 15.00",2024-12-31T01:13:16.550Z,173560759655000
"""SD @ -v_Za7JvyP"" bets 15.00",2024-12-31T01:13:14.408Z,173560759440800
"River: 7♠, A♦, 6♣, 5♠ [4♦]",2024-12-31T01:13:06.796Z,173560758679600
"""Ahmed @ 7a1arINwD3"" folds",2024-12-31T01:13:05.977Z,173560758597700
"""SD @ -v_Za7JvyP"" calls 11.00",2024-12-31T01:13:04.904Z,173560758490400
"""SamD @ Dm4TwhYnFw"" bets 11.00",2024-12-31T01:12:58.892Z,173560757889200
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T01:12:52.354Z,173560757235400
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:12:51.342Z,173560757134200
"Turn: 7♠, A♦, 6♣ [5♠]",2024-12-31T01:12:45.645Z,173560756564500
"""Ahmed @ 7a1arINwD3"" calls 2.00",2024-12-31T01:12:44.783Z,173560756478300
"""PaulB @ DemOWvLIyz"" folds",2024-12-31T01:12:43.605Z,173560756360500
"""SD @ -v_Za7JvyP"" calls 2.00",2024-12-31T01:12:42.733Z,173560756273300
"""SamD @ Dm4TwhYnFw"" bets 2.00",2024-12-31T01:12:36.317Z,173560755631700
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T01:12:31.572Z,173560755157200
"""PaulB @ DemOWvLIyz"" checks",2024-12-31T01:12:30.508Z,173560755050800
"""SD @ -v_Za7JvyP"" checks",2024-12-31T01:12:29.544Z,173560754954400
"Flop:  [7♠, A♦, 6♣]",2024-12-31T01:12:25.905Z,173560754590500
"""PaulB @ DemOWvLIyz"" checks",2024-12-31T01:12:25.076Z,173560754507600
"""SD @ -v_Za7JvyP"" calls 0.50",2024-12-31T01:12:23.191Z,173560754319100
"""SamD @ Dm4TwhYnFw"" calls 0.50",2024-12-31T01:12:21.077Z,173560754107700
"""Raz @ BXlW8S6lPK"" folds",2024-12-31T01:12:15.020Z,173560753502000
"""YN @ efwgqIsBSH"" folds",2024-12-31T01:12:14.057Z,173560753405700
"""Ayush @ FZR64VyIfx"" folds",2024-12-31T01:12:09.416Z,173560752941600
"""arjun @ VnSHAF0DEU"" folds",2024-12-31T01:12:08.547Z,173560752854700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-31T01:12:07.392Z,173560752739200
"""Ahmed @ 7a1arINwD3"" calls 0.50",2024-12-31T01:12:06.305Z,173560752630500
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2024-12-31T01:12:04.284Z,173560752428412
"""SD @ -v_Za7JvyP"" posts a small blind of 0.25",2024-12-31T01:12:04.284Z,173560752428411
"Player stacks: #2 ""arjun @ VnSHAF0DEU"" (89.89) | #3 ""Ayush @ FZR64VyIfx"" (256.95) | #4 ""YN @ efwgqIsBSH"" (228.80) | #5 ""Raz @ BXlW8S6lPK"" (53.17) | #6 ""SamD @ Dm4TwhYnFw"" (293.64) | #7 ""SD @ -v_Za7JvyP"" (224.20) | #8 ""PaulB @ DemOWvLIyz"" (203.19) | #9 ""Ahmed @ 7a1arINwD3"" (312.95) | #10 ""bigslickenergy @ Jh1XF6aI_W"" (96.76)",2024-12-31T01:12:04.284Z,173560752428401
"-- starting hand #129 (id: tnfnowpvhkyr)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-31T01:12:04.284Z,173560752428400
"-- ending hand #128 --",2024-12-31T01:12:01.281Z,173560752128103
"""Ahmed @ 7a1arINwD3"" shows a J♠, 7♥.",2024-12-31T01:12:01.281Z,173560752128102
"""Ayush @ FZR64VyIfx"" collected 8.49 from pot with A High (combination: A♥, K♥, Q♦, 9♦, 8♣)",2024-12-31T01:12:01.281Z,173560752128101
"""Ayush @ FZR64VyIfx"" shows a K♥, 9♦.",2024-12-31T01:12:01.281Z,173560752128100
"""Ayush @ FZR64VyIfx"" checks",2024-12-31T01:12:00.413Z,173560752041300
"""Ahmed @ 7a1arINwD3"" checks",2024-12-31T01:11:59.541Z,173560751954100
"River: A♥, 8♣, Q♦, 6♣ [3♦]",2024-12-31T01:11:57.252Z,173560751725200
