entry,at,order
"""reilly @ FkycgsPCCs"" bets 3",2024-02-08T02:53:16.739Z,170736079673900
"Flop:  [10♣, 9♣, 9♠]",2024-02-08T02:53:11.833Z,170736079183300
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:53:11.008Z,170736079100800
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:53:07.521Z,170736078752100
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:53:06.580Z,170736078658000
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T02:53:05.473Z,170736078547300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-02-08T02:53:04.551Z,170736078455107
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-02-08T02:53:04.551Z,170736078455106
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (760) | #3 ""scott s @ FhatGh_xn0"" (263) | #5 ""Mike C @ 7uy4019y8p"" (391) | #8 ""Sai @ 0Y4I9d7s02"" (79)",2024-02-08T02:53:04.551Z,170736078455101
"-- starting hand #514 (id: o3bhgfzrr0fx)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-02-08T02:53:04.551Z,170736078455100
"-- ending hand #513 --",2024-02-08T02:53:01.585Z,170736078158502
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-02-08T02:53:01.585Z,170736078158501
"Uncalled bet of 72 returned to ""Sai @ 0Y4I9d7s02""",2024-02-08T02:53:01.585Z,170736078158500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:53:00.756Z,170736078075600
"""Sai @ 0Y4I9d7s02"" raises to 75 and go all in",2024-02-08T02:52:58.956Z,170736077895600
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:52:55.843Z,170736077584300
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T02:52:54.837Z,170736077483700
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:52:53.987Z,170736077398700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-02-08T02:52:52.980Z,170736077298007
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-02-08T02:52:52.980Z,170736077298006
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (760) | #3 ""scott s @ FhatGh_xn0"" (266) | #5 ""Mike C @ 7uy4019y8p"" (392) | #8 ""Sai @ 0Y4I9d7s02"" (75)",2024-02-08T02:52:52.980Z,170736077298001
"-- starting hand #513 (id: rw5e96x3ns6v)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T02:52:52.980Z,170736077298000
"-- ending hand #512 --",2024-02-08T02:52:50.033Z,170736077003302
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-02-08T02:52:50.033Z,170736077003301
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-02-08T02:52:50.033Z,170736077003300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:52:49.229Z,170736076922900
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:52:48.406Z,170736076840600
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:52:47.544Z,170736076754400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-02-08T02:52:45.630Z,170736076563007
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T02:52:45.630Z,170736076563006
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (760) | #3 ""scott s @ FhatGh_xn0"" (267) | #5 ""Mike C @ 7uy4019y8p"" (391) | #8 ""Sai @ 0Y4I9d7s02"" (75)",2024-02-08T02:52:45.630Z,170736076563001
"-- starting hand #512 (id: ettf9emrczjk)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-02-08T02:52:45.630Z,170736076563000
"-- ending hand #511 --",2024-02-08T02:52:42.720Z,170736076272002
"""Sai @ 0Y4I9d7s02"" collected 22 from pot",2024-02-08T02:52:42.720Z,170736076272001
"Uncalled bet of 16 returned to ""Sai @ 0Y4I9d7s02""",2024-02-08T02:52:42.720Z,170736076272000
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:52:41.915Z,170736076191500
"""Sai @ 0Y4I9d7s02"" bets 16",2024-02-08T02:52:32.406Z,170736075240600
"""Mike C @ 7uy4019y8p"" checks",2024-02-08T02:52:28.744Z,170736074874400
"River: Q♦, 5♠, J♥, 8♠ [7♥]",2024-02-08T02:52:26.147Z,170736074614700
"""Sai @ 0Y4I9d7s02"" checks",2024-02-08T02:52:25.320Z,170736074532000
"""Mike C @ 7uy4019y8p"" checks",2024-02-08T02:52:23.920Z,170736074392000
"Turn: Q♦, 5♠, J♥ [8♠]",2024-02-08T02:52:18.790Z,170736073879000
"""Sai @ 0Y4I9d7s02"" checks",2024-02-08T02:52:17.968Z,170736073796800
"""Mike C @ 7uy4019y8p"" checks",2024-02-08T02:52:15.474Z,170736073547400
"Flop:  [Q♦, 5♠, J♥]",2024-02-08T02:52:09.473Z,170736072947300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:52:08.637Z,170736072863700
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:52:07.693Z,170736072769300
"""Sai @ 0Y4I9d7s02"" calls 9",2024-02-08T02:52:06.808Z,170736072680800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-02-08T02:52:04.985Z,170736072498500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T02:51:49.054Z,170736070905407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-02-08T02:51:49.054Z,170736070905406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (761) | #3 ""scott s @ FhatGh_xn0"" (270) | #5 ""Mike C @ 7uy4019y8p"" (400) | #8 ""Sai @ 0Y4I9d7s02"" (62)",2024-02-08T02:51:49.054Z,170736070905401
"-- starting hand #511 (id: jotbsuikrm71)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-02-08T02:51:49.054Z,170736070905400
"-- ending hand #510 --",2024-02-08T02:51:46.145Z,170736070614502
"""scott s @ FhatGh_xn0"" collected 15 from pot",2024-02-08T02:51:46.145Z,170736070614501
"Uncalled bet of 8 returned to ""scott s @ FhatGh_xn0""",2024-02-08T02:51:46.145Z,170736070614500
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:51:45.289Z,170736070528900
"""scott s @ FhatGh_xn0"" raises to 12",2024-02-08T02:51:44.149Z,170736070414900
"""reilly @ FkycgsPCCs"" bets 4",2024-02-08T02:51:38.787Z,170736069878700
"Flop:  [3♣, Q♠, 7♠]",2024-02-08T02:51:33.734Z,170736069373400
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:51:32.886Z,170736069288600
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:51:30.570Z,170736069057000
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:51:29.620Z,170736068962000
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T02:51:28.613Z,170736068861300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-02-08T02:51:27.527Z,170736068752707
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-02-08T02:51:27.527Z,170736068752706
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (768) | #3 ""scott s @ FhatGh_xn0"" (262) | #5 ""Mike C @ 7uy4019y8p"" (400) | #8 ""Sai @ 0Y4I9d7s02"" (63)",2024-02-08T02:51:27.527Z,170736068752701
"-- starting hand #510 (id: k5o0u7g5onll)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-02-08T02:51:27.527Z,170736068752700
"-- ending hand #509 --",2024-02-08T02:51:24.601Z,170736068460102
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2024-02-08T02:51:24.601Z,170736068460101
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2024-02-08T02:51:24.601Z,170736068460100
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:51:23.788Z,170736068378800
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:51:22.943Z,170736068294300
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:51:22.115Z,170736068211500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-02-08T02:51:20.874Z,170736068087407
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-02-08T02:51:20.874Z,170736068087406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (768) | #3 ""scott s @ FhatGh_xn0"" (262) | #5 ""Mike C @ 7uy4019y8p"" (401) | #8 ""Sai @ 0Y4I9d7s02"" (62)",2024-02-08T02:51:20.874Z,170736068087401
"-- starting hand #509 (id: 1sbbjnrixp8s)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T02:51:20.874Z,170736068087400
"-- ending hand #508 --",2024-02-08T02:51:17.926Z,170736067792602
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2024-02-08T02:51:17.926Z,170736067792601
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2024-02-08T02:51:17.926Z,170736067792600
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:51:17.065Z,170736067706500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:51:15.803Z,170736067580300
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:51:12.502Z,170736067250200
"""Sai @ 0Y4I9d7s02"" raises to 8",2024-02-08T02:51:11.664Z,170736067166400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-02-08T02:51:08.183Z,170736066818307
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T02:51:08.183Z,170736066818306
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (768) | #3 ""scott s @ FhatGh_xn0"" (263) | #5 ""Mike C @ 7uy4019y8p"" (404) | #8 ""Sai @ 0Y4I9d7s02"" (58)",2024-02-08T02:51:08.183Z,170736066818301
"-- starting hand #508 (id: i1yq2vsqxcfp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-02-08T02:51:08.183Z,170736066818300
"-- ending hand #507 --",2024-02-08T02:51:05.245Z,170736066524502
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-02-08T02:51:05.245Z,170736066524501
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-02-08T02:51:05.245Z,170736066524500
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:51:04.407Z,170736066440700
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:51:03.564Z,170736066356400
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:51:02.638Z,170736066263800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T02:51:00.975Z,170736066097507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-02-08T02:51:00.975Z,170736066097506
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (769) | #3 ""scott s @ FhatGh_xn0"" (262) | #5 ""Mike C @ 7uy4019y8p"" (404) | #8 ""Sai @ 0Y4I9d7s02"" (58)",2024-02-08T02:51:00.975Z,170736066097501
"-- starting hand #507 (id: cexoagr2cztv)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-02-08T02:51:00.975Z,170736066097500
"-- ending hand #506 --",2024-02-08T02:50:57.968Z,170736065796803
"""Sai @ 0Y4I9d7s02"" shows a Q♥, 4♥.",2024-02-08T02:50:57.968Z,170736065796802
"""reilly @ FkycgsPCCs"" collected 32 from pot with Pair, 9's (combination: 9♠, 9♣, A♦, 10♦, 7♥)",2024-02-08T02:50:57.968Z,170736065796801
"""reilly @ FkycgsPCCs"" shows a 9♠, 10♦.",2024-02-08T02:50:57.968Z,170736065796800
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:50:57.161Z,170736065716100
"""Sai @ 0Y4I9d7s02"" checks",2024-02-08T02:50:56.323Z,170736065632300
"River: 9♣, 7♥, 3♥, 6♦ [A♦]",2024-02-08T02:50:55.165Z,170736065516500
"""Sai @ 0Y4I9d7s02"" calls 9",2024-02-08T02:50:54.353Z,170736065435300
"""reilly @ FkycgsPCCs"" bets 9",2024-02-08T02:50:52.245Z,170736065224500
"""Sai @ 0Y4I9d7s02"" checks",2024-02-08T02:50:45.635Z,170736064563500
"Turn: 9♣, 7♥, 3♥ [6♦]",2024-02-08T02:50:44.048Z,170736064404800
"""reilly @ FkycgsPCCs"" calls 4",2024-02-08T02:50:43.210Z,170736064321000
"""Sai @ 0Y4I9d7s02"" bets 4",2024-02-08T02:50:35.899Z,170736063589900
"Flop:  [9♣, 7♥, 3♥]",2024-02-08T02:50:31.827Z,170736063182700
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:50:31.012Z,170736063101200
"""Sai @ 0Y4I9d7s02"" calls 3",2024-02-08T02:50:27.716Z,170736062771600
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:50:25.619Z,170736062561900
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:50:24.696Z,170736062469600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-02-08T02:50:23.967Z,170736062396707
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-02-08T02:50:23.967Z,170736062396706
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (753) | #3 ""scott s @ FhatGh_xn0"" (262) | #5 ""Mike C @ 7uy4019y8p"" (404) | #8 ""Sai @ 0Y4I9d7s02"" (74)",2024-02-08T02:50:23.967Z,170736062396701
"-- starting hand #506 (id: b9yazoqplqdx)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-02-08T02:50:23.967Z,170736062396700
"-- ending hand #505 --",2024-02-08T02:50:20.903Z,170736062090302
"""Mike C @ 7uy4019y8p"" collected 47 from pot with Two Pair, K's & 4's (combination: K♣, K♦, 4♦, 4♥, 10♥)",2024-02-08T02:50:20.903Z,170736062090301
"""Mike C @ 7uy4019y8p"" shows a K♣, 4♦.",2024-02-08T02:50:20.903Z,170736062090300
"""reilly @ FkycgsPCCs"" calls 14",2024-02-08T02:50:20.069Z,170736062006900
"""Mike C @ 7uy4019y8p"" bets 14",2024-02-08T02:50:02.905Z,170736060290500
"River: 2♦, 4♥, K♦, 10♥ [3♥]",2024-02-08T02:49:58.056Z,170736059805600
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:49:57.236Z,170736059723600
"""Mike C @ 7uy4019y8p"" checks",2024-02-08T02:49:45.658Z,170736058565800
"Turn: 2♦, 4♥, K♦ [10♥]",2024-02-08T02:49:41.975Z,170736058197500
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:49:41.151Z,170736058115100
"""Mike C @ 7uy4019y8p"" checks",2024-02-08T02:49:32.277Z,170736057227700
"Flop:  [2♦, 4♥, K♦]",2024-02-08T02:49:30.062Z,170736057006200
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:49:29.243Z,170736056924300
"""Mike C @ 7uy4019y8p"" calls 8",2024-02-08T02:49:26.716Z,170736056671600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:49:24.571Z,170736056457100
"""reilly @ FkycgsPCCs"" raises to 8",2024-02-08T02:49:23.737Z,170736056373700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-02-08T02:49:20.643Z,170736056064307
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-02-08T02:49:20.643Z,170736056064306
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (775) | #3 ""scott s @ FhatGh_xn0"" (262) | #5 ""Mike C @ 7uy4019y8p"" (379) | #8 ""Sai @ 0Y4I9d7s02"" (77)",2024-02-08T02:49:20.643Z,170736056064301
"-- starting hand #505 (id: oj5ayo56acww)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T02:49:20.643Z,170736056064300
"-- ending hand #504 --",2024-02-08T02:49:17.739Z,170736055773902
"""Mike C @ 7uy4019y8p"" collected 84 from pot",2024-02-08T02:49:17.739Z,170736055773901
"Uncalled bet of 45 returned to ""Mike C @ 7uy4019y8p""",2024-02-08T02:49:17.739Z,170736055773900
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:49:16.925Z,170736055692500
"""Mike C @ 7uy4019y8p"" bets 45",2024-02-08T02:49:09.482Z,170736054948200
"Flop:  [6♣, 10♣, 4♦]",2024-02-08T02:49:00.667Z,170736054066700
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:48:59.828Z,170736053982800
"""reilly @ FkycgsPCCs"" calls 38",2024-02-08T02:48:58.965Z,170736053896500
"""Mike C @ 7uy4019y8p"" raises to 38",2024-02-08T02:48:48.319Z,170736052831900
"""scott s @ FhatGh_xn0"" calls 8",2024-02-08T02:48:42.888Z,170736052288800
"""reilly @ FkycgsPCCs"" raises to 8",2024-02-08T02:48:41.495Z,170736052149500
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:48:38.739Z,170736051873900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-02-08T02:48:37.720Z,170736051772007
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T02:48:37.720Z,170736051772006
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (813) | #3 ""scott s @ FhatGh_xn0"" (270) | #5 ""Mike C @ 7uy4019y8p"" (333) | #8 ""Sai @ 0Y4I9d7s02"" (77)",2024-02-08T02:48:37.720Z,170736051772001
"-- starting hand #504 (id: oham4kds4y2o)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-02-08T02:48:37.720Z,170736051772000
"-- ending hand #503 --",2024-02-08T02:48:34.762Z,170736051476202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-02-08T02:48:34.762Z,170736051476201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-02-08T02:48:34.762Z,170736051476200
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:48:33.933Z,170736051393300
"""reilly @ FkycgsPCCs"" raises to 9",2024-02-08T02:48:33.059Z,170736051305900
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:48:29.837Z,170736050983700
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:48:28.396Z,170736050839600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T02:48:27.108Z,170736050710807
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-02-08T02:48:27.108Z,170736050710806
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (810) | #3 ""scott s @ FhatGh_xn0"" (273) | #5 ""Mike C @ 7uy4019y8p"" (333) | #8 ""Sai @ 0Y4I9d7s02"" (77)",2024-02-08T02:48:27.108Z,170736050710801
"-- starting hand #503 (id: jysrusqtqebh)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-02-08T02:48:27.108Z,170736050710800
"-- ending hand #502 --",2024-02-08T02:48:24.173Z,170736050417302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-02-08T02:48:24.173Z,170736050417301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-02-08T02:48:24.173Z,170736050417300
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:48:23.362Z,170736050336200
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:48:22.433Z,170736050243300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:48:21.469Z,170736050146900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-02-08T02:48:20.437Z,170736050043707
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-02-08T02:48:20.437Z,170736050043706
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (809) | #3 ""scott s @ FhatGh_xn0"" (273) | #5 ""Mike C @ 7uy4019y8p"" (333) | #8 ""Sai @ 0Y4I9d7s02"" (78)",2024-02-08T02:48:20.437Z,170736050043701
"-- starting hand #502 (id: bfy108jlmv4p)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-02-08T02:48:20.437Z,170736050043700
"-- ending hand #501 --",2024-02-08T02:48:17.500Z,170736049750002
"""scott s @ FhatGh_xn0"" collected 7 from pot",2024-02-08T02:48:17.500Z,170736049750001
"Uncalled bet of 5 returned to ""scott s @ FhatGh_xn0""",2024-02-08T02:48:17.500Z,170736049750000
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:48:16.676Z,170736049667600
"""scott s @ FhatGh_xn0"" bets 5",2024-02-08T02:48:11.154Z,170736049115400
"""Sai @ 0Y4I9d7s02"" checks",2024-02-08T02:48:07.227Z,170736048722700
"Flop:  [2♥, 7♣, A♣]",2024-02-08T02:48:03.367Z,170736048336700
"""Sai @ 0Y4I9d7s02"" checks",2024-02-08T02:48:02.505Z,170736048250500
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:47:57.339Z,170736047733900
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T02:47:56.435Z,170736047643500
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:47:55.548Z,170736047554800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-02-08T02:47:54.549Z,170736047454907
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-02-08T02:47:54.549Z,170736047454906
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (809) | #3 ""scott s @ FhatGh_xn0"" (269) | #5 ""Mike C @ 7uy4019y8p"" (334) | #8 ""Sai @ 0Y4I9d7s02"" (81)",2024-02-08T02:47:54.549Z,170736047454901
"-- starting hand #501 (id: gmt8swrhbd1b)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T02:47:54.549Z,170736047454900
"-- ending hand #500 --",2024-02-08T02:47:51.613Z,170736047161302
"""Mike C @ 7uy4019y8p"" collected 37 from pot",2024-02-08T02:47:51.613Z,170736047161301
"Uncalled bet of 30 returned to ""Mike C @ 7uy4019y8p""",2024-02-08T02:47:51.613Z,170736047161300
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:47:50.750Z,170736047075000
"""Mike C @ 7uy4019y8p"" raises to 40",2024-02-08T02:47:48.343Z,170736046834300
"""reilly @ FkycgsPCCs"" bets 10",2024-02-08T02:47:44.665Z,170736046466500
"""Mike C @ 7uy4019y8p"" checks",2024-02-08T02:47:38.696Z,170736045869600
"Flop:  [Q♠, 4♦, 2♦]",2024-02-08T02:47:36.136Z,170736045613600
"""Mike C @ 7uy4019y8p"" calls 8",2024-02-08T02:47:35.285Z,170736045528500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:47:33.607Z,170736045360700
"""reilly @ FkycgsPCCs"" raises to 8",2024-02-08T02:47:32.743Z,170736045274300
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:47:28.770Z,170736044877000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-02-08T02:47:27.645Z,170736044764507
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T02:47:27.645Z,170736044764506
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (827) | #3 ""scott s @ FhatGh_xn0"" (270) | #5 ""Mike C @ 7uy4019y8p"" (315) | #8 ""Sai @ 0Y4I9d7s02"" (81)",2024-02-08T02:47:27.645Z,170736044764501
"-- starting hand #500 (id: hwu8rbmhefhh)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-02-08T02:47:27.645Z,170736044764500
"-- ending hand #499 --",2024-02-08T02:47:24.717Z,170736044471702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-02-08T02:47:24.717Z,170736044471701
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-02-08T02:47:24.717Z,170736044471700
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:47:23.867Z,170736044386700
"""reilly @ FkycgsPCCs"" raises to 9",2024-02-08T02:47:22.606Z,170736044260600
"""Sai @ 0Y4I9d7s02"" folds",2024-02-08T02:47:16.469Z,170736043646900
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:47:14.438Z,170736043443800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T02:47:13.099Z,170736043309907
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-02-08T02:47:13.099Z,170736043309906
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (824) | #3 ""scott s @ FhatGh_xn0"" (273) | #5 ""Mike C @ 7uy4019y8p"" (315) | #8 ""Sai @ 0Y4I9d7s02"" (81)",2024-02-08T02:47:13.099Z,170736043309901
"-- starting hand #499 (id: l9xqbmpjdlad)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-02-08T02:47:13.099Z,170736043309900
"-- ending hand #498 --",2024-02-08T02:47:10.153Z,170736043015302
"""Sai @ 0Y4I9d7s02"" collected 6 from pot",2024-02-08T02:47:10.153Z,170736043015301
"Uncalled bet of 6 returned to ""Sai @ 0Y4I9d7s02""",2024-02-08T02:47:10.153Z,170736043015300
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:47:09.333Z,170736042933300
"""Sai @ 0Y4I9d7s02"" bets 6",2024-02-08T02:47:05.492Z,170736042549200
"Flop:  [10♠, 4♦, 6♠]",2024-02-08T02:47:02.487Z,170736042248700
"""reilly @ FkycgsPCCs"" checks",2024-02-08T02:47:01.615Z,170736042161500
"""Sai @ 0Y4I9d7s02"" calls 3",2024-02-08T02:46:56.468Z,170736041646800
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:46:54.068Z,170736041406800
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:46:53.023Z,170736041302300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-02-08T02:46:51.683Z,170736041168307
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-02-08T02:46:51.683Z,170736041168306
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (827) | #3 ""scott s @ FhatGh_xn0"" (273) | #5 ""Mike C @ 7uy4019y8p"" (315) | #8 ""Sai @ 0Y4I9d7s02"" (78)",2024-02-08T02:46:51.683Z,170736041168301
"-- starting hand #498 (id: jctdvldgmznn)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-02-08T02:46:51.683Z,170736041168300
"-- ending hand #497 --",2024-02-08T02:46:48.720Z,170736040872002
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2024-02-08T02:46:48.720Z,170736040872001
"Uncalled bet of 60 returned to ""Sai @ 0Y4I9d7s02""",2024-02-08T02:46:48.720Z,170736040872000
"""Mike C @ 7uy4019y8p"" folds",2024-02-08T02:46:47.890Z,170736040789000
"""Sai @ 0Y4I9d7s02"" raises to 69 and go all in",2024-02-08T02:46:43.380Z,170736040338000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-02-08T02:46:40.028Z,170736040002800
"""scott s @ FhatGh_xn0"" folds",2024-02-08T02:46:37.525Z,170736039752500
"""reilly @ FkycgsPCCs"" folds",2024-02-08T02:46:36.701Z,170736039670100
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-02-08T02:46:35.703Z,170736039570307
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-02-08T02:46:35.703Z,170736039570306
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (827) | #3 ""scott s @ FhatGh_xn0"" (273) | #5 ""Mike C @ 7uy4019y8p"" (324) | #8 ""Sai @ 0Y4I9d7s02"" (69)",2024-02-08T02:46:35.703Z,170736039570301
"-- starting hand #497 (id: yyyltfi44fwy)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T02:46:35.703Z,170736039570300
