entry,at,order
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:14:45.909Z,173492728590900
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-23T04:14:44.043Z,173492728404309
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.20",2024-12-23T04:14:44.043Z,173492728404308
"Your hand is 4♦, 9♠",2024-12-23T04:14:44.043Z,173492728404305
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (194.81) | #2 ""SamD @ Dm4TwhYnFw"" (149.30) | #4 ""Tuan @ j2bxrB-s2T"" (370.89) | #5 ""AHH @ KKDJ1brgcv"" (138.70) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (171.15) | #10 ""YN @ noQMfe4xTG"" (129.75)",2024-12-23T04:14:44.043Z,173492728404301
"-- starting hand #31 (id: djz2clmsuvgr)  (No Limit Texas Hold'em) (dealer: ""Tuan @ j2bxrB-s2T"") --",2024-12-23T04:14:44.043Z,173492728404300
"-- ending hand #30 --",2024-12-23T04:14:41.027Z,173492728102702
"""Tuan @ j2bxrB-s2T"" collected 54.00 from pot with Two Pair, Q's & 2's (combination: Q♠, Q♣, 2♠, 2♦, 9♥)",2024-12-23T04:14:41.027Z,173492728102701
"""Tuan @ j2bxrB-s2T"" shows a Q♠, 8♣.",2024-12-23T04:14:41.027Z,173492728102700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T04:14:40.209Z,173492728020900
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T04:14:26.217Z,173492726621700
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T04:14:23.448Z,173492726344800
"River: Q♣, 3♥, 2♠, 9♥ [2♦]",2024-12-23T04:14:20.642Z,173492726064200
"""AHH @ KKDJ1brgcv"" calls 12.00",2024-12-23T04:14:19.800Z,173492725980000
"""Tuan @ j2bxrB-s2T"" calls 12.00",2024-12-23T04:14:08.108Z,173492724810800
"""SamD @ Dm4TwhYnFw"" bets 12.00",2024-12-23T04:13:59.088Z,173492723908800
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T04:13:41.908Z,173492722190800
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T04:13:39.202Z,173492721920200
"Turn: Q♣, 3♥, 2♠ [9♥]",2024-12-23T04:13:36.881Z,173492721688100
"""AHH @ KKDJ1brgcv"" calls 4.00",2024-12-23T04:13:36.025Z,173492721602500
"""Tuan @ j2bxrB-s2T"" calls 4.00",2024-12-23T04:13:25.522Z,173492720552200
"""SamD @ Dm4TwhYnFw"" bets 4.00",2024-12-23T04:13:14.926Z,173492719492600
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T04:13:06.609Z,173492718660900
"""Tuan @ j2bxrB-s2T"" checks",2024-12-23T04:13:04.292Z,173492718429200
"Flop:  [Q♣, 3♥, 2♠]",2024-12-23T04:13:01.289Z,173492718128900
"""AHH @ KKDJ1brgcv"" calls 2.00",2024-12-23T04:13:00.433Z,173492718043300
"""Tuan @ j2bxrB-s2T"" calls 2.00",2024-12-23T04:12:57.977Z,173492717797700
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-23T04:12:53.624Z,173492717362400
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:12:48.055Z,173492716805500
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:12:47.151Z,173492716715100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:12:45.771Z,173492716577100
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-23T04:12:44.383Z,173492716438309
"""Tuan @ j2bxrB-s2T"" posts a small blind of 0.20",2024-12-23T04:12:44.383Z,173492716438308
"Your hand is 6♦, 5♣",2024-12-23T04:12:44.383Z,173492716438305
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (194.81) | #2 ""SamD @ Dm4TwhYnFw"" (167.30) | #4 ""Tuan @ j2bxrB-s2T"" (334.89) | #5 ""AHH @ KKDJ1brgcv"" (156.70) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (171.15) | #10 ""YN @ noQMfe4xTG"" (129.75)",2024-12-23T04:12:44.383Z,173492716438301
"-- starting hand #30 (id: z0zl85bwiyg5)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-23T04:12:44.383Z,173492716438300
"-- ending hand #29 --",2024-12-23T04:12:41.343Z,173492716134303
"""bigslickenergy @ Jh1XF6aI_W"" shows a J♦, 10♦.",2024-12-23T04:12:41.343Z,173492716134302
"""YN @ noQMfe4xTG"" collected 52.40 from pot with Two Pair, A's & 2's (combination: A♦, A♣, 2♣, 2♦, 7♦)",2024-12-23T04:12:41.343Z,173492716134301
"""YN @ noQMfe4xTG"" shows a 7♦, A♦.",2024-12-23T04:12:41.343Z,173492716134300
"""YN @ noQMfe4xTG"" calls 15.10",2024-12-23T04:12:40.508Z,173492716050800
"""bigslickenergy @ Jh1XF6aI_W"" bets 15.10",2024-12-23T04:12:35.803Z,173492715580300
"River: 2♣, 4♣, 3♦, A♣ [2♦]",2024-12-23T04:12:26.238Z,173492714623800
"""YN @ noQMfe4xTG"" checks",2024-12-23T04:12:25.349Z,173492714534900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T04:12:18.956Z,173492713895600
"Turn: 2♣, 4♣, 3♦ [A♣]",2024-12-23T04:12:09.793Z,173492712979300
"""bigslickenergy @ Jh1XF6aI_W"" calls 5.05",2024-12-23T04:12:08.975Z,173492712897500
"""YN @ noQMfe4xTG"" bets 5.05",2024-12-23T04:12:06.571Z,173492712657100
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T04:11:58.456Z,173492711845600
"Flop:  [2♣, 4♣, 3♦]",2024-12-23T04:11:54.645Z,173492711464500
"""bigslickenergy @ Jh1XF6aI_W"" calls 5.70",2024-12-23T04:11:53.823Z,173492711382300
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T04:11:51.585Z,173492711158500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:11:50.653Z,173492711065300
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:11:49.807Z,173492710980700
"""YN @ noQMfe4xTG"" raises to 5.70",2024-12-23T04:11:45.512Z,173492710551200
"""bigslickenergy @ Jh1XF6aI_W"" raises to 1.50",2024-12-23T04:11:35.898Z,173492709589800
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:11:33.173Z,173492709317300
"""Tuan @ j2bxrB-s2T"" posts a big blind of 0.50",2024-12-23T04:11:31.262Z,173492709126209
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-23T04:11:31.262Z,173492709126208
"Your hand is Q♦, 5♠",2024-12-23T04:11:31.262Z,173492709126205
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (194.81) | #2 ""SamD @ Dm4TwhYnFw"" (167.50) | #4 ""Tuan @ j2bxrB-s2T"" (335.39) | #5 ""AHH @ KKDJ1brgcv"" (156.70) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (197.00) | #10 ""YN @ noQMfe4xTG"" (103.20)",2024-12-23T04:11:31.262Z,173492709126201
"-- starting hand #29 (id: x9c931gg4wkr)  (No Limit Texas Hold'em) (dealer: ""KZ @ yeYvOn5MIr"") --",2024-12-23T04:11:31.262Z,173492709126200
"-- ending hand #28 --",2024-12-23T04:11:28.258Z,173492708825802
"""SamD @ Dm4TwhYnFw"" collected 36.60 from pot with Straight, K High (combination: K♦, Q♠, J♣, 10♥, 9♠)",2024-12-23T04:11:28.258Z,173492708825801
"""SamD @ Dm4TwhYnFw"" shows a K♦, 4♦.",2024-12-23T04:11:28.258Z,173492708825800
"""YN @ noQMfe4xTG"" calls 8.90",2024-12-23T04:11:27.404Z,173492708740400
"""SamD @ Dm4TwhYnFw"" bets 8.90",2024-12-23T04:11:01.397Z,173492706139700
"River: J♣, 10♥, 9♠, Q♠ [J♥]",2024-12-23T04:10:48.082Z,173492704808200
"""YN @ noQMfe4xTG"" calls 5.20",2024-12-23T04:10:47.204Z,173492704720400
"""SamD @ Dm4TwhYnFw"" bets 5.20",2024-12-23T04:10:34.651Z,173492703465100
"Turn: J♣, 10♥, 9♠ [Q♠]",2024-12-23T04:10:25.059Z,173492702505900
"""YN @ noQMfe4xTG"" calls 2.10",2024-12-23T04:10:24.218Z,173492702421800
"""SamD @ Dm4TwhYnFw"" bets 2.10",2024-12-23T04:10:18.378Z,173492701837800
"Flop:  [J♣, 10♥, 9♠]",2024-12-23T04:10:09.549Z,173492700954900
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-23T04:10:08.664Z,173492700866400
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:10:02.800Z,173492700280000
"""YN @ noQMfe4xTG"" raises to 2.00",2024-12-23T04:10:01.834Z,173492700183400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:09:57.629Z,173492699762900
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:09:56.325Z,173492699632500
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T04:09:53.832Z,173492699383200
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T04:09:46.573Z,173492698657309
"""KZ @ yeYvOn5MIr"" posts a small blind of 0.20",2024-12-23T04:09:46.573Z,173492698657308
"Your hand is 7♠, 8♦",2024-12-23T04:09:46.573Z,173492698657305
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (195.01) | #2 ""SamD @ Dm4TwhYnFw"" (149.10) | #4 ""Tuan @ j2bxrB-s2T"" (335.39) | #5 ""AHH @ KKDJ1brgcv"" (156.70) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (197.00) | #10 ""YN @ noQMfe4xTG"" (121.40)",2024-12-23T04:09:46.573Z,173492698657301
"-- starting hand #28 (id: cklrjb2blwxo)  (No Limit Texas Hold'em) (dealer: ""YN @ noQMfe4xTG"") --",2024-12-23T04:09:46.573Z,173492698657300
"-- ending hand #27 --",2024-12-23T04:09:43.613Z,173492698361302
"""AHH @ KKDJ1brgcv"" collected 24.70 from pot",2024-12-23T04:09:43.613Z,173492698361301
"Uncalled bet of 38.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-23T04:09:43.613Z,173492698361300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:09:42.785Z,173492698278500
"""AHH @ KKDJ1brgcv"" bets 38.00",2024-12-23T04:09:35.530Z,173492697553000
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T04:09:25.972Z,173492696597200
"River: 6♣, Q♦, A♦, 6♦ [A♠]",2024-12-23T04:09:18.317Z,173492695831700
"""AHH @ KKDJ1brgcv"" calls 8.00",2024-12-23T04:09:17.496Z,173492695749600
"""SamD @ Dm4TwhYnFw"" bets 8.00",2024-12-23T04:09:14.046Z,173492695404600
"Turn: 6♣, Q♦, A♦ [6♦]",2024-12-23T04:09:09.392Z,173492694939200
"""AHH @ KKDJ1brgcv"" calls 2.00",2024-12-23T04:09:08.585Z,173492694858500
"""SamD @ Dm4TwhYnFw"" bets 2.00",2024-12-23T04:09:03.204Z,173492694320400
"Flop:  [6♣, Q♦, A♦]",2024-12-23T04:08:53.817Z,173492693381700
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:08:52.940Z,173492693294000
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:08:39.028Z,173492691902800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:08:35.142Z,173492691514200
"""AHH @ KKDJ1brgcv"" calls 2.00",2024-12-23T04:08:33.942Z,173492691394200
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T04:08:30.578Z,173492691057800
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-23T04:08:26.464Z,173492690646400
"""KZ @ yeYvOn5MIr"" posts a big blind of 0.50",2024-12-23T04:08:22.749Z,173492690274910
"""YN @ noQMfe4xTG"" posts a small blind of 0.20",2024-12-23T04:08:22.749Z,173492690274909
"Your hand is A♥, 8♥",2024-12-23T04:08:22.749Z,173492690274906
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (195.51) | #2 ""SamD @ Dm4TwhYnFw"" (161.10) | #4 ""Tuan @ j2bxrB-s2T"" (335.39) | #5 ""AHH @ KKDJ1brgcv"" (144.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (197.00) | #10 ""YN @ noQMfe4xTG"" (121.60)",2024-12-23T04:08:22.749Z,173492690274902
"-- starting hand #27 (id: kwa7iwlk1ccj)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-23T04:08:22.749Z,173492690274901
"The player ""arjun @ VnSHAF0DEU"" quits the game with a stack of 0.00.",2024-12-23T04:08:22.749Z,173492690274900
"-- ending hand #26 --",2024-12-23T04:08:19.695Z,173492689969501
"""Tuan @ j2bxrB-s2T"" collected 161.20 from pot with Pair, 10's (combination: 10♣, 10♦, Q♠, 8♣, 7♣)",2024-12-23T04:08:19.695Z,173492689969500
"River: 4♥, 3♣, 7♣, 8♣ [Q♠]",2024-12-23T04:08:15.683Z,173492689568300
"Turn: 4♥, 3♣, 7♣ [8♣]",2024-12-23T04:08:11.645Z,173492689164500
"""Tuan @ j2bxrB-s2T"" shows a 10♣, 10♦.",2024-12-23T04:08:07.637Z,173492688763701
"""arjun @ VnSHAF0DEU"" shows a 7♦, 6♦.",2024-12-23T04:08:07.637Z,173492688763700
"Some players choose to not run it twice.",2024-12-23T04:08:06.812Z,173492688681201
"""Tuan @ j2bxrB-s2T"" chooses to not run it twice.",2024-12-23T04:08:06.812Z,173492688681200
"""arjun @ VnSHAF0DEU"" chooses to  run it twice.",2024-12-23T04:08:04.801Z,173492688480100
"Remaining players decide whether to run it twice.",2024-12-23T04:08:02.939Z,173492688293901
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:08:02.939Z,173492688293900
"""Tuan @ j2bxrB-s2T"" calls 61.35",2024-12-23T04:08:01.329Z,173492688132900
"""arjun @ VnSHAF0DEU"" bets 61.35 and go all in",2024-12-23T04:07:56.974Z,173492687697400
"""YN @ noQMfe4xTG"" checks",2024-12-23T04:07:50.160Z,173492687016000
"Flop:  [4♥, 3♣, 7♣]",2024-12-23T04:07:47.598Z,173492686759800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:07:46.784Z,173492686678400
"""Tuan @ j2bxrB-s2T"" calls 12.00",2024-12-23T04:07:44.386Z,173492686438600
"""arjun @ VnSHAF0DEU"" calls 12.00",2024-12-23T04:07:33.787Z,173492685378700
"""YN @ noQMfe4xTG"" raises to 12.00",2024-12-23T04:07:31.858Z,173492685185800
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.50",2024-12-23T04:07:25.252Z,173492684525200
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:07:20.363Z,173492684036300
"""Tuan @ j2bxrB-s2T"" raises to 2.50",2024-12-23T04:07:18.892Z,173492683889200
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-23T04:07:13.271Z,173492683327100
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:07:05.219Z,173492682521900
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:07:02.897Z,173492682289700
"""YN @ noQMfe4xTG"" posts a big blind of 0.50",2024-12-23T04:06:57.905Z,173492681790510
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-23T04:06:57.905Z,173492681790509
"Your hand is A♠, 9♣",2024-12-23T04:06:57.905Z,173492681790506
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (195.51) | #2 ""SamD @ Dm4TwhYnFw"" (161.10) | #3 ""arjun @ VnSHAF0DEU"" (73.35) | #4 ""Tuan @ j2bxrB-s2T"" (247.54) | #5 ""AHH @ KKDJ1brgcv"" (144.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (199.50) | #10 ""YN @ noQMfe4xTG"" (133.60)",2024-12-23T04:06:57.905Z,173492681790501
"-- starting hand #26 (id: v0imeymfxlps)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-23T04:06:57.905Z,173492681790500
"Undealt cards: A♣, 10♣, 10♦, 7♥ [2♠]",2024-12-23T04:06:54.317Z,173492681431700
"-- ending hand #25 --",2024-12-23T04:06:51.957Z,173492681195702
"""AHH @ KKDJ1brgcv"" collected 12.50 from pot",2024-12-23T04:06:51.957Z,173492681195701
"Uncalled bet of 15.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-23T04:06:51.957Z,173492681195700
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:06:51.112Z,173492681111200
"""AHH @ KKDJ1brgcv"" bets 15.00",2024-12-23T04:06:46.700Z,173492680670000
"Turn: A♣, 10♣, 10♦ [7♥]",2024-12-23T04:06:40.071Z,173492680007100
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T04:06:39.251Z,173492679925100
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T04:06:17.489Z,173492677748900
"Flop:  [A♣, 10♣, 10♦]",2024-12-23T04:06:13.760Z,173492677376000
"""KZ @ yeYvOn5MIr"" calls 6.00",2024-12-23T04:06:12.923Z,173492677292300
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:06:09.270Z,173492676927000
"""AHH @ KKDJ1brgcv"" raises to 6.00",2024-12-23T04:06:07.249Z,173492676724900
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T04:06:03.469Z,173492676346900
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T04:05:46.208Z,173492674620800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:05:45.360Z,173492674536000
"""KZ @ yeYvOn5MIr"" raises to 1.50",2024-12-23T04:05:42.596Z,173492674259600
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:05:38.966Z,173492673896600
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-23T04:05:37.770Z,173492673777010
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.20",2024-12-23T04:05:37.770Z,173492673777009
"Your hand is A♥, 2♥",2024-12-23T04:05:37.770Z,173492673777006
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (201.51) | #2 ""SamD @ Dm4TwhYnFw"" (161.10) | #3 ""arjun @ VnSHAF0DEU"" (73.35) | #4 ""Tuan @ j2bxrB-s2T"" (247.54) | #5 ""AHH @ KKDJ1brgcv"" (137.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (200.00) | #10 ""YN @ noQMfe4xTG"" (133.60)",2024-12-23T04:05:37.770Z,173492673777001
"-- starting hand #25 (id: t6br1ah1xyfe)  (No Limit Texas Hold'em) (dealer: ""Tuan @ j2bxrB-s2T"") --",2024-12-23T04:05:37.770Z,173492673777000
"Undealt cards: A♦, 5♦, 6♥ [2♦, 4♥]",2024-12-23T04:05:36.521Z,173492673652100
"-- ending hand #24 --",2024-12-23T04:05:31.853Z,173492673185302
"""Tuan @ j2bxrB-s2T"" collected 4.00 from pot",2024-12-23T04:05:31.853Z,173492673185301
"Uncalled bet of 2.00 returned to ""Tuan @ j2bxrB-s2T""",2024-12-23T04:05:31.853Z,173492673185300
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:05:31.017Z,173492673101700
"""Tuan @ j2bxrB-s2T"" bets 2.00",2024-12-23T04:05:28.842Z,173492672884200
"Flop:  [A♦, 5♦, 6♥]",2024-12-23T04:05:23.373Z,173492672337300
"""AHH @ KKDJ1brgcv"" calls 2.00",2024-12-23T04:05:22.549Z,173492672254900
"""Tuan @ j2bxrB-s2T"" raises to 2.00",2024-12-23T04:05:17.760Z,173492671776000
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T04:05:14.114Z,173492671411400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:05:13.231Z,173492671323100
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:05:08.651Z,173492670865100
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:05:07.695Z,173492670769500
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:05:06.769Z,173492670676900
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-23T04:05:02.053Z,173492670205311
"""Tuan @ j2bxrB-s2T"" posts a small blind of 0.20",2024-12-23T04:05:02.053Z,173492670205310
"Your hand is 9♠, Q♦",2024-12-23T04:05:02.053Z,173492670205307
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (201.51) | #2 ""SamD @ Dm4TwhYnFw"" (161.10) | #3 ""arjun @ VnSHAF0DEU"" (73.35) | #4 ""Tuan @ j2bxrB-s2T"" (245.54) | #5 ""AHH @ KKDJ1brgcv"" (139.50) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (200.00) | #10 ""YN @ noQMfe4xTG"" (133.60)",2024-12-23T04:05:02.053Z,173492670205302
"-- starting hand #24 (id: cijqb98byzah)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-23T04:05:02.053Z,173492670205301
"The player ""bigslickenergy @ Jh1XF6aI_W"" joined the game with a stack of 200.00.",2024-12-23T04:05:02.053Z,173492670205300
"-- ending hand #23 --",2024-12-23T04:04:56.135Z,173492669613502
"""Tuan @ j2bxrB-s2T"" collected 0.40 from pot",2024-12-23T04:04:56.135Z,173492669613501
"Uncalled bet of 0.30 returned to ""Tuan @ j2bxrB-s2T""",2024-12-23T04:04:56.135Z,173492669613500
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T04:04:55.268Z,173492669526800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:04:54.410Z,173492669441000
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:04:53.545Z,173492669354500
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:04:52.595Z,173492669259500
"The admin approved the player ""bigslickenergy @ Jh1XF6aI_W"" participation with a stack of 200.00.",2024-12-23T04:04:51.177Z,173492669117701
"The player ""bigslickenergy @ Jh1XF6aI_W"" requested a seat.",2024-12-23T04:04:51.177Z,173492669117700
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:04:41.455Z,173492668145500
"""Tuan @ j2bxrB-s2T"" posts a big blind of 0.50",2024-12-23T04:04:20.144Z,173492666014410
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.20",2024-12-23T04:04:20.144Z,173492666014409
"Your hand is 10♦, 7♠",2024-12-23T04:04:20.144Z,173492666014407
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (201.51) | #2 ""SamD @ Dm4TwhYnFw"" (161.10) | #3 ""arjun @ VnSHAF0DEU"" (73.55) | #4 ""Tuan @ j2bxrB-s2T"" (245.34) | #5 ""AHH @ KKDJ1brgcv"" (139.50) | #10 ""YN @ noQMfe4xTG"" (133.60)",2024-12-23T04:04:20.144Z,173492666014402
"-- starting hand #23 (id: 0fxtjvcocylv)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-23T04:04:20.144Z,173492666014401
"The player ""bigslickenergy @ Jh1XF6aI_W"" quits the game with a stack of 0.00.",2024-12-23T04:04:20.144Z,173492666014400
"-- ending hand #22 --",2024-12-23T04:04:17.056Z,173492665705601
"""Tuan @ j2bxrB-s2T"" collected 199.80 from pot with Three of a Kind, 7's (combination: 7♠, 7♥, 7♣, K♥, 9♦)",2024-12-23T04:04:17.056Z,173492665705600
"River: 7♣, 3♥, 9♦, 5♠ [K♥]",2024-12-23T04:04:13.035Z,173492665303500
"Turn: 7♣, 3♥, 9♦ [5♠]",2024-12-23T04:04:08.956Z,173492664895600
"Flop:  [7♣, 3♥, 9♦]",2024-12-23T04:04:04.946Z,173492664494600
"""bigslickenergy @ Jh1XF6aI_W"" shows a A♦, A♥.",2024-12-23T04:04:00.931Z,173492664093101
"""Tuan @ j2bxrB-s2T"" shows a 7♠, 7♥.",2024-12-23T04:04:00.931Z,173492664093100
"Some players choose to not run it twice.",2024-12-23T04:04:00.108Z,173492664010801
"""bigslickenergy @ Jh1XF6aI_W"" chooses to not run it twice.",2024-12-23T04:04:00.108Z,173492664010800
"""Tuan @ j2bxrB-s2T"" chooses to  run it twice.",2024-12-23T04:03:59.417Z,173492663941700
"Remaining players decide whether to run it twice.",2024-12-23T04:03:58.410Z,173492663841001
"""Tuan @ j2bxrB-s2T"" calls 98.30",2024-12-23T04:03:58.410Z,173492663841000
"""bigslickenergy @ Jh1XF6aI_W"" raises to 98.30 and go all in",2024-12-23T04:03:45.594Z,173492662559400
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:03:34.948Z,173492661494800
"""Tuan @ j2bxrB-s2T"" raises to 22.77",2024-12-23T04:03:32.168Z,173492661216800
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T04:03:21.102Z,173492660110200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T04:03:20.219Z,173492660021900
"""KZ @ yeYvOn5MIr"" folds",2024-12-23T04:03:19.355Z,173492659935500
"""YN @ noQMfe4xTG"" folds",2024-12-23T04:03:18.327Z,173492659832700
"""bigslickenergy @ Jh1XF6aI_W"" raises to 8.15",2024-12-23T04:03:17.340Z,173492659734000
"""AHH @ KKDJ1brgcv"" raises to 2.50",2024-12-23T04:03:07.943Z,173492658794300
"""Tuan @ j2bxrB-s2T"" calls 0.50",2024-12-23T04:02:58.801Z,173492657880100
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-23T04:02:55.049Z,173492657504910
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.20",2024-12-23T04:02:55.049Z,173492657504909
"Your hand is Q♥, J♣",2024-12-23T04:02:55.049Z,173492657504906
"Player stacks: #1 ""KZ @ yeYvOn5MIr"" (201.51) | #2 ""SamD @ Dm4TwhYnFw"" (161.30) | #3 ""arjun @ VnSHAF0DEU"" (74.05) | #4 ""Tuan @ j2bxrB-s2T"" (143.84) | #5 ""AHH @ KKDJ1brgcv"" (142.00) | #9 ""bigslickenergy @ Jh1XF6aI_W"" (98.30) | #10 ""YN @ noQMfe4xTG"" (133.60)",2024-12-23T04:02:55.049Z,173492657504901
"-- starting hand #22 (id: qh7xal0jlcpd)  (No Limit Texas Hold'em) (dealer: ""KZ @ yeYvOn5MIr"") --",2024-12-23T04:02:55.049Z,173492657504900
"-- ending hand #21 --",2024-12-23T04:02:52.134Z,173492657213402
"""KZ @ yeYvOn5MIr"" collected 104.50 from pot",2024-12-23T04:02:52.134Z,173492657213401
"Uncalled bet of 97.01 returned to ""KZ @ yeYvOn5MIr""",2024-12-23T04:02:52.134Z,173492657213400
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T04:02:51.315Z,173492657131500
"""KZ @ yeYvOn5MIr"" bets 97.01 and go all in",2024-12-23T04:02:21.385Z,173492654138500
"River: 2♠, K♣, 5♠, Q♦ [8♣]",2024-12-23T04:02:06.517Z,173492652651700
"""AHH @ KKDJ1brgcv"" calls 24.00",2024-12-23T04:02:05.668Z,173492652566800
"""KZ @ yeYvOn5MIr"" bets 24.00",2024-12-23T04:02:02.353Z,173492652235300
"Turn: 2♠, K♣, 5♠ [Q♦]",2024-12-23T04:01:58.069Z,173492651806900
"""AHH @ KKDJ1brgcv"" checks",2024-12-23T04:01:57.260Z,173492651726000
"""KZ @ yeYvOn5MIr"" checks",2024-12-23T04:01:37.634Z,173492649763400
"Flop:  [2♠, K♣, 5♠]",2024-12-23T04:01:35.364Z,173492649536400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T04:01:34.492Z,173492649449200
"""AHH @ KKDJ1brgcv"" calls 24.00",2024-12-23T04:01:29.161Z,173492648916100
"""Tuan @ j2bxrB-s2T"" folds",2024-12-23T04:01:24.177Z,173492648417700
