entry,at,order
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:55:06.034Z,173475690603400
"Flop:  [A♥, Q♣, 3♦]",2024-12-21T04:55:04.562Z,173475690456200
"""NJBoogieMan @ y7QyPff-Hk"" calls 5.55",2024-12-21T04:55:03.742Z,173475690374200
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:55:02.750Z,173475690275000
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T04:55:01.690Z,173475690169000
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:54:52.532Z,173475689253200
"""Crazy Mike @ hAyTuFFhje"" raises to 5.55",2024-12-21T04:54:49.248Z,173475688924800
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T04:54:46.161Z,173475688616100
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T04:54:38.604Z,173475687860408
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-21T04:54:38.604Z,173475687860407
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (76.28) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (127.85) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (264.97) | #8 ""Crazy Mike @ hAyTuFFhje"" (654.14) | #10 ""HY @ RzZqRjTje6"" (493.16)",2024-12-21T04:54:38.604Z,173475687860401
"-- starting hand #167 (id: 1zkmgukdxc17)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-21T04:54:38.604Z,173475687860400
"-- ending hand #166 --",2024-12-21T04:54:32.559Z,173475687255902
"""NJBoogieMan @ y7QyPff-Hk"" collected 46.02 from pot with Full House, 6's over 3's (combination: 6♣, 6♦, 6♠, 3♥, 3♣)",2024-12-21T04:54:32.559Z,173475687255901
"""NJBoogieMan @ y7QyPff-Hk"" shows a 6♣, 6♦.",2024-12-21T04:54:32.559Z,173475687255900
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T04:54:31.722Z,173475687172200
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:54:27.516Z,173475686751600
"River: 8♦, A♥, 3♥, 3♣ [6♠]",2024-12-21T04:54:25.625Z,173475686562500
"""NJBoogieMan @ y7QyPff-Hk"" calls 15.00",2024-12-21T04:54:24.805Z,173475686480500
"""Crazy Mike @ hAyTuFFhje"" bets 15.00",2024-12-21T04:54:23.731Z,173475686373100
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:54:19.084Z,173475685908400
"Turn: 8♦, A♥, 3♥ [3♣]",2024-12-21T04:54:17.350Z,173475685735000
"""NJBoogieMan @ y7QyPff-Hk"" calls 3.33",2024-12-21T04:54:16.520Z,173475685652000
"""Crazy Mike @ hAyTuFFhje"" bets 3.33",2024-12-21T04:54:15.569Z,173475685556900
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:54:12.834Z,173475685283400
"Flop:  [8♦, A♥, 3♥]",2024-12-21T04:54:11.317Z,173475685131700
"""NJBoogieMan @ y7QyPff-Hk"" calls 4.33",2024-12-21T04:54:10.468Z,173475685046800
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T04:54:08.430Z,173475684843000
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:53:59.929Z,173475683992900
"""Crazy Mike @ hAyTuFFhje"" raises to 4.33",2024-12-21T04:53:57.709Z,173475683770900
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T04:53:51.100Z,173475683110000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:53:49.777Z,173475682977700
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-21T04:53:48.157Z,173475682815708
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-21T04:53:48.157Z,173475682815707
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (76.78) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (127.85) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (241.61) | #8 ""Crazy Mike @ hAyTuFFhje"" (676.80) | #10 ""HY @ RzZqRjTje6"" (493.36)",2024-12-21T04:53:48.157Z,173475682815701
"-- starting hand #166 (id: q48h74snneak)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ hAyTuFFhje"") --",2024-12-21T04:53:48.157Z,173475682815700
"""bigslickenergy @ Jh1XF6aI_W"" shows a 5♥.",2024-12-21T04:53:41.434Z,173475682143400
"-- ending hand #165 --",2024-12-21T04:53:39.624Z,173475681962402
"""Raz @ BXlW8S6lPK"" collected 76.78 from pot with Pair, Q's on the second run  (combination: Q♠, Q♣, A♣, K♥, 9♠)",2024-12-21T04:53:39.624Z,173475681962401
"""Crazy Mike @ hAyTuFFhje"" collected 76.78 from pot with Flush, Ks High (combination: K♠, 10♠, 7♠, 5♠, 2♠)",2024-12-21T04:53:39.624Z,173475681962400
"River (second run): A♣, Q♣, 8♦, 4♠ [9♠]",2024-12-21T04:53:35.571Z,173475681557100
"Turn (second run): A♣, Q♣, 8♦ [4♠]",2024-12-21T04:53:31.568Z,173475681156800
"Flop (second run):  [A♣, Q♣, 8♦]",2024-12-21T04:53:27.556Z,173475680755600
"River: 5♠, 7♥, 5♣, 2♠ [K♠]",2024-12-21T04:53:23.507Z,173475680350700
"Turn: 5♠, 7♥, 5♣ [2♠]",2024-12-21T04:53:19.493Z,173475679949300
"Flop:  [5♠, 7♥, 5♣]",2024-12-21T04:53:15.484Z,173475679548400
"""Crazy Mike @ hAyTuFFhje"" shows a 10♠, 7♠.",2024-12-21T04:53:11.416Z,173475679141601
"""Raz @ BXlW8S6lPK"" shows a K♥, Q♠.",2024-12-21T04:53:11.416Z,173475679141600
"All players in hand choose to run it twice.",2024-12-21T04:53:10.596Z,173475679059601
"""Raz @ BXlW8S6lPK"" chooses to  run it twice.",2024-12-21T04:53:10.596Z,173475679059600
"""Crazy Mike @ hAyTuFFhje"" chooses to  run it twice.",2024-12-21T04:53:07.916Z,173475678791600
"Remaining players decide whether to run it twice.",2024-12-21T04:53:06.877Z,173475678687701
"""Crazy Mike @ hAyTuFFhje"" calls 76.03",2024-12-21T04:53:06.877Z,173475678687700
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:53:05.156Z,173475678515600
"""Raz @ BXlW8S6lPK"" raises to 76.03 and go all in",2024-12-21T04:53:03.053Z,173475678305300
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:52:58.866Z,173475677886600
"""Crazy Mike @ hAyTuFFhje"" raises to 3.00",2024-12-21T04:52:55.835Z,173475677583500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:52:49.274Z,173475676927400
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00",2024-12-21T04:52:48.271Z,173475676827100
"""Raz @ BXlW8S6lPK"" posts a straddle of 1.00",2024-12-21T04:52:46.351Z,173475676635109
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-21T04:52:46.351Z,173475676635108
"""Crazy Mike @ hAyTuFFhje"" posts a small blind of 0.20",2024-12-21T04:52:46.351Z,173475676635107
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (76.03) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (128.85) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (241.61) | #8 ""Crazy Mike @ hAyTuFFhje"" (676.05) | #10 ""HY @ RzZqRjTje6"" (493.86)",2024-12-21T04:52:46.351Z,173475676635101
"-- starting hand #165 (id: n0slhcmbs1hg)  (No Limit Texas Hold'em) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-21T04:52:46.351Z,173475676635100
"""Crazy Mike @ hAyTuFFhje"" shows a J♥, Q♦.",2024-12-21T04:52:44.142Z,173475676414200
"""HY @ RzZqRjTje6"" shows a 3♦, K♥.",2024-12-21T04:52:43.981Z,173475676398100
"-- ending hand #164 --",2024-12-21T04:52:42.027Z,173475676202702
"""Crazy Mike @ hAyTuFFhje"" collected 63.82 from pot",2024-12-21T04:52:42.027Z,173475676202701
"Uncalled bet of 493.86 returned to ""Crazy Mike @ hAyTuFFhje""",2024-12-21T04:52:42.027Z,173475676202700
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:52:41.211Z,173475676121100
"""Crazy Mike @ hAyTuFFhje"" bets 493.86",2024-12-21T04:52:23.420Z,173475674342000
"River: K♠, Q♣, Q♥, J♣ [7♠]",2024-12-21T04:52:20.120Z,173475674012000
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:52:19.292Z,173475673929200
"""HY @ RzZqRjTje6"" calls 20.00",2024-12-21T04:52:18.183Z,173475673818300
"""Crazy Mike @ hAyTuFFhje"" bets 20.00",2024-12-21T04:52:14.155Z,173475673415500
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:52:10.011Z,173475673001100
"Turn: K♠, Q♣, Q♥ [J♣]",2024-12-21T04:52:07.656Z,173475672765600
"""NJBoogieMan @ y7QyPff-Hk"" calls 4.44",2024-12-21T04:52:06.777Z,173475672677700
"""HY @ RzZqRjTje6"" calls 4.44",2024-12-21T04:52:05.780Z,173475672578000
"""Crazy Mike @ hAyTuFFhje"" bets 4.44",2024-12-21T04:52:04.574Z,173475672457400
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:52:00.878Z,173475672087800
"Flop:  [K♠, Q♣, Q♥]",2024-12-21T04:51:58.425Z,173475671842500
"""NJBoogieMan @ y7QyPff-Hk"" calls 3.50",2024-12-21T04:51:57.574Z,173475671757400
"""HY @ RzZqRjTje6"" calls 3.50",2024-12-21T04:51:54.849Z,173475671484900
"""Crazy Mike @ hAyTuFFhje"" raises to 3.50",2024-12-21T04:51:53.032Z,173475671303200
"""NJBoogieMan @ y7QyPff-Hk"" raises to 2.25",2024-12-21T04:51:49.396Z,173475670939600
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:51:41.688Z,173475670168800
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T04:51:40.296Z,173475670029600
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-21T04:51:36.454Z,173475669645409
"""Crazy Mike @ hAyTuFFhje"" posts a big blind of 0.50",2024-12-21T04:51:36.454Z,173475669645408
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T04:51:36.454Z,173475669645407
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (76.03) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (128.85) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (249.55) | #8 ""Crazy Mike @ hAyTuFFhje"" (640.17) | #10 ""HY @ RzZqRjTje6"" (521.80)",2024-12-21T04:51:36.454Z,173475669645401
"-- starting hand #164 (id: 5nfuzf8b7cps)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T04:51:36.454Z,173475669645400
"""bigslickenergy @ Jh1XF6aI_W"" shows a 2♦.",2024-12-21T04:51:33.656Z,173475669365600
"-- ending hand #163 --",2024-12-21T04:51:29.837Z,173475668983702
"""Raz @ BXlW8S6lPK"" collected 1.70 from pot",2024-12-21T04:51:29.837Z,173475668983701
"Uncalled bet of 74.33 returned to ""Raz @ BXlW8S6lPK""",2024-12-21T04:51:29.837Z,173475668983700
"""Crazy Mike @ hAyTuFFhje"" folds",2024-12-21T04:51:29.007Z,173475668900700
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:51:28.080Z,173475668808000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:51:26.326Z,173475668632600
"""Raz @ BXlW8S6lPK"" raises to 74.83 and go all in",2024-12-21T04:51:25.180Z,173475668518000
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:51:20.442Z,173475668044200
"""Crazy Mike @ hAyTuFFhje"" calls 0.50",2024-12-21T04:51:19.586Z,173475667958600
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T04:51:15.015Z,173475667501508
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T04:51:15.015Z,173475667501507
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (74.83) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (129.05) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (250.05) | #8 ""Crazy Mike @ hAyTuFFhje"" (640.67) | #10 ""HY @ RzZqRjTje6"" (521.80)",2024-12-21T04:51:15.015Z,173475667501501
"-- starting hand #163 (id: u4ad8nvglpwm)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-21T04:51:15.015Z,173475667501500
"-- ending hand #162 --",2024-12-21T04:51:07.005Z,173475666700502
"""Raz @ BXlW8S6lPK"" collected 74.83 from pot with Two Pair, Q's & 8's on the second run  (combination: Q♥, Q♠, 8♠, 8♦, 7♥)",2024-12-21T04:51:07.005Z,173475666700501
"""Crazy Mike @ hAyTuFFhje"" collected 74.83 from pot with Full House, 4's over K's (combination: 4♠, 4♦, 4♥, K♣, K♥)",2024-12-21T04:51:07.005Z,173475666700500
"River (second run): Q♥, Q♠, 2♣, 7♥ [6♦]",2024-12-21T04:51:03.000Z,173475666300000
"Turn (second run): Q♥, Q♠, 2♣ [7♥]",2024-12-21T04:50:58.950Z,173475665895000
"Flop (second run):  [Q♥, Q♠, 2♣]",2024-12-21T04:50:54.944Z,173475665494400
"River: J♣, 4♠, 4♦, K♥ [4♥]",2024-12-21T04:50:50.892Z,173475665089200
"Turn: J♣, 4♠, 4♦ [K♥]",2024-12-21T04:50:46.886Z,173475664688600
"Flop:  [J♣, 4♠, 4♦]",2024-12-21T04:50:42.880Z,173475664288000
"""Crazy Mike @ hAyTuFFhje"" shows a K♣, A♦.",2024-12-21T04:50:38.850Z,173475663885001
"""Raz @ BXlW8S6lPK"" shows a 8♠, 8♦.",2024-12-21T04:50:38.850Z,173475663885000
"All players in hand choose to run it twice.",2024-12-21T04:50:38.040Z,173475663804001
"""Raz @ BXlW8S6lPK"" chooses to  run it twice.",2024-12-21T04:50:38.040Z,173475663804000
"""Crazy Mike @ hAyTuFFhje"" chooses to  run it twice.",2024-12-21T04:50:33.937Z,173475663393700
"Remaining players decide whether to run it twice.",2024-12-21T04:50:32.844Z,173475663284401
"""Crazy Mike @ hAyTuFFhje"" calls 74.58",2024-12-21T04:50:32.844Z,173475663284400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:50:28.215Z,173475662821500
"""Raz @ BXlW8S6lPK"" raises to 74.58 and go all in",2024-12-21T04:50:26.883Z,173475662688300
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:50:21.332Z,173475662133200
"""Crazy Mike @ hAyTuFFhje"" raises to 74.38",2024-12-21T04:50:20.493Z,173475662049300
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:50:09.455Z,173475660945500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-21T04:50:07.039Z,173475660703908
"""Raz @ BXlW8S6lPK"" posts a small blind of 0.20",2024-12-21T04:50:07.039Z,173475660703907
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (74.58) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (129.55) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (250.05) | #8 ""Crazy Mike @ hAyTuFFhje"" (640.42) | #10 ""HY @ RzZqRjTje6"" (521.80)",2024-12-21T04:50:07.039Z,173475660703901
"-- starting hand #162 (id: snymkm9qptzx)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-21T04:50:07.039Z,173475660703900
"""bigslickenergy @ Jh1XF6aI_W"" shows a 7♦.",2024-12-21T04:50:04.809Z,173475660480900
"""NJBoogieMan @ y7QyPff-Hk"" shows a K♠, 4♠.",2024-12-21T04:50:01.797Z,173475660179700
"-- ending hand #161 --",2024-12-21T04:50:00.030Z,173475660003001
"""Raz @ BXlW8S6lPK"" collected 74.58 from pot with Three of a Kind, 3's (combination: 3♦, 3♥, 3♠, A♦, Q♣)",2024-12-21T04:50:00.030Z,173475660003000
"River: 7♣, 3♠, 2♠, Q♣ [A♦]",2024-12-21T04:49:55.999Z,173475659599900
"Turn: 7♣, 3♠, 2♠ [Q♣]",2024-12-21T04:49:51.989Z,173475659198900
"""Crazy Mike @ hAyTuFFhje"" shows a K♣, 4♣.",2024-12-21T04:49:47.984Z,173475658798401
"""Raz @ BXlW8S6lPK"" shows a 3♦, 3♥.",2024-12-21T04:49:47.984Z,173475658798400
"Some players choose to not run it twice.",2024-12-21T04:49:47.177Z,173475658717701
"""Raz @ BXlW8S6lPK"" chooses to not run it twice.",2024-12-21T04:49:47.177Z,173475658717700
"""Crazy Mike @ hAyTuFFhje"" chooses to  run it twice.",2024-12-21T04:49:45.424Z,173475658542400
"Remaining players decide whether to run it twice.",2024-12-21T04:49:43.970Z,173475658397001
"""Crazy Mike @ hAyTuFFhje"" calls 0.50",2024-12-21T04:49:43.970Z,173475658397000
"""Raz @ BXlW8S6lPK"" bets 0.50 and go all in",2024-12-21T04:49:42.204Z,173475658220400
"Flop:  [7♣, 3♠, 2♠]",2024-12-21T04:49:36.954Z,173475657695400
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:49:36.144Z,173475657614400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:49:34.910Z,173475657491000
"""Raz @ BXlW8S6lPK"" calls 36.19",2024-12-21T04:49:33.925Z,173475657392500
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:49:32.554Z,173475657255400
"""Crazy Mike @ hAyTuFFhje"" raises to 36.19",2024-12-21T04:49:29.815Z,173475656981500
"""NJBoogieMan @ y7QyPff-Hk"" calls 0.50",2024-12-21T04:49:20.772Z,173475656077200
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-21T04:49:18.547Z,173475655854700
"""Raz @ BXlW8S6lPK"" posts a big blind of 0.50",2024-12-21T04:49:16.001Z,173475655600108
"""HY @ RzZqRjTje6"" posts a small blind of 0.20",2024-12-21T04:49:16.001Z,173475655600107
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (36.69) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (130.05) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (250.55) | #8 ""Crazy Mike @ hAyTuFFhje"" (677.11) | #10 ""HY @ RzZqRjTje6"" (522.00)",2024-12-21T04:49:16.001Z,173475655600101
"-- starting hand #161 (id: qyt3kkltcyxt)  (No Limit Texas Hold'em) (dealer: ""Crazy Mike @ hAyTuFFhje"") --",2024-12-21T04:49:16.001Z,173475655600100
"""HY @ RzZqRjTje6"" shows a 5♣, 7♦.",2024-12-21T04:49:11.723Z,173475655172300
"-- ending hand #160 --",2024-12-21T04:49:09.446Z,173475654944602
"""Raz @ BXlW8S6lPK"" collected 13.82 from pot with Two Pair, 5's & 4's (combination: 5♠, 5♥, 4♦, 4♠, Q♠)",2024-12-21T04:49:09.446Z,173475654944601
"""Raz @ BXlW8S6lPK"" shows a Q♠, 4♦.",2024-12-21T04:49:09.446Z,173475654944600
"""Crazy Mike @ hAyTuFFhje"" calls 4.44",2024-12-21T04:49:08.633Z,173475654863300
"""Raz @ BXlW8S6lPK"" bets 4.44",2024-12-21T04:49:04.160Z,173475654416000
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T04:48:59.631Z,173475653963100
"River: 7♥, 5♠, 9♥, 5♥ [4♠]",2024-12-21T04:48:58.048Z,173475653804800
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T04:48:57.224Z,173475653722400
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T04:48:54.987Z,173475653498700
"Turn: 7♥, 5♠, 9♥ [5♥]",2024-12-21T04:48:52.292Z,173475653229200
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T04:48:51.479Z,173475653147900
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T04:48:49.185Z,173475652918500
"Flop:  [7♥, 5♠, 9♥]",2024-12-21T04:48:45.642Z,173475652564200
"""Raz @ BXlW8S6lPK"" calls 2.22",2024-12-21T04:48:44.819Z,173475652481900
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:48:28.608Z,173475650860800
"""Crazy Mike @ hAyTuFFhje"" raises to 2.22",2024-12-21T04:48:26.225Z,173475650622500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:48:20.700Z,173475650070000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:48:09.498Z,173475648949800
"""Raz @ BXlW8S6lPK"" posts a straddle of 1.00",2024-12-21T04:48:06.163Z,173475648616309
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-21T04:48:06.163Z,173475648616308
"""Crazy Mike @ hAyTuFFhje"" posts a small blind of 0.20",2024-12-21T04:48:06.163Z,173475648616307
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (29.53) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (130.05) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (250.55) | #8 ""Crazy Mike @ hAyTuFFhje"" (683.77) | #10 ""HY @ RzZqRjTje6"" (522.50)",2024-12-21T04:48:06.163Z,173475648616301
"-- starting hand #160 (id: dgdnnxapakii)  (No Limit Texas Hold'em) (dealer: ""NJBoogieMan @ y7QyPff-Hk"") --",2024-12-21T04:48:06.163Z,173475648616300
"-- ending hand #159 --",2024-12-21T04:48:00.123Z,173475648012303
"""Raz @ BXlW8S6lPK"" shows a 9♥, 8♥.",2024-12-21T04:48:00.123Z,173475648012302
"""bigslickenergy @ Jh1XF6aI_W"" collected 27.97 from pot with Pair, 10's (combination: 10♦, 10♣, K♠, 9♣, 8♣)",2024-12-21T04:48:00.123Z,173475648012301
"""bigslickenergy @ Jh1XF6aI_W"" shows a 9♣, 10♦.",2024-12-21T04:48:00.123Z,173475648012300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T04:47:59.267Z,173475647926700
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T04:47:57.894Z,173475647789400
"River: 7♥, 10♣, 3♦, K♠ [8♣]",2024-12-21T04:47:54.067Z,173475647406700
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-21T04:47:53.251Z,173475647325100
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T04:47:50.300Z,173475647030000
"Turn: 7♥, 10♣, 3♦ [K♠]",2024-12-21T04:47:47.339Z,173475646733900
"""Raz @ BXlW8S6lPK"" calls 8.39",2024-12-21T04:47:46.513Z,173475646651300
"""Crazy Mike @ hAyTuFFhje"" folds",2024-12-21T04:47:44.768Z,173475646476800
"""bigslickenergy @ Jh1XF6aI_W"" bets 8.39",2024-12-21T04:47:37.771Z,173475645777100
"""Raz @ BXlW8S6lPK"" checks",2024-12-21T04:47:34.504Z,173475645450400
"""Crazy Mike @ hAyTuFFhje"" checks",2024-12-21T04:47:31.756Z,173475645175600
"Flop:  [7♥, 10♣, 3♦]",2024-12-21T04:47:17.940Z,173475643794000
"""bigslickenergy @ Jh1XF6aI_W"" calls 3.33",2024-12-21T04:47:17.115Z,173475643711500
"""Raz @ BXlW8S6lPK"" calls 3.33",2024-12-21T04:47:15.283Z,173475643528300
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:47:13.397Z,173475643339700
"""Crazy Mike @ hAyTuFFhje"" raises to 3.33",2024-12-21T04:47:10.575Z,173475643057500
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:47:07.052Z,173475642705200
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-21T04:47:06.164Z,173475642616400
"""Raz @ BXlW8S6lPK"" raises to 1.50",2024-12-21T04:47:02.704Z,173475642270400
"""HY @ RzZqRjTje6"" posts a straddle of 1.00",2024-12-21T04:46:56.684Z,173475641668409
"""Crazy Mike @ hAyTuFFhje"" posts a big blind of 0.50",2024-12-21T04:46:56.684Z,173475641668408
"""NJBoogieMan @ y7QyPff-Hk"" posts a small blind of 0.20",2024-12-21T04:46:56.684Z,173475641668407
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (41.25) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (113.80) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (250.75) | #8 ""Crazy Mike @ hAyTuFFhje"" (687.10) | #10 ""HY @ RzZqRjTje6"" (523.50)",2024-12-21T04:46:56.684Z,173475641668401
"-- starting hand #159 (id: zu7fwvmo69wa)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-21T04:46:56.684Z,173475641668400
"""NJBoogieMan @ y7QyPff-Hk"" shows a 7♠.",2024-12-21T04:46:54.522Z,173475641452200
"""bigslickenergy @ Jh1XF6aI_W"" shows a 10♠.",2024-12-21T04:46:53.354Z,173475641335400
"-- ending hand #158 --",2024-12-21T04:46:49.356Z,173475640935602
"""Crazy Mike @ hAyTuFFhje"" collected 24.62 from pot",2024-12-21T04:46:49.356Z,173475640935601
"Uncalled bet of 41.25 returned to ""Crazy Mike @ hAyTuFFhje""",2024-12-21T04:46:49.356Z,173475640935600
"""Raz @ BXlW8S6lPK"" folds",2024-12-21T04:46:48.531Z,173475640853100
"""Crazy Mike @ hAyTuFFhje"" bets 41.25",2024-12-21T04:46:17.634Z,173475637763400
"Turn: K♠, A♠, 2♦ [9♠]",2024-12-21T04:46:03.699Z,173475636369900
"""Crazy Mike @ hAyTuFFhje"" calls 8.88",2024-12-21T04:46:02.831Z,173475636283100
"""NJBoogieMan @ y7QyPff-Hk"" folds",2024-12-21T04:46:01.839Z,173475636183900
"""Raz @ BXlW8S6lPK"" raises to 8.88",2024-12-21T04:45:50.349Z,173475635034900
"""Crazy Mike @ hAyTuFFhje"" bets 2.22",2024-12-21T04:45:45.872Z,173475634587200
"""NJBoogieMan @ y7QyPff-Hk"" checks",2024-12-21T04:45:35.185Z,173475633518500
"Flop:  [K♠, A♠, 2♦]",2024-12-21T04:45:33.740Z,173475633374000
"""Crazy Mike @ hAyTuFFhje"" calls 2.22",2024-12-21T04:45:32.880Z,173475633288000
"""NJBoogieMan @ y7QyPff-Hk"" calls 2.22",2024-12-21T04:45:32.020Z,173475633202000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-21T04:45:30.966Z,173475633096600
"""Raz @ BXlW8S6lPK"" raises to 2.22",2024-12-21T04:45:28.800Z,173475632880000
"""HY @ RzZqRjTje6"" folds",2024-12-21T04:45:23.150Z,173475632315000
"""Crazy Mike @ hAyTuFFhje"" calls 0.50",2024-12-21T04:45:22.296Z,173475632229600
"""NJBoogieMan @ y7QyPff-Hk"" posts a big blind of 0.50",2024-12-21T04:45:20.161Z,173475632016108
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.20",2024-12-21T04:45:20.161Z,173475632016107
"Player stacks: #2 ""Raz @ BXlW8S6lPK"" (52.35) | #3 ""bigslickenergy @ Jh1XF6aI_W"" (114.00) | #6 ""NJBoogieMan @ y7QyPff-Hk"" (252.97) | #8 ""Crazy Mike @ hAyTuFFhje"" (673.58) | #10 ""HY @ RzZqRjTje6"" (523.50)",2024-12-21T04:45:20.161Z,173475632016101
"-- starting hand #158 (id: ed3raoaalrjq)  (No Limit Texas Hold'em) (dealer: ""Raz @ BXlW8S6lPK"") --",2024-12-21T04:45:20.161Z,173475632016100
"-- ending hand #157 --",2024-12-21T04:45:14.121Z,173475631412102
