entry,at,order
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (606) | #3 ""scott s @ vNAV_AAv9J"" (271) | #6 ""Taiyo @ oRLZGd29jc"" (754) | #8 ""phil @ tFQzyM6-gJ"" (269)",2024-04-08T03:58:25.377Z,171254870537701
"-- starting hand #100 (id: hljbgavteyp6)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T03:58:25.377Z,171254870537700
"-- ending hand #99 --",2024-04-08T03:58:22.465Z,171254870246502
"""Taiyo @ oRLZGd29jc"" collected 6 from pot",2024-04-08T03:58:22.465Z,171254870246501
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T03:58:22.465Z,171254870246500
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:58:21.633Z,171254870163300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T03:58:10.911Z,171254869091100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:58:07.903Z,171254868790300
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:58:06.749Z,171254868674900
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T03:58:01.374Z,171254868137407
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T03:58:01.374Z,171254868137406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (606) | #3 ""scott s @ vNAV_AAv9J"" (271) | #6 ""Taiyo @ oRLZGd29jc"" (751) | #8 ""phil @ tFQzyM6-gJ"" (272)",2024-04-08T03:58:01.374Z,171254868137401
"-- starting hand #99 (id: 2ggbsl80ycdt)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T03:58:01.374Z,171254868137400
"-- ending hand #98 --",2024-04-08T03:57:58.431Z,171254867843102
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-04-08T03:57:58.431Z,171254867843101
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T03:57:58.431Z,171254867843100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:57:57.580Z,171254867758000
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:57:56.519Z,171254867651900
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:57:55.506Z,171254867550600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T03:57:46.290Z,171254866629007
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T03:57:46.290Z,171254866629006
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (606) | #3 ""scott s @ vNAV_AAv9J"" (272) | #6 ""Taiyo @ oRLZGd29jc"" (750) | #8 ""phil @ tFQzyM6-gJ"" (272)",2024-04-08T03:57:46.290Z,171254866629001
"-- starting hand #98 (id: dqmzqelddtzz)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T03:57:46.290Z,171254866629000
"-- ending hand #97 --",2024-04-08T03:57:43.351Z,171254866335102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-08T03:57:43.351Z,171254866335101
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:57:43.351Z,171254866335100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:57:42.506Z,171254866250600
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-08T03:57:41.468Z,171254866146800
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:57:39.322Z,171254865932200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:57:31.440Z,171254865144000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T03:57:27.321Z,171254864732107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T03:57:27.321Z,171254864732106
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (603) | #3 ""scott s @ vNAV_AAv9J"" (275) | #6 ""Taiyo @ oRLZGd29jc"" (750) | #8 ""phil @ tFQzyM6-gJ"" (272)",2024-04-08T03:57:27.321Z,171254864732101
"-- starting hand #97 (id: uokqrwwu06hk)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T03:57:27.321Z,171254864732100
"-- ending hand #96 --",2024-04-08T03:57:24.257Z,171254864425703
"""scott s @ vNAV_AAv9J"" shows a A♣, A♠.",2024-04-08T03:57:24.257Z,171254864425702
"""reilly @ FkycgsPCCs"" collected 73 from pot with Two Pair, J's & 4's (combination: J♥, J♣, 4♦, 4♥, Q♥)",2024-04-08T03:57:24.257Z,171254864425701
"""reilly @ FkycgsPCCs"" shows a J♥, 4♦.",2024-04-08T03:57:24.257Z,171254864425700
"""reilly @ FkycgsPCCs"" calls 20",2024-04-08T03:57:23.450Z,171254864345000
"""scott s @ vNAV_AAv9J"" bets 20",2024-04-08T03:57:22.194Z,171254864219400
"""reilly @ FkycgsPCCs"" checks",2024-04-08T03:57:17.048Z,171254863704800
"River: 5♠, Q♥, 8♠, J♣ [4♥]",2024-04-08T03:57:14.345Z,171254863434500
"""reilly @ FkycgsPCCs"" calls 9",2024-04-08T03:57:13.482Z,171254863348200
"""scott s @ vNAV_AAv9J"" bets 9",2024-04-08T03:57:05.010Z,171254862501000
"""reilly @ FkycgsPCCs"" checks",2024-04-08T03:57:00.164Z,171254862016400
"Turn: 5♠, Q♥, 8♠ [J♣]",2024-04-08T03:56:53.013Z,171254861301300
"""scott s @ vNAV_AAv9J"" calls 4",2024-04-08T03:56:52.187Z,171254861218700
"""reilly @ FkycgsPCCs"" bets 4",2024-04-08T03:56:48.613Z,171254860861300
"Flop:  [5♠, Q♥, 8♠]",2024-04-08T03:56:43.783Z,171254860378300
"""reilly @ FkycgsPCCs"" checks",2024-04-08T03:56:42.927Z,171254860292700
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:56:39.723Z,171254859972300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:56:33.853Z,171254859385300
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-08T03:56:32.973Z,171254859297300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T03:56:30.509Z,171254859050907
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T03:56:30.509Z,171254859050906
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (566) | #3 ""scott s @ vNAV_AAv9J"" (311) | #6 ""Taiyo @ oRLZGd29jc"" (750) | #8 ""phil @ tFQzyM6-gJ"" (273)",2024-04-08T03:56:30.509Z,171254859050901
"-- starting hand #96 (id: pwkttnecy3fr)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T03:56:30.509Z,171254859050900
"-- ending hand #95 --",2024-04-08T03:56:27.560Z,171254858756002
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2024-04-08T03:56:27.560Z,171254858756001
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2024-04-08T03:56:27.560Z,171254858756000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:56:26.736Z,171254858673600
"""Taiyo @ oRLZGd29jc"" bets 12",2024-04-08T03:56:24.656Z,171254858465600
"River: 3♥, K♥, 9♦, 8♣ [K♠]",2024-04-08T03:56:03.076Z,171254856307600
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:56:02.260Z,171254856226000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:55:48.840Z,171254854884000
"Turn: 3♥, K♥, 9♦ [8♣]",2024-04-08T03:55:47.401Z,171254854740100
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:55:46.570Z,171254854657000
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:55:38.576Z,171254853857600
"Flop:  [3♥, K♥, 9♦]",2024-04-08T03:55:32.186Z,171254853218600
"""phil @ tFQzyM6-gJ"" calls 9",2024-04-08T03:55:31.362Z,171254853136200
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-04-08T03:55:24.689Z,171254852468900
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:55:20.641Z,171254852064100
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:55:18.804Z,171254851880400
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T03:55:17.554Z,171254851755407
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T03:55:17.554Z,171254851755406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (566) | #3 ""scott s @ vNAV_AAv9J"" (311) | #6 ""Taiyo @ oRLZGd29jc"" (741) | #8 ""phil @ tFQzyM6-gJ"" (282)",2024-04-08T03:55:17.554Z,171254851755401
"-- starting hand #95 (id: 6tppmickxkld)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T03:55:17.554Z,171254851755400
"-- ending hand #94 --",2024-04-08T03:55:14.633Z,171254851463302
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-08T03:55:14.633Z,171254851463301
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:55:14.633Z,171254851463300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:55:13.808Z,171254851380800
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:55:11.568Z,171254851156800
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T03:55:10.430Z,171254851043000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:55:07.085Z,171254850708500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T03:54:57.699Z,171254849769907
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T03:54:57.699Z,171254849769906
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (562) | #3 ""scott s @ vNAV_AAv9J"" (312) | #6 ""Taiyo @ oRLZGd29jc"" (744) | #8 ""phil @ tFQzyM6-gJ"" (282)",2024-04-08T03:54:57.699Z,171254849769901
"-- starting hand #94 (id: a8bdryvhjb9j)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T03:54:57.699Z,171254849769900
"-- ending hand #93 --",2024-04-08T03:54:54.771Z,171254849477102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-08T03:54:54.771Z,171254849477101
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:54:54.771Z,171254849477100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:54:53.954Z,171254849395400
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-08T03:54:52.812Z,171254849281200
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:54:49.443Z,171254848944300
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:54:40.882Z,171254848088200
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T03:54:38.910Z,171254847891007
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T03:54:38.910Z,171254847891006
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (559) | #3 ""scott s @ vNAV_AAv9J"" (315) | #6 ""Taiyo @ oRLZGd29jc"" (744) | #8 ""phil @ tFQzyM6-gJ"" (282)",2024-04-08T03:54:38.910Z,171254847891001
"-- starting hand #93 (id: 6bz2hksz2wdi)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T03:54:38.910Z,171254847891000
"-- ending hand #92 --",2024-04-08T03:54:35.904Z,171254847590402
"""scott s @ vNAV_AAv9J"" collected 28 from pot with Two Pair, 10's & 8's (combination: 10♥, 10♠, 8♥, 8♠, J♣)",2024-04-08T03:54:35.904Z,171254847590401
"""scott s @ vNAV_AAv9J"" shows a 10♥, J♣.",2024-04-08T03:54:35.904Z,171254847590400
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:54:35.051Z,171254847505100
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T03:54:33.208Z,171254847320800
"River: 3♦, 10♠, 8♥, 4♠ [8♠]",2024-04-08T03:54:31.101Z,171254847110100
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:54:30.257Z,171254847025700
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T03:54:22.711Z,171254846271100
"Turn: 3♦, 10♠, 8♥ [4♠]",2024-04-08T03:54:20.556Z,171254846055600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:54:19.748Z,171254845974800
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T03:54:11.348Z,171254845134800
"Flop:  [3♦, 10♠, 8♥]",2024-04-08T03:54:09.150Z,171254844915000
"""scott s @ vNAV_AAv9J"" calls 12",2024-04-08T03:54:08.323Z,171254844832300
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:54:05.706Z,171254844570600
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:54:04.857Z,171254844485700
"""Taiyo @ oRLZGd29jc"" raises to 12",2024-04-08T03:53:59.109Z,171254843910900
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-08T03:53:55.578Z,171254843557800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T03:53:54.229Z,171254843422907
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T03:53:54.229Z,171254843422906
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (562) | #3 ""scott s @ vNAV_AAv9J"" (299) | #6 ""Taiyo @ oRLZGd29jc"" (756) | #8 ""phil @ tFQzyM6-gJ"" (283)",2024-04-08T03:53:54.229Z,171254843422901
"-- starting hand #92 (id: wbhzrjg78idn)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T03:53:54.229Z,171254843422900
"-- ending hand #91 --",2024-04-08T03:53:51.291Z,171254843129102
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-08T03:53:51.291Z,171254843129101
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:53:51.291Z,171254843129100
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:53:50.478Z,171254843047800
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:53:43.437Z,171254842343700
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:53:42.585Z,171254842258500
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T03:53:41.470Z,171254842147000
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T03:53:38.004Z,171254841800407
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T03:53:38.004Z,171254841800406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (558) | #3 ""scott s @ vNAV_AAv9J"" (299) | #6 ""Taiyo @ oRLZGd29jc"" (757) | #8 ""phil @ tFQzyM6-gJ"" (286)",2024-04-08T03:53:38.004Z,171254841800401
"-- starting hand #91 (id: idrzidkisflb)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T03:53:38.004Z,171254841800400
"-- ending hand #90 --",2024-04-08T03:53:35.072Z,171254841507202
"""phil @ tFQzyM6-gJ"" collected 17 from pot",2024-04-08T03:53:35.072Z,171254841507201
"Uncalled bet of 17 returned to ""phil @ tFQzyM6-gJ""",2024-04-08T03:53:35.072Z,171254841507200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:53:34.241Z,171254841424100
"""phil @ tFQzyM6-gJ"" bets 17",2024-04-08T03:53:30.416Z,171254841041600
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:53:20.135Z,171254840013500
"River: Q♥, 6♣, 10♣, 2♣ [8♠]",2024-04-08T03:53:16.234Z,171254839623400
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:53:15.425Z,171254839542500
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:53:05.797Z,171254838579700
"Turn: Q♥, 6♣, 10♣ [2♣]",2024-04-08T03:53:03.102Z,171254838310200
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:53:02.281Z,171254838228100
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:52:55.078Z,171254837507800
"Flop:  [Q♥, 6♣, 10♣]",2024-04-08T03:52:53.530Z,171254837353000
"""Taiyo @ oRLZGd29jc"" calls 8",2024-04-08T03:52:52.691Z,171254837269100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:52:49.128Z,171254836912800
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:52:48.006Z,171254836800600
"""phil @ tFQzyM6-gJ"" raises to 8",2024-04-08T03:52:47.164Z,171254836716400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T03:52:35.257Z,171254835525707
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T03:52:35.257Z,171254835525706
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (558) | #3 ""scott s @ vNAV_AAv9J"" (300) | #6 ""Taiyo @ oRLZGd29jc"" (765) | #8 ""phil @ tFQzyM6-gJ"" (277)",2024-04-08T03:52:35.257Z,171254835525701
"-- starting hand #90 (id: 3wwnaguu7xt2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T03:52:35.257Z,171254835525700
"-- ending hand #89 --",2024-04-08T03:52:32.332Z,171254835233202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-08T03:52:32.332Z,171254835233201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:52:32.332Z,171254835233200
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:52:31.524Z,171254835152400
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-08T03:52:30.446Z,171254835044600
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:52:24.446Z,171254834444600
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:52:21.374Z,171254834137400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T03:52:20.074Z,171254834007407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T03:52:20.074Z,171254834007406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (555) | #3 ""scott s @ vNAV_AAv9J"" (303) | #6 ""Taiyo @ oRLZGd29jc"" (765) | #8 ""phil @ tFQzyM6-gJ"" (277)",2024-04-08T03:52:20.074Z,171254834007401
"-- starting hand #89 (id: bdfbpkz5ljzs)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T03:52:20.074Z,171254834007400
"-- ending hand #88 --",2024-04-08T03:52:17.130Z,171254833713002
"""reilly @ FkycgsPCCs"" collected 9 from pot",2024-04-08T03:52:17.130Z,171254833713001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:52:17.130Z,171254833713000
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:52:16.284Z,171254833628400
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:52:09.358Z,171254832935800
"""reilly @ FkycgsPCCs"" bets 6",2024-04-08T03:52:07.621Z,171254832762100
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:51:58.786Z,171254831878600
"Turn: 7♣, 2♣, J♦ [K♦]",2024-04-08T03:51:49.417Z,171254830941700
"""scott s @ vNAV_AAv9J"" checks",2024-04-08T03:51:48.563Z,171254830856300
"""reilly @ FkycgsPCCs"" checks",2024-04-08T03:51:46.856Z,171254830685600
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:51:41.089Z,171254830108900
"Flop:  [7♣, 2♣, J♦]",2024-04-08T03:51:30.767Z,171254829076700
"""reilly @ FkycgsPCCs"" checks",2024-04-08T03:51:29.932Z,171254828993200
"""phil @ tFQzyM6-gJ"" calls 3",2024-04-08T03:51:26.512Z,171254828651200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:51:17.649Z,171254827764900
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-08T03:51:16.747Z,171254827674700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T03:51:15.546Z,171254827554607
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T03:51:15.546Z,171254827554606
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (549) | #3 ""scott s @ vNAV_AAv9J"" (306) | #6 ""Taiyo @ oRLZGd29jc"" (765) | #8 ""phil @ tFQzyM6-gJ"" (280)",2024-04-08T03:51:15.546Z,171254827554601
"-- starting hand #88 (id: xi4ofvjkxvcw)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T03:51:15.546Z,171254827554600
"-- ending hand #87 --",2024-04-08T03:51:12.637Z,171254827263702
"""scott s @ vNAV_AAv9J"" collected 7 from pot",2024-04-08T03:51:12.637Z,171254827263701
"Uncalled bet of 4 returned to ""scott s @ vNAV_AAv9J""",2024-04-08T03:51:12.637Z,171254827263700
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:51:11.796Z,171254827179600
"""scott s @ vNAV_AAv9J"" bets 4",2024-04-08T03:50:49.153Z,171254824915300
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:50:45.156Z,171254824515600
"Flop:  [Q♣, J♣, 10♠]",2024-04-08T03:50:33.684Z,171254823368400
"""phil @ tFQzyM6-gJ"" checks",2024-04-08T03:50:32.842Z,171254823284200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:50:22.193Z,171254822219300
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-08T03:50:18.566Z,171254821856600
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:50:17.280Z,171254821728000
"""phil @ tFQzyM6-gJ"" posts a big blind of 3",2024-04-08T03:50:15.272Z,171254821527207
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-04-08T03:50:15.272Z,171254821527206
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (549) | #3 ""scott s @ vNAV_AAv9J"" (302) | #6 ""Taiyo @ oRLZGd29jc"" (766) | #8 ""phil @ tFQzyM6-gJ"" (283)",2024-04-08T03:50:15.272Z,171254821527201
"-- starting hand #87 (id: jay4llwwjwf5)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-04-08T03:50:15.272Z,171254821527200
"-- ending hand #86 --",2024-04-08T03:50:12.275Z,171254821227502
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-04-08T03:50:12.275Z,171254821227501
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:50:12.275Z,171254821227500
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:50:11.401Z,171254821140100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:50:10.533Z,171254821053300
"""reilly @ FkycgsPCCs"" raises to 8",2024-04-08T03:50:09.512Z,171254820951200
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:50:00.601Z,171254820060100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-04-08T03:49:53.598Z,171254819359807
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-04-08T03:49:53.598Z,171254819359806
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (545) | #3 ""scott s @ vNAV_AAv9J"" (303) | #6 ""Taiyo @ oRLZGd29jc"" (769) | #8 ""phil @ tFQzyM6-gJ"" (283)",2024-04-08T03:49:53.598Z,171254819359801
"-- starting hand #86 (id: ro3jzfl7ck9o)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-08T03:49:53.598Z,171254819359800
"-- ending hand #85 --",2024-04-08T03:49:50.639Z,171254819063902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-08T03:49:50.639Z,171254819063901
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:49:50.639Z,171254819063900
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:49:49.824Z,171254818982400
"""reilly @ FkycgsPCCs"" raises to 9",2024-04-08T03:49:48.695Z,171254818869500
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:49:38.136Z,171254817813600
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:49:30.208Z,171254817020800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-04-08T03:49:27.941Z,171254816794107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-08T03:49:27.941Z,171254816794106
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (542) | #3 ""scott s @ vNAV_AAv9J"" (306) | #6 ""Taiyo @ oRLZGd29jc"" (769) | #8 ""phil @ tFQzyM6-gJ"" (283)",2024-04-08T03:49:27.941Z,171254816794101
"-- starting hand #85 (id: vyuqjwljnirq)  (No Limit Texas Hold'em) (dealer: ""phil @ tFQzyM6-gJ"") --",2024-04-08T03:49:27.941Z,171254816794100
"-- ending hand #84 --",2024-04-08T03:49:25.023Z,171254816502302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-08T03:49:25.023Z,171254816502301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-08T03:49:25.023Z,171254816502300
"""phil @ tFQzyM6-gJ"" folds",2024-04-08T03:49:24.192Z,171254816419200
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:49:19.511Z,171254815951100
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:49:18.639Z,171254815863900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-08T03:49:17.814Z,171254815781407
"""phil @ tFQzyM6-gJ"" posts a small blind of 1",2024-04-08T03:49:17.814Z,171254815781406
"Player stacks: #1 ""reilly @ FkycgsPCCs"" (541) | #3 ""scott s @ vNAV_AAv9J"" (306) | #6 ""Taiyo @ oRLZGd29jc"" (769) | #8 ""phil @ tFQzyM6-gJ"" (284)",2024-04-08T03:49:17.814Z,171254815781401
"-- starting hand #84 (id: ju9rkwwtz65j)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-04-08T03:49:17.814Z,171254815781400
"-- ending hand #83 --",2024-04-08T03:49:14.881Z,171254815488102
"""phil @ tFQzyM6-gJ"" collected 72 from pot",2024-04-08T03:49:14.881Z,171254815488101
"Uncalled bet of 54 returned to ""phil @ tFQzyM6-gJ""",2024-04-08T03:49:14.881Z,171254815488100
"""Taiyo @ oRLZGd29jc"" folds",2024-04-08T03:49:14.066Z,171254815406600
"""scott s @ vNAV_AAv9J"" folds",2024-04-08T03:48:55.398Z,171254813539800
"""phil @ tFQzyM6-gJ"" bets 54",2024-04-08T03:48:53.089Z,171254813308900
"""Taiyo @ oRLZGd29jc"" checks",2024-04-08T03:48:36.431Z,171254811643100
"Turn: 6♠, 9♠, 3♣ [8♠]",2024-04-08T03:48:27.971Z,171254810797100
"""scott s @ vNAV_AAv9J"" calls 12",2024-04-08T03:48:27.136Z,171254810713600
"""phil @ tFQzyM6-gJ"" calls 12",2024-04-08T03:48:25.688Z,171254810568800
"""Taiyo @ oRLZGd29jc"" bets 12",2024-04-08T03:48:14.702Z,171254809470200
"Flop:  [6♠, 9♠, 3♣]",2024-04-08T03:48:10.144Z,171254809014400
"""scott s @ vNAV_AAv9J"" calls 12",2024-04-08T03:48:09.300Z,171254808930000
"""phil @ tFQzyM6-gJ"" calls 12",2024-04-08T03:48:06.114Z,171254808611400
"""Taiyo @ oRLZGd29jc"" raises to 12",2024-04-08T03:47:57.320Z,171254807732000
"""scott s @ vNAV_AAv9J"" calls 3",2024-04-08T03:47:53.295Z,171254807329500
"""reilly @ FkycgsPCCs"" folds",2024-04-08T03:47:52.204Z,171254807220400
