entry,at,order
"""Danny C @ R8jkHadH5e"" collected 7 from pot",2024-05-24T05:23:38.268Z,171652821826801
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-05-24T05:23:38.268Z,171652821826800
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:23:37.440Z,171652821744000
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:23:36.488Z,171652821648800
"""Danny C @ R8jkHadH5e"" raises to 9",2024-05-24T05:23:35.589Z,171652821558900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:23:32.962Z,171652821296206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:23:32.962Z,171652821296205
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (619) | #6 ""Danny C @ R8jkHadH5e"" (1057) | #7 ""reilly @ FkycgsPCCs"" (925)",2024-05-24T05:23:32.962Z,171652821296201
"-- starting hand #420 (id: 8ht4229vciok)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:23:32.962Z,171652821296200
"-- ending hand #419 --",2024-05-24T05:23:30.059Z,171652821005902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-24T05:23:30.059Z,171652821005901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:23:30.059Z,171652821005900
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:23:29.246Z,171652820924600
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:23:28.292Z,171652820829200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:23:26.960Z,171652820696006
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:23:26.960Z,171652820696005
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (619) | #6 ""Danny C @ R8jkHadH5e"" (1058) | #7 ""reilly @ FkycgsPCCs"" (924)",2024-05-24T05:23:26.960Z,171652820696001
"-- starting hand #419 (id: lyydsvch1z7c)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:23:26.960Z,171652820696000
"-- ending hand #418 --",2024-05-24T05:23:24.043Z,171652820404302
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-24T05:23:24.043Z,171652820404301
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:23:24.043Z,171652820404300
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:23:23.179Z,171652820317900
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:23:22.241Z,171652820224100
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T05:23:20.779Z,171652820077900
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:23:19.506Z,171652819950606
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:23:19.506Z,171652819950605
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (620) | #6 ""Danny C @ R8jkHadH5e"" (1061) | #7 ""reilly @ FkycgsPCCs"" (920)",2024-05-24T05:23:19.506Z,171652819950601
"-- starting hand #418 (id: g76fch5pkikb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T05:23:19.506Z,171652819950600
"-- ending hand #417 --",2024-05-24T05:23:16.545Z,171652819654502
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-05-24T05:23:16.545Z,171652819654501
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-05-24T05:23:16.545Z,171652819654500
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:23:15.733Z,171652819573300
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:23:14.894Z,171652819489400
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:23:13.745Z,171652819374506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:23:13.745Z,171652819374505
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (619) | #6 ""Danny C @ R8jkHadH5e"" (1061) | #7 ""reilly @ FkycgsPCCs"" (921)",2024-05-24T05:23:13.745Z,171652819374501
"-- starting hand #417 (id: 26dqgzh6ymzm)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:23:13.745Z,171652819374500
"-- ending hand #416 --",2024-05-24T05:23:10.717Z,171652819071702
"""Danny C @ R8jkHadH5e"" collected 90 from pot with Pair, Q's (combination: Q♠, Q♥, K♣, 9♣, 6♦)",2024-05-24T05:23:10.717Z,171652819071701
"""Danny C @ R8jkHadH5e"" shows a K♣, Q♠.",2024-05-24T05:23:10.717Z,171652819071700
"""reilly @ FkycgsPCCs"" checks",2024-05-24T05:23:09.912Z,171652818991200
"""Danny C @ R8jkHadH5e"" checks",2024-05-24T05:23:06.213Z,171652818621300
"River: 5♣, 4♦, Q♥, 9♣ [6♦]",2024-05-24T05:23:01.516Z,171652818151600
"""reilly @ FkycgsPCCs"" calls 24",2024-05-24T05:23:00.708Z,171652818070800
"""Danny C @ R8jkHadH5e"" bets 24",2024-05-24T05:22:53.417Z,171652817341700
"Turn: 5♣, 4♦, Q♥ [9♣]",2024-05-24T05:22:50.278Z,171652817027800
"""reilly @ FkycgsPCCs"" calls 12",2024-05-24T05:22:49.397Z,171652816939700
"""Danny C @ R8jkHadH5e"" bets 12",2024-05-24T05:22:45.208Z,171652816520800
"Flop:  [5♣, 4♦, Q♥]",2024-05-24T05:22:42.163Z,171652816216300
"""reilly @ FkycgsPCCs"" calls 9",2024-05-24T05:22:41.331Z,171652816133100
"""Danny C @ R8jkHadH5e"" raises to 9",2024-05-24T05:22:40.038Z,171652816003800
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:22:37.974Z,171652815797400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:22:37.258Z,171652815725806
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:22:37.258Z,171652815725805
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (619) | #6 ""Danny C @ R8jkHadH5e"" (1016) | #7 ""reilly @ FkycgsPCCs"" (966)",2024-05-24T05:22:37.258Z,171652815725801
"-- starting hand #416 (id: igocj4siiqas)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:22:37.258Z,171652815725800
"-- ending hand #415 --",2024-05-24T05:22:34.257Z,171652815425702
"""BP @ 3nEm3CsHfN"" collected 6 from pot",2024-05-24T05:22:34.257Z,171652815425701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-05-24T05:22:34.257Z,171652815425700
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:22:33.424Z,171652815342400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-24T05:22:32.412Z,171652815241200
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:22:30.571Z,171652815057100
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:22:29.657Z,171652814965707
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:22:29.657Z,171652814965706
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (616) | #6 ""Danny C @ R8jkHadH5e"" (1019) | #7 ""reilly @ FkycgsPCCs"" (966)",2024-05-24T05:22:29.657Z,171652814965702
"-- starting hand #415 (id: jhsv07nrxt02)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T05:22:29.657Z,171652814965701
"The admin updated the player ""reilly @ FkycgsPCCs"" stack from 766 to 966.",2024-05-24T05:22:29.657Z,171652814965700
"WARNING: the admin queued the stack change for the player ""reilly @ FkycgsPCCs"" adding 200 chips in the next hand.",2024-05-24T05:22:28.742Z,171652814874200
"-- ending hand #414 --",2024-05-24T05:22:26.705Z,171652814670502
"""Danny C @ R8jkHadH5e"" collected 19 from pot",2024-05-24T05:22:26.705Z,171652814670501
"Uncalled bet of 12 returned to ""Danny C @ R8jkHadH5e""",2024-05-24T05:22:26.705Z,171652814670500
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:22:25.895Z,171652814589500
"""Danny C @ R8jkHadH5e"" bets 12",2024-05-24T05:22:24.969Z,171652814496900
"""BP @ 3nEm3CsHfN"" checks",2024-05-24T05:22:21.968Z,171652814196800
"Flop:  [J♦, 8♠, 4♣]",2024-05-24T05:22:20.950Z,171652814095000
"""BP @ 3nEm3CsHfN"" calls 9",2024-05-24T05:22:20.119Z,171652814011900
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:22:18.841Z,171652813884100
"""Danny C @ R8jkHadH5e"" raises to 9",2024-05-24T05:22:18.005Z,171652813800500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:22:16.060Z,171652813606006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:22:16.060Z,171652813606005
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (625) | #6 ""Danny C @ R8jkHadH5e"" (1009) | #7 ""reilly @ FkycgsPCCs"" (767)",2024-05-24T05:22:16.060Z,171652813606001
"-- starting hand #414 (id: c51gmrpui6o4)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:22:16.060Z,171652813606000
"-- ending hand #413 --",2024-05-24T05:22:13.145Z,171652813314502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-24T05:22:13.145Z,171652813314501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:22:13.145Z,171652813314500
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:22:12.336Z,171652813233600
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:22:11.385Z,171652813138500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:22:10.402Z,171652813040206
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:22:10.402Z,171652813040205
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (625) | #6 ""Danny C @ R8jkHadH5e"" (1010) | #7 ""reilly @ FkycgsPCCs"" (766)",2024-05-24T05:22:10.402Z,171652813040201
"-- starting hand #413 (id: dtb0pgjd0f6d)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:22:10.402Z,171652813040200
"-- ending hand #412 --",2024-05-24T05:22:07.472Z,171652812747202
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-24T05:22:07.472Z,171652812747201
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:22:07.472Z,171652812747200
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:22:06.661Z,171652812666100
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:22:05.739Z,171652812573900
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T05:22:04.450Z,171652812445000
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:22:03.330Z,171652812333006
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:22:03.330Z,171652812333005
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (626) | #6 ""Danny C @ R8jkHadH5e"" (1013) | #7 ""reilly @ FkycgsPCCs"" (762)",2024-05-24T05:22:03.330Z,171652812333001
"-- starting hand #412 (id: foulnl2iqc8t)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T05:22:03.330Z,171652812333000
"-- ending hand #411 --",2024-05-24T05:22:00.397Z,171652812039702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-24T05:22:00.397Z,171652812039701
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:22:00.397Z,171652812039700
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:21:59.570Z,171652811957000
"""reilly @ FkycgsPCCs"" raises to 12",2024-05-24T05:21:58.645Z,171652811864500
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:21:54.316Z,171652811431600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:21:53.189Z,171652811318906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:21:53.189Z,171652811318905
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (629) | #6 ""Danny C @ R8jkHadH5e"" (1013) | #7 ""reilly @ FkycgsPCCs"" (759)",2024-05-24T05:21:53.189Z,171652811318901
"-- starting hand #411 (id: f2whxq3lntx8)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:21:53.189Z,171652811318900
"-- ending hand #410 --",2024-05-24T05:21:50.246Z,171652811024602
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-05-24T05:21:50.246Z,171652811024601
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-05-24T05:21:50.246Z,171652811024600
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:21:49.416Z,171652810941600
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:21:48.568Z,171652810856800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-24T05:21:47.587Z,171652810758700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:21:46.047Z,171652810604706
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:21:46.047Z,171652810604705
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (625) | #6 ""Danny C @ R8jkHadH5e"" (1014) | #7 ""reilly @ FkycgsPCCs"" (762)",2024-05-24T05:21:46.047Z,171652810604701
"-- starting hand #410 (id: ieuevsgxd5xp)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:21:46.047Z,171652810604700
"-- ending hand #409 --",2024-05-24T05:21:43.105Z,171652810310502
"""Danny C @ R8jkHadH5e"" collected 24 from pot",2024-05-24T05:21:43.105Z,171652810310501
"Uncalled bet of 15 returned to ""Danny C @ R8jkHadH5e""",2024-05-24T05:21:43.105Z,171652810310500
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:21:42.299Z,171652810229900
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:21:37.632Z,171652809763200
"""Danny C @ R8jkHadH5e"" bets 15",2024-05-24T05:21:35.590Z,171652809559000
"""BP @ 3nEm3CsHfN"" checks",2024-05-24T05:21:32.368Z,171652809236800
"Turn: 9♣, K♣, 4♦ [9♠]",2024-05-24T05:21:31.056Z,171652809105600
"""reilly @ FkycgsPCCs"" checks",2024-05-24T05:21:30.239Z,171652809023900
"""Danny C @ R8jkHadH5e"" checks",2024-05-24T05:21:22.524Z,171652808252400
"""BP @ 3nEm3CsHfN"" checks",2024-05-24T05:21:21.405Z,171652808140500
"Flop:  [9♣, K♣, 4♦]",2024-05-24T05:21:20.418Z,171652808041800
"""Danny C @ R8jkHadH5e"" calls 8",2024-05-24T05:21:19.575Z,171652807957500
"""BP @ 3nEm3CsHfN"" calls 8",2024-05-24T05:21:18.041Z,171652807804100
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T05:21:17.002Z,171652807700200
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:21:15.956Z,171652807595606
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:21:15.956Z,171652807595605
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (633) | #6 ""Danny C @ R8jkHadH5e"" (998) | #7 ""reilly @ FkycgsPCCs"" (770)",2024-05-24T05:21:15.956Z,171652807595601
"-- starting hand #409 (id: m1ey8qeneapg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T05:21:15.956Z,171652807595600
"-- ending hand #408 --",2024-05-24T05:21:12.954Z,171652807295402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-05-24T05:21:12.954Z,171652807295401
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:21:12.954Z,171652807295400
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:21:12.075Z,171652807207500
"""reilly @ FkycgsPCCs"" raises to 12",2024-05-24T05:21:11.096Z,171652807109600
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:21:08.777Z,171652806877700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:21:02.148Z,171652806214806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:21:02.148Z,171652806214805
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (636) | #6 ""Danny C @ R8jkHadH5e"" (998) | #7 ""reilly @ FkycgsPCCs"" (767)",2024-05-24T05:21:02.148Z,171652806214801
"-- starting hand #408 (id: jzhpofrlc4sk)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:21:02.148Z,171652806214800
"-- ending hand #407 --",2024-05-24T05:20:59.145Z,171652805914502
"""BP @ 3nEm3CsHfN"" collected 31 from pot",2024-05-24T05:20:59.145Z,171652805914501
"Uncalled bet of 30 returned to ""BP @ 3nEm3CsHfN""",2024-05-24T05:20:59.145Z,171652805914500
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:20:58.244Z,171652805824400
"""BP @ 3nEm3CsHfN"" bets 30",2024-05-24T05:20:55.857Z,171652805585700
"""reilly @ FkycgsPCCs"" checks",2024-05-24T05:20:51.917Z,171652805191700
"Turn: K♠, 5♣, Q♥ [J♠]",2024-05-24T05:20:50.337Z,171652805033700
"""reilly @ FkycgsPCCs"" calls 7",2024-05-24T05:20:49.479Z,171652804947900
"""BP @ 3nEm3CsHfN"" bets 7",2024-05-24T05:20:46.500Z,171652804650000
"""reilly @ FkycgsPCCs"" checks",2024-05-24T05:20:44.239Z,171652804423900
"Flop:  [K♠, 5♣, Q♥]",2024-05-24T05:20:42.999Z,171652804299900
"""reilly @ FkycgsPCCs"" calls 8",2024-05-24T05:20:42.194Z,171652804219400
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:20:40.833Z,171652804083300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-24T05:20:39.844Z,171652803984400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:20:38.604Z,171652803860406
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:20:38.604Z,171652803860405
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (620) | #6 ""Danny C @ R8jkHadH5e"" (999) | #7 ""reilly @ FkycgsPCCs"" (782)",2024-05-24T05:20:38.604Z,171652803860401
"-- starting hand #407 (id: gu4ykbzomtxn)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:20:38.604Z,171652803860400
"-- ending hand #406 --",2024-05-24T05:20:35.694Z,171652803569402
"""Danny C @ R8jkHadH5e"" collected 2 from pot",2024-05-24T05:20:35.694Z,171652803569401
"Uncalled bet of 2 returned to ""Danny C @ R8jkHadH5e""",2024-05-24T05:20:35.694Z,171652803569400
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:20:34.802Z,171652803480200
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:20:33.824Z,171652803382400
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:20:32.937Z,171652803293706
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:20:32.937Z,171652803293705
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (621) | #6 ""Danny C @ R8jkHadH5e"" (998) | #7 ""reilly @ FkycgsPCCs"" (782)",2024-05-24T05:20:32.937Z,171652803293701
"-- starting hand #406 (id: rzobbalz36ll)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T05:20:32.937Z,171652803293700
"-- ending hand #405 --",2024-05-24T05:20:30.005Z,171652803000502
"""Danny C @ R8jkHadH5e"" collected 7 from pot",2024-05-24T05:20:30.005Z,171652803000501
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-05-24T05:20:30.005Z,171652803000500
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:20:29.176Z,171652802917600
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:20:28.309Z,171652802830900
"""Danny C @ R8jkHadH5e"" raises to 9",2024-05-24T05:20:27.417Z,171652802741700
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:20:25.277Z,171652802527706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:20:25.277Z,171652802527705
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (624) | #6 ""Danny C @ R8jkHadH5e"" (994) | #7 ""reilly @ FkycgsPCCs"" (783)",2024-05-24T05:20:25.277Z,171652802527701
"-- starting hand #405 (id: sdfub92j05gj)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:20:25.277Z,171652802527700
"-- ending hand #404 --",2024-05-24T05:20:22.316Z,171652802231602
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-05-24T05:20:22.316Z,171652802231601
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-05-24T05:20:22.316Z,171652802231600
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:20:21.482Z,171652802148200
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:20:19.175Z,171652801917500
"""BP @ 3nEm3CsHfN"" raises to 8",2024-05-24T05:20:18.251Z,171652801825100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:20:15.868Z,171652801586806
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:20:15.868Z,171652801586805
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (620) | #6 ""Danny C @ R8jkHadH5e"" (995) | #7 ""reilly @ FkycgsPCCs"" (786)",2024-05-24T05:20:15.868Z,171652801586801
"-- starting hand #404 (id: wnsrz0r8xohg)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:20:15.868Z,171652801586800
"-- ending hand #403 --",2024-05-24T05:20:12.865Z,171652801286502
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-24T05:20:12.865Z,171652801286501
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:20:12.865Z,171652801286500
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:20:12.043Z,171652801204300
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:20:10.972Z,171652801097200
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T05:20:10.121Z,171652801012100
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:20:07.959Z,171652800795906
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:20:07.959Z,171652800795905
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (621) | #6 ""Danny C @ R8jkHadH5e"" (998) | #7 ""reilly @ FkycgsPCCs"" (782)",2024-05-24T05:20:07.959Z,171652800795901
"-- starting hand #403 (id: huonhry5c7bm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-05-24T05:20:07.959Z,171652800795900
"-- ending hand #402 --",2024-05-24T05:20:05.052Z,171652800505202
"""BP @ 3nEm3CsHfN"" collected 2 from pot",2024-05-24T05:20:05.052Z,171652800505201
"Uncalled bet of 2 returned to ""BP @ 3nEm3CsHfN""",2024-05-24T05:20:05.052Z,171652800505200
"""reilly @ FkycgsPCCs"" folds",2024-05-24T05:20:04.178Z,171652800417800
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:20:03.346Z,171652800334600
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-05-24T05:20:01.753Z,171652800175306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-05-24T05:20:01.753Z,171652800175305
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (620) | #6 ""Danny C @ R8jkHadH5e"" (998) | #7 ""reilly @ FkycgsPCCs"" (783)",2024-05-24T05:20:01.753Z,171652800175301
"-- starting hand #402 (id: c2uzgep2rgaj)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-05-24T05:20:01.753Z,171652800175300
"-- ending hand #401 --",2024-05-24T05:19:58.849Z,171652799884902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-05-24T05:19:58.849Z,171652799884901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:19:58.849Z,171652799884900
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:19:58.028Z,171652799802800
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:19:56.364Z,171652799636400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-05-24T05:19:55.750Z,171652799575006
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-05-24T05:19:55.750Z,171652799575005
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (620) | #6 ""Danny C @ R8jkHadH5e"" (999) | #7 ""reilly @ FkycgsPCCs"" (782)",2024-05-24T05:19:55.750Z,171652799575001
"-- starting hand #401 (id: ozvidpgfqc9w)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-05-24T05:19:55.750Z,171652799575000
"-- ending hand #400 --",2024-05-24T05:19:52.847Z,171652799284702
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-05-24T05:19:52.847Z,171652799284701
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-05-24T05:19:52.847Z,171652799284700
"""Danny C @ R8jkHadH5e"" folds",2024-05-24T05:19:51.996Z,171652799199600
"""BP @ 3nEm3CsHfN"" folds",2024-05-24T05:19:50.009Z,171652799000900
"""reilly @ FkycgsPCCs"" raises to 8",2024-05-24T05:19:49.131Z,171652798913100
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-05-24T05:19:47.242Z,171652798724206
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-05-24T05:19:47.242Z,171652798724205
"Player stacks: #3 ""BP @ 3nEm3CsHfN"" (621) | #6 ""Danny C @ R8jkHadH5e"" (1002) | #7 ""reilly @ FkycgsPCCs"" (778)",2024-05-24T05:19:47.242Z,171652798724201
