entry,at,order
"""Zach Z @ N9QyNYTHHP"" raises to 10",2024-06-10T02:14:55.099Z,171798569509900
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:14:52.499Z,171798569249900
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:14:50.596Z,171798569059600
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:14:48.515Z,171798568851500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T02:14:47.790Z,171798568779008
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T02:14:47.790Z,171798568779007
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (364) | #5 ""BP @ 3nEm3CsHfN"" (172) | #6 ""reilly @ FkycgsPCCs"" (737) | #8 ""Ben @ Vu6AMdjLi7"" (388) | #10 ""Zach Z @ N9QyNYTHHP"" (439)",2024-06-10T02:14:47.790Z,171798568779001
"-- starting hand #42 (id: lw1utgsiwhtm)  (No Limit Texas Hold'em) (dealer: ""Ben @ Vu6AMdjLi7"") --",2024-06-10T02:14:47.790Z,171798568779000
"-- ending hand #41 --",2024-06-10T02:14:44.884Z,171798568488402
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-06-10T02:14:44.884Z,171798568488401
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-06-10T02:14:44.884Z,171798568488400
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:14:44.008Z,171798568400800
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:14:42.938Z,171798568293800
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:14:42.009Z,171798568200900
"""BP @ 3nEm3CsHfN"" raises to 8",2024-06-10T02:14:41.164Z,171798568116400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:14:38.195Z,171798567819500
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T02:14:34.882Z,171798567488208
"""Ben @ Vu6AMdjLi7"" posts a small blind of 1",2024-06-10T02:14:34.882Z,171798567488207
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (364) | #5 ""BP @ 3nEm3CsHfN"" (168) | #6 ""reilly @ FkycgsPCCs"" (737) | #8 ""Ben @ Vu6AMdjLi7"" (389) | #10 ""Zach Z @ N9QyNYTHHP"" (442)",2024-06-10T02:14:34.882Z,171798567488201
"-- starting hand #41 (id: amwpaedpmkdi)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T02:14:34.882Z,171798567488200
"-- ending hand #40 --",2024-06-10T02:14:31.880Z,171798567188002
"""Ben @ Vu6AMdjLi7"" collected 171 from pot",2024-06-10T02:14:31.880Z,171798567188001
"Uncalled bet of 218 returned to ""Ben @ Vu6AMdjLi7""",2024-06-10T02:14:31.880Z,171798567188000
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:14:31.036Z,171798567103600
"""Ben @ Vu6AMdjLi7"" raises to 303 and go all in",2024-06-10T02:14:29.701Z,171798566970100
"""Zach Z @ N9QyNYTHHP"" raises to 85",2024-06-10T02:14:03.836Z,171798564383600
"""Ben @ Vu6AMdjLi7"" raises to 32",2024-06-10T02:13:53.107Z,171798563310700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:13:38.493Z,171798561849300
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:13:36.894Z,171798561689400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:13:35.805Z,171798561580500
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T02:13:34.877Z,171798561487700
"""Ben @ Vu6AMdjLi7"" posts a big blind of 3",2024-06-10T02:13:33.112Z,171798561311208
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T02:13:33.112Z,171798561311207
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (364) | #5 ""BP @ 3nEm3CsHfN"" (168) | #6 ""reilly @ FkycgsPCCs"" (738) | #8 ""Ben @ Vu6AMdjLi7"" (303) | #10 ""Zach Z @ N9QyNYTHHP"" (527)",2024-06-10T02:13:33.112Z,171798561311201
"-- starting hand #40 (id: jzzlioequ1h6)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-06-10T02:13:33.112Z,171798561311200
"-- ending hand #39 --",2024-06-10T02:13:30.159Z,171798561015902
"""Ben @ Vu6AMdjLi7"" collected 7 from pot",2024-06-10T02:13:30.159Z,171798561015901
"Uncalled bet of 5 returned to ""Ben @ Vu6AMdjLi7""",2024-06-10T02:13:30.159Z,171798561015900
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:13:29.345Z,171798560934500
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:13:28.466Z,171798560846600
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:13:27.511Z,171798560751100
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:13:26.618Z,171798560661800
"""Ben @ Vu6AMdjLi7"" raises to 8",2024-06-10T02:13:25.417Z,171798560541700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T02:13:21.552Z,171798560155208
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-06-10T02:13:21.552Z,171798560155207
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (364) | #5 ""BP @ 3nEm3CsHfN"" (169) | #6 ""reilly @ FkycgsPCCs"" (741) | #8 ""Ben @ Vu6AMdjLi7"" (299) | #10 ""Zach Z @ N9QyNYTHHP"" (527)",2024-06-10T02:13:21.552Z,171798560155201
"-- starting hand #39 (id: ak5xyqemdmjc)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T02:13:21.552Z,171798560155200
"-- ending hand #38 --",2024-06-10T02:13:18.645Z,171798559864502
"""Zach Z @ N9QyNYTHHP"" collected 41 from pot",2024-06-10T02:13:18.645Z,171798559864501
"Uncalled bet of 44 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T02:13:18.645Z,171798559864500
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:13:17.839Z,171798559783900
"""Zach Z @ N9QyNYTHHP"" bets 44",2024-06-10T02:13:10.122Z,171798559012200
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T02:13:03.916Z,171798558391600
"Turn: Q♦, 9♠, 4♦ [A♥]",2024-06-10T02:12:58.993Z,171798557899300
"""BP @ 3nEm3CsHfN"" calls 12",2024-06-10T02:12:58.169Z,171798557816900
"""Zach Z @ N9QyNYTHHP"" bets 12",2024-06-10T02:12:50.676Z,171798557067600
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T02:12:47.333Z,171798556733300
"Flop:  [Q♦, 9♠, 4♦]",2024-06-10T02:12:46.170Z,171798556617000
"""BP @ 3nEm3CsHfN"" calls 8",2024-06-10T02:12:45.359Z,171798556535900
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:12:43.176Z,171798556317600
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T02:12:42.226Z,171798556222600
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:12:40.210Z,171798556021000
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:12:38.569Z,171798555856900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-06-10T02:12:37.620Z,171798555762008
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T02:12:37.620Z,171798555762007
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (365) | #5 ""BP @ 3nEm3CsHfN"" (189) | #6 ""reilly @ FkycgsPCCs"" (741) | #8 ""Ben @ Vu6AMdjLi7"" (299) | #10 ""Zach Z @ N9QyNYTHHP"" (506)",2024-06-10T02:12:37.620Z,171798555762001
"-- starting hand #38 (id: 3kw2zwbn3bgt)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T02:12:37.620Z,171798555762000
"-- ending hand #37 --",2024-06-10T02:12:34.701Z,171798555470102
"""reilly @ FkycgsPCCs"" collected 152 from pot",2024-06-10T02:12:34.701Z,171798555470101
"Uncalled bet of 299 returned to ""reilly @ FkycgsPCCs""",2024-06-10T02:12:34.701Z,171798555470100
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:12:33.893Z,171798555389300
"""reilly @ FkycgsPCCs"" raises to 369",2024-06-10T02:12:19.614Z,171798553961400
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:11:47.534Z,171798550753400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:11:43.816Z,171798550381600
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:11:42.323Z,171798550232300
"""Ben @ Vu6AMdjLi7"" raises to 70",2024-06-10T02:11:41.177Z,171798550117700
"""reilly @ FkycgsPCCs"" raises to 24",2024-06-10T02:11:12.044Z,171798547204400
"""BP @ 3nEm3CsHfN"" raises to 8",2024-06-10T02:11:05.109Z,171798546510900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T02:11:02.319Z,171798546231908
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T02:11:02.319Z,171798546231907
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (368) | #5 ""BP @ 3nEm3CsHfN"" (197) | #6 ""reilly @ FkycgsPCCs"" (659) | #8 ""Ben @ Vu6AMdjLi7"" (369) | #10 ""Zach Z @ N9QyNYTHHP"" (507)",2024-06-10T02:11:02.319Z,171798546231901
"-- starting hand #37 (id: m6s9bmzonwik)  (No Limit Texas Hold'em) (dealer: ""Ben @ Vu6AMdjLi7"") --",2024-06-10T02:11:02.319Z,171798546231900
"-- ending hand #36 --",2024-06-10T02:10:59.383Z,171798545938302
"""BP @ 3nEm3CsHfN"" collected 112 from pot",2024-06-10T02:10:59.383Z,171798545938301
"Uncalled bet of 85 returned to ""BP @ 3nEm3CsHfN""",2024-06-10T02:10:59.383Z,171798545938300
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:10:58.543Z,171798545854300
"""BP @ 3nEm3CsHfN"" bets 85 and go all in",2024-06-10T02:10:38.648Z,171798543864800
"River: 3♣, 6♥, 4♣, 4♥ [2♣]",2024-06-10T02:10:28.168Z,171798542816800
"""reilly @ FkycgsPCCs"" calls 30",2024-06-10T02:10:27.327Z,171798542732700
"""BP @ 3nEm3CsHfN"" bets 30",2024-06-10T02:10:12.640Z,171798541264000
"Turn: 3♣, 6♥, 4♣ [4♥]",2024-06-10T02:10:05.867Z,171798540586700
"""reilly @ FkycgsPCCs"" checks",2024-06-10T02:10:05.046Z,171798540504600
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T02:09:51.573Z,171798539157300
"Flop:  [3♣, 6♥, 4♣]",2024-06-10T02:09:50.457Z,171798539045700
"""BP @ 3nEm3CsHfN"" calls 24",2024-06-10T02:09:49.619Z,171798538961900
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:09:47.805Z,171798538780500
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:09:46.895Z,171798538689500
"""reilly @ FkycgsPCCs"" raises to 24",2024-06-10T02:09:46.013Z,171798538601300
"""BP @ 3nEm3CsHfN"" raises to 8",2024-06-10T02:09:37.709Z,171798537770900
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:09:31.432Z,171798537143200
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T02:09:29.327Z,171798536932708
"""Ben @ Vu6AMdjLi7"" posts a small blind of 1",2024-06-10T02:09:29.327Z,171798536932707
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (368) | #5 ""BP @ 3nEm3CsHfN"" (139) | #6 ""reilly @ FkycgsPCCs"" (713) | #8 ""Ben @ Vu6AMdjLi7"" (370) | #10 ""Zach Z @ N9QyNYTHHP"" (510)",2024-06-10T02:09:29.327Z,171798536932701
"-- starting hand #36 (id: 0ftrrqmxivyj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T02:09:29.327Z,171798536932700
"-- ending hand #35 --",2024-06-10T02:09:26.375Z,171798536637502
"""BP @ 3nEm3CsHfN"" collected 20 from pot",2024-06-10T02:09:26.375Z,171798536637501
"Uncalled bet of 22 returned to ""BP @ 3nEm3CsHfN""",2024-06-10T02:09:26.375Z,171798536637500
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:09:25.543Z,171798536554300
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:09:18.724Z,171798535872400
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:09:14.547Z,171798535454700
"""BP @ 3nEm3CsHfN"" raises to 30",2024-06-10T02:09:13.679Z,171798535367900
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:09:09.951Z,171798534995100
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-10T02:09:09.043Z,171798534904300
"""Ben @ Vu6AMdjLi7"" posts a big blind of 3",2024-06-10T02:09:02.115Z,171798534211508
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T02:09:02.115Z,171798534211507
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (368) | #5 ""BP @ 3nEm3CsHfN"" (127) | #6 ""reilly @ FkycgsPCCs"" (714) | #8 ""Ben @ Vu6AMdjLi7"" (373) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:09:02.115Z,171798534211501
"-- starting hand #35 (id: hob4xachfhdo)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-06-10T02:09:02.115Z,171798534211500
"-- ending hand #34 --",2024-06-10T02:08:59.161Z,171798533916102
"""Ben @ Vu6AMdjLi7"" collected 7 from pot",2024-06-10T02:08:59.161Z,171798533916101
"Uncalled bet of 5 returned to ""Ben @ Vu6AMdjLi7""",2024-06-10T02:08:59.161Z,171798533916100
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:08:58.333Z,171798533833300
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:08:57.460Z,171798533746000
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:08:56.546Z,171798533654600
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:08:55.683Z,171798533568300
"""Ben @ Vu6AMdjLi7"" raises to 8",2024-06-10T02:08:54.212Z,171798533421200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T02:08:51.108Z,171798533110808
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-06-10T02:08:51.108Z,171798533110807
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (368) | #5 ""BP @ 3nEm3CsHfN"" (128) | #6 ""reilly @ FkycgsPCCs"" (717) | #8 ""Ben @ Vu6AMdjLi7"" (369) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:08:51.108Z,171798533110801
"-- starting hand #34 (id: qim9rtbe6m24)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T02:08:51.108Z,171798533110800
"-- ending hand #33 --",2024-06-10T02:08:48.083Z,171798532808302
"""Mike C @ 7uy4019y8p"" collected 96 from pot with Two Pair, Q's & 6's (combination: Q♦, Q♥, 6♥, 6♦, K♣)",2024-06-10T02:08:48.083Z,171798532808301
"""Mike C @ 7uy4019y8p"" shows a Q♦, K♣.",2024-06-10T02:08:48.083Z,171798532808300
"""Ben @ Vu6AMdjLi7"" calls 21",2024-06-10T02:08:47.260Z,171798532726000
"""Mike C @ 7uy4019y8p"" bets 21",2024-06-10T02:08:14.192Z,171798529419200
"River: 8♦, 6♥, Q♥, 5♦ [6♦]",2024-06-10T02:07:58.013Z,171798527801300
"""Ben @ Vu6AMdjLi7"" calls 15",2024-06-10T02:07:57.145Z,171798527714500
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:07:38.685Z,171798525868500
"""Mike C @ 7uy4019y8p"" bets 15",2024-06-10T02:07:37.053Z,171798525705300
"Turn: 8♦, 6♥, Q♥ [5♦]",2024-06-10T02:07:28.656Z,171798524865600
"""Ben @ Vu6AMdjLi7"" checks",2024-06-10T02:07:27.819Z,171798524781900
"""BP @ 3nEm3CsHfN"" checks",2024-06-10T02:07:21.374Z,171798524137400
"""Mike C @ 7uy4019y8p"" checks",2024-06-10T02:07:20.436Z,171798524043600
"Flop:  [8♦, 6♥, Q♥]",2024-06-10T02:07:16.806Z,171798523680600
"""BP @ 3nEm3CsHfN"" calls 8",2024-06-10T02:07:15.999Z,171798523599900
"""Mike C @ 7uy4019y8p"" calls 8",2024-06-10T02:07:14.437Z,171798523443700
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:07:12.374Z,171798523237400
"""Ben @ Vu6AMdjLi7"" raises to 8",2024-06-10T02:07:07.122Z,171798522712200
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:07:02.879Z,171798522287900
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-06-10T02:07:01.869Z,171798522186908
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T02:07:01.869Z,171798522186907
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (316) | #5 ""BP @ 3nEm3CsHfN"" (136) | #6 ""reilly @ FkycgsPCCs"" (717) | #8 ""Ben @ Vu6AMdjLi7"" (413) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:07:01.869Z,171798522186901
"-- starting hand #33 (id: ifemiglidcqf)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T02:07:01.869Z,171798522186900
"-- ending hand #32 --",2024-06-10T02:06:58.937Z,171798521893702
"""BP @ 3nEm3CsHfN"" collected 7 from pot",2024-06-10T02:06:58.937Z,171798521893701
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-06-10T02:06:58.937Z,171798521893700
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:06:58.065Z,171798521806500
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:06:54.300Z,171798521430000
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:06:53.412Z,171798521341200
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:06:52.558Z,171798521255800
"""BP @ 3nEm3CsHfN"" raises to 8",2024-06-10T02:06:51.677Z,171798521167700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T02:06:49.321Z,171798520932108
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T02:06:49.321Z,171798520932107
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (319) | #5 ""BP @ 3nEm3CsHfN"" (132) | #6 ""reilly @ FkycgsPCCs"" (717) | #8 ""Ben @ Vu6AMdjLi7"" (413) | #10 ""Zach Z @ N9QyNYTHHP"" (519)",2024-06-10T02:06:49.321Z,171798520932101
"-- starting hand #32 (id: ubshpu0wjjww)  (No Limit Texas Hold'em) (dealer: ""Ben @ Vu6AMdjLi7"") --",2024-06-10T02:06:49.321Z,171798520932100
"-- ending hand #31 --",2024-06-10T02:06:46.380Z,171798520638002
"""Zach Z @ N9QyNYTHHP"" collected 2 from pot",2024-06-10T02:06:46.380Z,171798520638001
"Uncalled bet of 2 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T02:06:46.380Z,171798520638000
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:06:45.544Z,171798520554400
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:06:44.644Z,171798520464400
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:06:43.039Z,171798520303900
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:06:42.045Z,171798520204500
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-10T02:06:39.114Z,171798519911408
"""Ben @ Vu6AMdjLi7"" posts a small blind of 1",2024-06-10T02:06:39.114Z,171798519911407
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (319) | #5 ""BP @ 3nEm3CsHfN"" (132) | #6 ""reilly @ FkycgsPCCs"" (717) | #8 ""Ben @ Vu6AMdjLi7"" (414) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:06:39.114Z,171798519911401
"-- starting hand #31 (id: olfyq6rkbwyp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-10T02:06:39.114Z,171798519911400
"-- ending hand #30 --",2024-06-10T02:06:36.151Z,171798519615102
"""Mike C @ 7uy4019y8p"" collected 19 from pot",2024-06-10T02:06:36.151Z,171798519615101
"Uncalled bet of 9 returned to ""Mike C @ 7uy4019y8p""",2024-06-10T02:06:36.151Z,171798519615100
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:06:35.340Z,171798519534000
"""Mike C @ 7uy4019y8p"" bets 9",2024-06-10T02:06:32.636Z,171798519263600
"""Ben @ Vu6AMdjLi7"" checks",2024-06-10T02:06:27.958Z,171798518795800
"Flop:  [4♥, 2♦, K♣]",2024-06-10T02:06:26.426Z,171798518642600
"""Ben @ Vu6AMdjLi7"" calls 9",2024-06-10T02:06:25.607Z,171798518560700
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:06:18.879Z,171798517887900
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:06:17.920Z,171798517792000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-06-10T02:06:12.726Z,171798517272600
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:06:10.345Z,171798517034500
"""Ben @ Vu6AMdjLi7"" posts a big blind of 3",2024-06-10T02:06:09.277Z,171798516927708
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-10T02:06:09.277Z,171798516927707
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (309) | #5 ""BP @ 3nEm3CsHfN"" (132) | #6 ""reilly @ FkycgsPCCs"" (718) | #8 ""Ben @ Vu6AMdjLi7"" (423) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:06:09.277Z,171798516927701
"-- starting hand #30 (id: g4jdge5007rl)  (No Limit Texas Hold'em) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-06-10T02:06:09.277Z,171798516927700
"-- ending hand #29 --",2024-06-10T02:06:06.303Z,171798516630302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-10T02:06:06.303Z,171798516630301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-10T02:06:06.303Z,171798516630300
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:06:05.489Z,171798516548900
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:06:03.404Z,171798516340400
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:06:02.455Z,171798516245500
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:06:01.543Z,171798516154300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-10T02:05:58.661Z,171798515866108
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-06-10T02:05:58.661Z,171798515866107
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (309) | #5 ""BP @ 3nEm3CsHfN"" (133) | #6 ""reilly @ FkycgsPCCs"" (717) | #8 ""Ben @ Vu6AMdjLi7"" (423) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:05:58.661Z,171798515866101
"-- starting hand #29 (id: peocl1nenk27)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-10T02:05:58.661Z,171798515866100
"-- ending hand #28 --",2024-06-10T02:05:55.690Z,171798515569002
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-06-10T02:05:55.690Z,171798515569001
"Uncalled bet of 5 returned to ""reilly @ FkycgsPCCs""",2024-06-10T02:05:55.690Z,171798515569000
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:05:54.884Z,171798515488400
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:05:50.803Z,171798515080300
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:05:49.923Z,171798514992300
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:05:48.993Z,171798514899300
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-10T02:05:45.105Z,171798514510500
"""BP @ 3nEm3CsHfN"" posts a big blind of 3",2024-06-10T02:05:42.425Z,171798514242508
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-10T02:05:42.425Z,171798514242507
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (310) | #5 ""BP @ 3nEm3CsHfN"" (136) | #6 ""reilly @ FkycgsPCCs"" (713) | #8 ""Ben @ Vu6AMdjLi7"" (423) | #10 ""Zach Z @ N9QyNYTHHP"" (518)",2024-06-10T02:05:42.425Z,171798514242501
"-- starting hand #28 (id: tk21ld2alrdk)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-10T02:05:42.425Z,171798514242500
"-- ending hand #27 --",2024-06-10T02:05:39.513Z,171798513951302
"""Mike C @ 7uy4019y8p"" collected 39 from pot",2024-06-10T02:05:39.513Z,171798513951301
"Uncalled bet of 29 returned to ""Mike C @ 7uy4019y8p""",2024-06-10T02:05:39.513Z,171798513951300
"""reilly @ FkycgsPCCs"" folds",2024-06-10T02:05:38.705Z,171798513870500
"""Mike C @ 7uy4019y8p"" raises to 40",2024-06-10T02:05:22.127Z,171798512212700
"""reilly @ FkycgsPCCs"" bets 11",2024-06-10T02:05:14.809Z,171798511480900
"""Mike C @ 7uy4019y8p"" checks",2024-06-10T02:05:05.300Z,171798510530000
"Flop:  [2♦, 9♠, Q♥]",2024-06-10T02:05:01.989Z,171798510198900
"""Mike C @ 7uy4019y8p"" calls 8",2024-06-10T02:05:01.149Z,171798510114900
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-10T02:04:59.647Z,171798509964700
"""Ben @ Vu6AMdjLi7"" folds",2024-06-10T02:04:58.746Z,171798509874600
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-10T02:04:51.475Z,171798509147500
"""BP @ 3nEm3CsHfN"" folds",2024-06-10T02:04:47.939Z,171798508793900
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-10T02:04:46.511Z,171798508651108
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-10T02:04:46.511Z,171798508651107
"Player stacks: #1 ""Mike C @ 7uy4019y8p"" (290) | #5 ""BP @ 3nEm3CsHfN"" (136) | #6 ""reilly @ FkycgsPCCs"" (732) | #8 ""Ben @ Vu6AMdjLi7"" (423) | #10 ""Zach Z @ N9QyNYTHHP"" (519)",2024-06-10T02:04:46.511Z,171798508651101
"-- starting hand #27 (id: vd7n5gvptewq)  (No Limit Texas Hold'em) (dealer: ""Ben @ Vu6AMdjLi7"") --",2024-06-10T02:04:46.511Z,171798508651100
"-- ending hand #26 --",2024-06-10T02:04:43.605Z,171798508360502
"""Zach Z @ N9QyNYTHHP"" collected 37 from pot",2024-06-10T02:04:43.605Z,171798508360501
"Uncalled bet of 20 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-10T02:04:43.605Z,171798508360500
"""Mike C @ 7uy4019y8p"" folds",2024-06-10T02:04:42.767Z,171798508276700
"""Zach Z @ N9QyNYTHHP"" raises to 29",2024-06-10T02:04:28.195Z,171798506819500
"""Mike C @ 7uy4019y8p"" bets 9",2024-06-10T02:04:22.969Z,171798506296900
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-10T02:04:18.877Z,171798505887700
"Flop:  [A♥, 4♠, 3♣]",2024-06-10T02:04:17.286Z,171798505728600
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-10T02:04:16.437Z,171798505643700
