entry,at,order
"-- starting hand #50 (id: igo8wkka8zq8)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:22:40.252Z,171357616025200
"-- ending hand #49 --",2024-04-20T01:22:37.305Z,171357615730502
"""Ted @ zP9hF1qhVD"" collected 19 from pot",2024-04-20T01:22:37.305Z,171357615730501
"Uncalled bet of 24 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:22:37.305Z,171357615730500
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:22:36.493Z,171357615649300
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:22:32.698Z,171357615269800
"""Ted @ zP9hF1qhVD"" raises to 32",2024-04-20T01:22:31.853Z,171357615185300
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T01:22:25.855Z,171357614585500
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:22:22.071Z,171357614207106
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:22:22.071Z,171357614207105
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (517) | #7 ""Ben @ 65yhD7IrfK"" (405) | #8 ""Zach Z @ VHwatE4yBu"" (278)",2024-04-20T01:22:22.071Z,171357614207101
"-- starting hand #49 (id: kr71ni7mdqrd)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:22:22.071Z,171357614207100
"-- ending hand #48 --",2024-04-20T01:22:19.167Z,171357613916702
"""Ted @ zP9hF1qhVD"" collected 2 from pot",2024-04-20T01:22:19.167Z,171357613916701
"Uncalled bet of 2 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:22:19.167Z,171357613916700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:22:18.283Z,171357613828300
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:22:17.418Z,171357613741800
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:22:15.482Z,171357613548206
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:22:15.482Z,171357613548205
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (516) | #7 ""Ben @ 65yhD7IrfK"" (405) | #8 ""Zach Z @ VHwatE4yBu"" (279)",2024-04-20T01:22:15.482Z,171357613548201
"-- starting hand #48 (id: enwm1weqshrh)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:22:15.482Z,171357613548200
"-- ending hand #47 --",2024-04-20T01:22:12.560Z,171357613256002
"""Ben @ 65yhD7IrfK"" collected 6 from pot",2024-04-20T01:22:12.560Z,171357613256001
"Uncalled bet of 9 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:22:12.560Z,171357613256000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:22:11.685Z,171357613168500
"""Ben @ 65yhD7IrfK"" raises to 12",2024-04-20T01:22:06.785Z,171357612678500
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:21:59.638Z,171357611963800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T01:21:54.056Z,171357611405606
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T01:21:54.056Z,171357611405605
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (516) | #7 ""Ben @ 65yhD7IrfK"" (402) | #8 ""Zach Z @ VHwatE4yBu"" (282)",2024-04-20T01:21:54.056Z,171357611405601
"-- starting hand #47 (id: krohw1croaxt)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:21:54.056Z,171357611405600
"-- ending hand #46 --",2024-04-20T01:21:51.121Z,171357611112102
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-20T01:21:51.121Z,171357611112101
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T01:21:51.121Z,171357611112100
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:21:50.310Z,171357611031000
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:21:44.160Z,171357610416000
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T01:21:43.054Z,171357610305400
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:21:41.509Z,171357610150906
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:21:41.509Z,171357610150905
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (517) | #7 ""Ben @ 65yhD7IrfK"" (405) | #8 ""Zach Z @ VHwatE4yBu"" (278)",2024-04-20T01:21:41.509Z,171357610150901
"-- starting hand #46 (id: ydfrt2tuoaef)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:21:41.509Z,171357610150900
"-- ending hand #45 --",2024-04-20T01:21:38.594Z,171357609859402
"""Ben @ 65yhD7IrfK"" collected 71 from pot",2024-04-20T01:21:38.594Z,171357609859401
"Uncalled bet of 53 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:21:38.594Z,171357609859400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:21:37.778Z,171357609777800
"""Ben @ 65yhD7IrfK"" raises to 87",2024-04-20T01:21:09.570Z,171357606957000
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:20:50.644Z,171357605064400
"""Zach Z @ VHwatE4yBu"" raises to 34",2024-04-20T01:20:47.405Z,171357604740500
"""Ben @ 65yhD7IrfK"" raises to 8",2024-04-20T01:20:39.538Z,171357603953800
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:20:36.657Z,171357603665706
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:20:36.657Z,171357603665705
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (520) | #7 ""Ben @ 65yhD7IrfK"" (368) | #8 ""Zach Z @ VHwatE4yBu"" (312)",2024-04-20T01:20:36.657Z,171357603665701
"-- starting hand #45 (id: pt55qwltoluh)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:20:36.657Z,171357603665700
"-- ending hand #44 --",2024-04-20T01:20:33.736Z,171357603373602
"""Ben @ 65yhD7IrfK"" collected 6 from pot",2024-04-20T01:20:33.736Z,171357603373601
"Uncalled bet of 9 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:20:33.736Z,171357603373600
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:20:32.919Z,171357603291900
"""Ben @ 65yhD7IrfK"" raises to 12",2024-04-20T01:20:31.896Z,171357603189600
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:20:29.352Z,171357602935200
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T01:20:26.812Z,171357602681206
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T01:20:26.812Z,171357602681205
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (520) | #7 ""Ben @ 65yhD7IrfK"" (365) | #8 ""Zach Z @ VHwatE4yBu"" (315)",2024-04-20T01:20:26.812Z,171357602681201
"-- starting hand #44 (id: p11p0qod7cjk)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:20:26.812Z,171357602681200
"-- ending hand #43 --",2024-04-20T01:20:23.891Z,171357602389102
"""Zach Z @ VHwatE4yBu"" collected 119 from pot",2024-04-20T01:20:23.891Z,171357602389101
"Uncalled bet of 85 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T01:20:23.891Z,171357602389100
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:20:23.059Z,171357602305900
"""Zach Z @ VHwatE4yBu"" bets 85",2024-04-20T01:19:32.276Z,171357597227600
"""Ben @ 65yhD7IrfK"" checks",2024-04-20T01:19:16.895Z,171357595689500
"River: 5♦, 10♦, 6♠, 2♣ [3♥]",2024-04-20T01:19:12.241Z,171357595224100
"""Ben @ 65yhD7IrfK"" calls 30",2024-04-20T01:19:11.411Z,171357595141100
"""Zach Z @ VHwatE4yBu"" bets 30",2024-04-20T01:18:54.454Z,171357593445400
"""Ben @ 65yhD7IrfK"" checks",2024-04-20T01:18:41.944Z,171357592194400
"Turn: 5♦, 10♦, 6♠ [2♣]",2024-04-20T01:18:39.613Z,171357591961300
"""Ben @ 65yhD7IrfK"" calls 21",2024-04-20T01:18:38.797Z,171357591879700
"""Zach Z @ VHwatE4yBu"" bets 21",2024-04-20T01:18:12.651Z,171357589265100
"""Ben @ 65yhD7IrfK"" checks",2024-04-20T01:18:05.643Z,171357588564300
"Flop:  [5♦, 10♦, 6♠]",2024-04-20T01:18:04.303Z,171357588430300
"""Ben @ 65yhD7IrfK"" calls 8",2024-04-20T01:18:03.495Z,171357588349500
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:17:57.221Z,171357587722100
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T01:17:52.883Z,171357587288300
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:17:45.894Z,171357586589406
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:17:45.894Z,171357586589405
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (521) | #7 ""Ben @ 65yhD7IrfK"" (424) | #8 ""Zach Z @ VHwatE4yBu"" (255)",2024-04-20T01:17:45.894Z,171357586589401
"-- starting hand #43 (id: u2ndmygrlx8j)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:17:45.894Z,171357586589400
"-- ending hand #42 --",2024-04-20T01:17:42.939Z,171357586293902
"""Ted @ zP9hF1qhVD"" collected 17 from pot",2024-04-20T01:17:42.939Z,171357586293901
"Uncalled bet of 24 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:17:42.939Z,171357586293900
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:17:42.085Z,171357586208500
"""Ted @ zP9hF1qhVD"" raises to 32",2024-04-20T01:17:27.517Z,171357584751700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:17:19.903Z,171357583990300
"""Ben @ 65yhD7IrfK"" raises to 8",2024-04-20T01:17:18.973Z,171357583897300
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:17:13.461Z,171357583346106
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:17:13.461Z,171357583346105
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (512) | #7 ""Ben @ 65yhD7IrfK"" (432) | #8 ""Zach Z @ VHwatE4yBu"" (256)",2024-04-20T01:17:13.461Z,171357583346101
"-- starting hand #42 (id: lba3ghtot1br)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:17:13.461Z,171357583346100
"-- ending hand #41 --",2024-04-20T01:17:10.548Z,171357583054802
"""Ben @ 65yhD7IrfK"" collected 6 from pot",2024-04-20T01:17:10.548Z,171357583054801
"Uncalled bet of 9 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:17:10.548Z,171357583054800
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:17:09.706Z,171357582970600
"""Ben @ 65yhD7IrfK"" raises to 12",2024-04-20T01:17:08.691Z,171357582869100
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:17:02.395Z,171357582239500
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T01:16:57.556Z,171357581755606
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T01:16:57.556Z,171357581755605
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (512) | #7 ""Ben @ 65yhD7IrfK"" (429) | #8 ""Zach Z @ VHwatE4yBu"" (259)",2024-04-20T01:16:57.556Z,171357581755601
"-- starting hand #41 (id: yr8pmsdcwmbf)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:16:57.556Z,171357581755600
"-- ending hand #40 --",2024-04-20T01:16:54.640Z,171357581464002
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-20T01:16:54.640Z,171357581464001
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T01:16:54.640Z,171357581464000
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:16:53.773Z,171357581377300
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:16:50.179Z,171357581017900
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T01:16:42.488Z,171357580248800
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:16:40.939Z,171357580093906
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:16:40.939Z,171357580093905
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (513) | #7 ""Ben @ 65yhD7IrfK"" (432) | #8 ""Zach Z @ VHwatE4yBu"" (255)",2024-04-20T01:16:40.939Z,171357580093901
"-- starting hand #40 (id: 9qac2cd1ap42)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:16:40.939Z,171357580093900
"-- ending hand #39 --",2024-04-20T01:16:38.034Z,171357579803402
"""Ted @ zP9hF1qhVD"" collected 2 from pot",2024-04-20T01:16:38.034Z,171357579803401
"Uncalled bet of 2 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:16:38.034Z,171357579803400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:16:37.218Z,171357579721800
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:16:36.100Z,171357579610000
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:16:34.029Z,171357579402906
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:16:34.029Z,171357579402905
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (512) | #7 ""Ben @ 65yhD7IrfK"" (432) | #8 ""Zach Z @ VHwatE4yBu"" (256)",2024-04-20T01:16:34.029Z,171357579402901
"-- starting hand #39 (id: s63rjy2yuynm)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:16:34.029Z,171357579402900
"-- ending hand #38 --",2024-04-20T01:16:28.017Z,171357578801702
"""Zach Z @ VHwatE4yBu"" collected 59 from pot with Pair, 10's (combination: 10♦, 10♣, A♥, K♥, 8♦)",2024-04-20T01:16:28.017Z,171357578801701
"""Zach Z @ VHwatE4yBu"" shows a 10♦, K♥.",2024-04-20T01:16:28.017Z,171357578801700
"""Ted @ zP9hF1qhVD"" calls 13",2024-04-20T01:16:27.129Z,171357578712900
"""Zach Z @ VHwatE4yBu"" bets 13",2024-04-20T01:16:23.156Z,171357578315600
"River: A♥, 6♥, 10♣, 4♦ [8♦]",2024-04-20T01:16:14.608Z,171357577460800
"""Ted @ zP9hF1qhVD"" calls 8",2024-04-20T01:16:13.798Z,171357577379800
"""Zach Z @ VHwatE4yBu"" bets 8",2024-04-20T01:15:56.729Z,171357575672900
"Turn: A♥, 6♥, 10♣ [4♦]",2024-04-20T01:15:51.163Z,171357575116300
"""Ted @ zP9hF1qhVD"" checks",2024-04-20T01:15:50.349Z,171357575034900
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T01:15:43.728Z,171357574372800
"Flop:  [A♥, 6♥, 10♣]",2024-04-20T01:15:41.155Z,171357574115500
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-20T01:15:40.282Z,171357574028200
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:15:36.125Z,171357573612500
"""Ted @ zP9hF1qhVD"" raises to 8",2024-04-20T01:15:33.589Z,171357573358900
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T01:15:29.839Z,171357572983906
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T01:15:29.839Z,171357572983905
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (541) | #7 ""Ben @ 65yhD7IrfK"" (433) | #8 ""Zach Z @ VHwatE4yBu"" (226)",2024-04-20T01:15:29.839Z,171357572983901
"-- starting hand #38 (id: 5l9jldsthhmw)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:15:29.839Z,171357572983900
"-- ending hand #37 --",2024-04-20T01:15:26.933Z,171357572693302
"""Zach Z @ VHwatE4yBu"" collected 7 from pot",2024-04-20T01:15:26.933Z,171357572693301
"Uncalled bet of 5 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T01:15:26.933Z,171357572693300
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:15:26.116Z,171357572611600
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:15:24.878Z,171357572487800
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T01:15:17.955Z,171357571795500
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:15:13.893Z,171357571389306
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:15:13.893Z,171357571389305
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (542) | #7 ""Ben @ 65yhD7IrfK"" (436) | #8 ""Zach Z @ VHwatE4yBu"" (222)",2024-04-20T01:15:13.893Z,171357571389301
"-- starting hand #37 (id: medjtu6qliug)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:15:13.893Z,171357571389300
"-- ending hand #36 --",2024-04-20T01:15:10.922Z,171357571092202
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-04-20T01:15:10.922Z,171357571092201
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:15:10.922Z,171357571092200
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:15:10.119Z,171357571011900
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:15:02.181Z,171357570218100
"""Ben @ 65yhD7IrfK"" raises to 8",2024-04-20T01:14:59.332Z,171357569933200
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:14:56.303Z,171357569630306
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:14:56.303Z,171357569630305
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (545) | #7 ""Ben @ 65yhD7IrfK"" (432) | #8 ""Zach Z @ VHwatE4yBu"" (223)",2024-04-20T01:14:56.303Z,171357569630301
"-- starting hand #36 (id: uiiek7dx4ynx)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:14:56.303Z,171357569630300
"-- ending hand #35 --",2024-04-20T01:14:53.360Z,171357569336002
"""Ted @ zP9hF1qhVD"" collected 17 from pot",2024-04-20T01:14:53.360Z,171357569336001
"Uncalled bet of 8 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:14:53.360Z,171357569336000
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:14:52.533Z,171357569253300
"""Ted @ zP9hF1qhVD"" bets 8",2024-04-20T01:14:47.948Z,171357568794800
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T01:14:37.761Z,171357567776100
"Flop:  [K♥, 9♣, Q♣]",2024-04-20T01:14:35.275Z,171357567527500
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-20T01:14:34.459Z,171357567445900
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:14:31.128Z,171357567112800
"""Ted @ zP9hF1qhVD"" raises to 8",2024-04-20T01:14:29.748Z,171357566974800
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T01:14:25.368Z,171357566536806
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T01:14:25.368Z,171357566536805
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (536) | #7 ""Ben @ 65yhD7IrfK"" (433) | #8 ""Zach Z @ VHwatE4yBu"" (231)",2024-04-20T01:14:25.368Z,171357566536801
"-- starting hand #35 (id: vhzfbla1dbp7)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:14:25.368Z,171357566536800
"-- ending hand #34 --",2024-04-20T01:14:22.457Z,171357566245702
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-04-20T01:14:22.457Z,171357566245701
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:14:22.457Z,171357566245700
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:14:21.641Z,171357566164100
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:14:13.994Z,171357565399400
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:14:11.587Z,171357565158706
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:14:11.587Z,171357565158705
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (537) | #7 ""Ben @ 65yhD7IrfK"" (432) | #8 ""Zach Z @ VHwatE4yBu"" (231)",2024-04-20T01:14:11.587Z,171357565158701
"-- starting hand #34 (id: i9ohpgeohhvz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:14:11.587Z,171357565158700
"-- ending hand #33 --",2024-04-20T01:14:08.647Z,171357564864702
"""Ted @ zP9hF1qhVD"" collected 6 from pot",2024-04-20T01:14:08.647Z,171357564864701
"Uncalled bet of 4 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:14:08.647Z,171357564864700
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:14:07.839Z,171357564783900
"""Ted @ zP9hF1qhVD"" bets 4",2024-04-20T01:14:04.015Z,171357564401500
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T01:13:54.306Z,171357563430600
"Turn: 2♦, 4♠, 6♠ [K♣]",2024-04-20T01:13:50.692Z,171357563069200
"""Ted @ zP9hF1qhVD"" checks",2024-04-20T01:13:49.866Z,171357562986600
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T01:13:40.059Z,171357562005900
"Flop:  [2♦, 4♠, 6♠]",2024-04-20T01:13:36.498Z,171357561649800
"""Ted @ zP9hF1qhVD"" checks",2024-04-20T01:13:35.683Z,171357561568300
"""Zach Z @ VHwatE4yBu"" calls 3",2024-04-20T01:13:29.482Z,171357560948200
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:13:25.706Z,171357560570600
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:13:24.579Z,171357560457906
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:13:24.579Z,171357560457905
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (534) | #7 ""Ben @ 65yhD7IrfK"" (432) | #8 ""Zach Z @ VHwatE4yBu"" (234)",2024-04-20T01:13:24.579Z,171357560457901
"-- starting hand #33 (id: 2v3qwflo76du)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:13:24.579Z,171357560457900
"-- ending hand #32 --",2024-04-20T01:13:21.651Z,171357560165102
"""Zach Z @ VHwatE4yBu"" collected 2 from pot",2024-04-20T01:13:21.651Z,171357560165101
"Uncalled bet of 2 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T01:13:21.651Z,171357560165100
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:13:20.796Z,171357560079600
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:13:19.931Z,171357559993100
"""Zach Z @ VHwatE4yBu"" posts a big blind of 3",2024-04-20T01:13:15.847Z,171357559584706
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-04-20T01:13:15.847Z,171357559584705
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (534) | #7 ""Ben @ 65yhD7IrfK"" (433) | #8 ""Zach Z @ VHwatE4yBu"" (233)",2024-04-20T01:13:15.847Z,171357559584701
"-- starting hand #32 (id: 1hsly9dfdwfi)  (No Limit Texas Hold'em) (dealer: ""Ted @ zP9hF1qhVD"") --",2024-04-20T01:13:15.847Z,171357559584700
"-- ending hand #31 --",2024-04-20T01:13:12.889Z,171357559288902
"""Zach Z @ VHwatE4yBu"" collected 17 from pot",2024-04-20T01:13:12.889Z,171357559288901
"Uncalled bet of 23 returned to ""Zach Z @ VHwatE4yBu""",2024-04-20T01:13:12.889Z,171357559288900
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:13:12.063Z,171357559206300
"""Zach Z @ VHwatE4yBu"" bets 23",2024-04-20T01:13:01.660Z,171357558166000
"""Ben @ 65yhD7IrfK"" checks",2024-04-20T01:12:56.426Z,171357557642600
"Flop:  [8♣, 10♣, J♠]",2024-04-20T01:12:53.582Z,171357557358200
"""Ben @ 65yhD7IrfK"" calls 8",2024-04-20T01:12:52.776Z,171357557277600
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:12:46.210Z,171357556621000
"""Zach Z @ VHwatE4yBu"" raises to 8",2024-04-20T01:12:34.818Z,171357555481800
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-04-20T01:12:32.515Z,171357555251506
"""Ted @ zP9hF1qhVD"" posts a small blind of 1",2024-04-20T01:12:32.515Z,171357555251505
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (535) | #7 ""Ben @ 65yhD7IrfK"" (441) | #8 ""Zach Z @ VHwatE4yBu"" (224)",2024-04-20T01:12:32.515Z,171357555251501
"-- starting hand #31 (id: hodvttgmrmmt)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ VHwatE4yBu"") --",2024-04-20T01:12:32.515Z,171357555251500
"-- ending hand #30 --",2024-04-20T01:12:29.568Z,171357554956802
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-04-20T01:12:29.568Z,171357554956801
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-04-20T01:12:29.568Z,171357554956800
"""Ted @ zP9hF1qhVD"" folds",2024-04-20T01:12:28.743Z,171357554874300
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:12:26.675Z,171357554667500
"""Ben @ 65yhD7IrfK"" raises to 8",2024-04-20T01:12:25.621Z,171357554562100
"""Ted @ zP9hF1qhVD"" posts a big blind of 3",2024-04-20T01:12:21.362Z,171357554136206
"""Zach Z @ VHwatE4yBu"" posts a small blind of 1",2024-04-20T01:12:21.362Z,171357554136205
"Player stacks: #5 ""Ted @ zP9hF1qhVD"" (538) | #7 ""Ben @ 65yhD7IrfK"" (437) | #8 ""Zach Z @ VHwatE4yBu"" (225)",2024-04-20T01:12:21.362Z,171357554136201
"-- starting hand #30 (id: v0dgfvpswkof)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-04-20T01:12:21.362Z,171357554136200
"-- ending hand #29 --",2024-04-20T01:12:18.424Z,171357553842402
"""Ted @ zP9hF1qhVD"" collected 17 from pot",2024-04-20T01:12:18.424Z,171357553842401
"Uncalled bet of 6 returned to ""Ted @ zP9hF1qhVD""",2024-04-20T01:12:18.424Z,171357553842400
"""Zach Z @ VHwatE4yBu"" folds",2024-04-20T01:12:17.611Z,171357553761100
"""Ted @ zP9hF1qhVD"" bets 6",2024-04-20T01:12:15.682Z,171357553568200
"""Zach Z @ VHwatE4yBu"" checks",2024-04-20T01:12:07.189Z,171357552718900
"Flop:  [8♠, 3♥, A♥]",2024-04-20T01:12:04.949Z,171357552494900
"""Zach Z @ VHwatE4yBu"" calls 8",2024-04-20T01:12:04.108Z,171357552410800
"""Ben @ 65yhD7IrfK"" folds",2024-04-20T01:12:00.788Z,171357552078800
"""Ted @ zP9hF1qhVD"" raises to 8",2024-04-20T01:11:48.827Z,171357550882700
