entry,at,order
"""AHH @ BBhPdfgXPT"" posts a big blind of 0.50",2025-01-03T00:11:21.082Z,173586308108210
"""SD @ E2gO19rAX4"" posts a small blind of 0.25",2025-01-03T00:11:21.082Z,173586308108209
"Your hand is 5♣, 10♥",2025-01-03T00:11:21.082Z,173586308108206
"Player stacks: #1 ""HY @ RzZqRjTje6"" (93.19) | #4 ""Rachel @ 3QTpB0AEnf"" (66.88) | #5 ""YN @ efwgqIsBSH"" (202.23) | #6 ""SD @ E2gO19rAX4"" (245.42) | #7 ""AHH @ BBhPdfgXPT"" (318.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (159.06) | #10 ""PaulB @ DemOWvLIyz"" (234.75)",2025-01-03T00:11:21.082Z,173586308108201
"-- starting hand #49 (id: uixn7mpbzaoa)  (No Limit Texas Hold'em) (dealer: ""YN @ efwgqIsBSH"") --",2025-01-03T00:11:21.082Z,173586308108200
"-- ending hand #48 --",2025-01-03T00:11:18.015Z,173586307801502
"""SD @ E2gO19rAX4"" collected 8.37 from pot with Pair, 8's (combination: 8♠, 8♦, A♦, K♥, J♣)",2025-01-03T00:11:18.015Z,173586307801501
"""SD @ E2gO19rAX4"" shows a A♦, J♣.",2025-01-03T00:11:18.015Z,173586307801500
"""HY @ RzZqRjTje6"" checks",2025-01-03T00:11:17.184Z,173586307718400
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:11:14.717Z,173586307471700
"River: 9♦, 6♥, 8♠, 8♦ [K♥]",2025-01-03T00:11:07.735Z,173586306773500
"""HY @ RzZqRjTje6"" checks",2025-01-03T00:11:06.887Z,173586306688700
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:11:05.953Z,173586306595300
"Turn: 9♦, 6♥, 8♠ [8♦]",2025-01-03T00:10:47.868Z,173586304786800
"""SD @ E2gO19rAX4"" calls 2.31",2025-01-03T00:10:47.053Z,173586304705300
"""HY @ RzZqRjTje6"" bets 2.31",2025-01-03T00:10:36.869Z,173586303686900
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:10:32.083Z,173586303208300
"Flop:  [9♦, 6♥, 8♠]",2025-01-03T00:10:28.165Z,173586302816500
"""SD @ E2gO19rAX4"" calls 1.75",2025-01-03T00:10:27.336Z,173586302733600
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:10:25.119Z,173586302511900
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-03T00:10:24.152Z,173586302415200
"""HY @ RzZqRjTje6"" raises to 1.75",2025-01-03T00:10:19.961Z,173586301996100
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T00:10:16.571Z,173586301657100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:10:15.628Z,173586301562800
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T00:10:14.776Z,173586301477600
"""SD @ E2gO19rAX4"" posts a big blind of 0.50",2025-01-03T00:09:48.992Z,173586298899210
"""YN @ efwgqIsBSH"" posts a small blind of 0.25",2025-01-03T00:09:48.992Z,173586298899209
"Your hand is 10♠, 4♥",2025-01-03T00:09:48.992Z,173586298899206
"Player stacks: #1 ""HY @ RzZqRjTje6"" (97.25) | #4 ""Rachel @ 3QTpB0AEnf"" (66.88) | #5 ""YN @ efwgqIsBSH"" (202.48) | #6 ""SD @ E2gO19rAX4"" (241.11) | #7 ""AHH @ BBhPdfgXPT"" (318.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (159.06) | #10 ""PaulB @ DemOWvLIyz"" (234.75)",2025-01-03T00:09:48.992Z,173586298899201
"-- starting hand #48 (id: vgctycu5izrp)  (No Limit Texas Hold'em) (dealer: ""Rachel @ 3QTpB0AEnf"") --",2025-01-03T00:09:48.992Z,173586298899200
"-- ending hand #47 --",2025-01-03T00:09:45.985Z,173586298598503
"""PaulB @ DemOWvLIyz"" shows a 5♦, 6♦.",2025-01-03T00:09:45.985Z,173586298598502
"""SD @ E2gO19rAX4"" collected 48.75 from pot with Three of a Kind, 8's (combination: 8♣, 8♠, 8♦, Q♠, J♣)",2025-01-03T00:09:45.985Z,173586298598501
"""SD @ E2gO19rAX4"" shows a Q♠, 8♣.",2025-01-03T00:09:45.985Z,173586298598500
"""SD @ E2gO19rAX4"" calls 15.00",2025-01-03T00:09:45.171Z,173586298517100
"""PaulB @ DemOWvLIyz"" bets 15.00",2025-01-03T00:09:38.163Z,173586297816300
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:09:27.189Z,173586296718900
"River: 8♠, 4♦, J♣, 8♦ [10♣]",2025-01-03T00:09:22.092Z,173586296209200
"""SD @ E2gO19rAX4"" calls 5.50",2025-01-03T00:09:21.273Z,173586296127300
"""PaulB @ DemOWvLIyz"" bets 5.50",2025-01-03T00:09:12.081Z,173586295208100
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:09:06.559Z,173586294655900
"Turn: 8♠, 4♦, J♣ [8♦]",2025-01-03T00:09:03.087Z,173586294308700
"""SD @ E2gO19rAX4"" calls 1.50",2025-01-03T00:09:02.250Z,173586294225000
"""PaulB @ DemOWvLIyz"" bets 1.50",2025-01-03T00:08:58.692Z,173586293869200
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:08:55.707Z,173586293570700
"Flop:  [8♠, 4♦, J♣]",2025-01-03T00:08:50.673Z,173586293067300
"""SD @ E2gO19rAX4"" calls 2.00",2025-01-03T00:08:49.816Z,173586292981600
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:08:41.032Z,173586292103200
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-03T00:08:39.933Z,173586291993300
"""HY @ RzZqRjTje6"" folds",2025-01-03T00:08:38.187Z,173586291818700
"""PaulB @ DemOWvLIyz"" raises to 2.00",2025-01-03T00:08:37.291Z,173586291729100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:08:33.478Z,173586291347800
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T00:08:32.373Z,173586291237300
"""SD @ E2gO19rAX4"" calls 0.50",2025-01-03T00:08:31.295Z,173586291129500
"""YN @ efwgqIsBSH"" posts a big blind of 0.50",2025-01-03T00:08:21.167Z,173586290116710
"""Rachel @ 3QTpB0AEnf"" posts a small blind of 0.25",2025-01-03T00:08:21.167Z,173586290116709
"Your hand is 3♦, K♣",2025-01-03T00:08:21.167Z,173586290116706
"Player stacks: #1 ""HY @ RzZqRjTje6"" (97.25) | #4 ""Rachel @ 3QTpB0AEnf"" (67.13) | #5 ""YN @ efwgqIsBSH"" (202.98) | #6 ""SD @ E2gO19rAX4"" (216.36) | #7 ""AHH @ BBhPdfgXPT"" (318.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (159.06) | #10 ""PaulB @ DemOWvLIyz"" (258.75)",2025-01-03T00:08:21.167Z,173586290116701
"-- starting hand #47 (id: xqettrpdkzh0)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2025-01-03T00:08:21.167Z,173586290116700
"-- ending hand #46 --",2025-01-03T00:08:15.259Z,173586289525902
"""PaulB @ DemOWvLIyz"" collected 15.25 from pot",2025-01-03T00:08:15.259Z,173586289525901
"Uncalled bet of 12.50 returned to ""PaulB @ DemOWvLIyz""",2025-01-03T00:08:15.259Z,173586289525900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:08:14.455Z,173586289445500
"""PaulB @ DemOWvLIyz"" bets 12.50",2025-01-03T00:08:12.472Z,173586289247200
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T00:08:05.898Z,173586288589800
"Flop:  [10♥, J♥, Q♣]",2025-01-03T00:08:00.386Z,173586288038600
"""bigslickenergy @ Jh1XF6aI_W"" calls 6.50",2025-01-03T00:07:59.577Z,173586287957700
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:07:54.588Z,173586287458800
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-03T00:07:50.342Z,173586287034200
"""HY @ RzZqRjTje6"" folds",2025-01-03T00:07:49.449Z,173586286944900
"""PaulB @ DemOWvLIyz"" raises to 6.50",2025-01-03T00:07:43.956Z,173586286395600
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2025-01-03T00:07:37.886Z,173586285788600
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T00:07:36.218Z,173586285621800
"""SD @ E2gO19rAX4"" folds",2025-01-03T00:07:29.513Z,173586284951300
"""YN @ efwgqIsBSH"" raises to 1.50",2025-01-03T00:07:24.676Z,173586284467600
"""Rachel @ 3QTpB0AEnf"" posts a big blind of 0.50",2025-01-03T00:07:21.332Z,173586284133211
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2025-01-03T00:07:21.332Z,173586284133210
"Your hand is 9♥, 6♠",2025-01-03T00:07:21.332Z,173586284133207
"Player stacks: #1 ""HY @ RzZqRjTje6"" (97.50) | #4 ""Rachel @ 3QTpB0AEnf"" (67.63) | #5 ""YN @ efwgqIsBSH"" (204.48) | #6 ""SD @ E2gO19rAX4"" (216.36) | #7 ""AHH @ BBhPdfgXPT"" (318.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (165.56) | #10 ""PaulB @ DemOWvLIyz"" (250.00)",2025-01-03T00:07:21.332Z,173586284133202
"-- starting hand #46 (id: hwnr3npyp0ty)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-03T00:07:21.332Z,173586284133201
"The admin updated the player ""PaulB @ DemOWvLIyz"" stack from 124.85 to 250.00.",2025-01-03T00:07:21.332Z,173586284133200
"-- ending hand #45 --",2025-01-03T00:07:18.409Z,173586283840902
"""SD @ E2gO19rAX4"" collected 21.11 from pot",2025-01-03T00:07:18.409Z,173586283840901
"Uncalled bet of 10.55 returned to ""SD @ E2gO19rAX4""",2025-01-03T00:07:18.409Z,173586283840900
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-03T00:07:17.576Z,173586283757600
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T00:07:12.853Z,173586283285300
"""SD @ E2gO19rAX4"" bets 10.55",2025-01-03T00:07:11.460Z,173586283146000
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-03T00:07:06.982Z,173586282698200
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T00:07:04.444Z,173586282444400
"River: 5♥, J♠, 7♠, 8♦ [J♣]",2025-01-03T00:07:01.930Z,173586282193000
"""SD @ E2gO19rAX4"" calls 4.87",2025-01-03T00:07:01.077Z,173586282107700
"""Rachel @ 3QTpB0AEnf"" calls 4.87",2025-01-03T00:06:56.673Z,173586281667300
"""PaulB @ DemOWvLIyz"" bets 4.87",2025-01-03T00:06:50.791Z,173586281079100
"Turn: 5♥, J♠, 7♠ [8♦]",2025-01-03T00:06:46.091Z,173586280609100
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:06:45.271Z,173586280527100
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-03T00:06:42.940Z,173586280294000
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T00:06:39.428Z,173586279942800
"Flop:  [5♥, J♠, 7♠]",2025-01-03T00:06:37.955Z,173586279795500
"""HY @ RzZqRjTje6"" folds",2025-01-03T00:06:37.137Z,173586279713700
"""PaulB @ DemOWvLIyz"" calls 2.00",2025-01-03T00:06:36.144Z,173586279614400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:06:31.581Z,173586279158100
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T00:06:30.687Z,173586279068700
"""SD @ E2gO19rAX4"" calls 2.00",2025-01-03T00:06:29.686Z,173586278968600
"WARNING: the admin queued the stack change for the player ""PaulB @ DemOWvLIyz"" reseting to 250.00 chips in the next hand.",2025-01-03T00:06:17.395Z,173586277739500
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:06:13.889Z,173586277388900
"""Rachel @ 3QTpB0AEnf"" raises to 2.00",2025-01-03T00:06:12.659Z,173586277265900
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2025-01-03T00:06:04.707Z,173586276470710
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2025-01-03T00:06:04.707Z,173586276470709
"Your hand is 6♣, A♦",2025-01-03T00:06:04.707Z,173586276470706
"Player stacks: #1 ""HY @ RzZqRjTje6"" (98.00) | #4 ""Rachel @ 3QTpB0AEnf"" (74.50) | #5 ""YN @ efwgqIsBSH"" (204.48) | #6 ""SD @ E2gO19rAX4"" (202.12) | #7 ""AHH @ BBhPdfgXPT"" (318.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (165.56) | #10 ""PaulB @ DemOWvLIyz"" (131.72)",2025-01-03T00:06:04.707Z,173586276470701
"-- starting hand #45 (id: u8sugqfhwxz4)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2025-01-03T00:06:04.707Z,173586276470700
"-- ending hand #44 --",2025-01-03T00:05:58.791Z,173586275879102
"""SD @ E2gO19rAX4"" collected 1.75 from pot",2025-01-03T00:05:58.791Z,173586275879101
"Uncalled bet of 1.75 returned to ""SD @ E2gO19rAX4""",2025-01-03T00:05:58.791Z,173586275879100
"""Rachel @ 3QTpB0AEnf"" folds",2025-01-03T00:05:57.958Z,173586275795800
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T00:05:48.309Z,173586274830900
"""SD @ E2gO19rAX4"" bets 1.75",2025-01-03T00:05:44.899Z,173586274489900
"""Rachel @ 3QTpB0AEnf"" checks",2025-01-03T00:05:40.339Z,173586274033900
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T00:05:36.814Z,173586273681400
"Flop:  [6♦, A♥, 9♦]",2025-01-03T00:05:32.233Z,173586273223300
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T00:05:31.414Z,173586273141400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:05:27.290Z,173586272729000
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T00:05:26.455Z,173586272645500
"""SD @ E2gO19rAX4"" calls 0.50",2025-01-03T00:05:25.465Z,173586272546500
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:05:23.630Z,173586272363000
"""Rachel @ 3QTpB0AEnf"" calls 0.50",2025-01-03T00:05:22.640Z,173586272264000
"""HY @ RzZqRjTje6"" folds",2025-01-03T00:05:16.041Z,173586271604100
"""PaulB @ DemOWvLIyz"" posts a big blind of 0.50",2025-01-03T00:05:14.598Z,173586271459811
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2025-01-03T00:05:14.598Z,173586271459810
"Your hand is 4♣, 3♠",2025-01-03T00:05:14.598Z,173586271459807
"Player stacks: #1 ""HY @ RzZqRjTje6"" (98.00) | #4 ""Rachel @ 3QTpB0AEnf"" (75.00) | #5 ""YN @ efwgqIsBSH"" (204.48) | #6 ""SD @ E2gO19rAX4"" (200.87) | #7 ""AHH @ BBhPdfgXPT"" (318.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (165.81) | #10 ""PaulB @ DemOWvLIyz"" (132.22)",2025-01-03T00:05:14.598Z,173586271459802
"-- starting hand #44 (id: qf8fj0aghng3)  (No Limit Texas Hold'em) (dealer: ""AHH @ BBhPdfgXPT"") --",2025-01-03T00:05:14.598Z,173586271459801
"The player ""Rachel @ 3QTpB0AEnf"" joined the game with a stack of 75.00.",2025-01-03T00:05:14.598Z,173586271459800
"""bigslickenergy @ Jh1XF6aI_W"" shows a Q♣.",2025-01-03T00:05:08.777Z,173586270877700
"""PaulB @ DemOWvLIyz"" shows a 8♣, 5♠, K♠, 6♣.",2025-01-03T00:05:02.101Z,173586270210100
"""YN @ efwgqIsBSH"" shows a A♦.",2025-01-03T00:05:00.637Z,173586270063700
"""YN @ efwgqIsBSH"" shows a 2♥.",2025-01-03T00:05:00.060Z,173586270006000
"""bigslickenergy @ Jh1XF6aI_W"" shows a 3♥.",2025-01-03T00:04:55.146Z,173586269514600
"""bigslickenergy @ Jh1XF6aI_W"" shows a K♣.",2025-01-03T00:04:52.464Z,173586269246400
"The admin approved the player ""Rachel @ 3QTpB0AEnf"" participation with a stack of 75.00.",2025-01-03T00:04:40.974Z,173586268097400
"The player ""Rachel @ 3QTpB0AEnf"" requested a seat.",2025-01-03T00:04:29.322Z,173586266932200
"-- ending hand #43 --",2025-01-03T00:04:28.654Z,173586266865405
"""SD @ E2gO19rAX4"" collected 200.87 from pot with Two Pair on the second board  (combination: 10♦, 10♥, 5♣, 5♥, K♦)",2025-01-03T00:04:28.654Z,173586266865404
"""SD @ E2gO19rAX4"" shows a 5♣, 3♣, 4♥, 10♦.",2025-01-03T00:04:28.654Z,173586266865403
"""AHH @ BBhPdfgXPT"" collected 200.87 from pot with Full House (combination: 7♠, 7♣, 7♥, A♥, A♣)",2025-01-03T00:04:28.654Z,173586266865402
"""AHH @ BBhPdfgXPT"" shows a 7♠, K♥, A♥, Q♠.",2025-01-03T00:04:28.654Z,173586266865401
"Uncalled bet of 51.35 returned to ""AHH @ BBhPdfgXPT""",2025-01-03T00:04:28.654Z,173586266865400
"""SD @ E2gO19rAX4"" calls 80.87 and go all in",2025-01-03T00:04:27.803Z,173586266780300
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T00:04:14.921Z,173586265492100
"""AHH @ BBhPdfgXPT"" bets 132.22",2025-01-03T00:04:01.859Z,173586264185900
"River (second board): 3♠, 5♥, K♦, 4♠ [10♥]",2025-01-03T00:03:55.444Z,173586263544401
"River: 7♣, 7♥, 10♣, 9♦ [A♣]",2025-01-03T00:03:55.444Z,173586263544400
"""SD @ E2gO19rAX4"" calls 60.00",2025-01-03T00:03:54.613Z,173586263461300
"""PaulB @ DemOWvLIyz"" calls 60.00",2025-01-03T00:03:51.330Z,173586263133000
"""AHH @ BBhPdfgXPT"" bets 60.00",2025-01-03T00:03:33.595Z,173586261359500
"Turn (second board): 3♠, 5♥, K♦ [4♠]",2025-01-03T00:03:25.868Z,173586260586801
"Turn: 7♣, 7♥, 10♣ [9♦]",2025-01-03T00:03:25.868Z,173586260586800
"""SD @ E2gO19rAX4"" calls 18.00",2025-01-03T00:03:25.009Z,173586260500900
"""PaulB @ DemOWvLIyz"" calls 18.00",2025-01-03T00:03:20.944Z,173586260094400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:03:17.864Z,173586259786400
"""AHH @ BBhPdfgXPT"" raises to 18.00",2025-01-03T00:03:15.907Z,173586259590700
"""SD @ E2gO19rAX4"" calls 3.00",2025-01-03T00:03:12.649Z,173586259264900
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:03:11.077Z,173586259107700
"""HY @ RzZqRjTje6"" folds",2025-01-03T00:03:03.397Z,173586258339700
"""PaulB @ DemOWvLIyz"" bets 3.00",2025-01-03T00:03:02.523Z,173586258252300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T00:02:58.241Z,173586257824100
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T00:02:56.602Z,173586257660200
"Flop (second board):  [3♠, 5♥, K♦]",2025-01-03T00:02:45.660Z,173586256566001
"Flop:  [7♣, 7♥, 10♣]",2025-01-03T00:02:45.660Z,173586256566000
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.00 (bomb pot bet)",2025-01-03T00:02:44.825Z,173586256482500
"""AHH @ BBhPdfgXPT"" calls 1.00 (bomb pot bet)",2025-01-03T00:02:43.980Z,173586256398000
"""SD @ E2gO19rAX4"" calls 1.00 (bomb pot bet)",2025-01-03T00:02:43.054Z,173586256305400
"""YN @ efwgqIsBSH"" calls 1.00 (bomb pot bet)",2025-01-03T00:02:42.245Z,173586256224500
"""HY @ RzZqRjTje6"" calls 1.00 (bomb pot bet)",2025-01-03T00:02:41.435Z,173586256143500
"""PaulB @ DemOWvLIyz"" posts a bet of 1.00 (bomb pot bet)",2025-01-03T00:02:40.623Z,173586256062300
"Your hand is 7♠, K♥, A♥, Q♠",2025-01-03T00:02:38.574Z,173586255857405
"Player stacks: #1 ""HY @ RzZqRjTje6"" (99.00) | #5 ""YN @ efwgqIsBSH"" (205.48) | #6 ""SD @ E2gO19rAX4"" (159.87) | #7 ""AHH @ BBhPdfgXPT"" (277.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (166.81) | #10 ""PaulB @ DemOWvLIyz"" (211.22)",2025-01-03T00:02:38.574Z,173586255857401
"-- starting hand #43 (id: pbeijkwlrpww)  (Pot Limit Omaha Hi) (dealer: ""SD @ E2gO19rAX4"") --",2025-01-03T00:02:38.574Z,173586255857400
"-- ending hand #42 --",2025-01-03T00:02:33.560Z,173586255356005
"""AHH @ BBhPdfgXPT"" shows a K♠, A♥, 2♦, 2♥.",2025-01-03T00:02:33.560Z,173586255356004
"""YN @ efwgqIsBSH"" collected 48.00 from pot with Full House on the second board  (combination: 5♥, 5♣, 5♠, 6♠, 6♥)",2025-01-03T00:02:33.560Z,173586255356003
"""YN @ efwgqIsBSH"" shows a A♠, A♣, 5♥, 5♣.",2025-01-03T00:02:33.560Z,173586255356002
"""SD @ E2gO19rAX4"" collected 48.00 from pot with Full House (combination: 10♦, 10♠, 10♣, Q♦, Q♣)",2025-01-03T00:02:33.560Z,173586255356001
"""SD @ E2gO19rAX4"" shows a 3♠, Q♦, 10♦, 8♣.",2025-01-03T00:02:33.560Z,173586255356000
"""YN @ efwgqIsBSH"" checks",2025-01-03T00:02:32.639Z,173586255263900
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T00:02:29.952Z,173586254995200
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:02:23.690Z,173586254369000
"River (second board): 5♠, 6♠, K♦, 6♥ [8♠]",2025-01-03T00:02:19.566Z,173586253956601
"River: 10♠, Q♣, 2♠, 10♣ [7♠]",2025-01-03T00:02:19.566Z,173586253956600
"""AHH @ BBhPdfgXPT"" calls 24.00",2025-01-03T00:02:18.743Z,173586253874300
"""SD @ E2gO19rAX4"" calls 24.00",2025-01-03T00:02:14.102Z,173586253410200
"""YN @ efwgqIsBSH"" bets 24.00",2025-01-03T00:02:07.833Z,173586252783300
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T00:02:02.520Z,173586252252000
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:02:00.243Z,173586252024300
"Turn (second board): 5♠, 6♠, K♦ [6♥]",2025-01-03T00:01:57.193Z,173586251719301
"Turn: 10♠, Q♣, 2♠ [10♣]",2025-01-03T00:01:57.193Z,173586251719300
"""HY @ RzZqRjTje6"" folds",2025-01-03T00:01:56.363Z,173586251636300
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T00:01:52.111Z,173586251211100
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:01:47.523Z,173586250752300
"""AHH @ BBhPdfgXPT"" calls 6.00",2025-01-03T00:01:46.614Z,173586250661400
"""SD @ E2gO19rAX4"" calls 6.00",2025-01-03T00:01:43.777Z,173586250377700
"""YN @ efwgqIsBSH"" bets 6.00",2025-01-03T00:01:41.569Z,173586250156900
"""HY @ RzZqRjTje6"" checks",2025-01-03T00:01:37.896Z,173586249789600
"""PaulB @ DemOWvLIyz"" checks",2025-01-03T00:01:37.013Z,173586249701300
"""bigslickenergy @ Jh1XF6aI_W"" checks",2025-01-03T00:01:35.517Z,173586249551700
"""AHH @ BBhPdfgXPT"" checks",2025-01-03T00:01:34.632Z,173586249463200
"""SD @ E2gO19rAX4"" checks",2025-01-03T00:01:30.916Z,173586249091600
"Flop (second board):  [5♠, 6♠, K♦]",2025-01-03T00:01:23.544Z,173586248354401
"Flop:  [10♠, Q♣, 2♠]",2025-01-03T00:01:23.544Z,173586248354400
"""AHH @ BBhPdfgXPT"" calls 1.00 (bomb pot bet)",2025-01-03T00:01:22.693Z,173586248269300
"""SD @ E2gO19rAX4"" calls 1.00 (bomb pot bet)",2025-01-03T00:01:21.889Z,173586248188900
"""YN @ efwgqIsBSH"" calls 1.00 (bomb pot bet)",2025-01-03T00:01:21.054Z,173586248105400
"""HY @ RzZqRjTje6"" calls 1.00 (bomb pot bet)",2025-01-03T00:01:20.173Z,173586248017300
"""PaulB @ DemOWvLIyz"" calls 1.00 (bomb pot bet)",2025-01-03T00:01:19.337Z,173586247933700
"""bigslickenergy @ Jh1XF6aI_W"" posts a bet of 1.00 (bomb pot bet)",2025-01-03T00:01:18.482Z,173586247848200
"Your hand is K♠, A♥, 2♦, 2♥",2025-01-03T00:01:16.479Z,173586247647906
"Player stacks: #1 ""HY @ RzZqRjTje6"" (100.00) | #5 ""YN @ efwgqIsBSH"" (188.48) | #6 ""SD @ E2gO19rAX4"" (142.87) | #7 ""AHH @ BBhPdfgXPT"" (308.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (167.81) | #10 ""PaulB @ DemOWvLIyz"" (212.22)",2025-01-03T00:01:16.479Z,173586247647902
"-- starting hand #42 (id: yiz3fnzg3lxt)  (Pot Limit Omaha Hi) (dealer: ""YN @ efwgqIsBSH"") --",2025-01-03T00:01:16.479Z,173586247647901
"The player ""HY @ RzZqRjTje6"" joined the game with a stack of 100.00.",2025-01-03T00:01:16.479Z,173586247647900
"The admin approved the player ""HY @ RzZqRjTje6"" participation with a stack of 100.00.",2025-01-03T00:01:09.129Z,173586246912900
"The player ""HY @ RzZqRjTje6"" requested a seat.",2025-01-03T00:01:00.490Z,173586246049000
"-- ending hand #41 --",2025-01-03T00:00:38.670Z,173586243867002
"""SD @ E2gO19rAX4"" collected 7.00 from pot",2025-01-03T00:00:38.670Z,173586243867001
"Uncalled bet of 3.50 returned to ""SD @ E2gO19rAX4""",2025-01-03T00:00:38.670Z,173586243867000
"""YN @ efwgqIsBSH"" folds",2025-01-03T00:00:37.861Z,173586243786100
"""SD @ E2gO19rAX4"" bets 3.50",2025-01-03T00:00:33.240Z,173586243324000
"""YN @ efwgqIsBSH"" checks",2025-01-03T00:00:28.559Z,173586242855900
"Turn: 10♠, 10♣, 9♥ [8♦]",2025-01-03T00:00:25.010Z,173586242501000
"The player ""bigslickenergy @ Jh1XF6aI_W"" passed the room ownership to ""PaulB @ DemOWvLIyz"".",2025-01-03T00:00:24.226Z,173586242422600
"""SD @ E2gO19rAX4"" calls 1.50",2025-01-03T00:00:24.187Z,173586242418700
"""YN @ efwgqIsBSH"" bets 1.50",2025-01-03T00:00:21.936Z,173586242193600
"Flop:  [10♠, 10♣, 9♥]",2025-01-03T00:00:16.626Z,173586241662600
"""SD @ E2gO19rAX4"" calls 2.00",2025-01-03T00:00:15.799Z,173586241579900
"""YN @ efwgqIsBSH"" raises to 2.00",2025-01-03T00:00:13.556Z,173586241355600
"""PaulB @ DemOWvLIyz"" folds",2025-01-03T00:00:08.834Z,173586240883400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2025-01-03T00:00:07.913Z,173586240791300
"""AHH @ BBhPdfgXPT"" folds",2025-01-03T00:00:06.125Z,173586240612500
"""SD @ E2gO19rAX4"" posts a big blind of 0.50",2025-01-03T00:00:03.816Z,173586240381608
"""YN @ efwgqIsBSH"" posts a small blind of 0.25",2025-01-03T00:00:03.816Z,173586240381607
"Your hand is A♠, 6♦",2025-01-03T00:00:03.816Z,173586240381604
"Player stacks: #5 ""YN @ efwgqIsBSH"" (191.98) | #6 ""SD @ E2gO19rAX4"" (139.37) | #7 ""AHH @ BBhPdfgXPT"" (308.62) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (167.81) | #10 ""PaulB @ DemOWvLIyz"" (212.22)",2025-01-03T00:00:03.816Z,173586240381601
"-- starting hand #41 (id: yifny0hp7zvm)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2025-01-03T00:00:03.816Z,173586240381600
"""AHH @ BBhPdfgXPT"" shows a K♥.",2025-01-03T00:00:01.745Z,173586240174500
