entry,at,order
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:57:24.893Z,173543744489300
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:57:23.544Z,173543744354405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:57:23.544Z,173543744354404
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (368) | #4 ""reilly @ FkycgsPCCs"" (964)",2024-12-29T01:57:23.544Z,173543744354401
"-- starting hand #536 (id: bl7l0gz1lukd)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:57:23.544Z,173543744354400
"-- ending hand #535 --",2024-12-29T01:57:20.636Z,173543744063602
"""BP @ u8ZkobHQbm"" collected 6 from pot",2024-12-29T01:57:20.636Z,173543744063601
"Uncalled bet of 6 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:57:20.636Z,173543744063600
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:57:19.797Z,173543743979700
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:57:18.634Z,173543743863400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:57:16.770Z,173543743677005
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:57:16.770Z,173543743677004
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (365) | #4 ""reilly @ FkycgsPCCs"" (967)",2024-12-29T01:57:16.770Z,173543743677001
"-- starting hand #535 (id: mcx6svmp3shv)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:57:16.770Z,173543743677000
"-- ending hand #534 --",2024-12-29T01:57:13.826Z,173543743382602
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-29T01:57:13.826Z,173543743382601
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:57:13.826Z,173543743382600
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:57:13.008Z,173543743300800
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:57:12.023Z,173543743202305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:57:12.023Z,173543743202304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (364) | #4 ""reilly @ FkycgsPCCs"" (968)",2024-12-29T01:57:12.023Z,173543743202301
"-- starting hand #534 (id: h9jqnxhkr0ml)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:57:12.023Z,173543743202300
"-- ending hand #533 --",2024-12-29T01:57:09.116Z,173543742911602
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-29T01:57:09.116Z,173543742911601
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-29T01:57:09.116Z,173543742911600
"""BP @ u8ZkobHQbm"" folds",2024-12-29T01:57:08.279Z,173543742827900
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T01:57:07.197Z,173543742719700
"Turn: A♣, A♥, 5♥ [4♣]",2024-12-29T01:56:59.563Z,173543741956300
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:56:58.750Z,173543741875000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:56:57.168Z,173543741716800
"Flop:  [A♣, A♥, 5♥]",2024-12-29T01:56:55.883Z,173543741588300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T01:56:55.014Z,173543741501400
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:56:48.684Z,173543740868400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:56:47.005Z,173543740700505
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:56:47.005Z,173543740700504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (373) | #4 ""reilly @ FkycgsPCCs"" (959)",2024-12-29T01:56:47.005Z,173543740700501
"-- starting hand #533 (id: del62quszkm0)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:56:47.005Z,173543740700500
"-- ending hand #532 --",2024-12-29T01:56:44.070Z,173543740407002
"""BP @ u8ZkobHQbm"" collected 18 from pot",2024-12-29T01:56:44.070Z,173543740407001
"Uncalled bet of 18 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:56:44.070Z,173543740407000
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:56:43.211Z,173543740321100
"""BP @ u8ZkobHQbm"" raises to 27",2024-12-29T01:56:42.096Z,173543740209600
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T01:56:40.066Z,173543740006600
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:56:37.994Z,173543739799405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:56:37.994Z,173543739799404
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (364) | #4 ""reilly @ FkycgsPCCs"" (968)",2024-12-29T01:56:37.994Z,173543739799401
"-- starting hand #532 (id: 8k9vjkzpvoau)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:56:37.994Z,173543739799400
"-- ending hand #531 --",2024-12-29T01:56:34.992Z,173543739499203
"""BP @ u8ZkobHQbm"" shows a 9♥, 5♣, 9♠, 8♥.",2024-12-29T01:56:34.992Z,173543739499202
"""reilly @ FkycgsPCCs"" collected 18 from pot with Two Pair (combination: K♥, K♣, 10♠, 10♣, A♣)",2024-12-29T01:56:34.992Z,173543739499201
"""reilly @ FkycgsPCCs"" shows a K♥, 10♠, 7♦, 8♠.",2024-12-29T01:56:34.992Z,173543739499200
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:56:34.166Z,173543739416600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:56:33.147Z,173543739314700
"River: K♣, 4♣, A♣, 3♣ [10♣]",2024-12-29T01:56:26.504Z,173543738650400
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:56:25.655Z,173543738565500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:56:24.403Z,173543738440300
"Turn: K♣, 4♣, A♣ [3♣]",2024-12-29T01:56:19.780Z,173543737978000
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:56:18.933Z,173543737893300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:56:17.814Z,173543737781400
"Flop:  [K♣, 4♣, A♣]",2024-12-29T01:56:16.243Z,173543737624300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T01:56:15.380Z,173543737538000
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:56:13.481Z,173543737348100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:56:11.439Z,173543737143905
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:56:11.439Z,173543737143904
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (373) | #4 ""reilly @ FkycgsPCCs"" (959)",2024-12-29T01:56:11.439Z,173543737143901
"-- starting hand #531 (id: hlc5zajk3m51)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:56:11.439Z,173543737143900
"-- ending hand #530 --",2024-12-29T01:56:08.508Z,173543736850802
"""reilly @ FkycgsPCCs"" collected 42 from pot",2024-12-29T01:56:08.508Z,173543736850801
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2024-12-29T01:56:08.508Z,173543736850800
"""BP @ u8ZkobHQbm"" folds",2024-12-29T01:56:07.700Z,173543736770000
"""reilly @ FkycgsPCCs"" bets 30",2024-12-29T01:56:05.383Z,173543736538300
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:55:48.614Z,173543734861400
"Turn: K♠, 7♥, 5♥ [3♥]",2024-12-29T01:55:47.340Z,173543734734000
"""BP @ u8ZkobHQbm"" calls 12",2024-12-29T01:55:46.506Z,173543734650600
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T01:55:43.367Z,173543734336700
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:55:33.552Z,173543733355200
"Flop:  [K♠, 7♥, 5♥]",2024-12-29T01:55:32.684Z,173543733268400
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T01:55:31.858Z,173543733185800
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T01:55:30.548Z,173543733054800
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:55:27.043Z,173543732704305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:55:27.043Z,173543732704304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (394) | #4 ""reilly @ FkycgsPCCs"" (938)",2024-12-29T01:55:27.043Z,173543732704301
"-- starting hand #530 (id: kuy8azhgr3gd)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:55:27.043Z,173543732704300
"-- ending hand #529 --",2024-12-29T01:55:23.976Z,173543732397602
"""BP @ u8ZkobHQbm"" collected 18 from pot with Two Pair (combination: 10♦, 10♣, 7♦, 7♥, J♣)",2024-12-29T01:55:23.976Z,173543732397601
"""BP @ u8ZkobHQbm"" shows a 4♣, 5♦, 10♦, 7♦.",2024-12-29T01:55:23.976Z,173543732397600
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:55:23.110Z,173543732311000
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:55:22.096Z,173543732209600
"River: 10♣, 9♣, 2♠, J♣ [7♥]",2024-12-29T01:55:13.648Z,173543731364800
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:55:12.841Z,173543731284100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:55:11.162Z,173543731116200
"Turn: 10♣, 9♣, 2♠ [J♣]",2024-12-29T01:55:08.082Z,173543730808200
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:55:07.251Z,173543730725100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:55:06.188Z,173543730618800
"Flop:  [10♣, 9♣, 2♠]",2024-12-29T01:55:04.483Z,173543730448300
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T01:55:03.661Z,173543730366100
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:55:00.377Z,173543730037700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:54:58.341Z,173543729834105
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:54:58.341Z,173543729834104
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (385) | #4 ""reilly @ FkycgsPCCs"" (947)",2024-12-29T01:54:58.341Z,173543729834101
"-- starting hand #529 (id: jz0eyf8nymej)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:54:58.341Z,173543729834100
"-- ending hand #528 --",2024-12-29T01:54:55.324Z,173543729532403
"""reilly @ FkycgsPCCs"" shows a Q♠, K♦, 10♦, 7♥.",2024-12-29T01:54:55.324Z,173543729532402
"""BP @ u8ZkobHQbm"" collected 42 from pot with Two Pair (combination: K♣, K♥, 6♥, 6♠, J♣)",2024-12-29T01:54:55.324Z,173543729532401
"""BP @ u8ZkobHQbm"" shows a Q♥, K♣, 6♥, 3♣.",2024-12-29T01:54:55.324Z,173543729532400
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:54:54.497Z,173543729449700
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:54:49.872Z,173543728987200
"River: 6♠, K♥, J♣, 2♣ [5♠]",2024-12-29T01:54:47.769Z,173543728776900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:54:46.963Z,173543728696300
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:54:39.485Z,173543727948500
"Turn: 6♠, K♥, J♣ [2♣]",2024-12-29T01:54:38.490Z,173543727849000
"""BP @ u8ZkobHQbm"" calls 12",2024-12-29T01:54:37.676Z,173543727767600
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T01:54:36.141Z,173543727614100
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:54:30.935Z,173543727093500
"Flop:  [6♠, K♥, J♣]",2024-12-29T01:54:29.877Z,173543726987700
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T01:54:29.051Z,173543726905100
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T01:54:27.984Z,173543726798400
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:54:25.872Z,173543726587205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:54:25.872Z,173543726587204
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (364) | #4 ""reilly @ FkycgsPCCs"" (968)",2024-12-29T01:54:25.872Z,173543726587201
"-- starting hand #528 (id: fedreimauuaf)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:54:25.872Z,173543726587200
"-- ending hand #527 --",2024-12-29T01:54:22.835Z,173543726283502
"""BP @ u8ZkobHQbm"" collected 18 from pot with Two Pair (combination: 7♠, 7♦, 6♠, 6♣, A♥)",2024-12-29T01:54:22.835Z,173543726283501
"""BP @ u8ZkobHQbm"" shows a 7♠, 4♠, K♣, 6♠.",2024-12-29T01:54:22.835Z,173543726283500
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:54:21.988Z,173543726198800
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:54:20.990Z,173543726099000
"River: 10♣, A♥, 6♣, 8♦ [7♦]",2024-12-29T01:54:13.967Z,173543725396700
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:54:13.143Z,173543725314300
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:54:11.929Z,173543725192900
"Turn: 10♣, A♥, 6♣ [8♦]",2024-12-29T01:54:01.540Z,173543724154000
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:54:00.719Z,173543724071900
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:53:59.389Z,173543723938900
"Flop:  [10♣, A♥, 6♣]",2024-12-29T01:53:58.050Z,173543723805000
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T01:53:57.204Z,173543723720400
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:53:55.900Z,173543723590000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:53:53.450Z,173543723345005
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:53:53.450Z,173543723345004
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (355) | #4 ""reilly @ FkycgsPCCs"" (977)",2024-12-29T01:53:53.450Z,173543723345001
"-- starting hand #527 (id: bjat4edmxouk)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:53:53.450Z,173543723345000
"-- ending hand #526 --",2024-12-29T01:53:50.524Z,173543723052402
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-29T01:53:50.524Z,173543723052401
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:53:50.524Z,173543723052400
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:53:49.720Z,173543722972000
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:53:48.379Z,173543722837905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:53:48.379Z,173543722837904
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (354) | #4 ""reilly @ FkycgsPCCs"" (978)",2024-12-29T01:53:48.379Z,173543722837901
"-- starting hand #526 (id: 8xvabd4duy4p)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:53:48.379Z,173543722837900
"-- ending hand #525 --",2024-12-29T01:53:45.322Z,173543722532202
"""reilly @ FkycgsPCCs"" collected 452 from pot with Flush (combination: A♣, 8♣, 6♣, 4♣, 3♣)",2024-12-29T01:53:45.322Z,173543722532201
"""reilly @ FkycgsPCCs"" shows a 4♣, 10♦, Q♠, A♣.",2024-12-29T01:53:45.322Z,173543722532200
"""BP @ u8ZkobHQbm"" calls 130",2024-12-29T01:53:44.463Z,173543722446300
"""reilly @ FkycgsPCCs"" bets 130",2024-12-29T01:53:43.081Z,173543722308100
"River: 3♣, 3♠, 8♠, 8♣ [6♣]",2024-12-29T01:53:21.503Z,173543720150300
"""BP @ u8ZkobHQbm"" calls 55",2024-12-29T01:53:20.651Z,173543720065100
"""reilly @ FkycgsPCCs"" bets 55",2024-12-29T01:53:18.456Z,173543719845600
"Turn: 3♣, 3♠, 8♠ [8♣]",2024-12-29T01:53:01.057Z,173543718105700
"""BP @ u8ZkobHQbm"" calls 14",2024-12-29T01:53:00.243Z,173543718024300
"""reilly @ FkycgsPCCs"" bets 14",2024-12-29T01:52:58.132Z,173543717813200
"Flop:  [3♣, 3♠, 8♠]",2024-12-29T01:52:46.635Z,173543716663500
"""BP @ u8ZkobHQbm"" calls 27",2024-12-29T01:52:45.789Z,173543716578900
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-29T01:52:44.276Z,173543716427600
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:52:39.194Z,173543715919400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:52:37.489Z,173543715748905
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:52:37.489Z,173543715748904
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (580) | #4 ""reilly @ FkycgsPCCs"" (752)",2024-12-29T01:52:37.489Z,173543715748901
"-- starting hand #525 (id: 9gcyrwfnx2yn)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:52:37.489Z,173543715748900
"-- ending hand #524 --",2024-12-29T01:52:34.546Z,173543715454602
"""BP @ u8ZkobHQbm"" collected 18 from pot",2024-12-29T01:52:34.546Z,173543715454601
"Uncalled bet of 13 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:52:34.546Z,173543715454600
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:52:33.642Z,173543715364200
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T01:52:32.754Z,173543715275400
"River: 9♥, 5♦, 7♣, 4♣ [A♥]",2024-12-29T01:52:30.542Z,173543715054200
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:52:29.718Z,173543714971800
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:52:26.334Z,173543714633400
"Turn: 9♥, 5♦, 7♣ [4♣]",2024-12-29T01:52:25.201Z,173543714520100
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:52:24.369Z,173543714436900
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:52:19.195Z,173543713919500
"Flop:  [9♥, 5♦, 7♣]",2024-12-29T01:52:18.143Z,173543713814300
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T01:52:17.323Z,173543713732300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T01:52:14.363Z,173543713436300
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:52:11.607Z,173543713160705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:52:11.607Z,173543713160704
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (571) | #4 ""reilly @ FkycgsPCCs"" (761)",2024-12-29T01:52:11.607Z,173543713160701
"-- starting hand #524 (id: 2reqhydsvcmw)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:52:11.607Z,173543713160700
"-- ending hand #523 --",2024-12-29T01:52:08.703Z,173543712870302
"""BP @ u8ZkobHQbm"" collected 44 from pot",2024-12-29T01:52:08.703Z,173543712870301
"Uncalled bet of 33 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:52:08.703Z,173543712870300
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:52:07.879Z,173543712787900
"""BP @ u8ZkobHQbm"" bets 33",2024-12-29T01:52:06.105Z,173543712610500
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:52:02.749Z,173543712274900
"Turn: 10♠, 7♥, 8♠ [3♦]",2024-12-29T01:52:01.511Z,173543712151100
"""reilly @ FkycgsPCCs"" calls 13",2024-12-29T01:52:00.648Z,173543712064800
"""BP @ u8ZkobHQbm"" bets 13",2024-12-29T01:51:56.996Z,173543711699600
"""reilly @ FkycgsPCCs"" checks",2024-12-29T01:51:54.646Z,173543711464600
"Flop:  [10♠, 7♥, 8♠]",2024-12-29T01:51:53.271Z,173543711327100
"""reilly @ FkycgsPCCs"" calls 9",2024-12-29T01:51:52.455Z,173543711245500
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:51:45.291Z,173543710529100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:51:43.248Z,173543710324805
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:51:43.248Z,173543710324804
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (549) | #4 ""reilly @ FkycgsPCCs"" (783)",2024-12-29T01:51:43.248Z,173543710324801
"-- starting hand #523 (id: 6ldavma1po0e)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:51:43.248Z,173543710324800
"-- ending hand #522 --",2024-12-29T01:51:40.325Z,173543710032502
"""BP @ u8ZkobHQbm"" collected 2 from pot",2024-12-29T01:51:40.325Z,173543710032501
"Uncalled bet of 2 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:51:40.325Z,173543710032500
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:51:39.501Z,173543709950100
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:51:37.443Z,173543709744305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:51:37.443Z,173543709744304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (548) | #4 ""reilly @ FkycgsPCCs"" (784)",2024-12-29T01:51:37.443Z,173543709744301
"-- starting hand #522 (id: 7kdwnukvgamv)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:51:37.443Z,173543709744300
"-- ending hand #521 --",2024-12-29T01:51:34.519Z,173543709451902
"""reilly @ FkycgsPCCs"" collected 206 from pot",2024-12-29T01:51:34.519Z,173543709451901
"Uncalled bet of 140 returned to ""reilly @ FkycgsPCCs""",2024-12-29T01:51:34.519Z,173543709451900
"""BP @ u8ZkobHQbm"" folds",2024-12-29T01:51:33.636Z,173543709363600
"""reilly @ FkycgsPCCs"" bets 140",2024-12-29T01:51:24.144Z,173543708414400
"River: J♦, K♦, 7♠, 3♣ [4♠]",2024-12-29T01:50:54.623Z,173543705462300
"""BP @ u8ZkobHQbm"" calls 60",2024-12-29T01:50:53.775Z,173543705377500
"""reilly @ FkycgsPCCs"" bets 60",2024-12-29T01:50:49.515Z,173543704951500
"Turn: J♦, K♦, 7♠ [3♣]",2024-12-29T01:50:32.575Z,173543703257500
"""BP @ u8ZkobHQbm"" calls 16",2024-12-29T01:50:31.754Z,173543703175400
"""reilly @ FkycgsPCCs"" bets 16",2024-12-29T01:50:29.253Z,173543702925300
"Flop:  [J♦, K♦, 7♠]",2024-12-29T01:50:20.961Z,173543702096100
"""BP @ u8ZkobHQbm"" calls 27",2024-12-29T01:50:20.111Z,173543702011100
"""reilly @ FkycgsPCCs"" raises to 27",2024-12-29T01:50:18.041Z,173543701804100
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:50:14.463Z,173543701446300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:50:12.765Z,173543701276505
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:50:12.765Z,173543701276504
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (651) | #4 ""reilly @ FkycgsPCCs"" (681)",2024-12-29T01:50:12.765Z,173543701276501
"-- starting hand #521 (id: lxfk1myavzbb)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:50:12.765Z,173543701276500
"-- ending hand #520 --",2024-12-29T01:50:09.837Z,173543700983702
"""reilly @ FkycgsPCCs"" collected 18 from pot",2024-12-29T01:50:09.837Z,173543700983701
"Uncalled bet of 12 returned to ""reilly @ FkycgsPCCs""",2024-12-29T01:50:09.837Z,173543700983700
"""BP @ u8ZkobHQbm"" folds",2024-12-29T01:50:08.982Z,173543700898200
"""reilly @ FkycgsPCCs"" bets 12",2024-12-29T01:50:07.298Z,173543700729800
"""BP @ u8ZkobHQbm"" checks",2024-12-29T01:50:01.318Z,173543700131800
"Flop:  [4♦, K♥, 2♣]",2024-12-29T01:50:00.160Z,173543700016000
"""BP @ u8ZkobHQbm"" calls 9",2024-12-29T01:49:59.314Z,173543699931400
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-29T01:49:57.497Z,173543699749700
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-29T01:49:55.894Z,173543699589405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-29T01:49:55.894Z,173543699589404
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (660) | #4 ""reilly @ FkycgsPCCs"" (672)",2024-12-29T01:49:55.894Z,173543699589401
"-- starting hand #520 (id: gsq9aboznndf)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-29T01:49:55.894Z,173543699589400
"-- ending hand #519 --",2024-12-29T01:49:52.939Z,173543699293902
"""BP @ u8ZkobHQbm"" collected 6 from pot",2024-12-29T01:49:52.939Z,173543699293901
"Uncalled bet of 6 returned to ""BP @ u8ZkobHQbm""",2024-12-29T01:49:52.939Z,173543699293900
"""reilly @ FkycgsPCCs"" folds",2024-12-29T01:49:52.121Z,173543699212100
"""BP @ u8ZkobHQbm"" raises to 9",2024-12-29T01:49:51.262Z,173543699126200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-29T01:49:49.483Z,173543698948305
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-29T01:49:49.483Z,173543698948304
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (657) | #4 ""reilly @ FkycgsPCCs"" (675)",2024-12-29T01:49:49.483Z,173543698948301
"-- starting hand #519 (id: hildnrz9x1r7)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-29T01:49:49.483Z,173543698948300
"-- ending hand #518 --",2024-12-29T01:49:46.462Z,173543698646203
"""BP @ u8ZkobHQbm"" shows a 4♠, 2♦, 6♠, 3♣.",2024-12-29T01:49:46.462Z,173543698646202
"""reilly @ FkycgsPCCs"" collected 110 from pot with Two Pair (combination: K♦, K♥, Q♠, Q♣, J♥)",2024-12-29T01:49:46.462Z,173543698646201
