entry,at,order
"""Taiyo @ oRLZGd29jc"" shows a 7♣, 3♠, A♠, 7♦.",2025-01-04T04:58:26.855Z,173596670685500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:58:26.001Z,173596670600100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T04:58:24.993Z,173596670499300
"River: 2♠, 10♣, 10♦, 3♥ [Q♥]",2025-01-04T04:58:09.663Z,173596668966300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:58:08.858Z,173596668885800
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T04:58:07.606Z,173596668760600
"Turn: 2♠, 10♣, 10♦ [3♥]",2025-01-04T04:58:05.914Z,173596668591400
"""Taiyo @ oRLZGd29jc"" calls 12",2025-01-04T04:58:05.086Z,173596668508600
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:57:58.449Z,173596667844900
"""Sai @ 0Y4I9d7s02"" bets 12",2025-01-04T04:57:55.921Z,173596667592100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T04:57:51.924Z,173596667192400
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:57:50.068Z,173596667006800
"Flop:  [2♠, 10♣, 10♦]",2025-01-04T04:57:48.109Z,173596666810900
"""reilly @ FkycgsPCCs"" calls 10",2025-01-04T04:57:47.284Z,173596666728400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T04:57:43.630Z,173596666363000
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T04:57:42.579Z,173596666257900
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T04:57:40.361Z,173596666036100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T04:57:36.874Z,173596665687407
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T04:57:36.874Z,173596665687406
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (752) | #4 ""Sai @ 0Y4I9d7s02"" (577) | #5 ""Arvind @ eP5JvHDh7G"" (1786) | #9 ""reilly @ FkycgsPCCs"" (1085)",2025-01-04T04:57:36.874Z,173596665687401
"-- starting hand #173 (id: w8lbpd7ig9rz)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T04:57:36.874Z,173596665687400
"-- ending hand #172 --",2025-01-04T04:57:33.968Z,173596665396802
"""reilly @ FkycgsPCCs"" collected 468 from pot",2025-01-04T04:57:33.968Z,173596665396801
"Uncalled bet of 234 returned to ""reilly @ FkycgsPCCs""",2025-01-04T04:57:33.968Z,173596665396800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T04:57:33.130Z,173596665313000
"""reilly @ FkycgsPCCs"" bets 234",2025-01-04T04:57:31.198Z,173596665119800
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T04:56:52.468Z,173596661246800
"River: A♣, 4♦, K♣, 8♣ [2♥]",2025-01-04T04:56:50.171Z,173596661017100
"""reilly @ FkycgsPCCs"" calls 123",2025-01-04T04:56:49.363Z,173596660936300
"""Arvind @ eP5JvHDh7G"" bets 123",2025-01-04T04:56:12.274Z,173596657227400
"Turn: A♣, 4♦, K♣ [8♣]",2025-01-04T04:56:05.508Z,173596656550800
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:56:04.695Z,173596656469500
"""reilly @ FkycgsPCCs"" calls 88",2025-01-04T04:56:03.834Z,173596656383400
"""Arvind @ eP5JvHDh7G"" raises to 88",2025-01-04T04:55:49.399Z,173596654939900
"""Taiyo @ oRLZGd29jc"" calls 15",2025-01-04T04:55:42.171Z,173596654217100
"""reilly @ FkycgsPCCs"" bets 15",2025-01-04T04:55:36.381Z,173596653638100
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T04:55:15.895Z,173596651589500
"Flop:  [A♣, 4♦, K♣]",2025-01-04T04:55:14.574Z,173596651457400
"""Arvind @ eP5JvHDh7G"" calls 10",2025-01-04T04:55:13.712Z,173596651371200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:55:11.306Z,173596651130600
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-04T04:55:07.331Z,173596650733100
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-04T04:55:04.941Z,173596650494100
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T04:55:01.892Z,173596650189207
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T04:55:01.892Z,173596650189206
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (777) | #4 ""Sai @ 0Y4I9d7s02"" (578) | #5 ""Arvind @ eP5JvHDh7G"" (2007) | #9 ""reilly @ FkycgsPCCs"" (838)",2025-01-04T04:55:01.892Z,173596650189201
"-- starting hand #172 (id: 6cbc2yoa9jpa)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T04:55:01.892Z,173596650189200
"-- ending hand #171 --",2025-01-04T04:54:58.889Z,173596649888902
"""Arvind @ eP5JvHDh7G"" collected 21 from pot",2025-01-04T04:54:58.889Z,173596649888901
"Uncalled bet of 10 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T04:54:58.889Z,173596649888900
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:54:58.071Z,173596649807100
"""Arvind @ eP5JvHDh7G"" bets 10",2025-01-04T04:54:54.765Z,173596649476500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:54:49.870Z,173596648987000
"Flop:  [9♣, Q♠, J♦]",2025-01-04T04:54:48.030Z,173596648803000
"""Arvind @ eP5JvHDh7G"" calls 10",2025-01-04T04:54:47.212Z,173596648721200
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T04:54:44.899Z,173596648489900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:54:41.260Z,173596648126000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:54:40.380Z,173596648038000
"""Arvind @ eP5JvHDh7G"" calls 3",2025-01-04T04:54:31.867Z,173596647186700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T04:54:16.852Z,173596645685207
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T04:54:16.852Z,173596645685206
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (778) | #4 ""Sai @ 0Y4I9d7s02"" (588) | #5 ""Arvind @ eP5JvHDh7G"" (1996) | #9 ""reilly @ FkycgsPCCs"" (838)",2025-01-04T04:54:16.852Z,173596645685201
"-- starting hand #171 (id: h309hze56cel)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T04:54:16.852Z,173596645685200
"-- ending hand #170 --",2025-01-04T04:54:13.919Z,173596645391902
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2025-01-04T04:54:13.919Z,173596645391901
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2025-01-04T04:54:13.919Z,173596645391900
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:54:13.073Z,173596645307300
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T04:54:12.209Z,173596645220900
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:54:10.652Z,173596645065200
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T04:54:09.261Z,173596644926107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T04:54:09.261Z,173596644926106
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (777) | #4 ""Sai @ 0Y4I9d7s02"" (588) | #5 ""Arvind @ eP5JvHDh7G"" (1996) | #9 ""reilly @ FkycgsPCCs"" (839)",2025-01-04T04:54:09.261Z,173596644926101
"-- starting hand #170 (id: i0rl3r7d2qfd)  (Pot Limit Omaha Hi) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T04:54:09.261Z,173596644926100
"-- ending hand #169 --",2025-01-04T04:54:06.348Z,173596644634802
"""Arvind @ eP5JvHDh7G"" collected 69 from pot",2025-01-04T04:54:06.348Z,173596644634801
"Uncalled bet of 40 returned to ""Arvind @ eP5JvHDh7G""",2025-01-04T04:54:06.348Z,173596644634800
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:54:05.513Z,173596644551300
"""Arvind @ eP5JvHDh7G"" bets 40",2025-01-04T04:54:03.960Z,173596644396000
"Flop:  [J♠, 4♥, A♦]",2025-01-04T04:53:58.230Z,173596643823000
"""Sai @ 0Y4I9d7s02"" calls 33",2025-01-04T04:53:57.400Z,173596643740000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:53:54.660Z,173596643466000
"""Arvind @ eP5JvHDh7G"" raises to 33",2025-01-04T04:53:48.132Z,173596642813200
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T04:53:44.408Z,173596642440800
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:53:37.868Z,173596641786800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T04:53:36.492Z,173596641649207
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T04:53:36.492Z,173596641649206
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (777) | #4 ""Sai @ 0Y4I9d7s02"" (621) | #5 ""Arvind @ eP5JvHDh7G"" (1960) | #9 ""reilly @ FkycgsPCCs"" (842)",2025-01-04T04:53:36.492Z,173596641649201
"-- starting hand #169 (id: fjngwicv5bj7)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T04:53:36.492Z,173596641649200
"-- ending hand #168 --",2025-01-04T04:53:33.556Z,173596641355602
"""Sai @ 0Y4I9d7s02"" collected 240 from pot",2025-01-04T04:53:33.556Z,173596641355601
"Uncalled bet of 240 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T04:53:33.556Z,173596641355600
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:53:32.744Z,173596641274400
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T04:53:31.232Z,173596641123200
"""Sai @ 0Y4I9d7s02"" raises to 300",2025-01-04T04:53:30.037Z,173596641003700
"""Taiyo @ oRLZGd29jc"" bets 60",2025-01-04T04:53:20.375Z,173596640037500
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T04:53:03.484Z,173596638348400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:53:01.411Z,173596638141100
"Turn: K♠, 2♦, 10♦ [9♦]",2025-01-04T04:52:58.101Z,173596637810100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T04:52:57.247Z,173596637724700
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T04:52:47.678Z,173596636767800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:52:44.762Z,173596636476200
"Flop:  [K♠, 2♦, 10♦]",2025-01-04T04:52:43.086Z,173596636308600
"""Sai @ 0Y4I9d7s02"" calls 40",2025-01-04T04:52:42.233Z,173596636223300
"""Taiyo @ oRLZGd29jc"" calls 40",2025-01-04T04:52:36.688Z,173596635668800
"""Arvind @ eP5JvHDh7G"" raises to 40",2025-01-04T04:52:25.772Z,173596634577200
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T04:52:21.968Z,173596634196800
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T04:52:20.328Z,173596634032800
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:52:16.482Z,173596633648200
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T04:52:14.424Z,173596633442408
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T04:52:14.424Z,173596633442407
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (877) | #4 ""Sai @ 0Y4I9d7s02"" (481) | #5 ""Arvind @ eP5JvHDh7G"" (2000) | #9 ""reilly @ FkycgsPCCs"" (842)",2025-01-04T04:52:14.424Z,173596633442402
"-- starting hand #168 (id: ydi7vesabqvy)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T04:52:14.424Z,173596633442401
"The player ""Arvind @ eP5JvHDh7G"" joined the game with a stack of 2000.",2025-01-04T04:52:14.424Z,173596633442400
"-- ending hand #167 --",2025-01-04T04:52:08.337Z,173596632833703
"""Sai @ 0Y4I9d7s02"" shows a 8♥, J♦, 5♦, 6♠.",2025-01-04T04:52:08.337Z,173596632833702
"""reilly @ FkycgsPCCs"" collected 21 from pot with Two Pair (combination: K♣, K♠, 9♠, 9♥, Q♦)",2025-01-04T04:52:08.337Z,173596632833701
"""reilly @ FkycgsPCCs"" shows a Q♦, Q♥, 10♦, K♣.",2025-01-04T04:52:08.337Z,173596632833700
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:52:07.432Z,173596632743200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:52:04.435Z,173596632443500
"River: K♠, 9♠, 2♠, A♥ [9♥]",2025-01-04T04:52:01.700Z,173596632170000
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:52:00.764Z,173596632076400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:51:51.171Z,173596631117100
"Turn: K♠, 9♠, 2♠ [A♥]",2025-01-04T04:51:49.216Z,173596630921600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:51:48.334Z,173596630833400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:51:39.030Z,173596629903000
"Flop:  [K♠, 9♠, 2♠]",2025-01-04T04:51:37.452Z,173596629745200
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T04:51:36.636Z,173596629663600
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:51:34.872Z,173596629487200
"The admin approved the player ""Arvind @ eP5JvHDh7G"" participation with a stack of 2000.",2025-01-04T04:51:30.097Z,173596629009700
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-04T04:51:23.931Z,173596628393100
"The player ""Arvind @ eP5JvHDh7G"" requested a seat.",2025-01-04T04:51:23.567Z,173596628356700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T04:51:20.211Z,173596628021106
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T04:51:20.211Z,173596628021105
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (878) | #4 ""Sai @ 0Y4I9d7s02"" (491) | #9 ""reilly @ FkycgsPCCs"" (831)",2025-01-04T04:51:20.211Z,173596628021101
"-- starting hand #167 (id: 8tg8rsfoonao)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T04:51:20.211Z,173596628021100
"-- ending hand #166 --",2025-01-04T04:51:17.270Z,173596627727002
"""Taiyo @ oRLZGd29jc"" collected 18 from pot",2025-01-04T04:51:17.270Z,173596627727001
"Uncalled bet of 12 returned to ""Taiyo @ oRLZGd29jc""",2025-01-04T04:51:17.270Z,173596627727000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:51:16.441Z,173596627644100
"""Taiyo @ oRLZGd29jc"" bets 12",2025-01-04T04:51:12.895Z,173596627289500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:51:09.807Z,173596626980700
"Flop:  [7♦, 6♥, 5♣]",2025-01-04T04:51:03.309Z,173596626330900
"""Taiyo @ oRLZGd29jc"" calls 9",2025-01-04T04:51:02.410Z,173596626241000
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-04T04:51:00.212Z,173596626021200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:50:52.199Z,173596625219900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T04:50:49.942Z,173596624994206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T04:50:49.942Z,173596624994205
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (869) | #4 ""Sai @ 0Y4I9d7s02"" (491) | #9 ""reilly @ FkycgsPCCs"" (840)",2025-01-04T04:50:49.942Z,173596624994201
"-- starting hand #166 (id: iukeokfuqf34)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T04:50:49.942Z,173596624994200
"-- ending hand #165 --",2025-01-04T04:50:47.022Z,173596624702202
"""reilly @ FkycgsPCCs"" collected 30 from pot",2025-01-04T04:50:47.022Z,173596624702201
"Uncalled bet of 30 returned to ""reilly @ FkycgsPCCs""",2025-01-04T04:50:47.022Z,173596624702200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:50:46.129Z,173596624612900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:50:45.084Z,173596624508400
"""reilly @ FkycgsPCCs"" raises to 40",2025-01-04T04:50:30.036Z,173596623003600
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T04:50:21.146Z,173596622114600
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T04:50:19.264Z,173596621926400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T04:50:16.242Z,173596621624206
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T04:50:16.242Z,173596621624205
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (879) | #4 ""Sai @ 0Y4I9d7s02"" (501) | #9 ""reilly @ FkycgsPCCs"" (820)",2025-01-04T04:50:16.242Z,173596621624201
"-- starting hand #165 (id: w5pzqjclehlx)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T04:50:16.242Z,173596621624200
"-- ending hand #164 --",2025-01-04T04:50:13.320Z,173596621332002
"""Sai @ 0Y4I9d7s02"" collected 18 from pot",2025-01-04T04:50:13.320Z,173596621332001
"Uncalled bet of 18 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T04:50:13.320Z,173596621332000
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:50:12.453Z,173596621245300
"""Sai @ 0Y4I9d7s02"" raises to 27",2025-01-04T04:50:10.011Z,173596621001100
"""Taiyo @ oRLZGd29jc"" raises to 9",2025-01-04T04:50:04.986Z,173596620498600
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:49:56.478Z,173596619647800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T04:49:54.515Z,173596619451506
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T04:49:54.515Z,173596619451505
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (888) | #4 ""Sai @ 0Y4I9d7s02"" (492) | #9 ""reilly @ FkycgsPCCs"" (820)",2025-01-04T04:49:54.515Z,173596619451501
"-- starting hand #164 (id: 3djsuoilu77x)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T04:49:54.515Z,173596619451500
"-- ending hand #163 --",2025-01-04T04:49:51.602Z,173596619160202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2025-01-04T04:49:51.602Z,173596619160201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2025-01-04T04:49:51.602Z,173596619160200
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:49:50.782Z,173596619078200
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-04T04:49:34.544Z,173596617454400
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:49:27.907Z,173596616790700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T04:49:25.295Z,173596616529506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T04:49:25.295Z,173596616529505
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (891) | #4 ""Sai @ 0Y4I9d7s02"" (492) | #9 ""reilly @ FkycgsPCCs"" (817)",2025-01-04T04:49:25.295Z,173596616529501
"-- starting hand #163 (id: qadnigyiwedk)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T04:49:25.295Z,173596616529500
"-- ending hand #162 --",2025-01-04T04:49:22.281Z,173596616228102
"""Taiyo @ oRLZGd29jc"" collected 21 from pot",2025-01-04T04:49:22.281Z,173596616228101
"Uncalled bet of 14 returned to ""Taiyo @ oRLZGd29jc""",2025-01-04T04:49:22.281Z,173596616228100
"""reilly @ FkycgsPCCs"" folds",2025-01-04T04:49:21.422Z,173596616142200
"""Taiyo @ oRLZGd29jc"" bets 14",2025-01-04T04:49:15.601Z,173596615560100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:49:10.775Z,173596615077500
"Flop:  [7♦, Q♠, J♦]",2025-01-04T04:49:09.419Z,173596614941900
"""reilly @ FkycgsPCCs"" calls 10",2025-01-04T04:49:08.594Z,173596614859400
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T04:49:06.359Z,173596614635900
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T04:49:02.824Z,173596614282400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T04:48:59.410Z,173596613941006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T04:48:59.410Z,173596613941005
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (880) | #4 ""Sai @ 0Y4I9d7s02"" (493) | #9 ""reilly @ FkycgsPCCs"" (827)",2025-01-04T04:48:59.410Z,173596613941001
"-- starting hand #162 (id: zlx5jtnkdxwa)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T04:48:59.410Z,173596613941000
"-- ending hand #161 --",2025-01-04T04:48:53.395Z,173596613339502
"""Sai @ 0Y4I9d7s02"" collected 107 from pot with Two Pair (combination: A♥, A♦, 10♣, 10♠, J♠)",2025-01-04T04:48:53.395Z,173596613339501
"""Sai @ 0Y4I9d7s02"" shows a K♥, A♥, 10♣, 4♥.",2025-01-04T04:48:53.395Z,173596613339500
"""reilly @ FkycgsPCCs"" calls 22",2025-01-04T04:48:52.549Z,173596613254900
"""Sai @ 0Y4I9d7s02"" bets 22",2025-01-04T04:48:34.464Z,173596611446400
"River: 6♥, 10♠, 5♥, J♠ [A♦]",2025-01-04T04:48:21.267Z,173596610126700
"""reilly @ FkycgsPCCs"" calls 21",2025-01-04T04:48:20.442Z,173596610044200
"""Sai @ 0Y4I9d7s02"" bets 21",2025-01-04T04:48:09.396Z,173596608939600
"Turn: 6♥, 10♠, 5♥ [J♠]",2025-01-04T04:48:03.036Z,173596608303600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:48:02.222Z,173596608222200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:47:47.404Z,173596606740400
"Flop:  [6♥, 10♠, 5♥]",2025-01-04T04:47:46.090Z,173596606609000
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T04:47:45.266Z,173596606526600
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:47:43.047Z,173596606304700
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-04T04:47:42.156Z,173596606215600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T04:47:39.877Z,173596605987706
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T04:47:39.877Z,173596605987705
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (881) | #4 ""Sai @ 0Y4I9d7s02"" (439) | #9 ""reilly @ FkycgsPCCs"" (880)",2025-01-04T04:47:39.877Z,173596605987701
"-- starting hand #161 (id: ubjkfjdaslhp)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T04:47:39.877Z,173596605987700
"-- ending hand #160 --",2025-01-04T04:47:33.801Z,173596605380103
"""reilly @ FkycgsPCCs"" shows a 3♠, A♦, 9♣, K♣.",2025-01-04T04:47:33.801Z,173596605380102
"""Sai @ 0Y4I9d7s02"" collected 23 from pot with Two Pair (combination: 10♣, 10♦, 7♦, 7♠, A♥)",2025-01-04T04:47:33.801Z,173596605380101
"""Sai @ 0Y4I9d7s02"" shows a Q♠, K♠, 10♣, A♥.",2025-01-04T04:47:33.801Z,173596605380100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:47:32.981Z,173596605298100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:47:31.518Z,173596605151800
"River: 7♦, 7♠, 8♦, 10♦ [4♦]",2025-01-04T04:47:23.666Z,173596604366600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:47:22.821Z,173596604282100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:47:19.844Z,173596603984400
"Turn: 7♦, 7♠, 8♦ [10♦]",2025-01-04T04:47:10.931Z,173596603093100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:47:10.114Z,173596603011400
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:47:07.512Z,173596602751200
"Flop:  [7♦, 7♠, 8♦]",2025-01-04T04:46:55.437Z,173596601543700
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:46:54.587Z,173596601458700
"""reilly @ FkycgsPCCs"" calls 10",2025-01-04T04:46:36.054Z,173596599605400
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T04:46:30.971Z,173596599097100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T04:46:24.781Z,173596598478106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T04:46:24.781Z,173596598478105
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (884) | #4 ""Sai @ 0Y4I9d7s02"" (426) | #9 ""reilly @ FkycgsPCCs"" (890)",2025-01-04T04:46:24.781Z,173596598478101
"-- starting hand #160 (id: biwplc1iohkg)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T04:46:24.781Z,173596598478100
"-- ending hand #159 --",2025-01-04T04:46:18.773Z,173596597877303
"""Sai @ 0Y4I9d7s02"" shows a A♠, 7♥, 7♠, 5♠.",2025-01-04T04:46:18.773Z,173596597877302
"""reilly @ FkycgsPCCs"" collected 18 from pot with Straight (combination: 6♥, 5♥, 4♦, 3♠, 2♥)",2025-01-04T04:46:18.773Z,173596597877301
"""reilly @ FkycgsPCCs"" shows a K♠, 3♠, 8♦, 4♦.",2025-01-04T04:46:18.773Z,173596597877300
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:46:17.915Z,173596597791500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:46:11.744Z,173596597174400
"River: 8♥, 5♥, Q♦, 6♥ [2♥]",2025-01-04T04:46:06.585Z,173596596658500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:46:05.761Z,173596596576100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:45:58.340Z,173596595834000
"Turn: 8♥, 5♥, Q♦ [6♥]",2025-01-04T04:45:56.249Z,173596595624900
"""reilly @ FkycgsPCCs"" checks",2025-01-04T04:45:55.391Z,173596595539100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T04:45:48.809Z,173596594880900
"Flop:  [8♥, 5♥, Q♦]",2025-01-04T04:45:46.329Z,173596594632900
"""reilly @ FkycgsPCCs"" calls 9",2025-01-04T04:45:45.459Z,173596594545900
"""Sai @ 0Y4I9d7s02"" raises to 9",2025-01-04T04:45:42.268Z,173596594226800
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T04:45:39.636Z,173596593963600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T04:45:37.942Z,173596593794206
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T04:45:37.942Z,173596593794205
