entry,at,order
"-- ending hand #377 --",2024-04-26T01:41:19.901Z,171409567990102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:41:19.901Z,171409567990101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:41:19.901Z,171409567990100
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:41:19.094Z,171409567909400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:41:18.403Z,171409567840305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:41:18.403Z,171409567840304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (814) | #10 ""reilly @ FkycgsPCCs"" (186)",2024-04-26T01:41:18.403Z,171409567840301
"-- starting hand #377 (id: zo6xcznznlsg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:41:18.403Z,171409567840300
"-- ending hand #376 --",2024-04-26T01:41:15.497Z,171409567549702
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-26T01:41:15.497Z,171409567549701
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:41:15.497Z,171409567549700
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:41:14.613Z,171409567461300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:41:13.495Z,171409567349505
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:41:13.495Z,171409567349504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (813) | #10 ""reilly @ FkycgsPCCs"" (187)",2024-04-26T01:41:13.495Z,171409567349501
"-- starting hand #376 (id: wzdr0eh8r8yk)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:41:13.495Z,171409567349500
"-- ending hand #375 --",2024-04-26T01:41:10.495Z,171409567049502
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-04-26T01:41:10.495Z,171409567049501
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:41:10.495Z,171409567049500
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:41:09.643Z,171409566964300
"""scott s @ FhatGh_xn0"" bets 4",2024-04-26T01:41:06.229Z,171409566622900
"""reilly @ FkycgsPCCs"" checks",2024-04-26T01:40:56.930Z,171409565693000
"Turn: 3♥, K♦, 10♥ [2♣]",2024-04-26T01:40:47.237Z,171409564723700
"""scott s @ FhatGh_xn0"" checks",2024-04-26T01:40:46.399Z,171409564639900
"""reilly @ FkycgsPCCs"" checks",2024-04-26T01:40:38.895Z,171409563889500
"Flop:  [3♥, K♦, 10♥]",2024-04-26T01:40:34.394Z,171409563439400
"""reilly @ FkycgsPCCs"" checks",2024-04-26T01:40:33.580Z,171409563358000
"""scott s @ FhatGh_xn0"" calls 3",2024-04-26T01:40:30.590Z,171409563059000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:40:26.906Z,171409562690605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:40:26.906Z,171409562690604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (810) | #10 ""reilly @ FkycgsPCCs"" (190)",2024-04-26T01:40:26.906Z,171409562690601
"-- starting hand #375 (id: 5pjm6pfsagio)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:40:26.906Z,171409562690600
"-- ending hand #374 --",2024-04-26T01:40:23.995Z,171409562399502
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-26T01:40:23.995Z,171409562399501
"Uncalled bet of 12 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:40:23.995Z,171409562399500
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:40:23.175Z,171409562317500
"""scott s @ FhatGh_xn0"" bets 12",2024-04-26T01:40:22.335Z,171409562233500
"Flop:  [4♥, 10♠, J♥]",2024-04-26T01:40:14.812Z,171409561481200
"""scott s @ FhatGh_xn0"" calls 6",2024-04-26T01:40:13.975Z,171409561397500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:40:13.145Z,171409561314500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:40:11.923Z,171409561192305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:40:11.923Z,171409561192304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (804) | #10 ""reilly @ FkycgsPCCs"" (196)",2024-04-26T01:40:11.923Z,171409561192301
"-- starting hand #374 (id: ps8i10leklh2)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:40:11.923Z,171409561192300
"-- ending hand #373 --",2024-04-26T01:40:09.010Z,171409560901002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:40:09.010Z,171409560901001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:40:09.010Z,171409560901000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:40:08.185Z,171409560818500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:40:07.476Z,171409560747605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:40:07.476Z,171409560747604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (805) | #10 ""reilly @ FkycgsPCCs"" (195)",2024-04-26T01:40:07.476Z,171409560747601
"-- starting hand #373 (id: hkhioyag0v0s)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:40:07.476Z,171409560747600
"-- ending hand #372 --",2024-04-26T01:40:04.510Z,171409560451002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:40:04.510Z,171409560451001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:40:04.510Z,171409560451000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:40:03.685Z,171409560368500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:40:02.855Z,171409560285500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:40:00.466Z,171409560046605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:40:00.466Z,171409560046604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (808) | #10 ""reilly @ FkycgsPCCs"" (192)",2024-04-26T01:40:00.466Z,171409560046601
"-- starting hand #372 (id: jteukar0b0iw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:40:00.466Z,171409560046600
"-- ending hand #371 --",2024-04-26T01:39:57.534Z,171409559753402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:39:57.534Z,171409559753401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:57.534Z,171409559753400
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:56.713Z,171409559671300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:39:56.062Z,171409559606205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:39:56.062Z,171409559606204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (809) | #10 ""reilly @ FkycgsPCCs"" (191)",2024-04-26T01:39:56.062Z,171409559606201
"-- starting hand #371 (id: dpgtuhvvebwj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:39:56.062Z,171409559606200
"-- ending hand #370 --",2024-04-26T01:39:53.132Z,171409559313202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:39:53.132Z,171409559313201
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:53.132Z,171409559313200
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:52.302Z,171409559230200
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:39:50.799Z,171409559079900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:39:49.388Z,171409558938805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:39:49.388Z,171409558938804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (812) | #10 ""reilly @ FkycgsPCCs"" (188)",2024-04-26T01:39:49.388Z,171409558938801
"-- starting hand #370 (id: kvxdfa6jsjlv)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:39:49.388Z,171409558938800
"-- ending hand #369 --",2024-04-26T01:39:46.471Z,171409558647102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:39:46.471Z,171409558647101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:46.471Z,171409558647100
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:45.654Z,171409558565400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:39:44.974Z,171409558497405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:39:44.974Z,171409558497404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (813) | #10 ""reilly @ FkycgsPCCs"" (187)",2024-04-26T01:39:44.974Z,171409558497401
"-- starting hand #369 (id: h6p40mcecle5)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:39:44.974Z,171409558497400
"-- ending hand #368 --",2024-04-26T01:39:42.054Z,171409558205402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:39:42.054Z,171409558205401
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:42.054Z,171409558205400
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:41.229Z,171409558122900
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:39:40.369Z,171409558036900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:39:39.250Z,171409557925005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:39:39.250Z,171409557925004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (816) | #10 ""reilly @ FkycgsPCCs"" (184)",2024-04-26T01:39:39.250Z,171409557925001
"-- starting hand #368 (id: lfr7ws8jruiq)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:39:39.250Z,171409557925000
"-- ending hand #367 --",2024-04-26T01:39:36.320Z,171409557632002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:39:36.320Z,171409557632001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:36.320Z,171409557632000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:35.480Z,171409557548000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:39:34.842Z,171409557484205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:39:34.842Z,171409557484204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (817) | #10 ""reilly @ FkycgsPCCs"" (183)",2024-04-26T01:39:34.842Z,171409557484201
"-- starting hand #367 (id: mhsr0btpus0n)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:39:34.842Z,171409557484200
"-- ending hand #366 --",2024-04-26T01:39:31.922Z,171409557192202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:39:31.922Z,171409557192201
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:31.922Z,171409557192200
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:31.067Z,171409557106700
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:39:30.218Z,171409557021800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:39:28.702Z,171409556870205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:39:28.702Z,171409556870204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (820) | #10 ""reilly @ FkycgsPCCs"" (180)",2024-04-26T01:39:28.702Z,171409556870201
"-- starting hand #366 (id: etmrcnqnlubp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:39:28.702Z,171409556870200
"-- ending hand #365 --",2024-04-26T01:39:25.751Z,171409556575102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:39:25.751Z,171409556575101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:25.751Z,171409556575100
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:24.901Z,171409556490100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:39:24.177Z,171409556417705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:39:24.177Z,171409556417704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (821) | #10 ""reilly @ FkycgsPCCs"" (179)",2024-04-26T01:39:24.177Z,171409556417701
"-- starting hand #365 (id: 4erl4uwkrdfj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:39:24.177Z,171409556417700
"-- ending hand #364 --",2024-04-26T01:39:21.262Z,171409556126202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:39:21.262Z,171409556126201
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:21.262Z,171409556126200
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:20.431Z,171409556043100
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:39:19.565Z,171409555956500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:39:17.967Z,171409555796705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:39:17.967Z,171409555796704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (824) | #10 ""reilly @ FkycgsPCCs"" (176)",2024-04-26T01:39:17.967Z,171409555796701
"-- starting hand #364 (id: yjlrqe09p2m0)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:39:17.967Z,171409555796700
"-- ending hand #363 --",2024-04-26T01:39:15.057Z,171409555505702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:39:15.057Z,171409555505701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:15.057Z,171409555505700
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:14.241Z,171409555424100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:39:13.653Z,171409555365305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:39:13.653Z,171409555365304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (825) | #10 ""reilly @ FkycgsPCCs"" (175)",2024-04-26T01:39:13.653Z,171409555365301
"-- starting hand #363 (id: pdvofcfx5nbv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:39:13.653Z,171409555365300
"-- ending hand #362 --",2024-04-26T01:39:10.720Z,171409555072002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:39:10.720Z,171409555072001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:10.720Z,171409555072000
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:09.898Z,171409554989800
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:39:08.653Z,171409554865300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:39:06.547Z,171409554654705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:39:06.547Z,171409554654704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (828) | #10 ""reilly @ FkycgsPCCs"" (172)",2024-04-26T01:39:06.547Z,171409554654701
"-- starting hand #362 (id: 2irwymeobk5l)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:39:06.547Z,171409554654700
"-- ending hand #361 --",2024-04-26T01:39:03.642Z,171409554364202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:39:03.642Z,171409554364201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:39:03.642Z,171409554364200
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:39:02.796Z,171409554279600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:39:02.058Z,171409554205805
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:39:02.058Z,171409554205804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (829) | #10 ""reilly @ FkycgsPCCs"" (171)",2024-04-26T01:39:02.058Z,171409554205801
"-- starting hand #361 (id: ijzbzvcksnap)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:39:02.058Z,171409554205800
"-- ending hand #360 --",2024-04-26T01:38:59.103Z,171409553910302
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:38:59.103Z,171409553910301
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:38:59.103Z,171409553910300
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:38:58.275Z,171409553827500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:38:57.432Z,171409553743200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:38:55.884Z,171409553588405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:38:55.884Z,171409553588404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (832) | #10 ""reilly @ FkycgsPCCs"" (168)",2024-04-26T01:38:55.884Z,171409553588401
"-- starting hand #360 (id: a7dtgwticndw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:38:55.884Z,171409553588400
"-- ending hand #359 --",2024-04-26T01:38:52.979Z,171409553297902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:38:52.979Z,171409553297901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:38:52.979Z,171409553297900
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:38:52.130Z,171409553213000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:38:51.376Z,171409553137605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:38:51.376Z,171409553137604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #10 ""reilly @ FkycgsPCCs"" (167)",2024-04-26T01:38:51.376Z,171409553137601
"-- starting hand #359 (id: xwj5ujb3zwfd)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:38:51.376Z,171409553137600
"-- ending hand #358 --",2024-04-26T01:38:48.450Z,171409552845002
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-26T01:38:48.450Z,171409552845001
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:38:48.450Z,171409552845000
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:38:47.639Z,171409552763900
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:38:46.560Z,171409552656005
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:38:46.560Z,171409552656004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (832) | #10 ""reilly @ FkycgsPCCs"" (168)",2024-04-26T01:38:46.560Z,171409552656001
"-- starting hand #358 (id: l6d9nlcpjoon)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:38:46.560Z,171409552656000
"-- ending hand #357 --",2024-04-26T01:38:43.644Z,171409552364402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:38:43.644Z,171409552364401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:38:43.644Z,171409552364400
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:38:42.811Z,171409552281100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:38:42.157Z,171409552215705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:38:42.157Z,171409552215704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #10 ""reilly @ FkycgsPCCs"" (167)",2024-04-26T01:38:42.157Z,171409552215701
"-- starting hand #357 (id: rgavjufq8ssa)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:38:42.157Z,171409552215700
"-- ending hand #356 --",2024-04-26T01:38:39.152Z,171409551915202
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:38:39.152Z,171409551915201
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:38:39.152Z,171409551915200
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:38:38.326Z,171409551832600
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:38:36.121Z,171409551612100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:38:35.116Z,171409551511605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:38:35.116Z,171409551511604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (836) | #10 ""reilly @ FkycgsPCCs"" (164)",2024-04-26T01:38:35.116Z,171409551511601
"-- starting hand #356 (id: hzqffgh488dc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:38:35.116Z,171409551511600
"-- ending hand #355 --",2024-04-26T01:38:32.127Z,171409551212702
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-04-26T01:38:32.127Z,171409551212701
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:38:32.127Z,171409551212700
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:38:31.317Z,171409551131700
"""scott s @ FhatGh_xn0"" raises to 7",2024-04-26T01:38:30.263Z,171409551026300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:38:26.897Z,171409550689705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:38:26.897Z,171409550689704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (833) | #10 ""reilly @ FkycgsPCCs"" (167)",2024-04-26T01:38:26.897Z,171409550689701
"-- starting hand #355 (id: zuup0wrif60f)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:38:26.897Z,171409550689700
"-- ending hand #354 --",2024-04-26T01:38:23.913Z,171409550391302
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-26T01:38:23.913Z,171409550391301
"Uncalled bet of 21 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:38:23.913Z,171409550391300
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:38:23.078Z,171409550307800
"""scott s @ FhatGh_xn0"" raises to 27",2024-04-26T01:38:14.812Z,171409549481200
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:38:10.386Z,171409549038600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:38:08.244Z,171409548824405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:38:08.244Z,171409548824404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (827) | #10 ""reilly @ FkycgsPCCs"" (173)",2024-04-26T01:38:08.244Z,171409548824401
"-- starting hand #354 (id: cwbhixqopjyl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:38:08.244Z,171409548824400
"-- ending hand #353 --",2024-04-26T01:38:05.266Z,171409548526602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:38:05.266Z,171409548526601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:38:05.266Z,171409548526600
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:38:04.463Z,171409548446300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:38:03.130Z,171409548313005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:38:03.130Z,171409548313004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (828) | #10 ""reilly @ FkycgsPCCs"" (172)",2024-04-26T01:38:03.130Z,171409548313001
"-- starting hand #353 (id: udfbu2qo3ehj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:38:03.130Z,171409548313000
"-- ending hand #352 --",2024-04-26T01:38:00.161Z,171409548016102
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-26T01:38:00.161Z,171409548016101
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-26T01:38:00.161Z,171409548016100
"""reilly @ FkycgsPCCs"" folds",2024-04-26T01:37:59.343Z,171409547934300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:37:57.957Z,171409547795705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:37:57.957Z,171409547795704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (827) | #10 ""reilly @ FkycgsPCCs"" (173)",2024-04-26T01:37:57.957Z,171409547795701
"-- starting hand #352 (id: 47khz0c6gquw)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:37:57.957Z,171409547795700
"-- ending hand #351 --",2024-04-26T01:37:55.037Z,171409547503702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:37:55.037Z,171409547503701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:37:55.037Z,171409547503700
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:37:54.226Z,171409547422600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-26T01:37:51.920Z,171409547192005
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-26T01:37:51.920Z,171409547192004
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (828) | #10 ""reilly @ FkycgsPCCs"" (172)",2024-04-26T01:37:51.920Z,171409547192001
"-- starting hand #351 (id: 5grkynwleqnl)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-26T01:37:51.920Z,171409547192000
"-- ending hand #350 --",2024-04-26T01:37:48.998Z,171409546899802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-26T01:37:48.998Z,171409546899801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:37:48.998Z,171409546899800
"""scott s @ FhatGh_xn0"" folds",2024-04-26T01:37:48.155Z,171409546815500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-26T01:37:47.327Z,171409546732700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-26T01:37:45.237Z,171409546523705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-26T01:37:45.237Z,171409546523704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (831) | #10 ""reilly @ FkycgsPCCs"" (169)",2024-04-26T01:37:45.237Z,171409546523701
"-- starting hand #350 (id: fzcsxjb4axvp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-26T01:37:45.237Z,171409546523700
"-- ending hand #349 --",2024-04-26T01:37:42.314Z,171409546231402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-26T01:37:42.314Z,171409546231401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-26T01:37:42.314Z,171409546231400
