entry,at,order
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:07:35.757Z,171548325575700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:07:34.781Z,171548325478105
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:07:34.781Z,171548325478104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (434) | #5 ""Mike C @ 7uy4019y8p"" (466)",2024-05-12T03:07:34.781Z,171548325478101
"-- starting hand #174 (id: steisfxp4syy)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:07:34.781Z,171548325478100
"-- ending hand #173 --",2024-05-12T03:07:31.828Z,171548325182802
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:07:31.828Z,171548325182801
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:07:31.828Z,171548325182800
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:07:31.006Z,171548325100600
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:07:29.432Z,171548324943200
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:07:26.481Z,171548324648105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:07:26.481Z,171548324648104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (437) | #5 ""Mike C @ 7uy4019y8p"" (463)",2024-05-12T03:07:26.481Z,171548324648101
"-- starting hand #173 (id: cz0byz3ueaos)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:07:26.481Z,171548324648100
"-- ending hand #172 --",2024-05-12T03:07:23.566Z,171548324356602
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:07:23.566Z,171548324356601
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:07:23.566Z,171548324356600
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:07:22.723Z,171548324272300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:07:21.277Z,171548324127705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:07:21.277Z,171548324127704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (438) | #5 ""Mike C @ 7uy4019y8p"" (462)",2024-05-12T03:07:21.277Z,171548324127701
"-- starting hand #172 (id: anzlwwvyk5td)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:07:21.277Z,171548324127700
"-- ending hand #171 --",2024-05-12T03:07:18.353Z,171548323835302
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:07:18.353Z,171548323835301
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:07:18.353Z,171548323835300
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:07:17.544Z,171548323754400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:07:16.470Z,171548323647005
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:07:16.470Z,171548323647004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (437) | #5 ""Mike C @ 7uy4019y8p"" (463)",2024-05-12T03:07:16.470Z,171548323647001
"-- starting hand #171 (id: c9n0yal7uaao)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:07:16.470Z,171548323647000
"-- ending hand #170 --",2024-05-12T03:07:13.540Z,171548323354002
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:07:13.540Z,171548323354001
"Uncalled bet of 11 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:07:13.540Z,171548323354000
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:07:12.731Z,171548323273100
"""scott s @ vNAV_AAv9J"" raises to 14",2024-05-12T03:07:10.283Z,171548323028300
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:07:06.063Z,171548322606305
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:07:06.063Z,171548322606304
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (434) | #5 ""Mike C @ 7uy4019y8p"" (466)",2024-05-12T03:07:06.063Z,171548322606301
"-- starting hand #170 (id: edbmzcjs1sn1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:07:06.063Z,171548322606300
"-- ending hand #169 --",2024-05-12T03:07:03.124Z,171548322312402
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:07:03.124Z,171548322312401
"Uncalled bet of 3 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:07:03.124Z,171548322312400
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:07:02.301Z,171548322230100
"""Mike C @ 7uy4019y8p"" raises to 6",2024-05-12T03:07:01.365Z,171548322136500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:06:59.371Z,171548321937105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:06:59.371Z,171548321937104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (437) | #5 ""Mike C @ 7uy4019y8p"" (463)",2024-05-12T03:06:59.371Z,171548321937101
"-- starting hand #169 (id: qmxtrmkvltyf)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:06:59.371Z,171548321937100
"-- ending hand #168 --",2024-05-12T03:06:56.446Z,171548321644602
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:06:56.446Z,171548321644601
"Uncalled bet of 6 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:06:56.446Z,171548321644600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:06:55.603Z,171548321560300
"""scott s @ vNAV_AAv9J"" bets 6",2024-05-12T03:06:54.115Z,171548321411500
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:06:49.364Z,171548320936400
"Flop:  [5♠, J♠, 9♣]",2024-05-12T03:06:47.518Z,171548320751800
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:06:46.694Z,171548320669400
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:06:45.242Z,171548320524200
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:06:44.105Z,171548320410505
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:06:44.105Z,171548320410504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (434) | #5 ""Mike C @ 7uy4019y8p"" (466)",2024-05-12T03:06:44.105Z,171548320410501
"-- starting hand #168 (id: zkktfglc0ai1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:06:44.105Z,171548320410500
"-- ending hand #167 --",2024-05-12T03:06:41.168Z,171548320116802
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:06:41.168Z,171548320116801
"Uncalled bet of 3 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:06:41.168Z,171548320116800
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:06:40.358Z,171548320035800
"""Mike C @ 7uy4019y8p"" raises to 6",2024-05-12T03:06:39.504Z,171548319950400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:06:37.766Z,171548319776605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:06:37.766Z,171548319776604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (437) | #5 ""Mike C @ 7uy4019y8p"" (463)",2024-05-12T03:06:37.766Z,171548319776601
"-- starting hand #167 (id: lffl2pauipk5)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:06:37.766Z,171548319776600
"-- ending hand #166 --",2024-05-12T03:06:34.831Z,171548319483102
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:06:34.831Z,171548319483101
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:06:34.831Z,171548319483100
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:06:33.970Z,171548319397000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:06:32.890Z,171548319289005
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:06:32.890Z,171548319289004
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (438) | #5 ""Mike C @ 7uy4019y8p"" (462)",2024-05-12T03:06:32.890Z,171548319289001
"-- starting hand #166 (id: jecnsg6ksmfu)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:06:32.890Z,171548319289000
"-- ending hand #165 --",2024-05-12T03:06:29.962Z,171548318996202
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:06:29.962Z,171548318996201
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:06:29.962Z,171548318996200
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:06:29.105Z,171548318910500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:06:27.559Z,171548318755905
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:06:27.559Z,171548318755904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (437) | #5 ""Mike C @ 7uy4019y8p"" (463)",2024-05-12T03:06:27.559Z,171548318755901
"-- starting hand #165 (id: yrc2q6wmuidp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:06:27.559Z,171548318755900
"-- ending hand #164 --",2024-05-12T03:06:24.623Z,171548318462302
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:06:24.623Z,171548318462301
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:06:24.623Z,171548318462300
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:06:23.764Z,171548318376400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:06:22.346Z,171548318234605
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:06:22.346Z,171548318234604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (438) | #5 ""Mike C @ 7uy4019y8p"" (462)",2024-05-12T03:06:22.346Z,171548318234601
"-- starting hand #164 (id: gp4xsnrn5vle)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:06:22.346Z,171548318234600
"-- ending hand #163 --",2024-05-12T03:06:19.423Z,171548317942302
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:06:19.423Z,171548317942301
"Uncalled bet of 3 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:06:19.423Z,171548317942300
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:06:18.578Z,171548317857800
"""Mike C @ 7uy4019y8p"" raises to 6",2024-05-12T03:06:17.620Z,171548317762000
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:06:15.141Z,171548317514105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:06:15.141Z,171548317514104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (441) | #5 ""Mike C @ 7uy4019y8p"" (459)",2024-05-12T03:06:15.141Z,171548317514101
"-- starting hand #163 (id: xgpte3yv1trh)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:06:15.141Z,171548317514100
"-- ending hand #162 --",2024-05-12T03:06:12.213Z,171548317221302
"""scott s @ vNAV_AAv9J"" collected 6 from pot",2024-05-12T03:06:12.213Z,171548317221301
"Uncalled bet of 5 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:06:12.213Z,171548317221300
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:06:11.334Z,171548317133400
"""scott s @ vNAV_AAv9J"" raises to 8",2024-05-12T03:06:09.435Z,171548316943500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:06:06.652Z,171548316665205
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:06:06.652Z,171548316665204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (438) | #5 ""Mike C @ 7uy4019y8p"" (462)",2024-05-12T03:06:06.652Z,171548316665201
"-- starting hand #162 (id: 7p9rjvkqmjjf)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:06:06.652Z,171548316665200
"-- ending hand #161 --",2024-05-12T03:06:03.602Z,171548316360203
"""scott s @ vNAV_AAv9J"" shows a 4♥, A♥.",2024-05-12T03:06:03.602Z,171548316360202
"""Mike C @ 7uy4019y8p"" collected 36 from pot with Pair, 3's (combination: 3♣, 3♠, Q♥, 9♦, 8♣)",2024-05-12T03:06:03.602Z,171548316360201
"""Mike C @ 7uy4019y8p"" shows a 3♣, 4♣.",2024-05-12T03:06:03.602Z,171548316360200
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:06:02.740Z,171548316274000
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:05:52.253Z,171548315225300
"River: 3♠, Q♥, 8♣, 9♦ [6♣]",2024-05-12T03:05:44.633Z,171548314463300
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:05:43.786Z,171548314378600
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:05:37.921Z,171548313792100
"Turn: 3♠, Q♥, 8♣ [9♦]",2024-05-12T03:05:34.220Z,171548313422000
"""Mike C @ 7uy4019y8p"" calls 9",2024-05-12T03:05:33.394Z,171548313339400
"""scott s @ vNAV_AAv9J"" bets 9",2024-05-12T03:05:25.097Z,171548312509700
"Flop:  [3♠, Q♥, 8♣]",2024-05-12T03:05:09.602Z,171548310960200
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:05:08.771Z,171548310877100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:05:07.637Z,171548310763700
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:05:04.571Z,171548310457105
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:05:04.571Z,171548310457104
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (456) | #5 ""Mike C @ 7uy4019y8p"" (444)",2024-05-12T03:05:04.571Z,171548310457101
"-- starting hand #161 (id: d98luvvhhxgf)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:05:04.571Z,171548310457100
"-- ending hand #160 --",2024-05-12T03:05:01.500Z,171548310150002
"""Mike C @ 7uy4019y8p"" collected 64 from pot with Straight, J High (combination: J♦, 10♥, 9♣, 8♣, 7♠)",2024-05-12T03:05:01.500Z,171548310150001
"""Mike C @ 7uy4019y8p"" shows a J♦, 8♣.",2024-05-12T03:05:01.500Z,171548310150000
"""scott s @ vNAV_AAv9J"" calls 19",2024-05-12T03:05:00.635Z,171548310063500
"""Mike C @ 7uy4019y8p"" bets 19",2024-05-12T03:04:29.438Z,171548306943800
"River: 7♠, 10♥, 9♣, 8♥ [A♣]",2024-05-12T03:04:18.890Z,171548305889000
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:04:17.995Z,171548305799500
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:04:05.590Z,171548304559000
"Turn: 7♠, 10♥, 9♣ [8♥]",2024-05-12T03:03:59.498Z,171548303949800
"""Mike C @ 7uy4019y8p"" calls 10",2024-05-12T03:03:58.686Z,171548303868600
"""scott s @ vNAV_AAv9J"" raises to 10",2024-05-12T03:03:44.925Z,171548302492500
"""Mike C @ 7uy4019y8p"" bets 3",2024-05-12T03:03:35.369Z,171548301536900
"Flop:  [7♠, 10♥, 9♣]",2024-05-12T03:03:29.591Z,171548300959100
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:03:28.686Z,171548300868600
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:03:27.250Z,171548300725000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:03:25.987Z,171548300598705
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:03:25.987Z,171548300598704
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (488) | #5 ""Mike C @ 7uy4019y8p"" (412)",2024-05-12T03:03:25.987Z,171548300598701
"-- starting hand #160 (id: aypgj5txgatl)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:03:25.987Z,171548300598700
"-- ending hand #159 --",2024-05-12T03:03:23.066Z,171548300306602
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:03:23.066Z,171548300306601
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:03:23.066Z,171548300306600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:03:22.259Z,171548300225900
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:03:20.376Z,171548300037605
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:03:20.376Z,171548300037604
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (487) | #5 ""Mike C @ 7uy4019y8p"" (413)",2024-05-12T03:03:20.376Z,171548300037601
"-- starting hand #159 (id: rwifpvztl5d2)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:03:20.376Z,171548300037600
"-- ending hand #158 --",2024-05-12T03:03:17.369Z,171548299736902
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:03:17.369Z,171548299736901
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:03:17.369Z,171548299736900
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:03:16.525Z,171548299652500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:03:15.755Z,171548299575505
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:03:15.755Z,171548299575504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (488) | #5 ""Mike C @ 7uy4019y8p"" (412)",2024-05-12T03:03:15.755Z,171548299575501
"-- starting hand #158 (id: j8u3sa5wykp1)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:03:15.755Z,171548299575500
"-- ending hand #157 --",2024-05-12T03:03:12.762Z,171548299276202
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T03:03:12.762Z,171548299276201
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:03:12.762Z,171548299276200
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:03:11.934Z,171548299193400
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:03:10.408Z,171548299040800
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:03:05.754Z,171548298575405
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:03:05.754Z,171548298575404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (491) | #5 ""Mike C @ 7uy4019y8p"" (409)",2024-05-12T03:03:05.754Z,171548298575401
"-- starting hand #157 (id: qrkmnnv8so8e)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:03:05.754Z,171548298575400
"-- ending hand #156 --",2024-05-12T03:03:02.818Z,171548298281802
"""Mike C @ 7uy4019y8p"" collected 18 from pot",2024-05-12T03:03:02.818Z,171548298281801
"Uncalled bet of 9 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:03:02.818Z,171548298281800
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:03:02.006Z,171548298200600
"""Mike C @ 7uy4019y8p"" bets 9",2024-05-12T03:02:43.069Z,171548296306900
"Flop:  [J♠, J♣, 5♥]",2024-05-12T03:02:36.051Z,171548295605100
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:02:35.178Z,171548295517800
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:02:33.491Z,171548295349100
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T03:02:29.774Z,171548294977400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:02:28.845Z,171548294884505
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:02:28.845Z,171548294884504
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (500) | #5 ""Mike C @ 7uy4019y8p"" (400)",2024-05-12T03:02:28.845Z,171548294884501
"-- starting hand #156 (id: gwu9sarqzo6y)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:02:28.845Z,171548294884500
"-- ending hand #155 --",2024-05-12T03:02:25.886Z,171548294588602
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T03:02:25.886Z,171548294588601
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:02:25.886Z,171548294588600
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:02:25.074Z,171548294507400
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:02:23.944Z,171548294394405
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:02:23.944Z,171548294394404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (499) | #5 ""Mike C @ 7uy4019y8p"" (401)",2024-05-12T03:02:23.944Z,171548294394401
"-- starting hand #155 (id: upp6rcd24lnz)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:02:23.944Z,171548294394400
"-- ending hand #154 --",2024-05-12T03:02:21.004Z,171548294100402
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-05-12T03:02:21.004Z,171548294100401
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-05-12T03:02:21.004Z,171548294100400
"""scott s @ vNAV_AAv9J"" folds",2024-05-12T03:02:20.156Z,171548294015600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T03:02:19.402Z,171548293940205
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T03:02:19.402Z,171548293940204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (500) | #5 ""Mike C @ 7uy4019y8p"" (400)",2024-05-12T03:02:19.402Z,171548293940201
"-- starting hand #154 (id: s12zfk4jwqiu)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T03:02:19.402Z,171548293940200
"-- ending hand #153 --",2024-05-12T03:02:16.473Z,171548293647302
"""scott s @ vNAV_AAv9J"" collected 60 from pot",2024-05-12T03:02:16.473Z,171548293647301
"Uncalled bet of 40 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:02:16.473Z,171548293647300
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:02:15.633Z,171548293563300
"""scott s @ vNAV_AAv9J"" bets 40",2024-05-12T03:02:03.176Z,171548292317600
"River: A♠, K♠, 5♥, 2♣ [8♦]",2024-05-12T03:01:43.130Z,171548290313000
"""Mike C @ 7uy4019y8p"" calls 12",2024-05-12T03:01:42.279Z,171548290227900
"""scott s @ vNAV_AAv9J"" bets 12",2024-05-12T03:01:27.377Z,171548288737700
"Turn: A♠, K♠, 5♥ [2♣]",2024-05-12T03:01:09.350Z,171548286935000
"""Mike C @ 7uy4019y8p"" calls 9",2024-05-12T03:01:08.492Z,171548286849200
"""scott s @ vNAV_AAv9J"" bets 9",2024-05-12T03:00:57.974Z,171548285797400
"Flop:  [A♠, K♠, 5♥]",2024-05-12T03:00:48.573Z,171548284857300
"""scott s @ vNAV_AAv9J"" calls 9",2024-05-12T03:00:47.750Z,171548284775000
"""Mike C @ 7uy4019y8p"" raises to 9",2024-05-12T03:00:46.546Z,171548284654600
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T03:00:43.824Z,171548284382405
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T03:00:43.824Z,171548284382404
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (470) | #5 ""Mike C @ 7uy4019y8p"" (430)",2024-05-12T03:00:43.824Z,171548284382401
"-- starting hand #153 (id: 3sxwtvr0bym0)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T03:00:43.824Z,171548284382400
"-- ending hand #152 --",2024-05-12T03:00:40.872Z,171548284087202
"""scott s @ vNAV_AAv9J"" collected 14 from pot",2024-05-12T03:00:40.872Z,171548284087201
"Uncalled bet of 11 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T03:00:40.872Z,171548284087200
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T03:00:40.044Z,171548284004400
"""scott s @ vNAV_AAv9J"" bets 11",2024-05-12T03:00:38.214Z,171548283821400
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:00:25.725Z,171548282572500
"River: 2♣, 5♦, 3♠, 7♥ [K♣]",2024-05-12T03:00:23.791Z,171548282379100
"""Mike C @ 7uy4019y8p"" calls 4",2024-05-12T03:00:22.966Z,171548282296600
"""scott s @ vNAV_AAv9J"" bets 4",2024-05-12T03:00:19.188Z,171548281918800
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T03:00:10.504Z,171548281050400
"Turn: 2♣, 5♦, 3♠ [7♥]",2024-05-12T03:00:07.434Z,171548280743400
"""scott s @ vNAV_AAv9J"" checks",2024-05-12T03:00:06.600Z,171548280660000
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T02:59:58.866Z,171548279886600
"Flop:  [2♣, 5♦, 3♠]",2024-05-12T02:59:56.179Z,171548279617900
"""Mike C @ 7uy4019y8p"" checks",2024-05-12T02:59:55.376Z,171548279537600
"""scott s @ vNAV_AAv9J"" calls 3",2024-05-12T02:59:53.767Z,171548279376700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-05-12T02:59:52.709Z,171548279270905
"""scott s @ vNAV_AAv9J"" posts a small blind of 1",2024-05-12T02:59:52.709Z,171548279270904
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (463) | #5 ""Mike C @ 7uy4019y8p"" (437)",2024-05-12T02:59:52.709Z,171548279270901
"-- starting hand #152 (id: mevm3hwfy2kn)  (No Limit Texas Hold'em) (dealer: ""scott s @ vNAV_AAv9J"") --",2024-05-12T02:59:52.709Z,171548279270900
"-- ending hand #151 --",2024-05-12T02:59:49.702Z,171548278970202
"""scott s @ vNAV_AAv9J"" collected 2 from pot",2024-05-12T02:59:49.702Z,171548278970201
"Uncalled bet of 2 returned to ""scott s @ vNAV_AAv9J""",2024-05-12T02:59:49.702Z,171548278970200
"""Mike C @ 7uy4019y8p"" folds",2024-05-12T02:59:48.895Z,171548278889500
"""scott s @ vNAV_AAv9J"" posts a big blind of 3",2024-05-12T02:59:46.492Z,171548278649205
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-05-12T02:59:46.492Z,171548278649204
"Player stacks: #1 ""scott s @ vNAV_AAv9J"" (462) | #5 ""Mike C @ 7uy4019y8p"" (438)",2024-05-12T02:59:46.492Z,171548278649201
"-- starting hand #151 (id: xlb5cvnqjpsc)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-05-12T02:59:46.492Z,171548278649200
"-- ending hand #150 --",2024-05-12T02:59:43.504Z,171548278350402
"""Mike C @ 7uy4019y8p"" collected 6 from pot",2024-05-12T02:59:43.504Z,171548278350401
