entry,at,order
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T14:49:04.081Z,171474774408101
"Uncalled bet of 40 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T14:49:04.081Z,171474774408100
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T14:49:03.276Z,171474774327600
"""Peen @ 4r9IVB_lo6"" raises to 60",2024-05-03T14:49:02.118Z,171474774211800
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:48:59.194Z,171474773919405
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:48:59.194Z,171474773919404
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3760) | #6 ""Peen @ 4r9IVB_lo6"" (3740)",2024-05-03T14:48:59.194Z,171474773919401
"-- starting hand #180 (id: ehxhrrfel7gb)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:48:59.194Z,171474773919400
"-- ending hand #179 --",2024-05-03T14:48:53.191Z,171474773319102
"""boxo @ UtGUxnTvMN"" collected 120 from pot",2024-05-03T14:48:53.191Z,171474773319101
"Uncalled bet of 60 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:48:53.191Z,171474773319100
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:48:52.347Z,171474773234700
"""boxo @ UtGUxnTvMN"" bets 60",2024-05-03T14:48:49.986Z,171474772998600
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:48:47.601Z,171474772760100
"Flop:  [A♠, 4♣, 10♣]",2024-05-03T14:48:44.869Z,171474772486900
"""Peen @ 4r9IVB_lo6"" calls 60",2024-05-03T14:48:44.055Z,171474772405500
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:48:42.828Z,171474772282800
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:48:39.880Z,171474771988005
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:48:39.880Z,171474771988004
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3700) | #6 ""Peen @ 4r9IVB_lo6"" (3800)",2024-05-03T14:48:39.880Z,171474771988001
"-- starting hand #179 (id: 6abb0d7glkvq)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:48:39.880Z,171474771988000
"-- ending hand #178 --",2024-05-03T14:48:33.957Z,171474771395702
"""boxo @ UtGUxnTvMN"" collected 20 from pot",2024-05-03T14:48:33.957Z,171474771395701
"Uncalled bet of 10 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:48:33.957Z,171474771395700
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:48:33.141Z,171474771314100
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:48:30.868Z,171474771086805
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:48:30.868Z,171474771086804
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3690) | #6 ""Peen @ 4r9IVB_lo6"" (3810)",2024-05-03T14:48:30.868Z,171474771086801
"-- starting hand #178 (id: v2zd3outxtjz)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:48:30.868Z,171474771086800
"-- ending hand #177 --",2024-05-03T14:48:24.946Z,171474770494602
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T14:48:24.946Z,171474770494601
"Uncalled bet of 40 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:48:24.946Z,171474770494600
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:48:24.118Z,171474770411800
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:48:22.567Z,171474770256700
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:48:19.719Z,171474769971905
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:48:19.719Z,171474769971904
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3670) | #6 ""Peen @ 4r9IVB_lo6"" (3830)",2024-05-03T14:48:19.719Z,171474769971901
"-- starting hand #177 (id: g8gnfgazjxxl)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:48:19.719Z,171474769971900
"-- ending hand #176 --",2024-05-03T14:48:13.783Z,171474769378302
"""boxo @ UtGUxnTvMN"" collected 20 from pot",2024-05-03T14:48:13.783Z,171474769378301
"Uncalled bet of 10 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:48:13.783Z,171474769378300
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:48:12.941Z,171474769294100
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:48:11.827Z,171474769182705
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:48:11.827Z,171474769182704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3660) | #6 ""Peen @ 4r9IVB_lo6"" (3840)",2024-05-03T14:48:11.827Z,171474769182701
"-- starting hand #176 (id: tjfv6c9uhuca)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:48:11.827Z,171474769182700
"-- ending hand #175 --",2024-05-03T14:48:05.899Z,171474768589902
"""boxo @ UtGUxnTvMN"" collected 300 from pot",2024-05-03T14:48:05.899Z,171474768589901
"Uncalled bet of 225 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:48:05.899Z,171474768589900
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:48:05.032Z,171474768503200
"""boxo @ UtGUxnTvMN"" bets 225",2024-05-03T14:48:04.151Z,171474768415100
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:48:00.691Z,171474768069100
"Turn: 2♥, 3♥, 7♣ [3♣]",2024-05-03T14:47:58.968Z,171474767896800
"""Peen @ 4r9IVB_lo6"" calls 90",2024-05-03T14:47:58.155Z,171474767815500
"""boxo @ UtGUxnTvMN"" bets 90",2024-05-03T14:47:56.908Z,171474767690800
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:47:54.156Z,171474767415600
"Flop:  [2♥, 3♥, 7♣]",2024-05-03T14:47:51.486Z,171474767148600
"""Peen @ 4r9IVB_lo6"" calls 60",2024-05-03T14:47:50.597Z,171474767059700
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:47:49.709Z,171474766970900
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:47:47.998Z,171474766799805
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:47:47.998Z,171474766799804
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3510) | #6 ""Peen @ 4r9IVB_lo6"" (3990)",2024-05-03T14:47:47.998Z,171474766799801
"-- starting hand #175 (id: ve3vfwxqbmft)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:47:47.998Z,171474766799800
"-- ending hand #174 --",2024-05-03T14:47:42.065Z,171474766206502
"""boxo @ UtGUxnTvMN"" collected 20 from pot",2024-05-03T14:47:42.065Z,171474766206501
"Uncalled bet of 10 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:47:42.065Z,171474766206500
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:47:41.210Z,171474766121000
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:47:39.991Z,171474765999105
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:47:39.991Z,171474765999104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3500) | #6 ""Peen @ 4r9IVB_lo6"" (4000)",2024-05-03T14:47:39.991Z,171474765999101
"-- starting hand #174 (id: tp0mpldsxifs)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:47:39.991Z,171474765999100
"-- ending hand #173 --",2024-05-03T14:47:34.053Z,171474765405302
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T14:47:34.053Z,171474765405301
"Uncalled bet of 40 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:47:34.053Z,171474765405300
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:47:33.202Z,171474765320200
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:47:31.161Z,171474765116100
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:47:29.537Z,171474764953705
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:47:29.537Z,171474764953704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3480) | #6 ""Peen @ 4r9IVB_lo6"" (4020)",2024-05-03T14:47:29.537Z,171474764953701
"-- starting hand #173 (id: 8g0scfhv1xlz)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:47:29.537Z,171474764953700
"-- ending hand #172 --",2024-05-03T14:47:23.628Z,171474764362802
"""Peen @ 4r9IVB_lo6"" collected 40 from pot",2024-05-03T14:47:23.628Z,171474764362801
"Uncalled bet of 40 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T14:47:23.628Z,171474764362800
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T14:47:22.785Z,171474764278500
"""Peen @ 4r9IVB_lo6"" raises to 60",2024-05-03T14:47:19.570Z,171474763957000
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:47:16.490Z,171474763649005
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:47:16.490Z,171474763649004
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3500) | #6 ""Peen @ 4r9IVB_lo6"" (4000)",2024-05-03T14:47:16.490Z,171474763649001
"-- starting hand #172 (id: da42wva8o202)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:47:16.490Z,171474763649000
"-- ending hand #171 --",2024-05-03T14:47:10.523Z,171474763052302
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T14:47:10.523Z,171474763052301
"Uncalled bet of 40 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:47:10.523Z,171474763052300
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:47:09.684Z,171474762968400
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:47:08.502Z,171474762850200
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:47:06.617Z,171474762661705
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:47:06.617Z,171474762661704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (3480) | #6 ""Peen @ 4r9IVB_lo6"" (4020)",2024-05-03T14:47:06.617Z,171474762661701
"-- starting hand #171 (id: aoegxufrjwqr)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:47:06.617Z,171474762661700
"-- ending hand #170 --",2024-05-03T14:47:00.600Z,171474762060003
"""boxo @ UtGUxnTvMN"" shows a A♦, J♠.",2024-05-03T14:47:00.600Z,171474762060002
"""Peen @ 4r9IVB_lo6"" collected 4020 from pot with Full House, 3's over 10's (combination: 3♦, 3♠, 3♣, 10♣, 10♦)",2024-05-03T14:47:00.600Z,171474762060001
"""Peen @ 4r9IVB_lo6"" shows a 3♦, 3♠.",2024-05-03T14:47:00.600Z,171474762060000
"""Peen @ 4r9IVB_lo6"" calls 1410 and go all in",2024-05-03T14:46:59.775Z,171474761977500
"""boxo @ UtGUxnTvMN"" bets 1410",2024-05-03T14:46:58.523Z,171474761852300
"River: 10♣, 3♣, 10♦, Q♠ [K♥]",2024-05-03T14:46:52.864Z,171474761286400
"""boxo @ UtGUxnTvMN"" calls 360",2024-05-03T14:46:52.051Z,171474761205100
"""Peen @ 4r9IVB_lo6"" bets 360",2024-05-03T14:46:49.891Z,171474760989100
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:46:46.697Z,171474760669700
"Turn: 10♣, 3♣, 10♦ [Q♠]",2024-05-03T14:46:43.252Z,171474760325200
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:46:42.411Z,171474760241100
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:46:40.173Z,171474760017300
"Flop:  [10♣, 3♣, 10♦]",2024-05-03T14:46:35.959Z,171474759595900
"""Peen @ 4r9IVB_lo6"" calls 240",2024-05-03T14:46:35.116Z,171474759511600
"""boxo @ UtGUxnTvMN"" raises to 240",2024-05-03T14:46:27.833Z,171474758783300
"""Peen @ 4r9IVB_lo6"" raises to 60",2024-05-03T14:46:24.411Z,171474758441100
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:46:19.143Z,171474757914305
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:46:19.143Z,171474757914304
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5490) | #6 ""Peen @ 4r9IVB_lo6"" (2010)",2024-05-03T14:46:19.143Z,171474757914301
"-- starting hand #170 (id: 9wnxf4hfije4)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:46:19.143Z,171474757914300
"-- ending hand #169 --",2024-05-03T14:46:13.228Z,171474757322802
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T14:46:13.228Z,171474757322801
"Uncalled bet of 40 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:46:13.228Z,171474757322800
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:46:12.411Z,171474757241100
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:46:08.292Z,171474756829200
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:46:06.419Z,171474756641905
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:46:06.419Z,171474756641904
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5470) | #6 ""Peen @ 4r9IVB_lo6"" (2030)",2024-05-03T14:46:06.419Z,171474756641901
"-- starting hand #169 (id: kcjlvdpklfos)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:46:06.419Z,171474756641900
"-- ending hand #168 --",2024-05-03T14:46:00.514Z,171474756051402
"""boxo @ UtGUxnTvMN"" collected 20 from pot",2024-05-03T14:46:00.514Z,171474756051401
"Uncalled bet of 10 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:46:00.514Z,171474756051400
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:45:59.668Z,171474755966800
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:45:58.221Z,171474755822105
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:45:58.221Z,171474755822104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5460) | #6 ""Peen @ 4r9IVB_lo6"" (2040)",2024-05-03T14:45:58.221Z,171474755822101
"-- starting hand #168 (id: coy3mdfuolwz)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:45:58.221Z,171474755822100
"-- ending hand #167 --",2024-05-03T14:45:52.302Z,171474755230202
"""Peen @ 4r9IVB_lo6"" collected 20 from pot",2024-05-03T14:45:52.302Z,171474755230201
"Uncalled bet of 10 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T14:45:52.302Z,171474755230200
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T14:45:51.451Z,171474755145100
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:45:50.621Z,171474755062105
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:45:50.621Z,171474755062104
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5470) | #6 ""Peen @ 4r9IVB_lo6"" (2030)",2024-05-03T14:45:50.621Z,171474755062101
"-- starting hand #167 (id: 6hk7km19um0r)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:45:50.621Z,171474755062100
"-- ending hand #166 --",2024-05-03T14:45:44.692Z,171474754469202
"""boxo @ UtGUxnTvMN"" collected 20 from pot",2024-05-03T14:45:44.692Z,171474754469201
"Uncalled bet of 10 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:45:44.692Z,171474754469200
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:45:43.864Z,171474754386400
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:45:42.889Z,171474754288905
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:45:42.889Z,171474754288904
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5460) | #6 ""Peen @ 4r9IVB_lo6"" (2040)",2024-05-03T14:45:42.889Z,171474754288901
"-- starting hand #166 (id: 00yw1b1or5ag)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:45:42.889Z,171474754288900
"-- ending hand #165 --",2024-05-03T14:45:36.950Z,171474753695002
"""boxo @ UtGUxnTvMN"" collected 120 from pot",2024-05-03T14:45:36.950Z,171474753695001
"Uncalled bet of 60 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:45:36.950Z,171474753695000
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:45:36.112Z,171474753611200
"""boxo @ UtGUxnTvMN"" bets 60",2024-05-03T14:45:26.105Z,171474752610500
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:45:23.815Z,171474752381500
"Flop:  [6♦, K♦, J♥]",2024-05-03T14:45:21.454Z,171474752145400
"""Peen @ 4r9IVB_lo6"" calls 60",2024-05-03T14:45:20.577Z,171474752057700
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:45:18.389Z,171474751838900
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:45:16.853Z,171474751685305
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:45:16.853Z,171474751685304
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5400) | #6 ""Peen @ 4r9IVB_lo6"" (2100)",2024-05-03T14:45:16.853Z,171474751685301
"-- starting hand #165 (id: hsokygvyo1ua)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:45:16.853Z,171474751685300
"-- ending hand #164 --",2024-05-03T14:45:13.931Z,171474751393102
"""Peen @ 4r9IVB_lo6"" collected 120 from pot",2024-05-03T14:45:13.931Z,171474751393101
"Uncalled bet of 90 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T14:45:13.931Z,171474751393100
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T14:45:13.094Z,171474751309400
"""Peen @ 4r9IVB_lo6"" bets 90",2024-05-03T14:45:12.147Z,171474751214700
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:45:09.644Z,171474750964400
"River: A♥, J♦, 2♥, 9♥ [5♣]",2024-05-03T14:45:08.072Z,171474750807200
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:45:07.178Z,171474750717800
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:45:05.904Z,171474750590400
"Turn: A♥, J♦, 2♥ [9♥]",2024-05-03T14:45:03.459Z,171474750345900
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:45:02.628Z,171474750262800
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:45:00.944Z,171474750094400
"Flop:  [A♥, J♦, 2♥]",2024-05-03T14:45:00.569Z,171474750056900
"""boxo @ UtGUxnTvMN"" calls 60",2024-05-03T14:44:59.757Z,171474749975700
"""Peen @ 4r9IVB_lo6"" raises to 60",2024-05-03T14:44:58.628Z,171474749862800
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:44:45.354Z,171474748535405
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:44:45.354Z,171474748535404
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5460) | #6 ""Peen @ 4r9IVB_lo6"" (2040)",2024-05-03T14:44:45.354Z,171474748535401
"-- starting hand #164 (id: irb1073268rz)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:44:45.354Z,171474748535400
"-- ending hand #163 --",2024-05-03T14:44:39.343Z,171474747934302
"""Peen @ 4r9IVB_lo6"" collected 300 from pot with Pair, 9's (combination: 9♥, 9♣, A♣, K♦, J♦)",2024-05-03T14:44:39.343Z,171474747934301
"""Peen @ 4r9IVB_lo6"" shows a J♦, 9♥.",2024-05-03T14:44:39.343Z,171474747934300
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:44:38.510Z,171474747851000
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:44:37.653Z,171474747765300
"River: 10♣, K♦, 7♦, A♣ [9♣]",2024-05-03T14:44:34.431Z,171474747443100
"""boxo @ UtGUxnTvMN"" calls 90",2024-05-03T14:44:33.614Z,171474747361400
"""Peen @ 4r9IVB_lo6"" bets 90",2024-05-03T14:44:30.895Z,171474747089500
"Turn: 10♣, K♦, 7♦ [A♣]",2024-05-03T14:44:27.669Z,171474746766900
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:44:26.863Z,171474746686300
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:44:24.064Z,171474746406400
"Flop:  [10♣, K♦, 7♦]",2024-05-03T14:44:19.215Z,171474745921500
"""Peen @ 4r9IVB_lo6"" calls 60",2024-05-03T14:44:18.365Z,171474745836500
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:44:14.842Z,171474745484200
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:44:12.517Z,171474745251705
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:44:12.517Z,171474745251704
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5610) | #6 ""Peen @ 4r9IVB_lo6"" (1890)",2024-05-03T14:44:12.517Z,171474745251701
"-- starting hand #163 (id: ehnj995qhsdw)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:44:12.517Z,171474745251700
"-- ending hand #162 --",2024-05-03T14:44:09.605Z,171474744960502
"""boxo @ UtGUxnTvMN"" collected 20 from pot",2024-05-03T14:44:09.605Z,171474744960501
"Uncalled bet of 10 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:44:09.605Z,171474744960500
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:44:08.799Z,171474744879900
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:43:48.788Z,171474742878805
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:43:48.788Z,171474742878804
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5600) | #6 ""Peen @ 4r9IVB_lo6"" (1900)",2024-05-03T14:43:48.788Z,171474742878801
"-- starting hand #162 (id: mndaxkgrdebj)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:43:48.788Z,171474742878800
"-- ending hand #161 --",2024-05-03T14:43:45.867Z,171474742586702
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T14:43:45.867Z,171474742586701
"Uncalled bet of 40 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:43:45.867Z,171474742586700
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:43:45.029Z,171474742502900
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:43:43.592Z,171474742359200
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:43:41.176Z,171474742117605
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:43:41.176Z,171474742117604
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5580) | #6 ""Peen @ 4r9IVB_lo6"" (1920)",2024-05-03T14:43:41.176Z,171474742117601
"-- starting hand #161 (id: vqwqfediyps6)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:43:41.176Z,171474742117600
"-- ending hand #160 --",2024-05-03T14:43:35.247Z,171474741524702
"""Peen @ 4r9IVB_lo6"" collected 120 from pot",2024-05-03T14:43:35.247Z,171474741524701
"Uncalled bet of 90 returned to ""Peen @ 4r9IVB_lo6""",2024-05-03T14:43:35.247Z,171474741524700
"""boxo @ UtGUxnTvMN"" folds",2024-05-03T14:43:34.393Z,171474741439300
"""Peen @ 4r9IVB_lo6"" bets 90",2024-05-03T14:43:32.094Z,171474741209400
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:43:29.864Z,171474740986400
"Flop:  [3♥, J♠, J♦]",2024-05-03T14:43:28.928Z,171474740892800
"""boxo @ UtGUxnTvMN"" calls 60",2024-05-03T14:43:28.084Z,171474740808400
"""Peen @ 4r9IVB_lo6"" raises to 60",2024-05-03T14:43:23.575Z,171474740357500
"""boxo @ UtGUxnTvMN"" posts a big blind of 20",2024-05-03T14:43:21.358Z,171474740135805
"""Peen @ 4r9IVB_lo6"" posts a small blind of 10",2024-05-03T14:43:21.358Z,171474740135804
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5640) | #6 ""Peen @ 4r9IVB_lo6"" (1860)",2024-05-03T14:43:21.358Z,171474740135801
"-- starting hand #160 (id: prsppkjtqv9l)  (No Limit Texas Hold'em) (dealer: ""Peen @ 4r9IVB_lo6"") --",2024-05-03T14:43:21.358Z,171474740135800
"-- ending hand #159 --",2024-05-03T14:43:18.433Z,171474739843302
"""boxo @ UtGUxnTvMN"" collected 40 from pot",2024-05-03T14:43:18.433Z,171474739843301
"Uncalled bet of 40 returned to ""boxo @ UtGUxnTvMN""",2024-05-03T14:43:18.433Z,171474739843300
"""Peen @ 4r9IVB_lo6"" folds",2024-05-03T14:43:17.574Z,171474739757400
"""boxo @ UtGUxnTvMN"" raises to 60",2024-05-03T14:43:14.442Z,171474739444200
"""Peen @ 4r9IVB_lo6"" posts a big blind of 20",2024-05-03T14:43:12.135Z,171474739213505
"""boxo @ UtGUxnTvMN"" posts a small blind of 10",2024-05-03T14:43:12.135Z,171474739213504
"Player stacks: #1 ""boxo @ UtGUxnTvMN"" (5620) | #6 ""Peen @ 4r9IVB_lo6"" (1880)",2024-05-03T14:43:12.135Z,171474739213501
"-- starting hand #159 (id: htmuvat5h2bw)  (No Limit Texas Hold'em) (dealer: ""boxo @ UtGUxnTvMN"") --",2024-05-03T14:43:12.135Z,171474739213500
"-- ending hand #158 --",2024-05-03T14:43:06.131Z,171474738613102
"""boxo @ UtGUxnTvMN"" collected 120 from pot with A High (combination: A♥, Q♠, 10♣, 8♣, 7♠)",2024-05-03T14:43:06.131Z,171474738613101
"""boxo @ UtGUxnTvMN"" shows a 7♠, Q♠.",2024-05-03T14:43:06.131Z,171474738613100
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:43:05.302Z,171474738530200
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:43:03.805Z,171474738380500
"River: 10♣, 2♥, A♥, 8♣ [6♦]",2024-05-03T14:43:02.286Z,171474738228600
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:43:01.451Z,171474738145100
"""boxo @ UtGUxnTvMN"" checks",2024-05-03T14:43:00.136Z,171474738013600
"Turn: 10♣, 2♥, A♥ [8♣]",2024-05-03T14:42:57.971Z,171474737797100
"""Peen @ 4r9IVB_lo6"" checks",2024-05-03T14:42:57.101Z,171474737710100
