entry,at,order
"""scott s @ FhatGh_xn0"" calls 6",2024-04-29T21:44:32.041Z,171442707204100
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:44:25.806Z,171442706580600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:44:23.867Z,171442706386705
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:44:23.867Z,171442706386704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (435) | #10 ""reilly @ FkycgsPCCs"" (465)",2024-04-29T21:44:23.867Z,171442706386701
"-- starting hand #91 (id: 0xjpmqtwgh1m)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:44:23.867Z,171442706386700
"-- ending hand #90 --",2024-04-29T21:44:20.959Z,171442706095902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:44:20.959Z,171442706095901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:44:20.959Z,171442706095900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:44:20.140Z,171442706014000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:44:19.432Z,171442705943205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:44:19.432Z,171442705943204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (436) | #10 ""reilly @ FkycgsPCCs"" (464)",2024-04-29T21:44:19.432Z,171442705943201
"-- starting hand #90 (id: okt2oyafk8c9)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:44:19.432Z,171442705943200
"-- ending hand #89 --",2024-04-29T21:44:16.459Z,171442705645902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:44:16.459Z,171442705645901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:44:16.459Z,171442705645900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:44:15.641Z,171442705564100
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:44:14.761Z,171442705476100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:44:14.144Z,171442705414405
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:44:14.144Z,171442705414404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (439) | #10 ""reilly @ FkycgsPCCs"" (461)",2024-04-29T21:44:14.144Z,171442705414401
"-- starting hand #89 (id: 1497odlvqtlp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:44:14.144Z,171442705414400
"-- ending hand #88 --",2024-04-29T21:44:11.218Z,171442705121802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:44:11.218Z,171442705121801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:44:11.218Z,171442705121800
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:44:10.320Z,171442705032000
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:44:09.616Z,171442704961605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:44:09.616Z,171442704961604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (440) | #10 ""reilly @ FkycgsPCCs"" (460)",2024-04-29T21:44:09.616Z,171442704961601
"-- starting hand #88 (id: rxtp0kz0zety)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:44:09.616Z,171442704961600
"-- ending hand #87 --",2024-04-29T21:44:06.703Z,171442704670302
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-04-29T21:44:06.703Z,171442704670301
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-04-29T21:44:06.703Z,171442704670300
"""reilly @ FkycgsPCCs"" folds",2024-04-29T21:44:05.884Z,171442704588400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:44:04.808Z,171442704480805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:44:04.808Z,171442704480804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (439) | #10 ""reilly @ FkycgsPCCs"" (461)",2024-04-29T21:44:04.808Z,171442704480801
"-- starting hand #87 (id: gsvljcchubxt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:44:04.808Z,171442704480800
"-- ending hand #86 --",2024-04-29T21:44:01.804Z,171442704180402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:44:01.804Z,171442704180401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:44:01.804Z,171442704180400
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:44:00.918Z,171442704091800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:44:00.235Z,171442704023505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:44:00.235Z,171442704023504
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (440) | #10 ""reilly @ FkycgsPCCs"" (460)",2024-04-29T21:44:00.235Z,171442704023501
"-- starting hand #86 (id: ekalnamxrthc)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:44:00.235Z,171442704023500
"-- ending hand #85 --",2024-04-29T21:43:57.291Z,171442703729102
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:43:57.291Z,171442703729101
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:57.291Z,171442703729100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:56.462Z,171442703646200
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:43:55.622Z,171442703562200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:43:54.998Z,171442703499805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:43:54.998Z,171442703499804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (443) | #10 ""reilly @ FkycgsPCCs"" (457)",2024-04-29T21:43:54.998Z,171442703499801
"-- starting hand #85 (id: ra7f7ti0objm)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:43:54.998Z,171442703499800
"-- ending hand #84 --",2024-04-29T21:43:51.996Z,171442703199602
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:43:51.996Z,171442703199601
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:51.996Z,171442703199600
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:51.126Z,171442703112600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:43:50.394Z,171442703039405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:43:50.394Z,171442703039404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (444) | #10 ""reilly @ FkycgsPCCs"" (456)",2024-04-29T21:43:50.394Z,171442703039401
"-- starting hand #84 (id: 4jt3jbl5porx)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:43:50.394Z,171442703039400
"-- ending hand #83 --",2024-04-29T21:43:47.438Z,171442702743802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:43:47.438Z,171442702743801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:47.438Z,171442702743800
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:46.605Z,171442702660500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:43:45.790Z,171442702579000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:43:42.883Z,171442702288305
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:43:42.883Z,171442702288304
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (447) | #10 ""reilly @ FkycgsPCCs"" (453)",2024-04-29T21:43:42.883Z,171442702288301
"-- starting hand #83 (id: rvfnrjyj7wsd)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:43:42.883Z,171442702288300
"-- ending hand #82 --",2024-04-29T21:43:39.957Z,171442701995702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:43:39.957Z,171442701995701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:39.957Z,171442701995700
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:39.086Z,171442701908600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:43:38.357Z,171442701835705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:43:38.357Z,171442701835704
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (448) | #10 ""reilly @ FkycgsPCCs"" (452)",2024-04-29T21:43:38.357Z,171442701835701
"-- starting hand #82 (id: fgqijbjxkyg4)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:43:38.357Z,171442701835700
"-- ending hand #81 --",2024-04-29T21:43:35.410Z,171442701541002
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:43:35.410Z,171442701541001
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:35.410Z,171442701541000
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:34.597Z,171442701459700
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:43:33.770Z,171442701377000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:43:32.869Z,171442701286905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:43:32.869Z,171442701286904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (451) | #10 ""reilly @ FkycgsPCCs"" (449)",2024-04-29T21:43:32.869Z,171442701286901
"-- starting hand #81 (id: ymxowvherful)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:43:32.869Z,171442701286900
"-- ending hand #80 --",2024-04-29T21:43:29.964Z,171442700996402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:43:29.964Z,171442700996401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:29.964Z,171442700996400
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:29.146Z,171442700914600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:43:28.464Z,171442700846405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:43:28.464Z,171442700846404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (452) | #10 ""reilly @ FkycgsPCCs"" (448)",2024-04-29T21:43:28.464Z,171442700846401
"-- starting hand #80 (id: rem3eo4aqyhn)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:43:28.464Z,171442700846400
"-- ending hand #79 --",2024-04-29T21:43:25.539Z,171442700553902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:43:25.539Z,171442700553901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:25.539Z,171442700553900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:24.683Z,171442700468300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:43:23.797Z,171442700379700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:43:20.358Z,171442700035805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:43:20.358Z,171442700035804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (455) | #10 ""reilly @ FkycgsPCCs"" (445)",2024-04-29T21:43:20.358Z,171442700035801
"-- starting hand #79 (id: jf9hyj6asv0a)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:43:20.358Z,171442700035800
"-- ending hand #78 --",2024-04-29T21:43:17.449Z,171442699744902
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:43:17.449Z,171442699744901
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:17.449Z,171442699744900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:16.629Z,171442699662900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:43:15.956Z,171442699595605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:43:15.956Z,171442699595604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (456) | #10 ""reilly @ FkycgsPCCs"" (444)",2024-04-29T21:43:15.956Z,171442699595601
"-- starting hand #78 (id: cq27y7qf7axo)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:43:15.956Z,171442699595600
"-- ending hand #77 --",2024-04-29T21:43:13.037Z,171442699303702
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:43:13.037Z,171442699303701
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:13.037Z,171442699303700
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:12.189Z,171442699218900
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:43:11.364Z,171442699136400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:43:10.436Z,171442699043605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:43:10.436Z,171442699043604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (459) | #10 ""reilly @ FkycgsPCCs"" (441)",2024-04-29T21:43:10.436Z,171442699043601
"-- starting hand #77 (id: 3uzxhwvup5ph)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:43:10.436Z,171442699043600
"-- ending hand #76 --",2024-04-29T21:43:07.504Z,171442698750402
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:43:07.504Z,171442698750401
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:07.504Z,171442698750400
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:06.667Z,171442698666700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:43:05.904Z,171442698590405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:43:05.904Z,171442698590404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (460) | #10 ""reilly @ FkycgsPCCs"" (440)",2024-04-29T21:43:05.904Z,171442698590401
"-- starting hand #76 (id: km38tmntluwv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:43:05.904Z,171442698590400
"-- ending hand #75 --",2024-04-29T21:43:02.959Z,171442698295902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:43:02.959Z,171442698295901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:43:02.959Z,171442698295900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:43:02.040Z,171442698204000
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:43:01.144Z,171442698114400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:43:00.218Z,171442698021805
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:43:00.218Z,171442698021804
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (463) | #10 ""reilly @ FkycgsPCCs"" (437)",2024-04-29T21:43:00.218Z,171442698021801
"-- starting hand #75 (id: qb24dor7vuvx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:43:00.218Z,171442698021800
"-- ending hand #74 --",2024-04-29T21:42:57.280Z,171442697728002
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:42:57.280Z,171442697728001
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:42:57.280Z,171442697728000
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:42:56.422Z,171442697642200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:42:54.421Z,171442697442105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:42:54.421Z,171442697442104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (464) | #10 ""reilly @ FkycgsPCCs"" (436)",2024-04-29T21:42:54.421Z,171442697442101
"-- starting hand #74 (id: mxrgerhlfcvy)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:42:54.421Z,171442697442100
"-- ending hand #73 --",2024-04-29T21:42:51.496Z,171442697149602
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:42:51.496Z,171442697149601
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:42:51.496Z,171442697149600
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:42:50.693Z,171442697069300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:42:49.546Z,171442696954600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:42:48.799Z,171442696879905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:42:48.799Z,171442696879904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (467) | #10 ""reilly @ FkycgsPCCs"" (433)",2024-04-29T21:42:48.799Z,171442696879901
"-- starting hand #73 (id: tbdmn23owmpe)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:42:48.799Z,171442696879900
"-- ending hand #72 --",2024-04-29T21:42:45.861Z,171442696586102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:42:45.861Z,171442696586101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:42:45.861Z,171442696586100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:42:44.999Z,171442696499900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:42:43.596Z,171442696359605
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:42:43.596Z,171442696359604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (468) | #10 ""reilly @ FkycgsPCCs"" (432)",2024-04-29T21:42:43.596Z,171442696359601
"-- starting hand #72 (id: dmtf6mdjdsh5)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:42:43.596Z,171442696359600
"-- ending hand #71 --",2024-04-29T21:42:40.678Z,171442696067802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:42:40.678Z,171442696067801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:42:40.678Z,171442696067800
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:42:39.857Z,171442695985700
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:42:38.942Z,171442695894200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:42:38.192Z,171442695819205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:42:38.192Z,171442695819204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (471) | #10 ""reilly @ FkycgsPCCs"" (429)",2024-04-29T21:42:38.192Z,171442695819201
"-- starting hand #71 (id: zd8tmsqz3ril)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:42:38.192Z,171442695819200
"-- ending hand #70 --",2024-04-29T21:42:35.243Z,171442695524302
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:42:35.243Z,171442695524301
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:42:35.243Z,171442695524300
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:42:34.415Z,171442695441500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:42:33.041Z,171442695304105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:42:33.041Z,171442695304104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (472) | #10 ""reilly @ FkycgsPCCs"" (428)",2024-04-29T21:42:33.041Z,171442695304101
"-- starting hand #70 (id: dd5qrrobddhr)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:42:33.041Z,171442695304100
"-- ending hand #69 --",2024-04-29T21:42:30.071Z,171442695007102
"""scott s @ FhatGh_xn0"" collected 32 from pot",2024-04-29T21:42:30.071Z,171442695007101
"Uncalled bet of 25 returned to ""scott s @ FhatGh_xn0""",2024-04-29T21:42:30.071Z,171442695007100
"""reilly @ FkycgsPCCs"" folds",2024-04-29T21:42:29.265Z,171442694926500
"""scott s @ FhatGh_xn0"" bets 25",2024-04-29T21:42:20.114Z,171442694011400
"Turn: 8♦, 7♠, 2♠ [2♥]",2024-04-29T21:42:09.377Z,171442692937700
"""reilly @ FkycgsPCCs"" checks",2024-04-29T21:42:08.544Z,171442692854400
"""scott s @ FhatGh_xn0"" checks",2024-04-29T21:41:54.748Z,171442691474800
"Flop:  [8♦, 7♠, 2♠]",2024-04-29T21:41:43.749Z,171442690374900
"""reilly @ FkycgsPCCs"" calls 16",2024-04-29T21:41:42.934Z,171442690293400
"""scott s @ FhatGh_xn0"" raises to 16",2024-04-29T21:41:35.473Z,171442689547300
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:41:32.002Z,171442689200200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:41:31.229Z,171442689122905
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:41:31.229Z,171442689122904
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (456) | #10 ""reilly @ FkycgsPCCs"" (444)",2024-04-29T21:41:31.229Z,171442689122901
"-- starting hand #69 (id: fah3vxilvoia)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:41:31.229Z,171442689122900
"-- ending hand #68 --",2024-04-29T21:41:28.321Z,171442688832102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:41:28.321Z,171442688832101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:41:28.321Z,171442688832100
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:41:27.499Z,171442688749900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:41:26.884Z,171442688688405
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:41:26.884Z,171442688688404
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (457) | #10 ""reilly @ FkycgsPCCs"" (443)",2024-04-29T21:41:26.884Z,171442688688401
"-- starting hand #68 (id: eulj1mtd5b1u)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:41:26.884Z,171442688688400
"-- ending hand #67 --",2024-04-29T21:41:23.969Z,171442688396902
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:41:23.969Z,171442688396901
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:41:23.969Z,171442688396900
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:41:23.131Z,171442688313100
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:41:22.291Z,171442688229100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:41:21.002Z,171442688100205
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:41:21.002Z,171442688100204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (460) | #10 ""reilly @ FkycgsPCCs"" (440)",2024-04-29T21:41:21.002Z,171442688100201
"-- starting hand #67 (id: rg7y5p5ka8fp)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:41:21.002Z,171442688100200
"-- ending hand #66 --",2024-04-29T21:41:18.067Z,171442687806702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:41:18.067Z,171442687806701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:41:18.067Z,171442687806700
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:41:17.239Z,171442687723900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:41:15.191Z,171442687519105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:41:15.191Z,171442687519104
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (461) | #10 ""reilly @ FkycgsPCCs"" (439)",2024-04-29T21:41:15.191Z,171442687519101
"-- starting hand #66 (id: sm0pyswenxoz)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:41:15.191Z,171442687519100
"-- ending hand #65 --",2024-04-29T21:41:12.258Z,171442687225802
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-04-29T21:41:12.258Z,171442687225801
"Uncalled bet of 3 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:41:12.258Z,171442687225800
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:41:11.410Z,171442687141000
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:41:10.568Z,171442687056800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:41:09.356Z,171442686935605
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:41:09.356Z,171442686935604
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (464) | #10 ""reilly @ FkycgsPCCs"" (436)",2024-04-29T21:41:09.356Z,171442686935601
"-- starting hand #65 (id: jslcqpbtlvtu)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-04-29T21:41:09.356Z,171442686935600
"-- ending hand #64 --",2024-04-29T21:41:06.442Z,171442686644202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-04-29T21:41:06.442Z,171442686644201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-04-29T21:41:06.442Z,171442686644200
"""scott s @ FhatGh_xn0"" folds",2024-04-29T21:41:05.631Z,171442686563100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-04-29T21:41:04.952Z,171442686495205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-04-29T21:41:04.952Z,171442686495204
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (465) | #10 ""reilly @ FkycgsPCCs"" (435)",2024-04-29T21:41:04.952Z,171442686495201
"-- starting hand #64 (id: f45enmg4mrfm)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-04-29T21:41:04.952Z,171442686495200
"-- ending hand #63 --",2024-04-29T21:41:01.977Z,171442686197702
"""scott s @ FhatGh_xn0"" collected 12 from pot",2024-04-29T21:41:01.977Z,171442686197701
"Uncalled bet of 14 returned to ""scott s @ FhatGh_xn0""",2024-04-29T21:41:01.977Z,171442686197700
"""reilly @ FkycgsPCCs"" folds",2024-04-29T21:41:01.160Z,171442686116000
"""scott s @ FhatGh_xn0"" bets 14",2024-04-29T21:40:58.569Z,171442685856900
"Flop:  [10♣, 2♠, J♦]",2024-04-29T21:40:47.623Z,171442684762300
"""scott s @ FhatGh_xn0"" calls 6",2024-04-29T21:40:46.815Z,171442684681500
"""reilly @ FkycgsPCCs"" raises to 6",2024-04-29T21:40:45.946Z,171442684594600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-04-29T21:40:45.211Z,171442684521105
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-04-29T21:40:45.211Z,171442684521104
