entry,at,order
"""PaulB @ DemOWvLIyz"" posts a small blind of 1.00",2024-12-22T07:52:22.048Z,173485394204805
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (451.13) | #4 ""PaulB @ DemOWvLIyz"" (274.70) | #9 ""HY @ RzZqRjTje6"" (831.63)",2024-12-22T07:52:22.048Z,173485394204801
"-- starting hand #352 (id: zln3qiwf75j5)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:52:22.048Z,173485394204800
"-- ending hand #351 --",2024-12-22T07:52:16.115Z,173485393611502
"""PaulB @ DemOWvLIyz"" collected 2.00 from pot",2024-12-22T07:52:16.115Z,173485393611501
"Uncalled bet of 1.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T07:52:16.115Z,173485393611500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:52:15.295Z,173485393529500
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:52:14.443Z,173485393444300
"""PaulB @ DemOWvLIyz"" posts a big blind of 2.00",2024-12-22T07:52:13.238Z,173485393323806
"""SamD @ Dm4TwhYnFw"" posts a small blind of 1.00",2024-12-22T07:52:13.238Z,173485393323805
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (452.13) | #4 ""PaulB @ DemOWvLIyz"" (273.70) | #9 ""HY @ RzZqRjTje6"" (831.63)",2024-12-22T07:52:13.238Z,173485393323801
"-- starting hand #351 (id: akvp2qbhyjld)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T07:52:13.238Z,173485393323800
"-- ending hand #350 --",2024-12-22T07:52:07.296Z,173485392729602
"""SamD @ Dm4TwhYnFw"" collected 2.00 from pot",2024-12-22T07:52:07.296Z,173485392729601
"Uncalled bet of 1.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T07:52:07.296Z,173485392729600
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:52:06.492Z,173485392649200
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:52:04.945Z,173485392494500
"""SamD @ Dm4TwhYnFw"" posts a big blind of 2.00",2024-12-22T07:52:02.033Z,173485392203306
"""HY @ RzZqRjTje6"" posts a small blind of 1.00",2024-12-22T07:52:02.033Z,173485392203305
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (451.13) | #4 ""PaulB @ DemOWvLIyz"" (273.70) | #9 ""HY @ RzZqRjTje6"" (832.63)",2024-12-22T07:52:02.033Z,173485392203301
"-- starting hand #350 (id: m9cjcz2jwwnu)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T07:52:02.033Z,173485392203300
"""HY @ RzZqRjTje6"" shows a A♣, A♦.",2024-12-22T07:51:56.329Z,173485391632900
"-- ending hand #349 --",2024-12-22T07:51:55.420Z,173485391542002
"""HY @ RzZqRjTje6"" collected 2.00 from pot",2024-12-22T07:51:55.420Z,173485391542001
"Uncalled bet of 1.00 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:51:55.420Z,173485391542000
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:51:54.602Z,173485391460200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:51:53.349Z,173485391334900
"""HY @ RzZqRjTje6"" posts a big blind of 2.00",2024-12-22T07:51:49.269Z,173485390926906
"""PaulB @ DemOWvLIyz"" posts a small blind of 1.00",2024-12-22T07:51:49.269Z,173485390926905
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (451.13) | #4 ""PaulB @ DemOWvLIyz"" (274.70) | #9 ""HY @ RzZqRjTje6"" (831.63)",2024-12-22T07:51:49.269Z,173485390926901
"-- starting hand #349 (id: psdgtcxmdzey)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:51:49.269Z,173485390926900
"-- ending hand #348 --",2024-12-22T07:51:43.315Z,173485390331502
"""HY @ RzZqRjTje6"" collected 5.00 from pot",2024-12-22T07:51:43.315Z,173485390331501
"Uncalled bet of 7.00 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:51:43.315Z,173485390331500
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:51:42.474Z,173485390247400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:51:41.592Z,173485390159200
"""HY @ RzZqRjTje6"" raises to 9.00",2024-12-22T07:51:39.429Z,173485389942900
"""PaulB @ DemOWvLIyz"" posts a big blind of 2.00",2024-12-22T07:51:37.094Z,173485389709406
"""SamD @ Dm4TwhYnFw"" posts a small blind of 1.00",2024-12-22T07:51:37.094Z,173485389709405
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (452.13) | #4 ""PaulB @ DemOWvLIyz"" (276.70) | #9 ""HY @ RzZqRjTje6"" (828.63)",2024-12-22T07:51:37.094Z,173485389709401
"-- starting hand #348 (id: cprg5adbdk7a)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T07:51:37.094Z,173485389709400
"-- ending hand #347 --",2024-12-22T07:51:31.173Z,173485389117302
"""SamD @ Dm4TwhYnFw"" collected 14.00 from pot",2024-12-22T07:51:31.173Z,173485389117301
"Uncalled bet of 8.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T07:51:31.173Z,173485389117300
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:51:30.312Z,173485389031200
"""SamD @ Dm4TwhYnFw"" bets 8.00",2024-12-22T07:51:28.746Z,173485388874600
"""HY @ RzZqRjTje6"" checks",2024-12-22T07:51:19.989Z,173485387998900
"Flop:  [J♠, 3♣, Q♠]",2024-12-22T07:51:16.876Z,173485387687600
"""HY @ RzZqRjTje6"" calls 7.00",2024-12-22T07:51:16.036Z,173485387603600
"""SamD @ Dm4TwhYnFw"" raises to 7.00",2024-12-22T07:51:14.627Z,173485387462700
"""HY @ RzZqRjTje6"" calls 2.00",2024-12-22T07:51:10.487Z,173485387048700
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:51:07.571Z,173485386757100
"""SamD @ Dm4TwhYnFw"" posts a big blind of 2.00",2024-12-22T07:51:05.873Z,173485386587306
"""HY @ RzZqRjTje6"" posts a small blind of 1.00",2024-12-22T07:51:05.873Z,173485386587305
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (445.13) | #4 ""PaulB @ DemOWvLIyz"" (276.70) | #9 ""HY @ RzZqRjTje6"" (835.63)",2024-12-22T07:51:05.873Z,173485386587301
"-- starting hand #347 (id: 4kpwpzvxmto9)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T07:51:05.873Z,173485386587300
"-- ending hand #346 --",2024-12-22T07:50:59.936Z,173485385993602
"""HY @ RzZqRjTje6"" collected 5.00 from pot",2024-12-22T07:50:59.936Z,173485385993601
"Uncalled bet of 7.00 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:50:59.936Z,173485385993600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:50:59.097Z,173485385909700
"""HY @ RzZqRjTje6"" raises to 9.00",2024-12-22T07:50:57.218Z,173485385721800
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:50:54.744Z,173485385474400
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-22T07:50:52.532Z,173485385253200
"""HY @ RzZqRjTje6"" posts a big blind of 2.00",2024-12-22T07:50:48.614Z,173485384861406
"""PaulB @ DemOWvLIyz"" posts a small blind of 1.00",2024-12-22T07:50:48.614Z,173485384861405
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (447.13) | #4 ""PaulB @ DemOWvLIyz"" (277.70) | #9 ""HY @ RzZqRjTje6"" (832.63)",2024-12-22T07:50:48.614Z,173485384861401
"-- starting hand #346 (id: pekkajuaugkd)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:50:48.614Z,173485384861400
"""SamD @ Dm4TwhYnFw"" shows a A♠, A♦.",2024-12-22T07:50:43.551Z,173485384355100
"-- ending hand #345 --",2024-12-22T07:50:42.001Z,173485384200102
"""SamD @ Dm4TwhYnFw"" collected 4.00 from pot",2024-12-22T07:50:42.001Z,173485384200101
"Uncalled bet of 3.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T07:50:42.001Z,173485384200100
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:50:41.130Z,173485384113000
"""SamD @ Dm4TwhYnFw"" raises to 5.00",2024-12-22T07:50:39.160Z,173485383916000
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:50:35.963Z,173485383596300
"""PaulB @ DemOWvLIyz"" posts a big blind of 2.00",2024-12-22T07:50:34.914Z,173485383491406
"""SamD @ Dm4TwhYnFw"" posts a small blind of 1.00",2024-12-22T07:50:34.914Z,173485383491405
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (445.13) | #4 ""PaulB @ DemOWvLIyz"" (279.70) | #9 ""HY @ RzZqRjTje6"" (832.63)",2024-12-22T07:50:34.914Z,173485383491401
"-- starting hand #345 (id: atneg8wondaw)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T07:50:34.914Z,173485383491400
"""SamD @ Dm4TwhYnFw"" shows a A♦.",2024-12-22T07:50:31.076Z,173485383107600
"""HY @ RzZqRjTje6"" shows a 2♦, 7♣.",2024-12-22T07:50:28.344Z,173485382834400
"-- ending hand #344 --",2024-12-22T07:50:27.584Z,173485382758402
"""SamD @ Dm4TwhYnFw"" collected 2.00 from pot",2024-12-22T07:50:27.584Z,173485382758401
"Uncalled bet of 1.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T07:50:27.584Z,173485382758400
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:50:26.757Z,173485382675700
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:50:25.830Z,173485382583000
"""SamD @ Dm4TwhYnFw"" posts a big blind of 2.00",2024-12-22T07:50:23.495Z,173485382349506
"""HY @ RzZqRjTje6"" posts a small blind of 1.00",2024-12-22T07:50:23.495Z,173485382349505
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (444.13) | #4 ""PaulB @ DemOWvLIyz"" (279.70) | #9 ""HY @ RzZqRjTje6"" (833.63)",2024-12-22T07:50:23.495Z,173485382349501
"-- starting hand #344 (id: 8prclfkihvtn)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T07:50:23.495Z,173485382349500
"-- ending hand #343 --",2024-12-22T07:50:17.566Z,173485381756602
"""PaulB @ DemOWvLIyz"" collected 4.00 from pot",2024-12-22T07:50:17.566Z,173485381756601
"Uncalled bet of 4.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T07:50:17.566Z,173485381756600
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:50:16.732Z,173485381673200
"""PaulB @ DemOWvLIyz"" raises to 6.00",2024-12-22T07:50:15.820Z,173485381582000
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:50:09.338Z,173485380933800
"""HY @ RzZqRjTje6"" posts a big blind of 2.00",2024-12-22T07:50:07.569Z,173485380756906
"""PaulB @ DemOWvLIyz"" posts a small blind of 1.00",2024-12-22T07:50:07.569Z,173485380756905
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (444.13) | #4 ""PaulB @ DemOWvLIyz"" (277.70) | #9 ""HY @ RzZqRjTje6"" (835.63)",2024-12-22T07:50:07.569Z,173485380756901
"-- starting hand #343 (id: e9fews8c9rne)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:50:07.569Z,173485380756900
"-- ending hand #342 --",2024-12-22T07:50:01.664Z,173485380166402
"""PaulB @ DemOWvLIyz"" collected 8.00 from pot",2024-12-22T07:50:01.664Z,173485380166401
"Uncalled bet of 6.00 returned to ""PaulB @ DemOWvLIyz""",2024-12-22T07:50:01.664Z,173485380166400
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:50:00.847Z,173485380084700
"""PaulB @ DemOWvLIyz"" bets 6.00",2024-12-22T07:49:49.827Z,173485378982700
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T07:49:45.237Z,173485378523700
"Turn: 9♦, 8♠, 5♠ [K♣]",2024-12-22T07:49:42.041Z,173485378204100
"""PaulB @ DemOWvLIyz"" calls 2.00",2024-12-22T07:49:41.198Z,173485378119800
"""SamD @ Dm4TwhYnFw"" bets 2.00",2024-12-22T07:49:38.750Z,173485377875000
"Flop:  [9♦, 8♠, 5♠]",2024-12-22T07:49:33.824Z,173485377382400
"""PaulB @ DemOWvLIyz"" checks",2024-12-22T07:49:33.019Z,173485377301900
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-22T07:49:30.315Z,173485377031500
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:49:26.839Z,173485376683900
"""PaulB @ DemOWvLIyz"" posts a big blind of 2.00",2024-12-22T07:49:25.897Z,173485376589706
"""SamD @ Dm4TwhYnFw"" posts a small blind of 1.00",2024-12-22T07:49:25.897Z,173485376589705
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (448.13) | #4 ""PaulB @ DemOWvLIyz"" (273.70) | #9 ""HY @ RzZqRjTje6"" (835.63)",2024-12-22T07:49:25.897Z,173485376589701
"-- starting hand #342 (id: piq7gksbeyd5)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T07:49:25.897Z,173485376589700
"-- ending hand #341 --",2024-12-22T07:49:19.990Z,173485375999002
"""SamD @ Dm4TwhYnFw"" collected 12.00 from pot",2024-12-22T07:49:19.990Z,173485375999001
"Uncalled bet of 5.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T07:49:19.990Z,173485375999000
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:49:19.073Z,173485375907300
"""SamD @ Dm4TwhYnFw"" bets 5.00",2024-12-22T07:49:16.852Z,173485375685200
"""HY @ RzZqRjTje6"" checks",2024-12-22T07:49:13.010Z,173485375301000
"Flop:  [3♣, 2♦, 6♠]",2024-12-22T07:49:11.435Z,173485375143500
"""SamD @ Dm4TwhYnFw"" calls 6.00",2024-12-22T07:49:10.628Z,173485375062800
"""HY @ RzZqRjTje6"" raises to 6.00",2024-12-22T07:49:08.746Z,173485374874600
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:49:06.459Z,173485374645900
"""SamD @ Dm4TwhYnFw"" posts a big blind of 2.00",2024-12-22T07:49:05.535Z,173485374553506
"""HY @ RzZqRjTje6"" posts a small blind of 1.00",2024-12-22T07:49:05.535Z,173485374553505
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (442.13) | #4 ""PaulB @ DemOWvLIyz"" (273.70) | #9 ""HY @ RzZqRjTje6"" (841.63)",2024-12-22T07:49:05.535Z,173485374553501
"-- starting hand #341 (id: 3gik2ugmhcza)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T07:49:05.535Z,173485374553500
"-- ending hand #340 --",2024-12-22T07:48:59.617Z,173485373961702
"""HY @ RzZqRjTje6"" collected 26.00 from pot",2024-12-22T07:48:59.617Z,173485373961701
"Uncalled bet of 19.50 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:48:59.617Z,173485373961700
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:48:58.798Z,173485373879800
"""HY @ RzZqRjTje6"" bets 19.50",2024-12-22T07:48:51.628Z,173485373162800
"Turn: A♠, 8♠, 5♦ [10♠]",2024-12-22T07:48:46.172Z,173485372617200
"""SamD @ Dm4TwhYnFw"" calls 5.50",2024-12-22T07:48:45.326Z,173485372532600
"""HY @ RzZqRjTje6"" bets 5.50",2024-12-22T07:48:43.519Z,173485372351900
"Flop:  [A♠, 8♠, 5♦]",2024-12-22T07:48:39.472Z,173485371947200
"""SamD @ Dm4TwhYnFw"" calls 7.00",2024-12-22T07:48:38.660Z,173485371866000
"""HY @ RzZqRjTje6"" raises to 7.00",2024-12-22T07:48:35.896Z,173485371589600
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:48:31.361Z,173485371136100
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-22T07:48:30.266Z,173485371026600
"""HY @ RzZqRjTje6"" posts a big blind of 2.00",2024-12-22T07:48:26.375Z,173485370637508
"""PaulB @ DemOWvLIyz"" posts a small blind of 1.00",2024-12-22T07:48:26.375Z,173485370637507
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (454.63) | #4 ""PaulB @ DemOWvLIyz"" (274.70) | #9 ""HY @ RzZqRjTje6"" (828.13)",2024-12-22T07:48:26.375Z,173485370637503
"-- starting hand #340 (id: w4pbsiuxlp3d)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:48:26.375Z,173485370637502
"The game's big blind was changed from 1.00 to 2.00.",2024-12-22T07:48:26.375Z,173485370637501
"The game's small blind was changed from 0.50 to 1.00.",2024-12-22T07:48:26.375Z,173485370637500
"-- ending hand #339 --",2024-12-22T07:48:20.441Z,173485370044102
"""SamD @ Dm4TwhYnFw"" collected 16.00 from pot",2024-12-22T07:48:20.441Z,173485370044101
"Uncalled bet of 10.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-22T07:48:20.441Z,173485370044100
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:48:19.579Z,173485369957900
"""SamD @ Dm4TwhYnFw"" bets 10.00",2024-12-22T07:48:16.352Z,173485369635200
"Turn: 9♣, 3♠, 7♦ [10♦]",2024-12-22T07:48:08.051Z,173485368805100
"""PaulB @ DemOWvLIyz"" calls 5.00",2024-12-22T07:48:07.237Z,173485368723700
"""SamD @ Dm4TwhYnFw"" raises to 5.00",2024-12-22T07:47:52.875Z,173485367287500
"""HY @ RzZqRjTje6"" folds",2024-12-22T07:47:41.614Z,173485366161400
"""PaulB @ DemOWvLIyz"" bets 1.00",2024-12-22T07:47:39.741Z,173485365974100
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T07:47:33.840Z,173485365384000
"Flop:  [9♣, 3♠, 7♦]",2024-12-22T07:47:29.217Z,173485364921700
"""HY @ RzZqRjTje6"" checks",2024-12-22T07:47:28.382Z,173485364838200
"""PaulB @ DemOWvLIyz"" calls 2.00",2024-12-22T07:47:27.468Z,173485364746800
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-22T07:47:23.936Z,173485364393600
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-22T07:47:17.624Z,173485363762407
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2024-12-22T07:47:17.624Z,173485363762406
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.50",2024-12-22T07:47:17.624Z,173485363762405
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (445.63) | #4 ""PaulB @ DemOWvLIyz"" (281.70) | #9 ""HY @ RzZqRjTje6"" (830.13)",2024-12-22T07:47:17.624Z,173485363762401
"-- starting hand #339 (id: s7vns6nicchg)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T07:47:17.624Z,173485363762400
"-- ending hand #338 --",2024-12-22T07:47:11.705Z,173485363170502
"""HY @ RzZqRjTje6"" collected 2.00 from pot",2024-12-22T07:47:11.705Z,173485363170501
"Uncalled bet of 3.00 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:47:11.705Z,173485363170500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:47:10.832Z,173485363083200
"""HY @ RzZqRjTje6"" raises to 4.00",2024-12-22T07:47:09.913Z,173485362991300
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:46:56.108Z,173485361610800
"""SamD @ Dm4TwhYnFw"" posts a big blind of 1.00",2024-12-22T07:46:46.969Z,173485360696906
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-22T07:46:46.969Z,173485360696905
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (446.63) | #4 ""PaulB @ DemOWvLIyz"" (281.70) | #9 ""HY @ RzZqRjTje6"" (829.13)",2024-12-22T07:46:46.969Z,173485360696901
"-- starting hand #338 (id: nyty1dqbeyr0)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T07:46:46.969Z,173485360696900
"-- ending hand #337 --",2024-12-22T07:46:41.064Z,173485360106402
"""HY @ RzZqRjTje6"" collected 1.00 from pot",2024-12-22T07:46:41.064Z,173485360106401
"Uncalled bet of 0.50 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:46:41.064Z,173485360106400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:46:40.252Z,173485360025200
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:46:38.006Z,173485359800600
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-22T07:46:33.048Z,173485359304806
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2024-12-22T07:46:33.048Z,173485359304805
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (446.63) | #4 ""PaulB @ DemOWvLIyz"" (282.20) | #9 ""HY @ RzZqRjTje6"" (828.63)",2024-12-22T07:46:33.048Z,173485359304801
"-- starting hand #337 (id: 8jbwsimbk2lh)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:46:33.048Z,173485359304800
"-- ending hand #336 --",2024-12-22T07:46:27.045Z,173485358704504
"""HY @ RzZqRjTje6"" collected 28.75 from pot with Pair, Q's (combination: Q♣, Q♥, K♥, 10♥, 9♦)",2024-12-22T07:46:27.045Z,173485358704503
"""HY @ RzZqRjTje6"" shows a 10♥, K♥.",2024-12-22T07:46:27.045Z,173485358704502
"""SamD @ Dm4TwhYnFw"" collected 28.75 from pot with Pair, Q's (combination: Q♣, Q♥, K♦, 10♦, 9♦)",2024-12-22T07:46:27.045Z,173485358704501
"""SamD @ Dm4TwhYnFw"" shows a K♦, 10♦.",2024-12-22T07:46:27.045Z,173485358704500
"""HY @ RzZqRjTje6"" checks",2024-12-22T07:46:26.220Z,173485358622000
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T07:46:24.235Z,173485358423500
"River: 6♣, 9♦, Q♣, 8♦ [Q♥]",2024-12-22T07:46:18.721Z,173485357872100
"""SamD @ Dm4TwhYnFw"" calls 22.25",2024-12-22T07:46:17.888Z,173485357788800
"""HY @ RzZqRjTje6"" raises to 22.25",2024-12-22T07:46:15.423Z,173485357542300
"""SamD @ Dm4TwhYnFw"" bets 5.00",2024-12-22T07:46:11.109Z,173485357110900
"Turn: 6♣, 9♦, Q♣ [8♦]",2024-12-22T07:46:05.886Z,173485356588600
"""HY @ RzZqRjTje6"" checks",2024-12-22T07:46:05.065Z,173485356506500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-22T07:46:03.279Z,173485356327900
"Flop:  [6♣, 9♦, Q♣]",2024-12-22T07:45:59.192Z,173485355919200
"""HY @ RzZqRjTje6"" calls 6.00",2024-12-22T07:45:58.384Z,173485355838400
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:45:57.033Z,173485355703300
"""SamD @ Dm4TwhYnFw"" raises to 6.00",2024-12-22T07:45:50.570Z,173485355057000
"""HY @ RzZqRjTje6"" posts a straddle of 2.00",2024-12-22T07:45:43.126Z,173485354312607
"""PaulB @ DemOWvLIyz"" posts a big blind of 1.00",2024-12-22T07:45:43.126Z,173485354312606
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.50",2024-12-22T07:45:43.126Z,173485354312605
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (446.13) | #4 ""PaulB @ DemOWvLIyz"" (283.20) | #9 ""HY @ RzZqRjTje6"" (828.13)",2024-12-22T07:45:43.126Z,173485354312601
"-- starting hand #336 (id: g7bxr4uuplhs)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-22T07:45:43.126Z,173485354312600
"-- ending hand #335 --",2024-12-22T07:45:40.125Z,173485354012502
"""HY @ RzZqRjTje6"" collected 37.50 from pot",2024-12-22T07:45:40.125Z,173485354012501
"Uncalled bet of 45.50 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:45:40.125Z,173485354012500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:45:39.290Z,173485353929000
"""HY @ RzZqRjTje6"" bets 45.50",2024-12-22T07:45:37.455Z,173485353745500
"River: 6♠, 9♣, 3♠, Q♦ [2♠]",2024-12-22T07:45:24.989Z,173485352498900
"""SamD @ Dm4TwhYnFw"" calls 11.25",2024-12-22T07:45:24.155Z,173485352415500
"""HY @ RzZqRjTje6"" bets 11.25",2024-12-22T07:45:20.139Z,173485352013900
"Turn: 6♠, 9♣, 3♠ [Q♦]",2024-12-22T07:45:14.782Z,173485351478200
"""SamD @ Dm4TwhYnFw"" calls 4.50",2024-12-22T07:45:13.959Z,173485351395900
"""HY @ RzZqRjTje6"" bets 4.50",2024-12-22T07:45:12.417Z,173485351241700
"Flop:  [6♠, 9♣, 3♠]",2024-12-22T07:45:08.565Z,173485350856500
"""SamD @ Dm4TwhYnFw"" calls 3.00",2024-12-22T07:45:07.705Z,173485350770500
"""HY @ RzZqRjTje6"" raises to 3.00",2024-12-22T07:45:04.343Z,173485350434300
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:44:48.622Z,173485348862200
"""SamD @ Dm4TwhYnFw"" posts a big blind of 1.00",2024-12-22T07:44:46.558Z,173485348655806
"""HY @ RzZqRjTje6"" posts a small blind of 0.50",2024-12-22T07:44:46.558Z,173485348655805
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (464.88) | #4 ""PaulB @ DemOWvLIyz"" (283.20) | #9 ""HY @ RzZqRjTje6"" (809.38)",2024-12-22T07:44:46.558Z,173485348655801
"-- starting hand #335 (id: owrlspcnbpvl)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-22T07:44:46.558Z,173485348655800
"-- ending hand #334 --",2024-12-22T07:44:40.631Z,173485348063102
"""HY @ RzZqRjTje6"" collected 1.00 from pot",2024-12-22T07:44:40.631Z,173485348063101
"Uncalled bet of 0.50 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:44:40.631Z,173485348063100
"""PaulB @ DemOWvLIyz"" folds",2024-12-22T07:44:39.813Z,173485347981300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:44:38.913Z,173485347891300
"""HY @ RzZqRjTje6"" posts a big blind of 1.00",2024-12-22T07:44:36.898Z,173485347689806
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.50",2024-12-22T07:44:36.898Z,173485347689805
"Player stacks: #1 ""SamD @ Dm4TwhYnFw"" (464.88) | #4 ""PaulB @ DemOWvLIyz"" (283.70) | #9 ""HY @ RzZqRjTje6"" (808.88)",2024-12-22T07:44:36.898Z,173485347689801
"-- starting hand #334 (id: rzk9zrcdbkmm)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-22T07:44:36.898Z,173485347689800
"-- ending hand #333 --",2024-12-22T07:44:30.985Z,173485347098502
"""HY @ RzZqRjTje6"" collected 8.00 from pot",2024-12-22T07:44:30.985Z,173485347098501
"Uncalled bet of 4.00 returned to ""HY @ RzZqRjTje6""",2024-12-22T07:44:30.985Z,173485347098500
"""SamD @ Dm4TwhYnFw"" folds",2024-12-22T07:44:30.161Z,173485347016100
"""HY @ RzZqRjTje6"" bets 4.00",2024-12-22T07:44:20.964Z,173485346096400
